Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-12-21,,,,3053.42,,,,,,
2016-12-22,,,,3021.75,,,,,,
2016-12-23,,,,3021.05,,,,,,
2016-12-26,,,,2989.3,,,,,,
2016-12-27,,,,3034.19,,,,,,
2016-12-28,,,,3033.41,,,,,,
2016-12-29,,,,3057.69,,,,,,
2016-12-30,,,,3084.09,,,,,,
2017-01-02,,,,3085.86,,,,,,
2017-01-03,,,,3087.52,,,,,,
2017-01-04,,,,3090.37,,,,,,
2017-01-05,,,,3122.06,,,,,,
2017-01-06,,,,3114.32,,,,,,
2017-01-09,,,,3107.64,,,,,,
2017-01-10,,,,3124.19,,,,,,
2017-01-11,,,,3159.36,,,,,,
2017-01-12,,,,3170.96,,,,,,
2017-01-13,,,,3170.85,,,,,,
2017-01-16,,,,3176.12,,,,,,
2017-01-17,,,,3167.38,,,,,,
2017-01-18,,,,3175.23,,,,,,
2017-01-19,,,,3180.36,,,,,,
2017-01-20,,,,3150.2,,,,,,
2017-01-23,,,,3164.83,,,,,,
2017-01-24,,,,3195.6,,,,,,
2017-01-25,,,,3237.08,,,,,,
2017-01-27,,,,3258.21,,,,,,
2017-01-30,,,,3252.3,,,,,,
2017-01-31,,,,3225.6,,,,,,
2017-02-01,,,,3283.31,,,,,,
2017-02-02,,,,3285.59,,,,,,
2017-02-03,,,,3289.5,,,,,,
2017-02-06,,,,3312.89,,,,,,
2017-02-07,,,,3301.22,,,,,,
2017-02-08,,,,3305.28,,,,,,
2017-02-09,,,,3305.47,,,,,,
2017-02-10,,,,3310.16,,,,,,
2017-02-13,,,,3312.42,,,,,,
2017-02-14,,,,3312.23,,,,,,
2017-02-15,,,,3285.27,,,,,,
2017-02-16,,,,3301.99,,,,,,
2017-02-17,,,,3316.79,,,,,,
2017-02-20,,,,3334.36,,,,,,
2017-02-21,,,,3348.21,,,,,,
2017-02-22,,,,3351.96,,,,,,
2017-02-23,,,,3355.27,,,,,,
2017-02-27,,,,3340.13,,,,,,
2017-02-28,,,,3337.74,,,,,,
2017-03-01,,,,3362.72,,,,,,
2017-03-02,,,,3340.68,,,,,,
2017-03-03,,,,3342.77,,,,,,
2017-03-06,,,,3363.89,,,,,,
2017-03-07,,,,3361.99,,,,,,
2017-03-08,,,,3353.75,,,,,,
2017-03-09,,,,3354.65,,,,,,
2017-03-10,,,,3356.22,,,,,,
2017-03-14,,,,3410.28,,,,,,
2017-03-15,,,,3412.64,,,,,,
2017-03-16,,,,3437.69,,,,,,
2017-03-17,,,,3436.04,,,,,,
2017-03-20,,,,3429.22,,,,,,
2017-03-21,,,,3425.27,,,,,,
2017-03-22,,,,3390.58,,,,,,
2017-03-23,,,,3412.03,,,,,,
2017-03-24,,,,3416.02,,,,,,
2017-03-27,,,,3397.3,,,,,,
2017-03-28,,,,3413.27,,,,,,
2017-03-29,,,,3424.99,,,,,,
2017-03-30,,,,3432.09,,,,,,
2017-03-31,,,,3435.17,,,,,,
2017-04-03,,,,3459.64,,,,,,
2017-04-05,,,,3468.34,,,,,,
2017-04-06,,,,3463.0,,,,,,
2017-04-07,,,,3440.29,,,,,,
2017-04-10,,,,3439.51,,,,,,
2017-04-11,,,,3460.08,,,,,,
2017-04-12,,,,3444.68,,,,,,
2017-04-13,,,,3429.38,,,,,,
2017-04-17,,,,3424.19,,,,,,
2017-04-18,,,,3407.39,,,,,,
2017-04-19,,,,3411.74,,,,,,
2017-04-20,,,,3422.05,,,,,,
2017-04-21,,,,3408.75,,,,,,
2017-04-24,,,,3445.4,,,,,,
2017-04-25,,,,3470.84,,,,,,
2017-04-26,,,,3488.22,,,,,,
2017-04-27,,,,3486.49,,,,,,
2017-04-28,,,,3477.94,,,,,,
2017-05-02,,,,3480.03,,,,,,
2017-05-03,,,,3480.38,,,,,,
2017-05-04,,,,3494.06,,,,,,
2017-05-05,,,,3471.61,,,,,,
2017-05-08,,,,3481.63,,,,,,
2017-05-09,,,,3484.16,,,,,,
2017-05-10,,,,3509.8,,,,,,
2017-05-11,,,,3517.5,,,,,,
2017-05-12,,,,3508.16,,,,,,
2017-05-15,,,,3522.51,,,,,,
2017-05-16,,,,3548.16,,,,,,
2017-05-17,,,,3552.48,,,,,,
2017-05-18,,,,3517.81,,,,,,
2017-05-19,,,,3519.69,,,,,,
2017-05-22,,,,3518.79,,,,,,
2017-05-23,,,,3499.13,,,,,,
2017-05-24,,,,3490.34,,,,,,
2017-05-25,,,,3538.53,,,,,,
2017-05-26,,,,3568.31,,,,,,
2017-05-29,,,,3579.45,,,,,,
2017-05-30,,,,3584.72,,,,,,
2017-05-31,,,,3587.03,,,,,,
2017-06-01,,,,3588.54,,,,,,
2017-06-02,,,,3596.92,,,,,,
2017-06-05,,,,3609.18,,,,,,
2017-06-06,,,,3601.82,,,,,,
2017-06-07,,,,3607.1,,,,,,
2017-06-08,,,,3603.3,,,,,,
2017-06-09,,,,3608.22,,,,,,
2017-06-12,,,,3584.83,,,,,,
2017-06-13,,,,3582.95,,,,,,
2017-06-14,,,,3591.33,,,,,,
2017-06-15,,,,3577.66,,,,,,
2017-06-16,,,,3576.3,,,,,,
2017-06-19,,,,3605.36,,,,,,
2017-06-20,,,,3605.07,,,,,,
2017-06-21,,,,3597.91,,,,,,
2017-06-22,,,,3589.66,,,,,,
2017-06-23,,,,3573.63,,,,,,
2017-06-27,,,,3544.24,,,,,,
2017-06-28,,,,3537.51,,,,,,
2017-06-29,,,,3541.15,,,,,,
2017-06-30,,,,3540.52,,,,,,
2017-07-03,,,,3579.36,,,,,,
2017-07-04,,,,3580.19,,,,,,
2017-07-05,,,,3588.1,,,,,,
2017-07-06,,,,3598.53,,,,,,
2017-07-07,,,,3596.36,,,,,,
2017-07-10,,,,3637.07,,,,,,
2017-07-11,,,,3640.9,,,,,,
2017-07-12,,,,3653.96,,,,,,
2017-07-13,,,,3678.2,,,,,,
2017-07-14,,,,3682.68,,,,,,
2017-07-17,,,,3695.18,,,,,,
2017-07-18,,,,3662.87,,,,,,
2017-07-19,,,,3689.97,,,,,,
2017-07-20,,,,3678.4,,,,,,
2017-07-21,,,,3686.77,,,,,,
2017-07-24,,,,3703.82,,,,,,
2017-07-25,,,,3710.69,,,,,,
2017-07-26,,,,3729.38,,,,,,
2017-07-27,,,,3728.69,,,,,,
2017-07-28,,,,3720.84,,,,,,
2017-07-31,,,,3743.35,,,,,,
2017-08-01,,,,3756.48,,,,,,
2017-08-02,,,,3742.64,,,,,,
2017-08-03,,,,3721.12,,,,,,
2017-08-04,,,,3745.41,,,,,,
2017-08-07,,,,3739.18,,,,,,
2017-08-08,,,,3704.98,,,,,,
2017-08-09,,,,3678.03,,,,,,
2017-08-10,,,,3651.37,,,,,,
2017-08-11,,,,3609.24,,,,,,
2017-08-14,,,,3636.86,,,,,,
2017-08-16,,,,3669.97,,,,,,
2017-08-17,,,,3671.64,,,,,,
2017-08-18,,,,3651.24,,,,,,
2017-08-21,,,,3619.45,,,,,,
2017-08-22,,,,3625.39,,,,,,
2017-08-23,,,,3654.17,,,,,,
2017-08-24,,,,3658.22,,,,,,
2017-08-28,,,,3674.4,,,,,,
2017-08-29,,,,3630.23,,,,,,
2017-08-30,,,,3661.2,,,,,,
2017-08-31,,,,3671.41,,,,,,
2017-09-01,,,,3697.31,,,,,,
2017-09-04,,,,3667.88,,,,,,
2017-09-05,,,,3684.12,,,,,,
2017-09-06,,,,3670.73,,,,,,
2017-09-07,,,,3677.88,,,,,,
2017-09-08,,,,3676.14,,,,,,
2017-09-11,,,,3704.18,,,,,,
2017-09-12,,,,3734.48,,,,,,
2017-09-13,,,,3728.4,,,,,,
2017-09-14,,,,3736.9,,,,,,
2017-09-15,,,,3732.28,,,,,,
2017-09-18,,,,3759.38,,,,,,
2017-09-19,,,,3757.0,,,,,,
2017-09-20,,,,3756.52,,,,,,
2017-09-21,,,,3745.91,,,,,,
2017-09-22,,,,3688.31,,,,,,
2017-09-25,,,,3649.29,,,,,,
2017-09-26,,,,3644.95,,,,,,
2017-09-27,,,,3597.96,,,,,,
2017-09-28,,,,3604.99,,,,,,
2017-09-29,,,,3609.98,,,,,,
2017-10-03,,,,3634.99,,,,,,
2017-10-04,,,,3657.83,,,,,,
2017-10-05,,,,3649.82,,,,,,
2017-10-06,,,,3684.7,,,,,,
2017-10-09,,,,3689.54,,,,,,
2017-10-10,,,,3696.6,,,,,,
2017-10-11,,,,3680.69,,,,,,
2017-10-12,,,,3724.48,,,,,,
2017-10-13,,,,3754.32,,,,,,
2017-10-16,,,,3777.73,,,,,,
2017-10-17,,,,3776.9,,,,,,
2017-10-18,,,,3770.93,,,,,,
2017-10-19,,,,3737.28,,,,,,
2017-10-23,,,,3754.18,,,,,,
2017-10-24,,,,3765.26,,,,,,
2017-10-25,,,,3791.14,,,,,,
2017-10-26,,,,3806.14,,,,,,
2017-10-27,,,,3804.78,,,,,,
2017-10-30,,,,3816.39,,,,,,
2017-10-31,,,,3809.06,,,,,,
2017-11-01,,,,3849.03,,,,,,
2017-11-02,,,,3840.84,,,,,,
2017-11-03,,,,3852.52,,,,,,
2017-11-06,,,,3853.53,,,,,,
2017-11-07,,,,3824.27,,,,,,
2017-11-08,,,,3804.07,,,,,,
2017-11-09,,,,3806.6,,,,,,
2017-11-10,,,,3796.39,,,,,,
2017-11-13,,,,3772.66,,,,,,
2017-11-14,,,,3759.5,,,,,,
2017-11-15,,,,3730.39,,,,,,
2017-11-16,,,,3765.86,,,,,,
2017-11-17,,,,3787.15,,,,,,
2017-11-20,,,,3791.26,,,,,,
2017-11-21,,,,3802.96,,,,,,
2017-11-22,,,,3805.19,,,,,,
2017-11-23,,,,3808.38,,,,,,
2017-11-24,,,,3824.07,,,,,,
2017-11-27,,,,3827.67,,,,,,
2017-11-28,,,,3813.02,,,,,,
2017-11-29,,,,3806.35,,,,,,
2017-11-30,,,,3760.62,,,,,,
2017-12-01,,,,3715.1,,,,,,
2017-12-04,,,,3716.93,,,,,,
2017-12-05,,,,3712.34,,,,,,
2017-12-06,,,,3683.78,,,,,,
2017-12-07,,,,3732.92,,,,,,
2017-12-08,,,,3765.37,,,,,,
2017-12-11,,,,3785.4,,,,,,
2017-12-12,,,,3755.44,,,,,,
2017-12-13,,,,3737.4,,,,,,
2017-12-14,,,,3759.68,,,,,,
2017-12-15,,,,3790.2,,,,,,
2017-12-18,,,,3806.61,,,,,,
2017-12-19,,,,3830.97,,,,,,
2017-12-20,,,,3830.68,,,,,,
2017-12-21,,,,3827.86,,,,,,
2017-12-22,,,,3843.92,,,,,,
2017-12-26,,,,3851.76,,,,,,
2017-12-27,,,,3840.6,,,,,,
2017-12-28,,,,3834.21,,,,,,
2017-12-29,,,,3848.43,,,,,,
2018-01-01,,,,3827.21,,,,,,
2018-01-02,,,,3817.55,,,,,,
2018-01-03,,,,3816.53,,,,,,
2018-01-04,,,,3837.23,,,,,,
2018-01-05,,,,3854.37,,,,,,
2018-01-08,,,,3875.58,,,,,,
2018-01-09,,,,3881.23,,,,,,
2018-01-10,,,,3877.64,,,,,,
2018-01-11,,,,3883.84,,,,,,
2018-01-12,,,,3895.62,,,,,,
2018-01-15,,,,3916.38,,,,,,
2018-01-16,,,,3904.07,,,,,,
2018-01-17,,,,3934.06,,,,,,
2018-01-18,,,,3940.98,,,,,,
2018-01-19,,,,3973.88,,,,,,
2018-01-22,,,,3998.69,,,,,,
2018-01-23,,,,4041.17,,,,,,
2018-01-24,,,,4040.31,,,,,,
2018-01-25,,,,4027.92,,,,,,
2018-01-29,,,,4055.25,,,,,,
2018-01-30,,,,4031.38,,,,,,
2018-01-31,,,,4025.3,,,,,,
2018-02-01,,,,4016.53,,,,,,
2018-02-02,,,,3916.23,,,,,,
2018-02-05,,,,3890.29,,,,,,
2018-02-06,,,,3827.92,,,,,,
2018-02-07,,,,3810.53,,,,,,
2018-02-08,,,,3849.38,,,,,,
2018-02-09,,,,3812.05,,,,,,
2018-02-12,,,,3838.77,,,,,,
2018-02-14,,,,3821.33,,,,,,
2018-02-15,,,,3841.72,,,,,,
2018-02-16,,,,3806.09,,,,,,
2018-02-19,,,,3779.58,,,,,,
2018-02-20,,,,3765.46,,,,,,
2018-02-21,,,,3782.18,,,,,,
2018-02-22,,,,3774.52,,,,,,
2018-02-23,,,,3816.47,,,,,,
2018-02-26,,,,3851.31,,,,,,
2018-02-27,,,,3838.08,,,,,,
2018-02-28,,,,3821.86,,,,,,
2018-03-01,,,,3799.03,,,,,,
2018-03-05,,,,3765.98,,,,,,
2018-03-06,,,,3723.46,,,,,,
2018-03-07,,,,3695.48,,,,,,
2018-03-08,,,,3721.42,,,,,,
2018-03-09,,,,3711.8,,,,,,
2018-03-12,,,,3790.4,,,,,,
2018-03-13,,,,3788.07,,,,,,
2018-03-14,,,,3787.69,,,,,,
2018-03-15,,,,3768.42,,,,,,
2018-03-16,,,,3717.63,,,,,,
2018-03-19,,,,3677.77,,,,,,
2018-03-20,,,,3685.18,,,,,,
2018-03-21,,,,3698.61,,,,,,
2018-03-22,,,,3679.61,,,,,,
2018-03-23,,,,3634.87,,,,,,
2018-03-26,,,,3684.8,,,,,,
2018-03-27,,,,3697.62,,,,,,
2018-03-28,,,,3674.34,,,,,,
2018-04-02,,,,3714.89,,,,,,
2018-04-03,,,,3722.49,,,,,,
2018-04-04,,,,3672.4,,,,,,
2018-04-05,,,,3746.81,,,,,,
2018-04-06,,,,3747.05,,,,,,
2018-04-09,,,,3761.91,,,,,,
2018-04-10,,,,3771.9,,,,,,
2018-04-11,,,,3773.16,,,,,,
2018-04-12,,,,3787.64,,,,,,
2018-04-13,,,,3796.83,,,,,,
2018-04-16,,,,3815.83,,,,,,
2018-04-17,,,,3818.84,,,,,,
2018-04-18,,,,3814.37,,,,,,
2018-04-19,,,,3828.57,,,,,,
2018-04-20,,,,3831.25,,,,,,
2018-04-23,,,,3831.19,,,,,,
2018-04-24,,,,3842.47,,,,,,
2018-04-25,,,,3824.5,,,,,,
2018-04-26,,,,3840.1,,,,,,
2018-04-27,,,,3873.08,,,,,,
2018-04-30,,,,3893.48,,,,,,
2018-05-02,,,,3878.71,,,,,,
2018-05-03,,,,3866.83,,,,,,
2018-05-04,,,,3849.58,,,,,,
2018-05-07,,,,3878.87,,,,,,
2018-05-08,,,,3877.14,,,,,,
2018-05-09,,,,3889.51,,,,,,
2018-05-10,,,,3873.48,,,,,,
2018-05-11,,,,3907.86,,,,,,
2018-05-14,,,,3905.91,,,,,,
2018-05-15,,,,3905.91,,,,,,
2018-05-16,,,,3886.6,,,,,,
2018-05-17,,,,3863.11,,,,,,
2018-05-18,,,,3827.3,,,,,,
2018-05-21,,,,3806.24,,,,,,
2018-05-22,,,,3811.34,,,,,,
2018-05-23,,,,3765.74,,,,,,
2018-05-24,,,,3794.13,,,,,,
2018-05-25,,,,3829.23,,,,,,
2018-05-28,,,,3856.7,,,,,,
2018-05-29,,,,3833.87,,,,,,
2018-05-30,,,,3829.38,,,,,,
2018-05-31,,,,3865.79,,,,,,
2018-06-01,,,,3859.19,,,,,,
2018-06-04,,,,3828.42,,,,,,
2018-06-05,,,,3827.61,,,,,,
2018-06-06,,,,3860.04,,,,,,
2018-06-07,,,,3888.56,,,,,,
2018-06-08,,,,3882.38,,,,,,
2018-06-11,,,,3896.0,,,,,,
2018-06-12,,,,3915.24,,,,,,
2018-06-13,,,,3917.33,,,,,,
2018-06-14,,,,3906.15,,,,,,
2018-06-15,,,,3906.42,,,,,,
2018-06-18,,,,3897.38,,,,,,
2018-06-19,,,,3872.18,,,,,,
2018-06-20,,,,3897.75,,,,,,
2018-06-21,,,,3878.43,,,,,,
2018-06-22,,,,3913.4,,,,,,
2018-06-25,,,,3885.73,,,,,,
2018-06-26,,,,3888.53,,,,,,
2018-06-27,,,,3854.48,,,,,,
2018-06-28,,,,3818.85,,,,,,
2018-06-29,,,,3863.54,,,,,,
2018-07-02,,,,3850.34,,,,,,
2018-07-03,,,,3874.07,,,,,,
2018-07-04,,,,3891.2,,,,,,
2018-07-05,,,,3884.11,,,,,,
2018-07-06,,,,3893.74,,,,,,
2018-07-09,,,,3923.17,,,,,,
2018-07-10,,,,3954.96,,,,,,
2018-07-11,,,,3951.62,,,,,,
2018-07-12,,,,3979.67,,,,,,
2018-07-13,,,,3981.02,,,,,,
2018-07-16,,,,3953.66,,,,,,
2018-07-17,,,,3982.38,,,,,,
2018-07-18,,,,3966.07,,,,,,
2018-07-19,,,,3964.24,,,,,,
2018-07-20,,,,3982.77,,,,,,
2018-07-23,,,,4010.03,,,,,,
2018-07-24,,,,4026.19,,,,,,
2018-07-25,,,,4024.39,,,,,,
2018-07-26,,,,4037.43,,,,,,
2018-07-27,,,,4075.41,,,,,,
2018-07-30,,,,4086.87,,,,,,
2018-07-31,,,,4098.8,,,,,,
2018-08-01,,,,4099.77,,,,,,
2018-08-02,,,,4066.61,,,,,,
2018-08-03,,,,4107.5,,,,,,
2018-08-06,,,,4114.17,,,,,,
2018-08-07,,,,4115.65,,,,,,
2018-08-08,,,,4133.42,,,,,,
2018-08-09,,,,4140.59,,,,,,
2018-08-10,,,,4123.18,,,,,,
2018-08-13,,,,4102.24,,,,,,
2018-08-14,,,,4131.91,,,,,,
2018-08-16,,,,4112.97,,,,,,
2018-08-17,,,,4140.92,,,,,,
2018-08-20,,,,4173.54,,,,,,
2018-08-21,,,,4176.28,,,,,,
2018-08-23,,,,4179.47,,,,,,
2018-08-24,,,,4170.89,,,,,,
2018-08-27,,,,4218.82,,,,,,
2018-08-28,,,,4235.81,,,,,,
2018-08-29,,,,4220.66,,,,,,
2018-08-30,,,,4213.19,,,,,,
2018-08-31,,,,4213.96,,,,,,
2018-09-03,,,,4180.37,,,,,,
2018-09-04,,,,4155.72,,,,,,
2018-09-05,,,,4136.02,,,,,,
2018-09-06,,,,4153.58,,,,,,
2018-09-07,,,,4177.21,,,,,,
2018-09-10,,,,4126.84,,,,,,
2018-09-11,,,,4070.67,,,,,,
2018-09-12,,,,4099.79,,,,,,
2018-09-14,,,,4146.45,,,,,,
2018-09-17,,,,4096.32,,,,,,
2018-09-18,,,,4061.31,,,,,,
2018-09-19,,,,4047.88,,,,,,
2018-09-21,,,,4009.66,,,,,,
2018-09-24,,,,3949.45,,,,,,
2018-09-25,,,,3980.72,,,,,,
2018-09-26,,,,3973.68,,,,,,
2018-09-27,,,,3944.5,,,,,,
2018-09-28,,,,3917.25,,,,,,
2018-10-01,,,,3955.69,,,,,,
2018-10-03,,,,3895.54,,,,,,
2018-10-04,,,,3801.72,,,,,,
2018-10-05,,,,3700.13,,,,,,
2018-10-08,,,,3711.52,,,,,,
2018-10-09,,,,3688.42,,,,,,
2018-10-10,,,,3742.54,,,,,,
2018-10-11,,,,3666.12,,,,,,
2018-10-12,,,,3749.98,,,,,,
2018-10-15,,,,3761.03,,,,,,
2018-10-16,,,,3786.92,,,,,,
2018-10-17,,,,3734.75,,,,,,
2018-10-19,,,,3684.41,,,,,,
2018-10-22,,,,3658.5,,,,,,
2018-10-23,,,,3628.34,,,,,,
2018-10-24,,,,3656.2,,,,,,
2018-10-25,,,,3620.78,,,,,,
2018-10-26,,,,3577.91,,,,,,
2018-10-29,,,,3659.71,,,,,,
2018-10-30,,,,3640.24,,,,,,
2018-10-31,,,,3700.44,,,,,,
2018-11-01,,,,3705.79,,,,,,
2018-11-02,,,,3764.01,,,,,,
2018-11-05,,,,3754.73,,,,,,
2018-11-06,,,,3756.11,,,,,,
2018-11-07,,,,3777.36,,,,,,
2018-11-09,,,,3780.63,,,,,,
2018-11-12,,,,3737.96,,,,,,
2018-11-13,,,,3777.86,,,,,,
2018-11-14,,,,3773.96,,,,,,
2018-11-15,,,,3783.05,,,,,,
2018-11-16,,,,3803.23,,,,,,
2018-11-19,,,,3832.02,,,,,,
2018-11-20,,,,3797.79,,,,,,
2018-11-21,,,,3779.87,,,,,,
2018-11-22,,,,3745.38,,,,,,
2018-11-26,,,,3786.16,,,,,,
2018-11-27,,,,3802.27,,,,,,
2018-11-28,,,,3813.97,,,,,,
2018-11-29,,,,3862.43,,,,,,
2018-11-30,,,,3866.07,,,,,,
2018-12-03,,,,3874.35,,,,,,
2018-12-04,,,,3868.59,,,,,,
2018-12-05,,,,3840.18,,,,,,
2018-12-06,,,,3768.77,,,,,,
2018-12-07,,,,3807.37,,,,,,
2018-12-10,,,,3729.19,,,,,,
2018-12-11,,,,3752.73,,,,,,
2018-12-12,,,,3824.57,,,,,,
2018-12-13,,,,3839.22,,,,,,
2018-12-14,,,,3837.57,,,,,,
2018-12-17,,,,3869.56,,,,,,
2018-12-18,,,,3878.27,,,,,,
2018-12-19,,,,3896.52,,,,,,
2018-12-20,,,,3893.57,,,,,,
2018-12-21,,,,3819.32,,,,,,
2018-12-24,,,,3789.03,,,,,,
2018-12-26,,,,3812.13,,,,,,
2018-12-27,,,,3820.2,,,,,,
2018-12-28,,,,3854.8,,,,,,
2018-12-31,,,,3858.01,,,,,,
2019-01-01,,,,3873.45,,,,,,
2019-01-02,,,,3827.62,,,,,,
2019-01-03,,,,3787.91,,,,,,
2019-01-04,,,,3808.8,,,,,,
2019-01-07,,,,3817.94,,,,,,
2019-01-08,,,,3832.5,,,,,,
2019-01-09,,,,3844.18,,,,,,
2019-01-10,,,,3837.13,,,,,,
2019-01-11,,,,3826.47,,,,,,
2019-01-14,,,,3806.04,,,,,,
2019-01-15,,,,3862.09,,,,,,
2019-01-16,,,,3859.71,,,,,,
2019-01-17,,,,3861.19,,,,,,
2019-01-18,,,,3861.65,,,,,,
2019-01-21,,,,3876.69,,,,,,
2019-01-22,,,,3864.85,,,,,,
2019-01-23,,,,3836.12,,,,,,
2019-01-24,,,,3840.96,,,,,,
2019-01-25,,,,3811.75,,,,,,
2019-01-28,,,,3773.37,,,,,,
2019-01-29,,,,3769.82,,,,,,
2019-01-30,,,,3760.74,,,,,,
2019-01-31,,,,3825.86,,,,,,
2019-02-01,,,,3846.25,,,,,,
2019-02-04,,,,3854.51,,,,,,
2019-02-05,,,,3859.51,,,,,,
2019-02-06,,,,3908.36,,,,,,
2019-02-07,,,,3909.59,,,,,,
2019-02-08,,,,3861.47,,,,,,
2019-02-11,,,,3844.68,,,,,,
2019-02-12,,,,3827.36,,,,,,
2019-02-13,,,,3814.3,,,,,,
2019-02-14,,,,3798.93,,,,,,
2019-02-15,,,,3787.22,,,,,,
