Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-10-03,294.95,295.7,283.15,285.25,54406,2593,20.98,37202
2023-10-04,283.0,289.45,275.35,285.35,45670,2621,17.42,24387
2023-10-05,287.8,287.8,280.0,280.65,12961,857,15.12,7783
2023-10-06,281.1,287.0,276.6,285.15,73700,4062,18.14,45973
2023-10-09,278.8,287.7,274.55,285.1,47674,2150,22.17,31148
2023-10-10,289.3,294.5,284.0,289.05,25017,1897,13.19,17074
2023-10-11,289.2,300.8,289.0,297.2,56162,2781,20.19,36989
2023-10-12,307.0,307.0,293.3,295.15,20051,1199,16.72,14116
2023-10-13,291.25,296.35,290.0,291.9,14000,1008,13.89,8313
2023-10-16,298.0,306.0,290.15,302.2,54674,2309,23.68,34074
2023-10-17,305.8,305.8,290.8,292.75,44186,1690,26.15,20750
2023-10-18,303.0,303.0,285.55,286.55,22841,1589,14.37,9021
2023-10-19,288.05,288.9,278.8,279.9,30602,1557,19.65,18037
2023-10-20,284.9,284.9,273.0,280.2,49552,1965,25.22,27041
2023-10-23,293.0,293.0,262.55,264.65,49711,3158,15.74,26335
2023-10-25,264.65,269.2,250.95,262.45,48260,2703,17.85,21876
2023-10-26,260.75,274.85,253.8,268.1,40677,4969,8.19,19332
2023-10-27,272.1,281.85,269.55,277.75,26811,4610,5.82,12952
2023-10-30,278.3,278.3,267.85,270.5,18991,1245,15.25,6825
2023-10-31,274.9,284.9,271.2,277.15,33582,1824,18.41,16988
2023-11-01,275.2,283.0,272.0,275.05,18135,1187,15.28,9908
2023-11-02,279.95,285.0,274.75,278.55,30807,1450,21.25,19587
2023-11-03,278.6,281.9,267.25,270.9,31627,1699,18.62,15438
2023-11-06,274.9,280.15,270.95,278.25,23775,892,26.65,10914
2023-11-07,279.9,279.9,274.0,276.55,10238,837,12.23,3308
2023-11-08,282.0,282.0,272.05,276.0,18611,787,23.65,6584
