Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-02-22,659.75,660.0,626.0,627.8,16931,740,22.88,12037
2021-02-23,638.15,642.95,622.05,629.9,34716,409,84.88,28689
2021-02-24,635.05,646.15,632.0,636.55,5075,366,13.87,3056
2021-02-25,644.4,649.55,632.15,634.65,12057,596,20.23,5950
2021-02-26,630.0,634.65,581.0,620.3,12901,481,26.82,8411
2021-03-01,615.7,645.8,613.0,623.45,11669,477,24.46,4671
2021-03-02,624.35,674.0,620.75,650.7,28270,1079,26.2,20058
2021-03-03,668.0,725.0,654.0,688.8,106938,3962,26.99,51026
2021-03-04,697.0,700.0,677.8,680.05,20619,864,23.86,7722
2021-03-05,680.0,680.0,632.0,643.9,31802,1361,23.37,24186
2021-03-08,644.0,659.9,644.0,649.35,29994,546,54.93,23294
2021-03-09,657.1,660.0,636.15,639.75,12016,481,24.98,7370
2021-03-10,640.0,657.55,630.2,634.0,8292,488,16.99,5755
2021-03-12,659.0,668.0,632.75,643.05,18019,548,32.88,15296
2021-03-15,637.0,660.0,634.25,649.65,39556,529,74.78,29513
2021-03-16,626.2,664.95,626.2,656.65,24590,553,44.47,16326
2021-03-17,660.0,663.95,630.05,640.05,28783,736,39.11,15987
2021-03-18,658.0,658.0,620.0,638.1,13092,602,21.75,9622
2021-03-19,621.9,650.0,620.3,649.15,60596,666,90.98,43571
2021-03-22,649.15,668.0,640.0,656.85,16833,546,30.83,8478
2021-03-23,661.4,663.0,640.0,642.55,12408,599,20.71,6243
2021-03-24,642.55,659.65,629.05,636.3,42239,900,46.93,33593
2021-03-25,635.0,641.55,627.0,629.6,23392,621,37.67,20183
2021-03-26,636.85,739.4,627.1,686.7,149143,6344,23.51,62776
2021-03-30,689.0,740.0,689.0,729.25,106282,3343,31.79,39775
2021-03-31,767.0,770.0,730.05,749.4,46054,2654,17.35,18323
2021-04-01,760.0,767.6,735.0,747.65,13121,981,13.38,8382
2021-04-05,735.0,757.1,722.0,739.65,17144,923,18.57,11142
2021-04-06,731.0,754.0,720.0,743.85,9768,810,12.06,5488
2021-04-07,753.0,753.0,720.0,739.35,15979,644,24.81,10000
2021-04-08,739.25,790.0,736.55,755.2,78848,2703,29.17,34206
2021-04-09,769.95,800.0,757.6,792.45,50741,2021,25.11,26525
2021-04-12,792.45,792.45,732.25,759.25,29922,1531,19.54,18336
2021-04-13,757.0,788.65,757.0,779.5,41690,1729,24.11,17091
2021-04-15,788.0,790.0,761.0,768.95,13107,734,17.86,9100
2021-04-16,780.0,785.0,765.0,770.2,24516,752,32.6,10400
2021-04-19,757.0,765.0,735.65,751.6,9236,742,12.45,4944
2021-04-20,757.8,769.95,732.0,737.15,17471,933,18.73,12403
2021-04-22,732.0,780.15,729.0,763.15,33091,1511,21.9,15175
2021-04-23,779.9,779.9,757.75,769.45,19310,809,23.87,12297
2021-04-26,765.0,788.0,755.75,764.45,29049,734,39.58,17931
2021-04-27,772.0,780.0,739.55,750.35,37602,1812,20.75,19636
2021-04-28,756.6,756.6,737.0,747.35,15739,884,17.8,9546
2021-04-29,751.95,752.0,719.3,729.25,20159,958,21.04,11030
2021-04-30,727.0,739.2,710.4,731.5,19824,965,20.54,11680
2021-05-03,744.0,768.0,722.8,762.4,37520,1447,25.93,22130
2021-05-04,780.0,832.45,780.0,806.4,109628,6171,17.77,46029
2021-05-05,820.9,849.0,806.05,819.9,62755,7148,8.78,21508
2021-05-06,824.0,849.0,824.0,830.4,46957,4441,10.57,16828
2021-05-07,819.0,844.9,819.0,842.85,14434,1024,14.1,9748
2021-05-10,855.0,873.85,829.0,859.45,26051,2403,10.84,13011
2021-05-11,870.0,874.7,841.55,845.2,11457,1074,10.67,7818
2021-05-12,851.8,856.9,829.35,837.35,12464,1166,10.69,8913
2021-05-14,850.0,854.35,809.0,821.5,13322,1254,10.62,8977
2021-05-17,841.0,848.05,816.05,828.3,14791,1369,10.8,10248
2021-05-18,848.0,848.0,821.5,836.0,10717,643,16.67,7927
2021-05-19,829.0,841.05,820.0,827.4,11876,767,15.48,7763
2021-05-20,834.95,899.0,827.0,870.15,37208,2416,15.4,22066
2021-05-21,882.0,895.0,855.15,881.4,21928,2461,8.91,12587
2021-05-24,870.0,933.95,870.0,929.25,39466,3481,11.34,25974
2021-05-25,944.9,953.0,914.0,925.2,46861,2737,17.12,22438
2021-05-26,940.0,942.0,917.8,925.55,11383,1378,8.26,7171
2021-05-27,940.0,940.0,920.0,922.3,7273,708,10.27,4030
2021-05-28,938.95,940.0,900.0,910.25,34734,3568,9.73,18630
2021-05-31,912.0,917.35,883.2,899.9,21151,3075,6.88,7027
2021-06-01,881.0,914.0,880.0,900.6,25665,2782,9.23,10756
2021-06-02,910.0,935.0,902.0,932.45,25483,1542,16.53,17706
2021-06-03,930.7,939.0,910.0,924.05,40019,4152,9.64,13432
2021-06-04,942.0,942.0,925.0,937.05,13973,997,14.02,9982
2021-06-07,940.0,949.0,928.0,932.9,48244,2971,16.24,24584
2021-06-08,1040.0,1119.45,1005.5,1119.45,366942,15986,22.95,187602
2021-06-09,1168.0,1313.0,1157.15,1264.45,475446,38963,12.2,134554
2021-06-10,1311.75,1329.4,1216.8,1294.15,152281,16479,9.24,39121
2021-06-11,1294.15,1295.5,1225.0,1247.3,50881,3793,13.41,26241
2021-06-14,1320.0,1484.7,1320.0,1425.5,185381,13534,13.7,71189
2021-06-15,1436.8,1451.0,1370.0,1395.5,79776,7451,10.71,41372
2021-06-16,1395.5,1414.9,1354.1,1396.75,37797,3585,10.54,18531
2021-06-17,1371.05,1536.4,1371.05,1536.4,57924,4634,12.5,33841
2021-06-18,1560.0,1659.55,1450.0,1616.7,100126,7612,13.15,40731
2021-06-21,1629.0,1691.9,1551.4,1618.4,84861,6110,13.89,36093
2021-06-22,1658.0,1680.05,1581.0,1602.0,44958,3472,12.95,28431
2021-06-23,1619.0,1619.0,1535.0,1544.35,35302,3035,11.63,20544
2021-06-24,1560.0,1560.0,1460.1,1489.75,43779,4139,10.58,24425
2021-06-25,1500.0,1541.0,1480.1,1500.5,38691,2790,13.87,20742
2021-06-28,1550.0,1550.0,1490.05,1494.9,21697,2129,10.19,13593
2021-06-29,1500.0,1535.0,1480.0,1483.0,14702,1330,11.05,9085
2021-06-30,1482.0,1506.9,1460.0,1468.8,13300,1257,10.58,8642
2021-07-01,1470.0,1519.95,1470.0,1507.2,28328,1921,14.75,15115
2021-07-02,1527.0,1657.85,1500.8,1585.05,50325,4407,11.42,24007
2021-07-05,1626.0,1626.0,1525.0,1577.25,33580,3228,10.4,18731
2021-07-06,1590.0,1595.65,1525.0,1533.25,18405,1810,10.17,10466
2021-07-07,1533.25,1555.05,1497.65,1505.75,11935,1691,7.06,6648
2021-07-08,1500.0,1572.95,1500.0,1535.35,19863,1916,10.37,10825
2021-07-09,1550.0,1558.05,1475.2,1500.05,33800,3045,11.1,20189
2021-07-12,1525.0,1538.0,1481.85,1497.2,10780,1335,8.07,6688
2021-07-13,1514.0,1547.0,1485.05,1507.7,26771,2594,10.32,15046
2021-07-14,1537.95,1537.95,1480.55,1491.0,19526,1555,12.56,14405
2021-07-15,1488.0,1522.0,1480.0,1490.7,14529,1297,11.2,9523
2021-07-16,1510.0,1557.0,1490.35,1533.35,18653,1927,9.68,9743
2021-07-19,1554.0,1608.0,1540.0,1568.6,37633,3456,10.89,20010
2021-07-20,1561.0,1596.0,1511.0,1573.2,18362,2022,9.08,9599
2021-07-22,1605.0,1625.0,1559.85,1606.55,24147,2207,10.94,12674
2021-07-23,1629.0,1686.0,1601.8,1643.1,40787,2489,16.39,27727
2021-07-26,1653.0,1797.0,1653.0,1691.65,81564,7080,11.52,45503
2021-07-27,1745.0,1745.0,1651.0,1659.05,26459,2899,9.13,16082
2021-07-28,1679.9,1719.0,1608.25,1679.05,17581,2083,8.44,8531
2021-07-29,1739.85,1739.95,1630.0,1668.6,24343,2713,8.97,13219
2021-07-30,1678.0,1835.45,1678.0,1758.95,153983,7913,19.46,64256
2021-08-02,1870.0,1934.8,1850.0,1934.8,155275,6349,24.46,74695
2021-08-03,1970.0,2128.25,1960.0,2067.4,264302,10394,25.43,103827
2021-08-04,2122.0,2122.0,1901.0,1938.1,65341,8206,7.96,36510
2021-08-05,1974.0,2131.9,1880.0,2131.0,122325,8160,14.99,50161
2021-08-06,2131.9,2147.0,2030.05,2065.9,35390,4132,8.56,19154
2021-08-09,2068.0,2155.0,2000.0,2012.25,44330,5279,8.4,22153
2021-08-10,2064.0,2070.0,1911.65,1911.65,32952,4484,7.35,25178
2021-08-11,1900.0,1978.0,1816.1,1902.5,52731,4561,11.56,23431
2021-08-12,1909.0,1997.6,1909.0,1997.6,22495,2978,7.55,13680
2021-08-13,2058.0,2058.0,1925.6,1942.8,19701,3259,6.05,12207
2021-08-16,1964.0,1980.25,1912.7,1930.5,11977,2302,5.2,6872
2021-08-17,1931.0,1950.0,1875.0,1877.7,14171,2151,6.59,9534
2021-08-18,1870.0,1915.65,1800.0,1834.95,17247,2535,6.8,10154
2021-08-20,1778.0,1887.95,1761.0,1765.55,13864,2543,5.45,8561
2021-08-23,1680.3,1738.0,1677.3,1677.3,43942,3465,12.68,31864
2021-08-24,1593.45,1761.15,1593.45,1761.15,61060,6290,9.71,33956
2021-08-25,1795.0,1849.2,1789.95,1840.35,21559,2608,8.27,12490
2021-08-26,1874.0,1874.0,1792.0,1811.85,12189,2068,5.89,6739
2021-08-27,1824.0,1902.4,1800.0,1861.5,30081,2462,12.22,21888
2021-08-30,1915.0,1926.35,1861.5,1886.5,16275,2173,7.49,10395
2021-08-31,1886.25,1912.45,1865.0,1870.95,8661,1078,8.03,5305
2021-09-01,1871.0,1886.0,1805.0,1824.3,12991,1572,8.26,6521
2021-09-02,1853.0,1912.0,1827.2,1860.55,15750,1649,9.55,5955
2021-09-03,1878.0,1898.0,1819.0,1826.6,10084,1844,5.47,4903
2021-09-06,1844.0,1849.75,1805.0,1807.25,9150,1433,6.39,5958
2021-09-07,1807.25,1840.0,1797.2,1805.05,10942,1338,8.18,5112
2021-09-08,1818.0,1895.3,1809.0,1890.85,20309,1956,10.38,14034
2021-09-09,1909.9,1959.75,1874.65,1909.05,18357,2025,9.07,9117
2021-09-13,1936.0,1964.8,1859.25,1903.7,21298,2395,8.89,8856
2021-09-14,1925.0,1929.6,1872.0,1880.3,11506,1683,6.84,7144
2021-09-15,1885.0,1898.95,1836.05,1880.9,23039,2274,10.13,11339
2021-09-16,1898.0,1974.9,1882.1,1964.1,30092,2616,11.5,21366
2021-09-17,2001.05,2045.0,1908.95,1924.8,39014,4271,9.13,20302
2021-09-20,1862.3,1957.75,1862.3,1895.55,22639,3642,6.22,8841
2021-09-21,1886.1,1906.2,1812.0,1829.0,27179,4519,6.01,12650
2021-09-22,1830.0,1884.0,1812.4,1861.85,32031,3929,8.15,16250
2021-09-23,1842.0,1887.95,1825.0,1838.4,8991,1944,4.62,4784
2021-09-24,1864.0,1865.8,1752.3,1806.55,17459,2783,6.27,10811
2021-09-27,1846.0,1846.0,1741.1,1767.25,15131,2803,5.4,9118
2021-09-28,1789.0,1855.6,1755.0,1822.65,17760,4186,4.24,7088
2021-09-29,1803.05,1849.0,1780.0,1817.35,18285,5657,3.23,5445
2021-09-30,1824.0,1908.2,1817.0,1856.25,23076,4553,5.07,8068
2021-10-01,1854.95,1947.8,1820.0,1937.05,27957,5310,5.26,14117
2021-10-04,1964.0,2033.9,1914.7,2033.9,38383,5331,7.2,22174
2021-10-05,2078.5,2135.55,2070.0,2135.55,37576,3439,10.93,21938
2021-10-06,2242.3,2242.3,2167.55,2242.3,83690,4458,18.77,30798
2021-10-07,2244.0,2274.8,2130.2,2177.9,30906,6456,4.79,15790
2021-10-08,2177.9,2254.8,2130.0,2179.05,31646,5666,5.59,18250
2021-10-11,2198.0,2220.0,2150.0,2174.75,9967,2715,3.67,5730
2021-10-12,2204.0,2204.0,2070.05,2081.65,17688,2671,6.62,12581
2021-10-13,2094.0,2123.95,1986.1,2017.6,16803,3308,5.08,8998
2021-10-14,2055.0,2076.95,1988.5,2006.8,16707,3667,4.56,7898
2021-10-18,1980.0,2047.45,1906.5,1915.05,22310,3836,5.82,13954
2021-10-19,1950.0,1957.4,1850.0,1868.45,18522,3616,5.12,11408
2021-10-20,1868.0,1919.0,1801.35,1865.65,16696,3091,5.4,9936
2021-10-21,1921.8,1950.0,1848.0,1868.95,18816,2953,6.37,11460
2021-10-22,1879.0,1937.1,1789.95,1823.8,15657,2796,5.6,10062
2021-10-25,1782.0,1914.95,1750.65,1895.95,24720,4864,5.08,12145
2021-10-26,1910.0,1972.5,1881.65,1908.65,15284,3126,4.89,7398
2021-10-27,1939.0,1945.0,1874.55,1895.15,6330,1410,4.49,3477
2021-10-28,1908.7,1908.7,1815.0,1833.95,9361,1215,7.7,6676
2021-10-29,1925.6,1925.6,1817.55,1924.25,43571,2848,15.3,24283
2021-11-01,1924.25,1942.95,1892.05,1895.9,8530,1504,5.67,4313
2021-11-02,1900.0,1920.0,1864.2,1903.55,10334,1615,6.4,6215
2021-11-03,1900.0,1948.95,1885.0,1930.0,11621,1401,8.29,7599
2021-11-04,1950.0,1999.0,1950.0,1986.85,6324,1401,4.51,7599
2021-11-08,2000.0,2010.0,1934.7,1976.75,16162,1927,8.39,12002
2021-11-09,1965.0,2046.45,1877.95,1884.85,152425,5487,27.78,79105
2021-11-10,1840.0,1860.0,1790.65,1790.65,76923,4445,17.31,64174
2021-11-11,1784.0,1784.0,1720.0,1729.2,93635,6863,13.64,58148
2021-11-12,1740.0,1794.0,1723.0,1758.05,47621,3615,13.17,28943
2021-11-15,1800.0,1800.0,1748.0,1760.3,34318,3644,9.42,23733
2021-11-16,1774.0,1817.3,1741.0,1809.75,54143,7479,7.24,36200
2021-11-17,1815.0,1848.4,1800.0,1801.85,17651,2629,6.71,11433
2021-11-18,1816.0,1816.0,1767.05,1789.2,48657,3557,13.68,39553
2021-11-22,1802.0,1802.0,1750.0,1784.1,20373,2263,9.0,15495
2021-11-23,1773.0,1797.0,1761.5,1772.0,16186,3075,5.26,12396
2021-11-24,1812.95,1838.0,1770.0,1827.2,30096,3422,8.79,23252
2021-11-25,1786.85,1848.0,1782.05,1827.65,13245,2046,6.47,9136
2021-11-26,1814.95,1839.95,1765.0,1777.7,20077,2913,6.89,14168
2021-11-29,1763.0,1777.7,1714.25,1722.4,15903,3284,4.84,10387
2021-11-30,1734.0,1768.0,1715.05,1724.25,11428,3641,3.14,6806
2021-12-01,1738.0,1751.85,1670.25,1698.6,27223,3517,7.74,20263
2021-12-02,1699.45,1783.5,1699.45,1778.25,51640,3624,14.25,30408
2021-12-03,1770.0,1788.0,1720.0,1726.6,26524,3664,7.24,14636
2021-12-06,1726.0,1795.1,1683.2,1730.4,24807,3525,7.04,13068
2021-12-07,1775.0,1809.9,1700.0,1716.1,63038,7506,8.4,27900
2021-12-08,1745.0,1802.7,1730.1,1756.3,48275,5660,8.53,21445
2021-12-09,1769.0,1804.9,1726.3,1795.25,39031,3296,11.84,17687
2021-12-10,1800.0,1809.75,1761.0,1780.4,11355,1876,6.05,5684
2021-12-13,1825.0,1825.0,1772.0,1800.85,18624,2701,6.9,9058
2021-12-14,1772.0,1823.45,1767.55,1783.0,15305,2434,6.29,9386
2021-12-15,1787.0,1796.0,1725.0,1740.1,10708,2981,3.59,6969
2021-12-16,1745.0,1761.15,1710.0,1737.45,12145,1946,6.24,8148
2021-12-17,1740.0,1740.0,1672.05,1690.55,12237,2267,5.4,6611
2021-12-20,1685.0,1695.0,1570.0,1598.35,21400,4243,5.04,12694
2021-12-21,1570.05,1629.0,1411.55,1534.95,33540,4451,7.54,20675
2021-12-22,1552.0,1612.3,1552.0,1577.85,16194,3505,4.62,9333
2021-12-23,1619.0,1621.85,1591.0,1609.65,11247,1948,5.77,7413
2021-12-24,1619.95,1619.95,1581.7,1597.1,6114,1661,3.68,2946
2021-12-27,1609.0,1645.0,1574.3,1632.95,11728,2189,5.36,6834
2021-12-28,1645.0,1675.0,1639.7,1651.85,9220,1624,5.68,4990
2021-12-29,1668.3,1730.7,1650.4,1701.2,43882,6181,7.1,27621
2021-12-30,1725.0,1730.0,1658.0,1664.7,13247,3886,3.41,6058
2021-12-31,1680.0,1704.95,1671.5,1680.4,9807,2939,3.34,5048
2022-01-03,1706.0,1710.8,1675.6,1694.55,14369,2197,6.54,6850
2022-01-04,1709.0,1769.0,1681.65,1737.75,51017,7245,7.04,36448
2022-01-05,1748.0,1777.0,1742.65,1755.15,22815,4003,5.7,15630
2022-01-06,1754.3,1755.15,1705.5,1721.0,8981,1954,4.6,5135
2022-01-07,1749.0,1755.05,1695.8,1747.25,16823,3555,4.73,8769
2022-01-10,1775.0,1930.0,1763.7,1923.65,101038,13676,7.39,49073
2022-01-11,1929.0,1980.0,1888.6,1944.6,52654,7104,7.41,30994
2022-01-12,1944.0,1964.5,1882.3,1896.55,27116,3809,7.12,17226
2022-01-13,1928.7,1928.7,1856.0,1874.9,21737,3376,6.44,11494
2022-01-14,1895.0,1905.0,1851.1,1880.25,14445,4428,3.26,6973
2022-01-17,1929.0,2092.0,1925.0,2076.8,87926,13228,6.65,37311
2022-01-18,2100.0,2100.0,2040.05,2048.4,30729,5075,6.05,15487
2022-01-19,2048.4,2148.0,1989.8,2126.55,54686,10131,5.4,23629
2022-01-20,2120.0,2136.7,2046.0,2082.6,24755,3908,6.33,14115
2022-01-21,2052.0,2139.0,2052.0,2081.5,21511,3695,5.82,10922
2022-01-24,2100.0,2100.0,1865.6,1935.4,45915,7117,6.45,27139
2022-01-25,1950.0,2025.0,1888.65,2005.85,40513,9043,4.48,18461
2022-01-27,1995.0,2000.0,1945.55,1987.5,13102,2950,4.44,6476
2022-01-28,1997.7,2059.7,1963.25,1971.5,37790,9312,4.06,11158
2022-01-31,1995.25,2040.0,1960.0,1976.35,43659,7347,5.94,10426
2022-02-01,1993.0,2030.95,1966.15,1976.65,22159,4958,4.47,4661
2022-02-02,2000.0,2058.0,1961.15,2038.9,29754,7613,3.91,12962
2022-02-03,2029.0,2050.0,1990.1,2041.2,37547,10588,3.55,7755
2022-02-04,2050.0,2100.0,2003.6,2074.95,26312,5016,5.25,8774
2022-02-07,2074.0,2125.0,2024.0,2032.8,33991,6778,5.01,14239
2022-02-08,2032.75,2080.0,1971.8,1985.6,45334,10060,4.51,17272
2022-02-09,1985.6,2094.0,1965.0,2071.4,42338,10359,4.09,20339
2022-02-10,2071.4,2100.0,2022.6,2037.35,13409,3521,3.81,4043
2022-02-11,2020.0,2036.35,1629.9,1669.45,259954,19305,13.47,107510
2022-02-14,1600.0,1697.4,1600.0,1663.0,65957,8276,7.97,27517
2022-02-15,1679.0,1742.2,1585.1,1720.9,70952,12295,5.77,38333
2022-02-16,1745.25,1775.15,1692.1,1702.25,45489,11199,4.06,17008
2022-02-17,1718.25,1726.0,1685.0,1699.35,26965,9123,2.96,10426
2022-02-18,1709.0,1723.95,1680.0,1700.5,29662,9965,2.98,9058
2022-02-21,1715.0,1715.0,1649.25,1688.45,29809,11547,2.58,9044
2022-02-22,1668.2,1679.9,1611.0,1622.65,37286,16602,2.25,11714
2022-02-23,1630.0,1669.95,1630.0,1649.4,17459,5740,3.04,6301
2022-02-24,1634.95,1635.0,1500.8,1594.15,46086,12675,3.64,19131
2022-02-25,1673.85,1686.95,1320.0,1630.8,35158,11554,3.04,8522
2022-02-28,1625.0,1704.95,1581.95,1676.15,34648,14042,2.47,6963
2022-03-02,1665.05,1712.65,1639.95,1649.65,37238,13341,2.79,7465
2022-03-03,1659.25,1693.85,1611.25,1624.95,25824,8424,3.07,8388
2022-03-04,1600.0,1628.95,1531.55,1556.2,38426,9505,4.04,12643
2022-03-07,1578.5,1578.5,1485.0,1510.3,40272,8045,5.01,18819
2022-03-08,1524.0,1541.95,1485.0,1516.0,38066,9041,4.21,11773
2022-03-09,1540.0,1540.0,1487.1,1512.95,34696,5675,6.11,17557
2022-03-10,1538.25,1546.6,1504.15,1522.05,36254,9089,3.99,13790
2022-03-11,1511.0,1529.4,1440.0,1447.7,58723,10543,5.57,24059
2022-03-14,1450.0,1491.55,1424.0,1474.2,37699,9205,4.1,12781
2022-03-15,1470.0,1504.0,1436.0,1443.75,45138,8437,5.35,16321
2022-03-16,1463.25,1476.05,1441.1,1462.85,17273,2866,6.03,8391
2022-03-17,1480.0,1500.0,1445.0,1449.9,31497,4763,6.61,17010
2022-03-21,1471.65,1572.55,1469.65,1535.05,50456,6348,7.95,19627
2022-03-22,1529.25,1619.7,1512.5,1579.05,50701,7148,7.09,22516
2022-03-23,1571.1,1604.95,1552.25,1568.35,28016,5232,5.35,14115
2022-03-24,1574.0,1616.65,1571.15,1591.8,23840,5180,4.6,11213
2022-03-25,1604.0,1606.45,1580.15,1594.15,13747,2884,4.77,7070
2022-03-28,1608.25,1612.95,1461.65,1485.3,39775,6245,6.37,22190
2022-03-29,1509.0,1527.35,1489.0,1505.6,34160,4726,7.23,15047
2022-03-30,1529.9,1534.5,1496.0,1505.1,12005,3418,3.51,3900
2022-03-31,1502.0,1530.0,1490.05,1502.45,10448,2762,3.78,4525
2022-04-01,1513.25,1630.0,1505.65,1581.15,14717,2766,5.32,5628
2022-04-04,1581.15,1685.0,1581.15,1648.4,29030,4901,5.92,9653
2022-04-05,1664.0,1679.95,1616.45,1636.7,19739,4498,4.39,9199
2022-04-06,1639.0,1653.0,1615.0,1620.3,10590,2222,4.77,5702
2022-04-07,1624.0,1649.65,1585.3,1625.85,18644,3674,5.07,8663
2022-04-08,1637.0,1660.0,1621.85,1656.25,11169,4009,2.79,5729
2022-04-11,1657.0,1730.0,1622.25,1713.55,20465,4440,4.61,8785
2022-04-12,1730.0,1730.0,1650.1,1684.15,12121,3080,3.94,6704
2022-04-13,1699.0,1699.95,1653.95,1685.65,10751,3573,3.01,5162
2022-04-18,1656.0,1700.0,1655.0,1687.9,9412,1790,5.26,5886
2022-04-19,1694.0,1729.0,1650.0,1681.4,12562,3548,3.54,6366
2022-04-20,1688.0,1720.0,1616.2,1704.45,17403,5850,2.97,10043
2022-04-21,1720.0,1720.0,1665.0,1676.25,12173,4252,2.86,5680
2022-04-22,1689.0,1692.0,1630.0,1642.7,23384,4799,4.87,15210
2022-04-25,1640.0,1658.0,1602.0,1647.85,12544,3602,3.48,8393
2022-04-26,1647.85,1668.55,1622.0,1632.3,7511,1790,4.2,4337
2022-04-27,1615.0,1696.0,1575.95,1646.7,23515,7208,3.26,11488
2022-04-28,1664.1,1669.2,1613.55,1631.5,12734,2397,5.31,6473
2022-04-29,1631.55,1699.0,1620.15,1640.45,10335,2890,3.58,4342
2022-05-02,1666.9,1666.9,1599.95,1614.4,9527,2266,4.2,4973
2022-05-04,1629.0,1646.0,1595.75,1610.6,9894,3039,3.26,5226
2022-05-05,1624.2,1624.2,1501.0,1525.95,13133,3183,4.13,8163
2022-05-06,1548.7,1584.0,1452.3,1563.3,21031,4967,4.23,9251
2022-05-09,1511.0,1580.0,1511.0,1538.95,8007,2125,3.77,4574
2022-05-10,1549.9,1567.4,1445.8,1462.0,20717,4781,4.33,13783
2022-05-11,1441.0,1486.45,1325.3,1368.1,17899,3910,4.58,8568
2022-05-12,1330.05,1415.5,1325.0,1390.85,21702,7106,3.05,7894
2022-05-13,1400.0,1424.75,1361.15,1369.25,9462,2414,3.92,5355
2022-05-16,1361.0,1361.0,1285.0,1299.95,25099,4847,5.18,11599
2022-05-17,1300.0,1358.0,1276.85,1345.65,14780,3445,4.29,7319
2022-05-18,1316.0,1316.0,1221.15,1236.05,75111,8823,8.51,30002
2022-05-19,1180.0,1329.65,1180.0,1296.7,44894,8969,5.01,14056
2022-05-20,1321.95,1321.95,1281.0,1299.45,20279,5889,3.44,6037
2022-05-23,1281.05,1310.0,1275.75,1287.6,9151,2638,3.47,3895
2022-05-24,1289.0,1326.7,1250.6,1263.0,16798,3798,4.42,7700
2022-05-25,1278.9,1308.7,1206.1,1272.0,13559,3226,4.2,5455
2022-05-26,1275.0,1298.0,1225.05,1234.65,12190,3457,3.53,6347
2022-05-27,1253.2,1345.0,1250.0,1319.65,7750,2083,3.72,3167
2022-05-30,1321.0,1345.0,1311.45,1326.5,6131,1773,3.46,2427
2022-05-31,1344.0,1369.35,1311.05,1349.75,4178,1391,3.0,2001
2022-06-01,1329.5,1390.0,1329.5,1362.65,5811,1725,3.37,2886
2022-06-02,1365.0,1370.0,1345.0,1365.4,8873,3583,2.48,4409
2022-06-03,1363.15,1370.0,1348.15,1355.35,4614,832,5.55,3044
2022-06-06,1350.0,1350.0,1289.45,1330.35,5867,1090,5.38,4038
2022-06-07,1344.0,1387.6,1314.2,1361.35,4518,1571,2.88,1897
2022-06-08,1374.0,1383.9,1313.2,1346.7,7675,2653,2.89,3628
