Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-03-01,355.95,355.95,344.42,350.0,250,27,9.26,171
2021-03-02,350.0,353.0,347.95,351.0,197,16,12.31,184
2021-03-03,353.5,362.92,350.01,362.68,580,23,25.22,313
2021-03-04,359.95,361.73,353.6,360.29,426,19,22.42,34
2021-03-05,355.0,362.98,348.25,356.17,386,45,8.58,282
2021-03-08,345.6,357.0,345.6,349.19,343,34,10.09,303
2021-03-09,354.3,357.34,354.3,355.12,58,15,3.87,32
2021-03-10,360.3,360.3,356.59,357.74,18,5,3.6,15
2021-03-12,360.0,361.2,349.52,350.5,701,45,15.58,97
2021-03-15,350.95,351.72,342.95,350.4,1267,39,32.49,1003
2021-03-16,349.53,367.0,345.25,346.34,361,47,7.68,154
2021-03-17,349.0,363.0,340.0,341.43,652,62,10.52,158
2021-03-18,343.8,345.9,332.81,335.18,1279,47,27.21,1057
2021-03-19,339.0,342.2,333.64,341.44,363,22,16.5,141
2021-03-22,339.0,345.0,332.77,333.85,225,41,5.49,94
2021-03-23,335.3,341.8,334.1,341.0,62,18,3.44,24
2021-03-24,345.9,345.9,330.07,330.64,473,61,7.75,193
2021-03-25,335.0,335.0,319.1,331.32,6521,43,151.65,3017
2021-03-26,332.02,333.28,330.19,330.31,93,7,13.29,74
2021-03-30,334.3,341.99,331.35,337.81,136,37,3.68,67
2021-03-31,337.98,337.98,331.5,332.14,262,20,13.1,219
2021-04-01,336.2,339.22,330.85,336.46,36,20,1.8,18
2021-04-05,331.0,337.48,323.5,325.0,873,58,15.05,629
2021-04-06,333.4,333.4,319.1,322.09,405,30,13.5,183
2021-04-07,325.6,342.3,325.6,331.07,47,16,2.94,35
2021-04-08,329.72,331.65,325.3,326.27,101,32,3.16,97
2021-04-09,325.5,330.99,321.11,322.44,112,25,4.48,88
2021-04-12,322.0,322.0,304.52,306.86,2788,86,32.42,2662
2021-04-13,313.9,351.18,308.66,316.74,1938,109,17.78,1127
2021-04-15,316.0,350.0,311.9,315.16,3387,89,38.06,257
2021-04-16,319.0,321.27,316.12,319.53,58,13,4.46,12
