Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-12-19,206.0,215.0,205.0,209.96,115161,1286,89.55,115161
2024-12-20,209.96,214.9,205.0,206.65,131549,1225,107.39,131549
2024-12-23,216.98,216.98,207.98,208.9,224988,2673,84.17,154128
2024-12-24,215.0,215.0,202.15,204.99,154035,2104,73.21,92973
2024-12-26,209.99,209.99,197.86,204.37,163228,2963,55.09,94509
2024-12-27,205.12,208.0,199.0,201.87,87592,1391,62.97,58572
2024-12-30,204.73,204.73,195.0,198.2,132802,3150,42.16,85167
2024-12-31,199.99,200.0,190.01,194.18,159778,5679,28.13,109136
2025-01-01,194.5,203.88,194.5,197.21,213161,3190,66.82,110807
2025-01-02,202.85,207.07,198.5,207.07,149106,1458,102.27,107249
2025-01-03,205.8,217.42,205.8,217.42,235768,2600,90.68,147904
2025-01-06,228.0,228.29,221.69,228.29,554368,4766,116.32,287584
2025-01-07,235.01,239.7,228.31,239.7,237329,1757,135.08,125735
2025-01-08,246.96,251.68,227.71,227.81,890501,8861,100.5,404669
2025-01-09,224.5,237.21,216.41,218.31,415960,8232,50.53,181059
2025-01-10,221.0,223.7,208.51,209.71,416537,8177,50.94,189068
2025-01-13,203.05,212.8,199.22,199.22,218842,4106,53.3,117784
2025-01-14,199.22,200.76,191.89,193.82,245896,8174,30.08,128125
2025-01-15,198.45,202.85,189.01,192.02,231180,5897,39.2,112161
2025-01-16,194.95,199.0,187.95,189.43,165911,5078,32.67,88076
2025-01-17,191.5,198.9,186.01,198.9,144691,1681,86.07,95799
2025-01-20,204.0,204.0,192.23,199.12,227658,5931,38.38,133017
2025-01-21,201.95,204.25,195.5,202.02,142400,3748,37.99,81076
2025-01-22,202.02,202.99,191.91,197.74,144076,3152,45.71,68344
2025-01-23,202.0,202.84,187.85,188.41,145655,3966,36.73,92200
2025-01-24,188.0,193.69,178.98,180.0,209877,3811,55.07,112963
2025-01-27,177.99,177.99,171.0,171.0,321757,2695,119.39,195863
2025-01-28,174.99,174.99,162.45,166.06,341778,4139,82.58,153874
2025-01-29,165.26,174.36,165.26,174.36,51724,1043,49.59,29976
2025-01-30,179.99,183.07,174.99,183.07,100384,1483,67.69,62687
2025-01-31,186.0,190.0,177.01,183.49,210583,4990,42.2,91537
2025-02-01,183.32,192.66,176.1,185.52,141505,3319,42.63,57927
2025-02-03,181.02,191.25,177.1,179.91,107447,2713,39.6,59005
2025-02-04,186.0,188.9,185.74,188.9,20150,141,142.91,18644
2025-02-05,198.34,198.34,198.34,198.34,18111,139,130.29,18110
2025-02-06,210.0,219.11,199.3,201.78,384195,7138,53.82,174863
2025-02-07,210.0,210.0,195.04,200.34,149583,3319,45.07,66088
2025-02-10,207.0,207.0,188.43,195.38,182472,3940,46.31,82823
2025-02-11,198.0,219.9,181.15,206.91,566999,10276,55.18,186673
2025-02-12,215.0,215.94,193.3,197.94,738117,17668,41.78,289305
2025-02-13,198.7,216.67,191.41,203.85,511908,10107,50.65,146970
2025-02-14,203.85,203.95,184.03,187.22,387113,8602,45.0,179888
2025-02-17,187.22,194.0,175.71,179.75,267544,7349,36.41,113956
