Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-01-12,,,,7755.94,31108118,40.49,,,,
2021-01-13,,,,7680.83,33066927,40.1,,,,
2021-01-14,,,,7742.29,36313097,40.42,,,,
2021-01-15,,,,7638.54,37310481,39.88,,,,
2021-01-18,,,,7462.09,32635202,38.95,,,,
2021-01-19,,,,7574.29,24245549,39.54,,,,
2021-01-20,,,,7583.14,22302940,39.59,,,,
2021-01-21,,,,7468.36,25916651,38.99,,,,
2021-01-22,,,,7400.12,58025219,38.63,,,,
2021-01-25,,,,7501.19,67047685,39.16,,,,
2021-01-27,,,,7350.7,47269530,38.49,,,,
2021-01-28,,,,7295.73,40527289,38.2,,,,
2021-01-29,,,,7167.96,57975275,37.53,,,,
2021-02-01,,,,7164.47,50788934,37.51,,,,
2021-02-02,,,,7293.66,49977425,36.76,,,,
2021-02-03,,,,7479.46,76666982,37.69,,,,
2021-02-04,,,,7498.89,33356540,37.79,,,,
2021-02-05,,,,7580.26,56153740,38.2,,,,
2021-02-08,,,,7593.54,33750882,38.15,,,,
2021-02-09,,,,7541.08,38582264,37.17,,,,
2021-02-10,,,,7571.28,35486357,37.27,,,,
2021-02-11,,,,7575.5,39829296,37.3,,,,
2021-02-12,,,,7489.8,36382771,36.38,,,,
2021-02-15,,,,7527.75,30273092,36.65,,,,
2021-02-16,,,,7575.09,35760494,36.69,,,,
2021-02-17,,,,7484.93,36570298,36.25,,,,
2021-02-19,,,,7307.99,36562936,35.4,,,,
2021-02-22,,,,7155.68,30712335,34.66,,,,
2021-02-23,,,,7162.0,38165902,34.69,,,,
2021-02-24,,,,7183.61,14671725,34.79,,,,
2021-02-25,,,,7239.13,33718312,35.03,,,,
2021-02-26,,,,7135.57,50706058,34.53,,,,
2021-03-01,,,,7238.57,26292705,35.03,,,,
2021-03-02,,,,7319.99,28983605,35.42,,,,
2021-03-03,,,,7379.32,27792221,35.71,,,,
2021-03-04,,,,7371.88,35304133,35.67,,,,
2021-03-05,,,,7266.17,26278188,35.16,,,,
2021-03-08,,,,7295.58,23311292,35.3,,,,
2021-03-09,,,,7251.83,25423354,35.09,,,,
2021-03-10,,,,7329.69,29382770,35.47,,,,
2021-03-12,,,,7281.77,24647624,35.24,,,,
2021-03-15,,,,7214.61,25636866,34.91,,,,
2021-03-16,,,,7235.99,38202226,35.02,,,,
2021-03-17,,,,7096.12,29936624,34.34,,,,
2021-03-18,,,,6956.38,30806094,33.66,,,,
2021-03-19,,,,7026.11,34750932,34,,,,
2021-03-22,,,,7112.85,34473855,34.42,,,,
2021-03-23,,,,7159.38,24694519,34.65,,,,
2021-03-24,,,,7146.66,37467277,34.58,,,,
2021-03-25,,,,7074.38,30986640,34.23,,,,
2021-03-26,,,,7118.01,28329642,34.44,,,,
2021-03-30,,,,7294.99,27103647,35.3,,,,
2021-03-31,,,,7328.48,27692802,34.85,,,,
2021-04-01,,,,7386.47,21870332,35.12,,,,
2021-04-05,,,,7400.64,38194047,35.19,,,,
2021-04-06,,,,7542.36,47427085,35.86,,,,
2021-04-07,,,,7616.85,37272754,36.22,,,,
2021-04-08,,,,7637.21,33244422,36.31,,,,
2021-04-09,,,,7825.97,81073441,37.21,,,,
2021-04-12,,,,7789.63,113801540,37.04,,,,
2021-04-13,,,,7717.1,58720487,36.69,,,,
2021-04-15,,,,7800.45,69931261,37.09,,,,
2021-04-16,,,,7942.87,74498763,37.77,,,,
2021-04-19,,,,7964.79,86830189,37.87,,,,
2021-04-20,,,,8061.98,96687514,38.33,,,,
2021-04-22,,,,8026.1,78808389,38.16,,,,
2021-04-23,,,,7994.68,72295669,38.01,,,,
2021-04-26,,,,7936.11,69509895,37.74,,,,
2021-04-27,,,,7991.2,48663609,38,,,,
2021-04-28,,,,7972.67,52024112,37.91,,,,
2021-04-29,,,,7995.46,57609898,37.94,,,,
2021-04-30,,,,8069.03,59156253,38.29,,,,
2021-05-03,,,,8122.88,59194144,37.97,,,,
2021-05-04,,,,7990.74,51169675,37.35,,,,
2021-05-06,,,,8250.83,70469972,38.57,,,,
2021-05-07,,,,8266.57,66706529,38.64,,,,
2021-05-10,,,,8459.94,80448315,39.55,,,,
2021-05-11,,,,8427.3,67996338,39.39,,,,
2021-05-12,,,,8397.39,64359647,39.25,,,,
2021-05-14,,,,8280.72,66062749,38.71,,,,
2021-05-17,,,,8278.96,44062975,38.58,,,,
2021-05-18,,,,8275.87,29020541,38.74,,,,
2021-05-19,,,,8367.68,39277152,39.17,,,,
2021-05-20,,,,8354.5,42472531,39.06,,,,
2021-05-21,,,,8389.73,31468369,39.23,,,,
2021-05-24,,,,8441.19,51594855,39.47,,,,
2021-05-26,,,,8475.65,34699284,39.56,,,,
2021-05-27,,,,8452.12,48524342,39.39,,,,
2021-05-28,,,,8354.15,55723186,38.94,,,,
2021-05-31,,,,8415.23,49792484,38.48,,,,
2021-06-01,,,,8433.75,35721239,38.03,,,,
2021-06-02,,,,8492.19,37296248,38.37,,,,
2021-06-03,,,,8502.26,27572315,38.41,,,,
2021-06-04,,,,8487.59,29716173,38.35,,,,
2021-06-07,,,,8490.34,29176279,38.36,,,,
2021-06-08,,,,8578.71,57461708,38.76,,,,
2021-06-09,,,,8545.65,50538766,38.61,,,,
2021-06-10,,,,8665.72,43783440,39.15,,,,
2021-06-11,,,,8736.64,42757507,39.47,,,,
2021-06-14,,,,8746.87,33219303,39.52,,,,
2021-06-15,,,,8675.54,20121699,39.19,,,,
2021-06-16,,,,8629.15,30594186,38.98,,,,
2021-06-17,,,,8539.76,27601483,38.58,,,,
2021-06-21,,,,8538.45,19407444,38.64,,,,
2021-06-22,,,,8548.66,22310238,38.68,,,,
2021-06-23,,,,8516.17,17651059,38.54,,,,
2021-06-24,,,,8495.59,21122579,38.44,,,,
2021-06-25,,,,8607.62,40718275,39.04,,,,
2021-06-28,,,,8708.25,32098789,39.49,,,,
2021-06-29,,,,8772.75,32629517,39.78,,,,
2021-06-30,,,,8791.88,28882412,39.85,,,,
2021-07-01,,,,8850.4,29431481,40.12,,,,
2021-07-02,,,,8915.53,35539567,40.41,,,,
2021-07-05,,,,8921.53,15686417,40.44,,,,
2021-07-06,,,,8871.51,19375699,40.21,,,,
2021-07-07,,,,8891.51,20717783,40.3,,,,
2021-07-08,,,,8794.28,18573216,39.86,,,,
2021-07-09,,,,8844.29,17043913,40.09,,,,
2021-07-12,,,,8856.0,18483875,40.14,,,,
2021-07-13,,,,8884.19,22391334,40.27,,,,
2021-07-14,,,,8909.9,27863543,40.39,,,,
2021-07-15,,,,8892.89,18386681,40.31,,,,
2021-07-16,,,,8974.75,28135648,40.68,,,,
2021-07-19,,,,9004.93,20195601,40.82,,,,
2021-07-20,,,,8908.01,20849225,40.38,,,,
2021-07-22,,,,8975.45,18780435,40.68,,,,
2021-07-23,,,,8978.93,23180287,40.7,,,,
2021-07-26,,,,9038.47,27185284,40.97,,,,
2021-07-27,,,,8754.07,51740144,39.75,,,,
2021-07-28,,,,8699.28,38951128,39.5,,,,
2021-07-29,,,,8675.98,35593041,39.83,,,,
2021-07-30,,,,8923.04,70306906,40.88,,,,
2021-08-02,,,,8973.61,37964211,40.94,,,,
2021-08-03,,,,9059.96,32030951,36.28,,,,
2021-08-04,,,,9008.26,21291358,36.08,,,,
2021-08-05,,,,9028.75,26836914,36.16,,,,
2021-08-06,,,,9007.81,29049460,36.07,,,,
2021-08-09,9052,9054.9,8954.85,9020.8,25250405,36.09,,,,
2021-08-10,9056.2,9084.65,8947.05,9036.75,25776931,36.01,,,,
2021-08-11,9027.4,9030.45,8819.7,8928.75,35138017,35.58,,,,
2021-08-12,8933.1,8934.45,8849.7,8893.65,34379676,35.44,,,,
2021-08-13,8879,8917.55,8799.8,8826.45,49260375,34.54,,,,
2021-08-16,8850.3,8879.75,8805.8,8849.7,48664068,34.7,,,,
2021-08-17,8859.85,9009.5,8857.3,9001.9,56316870,33.13,,,,
2021-08-18,9008.05,9062.15,8977.75,8999.6,40878058,33.12,,,,
2021-08-20,8936.75,9011.05,8784.9,8820.6,62429766,32.46,,,,
2021-08-23,8910.15,8939.55,8754.75,8783.9,68798646,32.33,,,,
2021-08-24,8825.8,8908.25,8740.1,8896.4,48030723,32.74,,,,
2021-08-25,8911.3,8923.8,8837.15,8866.7,26331308,32.63,,,,
2021-08-26,8865.95,8880.35,8792.85,8812.15,21753616,32.43,,,,
2021-08-27,8824.15,8926.15,8800.95,8914.5,36238248,32.81,,,,
2021-08-30,8931.65,9067.7,8919.9,9036.35,34960167,33.26,,,,
2021-08-31,9058.5,9171.15,9053.75,9163.25,35763658,33.72,,,,
2021-09-01,9187.1,9225.95,9139.2,9166.8,24680808,33.74,,,,
2021-09-02,9193.35,9262.95,9189.4,9219.3,24470816,33.93,,,,
2021-09-03,9253.6,9275.15,9182.95,9229.6,21689192,33.97,,,,
2021-09-06,9264.25,9273.9,9200.65,9220.0,21081684,33.93,,,,
2021-09-07,9235.75,9237.85,9120.55,9151.1,17884219,33.68,,,,
2021-09-08,9163.4,9170.1,9067.6,9125.15,19771187,33.58,,,,
2021-09-09,9103,9110.55,9070.8,9106.3,19117273,33.51,,,,
2021-09-13,9113.9,9145.55,9085.05,9134.55,14552054,33.62,,,,
2021-09-14,9172.2,9203.1,9140.45,9162.05,17616315,33.72,,,,
2021-09-15,9195.25,9218.25,9166.15,9208.2,20483073,33.89,,,,
2021-09-16,9222.55,9245.45,9183.8,9200.05,23473046,33.86,,,,
2021-09-17,9228.6,9232.05,9072.4,9106.0,46848770,33.51,,,,
2021-09-20,9053.45,9091.85,8913.3,8944.7,24312696,32.92,,,,
2021-09-21,8937.05,9042.75,8876.6,9031.0,24518019,33.24,,,,
2021-09-22,9039.05,9090.35,9026.5,9066.1,17227229,33.37,,,,
2021-09-23,9106.85,9144.65,9073.85,9135.0,17070958,33.62,,,,
2021-09-24,9163.8,9186,8977.2,8998.75,18216375,33.12,,,,
2021-09-27,9007.35,9017.35,8855.55,8885.5,23377730,32.7,,,,
2021-09-28,8906.65,8908.25,8751.4,8842.2,26659844,32.54,,,,
2021-09-29,8851.3,9006.65,8841.95,8945.3,41457401,32.92,,,,
2021-09-30,8964,9055.6,8935.35,8978.4,31737519,32.38,,,,
2021-10-01,8951.65,9046,8931.05,9034.1,22275539,32.58,,,,
2021-10-04,9060.15,9219.95,9057.15,9163.3,32833782,33.05,,,,
2021-10-05,9169.4,9182.35,9030.6,9098.3,20500823,32.81,,,,
2021-10-06,9106,9112.05,8916.15,8932.3,20497880,32.22,,,,
2021-10-07,8994.65,9021.1,8957.1,9001.2,26755533,32.46,,,,
2021-10-08,9039.4,9055.7,8939,8968.3,18270809,32.35,,,,
2021-10-11,9010.55,9057.6,8961.85,9031.7,18176956,32.57,,,,
2021-10-12,9040.55,9084.7,8964.6,9037.35,21983852,32.59,,,,
2021-10-13,9070.9,9102.55,9035,9074.8,20907808,32.73,,,,
2021-10-14,9095.55,9136.95,9075,9087.6,17182602,32.78,,,,
2021-10-18,9133.25,9142.15,8996.45,9013.3,22346498,32.51,,,,
2021-10-19,9037.6,9071.8,8885.2,8900.4,18313127,32.1,,,,
2021-10-20,8887.45,8917.75,8731.55,8767.95,20791184,31.62,,,,
2021-10-21,8843.3,8849.7,8665.9,8748.95,28640243,31.55,,,,
2021-10-22,8778.6,8783.05,8551.1,8594.3,28200068,31,,,,
2021-10-25,8599.4,8643.45,8410,8618.45,23007712,31.08,,,,
2021-10-26,8650.35,8700.85,8616.4,8676.75,18694900,31.32,,,,
2021-10-27,8695.65,8811.8,8689.3,8746.55,24067952,31.58,,,,
2021-10-28,8745.45,8769.65,8538.65,8572.4,24607754,30.87,,,,
2021-10-29,8542.25,8754,8447.65,8612.75,41255470,31.02,,,,
2021-11-01,8658.15,8751.9,8593.6,8735.9,20737570,34.23,,,,
2021-11-02,8744.5,8750.1,8619.1,8685.6,33196366,33.6,,,,
2021-11-03,8709.25,8724.05,8607.45,8652.95,23629456,33.47,,,,
2021-11-04,8700.45,8702.15,8680.95,8690.9,2688993,33.62,,,,
2021-11-08,8672.75,8675.6,8513.9,8634.95,21188431,33.26,,,,
2021-11-09,8676.85,8764.55,8651.45,8678.05,28293536,33.32,,,,
2021-11-10,8660.5,8729.35,8645.65,8703.85,27629747,33.54,,,,
2021-11-11,8686.85,8692,8575.15,8595.85,21979851,33.12,,,,
2021-11-12,8656.95,8675.4,8580.15,8662.95,18903826,33.88,,,,
2021-11-15,8696.75,8869.35,8692.9,8847.25,42325162,34.6,,,,
2021-11-16,8867.85,8871.1,8737.55,8749.5,28043746,33.88,,,,
2021-11-17,8745.15,8852.05,8715.1,8771.8,31836772,33.96,,,,
2021-11-18,8759.1,8769.8,8611.55,8663.6,25190658,33.54,,,,
2021-11-22,8679.25,8687,8429.7,8472.4,23190463,32.8,,,,
2021-11-23,8443.5,8642.95,8407.7,8617.85,29160442,33.37,,,,
2021-11-24,8633.3,8640.35,8545.9,8566.15,21982718,33.17,,,,
2021-11-25,8567.2,8721.4,8538.45,8703.4,26802392,33.7,,,,
2021-11-26,8659.2,8961.65,8643.8,8855.8,66760910,34.29,,,,
2021-11-29,8947.5,9003.1,8751.35,8788.85,40187966,34.03,,,,
2021-11-30,8798.75,8875.95,8734.6,8792.05,49228077,34.04,,,,
2021-12-01,8831.35,8864.1,8598.3,8628.55,25086532,33.41,,,,
2021-12-02,8678.25,8747.5,8662.75,8704.6,24946428,33.7,,,,
2021-12-03,8736.95,8745.7,8593.4,8602.3,19077113,33.31,,,,
2021-12-06,8623.65,8625.75,8421.75,8440.0,17421751,32.68,,,,
2021-12-07,8465.6,8496.3,8388.3,8459.6,19337419,32.75,,,,
2021-12-08,8492.4,8595.2,8480.7,8581.85,32073023,33.23,,,,
2021-12-09,8625.55,8627.4,8536.1,8563.9,27120347,33.16,,,,
2021-12-10,8553.7,8618.7,8550.5,8562.25,26652515,33.15,,,,
2021-12-13,8621,8636.15,8525.8,8547.35,23537232,33.09,,,,
2021-12-14,8521.2,8643.05,8510.4,8628.55,35174797,33.41,,,,
2021-12-15,8629.25,8636.4,8536.05,8598.85,22005696,33.29,,,,
2021-12-16,8657.55,8659.8,8479.55,8532.0,22454495,33.03,,,,
2021-12-17,8540.8,8545.45,8335.9,8354.5,26272684,32.35,,,,
2021-12-20,8325.75,8364.85,8190.45,8310.3,35600634,32.18,,,,
2021-12-21,8341.7,8414.85,8315.05,8399.75,22570608,32.52,,,,
2021-12-22,8440.9,8543.2,8381.45,8531.75,24237915,33.03,,,,
2021-12-23,8573.2,8612.85,8558.95,8593.05,26242163,33.27,,,,
2021-12-24,8616.1,8616.35,8488.95,8499.35,21922061,32.91,,,,
2021-12-27,8504.2,8628.5,8487.6,8620.45,27260005,33.38,,,,
2021-12-28,8641.85,8714.9,8618,8701.2,21915169,33.69,,,,
2021-12-29,8731.25,8884.9,8716.4,8865.05,32666459,34.32,,,,
2021-12-30,8875.45,8933.4,8846.9,8905.75,28488770,34.48,,,,
2021-12-31,8924.55,8988.75,8905.4,8968.7,18416294,34.73,,,,
2022-01-03,8989.1,9004,8923.6,8928.85,15318866,34.58,,,,
2022-01-04,8960.15,8975.8,8837.8,8853.6,19920147,34.28,,,,
2022-01-05,8879.45,8931.95,8804.25,8826.05,22623046,34.18,,,,
2022-01-06,8818.3,8868.55,8734.85,8765.2,15345177,33.94,,,,
2022-01-07,8787.65,8812.95,8732.85,8747.4,14175561,33.87,,,,
2022-01-10,8770.3,8774.35,8704.55,8755.45,23300100,33.9,,,,
2022-01-11,8765.75,8825.95,8738.1,8757.75,22418275,33.91,,,,
2022-01-12,8804.7,8807.4,8712.7,8742.75,18843135,33.86,,,,
2022-01-13,8759.05,8895.45,8751.75,8864.15,26901711,34.33,,,,
2022-01-14,8852.65,8883.7,8786.3,8807.6,29648970,34.11,,,,
2022-01-17,8800.05,8808.45,8707.3,8729.35,29389932,33.8,,,,
2022-01-18,8740,8776.7,8557.55,8571.6,31445223,33.19,,,,
2022-01-19,8572.55,8576.4,8448.9,8537.2,30512602,33.06,,,,
2022-01-20,8545.1,8557.1,8403.85,8424.5,21513690,32.62,,,,
2022-01-21,8397.65,8400.35,8247.65,8302.95,31414288,32.15,,,,
2022-01-24,8291.6,8300.3,8049.7,8145.2,35283160,31.54,,,,
2022-01-25,8074.25,8212.6,7978.65,8189.15,26120538,31.68,,,,
2022-01-27,8110.8,8111.15,7949.75,8005.25,41249478,30.97,,,,
2022-01-28,8012.15,8269.3,8002.4,8125.15,36174927,31.46,,,,
2022-01-31,8202.85,8294.7,8157.65,8233.55,29656582,32.07,,,,
2022-02-01,8299.3,8425.1,8265,8413.35,31370436,31.67,,,,
2022-02-02,8440.95,8571.4,8421.35,8556.8,24682336,32.01,,,,
2022-02-03,8563.7,8569.5,8495.55,8520.4,22258478,31.87,,,,
2022-02-04,8530.25,8576.4,8483.85,8515.05,24493823,31.85,,,,
2022-02-07,8508.9,8521.95,8324.1,8358.25,23958391,31.27,,,,
2022-02-08,8367.65,8449.15,8323.8,8378.3,28709598,31.17,,,,
2022-02-09,8416.55,8486.5,8389.2,8464.8,18187958,31.49,,,,
2022-02-10,8481.3,8511.7,8433.2,8498.4,30044726,31.67,,,,
2022-02-11,8447.15,8469.15,8375.4,8409.65,28021134,33.88,,,,
2022-02-14,8299.2,8398.7,8217,8235.4,30703901,33.58,,,,
2022-02-15,8211.75,8345.55,8202.8,8335.3,29838419,33.33,,,,
2022-02-16,8378.3,8423.3,8308.9,8359.4,19792593,33.51,,,,
2022-02-17,8388.3,8403.6,8290.2,8302.3,19248328,33.28,,,,
2022-02-18,8278.05,8293.1,8225.75,8238.55,20178663,33.03,,,,
2022-02-21,8215.65,8243.65,8105.75,8119.7,16422478,32.55,,,,
2022-02-22,7977.05,8117.75,7960.25,8104.95,22327672,32.49,,,,
2022-02-23,8141.85,8194.35,8103.05,8115.85,16232588,32.54,,,,
2022-02-24,7919.45,7994.5,7781.45,7801.4,29051646,31.28,,,,
2022-02-25,7908.7,8084.75,7869.75,8066.9,22305618,32.34,,,,
2022-02-28,8015.1,8118.1,7957.4,8103.15,35185293,32.49,,,,
2022-03-02,8062.2,8119.1,7949.1,7978.75,31501649,31.99,,,,
2022-03-03,8044.75,8060.75,7933.35,7952.55,20893049,31.88,,,,
2022-03-04,7903.7,7965.9,7825.7,7890.35,23905674,31.63,,,,
2022-03-07,7777.5,7871.45,7697.9,7850.05,21206103,31.47,,,,
2022-03-08,7837.6,8056,7832.15,8041.15,28679422,32.24,,,,
2022-03-09,8100.8,8216.9,8063.15,8165.55,30070449,32.74,,,,
2022-03-10,8248.2,8277.5,8167.5,8183.45,23016263,32.81,,,,
2022-03-11,8178.95,8412.6,8155.9,8396.05,42166723,33.66,,,,
2022-03-14,8412.9,8437.7,8350.15,8382.35,25904250,33.6,,,,
2022-03-15,8389.3,8513.1,8292.55,8347.45,31071025,33.46,,,,
2022-03-16,8437.05,8437.2,8314,8406.65,18545924,33.7,,,,
2022-03-17,8446.3,8512.1,8446.05,8496.5,27888039,34.06,,,,
2022-03-21,8549.4,8619.7,8472.7,8485.3,31726501,34.02,,,,
2022-03-22,8493.65,8510.2,8373,8461.15,21518714,33.92,,,,
2022-03-23,8500.8,8581.05,8459.45,8477.05,25385814,33.98,,,,
2022-03-24,8432.5,8612.1,8409.45,8579.0,27596955,34.39,,,,
2022-03-25,8613.1,8623.8,8467.3,8526.05,20049582,34.18,,,,
2022-03-28,8551.1,8589.3,8436.15,8482.25,21269248,34,,,,
2022-03-29,8509.65,8609.35,8475.9,8595.6,23553755,34.46,,,,
2022-03-30,8641.35,8648.75,8558.55,8582.4,25889216,34.41,,,,
2022-03-31,8587.95,8609.8,8447.25,8471.6,18328049,33.65,,,,
2022-04-01,8491.35,8502.2,8421.75,8457.7,14696493,33.59,,,,
2022-04-04,8497.15,8607.5,8451.75,8597.8,15545697,34.15,,,,
2022-04-05,8631.5,8672.15,8591.25,8612.25,18151900,34.21,,,,
2022-04-06,8599.35,8664.4,8561.1,8570.5,16603178,34.04,,,,
2022-04-07,8589.3,8704.8,8584.7,8622.0,20066764,34.25,,,,
2022-04-08,8662.35,8703.7,8563.85,8656.3,16195532,34.38,,,,
2022-04-11,8652.6,8719.15,8650.9,8666.65,16666955,34.42,,,,
2022-04-12,8646.5,8691.5,8546.45,8602.25,15495042,34.17,,,,
2022-04-13,8612.85,8687.55,8590.5,8644.7,12710867,34.34,,,,
2022-04-18,8599.75,8671.55,8512.4,8582.7,13516603,34.09,,,,
2022-04-19,8626.7,8675.7,8452.2,8518.25,19577313,33.83,,,,
2022-04-20,8545.2,8630.65,8494.65,8589.8,16005149,34.12,,,,
2022-04-21,8635.45,8702.55,8611.8,8689.9,19893529,34.52,,,,
2022-04-22,8663.85,8663.85,8504.5,8534.05,20877706,33.9,,,,
2022-04-25,8448.5,8490.8,8338.05,8360.65,16556405,33.21,,,,
2022-04-26,8420.85,8490,8408.25,8441.75,19122249,33.53,,,,
2022-04-27,8394.25,8434.5,8317.95,8376.25,14708674,33.27,,,,
2022-04-28,8453,8486.85,8382.75,8435.95,21002717,33.51,,,,
2022-04-29,8452.9,8615.4,8392.1,8411.8,21665418,33.42,,,,
2022-05-02,8369.8,8395.2,8306.85,8370.45,16741959,33.37,,,,
2022-05-04,8373.45,8401.75,8094.75,8116.05,18190827,32.36,,,,
2022-05-05,8163.5,8212.5,8023.6,8047.65,15419347,32.09,,,,
2022-05-06,7944.2,7963.75,7867.55,7922.05,13709849,31.59,,,,
2022-05-09,7865,7936.65,7825.65,7890.75,13235765,31.46,,,,
2022-05-10,7871.95,7938.3,7755.05,7779.3,17552564,31.02,,,,
2022-05-11,7745.25,7805.9,7666.35,7757.95,23109485,30.94,,,,
2022-05-12,7725.45,7731,7592.25,7667.45,16215582,30.63,,,,
2022-05-13,7738.45,7860.5,7731.45,7758.3,16369041,30.99,,,,
2022-05-16,7761.55,7791.85,7708.25,7750.1,13913255,30.96,,,,
2022-05-17,7766.6,7860,7716.45,7851.3,16085779,31.49,,,,
2022-05-18,7854.25,7939.25,7850.5,7898.75,30185468,31.68,,,,
2022-05-19,7740.3,7813.65,7700.35,7715.65,25619877,31.04,,,,
2022-05-20,7795.25,8008.7,7782.65,7994.35,35393870,33.38,,,,
2022-05-23,8024,8118.95,7887.5,7909.25,22144713,33.86,,,,
2022-05-24,7926.85,7935.1,7773.95,7787.4,25734601,33.48,,,,
2022-05-25,7818.35,7851.7,7672.85,7681.15,19053888,32.56,,,,
2022-05-26,7692.6,7740.55,7571.55,7714.75,27897464,32.77,,,,
2022-05-27,7765.5,7831.35,7718,7823.2,20283925,33.68,,,,
2022-05-30,7862.15,7918.9,7821.55,7830.7,20833493,33.71,,,,
2022-05-31,7788.5,7857.7,7759.25,7807.45,57148678,33.69,,,,
2022-06-01,7835.85,7836.8,7651.05,7689.9,22326204,37.06,,,,
2022-06-02,7672.95,7705.05,7614.65,7685.05,21651727,37.37,,,,
2022-06-03,7725.3,7756.5,7620.4,7629.55,16681923,37.1,,,,
2022-06-06,7622.9,7666.85,7592.05,7633.15,16073190,37.12,,,,
2022-06-07,7601.3,7606.5,7491.7,7552.5,14678235,36.73,,,,
2022-06-08,7551.2,7585.8,7478.2,7575.95,15525369,36.84,,,,
2022-06-09,7555.3,7682.05,7512.5,7673.25,20366142,37.32,,,,
2022-06-10,7605.9,7666.05,7586.7,7651.25,14175708,37.21,,,,
2022-06-13,7567.7,7636.45,7479.05,7517.2,15027965,36.56,,,,
2022-06-14,7485.2,7584.75,7481.25,7542.15,16677326,36.71,,,,
2022-06-15,7565.15,7593.4,7526.95,7570.6,12389151,36.85,,,,
2022-06-16,7607.75,7614.5,7418.4,7448.35,15764359,36.25,,,,
2022-06-17,7397.2,7428,7249.7,7307.4,23302243,35.57,,,,
2022-06-20,7316.6,7374.1,7278.8,7358.6,15748666,35.81,,,,
2022-06-21,7383.65,7514.3,7379.7,7498.9,13514043,36.5,,,,
2022-06-22,7466.95,7520.15,7369.85,7410.1,15039296,36.07,,,,
2022-06-23,7422.9,7536.45,7411.25,7526.9,15962936,36.63,,,,
2022-06-24,7559.9,7618.4,7527.45,7551.6,15993131,36.75,,,,
2022-06-27,7609.3,7640.15,7559.05,7571.1,16030194,36.85,,,,
2022-06-28,7568.85,7589.25,7493.1,7577.75,16855733,36.88,,,,
2022-06-29,7518.8,7572.25,7501.25,7553.25,16408796,36.76,,,,
2022-06-30,7533.8,7581.85,7483.3,7511.0,18015023,36.51,,,,
2022-07-01,7488.9,7611.95,7467.4,7589.65,11294472,36.9,,,,
2022-07-04,7577.95,7642.8,7516.75,7573.5,9545185,36.82,,,,
2022-07-05,7594.15,7684,7580,7599.45,13151460,36.94,,,,
2022-07-06,7613.5,7674.5,7590.7,7661.1,12803194,37.24,,,,
2022-07-07,7708.85,7737.5,7690.2,7702.95,13142904,37.45,,,,
2022-07-08,7737.8,7752.85,7707.35,7745.65,11105726,37.65,,,,
2022-07-11,7741.75,7835.7,7698.15,7812.75,13980751,37.98,,,,
2022-07-12,7778.8,7849.8,7727.4,7743.15,11786328,37.64,,,,
2022-07-13,7772.1,7846.6,7734.35,7836.25,17669265,38.09,,,,
2022-07-14,7869.3,7983,7841.25,7897.0,26939531,38.39,,,,
2022-07-15,7931.65,7949.8,7867.3,7912.65,15370364,38.47,,,,
2022-07-18,7967.5,7994.85,7879.8,7911.95,16834557,38.46,,,,
2022-07-19,7889.25,7973.1,7888.45,7906.5,16176549,38.44,,,,
2022-07-20,7979.4,7979.4,7916.7,7936.45,14786379,38.58,,,,
2022-07-21,7952,7986.85,7889.1,7922.35,14520946,38.51,,,,
