Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-01-20,269.7,280.7,269.7,280.7,22623,100.0,226.23,22623.0
2024-01-23,278.0,283.9,275.1,283.9,5569,70.0,79.56,5569.0
2024-01-24,278.25,278.25,278.25,278.25,3077,41.0,75.05,3077.0
2024-01-25,280.0,280.0,272.7,272.7,3322,53.0,62.68,3322.0
2024-01-29,268.0,268.0,267.25,267.25,4561,23.0,198.3,4561.0
2024-01-30,261.9,261.9,261.9,261.9,8301,55.0,150.93,8301.0
2024-01-31,256.7,256.7,256.7,256.7,5518,52.0,106.12,5518.0
2024-02-01,251.65,255.0,251.6,255.0,5854,71.0,82.45,5854.0
2024-02-02,249.9,255.0,249.9,255.0,6432,92.0,69.91,6432.0
2024-02-05,252.0,255.0,252.0,252.0,5006,59.0,84.85,5006.0
2024-02-06,252.25,257.0,252.0,257.0,10368,79.0,131.24,10368.0
2024-02-07,260.2,262.1,260.0,262.1,8368,76.0,110.11,8368.0
2024-02-08,267.3,267.3,267.3,267.3,3325,56.0,59.38,3325.0
2024-02-09,272.6,272.6,272.6,272.6,5195,62.0,83.79,5195.0
2024-02-12,278.05,278.05,267.15,267.15,29763,131.0,227.2,29763.0
2024-02-13,261.8,261.8,261.8,261.8,9796,50.0,195.92,9796.0
2024-02-14,261.8,261.8,258.05,261.8,1056,25.0,42.24,1056.0
2024-02-15,261.8,261.8,256.6,256.6,7638,44.0,173.59,7638.0
2024-02-16,260.0,261.7,260.0,261.7,5582,65.0,85.88,5582.0
2024-02-19,257.0,262.95,257.0,262.95,15323,71.0,215.82,15323.0
2024-02-20,265.0,268.2,265.0,268.2,7494,64.0,117.09,7494.0
2024-02-21,264.25,271.9,262.85,262.85,19375,50.0,387.5,19375.0
2024-02-22,267.85,267.85,266.0,267.8,3866,48.0,80.54,3866.0
2024-02-23,262.45,272.85,262.45,268.05,55910,90.0,621.22,55910.0
2024-02-26,268.05,268.05,254.65,254.65,37592,180.0,208.84,37592.0
2024-02-27,241.95,249.4,241.95,246.2,41157,288.0,142.91,41157.0
2024-02-28,240.0,245.9,233.9,233.9,37243,295.0,126.25,37243.0
2024-02-29,230.8,230.85,222.2,224.0,29711,281.0,105.73,29711.0
2024-03-01,215.6,235.2,215.6,235.2,17567,176.0,99.81,17567.0
2024-03-02,243.7,243.7,232.5,237.45,7776,87.0,89.38,7776.0
2024-03-04,237.45,239.0,225.6,226.0,28812,225.0,128.05,28812.0
2024-03-05,218.0,226.0,214.7,214.7,16328,200.0,81.64,16328.0
2024-03-06,213.0,213.0,204.0,206.85,35256,225.0,156.69,35256.0
2024-03-07,205.35,217.15,202.0,217.15,236750,155.0,1527.42,236750.0
2024-03-11,223.95,223.95,206.3,209.35,26550,231.0,114.94,26550.0
2024-03-12,206.4,214.0,198.9,200.5,21885,201.0,108.88,21885.0
2024-03-13,200.5,209.95,190.5,190.5,20904,166.0,125.93,20904.0
2024-03-14,190.5,197.25,182.5,190.45,31298,153.0,204.56,31298.0
2024-03-15,191.85,191.85,180.95,181.4,31809,178.0,178.7,31809.0
2024-03-18,174.0,188.6,174.0,181.75,24134,141.0,171.16,24134.0
2024-03-19,177.0,182.75,177.0,180.15,9339,104.0,89.8,9339.0
2024-03-20,180.15,189.15,176.0,186.45,16924,157.0,107.8,16924.0
