Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-12-24,,,,6008.12,943598445,29.32,,,,
2019-12-26,,,,5991.74,1148846655,29.24,,,,
2019-12-27,,,,6047.07,981289564,28.73,,,,
2019-12-30,,,,6061.88,931811496,28.81,,,,
2019-12-31,,,,6045.55,966734303,28.73,,,,
2020-01-01,,,,6059.15,652561059,28.8,,,,
2020-01-02,,,,6122.02,1050279192,29.09,,,,
2020-01-03,,,,6095.58,987599312,28.97,,,,
2020-01-06,,,,5971.95,944214439,28.37,,,,
2020-01-07,,,,6009.32,1040523890,28.55,,,,
2020-01-08,,,,6009.05,1272075446,28.55,,,,
2020-01-09,,,,6097.59,1386414000,28.97,,,,
2020-01-10,,,,6116.72,1266186432,29.06,,,,
2020-01-13,,,,6156.13,1032223183,29.25,,,,
2020-01-14,,,,6185.84,1141519346,29.35,,,,
2020-01-15,,,,6212.26,1330697123,29.48,,,,
2020-01-16,,,,6241.23,1092686982,29.61,,,,
2020-01-17,,,,6255.63,1989985723,29.68,,,,
2020-01-20,,,,6210.29,1368177197,29.34,,,,
2020-01-21,,,,6193.13,1553665233,29.19,,,,
2020-01-22,,,,6172.78,1339460167,29.1,,,,
2020-01-23,,,,6233.14,2031181789,29.44,,,,
2020-01-24,,,,6276.65,1245586565,29.63,,,,
2020-01-27,,,,6240.6,1034108707,29.52,,,,
2020-01-28,,,,6220.32,1184822592,28.99,,,,
2020-01-29,,,,6247.48,1160108383,29.04,,,,
2020-01-30,,,,6196.65,1309511388,28.83,,,,
2020-01-31,,,,6163.12,1474710499,28.67,,,,
2020-02-03,,,,6048.17,1335671716,28.24,,,,
2020-02-04,,,,6150.05,1203905049,28.51,,,,
2020-02-05,,,,6214.01,1433202379,28.83,,,,
2020-02-06,,,,6247.28,1347554670,29.01,,,,
2020-02-07,,,,6265.14,1122875275,29.06,,,,
2020-02-10,,,,6227.47,1094972769,28.85,,,,
2020-02-11,,,,6245.25,1102971855,29.3,,,,
2020-02-12,,,,6260.75,1213112506,29.67,,,,
2020-02-13,,,,6250.5,1047108822,29.6,,,,
2020-02-14,,,,6212.96,2480325340,29.59,,,,
2020-02-17,,,,6165.33,1772154570,29.61,,,,
2020-02-18,,,,6134.11,1870284633,29.46,,,,
2020-02-19,,,,6216.26,1990948453,29.85,,,,
2020-02-20,,,,6230.34,2086228118,29.91,,,,
2020-02-24,,,,6111.14,1735475414,29.34,,,,
2020-02-25,,,,6087.33,1592345228,29.23,,,,
2020-02-26,,,,6019.83,1417840993,28.9,,,,
2020-02-27,,,,5987.43,1567675920,28.73,,,,
2020-02-28,,,,5788.35,2019507460,27.77,,,,
2020-03-02,,,,5752.7,1644066246,27.59,,,,
2020-03-03,,,,5848.34,1611831375,28.05,,,,
2020-03-04,,,,5788.63,1656637578,27.76,,,,
2020-03-05,,,,5801.89,2286469126,27.82,,,,
2020-03-06,,,,5673.15,2754781598,27.21,,,,
2020-03-09,,,,5417.44,2972881636,25.98,,,,
2020-03-11,,,,5396.16,2642769896,25.88,,,,
2020-03-12,,,,4959.38,3213846499,23.78,,,,
2020-03-13,,,,5107.21,3836211905,24.49,,,,
2020-03-16,,,,4771.17,2945952103,22.88,,,,
2020-03-17,,,,4659.08,2325563078,22.34,,,,
2020-03-18,,,,4406.51,4647701465,21.13,,,,
2020-03-19,,,,4261.67,2515029016,20.32,,,,
2020-03-20,,,,4472.35,2552034320,21.32,,,,
2020-03-23,,,,3894.57,1502556753,18.56,,,,
2020-03-24,,,,3960.05,1659465772,18.87,,,,
2020-03-25,,,,4149.43,1461104433,19.78,,,,
2020-03-26,,,,4310.97,1820318107,20.55,,,,
2020-03-27,,,,4306.46,1721023464,20.52,,,,
2020-03-30,,,,4170.35,1174195044,19.87,,,,
2020-03-31,,,,4304.47,1435828366,20.51,,,,
2020-04-01,,,,4183.36,1192206680,19.94,,,,
2020-04-03,,,,4114.17,1463825645,19.61,,,,
2020-04-07,,,,4388.44,1722477318,20.91,,,,
2020-04-08,,,,4419.82,1958751638,21.06,,,,
2020-04-09,,,,4581.1,1665326810,21.83,,,,
2020-04-13,,,,4529.74,2131086027,21.59,,,,
2020-04-15,,,,4545.85,2450726978,21.66,,,,
2020-04-16,,,,4597.84,1862273600,21.9,,,,
2020-04-17,,,,4713.4,2186702987,22.45,,,,
2020-04-20,,,,4721.45,1937924619,22.44,,,,
2020-04-21,,,,4586.4,1612512120,21.79,,,,
2020-04-22,,,,4652.39,1872151006,22.1,,,,
2020-04-23,,,,4706.86,2032771639,22.35,,,,
2020-04-24,,,,4625.5,1701645054,21.95,,,,
2020-04-27,,,,4698.68,1409145180,22.3,,,,
2020-04-28,,,,4745.63,1579218932,22.52,,,,
2020-04-29,,,,4816.13,1848688430,22.99,,,,
2020-04-30,,,,4933.99,2316456927,23.55,,,,
2020-05-04,,,,4700.83,1953642013,22.6,,,,
2020-05-05,,,,4661.67,1675896435,22.41,,,,
2020-05-06,,,,4691.39,1907173865,22.55,,,,
2020-05-07,,,,4660.76,1468490994,22.4,,,,
2020-05-08,,,,4667.32,1426822303,22.47,,,,
2020-05-11,,,,4677.19,2319604986,22.49,,,,
2020-05-12,,,,4652.14,2053344195,22.39,,,,
2020-05-13,,,,4741.36,2625801203,22.85,,,,
2020-05-14,,,,4674.95,1943555107,22.57,,,,
2020-05-15,,,,4665.92,1623603191,22.43,,,,
2020-05-18,,,,4495.32,2014285013,21.68,,,,
2020-05-19,,,,4515.48,2454733197,21.81,,,,
2020-05-20,,,,4594.91,1864274020,22.36,,,,
2020-05-21,,,,4626.11,1770394911,22.45,,,,
2020-05-22,,,,4595.93,1785014918,22.27,,,,
2020-05-26,,,,4619.48,1668074340,22.4,,,,
2020-05-27,,,,4691.58,1807122689,22.49,,,,
2020-05-28,,,,4769.29,2297224526,22.97,,,,
2020-05-29,,,,4826.73,5012032782,23.29,,,,
2020-06-01,,,,4954.7,2551723858,23.97,,,,
2020-06-02,,,,5023.47,2792195810,24.31,,,,
2020-06-03,,,,5060.71,2994612247,24.49,,,,
2020-06-04,,,,5049.33,2781490577,24.45,,,,
2020-06-05,,,,5124.38,3990586802,24.96,,,,
2020-06-08,,,,5141.29,4273153361,25.06,,,,
2020-06-09,,,,5099.81,3614744120,25.12,,,,
2020-06-10,,,,5142.78,2897223012,25.32,,,,
2020-06-11,,,,5057.73,4148132188,24.9,,,,
2020-06-12,,,,5100.58,3363222956,25.29,,,,
2020-06-15,,,,5035.52,2531085566,24.97,,,,
2020-06-16,,,,5072.7,2728268146,25.7,,,,
2020-06-17,,,,5074.22,1991383425,26.03,,,,
2020-06-18,,,,5152.75,2603886516,26.54,,,,
2020-06-19,,,,5223.28,2738824376,27.29,,,,
2020-06-22,,,,5285.31,3309353371,27.74,,,,
2020-06-23,,,,5369.69,2385916868,28.19,,,,
2020-06-24,,,,5299.77,3010301779,27.76,,,,
2020-06-25,,,,5321.27,2911174776,27.81,,,,
2020-06-26,,,,5344.55,2741287019,38.47,,,,
2020-06-29,,,,5286.53,2449759251,39.24,,,,
2020-06-30,,,,5276.28,2324217389,38.42,,,,
2020-07-01,,,,5311.08,1848445951,39.14,,,,
2020-07-02,,,,5369.14,1868349135,39.72,,,,
2020-07-03,,,,5402.09,1767997095,42,,,,
2020-07-06,,,,5480.58,1828201610,42.52,,,,
2020-07-07,,,,5504.21,1947527430,42.7,,,,
2020-07-08,,,,5466.74,2582907641,42.43,,,,
2020-07-09,,,,5494.33,1751990240,42.65,,,,
2020-07-10,,,,5465.19,2345027904,42.54,,,,
2020-07-13,,,,5468.24,1653672350,42.57,,,,
2020-07-14,,,,5392.05,1617188484,41.36,,,,
2020-07-15,,,,5383.06,1931304747,41.29,,,,
2020-07-16,,,,5421.36,2382412406,41.56,,,,
2020-07-17,,,,5494.32,2232415156,42.04,,,,
2020-07-20,,,,5548.19,2319815881,42.64,,,,
2020-07-21,,,,5583.38,2120651468,42.65,,,,
2020-07-22,,,,5573.88,2115184005,42.63,,,,
2020-07-23,,,,5614.45,1406547793,42.99,,,,
2020-07-24,,,,5599.19,1650520895,42.88,,,,
2020-07-27,,,,5551.09,1385089836,42.6,,,,
2020-07-28,,,,5610.42,1534652182,43.31,,,,
2020-07-29,,,,5603.04,1764509863,43.36,,,,
2020-07-30,,,,5562.33,1722048853,43.28,,,,
2020-07-31,,,,5574.3,1703659059,43.93,,,,
2020-08-03,,,,5534.62,1863183863,43.82,,,,
2020-08-04,,,,5609.53,1574165344,44.58,,,,
2020-08-05,,,,5625.04,1686157177,44.77,,,,
2020-08-06,,,,5680.78,1568062256,45.25,,,,
2020-08-07,,,,5720.8,2015494594,45.79,,,,
2020-08-10,,,,5773.77,1733828459,54.96,,,,
2020-08-11,,,,5772.69,1629988788,54.5,,,,
2020-08-12,,,,5770.61,1670137824,54.2,,,,
2020-08-13,,,,5813.41,1914546356,54.8,,,,
2020-08-14,,,,5761.04,1961838627,54.92,,,,
2020-08-17,,,,5789.86,1394395669,57.71,,,,
2020-08-18,,,,5862.18,1530993854,58.43,,,,
2020-08-19,,,,5888.33,1723886613,58.69,,,,
2020-08-20,,,,5890.33,1983375362,58.85,,,,
2020-08-21,,,,5926.75,1890839752,59.21,,,,
2020-08-24,,,,5974.8,1880236008,59.39,,,,
2020-08-25,,,,5986.74,1692123325,60.94,,,,
2020-08-26,,,,6019.7,1666023233,61.03,,,,
2020-08-27,,,,6028.5,1932827094,61.11,,,,
2020-08-28,,,,6067.58,3600114179,61.54,,,,
2020-08-31,,,,5877.85,3468579591,59.13,,,,
2020-09-01,,,,5923.53,3450779568,59.86,,,,
2020-09-02,,,,5986.72,1790725395,60.58,,,,
2020-09-03,,,,6012.89,2723242824,61.36,,,,
2020-09-04,,,,5914.85,3034994251,60.54,,,,
2020-09-07,,,,5897.29,2474530443,60.69,,,,
2020-09-08,,,,5850.14,1650858803,60.84,,,,
2020-09-09,,,,5822.94,1775597018,60.55,,,,
2020-09-10,,,,5898.08,1599415642,61.42,,,,
2020-09-11,,,,5922.47,1281056112,61.76,,,,
2020-09-14,,,,5996.69,1776336010,61.76,,,,
2020-09-15,,,,6055.39,1901043567,62.84,,,,
2020-09-16,,,,6085.68,1319130413,64.24,,,,
2020-09-17,,,,6051.11,1230448851,64.52,,,,
2020-09-18,,,,6045.04,1864290695,64.58,,,,
2020-09-21,,,,5870.61,1637528655,62.72,,,,
2020-09-22,,,,5794.92,1950893528,61.91,,,,
2020-09-23,,,,5778.18,2027372110,61.74,,,,
2020-09-24,,,,5635.21,1938276599,60.21,,,,
2020-09-25,,,,5770.76,2069047070,76.55,,,,
2020-09-28,,,,5897.96,1631346451,78.23,,,,
2020-09-29,,,,5891.52,1743400017,78.15,,,,
2020-09-30,,,,5902.99,1493570963,78.3,,,,
2020-10-01,,,,5966.7,1363659507,79.15,,,,
2020-10-05,,,,5984.83,1500862611,79.39,,,,
2020-10-06,,,,6038.55,1330600292,80.1,,,,
2020-10-07,,,,6038.67,1322928276,80.1,,,,
2020-10-08,,,,6058.96,1524427826,80.37,,,,
2020-10-09,,,,6068.76,1439904453,80.68,,,,
2020-10-12,,,,6055.91,1287765784,80.51,,,,
2020-10-13,,,,6041.25,1113710388,80.32,,,,
2020-10-14,,,,6047.89,1388556215,80.41,,,,
2020-10-15,,,,5930.66,1422831599,78.85,,,,
2020-10-16,,,,5981.98,1268673236,79.21,,,,
2020-10-19,,,,6027.65,1419647688,82.29,,,,
2020-10-20,,,,6049.33,1366214613,82.2,,,,
2020-10-21,,,,6063.03,1507557568,82.36,,,,
2020-10-22,,,,6074.3,1391628533,82.56,,,,
2020-10-23,,,,6103.57,1629185671,82.99,,,,
2020-10-26,,,,6017.54,1399176020,82.04,,,,
2020-10-27,,,,6084.24,1441867652,82.3,,,,
2020-10-28,,,,6020.55,1520086446,81.17,,,,
2020-10-29,,,,5998.03,1389693188,75.5,,,,
2020-10-30,,,,6003.6,1721763489,51.04,,,,
2020-11-02,,,,6016.51,1527169156,50.46,,,,
2020-11-03,,,,6073.35,1499957924,50.03,,,,
2020-11-04,,,,6112.46,1360369428,50.55,,,,
2020-11-05,,,,6219.67,1524846247,51.4,,,,
2020-11-06,,,,6273.96,1574716805,51.57,,,,
2020-11-09,,,,6349.56,1491246151,52.42,,,,
2020-11-10,,,,6390.98,2063436534,52.25,,,,
2020-11-11,,,,6429.95,1937270374,52.66,,,,
2020-11-12,,,,6436.06,1927005263,52.95,,,,
2020-11-13,,,,6476.31,1548743384,53.75,,,,
2020-11-17,,,,6575.23,2205860720,54.68,,,,
2020-11-18,,,,6638.08,2105476789,56.42,,,,
2020-11-19,,,,6583.0,2203176407,55.95,,,,
2020-11-20,,,,6637.02,2169259448,56.41,,,,
2020-11-23,,,,6695.18,2216381594,56.9,,,,
2020-11-24,,,,6754.29,1985382652,57.4,,,,
2020-11-25,,,,6651.59,2347950107,56.52,,,,
2020-11-26,,,,6707.59,1777531986,56.99,,,,
2020-11-27,,,,6787.85,4107149039,57.67,,,,
2020-12-01,,,,6855.34,2250283547,58.25,,,,
2020-12-02,,,,6881.17,2340286286,58.47,,,,
2020-12-03,,,,6904.81,2034386339,58.67,,,,
2020-12-04,,,,6947.35,2138099341,59.03,,,,
2020-12-07,,,,7010.51,1877560930,59.57,,,,
2020-12-08,,,,7016.44,2509529293,59.06,,,,
2020-12-09,,,,7067.23,2474343279,59.49,,,,
2020-12-10,,,,7031.64,2210902107,59.19,,,,
2020-12-11,,,,7048.52,2610313214,59.33,,,,
2020-12-14,,,,7080.31,1712587806,59.6,,,,
2020-12-15,,,,7091.68,1955274440,59.7,,,,
2020-12-16,,,,7160.06,2044047299,60.27,,,,
2020-12-17,,,,7164.59,1573699517,60.31,,,,
2020-12-18,,,,7164.43,1813573398,60.31,,,,
2020-12-21,,,,6895.02,2250127023,58.04,,,,
2020-12-22,,,,6953.99,2446602946,58.54,,,,
2020-12-23,,,,7071.36,2129379376,59.52,,,,
2020-12-24,,,,7116.73,1792315411,59.91,,,,
2020-12-28,,,,7185.59,1568193544,60.49,,,,
2020-12-29,,,,7195.5,1635418581,60.57,,,,
2020-12-30,,,,7220.71,1499962191,60.78,,,,
2020-12-31,,,,7234.79,2281570211,60.9,,,,
2021-01-01,,,,7288.37,1781399986,67.89,,,,
2021-01-04,,,,7374.24,2590398909,68.69,,,,
2021-01-05,,,,7425.81,2068751039,69.17,,,,
2021-01-06,,,,7426.46,2437113873,69.18,,,,
2021-01-07,,,,7473.9,2177407676,69.62,,,,
2021-01-08,,,,7566.68,2077039378,70.49,,,,
2021-01-11,,,,7591.96,1852892861,70.3,,,,
2021-01-12,,,,7626.42,2795863415,70.62,,,,
2021-01-13,,,,7603.77,3260641411,70.41,,,,
2021-01-14,,,,7616.3,2088102771,70.53,,,,
2021-01-15,,,,7531.46,3464244161,69.41,,,,
2021-01-18,,,,7417.01,2424635689,68.35,,,,
2021-01-19,,,,7559.26,1791032330,69.19,,,,
2021-01-20,,,,7624.56,1955486237,69.7,,,,
2021-01-21,,,,7568.28,2244816777,69.12,,,,
2021-01-22,,,,7467.22,2562800456,68.3,,,,
2021-01-25,,,,7393.4,2336684420,65.99,,,,
2021-01-27,,,,7272.8,2259610940,51,,,,
2021-01-28,,,,7215.09,2582716683,50.43,,,,
2021-01-29,,,,7154.54,2453633585,49.79,,,,
2021-02-01,,,,7421.27,2703575857,51.76,,,,
2021-02-02,,,,7599.41,2636865726,51.01,,,,
2021-02-03,,,,7686.59,2637262920,51.59,,,,
2021-02-04,,,,7766.82,2818708904,53.07,,,,
2021-02-05,,,,7734.16,2963825187,53.21,,,,
2021-02-08,,,,7841.41,2066677087,52.96,,,,
2021-02-09,,,,7841.46,2425246133,52.72,,,,
2021-02-10,,,,7870.24,1982633653,52.61,,,,
2021-02-11,,,,7896.37,1971855565,53.14,,,,
2021-02-12,,,,7891.05,2073194474,53.01,,,,
2021-02-15,,,,7977.61,1873575191,52.84,,,,
2021-02-16,,,,8000.39,2096993714,52.86,,,,
2021-02-17,,,,7989.64,2485212962,52.8,,,,
2021-02-18,,,,7988.7,2947697416,52.73,,,,
2021-02-19,,,,7896.34,3091975699,52.12,,,,
2021-02-22,,,,7770.56,2131719931,51.28,,,,
2021-02-23,,,,7819.73,2192266518,51.6,,,,
2021-02-24,,,,7923.03,1436878133,52.29,,,,
2021-02-25,,,,8009.87,2507378880,52.85,,,,
2021-02-26,,,,7820.44,3079631779,51.6,,,,
2021-03-01,,,,7939.01,1968703223,52.38,,,,
2021-03-02,,,,8047.8,2144270621,53.1,,,,
2021-03-03,,,,8196.18,2132917238,54.08,,,,
2021-03-04,,,,8180.72,2289170444,53.98,,,,
2021-03-05,,,,8058.33,2170100597,53.17,,,,
2021-03-08,,,,8076.45,1659116262,52.66,,,,
2021-03-09,,,,8090.67,1862195897,52.75,,,,
2021-03-10,,,,8142.16,1255983281,53.09,,,,
2021-03-12,,,,8092.56,1727034410,52.77,,,,
2021-03-15,,,,8038.39,1605317912,52.41,,,,
2021-03-16,,,,8048.54,1460854103,52.48,,,,
2021-03-17,,,,7904.55,1538778237,51.54,,,,
2021-03-18,,,,7805.11,1917575715,50.89,,,,
2021-03-19,,,,7887.15,2556103663,51.42,,,,
2021-03-22,,,,7922.23,1454509106,51.65,,,,
2021-03-23,,,,7974.53,1463196909,51.99,,,,
2021-03-24,,,,7832.54,1419047456,51.06,,,,
2021-03-25,,,,7698.42,2407338561,50.19,,,,
2021-03-26,,,,7805.91,1793397099,50.89,,,,
2021-03-30,,,,7953.9,1964085659,51.86,,,,
2021-03-31,,,,7935.05,1692611919,37.22,,,,
2021-04-01,,,,8046.98,1574390858,37.75,,,,
2021-04-05,,,,7933.55,1694330572,37.22,,,,
2021-04-06,,,,7975.15,1558141316,37.41,,,,
2021-04-07,,,,8060.58,1535181702,37.81,,,,
2021-04-08,,,,8101.61,1650525002,38,,,,
2021-04-09,,,,8099.2,1582791198,37.99,,,,
2021-04-12,,,,7739.27,2369782304,36.3,,,,
2021-04-13,,,,7845.2,1824103046,36.77,,,,
2021-04-15,,,,7867.81,1679662892,36.82,,,,
2021-04-16,,,,7922.91,1454179310,37.06,,,,
2021-04-19,,,,7776.67,1592154198,36.29,,,,
2021-04-20,,,,7772.97,1467092057,36.26,,,,
2021-04-22,,,,7814.66,1526680289,36.45,,,,
2021-04-23,,,,7813.23,1513022147,36.42,,,,
2021-04-26,,,,7880.44,1395807375,36.71,,,,
2021-04-27,,,,7981.05,1444235229,36.91,,,,
2021-04-28,,,,8076.38,1463798400,37.3,,,,
2021-04-29,,,,8073.89,1736216536,37.24,,,,
2021-04-30,,,,7992.27,1909555420,36.87,,,,
2021-05-03,,,,8014.21,1796589473,35.98,,,,
2021-05-04,,,,7967.68,2357829148,35.25,,,,
2021-05-05,,,,8039.02,1809118823,35.52,,,,
2021-05-06,,,,8096.04,1740348660,35.75,,,,
2021-05-07,,,,8107.57,1730558658,35.22,,,,
2021-05-10,,,,8167.01,2110833189,35.32,,,,
2021-05-11,,,,8179.69,2503628958,35.33,,,,
2021-05-12,,,,8117.83,2948703363,35.05,,,,
2021-05-14,,,,8045.99,2194210191,34.73,,,,
2021-05-17,,,,8177.74,1768386677,34.33,,,,
2021-05-18,,,,8296.76,1793021366,34.69,,,,
2021-05-19,,,,8282.61,1752830081,34.33,,,,
2021-05-20,,,,8247.63,1959419907,33.52,,,,
2021-05-21,,,,8344.13,1930413969,33.49,,,,
2021-05-24,,,,8384.54,2271493276,33.05,,,,
2021-05-25,,,,8382.31,1745338758,32.88,,,,
2021-05-26,,,,8409.78,1546736475,32.96,,,,
2021-05-27,,,,8443.75,2833297810,33.06,,,,
2021-05-28,,,,8463.77,1923193688,32.74,,,,
2021-05-31,,,,8521.2,1654882853,32.9,,,,
2021-06-01,,,,8510.62,1513046244,32.4,,,,
2021-06-02,,,,8577.0,1938966209,32.66,,,,
2021-06-03,,,,8646.99,1981984926,32.93,,,,
2021-06-04,,,,8674.15,2064664323,33.01,,,,
2021-06-07,,,,8747.97,2353896424,33.27,,,,
2021-06-08,,,,8775.83,1934785884,33.15,,,,
2021-06-09,,,,8713.2,2523765119,32.78,,,,
2021-06-10,,,,8809.43,1716649304,33.12,,,,
2021-06-11,,,,8836.3,1639395780,33.14,,,,
2021-06-14,,,,8823.69,1905587706,33.07,,,,
2021-06-15,,,,8864.71,1543161892,32.99,,,,
2021-06-16,,,,8794.73,1511722904,32.71,,,,
2021-06-17,,,,8724.79,1583443033,31.96,,,,
2021-06-18,,,,8679.21,2755145906,31.8,,,,
2021-06-21,,,,8727.41,1826219020,31.96,,,,
2021-06-22,,,,8744.35,1596339691,31.85,,,,
2021-06-23,,,,8713.35,1604838531,31.78,,,,
2021-06-24,,,,8723.89,1422544863,31.71,,,,
2021-06-25,,,,8783.74,1746476877,31.93,,,,
2021-06-28,,,,8797.09,1482235877,31.98,,,,
2021-06-29,,,,8761.16,1468506935,31.78,,,,
2021-06-30,,,,8768.45,1368157465,31.45,,,,
2021-07-01,,,,8750.56,1551897154,31.39,,,,
2021-07-02,,,,8786.06,1260714449,31.52,,,,
2021-07-05,,,,8834.42,1343641625,31.28,,,,
2021-07-06,,,,8835.0,1370271572,31.27,,,,
2021-07-07,,,,8872.92,1170710527,31.41,,,,
2021-07-08,,,,8817.85,1228122114,31.21,,,,
2021-07-09,,,,8830.37,1053084303,31.26,,,,
2021-07-12,,,,8849.54,1043343186,31.27,,,,
2021-07-13,,,,8889.65,945641950,31.41,,,,
2021-07-14,,,,8914.44,859612721,31.5,,,,
2021-07-15,,,,8948.99,1052965577,31.61,,,,
2021-07-16,,,,8964.61,1594990169,31.6,,,,
2021-07-19,,,,8890.44,1728639934,31.3,,,,
2021-07-20,,,,8796.51,1286039078,30.9,,,,
2021-07-22,,,,8901.93,1603224008,31.26,,,,
2021-07-23,,,,8914.7,2147222365,31.26,,,,
2021-07-26,,,,8909.8,1362244837,31.15,,,,
2021-07-27,,,,8866.68,1236880346,30.69,,,,
2021-07-28,,,,8841.74,1385288562,30.59,,,,
2021-07-29,,,,8891.17,1495410495,30.65,,,,
2021-07-30,,,,8930.27,1469935479,30.66,,,,
2021-08-02,,,,9024.64,1398681491,30.96,,,,
2021-08-03,,,,9098.26,1978375017,31.09,,,,
2021-08-04,,,,9079.86,2586868084,31.05,,,,
2021-08-05,,,,9088.2,3503591705,30.66,,,,
2021-08-06,,,,9077.31,2369420952,30.53,,,,
2021-08-09,9099.05,9106.7,9004.3,9049.55,1943072857,30.31,,,,
2021-08-10,9070.8,9087.45,8944.1,9001.35,1476612678,29.24,,,,
2021-08-11,9018.55,9031.15,8855.9,8981.7,1473200163,29.09,,,,
2021-08-12,9000.4,9055.4,8988.85,9049.4,1041110601,28.92,,,,
2021-08-13,9069.65,9102.2,9063.8,9084.25,1157153967,28.96,,,,
2021-08-16,9086.35,9097.25,9050.5,9077.55,971919654,28.13,,,,
2021-08-17,9076.45,9114.4,9040.45,9109.35,1254811555,26.66,,,,
2021-08-18,9145.45,9158.8,9096.8,9110.65,1425832105,26.65,,,,
2021-08-20,9028.7,9083.65,8967.75,8988.75,1468381791,26.3,,,,
2021-08-23,9067.1,9076.15,8899.25,8963.45,1627949398,26.22,,,,
2021-08-24,9001.25,9061.5,8975.35,9054.65,1199881183,26.49,,,,
2021-08-25,9085.2,9109.05,9058.85,9079.05,1042182620,26.56,,,,
2021-08-26,9096.15,9121.3,9067.35,9090.2,1205182950,26.6,,,,
2021-08-27,9108.4,9166.6,9068.65,9157.25,983122660,26.79,,,,
2021-08-30,9199.9,9313.1,9196,9304.45,1036635766,27.2,,,,
2021-08-31,9324.6,9400.25,9302.9,9391.65,1538504714,27.46,,,,
2021-09-01,9434.9,9454.1,9378.45,9412.05,1490694464,27.52,,,,
2021-09-02,9426.2,9499.8,9412.35,9493.8,1744906216,27.75,,,,
2021-09-03,9527.8,9547.9,9489.25,9537.65,2020366271,27.88,,,,
2021-09-06,9579.5,9593.75,9554.05,9571.45,1019849938,27.98,,,,
2021-09-07,9591.65,9602.95,9501.35,9555.65,1905710048,27.94,,,,
2021-09-08,9570.55,9593.95,9517.7,9575.85,2268876825,27.99,,,,
2021-09-09,9562.45,9603.7,9553.7,9599.2,1173219287,28.06,,,,
2021-09-13,9601.9,9627.9,9562.9,9622.35,1113954427,28.13,,,,
2021-09-14,9667.95,9697.2,9659.4,9690.0,2505224813,28.33,,,,
2021-09-15,9713.2,9779.3,9707,9773.4,2564683447,28.57,,,,
2021-09-16,9797.35,9829.1,9760.8,9823.85,4829884683,28.71,,,,
2021-09-17,9868.85,9875.35,9708.9,9742.35,3608160712,28.47,,,,
2021-09-20,9664.85,9754.95,9578.45,9592.85,1969379892,28.03,,,,
2021-09-21,9610.35,9670.5,9511.8,9661.45,1848022977,28.23,,,,
2021-09-22,9691.65,9753.85,9680.55,9730.4,1553495416,28.43,,,,
2021-09-23,9802.85,9874.95,9798.5,9866.5,1599755734,28.83,,,,
2021-09-24,9914.4,9931.6,9813.8,9833.9,2191945601,28.74,,,,
2021-09-27,9877,9879.9,9788.45,9827.9,1361226291,28.71,,,,
2021-09-28,9859.85,9862.15,9688.45,9765.45,1784065556,28.53,,,,
2021-09-29,9724.65,9823.45,9693.65,9794.4,2450051198,28.62,,,,
2021-09-30,9817.05,9842,9778.7,9797.05,2518021813,29.75,,,,
2021-10-01,9765.5,9793.35,9727.45,9783.65,1917351646,29.71,,,,
2021-10-04,9837.55,9913.5,9829.15,9908.25,1535960085,30.09,,,,
2021-10-05,9907.5,9971.65,9889.15,9965.15,2070723153,30.26,,,,
2021-10-06,10003.3,10012.95,9857.55,9874.3,1902146190,29.99,,,,
2021-10-07,9964.4,10030.2,9956.35,10007.65,1512817813,30.39,,,,
2021-10-08,10065.2,10079.65,10020.55,10055.6,1307667902,30.54,,,,
2021-10-11,10073.45,10141.1,10051.45,10099.7,1603018279,30.67,,,,
2021-10-12,10110.05,10138.9,10059.75,10132.95,1823897056,30.74,,,,
2021-10-13,10189.2,10262.15,10174.45,10244.15,2337578752,31.08,,,,
2021-10-14,10315.9,10353.55,10298.05,10324.95,1832461609,31.32,,,,
2021-10-18,10428.5,10459.95,10397.5,10412.05,2944578443,31.54,,,,
2021-10-19,10489.75,10495.35,10251.55,10284.0,2145219113,31.09,,,,
2021-10-20,10285.2,10288.6,10069.1,10129.3,2066359891,30.61,,,,
2021-10-21,10191,10194.05,9993.95,10074.5,1915071560,30.43,,,,
2021-10-22,10102.4,10147.45,9952.75,10011.85,1950525657,30.24,,,,
2021-10-25,10070.55,10072.7,9813.4,9927.4,1927848568,29.92,,,,
2021-10-26,9942.65,10067.95,9940.7,10052.65,1919529410,30.05,,,,
2021-10-27,10090.6,10107.5,10030.7,10048.6,1499799422,29.97,,,,
2021-10-28,10048.6,10048.7,9842.2,9866.85,1970148016,29.23,,,,
2021-10-29,9833.85,9925.4,9699.05,9819.55,1925574418,28.48,,,,
2021-11-01,9872.6,9981.05,9835.6,9970.6,1525204918,28.85,,,,
2021-11-02,10001.6,10030,9979.1,10006.6,1325996890,28.72,,,,
2021-11-03,10042.8,10063.55,9938.6,9984.6,1231405176,28.66,,,,
2021-11-04,10050.45,10065.85,10042.9,10054.55,251427658,28.86,,,,
2021-11-08,10107.75,10165.4,10009.65,10156.65,1329067789,28.99,,,,
2021-11-09,10175.8,10219.8,10161.45,10205.3,1564182224,29.05,,,,
2021-11-10,10179.2,10209.6,10153.95,10180.75,1403118779,28.99,,,,
2021-11-11,10176.35,10177.55,10066.55,10110.2,1166194334,28.7,,,,
2021-11-12,10174.45,10203.8,10107.3,10198.4,1150929601,28.86,,,,
2021-11-15,10231.8,10247.7,10187.4,10219.55,973765844,28.76,,,,
