Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-03-10,55.4,55.43,55.1,55.13,1145.0,27,42.41,863
2023-03-13,55.3,55.6,54.5,54.88,5725.0,46,124.46,2511
2023-03-14,54.6,55.05,54.21,54.32,2529.0,86,29.41,847
2023-03-15,54.8,55.14,54.7,54.92,1462.0,40,36.55,1326
2023-03-16,54.7,54.86,54.08,54.34,1095.0,39,28.08,470
2023-03-17,54.9,55.45,54.7,55.23,2123.0,38,55.87,1431
2023-03-20,55.23,55.23,54.21,54.59,8442.0,54,156.33,7911
2023-03-21,54.99,55.04,54.91,54.99,982.0,18,54.56,314
2023-03-22,55.3,55.59,55.15,55.36,241.0,18,13.39,162
2023-03-23,56.5,56.5,55.03,55.09,1423.0,39,36.49,720
2023-03-24,56.2,56.2,54.5,54.55,3564.0,46,77.48,3231
2023-03-27,55.98,55.98,54.36,54.79,60741.0,36,1687.25,558
2023-03-28,54.41,54.64,54.22,54.4,2470.0,35,70.57,863
2023-03-29,54.4,54.89,54.2,54.87,646.0,28,23.07,461
2023-03-31,55.2,55.79,55.2,55.58,495.0,45,11.0,428
2023-04-03,55.59,55.9,55.54,55.54,1905.0,73,26.1,1902
2023-04-05,55.54,55.64,55.17,55.63,875.0,28,31.25,700
2023-04-06,55.64,55.97,55.55,55.88,1322.0,26,50.85,1223
2023-04-10,56.2,56.4,56.04,56.37,1539.0,48,32.06,244
2023-04-11,56.41,56.89,56.33,56.82,1907.0,30,63.57,1818
2023-04-12,56.88,56.88,56.88,56.88,691.0,8,86.38,691
2023-04-13,56.9,57.2,56.65,56.88,1258.0,36,34.94,1075
2023-04-17,58.3,58.3,56.4,57.01,1022.0,27,37.85,668
2023-04-18,57.01,57.2,56.65,56.79,21990.0,33,666.36,21835
2023-04-19,57.09,57.17,56.63,56.83,1221.0,26,46.96,541
2023-04-20,56.83,56.84,56.7,56.72,34.0,8,4.25,32
2023-04-21,56.8,56.8,56.15,56.24,30969.0,41,755.34,20008
2023-04-24,56.39,56.65,56.21,56.65,9730.0,58,167.76,8278
2023-04-25,56.86,56.86,56.65,56.68,2814.0,22,127.91,2366
2023-04-26,56.6,56.8,56.46,56.58,154.0,26,5.92,74
2023-04-27,57.58,57.58,56.78,57.05,5532.0,77,71.84,5189
2023-04-28,57.98,57.98,57.1,57.76,7077.0,85,83.26,5545
2023-05-02,58.0,58.49,57.92,58.44,8670.0,92,94.24,5102
2023-05-03,59.48,59.48,58.0,58.3,10516.0,99,106.22,8928
2023-05-04,58.39,58.6,58.21,58.53,2542.0,37,68.7,1943
2023-05-05,59.58,59.58,58.05,58.27,5865.0,77,76.17,5078
2023-05-08,59.28,59.28,57.33,58.73,3496.0,46,76.0,2350
2023-05-09,58.76,58.99,58.55,58.65,6239.0,61,102.28,3693
2023-05-10,59.66,59.66,58.46,58.6,3936.0,37,106.38,2937
2023-05-11,58.61,58.81,58.57,58.76,3775.0,60,62.92,2290
2023-05-12,59.66,59.66,58.0,58.06,8899.0,106,83.95,5133
2023-05-15,58.98,58.98,57.85,58.02,3560.0,62,57.42,2607
2023-05-16,58.16,58.44,58.14,58.15,1015.0,35,29.0,547
2023-05-17,58.15,58.15,57.67,57.85,6173.0,62,99.56,5009
2023-05-18,56.1,58.16,56.1,57.24,3678.0,91,40.42,1940
2023-05-19,57.36,57.58,56.81,57.54,43115.0,79,545.76,2222
2023-05-22,57.61,58.03,57.61,57.98,45515.0,72,632.15,44449
2023-05-23,58.98,60.0,58.16,58.21,34360.0,225,152.71,30781
2023-05-24,58.21,58.34,58.0,58.13,18155.0,102,177.99,12474
2023-05-25,58.0,58.07,57.73,58.06,9013.0,111,81.2,7448
2023-05-26,58.07,58.64,58.06,58.5,15483.0,84,184.32,13778
2023-05-29,58.69,58.95,58.56,58.82,14966.0,75,199.55,11847
2023-05-30,59.78,59.78,58.79,59.0,22867.0,162,141.15,16641
2023-05-31,59.97,59.97,58.32,58.44,19427.0,217,89.53,15687
2023-06-01,58.58,58.58,58.2,58.31,13241.0,113,117.18,8828
2023-06-02,59.28,59.28,58.01,58.48,13919.0,91,152.96,11204
2023-06-05,58.48,58.86,58.44,58.75,25881.0,61,424.28,22686
2023-06-06,58.89,59.21,58.76,59.14,26804.0,88,304.59,19859
2023-06-07,59.21,59.77,59.2,59.72,20548.0,112,183.46,18709
2023-06-08,59.12,60.4,59.12,59.65,63408.0,234,270.97,30449
2023-06-09,59.66,59.77,59.2,59.3,22855.0,164,139.36,14908
2023-06-12,59.31,59.55,59.3,59.54,4600.0,51,90.2,3918
2023-06-13,60.08,60.5,59.61,59.99,17420.0,183,95.19,14067
2023-06-14,60.25,60.8,59.0,60.56,29765.0,141,211.1,27605
2023-06-15,60.58,60.75,60.51,60.59,15523.0,131,118.5,12365
2023-06-16,60.78,61.02,60.68,60.85,13920.0,121,115.04,8727
2023-06-19,61.2,61.2,60.52,60.59,15484.0,140,110.6,13867
2023-06-20,60.56,60.79,60.4,60.56,17714.0,66,268.39,15622
2023-06-21,60.66,60.79,60.57,60.71,1567.0,30,52.23,789
2023-06-22,60.72,60.79,60.07,60.34,9005.0,97,92.84,7402
2023-06-23,59.88,59.89,59.36,59.45,6893.0,138,49.95,4090
2023-06-26,60.44,60.44,58.92,59.64,6499.0,75,86.65,3505
2023-06-27,59.73,59.89,59.55,59.78,4853.0,60,80.88,4217
2023-06-28,59.01,60.19,59.01,60.1,4278.0,67,63.85,2620
2023-06-30,61.08,61.08,60.13,60.34,7519.0,92,81.73,5070
2023-07-03,61.19,61.19,60.46,61.04,22429.0,152,147.56,16872
2023-07-04,61.3,61.97,60.75,60.98,43824.0,296,148.05,34204
