Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-08-30,169.0,173.02,168.5,170.59,438892,7701,56.99,299806
2024-09-02,171.8,172.38,168.31,170.23,221453,6415,34.52,116371
2024-09-03,170.0,173.2,168.99,172.07,335264,15853,21.15,191068
2024-09-04,171.5,177.25,170.01,176.38,381062,10167,37.48,201581
2024-09-05,177.97,182.53,174.92,179.0,603591,12264,49.22,312504
2024-09-06,178.6,183.11,177.15,179.47,624329,12224,51.07,247101
2024-09-09,179.47,180.99,173.43,175.26,263247,7727,34.07,113199
2024-09-10,177.9,178.75,171.05,172.12,356664,7872,45.31,217329
2024-09-11,172.55,175.0,169.7,170.16,348566,15517,22.46,179144
2024-09-12,172.7,181.78,168.31,171.1,1186666,23598,50.29,575065
2024-09-13,171.98,178.87,171.39,173.6,1377564,25037,55.02,799943
2024-09-16,174.0,189.99,174.0,185.41,3318379,59053,56.19,1209994
2024-09-17,186.0,188.7,180.8,185.77,1180073,22524,52.39,468543
2024-09-18,185.77,187.3,181.8,183.46,577069,10274,56.17,327252
2024-09-19,185.9,186.49,176.1,180.19,595186,16508,36.05,314071
2024-09-20,180.49,186.58,180.49,181.52,687154,11673,58.87,384051
2024-09-23,183.0,193.69,182.4,189.67,1351868,18694,72.32,643606
2024-09-24,189.95,194.5,181.88,182.83,870429,13104,66.42,461559
2024-09-25,184.0,184.68,177.0,178.9,636768,10520,60.53,356402
2024-09-26,178.9,182.84,177.31,179.15,321249,7108,45.2,124571
2024-09-27,179.9,179.9,176.1,177.16,230621,9108,25.32,111668
2024-09-30,176.6,177.79,172.0,173.84,261557,6997,37.38,121967
2024-10-01,175.5,179.9,173.52,177.77,324449,6237,52.02,184305
2024-10-03,174.8,175.99,170.55,172.15,387944,10068,38.53,221422
2024-10-04,171.95,174.29,168.51,169.5,326332,4857,67.19,166210
2024-10-07,170.6,172.18,164.16,167.08,306789,5359,57.25,137779
2024-10-08,168.35,177.5,166.06,175.16,264948,9963,26.59,116338
2024-10-09,176.4,177.51,173.47,175.89,332493,7466,44.53,181588
2024-10-10,177.3,177.5,172.71,174.18,163659,4600,35.58,90152
2024-10-11,174.0,176.3,171.66,175.16,188391,4039,46.64,110184
2024-10-14,176.28,176.32,172.01,172.91,116922,3086,37.89,69689
2024-10-15,173.0,174.27,170.21,171.08,129017,2649,48.7,69997
2024-10-16,170.7,173.7,168.01,171.83,191764,5031,38.12,68496
2024-10-17,172.9,173.09,167.2,169.18,132550,2331,56.86,80590
2024-10-18,168.8,170.69,166.21,168.38,135224,2533,53.38,63371
2024-10-21,172.0,172.57,165.0,165.7,136591,2611,52.31,75829
2024-10-22,166.7,166.7,156.0,157.06,300606,6437,46.7,182226
