Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-01-18,,,,9261.57,341142566,18.71,,,,
2016-01-19,,,,9367.5,276144639,18.91,,,,
2016-01-20,,,,9189.14,323152386,18.56,,,,
2016-01-21,,,,9111.34,359913308,18.4,,,,
2016-01-22,,,,9316.7,324035071,18.81,,,,
2016-01-25,,,,9320.97,234870136,18.82,,,,
2016-01-27,,,,9322.17,286345341,18.81,,,,
2016-01-28,,,,9294.13,397200320,18.76,,,,
2016-01-29,,,,9463.5,408773879,19.1,,,,
2016-02-01,,,,9477.11,278717070,19.05,,,,
2016-02-02,,,,9298.31,323948447,19.5,,,,
2016-02-03,,,,9163.67,281651701,19.21,,,,
2016-02-04,,,,9202.37,312089358,19.29,,,,
2016-02-05,,,,9373.22,340797833,19.65,,,,
2016-02-08,,,,9317.53,250818566,19.44,,,,
2016-02-09,,,,9173.62,316112871,19.15,,,,
2016-02-10,,,,9051.7,359998886,19.36,,,,
2016-02-11,,,,8754.84,417658029,18.83,,,,
2016-02-12,,,,8736.9,478643641,18.78,,,,
2016-02-15,,,,9037.2,469291084,20.47,,,,
2016-02-16,,,,8844.01,351609181,20.03,,,,
2016-02-17,,,,8906.71,375433049,20.17,,,,
2016-02-18,,,,8979.28,342243422,20.42,,,,
2016-02-19,,,,9010.37,277178130,20.49,,,,
2016-02-22,,,,9057.8,223943317,20.6,,,,
2016-02-23,,,,8915.51,293748103,20.27,,,,
2016-02-24,,,,8814.52,301239470,20.02,,,,
2016-02-25,,,,8756.09,423551351,19.89,,,,
2016-02-26,,,,8806.97,290212962,19.98,,,,
2016-02-29,,,,8771.98,605769747,19.9,,,,
2016-03-01,,,,9039.07,376429374,20.51,,,,
2016-03-02,,,,9211.71,446830587,20.9,,,,
2016-03-03,,,,9328.35,375095745,21.16,,,,
2016-03-04,,,,9387.2,388545761,21.3,,,,
2016-03-08,,,,9398.41,360345543,21.32,,,,
2016-03-09,,,,9445.53,351374615,21.43,,,,
2016-03-10,,,,9411.24,309687869,21.35,,,,
2016-03-11,,,,9431.86,280860387,21.4,,,,
2016-03-14,,,,9466.87,237139906,21.48,,,,
2016-03-15,,,,9392.83,267486799,21.31,,,,
2016-03-16,,,,9381.45,273695024,21.28,,,,
2016-03-17,,,,9459.51,333806453,21.46,,,,
2016-03-18,,,,9556.35,330435601,21.68,,,,
2016-03-21,,,,9676.16,286080480,21.95,,,,
2016-03-22,,,,9714.76,302731909,22.04,,,,
2016-03-23,,,,9731.69,280173537,22.08,,,,
2016-03-28,,,,9587.1,324184518,21.75,,,,
2016-03-29,,,,9570.97,300816676,21.71,,,,
2016-03-30,,,,9754.56,322744653,22.13,,,,
2016-03-31,,,,9772.86,538220262,22.17,,,,
2016-04-01,,,,9760.06,293025056,22.00,,,,
2016-04-04,,,,9811.5,248402728,22.12,,,,
2016-04-05,,,,9621.92,313617147,21.69,,,,
2016-04-06,,,,9671.87,275464320,21.77,,,,
2016-04-07,,,,9620.15,325842217,21.66,,,,
2016-04-08,,,,9671.63,223881380,21.77,,,,
2016-04-11,,,,9801.85,278448057,22.07,,,,
2016-04-12,,,,9861.01,257471313,22.20,,,,
2016-04-13,,,,10010.75,348266085,22.54,,,,
2016-04-18,,,,10076.93,288595065,22.69,,,,
2016-04-20,,,,10098.62,350501769,22.75,,,,
2016-04-21,,,,10085.69,353428551,22.73,,,,
2016-04-22,,,,10101.39,304836648,22.77,,,,
2016-04-25,,,,10031.64,237721343,22.58,,,,
2016-04-26,,,,10141.94,315279155,22.81,,,,
2016-04-27,,,,10162.43,347072106,22.85,,,,
2016-04-28,,,,10035.99,471059111,22.57,,,,
2016-04-29,,,,10050.59,426028305,22.35,,,,
2016-05-02,,,,10095.25,329727964,21.90,,,,
2016-05-03,,,,10026.79,311201703,21.75,,,,
2016-05-04,,,,9873.15,317078802,21.40,,,,
2016-05-05,,,,9880.96,296769475,21.44,,,,
2016-05-06,,,,9921.32,258824116,21.49,,,,
2016-05-09,,,,10037.55,238002284,21.72,,,,
2016-05-10,,,,10037.55,248171599,21.71,,,,
2016-05-11,,,,10021.54,349344711,21.68,,,,
2016-05-12,,,,10089.41,242471572,21.82,,,,
2016-05-13,,,,9987.42,280856568,21.60,,,,
2016-05-16,,,,9988.24,296598656,22.18,,,,
2016-05-17,,,,10000.85,288875604,22.24,,,,
2016-05-18,,,,9990.14,290275923,22.23,,,,
2016-05-19,,,,9873.56,278717525,21.97,,,,
2016-05-20,,,,9816.49,247880788,21.80,,,,
2016-05-23,,,,9793.64,246618846,21.74,,,,
2016-05-24,,,,9781.35,256451681,23.39,,,,
2016-05-25,,,,9946.68,307076578,23.95,,,,
2016-05-26,,,,10062.96,439150180,24.23,,,,
2016-05-27,,,,10187.36,400676887,24.35,,,,
2016-05-30,,,,10235.84,372027711,24.94,,,,
2016-05-31,,,,10230.92,809199588,24.99,,,,
2016-06-01,,,,10247.51,366379828,25.03,,,,
2016-06-02,,,,10301.93,310924981,25.76,,,,
2016-06-03,,,,10287.91,509355072,25.73,,,,
2016-06-06,,,,10253.58,264510153,25.64,,,,
2016-06-07,,,,10318.28,347869886,25.61,,,,
2016-06-08,,,,10364.81,282100777,25.73,,,,
2016-06-09,,,,10341.66,299177326,25.67,,,,
2016-06-10,,,,10305.93,295806585,25.58,,,,
2016-06-13,,,,10230.89,256471761,25.4,,,,
2016-06-14,,,,10253.78,245576140,25.45,,,,
2016-06-15,,,,10340.21,270424714,25.67,,,,
2016-06-16,,,,10303.44,322050062,25.58,,,,
2016-06-17,,,,10317.46,286586315,25.61,,,,
2016-06-21,,,,10395.03,255473469,25.80,,,,
2016-06-22,,,,10383.22,232985195,25.77,,,,
2016-06-23,,,,10423.87,266538569,25.88,,,,
2016-06-24,,,,10242.77,497748969,25.43,,,,
2016-06-27,,,,10309.3,265118178,25.59,,,,
2016-06-28,,,,10364.02,270058968,25.73,,,,
2016-06-29,,,,10481.33,283532640,26.02,,,,
2016-06-30,,,,10619.12,476675326,26.36,,,,
2016-07-01,,,,10722.49,288631827,26.62,,,,
2016-07-04,,,,10818.4,283888993,26.85,,,,
2016-07-05,,,,10798.9,276493951,26.81,,,,
2016-07-07,,,,10789.0,295213094,26.78,,,,
2016-07-08,,,,10791.91,260971665,26.79,,,,
2016-07-11,,,,10974.19,285709774,27.24,,,,
2016-07-12,,,,11044.51,339462810,27.40,,,,
2016-07-13,,,,11022.92,402141418,27.35,,,,
2016-07-14,,,,11099.59,294404472,28.19,,,,
2016-07-15,,,,11119.9,368410408,28.23,,,,
2016-07-18,,,,11036.2,277134837,28.02,,,,
2016-07-19,,,,11075.19,305199536,28.12,,,,
2016-07-20,,,,11155.59,293702224,28.32,,,,
2016-07-21,,,,11116.86,303375575,28.22,,,,
2016-07-22,,,,11210.74,317441053,28.46,,,,
2016-07-25,,,,11331.27,322301356,28.77,,,,
2016-07-26,,,,11281.88,302073481,28.64,,,,
2016-07-27,,,,11328.07,323899586,28.76,,,,
2016-07-28,,,,11365.68,440320877,28.83,,,,
2016-07-29,,,,11375.54,306255007,28.85,,,,
2016-08-01,,,,11403.07,339234138,28.92,,,,
2016-08-02,,,,11322.35,317871032,28.72,,,,
2016-08-03,,,,11190.61,282622282,28.38,,,,
2016-08-04,,,,11252.58,287942087,28.54,,,,
2016-08-05,,,,11469.46,297896393,29.09,,,,
2016-08-08,,,,11551.09,285744676,29.30,,,,
2016-08-09,,,,11499.0,312871458,29.17,,,,
2016-08-10,,,,11336.15,307668393,28.75,,,,
2016-08-11,,,,11325.96,314320416,28.73,,,,
2016-08-12,,,,11425.93,387266149,28.98,,,,
2016-08-16,,,,11462.19,343328079,29.07,,,,
2016-08-17,,,,11508.2,292839699,29.19,,,,
2016-08-18,,,,11575.04,273985207,29.36,,,,
2016-08-19,,,,11604.7,330071760,29.43,,,,
2016-08-22,,,,11535.75,255164796,29.26,,,,
2016-08-23,,,,11502.46,295341641,29.34,,,,
2016-08-24,,,,11561.02,240930345,29.49,,,,
2016-08-25,,,,11481.3,346804998,29.28,,,,
2016-08-26,,,,11480.47,259904013,29.33,,,,
2016-08-29,,,,11500.18,228858454,29.38,,,,
2016-08-30,,,,11633.15,242607523,29.72,,,,
2016-08-31,,,,11655.6,507593364,29.78,,,,
2016-09-01,,,,11603.5,393850779,29.65,,,,
2016-09-02,,,,11654.44,299971279,29.78,,,,
2016-09-06,,,,11826.14,298469630,30.21,,,,
2016-09-07,,,,11850.4,457468274,30.28,,,,
2016-09-08,,,,11909.76,355558545,30.43,,,,
2016-09-09,,,,11793.35,317766570,30.13,,,,
2016-09-12,,,,11493.6,332333864,29.36,,,,
2016-09-14,,,,11569.37,317096697,29.56,,,,
2016-09-15,,,,11539.2,293670166,29.49,,,,
2016-09-16,,,,11562.28,454788667,29.55,,,,
2016-09-19,,,,11622.46,240152450,29.7,,,,
2016-09-20,,,,11608.16,241358968,29.66,,,,
2016-09-21,,,,11615.84,239363227,29.83,,,,
2016-09-22,,,,11756.92,277984556,30.60,,,,
2016-09-23,,,,11727.94,307994442,30.22,,,,
2016-09-26,,,,11634.66,270194295,29.93,,,,
2016-09-27,,,,11617.6,248469632,29.89,,,,
2016-09-28,,,,11709.85,284783804,30.16,,,,
2016-09-29,,,,11376.05,639020154,29.12,,,,
2016-09-30,,,,11507.13,295941744,29.25,,,,
2016-10-03,,,,11759.26,251753648,29.97,,,,
2016-10-04,,,,11829.03,305413005,30.34,,,,
2016-10-05,,,,11837.82,265570742,30.02,,,,
2016-10-06,,,,11796.73,281810646,29.97,,,,
2016-10-07,,,,11794.85,245236074,29.97,,,,
2016-10-10,,,,11802.55,180284707,30.11,,,,
2016-10-13,,,,11620.2,318513762,29.68,,,,
2016-10-14,,,,11646.15,237657698,29.55,,,,
2016-10-17,,,,11540.69,285016597,29.46,,,,
2016-10-18,,,,11725.03,304527836,29.84,,,,
2016-10-19,,,,11750.88,258493922,29.98,,,,
2016-10-20,,,,11795.43,264119789,29.96,,,,
2016-10-21,,,,11799.78,243285551,29.86,,,,
2016-10-24,,,,11788.65,237536455,29.77,,,,
2016-10-25,,,,11791.12,264876237,29.79,,,,
2016-10-26,,,,11681.74,311574198,29.82,,,,
2016-10-27,,,,11587.23,357689193,29.55,,,,
2016-10-28,,,,11692.56,301181058,29.82,,,,
2016-11-01,,,,11741.07,302187205,29.94,,,,
2016-11-02,,,,11559.34,263437514,29.48,,,,
2016-11-03,,,,11463.12,285503345,29.23,,,,
2016-11-04,,,,11331.64,349794613,28.81,,,,
2016-11-07,,,,11426.49,269370669,29.02,,,,
2016-11-08,,,,11470.98,293590965,29.16,,,,
2016-11-09,,,,11302.55,516583966,28.68,,,,
2016-11-10,,,,11494.78,460201755,29.02,,,,
2016-11-11,,,,11139.78,430215243,28.1,,,,
2016-11-15,,,,10788.39,535037224,26.82,,,,
2016-11-16,,,,10800.73,418717257,27.27,,,,
2016-11-17,,,,10790.98,305651417,27.14,,,,
2016-11-18,,,,10832.49,279679962,27.11,,,,
2016-11-21,,,,10585.07,342209038,26.38,,,,
2016-11-22,,,,10715.34,334488445,26.7,,,,
2016-11-23,,,,10830.92,297828757,26.89,,,,
2016-11-24,,,,10807.21,424510115,26.42,,,,
2016-11-25,,,,10968.63,288946776,27.16,,,,
2016-11-28,,,,11042.67,298282446,27.33,,,,
2016-11-29,,,,11079.32,292510517,27.42,,,,
2016-11-30,,,,11175.83,415806462,27.56,,,,
2016-12-01,,,,11092.87,249388676,27.39,,,,
2016-12-02,,,,10962.31,274435719,27.09,,,,
2016-12-05,,,,11053.85,208064098,27.22,,,,
2016-12-06,,,,11078.97,189234998,27.33,,,,
2016-12-07,,,,11044.08,254616943,27.21,,,,
2016-12-08,,,,11226.87,239645412,27.7,,,,
2016-12-09,,,,11221.97,243927162,27.71,,,,
2016-12-12,,,,11091.25,191590812,27.32,,,,
2016-12-13,,,,11090.88,270931094,27.32,,,,
2016-12-14,,,,11011.03,233074218,27.12,,,,
2016-12-15,,,,10985.75,260443173,27.06,,,,
2016-12-16,,,,10948.17,281486636,27.07,,,,
2016-12-19,,,,10888.42,174184782,26.92,,,,
2016-12-20,,,,10814.29,194617175,26.74,,,,
2016-12-21,,,,10803.47,196345237,26.71,,,,
2016-12-22,,,,10651.62,200617132,26.52,,,,
2016-12-23,,,,10620.74,212717351,26.49,,,,
2016-12-26,,,,10458.08,195614772,26.12,,,,
2016-12-27,,,,10624.23,214088445,26.54,,,,
2016-12-28,,,,10651.9,211588067,26.61,,,,
2016-12-29,,,,10764.05,314316229,26.89,,,,
2016-12-30,,,,10875.74,205477330,26.99,,,,
2017-01-02,,,,10948.89,208398549,27.19,,,,
2017-01-03,,,,10998.38,215814370,27.32,,,,
2017-01-04,,,,11012.8,243249400,27.33,,,,
2017-01-05,,,,11162.16,260376889,27.7,,,,
2017-01-06,,,,11136.95,248977741,27.64,,,,
2017-01-09,,,,11121.77,170197756,27.6,,,,
2017-01-10,,,,11216.89,229813230,27.86,,,,
2017-01-11,,,,11352.56,328048284,28.1,,,,
2017-01-12,,,,11380.34,361979696,28.17,,,,
2017-01-13,,,,11373.69,294726096,28.15,,,,
2017-01-16,,,,11422.35,233019011,28.27,,,,
2017-01-17,,,,11410.31,244556382,28.2,,,,
2017-01-18,,,,11461.72,269333472,28.3,,,,
2017-01-19,,,,11491.04,261492545,28.37,,,,
2017-01-20,,,,11348.19,298725553,28.09,,,,
2017-01-23,,,,11435.0,281931388,28.23,,,,
2017-01-24,,,,11563.89,267493315,28.53,,,,
2017-01-25,,,,11703.37,492960503,28.87,,,,
2017-01-27,,,,11776.08,428070715,29,,,,
2017-01-30,,,,11814.61,406626241,29.11,,,,
2017-01-31,,,,11675.55,666893953,28.84,,,,
2017-02-01,,,,11887.34,481080241,29.36,,,,
2017-02-02,,,,11935.76,429021287,28.55,,,,
2017-02-03,,,,11964.18,311910874,28.43,,,,
2017-02-06,,,,12061.74,307213592,28.64,,,,
2017-02-07,,,,12008.54,380597280,28.42,,,,
2017-02-08,,,,12061.6,353860325,28.51,,,,
2017-02-09,,,,12080.3,292629426,28.59,,,,
2017-02-10,,,,12072.98,338588385,28.32,,,,
2017-02-13,,,,12053.04,308003702,27.64,,,,
2017-02-14,,,,11989.79,303232569,27.42,,,,
2017-02-15,,,,11835.21,335882131,26.96,,,,
2017-02-16,,,,11978.57,318663329,27.38,,,,
2017-02-17,,,,12018.1,405813345,27.43,,,,
2017-02-20,,,,12101.96,258222965,27.76,,,,
2017-02-21,,,,12165.75,264827696,27.91,,,,
2017-02-22,,,,12123.23,358914046,27.57,,,,
2017-02-23,,,,12106.83,546609026,27.55,,,,
2017-02-27,,,,12054.9,284260996,27.37,,,,
2017-02-28,,,,12077.0,400884823,27.39,,,,
2017-03-01,,,,12123.66,327659069,27.49,,,,
2017-03-02,,,,12003.05,357501716,26.99,,,,
2017-03-03,,,,12024.75,307300800,27.04,,,,
2017-03-06,,,,12096.64,256610599,27.2,,,,
2017-03-07,,,,12069.07,267280823,27.14,,,,
2017-03-08,,,,12034.58,282745643,27.06,,,,
2017-03-09,,,,12008.69,249820988,27,,,,
2017-03-10,,,,12001.92,227213489,26.98,,,,
2017-03-14,,,,12172.95,380171078,27.37,,,,
2017-03-15,,,,12239.17,332097056,27.52,,,,
2017-03-16,,,,12375.49,341051606,27.82,,,,
2017-03-17,,,,12351.5,410729698,27.77,,,,
2017-03-20,,,,12341.01,427946072,27.75,,,,
2017-03-21,,,,12281.23,356562332,27.61,,,,
2017-03-22,,,,12166.48,358224195,27.35,,,,
2017-03-23,,,,12264.54,314092583,27.57,,,,
2017-03-24,,,,12275.56,323347808,27.6,,,,
2017-03-27,,,,12207.41,314788299,27.45,,,,
2017-03-28,,,,12295.06,285124057,27.64,,,,
2017-03-29,,,,12315.39,364308094,27.69,,,,
2017-03-30,,,,12350.59,530006069,27.77,,,,
2017-03-31,,,,12394.58,324863317,26.52,,,,
2017-04-03,,,,12430.61,238938888,26.59,,,,
2017-04-05,,,,12528.2,323687866,26.8,,,,
2017-04-06,,,,12553.95,334473043,26.86,,,,
2017-04-07,,,,12512.72,337052642,26.77,,,,
2017-04-10,,,,12561.78,249724001,26.88,,,,
2017-04-11,,,,12629.19,394230893,27.02,,,,
2017-04-12,,,,12609.26,318648651,26.98,,,,
2017-04-13,,,,12562.65,272276116,26.88,,,,
2017-04-17,,,,12538.79,282107934,26.83,,,,
2017-04-18,,,,12436.0,328298726,26.61,,,,
2017-04-19,,,,12475.67,311723478,26.69,,,,
2017-04-20,,,,12525.78,281372309,26.8,,,,
2017-04-21,,,,12518.77,316515725,26.78,,,,
2017-04-24,,,,12628.51,291774871,27.02,,,,
2017-04-25,,,,12768.14,329638850,27.32,,,,
2017-04-26,,,,12758.59,328838451,27.28,,,,
2017-04-27,,,,12723.58,338051072,27.2,,,,
2017-04-28,,,,12731.65,286378694,27.22,,,,
2017-05-02,,,,12757.15,278055711,27.28,,,,
2017-05-03,,,,12760.78,266723017,27.28,,,,
2017-05-04,,,,12807.86,393340527,27.38,,,,
2017-05-05,,,,12681.27,383740415,27.11,,,,
2017-05-08,,,,12761.09,303906708,27.28,,,,
2017-05-09,,,,12814.3,263352932,27.4,,,,
2017-05-10,,,,12942.34,287935352,27.67,,,,
2017-05-11,,,,12970.75,317641209,27.74,,,,
2017-05-12,,,,12916.8,298251422,27.62,,,,
2017-05-15,,,,13001.29,296195828,27.8,,,,
2017-05-16,,,,13046.43,350960226,27.95,,,,
2017-05-17,,,,13024.31,367170583,28.84,,,,
2017-05-18,,,,12814.55,329122790,28.45,,,,
2017-05-19,,,,12767.21,391058675,28.34,,,,
2017-05-22,,,,12675.45,304592660,27.38,,,,
2017-05-23,,,,12536.95,374880490,27.07,,,,
2017-05-24,,,,12402.89,343810339,26.78,,,,
2017-05-25,,,,12528.49,510151168,26.46,,,,
2017-05-26,,,,12695.2,402331046,26.19,,,,
2017-05-29,,,,12604.49,373191869,26.12,,,,
2017-05-30,,,,12695.89,433807097,26.32,,,,
2017-05-31,,,,12725.47,692949071,26.39,,,,
2017-06-01,,,,12746.2,309788764,26.39,,,,
2017-06-02,,,,12819.71,280495627,26.55,,,,
2017-06-05,,,,12878.08,239225076,26.62,,,,
2017-06-06,,,,12791.25,253226390,26.33,,,,
2017-06-07,,,,12860.06,276743825,26.5,,,,
2017-06-08,,,,12872.01,286885347,26.46,,,,
2017-06-09,,,,12902.01,289441820,26.45,,,,
2017-06-12,,,,12856.09,248772198,26.27,,,,
2017-06-13,,,,12852.08,233440720,27.18,,,,
2017-06-14,,,,12840.17,289295578,27.15,,,,
2017-06-15,,,,12820.63,268151773,27.13,,,,
2017-06-16,,,,12829.57,339242393,25.87,,,,
2017-06-19,,,,12886.81,220564724,26.5,,,,
2017-06-20,,,,12900.3,256841178,26.55,,,,
2017-06-21,,,,12870.18,243522396,25.89,,,,
2017-06-22,,,,12812.43,299298695,25.81,,,,
2017-06-23,,,,12691.05,273899651,25.56,,,,
2017-06-27,,,,12599.31,306365736,25.37,,,,
2017-06-28,,,,12636.65,273521698,25.45,,,,
2017-06-29,,,,12662.17,402853728,25.5,,,,
2017-06-30,,,,12711.79,280200626,25.6,,,,
2017-07-03,,,,12842.94,315533782,25.84,,,,
2017-07-04,,,,12824.58,252333092,25.8,,,,
2017-07-05,,,,12918.91,227561538,25.99,,,,
2017-07-06,,,,12961.07,265866924,26.08,,,,
2017-07-07,,,,12968.56,253103215,26.09,,,,
2017-07-10,,,,13114.42,75715079,26.38,,,,
2017-07-11,,,,13072.76,320692153,26.3,,,,
2017-07-12,,,,13158.12,243982910,26.47,,,,
2017-07-13,,,,13230.07,283678494,26.62,,,,
2017-07-14,,,,13245.62,265115737,26.64,,,,
2017-07-17,,,,13291.67,263589938,26.72,,,,
2017-07-18,,,,13245.52,419714010,26.65,,,,
2017-07-19,,,,13382.86,341370104,26.93,,,,
2017-07-20,,,,13317.22,277557981,26.8,,,,
2017-07-21,,,,13335.17,340997593,26.83,,,,
2017-07-24,,,,13354.07,289836253,26.87,,,,
2017-07-25,,,,13365.08,333107839,26.89,,,,
2017-07-26,,,,13393.45,319230601,26.95,,,,
2017-07-27,,,,13325.31,465103837,26.81,,,,
2017-07-28,,,,13336.5,320536243,26.8,,,,
2017-07-31,,,,13406.94,369463201,26.94,,,,
2017-08-01,,,,13436.54,325861170,27.24,,,,
2017-08-02,,,,13400.25,281749205,27.27,,,,
2017-08-03,,,,13365.94,335896464,27.32,,,,
2017-08-04,,,,13480.11,308697822,27.38,,,,
2017-08-07,,,,13546.39,238748948,27.65,,,,
2017-08-08,,,,13427.28,353193491,27.41,,,,
2017-08-09,,,,13257.7,279660913,27.06,,,,
2017-08-10,,,,12994.18,416867735,26.49,,,,
2017-08-11,,,,12891.39,455933248,26.29,,,,
2017-08-14,,,,13112.56,313040058,26.74,,,,
2017-08-16,,,,13253.35,335724503,27.02,,,,
2017-08-17,,,,13250.24,319654650,27.02,,,,
2017-08-18,,,,13211.26,361541288,27.11,,,,
2017-08-21,,,,13053.41,305232356,27.09,,,,
2017-08-22,,,,13023.88,303891438,27.25,,,,
2017-08-23,,,,13137.51,285544677,27.49,,,,
2017-08-24,,,,13205.46,291134438,27.63,,,,
2017-08-28,,,,13309.6,283120031,27.85,,,,
2017-08-29,,,,13165.37,283988825,27.54,,,,
2017-08-30,,,,13313.8,254667774,27.86,,,,
2017-08-31,,,,13324.47,493425152,27.88,,,,
2017-09-01,,,,13475.79,284099252,28.43,,,,
2017-09-04,,,,13412.17,266875659,28.29,,,,
2017-09-05,,,,13474.09,227370743,28.49,,,,
2017-09-06,,,,13444.42,263048755,28.42,,,,
2017-09-07,,,,13500.45,289667075,28.53,,,,
2017-09-08,,,,13448.91,274429264,28.42,,,,
2017-09-11,,,,13544.94,267457874,28.63,,,,
2017-09-12,,,,13677.64,301210314,28.91,,,,
2017-09-13,,,,13636.84,368114753,28.82,,,,
2017-09-14,,,,13666.08,389045236,28.88,,,,
2017-09-15,,,,13651.56,407648532,28.85,,,,
2017-09-18,,,,13735.7,245302066,29.03,,,,
2017-09-19,,,,13758.69,288905215,29.08,,,,
2017-09-20,,,,13732.62,329208076,29.02,,,,
2017-09-21,,,,13690.99,310876414,28.94,,,,
2017-09-22,,,,13395.43,352463271,28.32,,,,
2017-09-25,,,,13246.69,350852051,28,,,,
2017-09-26,,,,13277.85,303041986,28.07,,,,
2017-09-27,,,,13051.59,333202369,27.59,,,,
2017-09-28,,,,13090.24,574159907,27.67,,,,
2017-09-29,,,,13206.59,334697879,27.7,,,,
2017-10-03,,,,13315.28,294966980,27.93,,,,
2017-10-04,,,,13365.98,259217108,28.03,,,,
2017-10-05,,,,13370.99,234335022,28.04,,,,
2017-10-06,,,,13505.13,298764769,28.32,,,,
2017-10-09,,,,13508.61,231109060,28.3,,,,
2017-10-10,,,,13570.73,239265679,28.43,,,,
2017-10-11,,,,13507.21,317262926,28.3,,,,
2017-10-12,,,,13652.32,306321374,28.6,,,,
2017-10-13,,,,13714.3,350413539,28.73,,,,
2017-10-16,,,,13793.02,329478569,28.88,,,,
2017-10-17,,,,13847.84,337577010,28.98,,,,
2017-10-18,,,,13796.12,384106306,28.86,,,,
2017-10-19,,,,13726.15,55056099,28.72,,,,
2017-10-23,,,,13765.02,389435188,28.76,,,,
2017-10-24,,,,13790.14,360424245,28.81,,,,
2017-10-25,,,,13973.76,1064011141,29.13,,,,
2017-10-26,,,,14071.09,864551875,29.32,,,,
2017-10-27,,,,14112.32,575939819,29.39,,,,
2017-10-30,,,,14217.83,421348973,29.63,,,,
2017-10-31,,,,14189.13,444207134,29.41,,,,
2017-11-01,,,,14292.57,500180724,29.42,,,,
2017-11-02,,,,14323.71,394946397,29.53,,,,
2017-11-03,,,,14345.84,535789266,29.7,,,,
2017-11-06,,,,14360.87,418631282,29.71,,,,
2017-11-07,,,,14143.3,528438692,29.37,,,,
2017-11-08,,,,14069.38,474853251,29.22,,,,
2017-11-09,,,,14119.77,428547033,29.37,,,,
2017-11-10,,,,14089.89,467575831,29.36,,,,
2017-11-13,,,,13967.25,387617463,28.91,,,,
2017-11-14,,,,13911.7,466108687,28.8,,,,
2017-11-15,,,,13771.17,392519849,28.51,,,,
2017-11-16,,,,13898.35,330050582,28.77,,,,
2017-11-17,,,,14009.75,412847694,29.03,,,,
2017-11-20,,,,14040.86,326249667,29.09,,,,
2017-11-21,,,,14082.32,363365872,29.08,,,,
2017-11-22,,,,14079.7,334376864,29.62,,,,
2017-11-23,,,,14076.05,325213558,29.52,,,,
2017-11-24,,,,14125.79,261980369,29.66,,,,
2017-11-27,,,,14151.25,295620600,29.71,,,,
2017-11-28,,,,14139.05,369395270,30.05,,,,
2017-11-29,,,,14124.83,298250123,30.02,,,,
2017-11-30,,,,13985.52,618882700,29.72,,,,
2017-12-01,,,,13831.08,306560532,29.39,,,,
2017-12-04,,,,13851.2,270763844,29.43,,,,
2017-12-05,,,,13840.55,277083146,29.41,,,,
2017-12-06,,,,13703.21,281613222,29.12,,,,
2017-12-07,,,,13918.62,295658007,29.58,,,,
2017-12-08,,,,14048.85,352649060,29.85,,,,
