Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2012-09-25,2072.25,2080,2061.7,2073.15,86221731,23.64,,,,
2012-09-26,2067.75,2078.25,2062.45,2072.05,91331025,23.63,,,,
2012-09-27,2075.6,2103.1,2075.6,2089.7,110654165,23.83,,,,
2012-09-28,2099.65,2123.8,2099.65,2113.65,83576305,24.18,,,,
2012-10-01,2113.95,2121.25,2112.25,2117.35,51147594,24.22,,,,
2012-10-03,2116,2126.25,2112.7,2114.35,67202793,24.19,,,,
2012-10-04,2120.25,2135.95,2120.25,2124.15,70062686,24.3,,,,
2012-10-05,2133.7,2139.6,2103.85,2118.4,70638604,24.24,,,,
2012-10-08,2117.8,2125.6,2103.45,2108.95,68749748,24.13,,,,
2012-10-09,2111,2123.45,2107,2116.45,57612481,24.21,,,,
2012-10-10,2109.65,2115.65,2095.2,2097.55,49671261,24,,,,
2012-10-11,2099.3,2116.35,2086.25,2112.35,61174622,24.17,,,,
2012-10-12,2110.15,2126.25,2106.2,2109.8,76882940,24.14,,,,
2012-10-15,2108.7,2114.95,2100.8,2111.15,52658973,24.15,,,,
2012-10-16,2109.15,2125.6,2100.2,2109.0,55325036,24.13,,,,
2012-10-17,2115.85,2121.4,2108.75,2118.95,53380513,24.24,,,,
2012-10-18,2121.25,2132.2,2115.3,2131.2,59637837,24.38,,,,
2012-10-19,2127.4,2127.65,2114.65,2124.8,71006769,24.31,,,,
2012-10-22,2122.1,2133.8,2112,2132.45,40974942,24.48,,,,
2012-10-23,2131.1,2131.1,2118.55,2121.1,38492948,24.2,,,,
2012-10-25,2120.15,2130.8,2115.25,2124.8,61940709,24.24,,,,
2012-10-26,2122.35,2130.3,2104,2112.15,56447424,24.09,,,,
2012-10-29,2114.05,2124.9,2101.5,2114.65,61636543,24.13,,,,
2012-10-30,2113.5,2121.15,2097.15,2105.5,50738985,23.98,,,,
2012-10-31,2105,2123.15,2105,2120.3,46847483,24.16,,,,
2012-11-01,2119.15,2144.8,2117.45,2143.35,59780883,24.4,,,,
2012-11-02,2153.65,2166.65,2153.65,2156.8,52147758,24.52,,,,
2012-11-05,2156.75,2163.5,2148.05,2160.0,45155126,24.49,,,,
2012-11-06,2155.75,2167.75,2155.75,2165.0,38376397,24.54,,,,
2012-11-07,2161.95,2182.5,2161.95,2177.4,59718135,24.55,,,,
2012-11-08,2165,2184.9,2157.75,2181.6,59733647,24.6,,,,
2012-11-09,2179.65,2194.5,2166.75,2169.4,53094821,24.39,,,,
2012-11-12,2172.55,2194,2172.55,2191.2,105158438,24.8,,,,
2012-11-13,2193.55,2203.35,2191.25,2199.95,16898564,24.9,,,,
2012-11-15,2197.15,2208.95,2192.15,2202.7,89835576,24.93,,,,
2012-11-16,2203.25,2215,2175.1,2181.3,70409947,24.69,,,,
2012-11-19,2184.45,2198,2181.25,2189.55,57362707,24.78,,,,
2012-11-20,2195.8,2202.95,2181.45,2192.1,65010362,24.82,,,,
2012-11-21,2192.8,2207.85,2187.35,2205.9,61033585,24.98,,,,
2012-11-22,2209.45,2219.5,2203.55,2213.6,59782352,25.06,,,,
2012-11-23,2217.2,2228.95,2209.75,2226.35,55646541,25.21,,,,
2012-11-26,2232.05,2256.8,2232.05,2249.15,73806678,25.47,,,,
2012-11-27,2253.65,2293.55,2253.65,2292.7,91565887,25.96,,,,
2012-11-29,2293.15,2323.05,2292.7,2317.7,103319224,26.24,,,,
2012-11-30,2319.9,2326.25,2304.3,2322.0,99753850,26.29,,,,
2012-12-03,2324.15,2332.8,2317.6,2325.75,67236545,26.33,,,,
2012-12-04,2324.05,2343.45,2321.2,2340.65,73416829,26.5,,,,
2012-12-05,2343.05,2351.55,2326.85,2329.75,75661218,26.38,,,,
2012-12-06,2335.85,2341.5,2311.65,2334.1,88806854,26.43,,,,
2012-12-07,2335.75,2348.35,2321.8,2327.95,78491879,26.36,,,,
2012-12-10,2329.8,2335.7,2320.95,2325.35,58510127,26.39,,,,
2012-12-11,2326,2339.55,2312.85,2328.5,75211267,26.43,,,,
2012-12-12,2334.55,2340.95,2330.15,2337.55,72211784,26.53,,,,
2012-12-13,2338.75,2346.45,2315.45,2319.7,77479307,26.33,,,,
2012-12-14,2319.1,2326,2306.5,2316.15,52362764,26.29,,,,
2012-12-17,2310.15,2320.95,2308.8,2311.6,46716566,26.24,,,,
2012-12-18,2315.2,2336.45,2312.25,2333.0,52357916,26.48,,,,
2012-12-19,2337.7,2352,2337.7,2350.65,54919672,26.68,,,,
2012-12-20,2348.9,2360.85,2340.45,2357.15,45919026,26.76,,,,
2012-12-21,2349.8,2349.8,2322.8,2326.25,71662596,26.4,,,,
2012-12-24,2329.3,2339.8,2329.05,2333.55,35262578,26.49,,,,
2012-12-26,2333.2,2354.7,2333.2,2351.9,36453736,26.7,,,,
2012-12-27,2357.8,2363.3,2333.95,2336.75,61065185,26.52,,,,
2012-12-28,2338.55,2353.05,2335.9,2345.4,45827334,26.62,,,,
2012-12-31,2345,2354.5,2342.05,2350.15,31092486,26.68,,,,
2013-01-01,2356.9,2372.5,2356.9,2370.2,33417571,26.9,,,,
2013-01-02,2376.4,2385.85,2376.4,2380.85,44339796,27.02,,,,
2013-01-03,2388.05,2391.55,2376.4,2385.25,54700704,27.07,,,,
2013-01-04,2385.4,2386.25,2373.85,2384.55,56060960,27.07,,,,
2013-01-07,2390.65,2397.85,2375.05,2379.65,54586620,27.01,,,,
2013-01-08,2380.6,2389.25,2376.05,2386.6,63801993,27.09,,,,
2013-01-09,2388.55,2394.55,2368.55,2370.5,60099196,26.91,,,,
2013-01-10,2374.25,2381.2,2360.05,2366.3,54286944,26.86,,,,
2013-01-11,2366.85,2368.05,2327.05,2332.0,58231536,26.47,,,,
2013-01-14,2333.7,2345.75,2324,2343.85,53512813,26.64,,,,
2013-01-15,2344.85,2363.15,2340.5,2357.6,81173267,26.79,,,,
2013-01-16,2357.25,2359.25,2321.2,2324.4,73757204,26.4,,,,
2013-01-17,2320.8,2337.55,2318.1,2327.85,71367034,26.43,,,,
2013-01-18,2327.65,2331.85,2314.65,2321.55,69506045,26.39,,,,
2013-01-21,2323.4,2340.65,2320.65,2338.65,82728994,26.58,,,,
2013-01-22,2339.25,2349.4,2317.35,2323.65,112845456,26.41,,,,
2013-01-23,2314.7,2336.9,2314.7,2332.2,105716045,26.51,,,,
2013-01-24,2331.55,2335.25,2302.15,2306.0,83287776,25.82,,,,
2013-01-25,2305.8,2337.25,2305.8,2335.35,74774753,26.15,,,,
2013-01-28,2336.5,2346.3,2332.45,2337.35,47169152,25.92,,,,
2013-01-29,2334.7,2344.55,2318.75,2321.85,63614213,25.75,,,,
2013-01-30,2329.05,2335.45,2312.8,2319.25,59815301,25.56,,,,
2013-01-31,2318,2328.5,2313.1,2319.45,74821011,25.56,,,,
2013-02-01,2319.2,2333.85,2317.85,2325.1,74824211,25.89,,,,
2013-02-04,2330.25,2339.65,2321.25,2325.25,54199852,25.89,,,,
2013-02-05,2315.75,2320.25,2308.25,2313.5,56264505,25.72,,,,
2013-02-06,2320,2329.55,2314.95,2319.65,62529393,25.74,,,,
2013-02-07,2314.5,2318.35,2298.3,2300.5,57158866,25.53,,,,
2013-02-08,2300.8,2308.7,2275.85,2282.4,53697371,25.31,,,,
2013-02-11,2285.7,2286.5,2270.75,2277.05,41328375,25.18,,,,
2013-02-12,2273.45,2287.05,2268.95,2285.6,43102065,25.11,,,,
2013-02-13,2287.6,2292.4,2261.35,2263.6,52073029,25.16,,,,
2013-02-14,2263.3,2264.2,2240.45,2251.1,73171528,25,,,,
2013-02-15,2246.05,2261.5,2240.4,2254.65,52436929,25.04,,,,
2013-02-18,2253.3,2260,2249,2254.6,44937710,25.04,,,,
2013-02-19,2255.2,2270.15,2249.45,2267.5,50153379,25.19,,,,
2013-02-20,2272.7,2276.05,2259.1,2261.9,53277363,25.13,,,,
2013-02-21,2255.65,2255.65,2227.25,2229.8,66365187,24.78,,,,
2013-02-22,2228,2241.95,2217.65,2231.8,59252147,24.8,,,,
2013-02-25,2234.25,2238.35,2215.85,2228.9,45059226,24.77,,,,
2013-02-26,2226.3,2239.15,2196.05,2201.0,65174533,24.46,,,,
2013-02-27,2207.95,2233.9,2201.75,2222.9,66742988,24.71,,,,
2013-02-28,2232.15,2243.35,2187.55,2194.65,146219666,24.4,,,,
2013-03-01,2198.45,2231.9,2198.45,2224.8,77734751,24.73,,,,
2013-03-04,2219.75,2221.65,2192.2,2208.1,56243679,24.55,,,,
2013-03-05,2209,2234.75,2208.8,2232.65,62001657,24.82,,,,
2013-03-06,2237,2240.6,2220.15,2221.85,60141762,24.7,,,,
2013-03-07,2216.9,2241,2216.75,2236.95,53083683,24.87,,,,
2013-03-08,2243.4,2267.55,2243.4,2266.1,51073081,25.19,,,,
2013-03-11,2268.15,2276.6,2265.1,2267.5,47103813,25.25,,,,
2013-03-12,2266.35,2272,2251.45,2256.55,48592690,25.12,,,,
2013-03-13,2251,2254.95,2239.25,2241.3,56543505,24.95,,,,
2013-03-14,2238.85,2256.75,2222.6,2254.15,72277682,25.1,,,,
2013-03-15,2255.6,2273.5,2252.5,2258.55,74535400,25.15,,,,
2013-03-18,2246.25,2254.75,2242.5,2249.85,44452918,25.05,,,,
2013-03-19,2257.5,2260.85,2209.6,2214.3,71711806,24.65,,,,
2013-03-20,2209,2225.55,2188.45,2197.55,91327556,24.47,,,,
2013-03-21,2202.1,2217.1,2176.2,2182.1,82075060,24.29,,,,
2013-03-22,2186.5,2199,2176.7,2183.4,63278400,24.31,,,,
2013-03-25,2193.75,2202.6,2167.6,2172.25,52359670,24.19,,,,
2013-03-26,2168.35,2183.9,2163.2,2181.95,64948303,24.29,,,,
2013-03-28,2180.25,2193.35,2157.1,2188.2,88017401,24.36,,,,
2013-04-01,2186.3,2199.6,2180.7,2196.15,36433339,24.34,,,,
2013-04-02,2192.8,2201.15,2182.85,2198.95,58991227,24.38,,,,
2013-04-03,2195.95,2202.45,2170.45,2175.2,96192697,24.11,,,,
2013-04-04,2164.15,2176.05,2143.5,2147.35,66923705,23.8,,,,
2013-04-05,2143.55,2159.9,2139.3,2147.65,61220852,23.81,,,,
2013-04-08,2149.75,2164.9,2149.65,2163.3,61322359,23.98,,,,
2013-04-09,2171.5,2177.4,2139.1,2142.2,59198814,23.75,,,,
2013-04-10,2149.3,2157.85,2127.6,2155.55,99958461,23.89,,,,
2013-04-11,2162.2,2164.15,2140.3,2155.85,97160176,23.9,,,,
2013-04-12,2146.1,2173.65,2145.55,2167.3,63720129,24.02,,,,
2013-04-15,2160.2,2178.9,2158.1,2167.4,59444121,24.03,,,,
2013-04-16,2167.8,2210.4,2165.3,2208.05,102492199,24.48,,,,
2013-04-17,2209.45,2236,2209.45,2227.8,68965973,24.84,,,,
2013-04-18,2224.35,2258.4,2224.35,2255.3,99898984,25.14,,,,
2013-04-22,2261.15,2275,2258.15,2274.05,98369571,25.35,,,,
2013-04-23,2276,2276,2259.9,2270.8,79560395,25.31,,,,
2013-04-25,2279.55,2301.2,2277.9,2297.4,85081598,25.61,,,,
2013-04-26,2300.25,2318.15,2297.3,2306.85,74461859,25.71,,,,
2013-04-29,2311.15,2345.35,2311.15,2342.1,87137873,26.11,,,,
2013-04-30,2372.8,2398.65,2372.8,2396.4,104862967,26.71,,,,
2013-05-02,2381.7,2428.95,2381.15,2418.2,106563371,26.9,,,,
2013-05-03,2422.25,2425.65,2404.5,2412.85,111237586,26.85,,,,
2013-05-06,2414.3,2431.3,2414.3,2429.6,67343453,27.03,,,,
2013-05-07,2435.3,2461.25,2431.75,2458.4,60871710,27.35,,,,
2013-05-08,2465.15,2465.55,2446.45,2450.6,49730541,26.71,,,,
2013-05-09,2450.6,2458.55,2435.2,2437.6,55928624,26.46,,,,
2013-05-10,2437.15,2464.85,2437.15,2463.2,56561791,26.74,,,,
2013-05-11,2458.55,2474.1,2458.55,2471.15,6239281,26.82,,,,
2013-05-13,2467.1,2470.55,2429.15,2431.0,58503444,26.38,,,,
2013-05-14,2433.75,2439.8,2425.75,2438.6,62602055,26.49,,,,
2013-05-15,2444.65,2482.1,2444.65,2477.1,58840974,26.91,,,,
2013-05-16,2472.1,2492.1,2470.6,2474.5,50567342,26.88,,,,
2013-05-17,2474.1,2483.25,2465.55,2476.1,57937623,26.92,,,,
2013-05-20,2479.45,2494.35,2459,2462.95,51830572,27.02,,,,
2013-05-21,2460.6,2468.2,2444.5,2447.9,44876406,26.85,,,,
2013-05-22,2454.65,2466.65,2444.9,2452.4,47262498,26.83,,,,
2013-05-23,2437.7,2442.55,2397.2,2412.95,67563546,26.4,,,,
2013-05-24,2426.85,2432.65,2400.65,2427.0,49108121,26.49,,,,
2013-05-27,2432.2,2455.05,2424.9,2453.2,50822669,26.78,,,,
2013-05-28,2455.2,2473.85,2448,2470.25,47929395,26.91,,,,
2013-05-29,2471.9,2476.75,2460.25,2471.25,43859456,26.91,,,,
2013-05-30,2458.9,2489.55,2458.9,2486.45,64920603,27.08,,,,
2013-05-31,2481.15,2482.85,2453.05,2457.85,69327045,26.77,,,,
2013-06-03,2454.7,2455.85,2433.95,2447.2,58367501,26.66,,,,
2013-06-04,2450.7,2473.75,2450.7,2464.3,49974612,26.84,,,,
2013-06-05,2459.85,2462.3,2450,2459.6,56687710,26.79,,,,
2013-06-06,2448.15,2457.75,2437.1,2448.3,66944391,26.92,,,,
2013-06-07,2444.75,2453.3,2418.55,2420.6,59129842,26.5,,,,
2013-06-10,2430.1,2436.65,2399.9,2406.85,55882073,26.88,,,,
2013-06-11,2396.8,2400.25,2358,2362.5,77710733,26.38,,,,
2013-06-12,2353.45,2353.45,2314.9,2330.25,113646892,26.02,,,,
2013-06-13,2311.85,2325.95,2303.8,2309.95,62514328,25.79,,,,
2013-06-14,2323.25,2350.75,2323.25,2348.0,56016727,26.22,,,,
2013-06-17,2355.9,2388.4,2347.25,2385.9,45985944,26.63,,,,
2013-06-18,2387.15,2405.2,2382.85,2391.3,84318548,26.69,,,,
2013-06-19,2386.55,2408.1,2386.55,2404.65,84078231,26.84,,,,
2013-06-20,2380.6,2380.6,2355.8,2358.15,74567573,26.32,,,,
2013-06-21,2349.9,2376,2343.8,2358.5,73378839,26.32,,,,
2013-06-24,2349.5,2352.95,2308.45,2312.0,63694778,25.77,,,,
2013-06-25,2315.1,2331.05,2290.4,2319.85,70544647,25.86,,,,
2013-06-26,2321.6,2325.5,2299.9,2309.3,69084512,25.74,,,,
2013-06-27,2333.35,2346.1,2320.55,2330.0,90496588,25.97,,,,
2013-06-28,2341.7,2385.35,2338.35,2378.55,79124824,26.51,,,,
2013-07-01,2381.4,2444.6,2378.8,2442.2,85676897,27.45,,,,
2013-07-02,2436.6,2450.95,2427.85,2432.45,72368614,27.34,,,,
2013-07-03,2419.1,2432.65,2406.2,2415.25,65052555,27.15,,,,
2013-07-04,2421.15,2447.35,2421.15,2444.3,65637442,27.47,,,,
2013-07-05,2469,2474.45,2440.25,2444.9,47505251,27.48,,,,
2013-07-08,2433.2,2456.85,2421.75,2445.1,84364538,27.44,,,,
2013-07-09,2451.85,2461.2,2450.65,2456.6,51865881,27.57,,,,
2013-07-10,2459.55,2460.25,2435,2439.4,52904894,27.37,,,,
2013-07-11,2458.2,2471.3,2457.9,2462.35,37897415,27.63,,,,
2013-07-12,2466.9,2469.15,2446.45,2465.95,40498775,27.67,,,,
2013-07-15,2461.5,2500.2,2460.7,2497.7,44585908,28.03,,,,
2013-07-16,2469.45,2510.8,2466.25,2507.9,48267799,28.14,,,,
2013-07-17,2520.6,2543.3,2511.15,2538.4,92246010,28.48,,,,
2013-07-18,2537.35,2578.9,2536.7,2572.2,61112024,28.86,,,,
2013-07-19,2576.75,2594.35,2564.6,2574.3,61094682,28.89,,,,
2013-07-22,2560.85,2589.15,2560.85,2577.25,49694846,28.92,,,,
2013-07-23,2580,2593.65,2579.7,2587.3,59045102,29.01,,,,
2013-07-24,2575.5,2587.65,2559.1,2573.0,54286799,28.85,,,,
2013-07-25,2570.3,2578.8,2549.8,2557.05,75805578,28.67,,,,
