Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-07-28,,,,4825.5,303047136,37.07,,,,
2016-07-29,,,,4856.94,222101854,37.31,,,,
2016-08-01,,,,4877.88,241475996,37.47,,,,
2016-08-02,,,,4848.96,241361249,37.25,,,,
2016-08-03,,,,4789.7,210458793,36.79,,,,
2016-08-04,,,,4817.6,217569540,37.01,,,,
2016-08-05,,,,4893.47,217553464,37.59,,,,
2016-08-08,,,,4918.83,187003688,37.78,,,,
2016-08-09,,,,4902.99,277746159,37.66,,,,
2016-08-10,,,,4849.94,214739139,37.26,,,,
2016-08-11,,,,4854.32,185794430,37.29,,,,
2016-08-12,,,,4869.96,191331010,37.41,,,,
2016-08-16,,,,4891.97,179420024,37.58,,,,
2016-08-17,,,,4916.99,177757320,37.77,,,,
2016-08-18,,,,4961.45,184166199,38.11,,,,
2016-08-19,,,,4995.15,203444728,38.37,,,,
2016-08-22,,,,4963.33,159194620,38.13,,,,
2016-08-23,,,,4958.92,169688678,40.32,,,,
2016-08-24,,,,4981.79,158744357,40.50,,,,
2016-08-25,,,,4971.17,416563170,40.42,,,,
2016-08-26,,,,4976.88,231691792,41.75,,,,
2016-08-29,,,,4999.12,184336694,41.94,,,,
2016-08-30,,,,5057.97,217431612,43.09,,,,
2016-08-31,,,,5069.12,280146417,43.18,,,,
2016-09-01,,,,5045.49,204561118,42.98,,,,
2016-09-02,,,,5071.84,141393695,43.20,,,,
2016-09-06,,,,5138.06,184243233,43.77,,,,
2016-09-07,,,,5145.9,268054176,43.93,,,,
2016-09-08,,,,5181.09,291058287,44.23,,,,
2016-09-09,,,,5149.6,300452174,43.96,,,,
2016-09-12,,,,5012.48,222013646,43.42,,,,
2016-09-14,,,,5072.46,238450323,43.94,,,,
2016-09-15,,,,5077.8,219418217,43.98,,,,
2016-09-16,,,,5076.71,310385920,43.97,,,,
2016-09-19,,,,5100.53,163649622,44.18,,,,
2016-09-20,,,,5077.45,159746796,43.93,,,,
2016-09-21,,,,5080.46,155999943,43.91,,,,
2016-09-22,,,,5139.08,194908347,44.88,,,,
2016-09-23,,,,5152.38,197659386,44.99,,,,
2016-09-26,,,,5120.54,144553285,44.65,,,,
2016-09-27,,,,5127.86,168397178,44.96,,,,
2016-09-28,,,,5182.42,253324095,45.11,,,,
2016-09-29,,,,5011.34,410362214,44,,,,
2016-09-30,,,,5103.0,288982835,37.34,,,,
2016-10-03,,,,5226.18,199877203,38.11,,,,
2016-10-04,,,,5266.24,232899713,38.24,,,,
2016-10-05,,,,5301.0,239304715,38.27,,,,
2016-10-06,,,,5277.99,227366918,38.05,,,,
2016-10-07,,,,5270.86,208679226,37.99,,,,
2016-10-10,,,,5273.32,157749278,38.07,,,,
2016-10-13,,,,5210.09,265148378,37.55,,,,
2016-10-14,,,,5249.81,227497528,37.84,,,,
2016-10-17,,,,5194.41,221888188,37.34,,,,
2016-10-18,,,,5265.69,209370539,37.99,,,,
2016-10-19,,,,5270.28,269343352,38.06,,,,
2016-10-20,,,,5286.77,223410833,38.13,,,,
2016-10-21,,,,5303.84,179563140,38.14,,,,
2016-10-24,,,,5307.48,184804770,38.23,,,,
2016-10-25,,,,5304.38,243376391,38.53,,,,
2016-10-26,,,,5266.12,291580314,38.32,,,,
2016-10-27,,,,5218.96,402833934,38.05,,,,
2016-10-28,,,,5279.71,259516518,38.44,,,,
2016-11-01,,,,5308.04,194677423,38.72,,,,
2016-11-02,,,,5212.13,190695146,37.57,,,,
2016-11-03,,,,5152.3,189353369,37.14,,,,
2016-11-04,,,,5064.74,236591027,36.56,,,,
2016-11-07,,,,5102.28,164714955,36.8,,,,
2016-11-08,,,,5125.89,156571796,34.79,,,,
2016-11-09,,,,5007.44,397533018,34.13,,,,
2016-11-10,,,,5095.32,303006773,34.55,,,,
2016-11-11,,,,4917.96,274250733,33.15,,,,
2016-11-15,,,,4724.71,333344473,31.66,,,,
2016-11-16,,,,4733.55,247426153,31.71,,,,
2016-11-17,,,,4714.17,189697414,31.64,,,,
2016-11-18,,,,4724.26,201892533,31.74,,,,
2016-11-21,,,,4597.94,232504825,30.97,,,,
2016-11-22,,,,4669.06,195820661,31.51,,,,
2016-11-23,,,,4715.91,181343086,31.68,,,,
2016-11-24,,,,4686.4,231521531,31.48,,,,
2016-11-25,,,,4763.16,186176655,31.6,,,,
2016-11-28,,,,4790.43,198104603,31.77,,,,
2016-11-29,,,,4828.05,185914878,32.02,,,,
2016-11-30,,,,4887.42,433726448,32.45,,,,
2016-12-01,,,,4842.62,181555870,32.02,,,,
2016-12-02,,,,4772.22,182320926,31.39,,,,
2016-12-05,,,,4793.87,157491118,31.54,,,,
2016-12-06,,,,4814.69,156951990,31.75,,,,
2016-12-07,,,,4797.83,218523493,31.55,,,,
2016-12-08,,,,4863.64,152487899,32.07,,,,
2016-12-09,,,,4882.66,161373270,32.21,,,,
2016-12-12,,,,4829.78,124203336,32.25,,,,
2016-12-13,,,,4812.11,141486081,32.14,,,,
2016-12-14,,,,4782.12,134711011,31.94,,,,
2016-12-15,,,,4788.7,161309919,31.98,,,,
2016-12-16,,,,4779.09,126323907,31.96,,,,
2016-12-19,,,,4757.51,115339483,31.95,,,,
2016-12-20,,,,4701.71,148536101,31.58,,,,
2016-12-21,,,,4700.47,172081263,31.66,,,,
2016-12-22,,,,4645.53,155117330,31.28,,,,
2016-12-23,,,,4642.41,160698806,31.18,,,,
2016-12-26,,,,4537.78,138787780,30.55,,,,
2016-12-27,,,,4606.96,174376061,31.01,,,,
2016-12-28,,,,4643.76,170678867,31.26,,,,
2016-12-29,,,,4712.08,294289556,31.72,,,,
2016-12-30,,,,4738.85,183252988,31.81,,,,
2017-01-02,,,,4780.9,149662814,32.14,,,,
2017-01-03,,,,4811.69,141540639,32.34,,,,
2017-01-04,,,,4821.66,176236172,32.36,,,,
2017-01-05,,,,4868.04,195924767,32.68,,,,
2017-01-06,,,,4855.39,205199789,32.59,,,,
2017-01-09,,,,4871.71,151911270,32.7,,,,
2017-01-10,,,,4888.97,179113290,32.9,,,,
2017-01-11,,,,4952.61,262258823,33.25,,,,
2017-01-12,,,,4955.52,204778703,33.27,,,,
2017-01-13,,,,4949.17,176770936,33.21,,,,
2017-01-16,,,,4964.66,162367048,33.31,,,,
2017-01-17,,,,4982.28,177065039,33.36,,,,
2017-01-18,,,,5012.1,204259747,33.57,,,,
2017-01-19,,,,5036.68,275201460,33.73,,,,
2017-01-20,,,,4964.23,336943098,33.2,,,,
2017-01-23,,,,4986.07,209949137,32.98,,,,
2017-01-24,,,,5044.01,222075733,32.69,,,,
2017-01-25,,,,5102.73,309302444,32.77,,,,
2017-01-27,,,,5136.83,292161400,33.49,,,,
2017-01-30,,,,5121.31,255816661,33.35,,,,
2017-01-31,,,,5067.49,260904223,33.08,,,,
2017-02-01,,,,5160.73,309724340,33.67,,,,
2017-02-02,,,,5204.58,295791968,33.88,,,,
2017-02-03,,,,5260.27,449944591,34.19,,,,
2017-02-06,,,,5297.49,305831379,34.49,,,,
2017-02-07,,,,5284.95,290655507,34.36,,,,
2017-02-08,,,,5303.84,241746346,34.41,,,,
2017-02-09,,,,5314.96,346688934,34.44,,,,
2017-02-10,,,,5322.22,269425315,34.52,,,,
2017-02-13,,,,5289.59,311714310,33.2,,,,
2017-02-14,,,,5285.0,242282073,33.15,,,,
2017-02-15,,,,5218.39,278110806,32.44,,,,
2017-02-16,,,,5289.42,214887585,32.95,,,,
2017-02-17,,,,5304.65,243151630,33.02,,,,
2017-02-20,,,,5351.78,315848671,33.64,,,,
2017-02-21,,,,5379.27,318656210,33.85,,,,
2017-02-22,,,,5352.76,307789873,33.64,,,,
2017-02-23,,,,5373.76,375818636,33.63,,,,
2017-02-27,,,,5382.25,311705872,33.53,,,,
2017-02-28,,,,5407.27,320486677,33.47,,,,
2017-03-01,,,,5422.0,245027629,33.56,,,,
2017-03-02,,,,5345.37,299684125,33.21,,,,
2017-03-03,,,,5367.69,206032130,33.35,,,,
2017-03-06,,,,5384.18,186858003,33.45,,,,
2017-03-07,,,,5383.54,226368248,33.45,,,,
2017-03-08,,,,5356.35,234669149,33.28,,,,
2017-03-09,,,,5352.45,291582850,33.25,,,,
2017-03-10,,,,5349.2,232687735,33.23,,,,
2017-03-14,,,,5424.08,252739729,33.74,,,,
2017-03-15,,,,5468.87,296889961,34.02,,,,
2017-03-16,,,,5541.39,430922407,34.47,,,,
2017-03-17,,,,5554.28,436939660,34.55,,,,
2017-03-20,,,,5571.68,328498628,34.66,,,,
2017-03-21,,,,5571.98,233059947,34.66,,,,
2017-03-22,,,,5509.46,226642197,34.27,,,,
2017-03-23,,,,5551.47,282364994,34.54,,,,
2017-03-24,,,,5571.22,276372431,34.66,,,,
2017-03-27,,,,5575.3,229875874,34.68,,,,
2017-03-28,,,,5599.63,242433136,34.83,,,,
2017-03-29,,,,5624.45,268604781,34.99,,,,
2017-03-30,,,,5656.28,430525246,35.19,,,,
2017-03-31,,,,5699.36,362607809,40.13,,,,
2017-04-03,,,,5747.92,232848468,40.47,,,,
2017-04-05,,,,5790.94,284427747,40.77,,,,
2017-04-06,,,,5778.95,274622086,40.69,,,,
2017-04-07,,,,5753.34,314673714,40.51,,,,
2017-04-10,,,,5779.41,239794268,40.69,,,,
2017-04-11,,,,5830.65,385726024,41.05,,,,
2017-04-12,,,,5791.42,422510713,40.78,,,,
2017-04-13,,,,5775.66,260350958,40.67,,,,
2017-04-17,,,,5792.36,229165497,40.78,,,,
2017-04-18,,,,5776.36,448644553,40.67,,,,
2017-04-19,,,,5811.6,276037057,40.92,,,,
2017-04-20,,,,5864.06,264653494,41.29,,,,
2017-04-21,,,,5855.78,297478803,41.23,,,,
2017-04-24,,,,5899.6,311417857,41.51,,,,
2017-04-25,,,,5943.25,377484554,41.82,,,,
2017-04-26,,,,5925.99,457203525,41.7,,,,
2017-04-27,,,,5933.92,515193530,41.75,,,,
2017-04-28,,,,5976.41,450295903,42.05,,,,
2017-05-02,,,,5997.48,385842198,42.2,,,,
2017-05-03,,,,5980.15,337120731,42.08,,,,
2017-05-04,,,,6007.71,347587705,42.27,,,,
2017-05-05,,,,5968.69,451255194,42,,,,
2017-05-08,,,,6000.15,261690046,42.15,,,,
2017-05-09,,,,6015.08,313200169,42.26,,,,
2017-05-10,,,,6048.46,290117182,42.49,,,,
2017-05-11,,,,6054.29,271658921,43.24,,,,
2017-05-12,,,,6003.69,232461821,42.88,,,,
2017-05-15,,,,6066.83,334341085,43.7,,,,
2017-05-16,,,,6089.34,282120686,44.06,,,,
2017-05-17,,,,6068.49,237697729,41.23,,,,
2017-05-18,,,,5935.43,330107066,40.24,,,,
2017-05-19,,,,5890.98,348918479,39.95,,,,
2017-05-22,,,,5829.12,384426403,39.54,,,,
2017-05-23,,,,5733.2,412590654,38.79,,,,
2017-05-24,,,,5673.93,445632012,38.36,,,,
2017-05-25,,,,5761.5,436572061,37.82,,,,
2017-05-26,,,,5837.43,284770909,39.58,,,,
2017-05-29,,,,5747.33,376150414,37.3,,,,
2017-05-30,,,,5788.45,384330739,40,,,,
2017-05-31,,,,5853.25,475800682,40.43,,,,
2017-06-01,,,,5909.13,332186399,40.89,,,,
2017-06-02,,,,5947.85,601341275,41.16,,,,
2017-06-05,,,,5977.59,349390330,41.39,,,,
2017-06-06,,,,5956.74,291663827,41.27,,,,
2017-06-07,,,,6003.9,300172182,41.59,,,,
2017-06-08,,,,6015.9,233772487,41.67,,,,
2017-06-09,,,,6037.22,228758973,41.69,,,,
2017-06-12,,,,5993.91,310958816,40.87,,,,
2017-06-13,,,,6001.17,366782674,41.39,,,,
2017-06-14,,,,6036.86,354645521,41.64,,,,
2017-06-15,,,,6043.35,350160211,41.49,,,,
2017-06-16,,,,6041.31,295391415,40.51,,,,
2017-06-19,,,,6029.82,195946410,39.96,,,,
2017-06-20,,,,6035.93,244361040,40.05,,,,
2017-06-21,,,,6039.65,335427470,40.07,,,,
2017-06-22,,,,6009.42,329605759,39.88,,,,
2017-06-23,,,,5934.86,338181091,39.64,,,,
2017-06-27,,,,5860.33,320514909,39.16,,,,
2017-06-28,,,,5871.18,316775230,39.23,,,,
2017-06-29,,,,5909.02,561681730,39.49,,,,
2017-06-30,,,,5964.59,321892707,39.86,,,,
2017-07-03,,,,6015.0,231902665,40.19,,,,
2017-07-04,,,,6001.21,263654885,40.1,,,,
2017-07-05,,,,6060.84,318778944,40.5,,,,
2017-07-06,,,,6071.52,343228457,40.57,,,,
2017-07-07,,,,6075.47,274657074,40.6,,,,
2017-07-10,,,,6099.23,92746377,40.89,,,,
2017-07-11,,,,6053.6,333321959,40.58,,,,
2017-07-12,,,,6096.1,339465611,40.87,,,,
2017-07-13,,,,6123.78,270937446,41.06,,,,
2017-07-14,,,,6123.08,320371170,41.05,,,,
2017-07-17,,,,6120.83,237982117,40.99,,,,
2017-07-18,,,,6086.07,287300774,40.75,,,,
2017-07-19,,,,6133.13,255155996,41.06,,,,
2017-07-20,,,,6124.5,233859668,40.99,,,,
2017-07-21,,,,6120.8,346427421,40.97,,,,
2017-07-24,,,,6127.37,357808468,41.01,,,,
2017-07-25,,,,6156.11,283055280,41.21,,,,
2017-07-26,,,,6168.17,426623601,41.29,,,,
2017-07-27,,,,6164.63,617901459,41.26,,,,
2017-07-28,,,,6190.46,450607964,41.42,,,,
2017-07-31,,,,6207.17,293478599,41.53,,,,
2017-08-01,,,,6207.44,198328996,41.45,,,,
2017-08-02,,,,6210.25,259133155,41.47,,,,
2017-08-03,,,,6141.63,358431947,41.35,,,,
2017-08-04,,,,6158.71,311794906,41.47,,,,
2017-08-07,,,,6232.0,257485846,41.68,,,,
2017-08-08,,,,6182.42,309327873,41.33,,,,
2017-08-09,,,,6084.41,318614395,40.89,,,,
2017-08-10,,,,5903.5,362025669,41.89,,,,
2017-08-11,,,,5876.35,372494576,39.51,,,,
2017-08-14,,,,6019.96,405241652,40.47,,,,
2017-08-16,,,,6100.48,339432329,41.03,,,,
2017-08-17,,,,6102.33,362773668,41.01,,,,
2017-08-18,,,,6081.65,307633527,40.85,,,,
2017-08-21,,,,6021.1,295826255,40.42,,,,
2017-08-22,,,,5985.22,321638856,42.5,,,,
2017-08-23,,,,6051.02,231982395,40.77,,,,
2017-08-24,,,,6079.06,239093913,41.38,,,,
2017-08-28,,,,6144.5,281903634,41.83,,,,
2017-08-29,,,,6091.26,280974466,41.47,,,,
2017-08-30,,,,6166.64,283635009,41.98,,,,
2017-08-31,,,,6207.68,448432475,42.26,,,,
2017-09-01,,,,6261.27,327674275,45.55,,,,
2017-09-04,,,,6220.92,331986976,42.82,,,,
2017-09-05,,,,6279.85,246300884,43.88,,,,
2017-09-06,,,,6289.5,267216155,46.53,,,,
2017-09-07,,,,6313.77,257334575,44.12,,,,
2017-09-08,,,,6309.21,295356809,44.09,,,,
2017-09-11,,,,6354.19,294603979,44.4,,,,
2017-09-12,,,,6421.87,305416368,47.55,,,,
2017-09-13,,,,6381.74,420953716,44.63,,,,
2017-09-14,,,,6420.95,272311856,44.9,,,,
2017-09-15,,,,6449.08,335393475,45.1,,,,
2017-09-18,,,,6499.63,254765703,45.45,,,,
2017-09-19,,,,6508.61,268421614,45.51,,,,
2017-09-20,,,,6480.55,252770972,45.32,,,,
2017-09-21,,,,6460.18,337096884,47.83,,,,
2017-09-22,,,,6292.72,311053180,46.59,,,,
2017-09-25,,,,6195.79,314956714,45.87,,,,
2017-09-26,,,,6243.18,241303933,46.22,,,,
2017-09-27,,,,6130.24,284000851,45.39,,,,
2017-09-28,,,,6176.99,369529600,45.73,,,,
2017-09-29,,,,6227.38,266761746,48.37,,,,
2017-10-03,,,,6268.85,279229357,48.68,,,,
2017-10-04,,,,6293.4,242708419,48.92,,,,
2017-10-05,,,,6327.37,271855106,48.68,,,,
2017-10-06,,,,6388.47,261854466,49.15,,,,
2017-10-09,,,,6389.74,278394673,48.98,,,,
2017-10-10,,,,6442.06,319671167,49.39,,,,
2017-10-11,,,,6383.69,369139497,48.94,,,,
2017-10-12,,,,6453.3,300614149,49.52,,,,
2017-10-13,,,,6459.19,281898597,49.56,,,,
2017-10-16,,,,6497.09,300838966,49.85,,,,
2017-10-17,,,,6522.02,279417201,50.03,,,,
2017-10-18,,,,6511.25,237891961,49.83,,,,
2017-10-19,,,,6488.67,67350638,49.66,,,,
2017-10-23,,,,6519.78,307415259,49.9,,,,
2017-10-24,,,,6545.65,287115615,49.11,,,,
2017-10-25,,,,6572.95,627056523,49.32,,,,
2017-10-26,,,,6602.06,608606806,49.56,,,,
2017-10-27,,,,6601.84,367367798,49.37,,,,
2017-10-30,,,,6689.27,392191063,49.96,,,,
2017-10-31,,,,6705.89,534805472,50.5,,,,
2017-11-01,,,,6737.87,438930158,50.74,,,,
2017-11-02,,,,6768.68,369647759,51.11,,,,
2017-11-03,,,,6771.6,363508944,51.28,,,,
2017-11-06,,,,6780.12,344030055,51.27,,,,
2017-11-07,,,,6693.9,383189817,50.61,,,,
2017-11-08,,,,6646.13,299655569,50.23,,,,
2017-11-09,,,,6724.62,293166828,52.37,,,,
2017-11-10,,,,6741.83,302727740,52.11,,,,
2017-11-13,,,,6726.44,358409527,51.51,,,,
2017-11-14,,,,6707.54,316090827,51.36,,,,
2017-11-15,,,,6635.34,465807367,50.81,,,,
2017-11-16,,,,6713.5,506869730,51.37,,,,
2017-11-17,,,,6771.48,373224329,51.81,,,,
2017-11-20,,,,6815.91,310902184,52.15,,,,
2017-11-21,,,,6828.82,486657304,53.25,,,,
2017-11-22,,,,6833.44,326730199,53.13,,,,
2017-11-23,,,,6854.81,292851403,53.04,,,,
2017-11-24,,,,6896.17,394814109,53.37,,,,
2017-11-27,,,,6933.71,428795166,53.66,,,,
2017-11-28,,,,6936.89,406585129,53.68,,,,
2017-11-29,,,,6918.77,334350857,53.54,,,,
2017-11-30,,,,6904.18,519898037,53.43,,,,
2017-12-01,,,,6844.97,372467781,52.97,,,,
2017-12-04,,,,6844.99,317469039,52.97,,,,
2017-12-05,,,,6861.26,327012777,53.2,,,,
2017-12-06,,,,6808.51,316919825,52.79,,,,
2017-12-07,,,,6887.03,292843427,53.4,,,,
2017-12-08,,,,6946.06,312773865,53.86,,,,
2017-12-11,,,,6971.79,228206374,54.06,,,,
2017-12-12,,,,6922.21,250205447,53.71,,,,
2017-12-13,,,,6869.12,272578965,53.3,,,,
2017-12-14,,,,6862.14,313438749,53.25,,,,
2017-12-15,,,,6948.17,271066502,53.91,,,,
2017-12-18,,,,6995.88,350846817,54.32,,,,
2017-12-19,,,,7082.61,299862181,54.99,,,,
2017-12-20,,,,7120.76,596440600,55.29,,,,
2017-12-21,,,,7189.57,837973939,55.82,,,,
2017-12-22,,,,7205.72,605887327,55.95,,,,
2017-12-26,,,,7235.34,798803501,56.18,,,,
2017-12-27,,,,7241.78,1143687178,56.23,,,,
2017-12-28,,,,7253.58,1277017448,56.32,,,,
2017-12-29,,,,7314.16,1184139723,55.74,,,,
2018-01-01,,,,7303.11,895460021,55.66,,,,
2018-01-02,,,,7240.62,795250022,55.18,,,,
2018-01-03,,,,7280.42,613600488,55.49,,,,
2018-01-04,,,,7330.2,837839003,55.86,,,,
2018-01-05,,,,7404.77,838080974,56.43,,,,
2018-01-08,,,,7469.15,622973164,56.92,,,,
2018-01-09,,,,7458.59,560756942,56.84,,,,
2018-01-10,,,,7429.71,605311742,56.62,,,,
2018-01-11,,,,7458.43,512200140,56.84,,,,
2018-01-12,,,,7445.87,568514222,56.75,,,,
2018-01-15,,,,7448.48,496787062,56.84,,,,
2018-01-16,,,,7321.4,686576903,55.87,,,,
2018-01-17,,,,7373.6,721488282,56.27,,,,
2018-01-18,,,,7250.87,682648127,55.33,,,,
2018-01-19,,,,7327.52,499185178,54.76,,,,
2018-01-22,,,,7373.39,360664423,55.1,,,,
2018-01-23,,,,7424.33,604017227,55.07,,,,
2018-01-24,,,,7371.52,449336647,54.38,,,,
2018-01-25,,,,7310.98,597437091,53.84,,,,
2018-01-29,,,,7255.46,404387200,53.46,,,,
2018-01-30,,,,7194.52,613653838,52.43,,,,
2018-01-31,,,,7104.06,480464478,51.2,,,,
2018-02-01,,,,7076.21,498437739,51.2,,,,
2018-02-02,,,,6779.93,746298525,49.19,,,,
2018-02-05,,,,6742.66,542844578,49.15,,,,
2018-02-06,,,,6620.51,511999425,48.26,,,,
2018-02-07,,,,6657.11,414706919,48.52,,,,
2018-02-08,,,,6779.13,411735987,49.41,,,,
2018-02-09,,,,6783.61,414094604,51.01,,,,
2018-02-12,,,,6883.25,407527844,51.74,,,,
2018-02-14,,,,6900.13,466740528,51.2,,,,
2018-02-15,,,,6849.44,390161356,50.63,,,,
2018-02-16,,,,6790.56,348448347,49.16,,,,
2018-02-19,,,,6724.21,417673325,48.68,,,,
2018-02-20,,,,6710.7,331766275,48.6,,,,
2018-02-21,,,,6717.39,309430263,49.33,,,,
2018-02-22,,,,6682.88,451974149,49.03,,,,
2018-02-23,,,,6791.49,382492945,51.45,,,,
2018-02-26,,,,6842.48,454387155,52.13,,,,
2018-02-27,,,,6814.15,352576073,51.82,,,,
2018-02-28,,,,6817.37,409490075,51.81,,,,
2018-03-01,,,,6785.07,352922076,51.6,,,,
2018-03-05,,,,6727.06,454123260,51.16,,,,
2018-03-06,,,,6663.41,483965892,50.79,,,,
2018-03-07,,,,6563.24,548749592,50.02,,,,
2018-03-08,,,,6611.97,535653874,50.39,,,,
2018-03-09,,,,6597.61,441815351,50.28,,,,
2018-03-12,,,,6652.83,451626588,50.7,,,,
2018-03-13,,,,6710.61,549859684,50.98,,,,
2018-03-14,,,,6720.91,503815951,50.84,,,,
2018-03-15,,,,6744.9,468696920,51.02,,,,
2018-03-16,,,,6671.29,549550014,50.43,,,,
2018-03-19,,,,6565.23,409082944,51.22,,,,
2018-03-20,,,,6583.84,400948836,51.56,,,,
2018-03-21,,,,6602.64,439613200,51.71,,,,
2018-03-22,,,,6556.03,424180321,51.34,,,,
2018-03-23,,,,6467.0,450418751,50.65,,,,
2018-03-26,,,,6549.34,454869698,51.29,,,,
2018-03-27,,,,6626.4,426508799,51.89,,,,
2018-03-28,,,,6598.51,536301941,51.68,,,,
2018-04-02,,,,6701.16,239831848,47.8,,,,
2018-04-03,,,,6753.81,324645400,48.17,,,,
2018-04-04,,,,6689.04,411441820,47.71,,,,
2018-04-05,,,,6805.48,327616640,48.54,,,,
2018-04-06,,,,6833.75,411542965,48.74,,,,
2018-04-09,,,,6853.0,312338292,48.88,,,,
2018-04-10,,,,6864.5,325808021,48.96,,,,
2018-04-11,,,,6870.95,329525882,49.01,,,,
2018-04-12,,,,6850.47,383963163,48.86,,,,
2018-04-13,,,,6881.4,317166211,49.08,,,,
2018-04-16,,,,6923.11,313863336,49.13,,,,
2018-04-17,,,,6941.19,288579565,49.26,,,,
2018-04-18,,,,6930.87,352512479,49.18,,,,
2018-04-19,,,,6971.12,324335234,49.47,,,,
2018-04-20,,,,6950.88,340436879,49.33,,,,
2018-04-23,,,,6980.74,277030694,49.27,,,,
2018-04-24,,,,6977.83,337613109,49.25,,,,
2018-04-25,,,,6953.95,330386183,49.08,,,,
2018-04-26,,,,6978.94,452487230,49.26,,,,
2018-04-27,,,,7023.24,327769509,49.57,,,,
2018-04-30,,,,7082.38,371726350,48.94,,,,
2018-05-02,,,,6994.93,410708687,48.34,,,,
