Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-03-14,67.55,69.45,66.65,67.25,10080,1118,9.02,5550
2023-03-15,68.9,69.9,67.6,68.0,10966,1283,8.55,4433
2023-03-16,67.7,67.95,66.5,67.3,4706,786,5.99,3275
2023-03-17,68.2,68.45,66.2,66.85,3670,595,6.17,2632
2023-03-20,68.0,68.0,65.0,65.7,8449,1128,7.49,5469
2023-03-21,66.2,69.85,64.85,65.55,21265,2339,9.09,8256
2023-03-22,65.75,66.3,64.7,65.55,9537,1656,5.76,4735
2023-03-23,65.55,66.05,65.3,65.45,6867,612,11.22,2826
2023-03-24,65.45,66.2,64.9,65.05,8286,781,10.61,2723
2023-03-27,65.7,67.5,64.8,65.5,10434,1401,7.45,5291
2023-03-28,65.45,66.25,63.95,64.25,9081,1095,8.29,4970
2023-03-29,64.5,65.2,63.95,64.5,9532,1138,8.38,5925
2023-03-31,65.5,65.5,64.0,64.65,11983,1214,9.87,7860
2023-04-03,67.8,67.8,65.1,66.25,6606,766,8.62,3994
2023-04-05,66.95,69.05,65.65,68.85,13866,1498,9.26,7959
2023-04-06,68.85,69.1,68.1,68.7,4182,613,6.82,2462
2023-04-10,69.8,69.8,67.0,67.6,10649,1066,9.99,6179
2023-04-11,67.9,68.6,66.25,66.8,22130,1908,11.6,13321
2023-04-12,66.2,67.4,65.8,66.2,20573,1562,13.17,13052
2023-04-13,66.7,67.15,66.2,66.65,10551,827,12.76,5502
2023-04-17,66.9,66.95,65.15,65.6,10482,1117,9.38,6103
2023-04-18,65.6,66.0,64.8,65.05,9899,931,10.63,6296
2023-04-19,65.5,66.0,64.8,65.05,11513,1017,11.32,7248
2023-04-20,65.2,65.7,64.8,65.15,8845,963,9.18,5079
2023-04-21,65.5,67.65,64.8,66.45,9222,640,14.41,6308
2023-04-24,66.3,66.55,65.7,65.9,5305,563,9.42,3147
2023-04-25,66.1,66.45,65.5,66.0,5230,534,9.79,3693
2023-04-26,66.2,72.4,66.2,69.15,47827,4091,11.69,23745
2023-04-27,69.15,71.45,69.15,69.6,19076,1689,11.29,10306
2023-04-28,70.2,71.5,69.6,70.15,13640,1421,9.6,8429
2023-05-02,70.0,70.15,66.5,67.25,33815,3200,10.57,18056
2023-05-03,67.4,68.45,65.4,66.4,13440,1370,9.81,8911
2023-05-04,66.5,69.5,66.5,67.4,26111,2397,10.89,14374
2023-05-05,68.0,68.4,67.2,67.7,16068,1697,9.47,10623
2023-05-08,68.45,70.1,67.8,69.55,15570,1643,9.48,10779
2023-05-09,69.55,70.95,69.5,70.1,12189,1502,8.12,7519
2023-05-10,70.1,70.9,69.15,69.65,5528,811,6.82,3500
2023-05-11,69.95,70.7,69.65,70.1,8845,1223,7.23,6141
2023-05-12,70.7,70.8,68.7,69.0,9809,1085,9.04,4992
2023-05-15,69.8,72.5,69.2,69.75,11426,996,11.47,7315
2023-05-16,70.1,70.3,68.85,69.95,9862,1043,9.46,6463
2023-05-17,68.65,70.8,68.65,69.25,7766,976,7.96,3901
2023-05-18,70.0,70.45,69.3,69.35,4927,504,9.78,3487
2023-05-19,70.0,70.05,69.0,69.3,4976,510,9.76,3848
2023-05-22,68.7,70.35,67.95,68.2,8577,937,9.15,5052
2023-05-23,68.7,69.1,68.1,68.25,5706,622,9.17,4163
2023-05-24,68.25,68.8,67.6,67.8,3630,497,7.3,2286
