Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-10-31,51.65,51.65,49.35,49.95,3240,157.0,20.64,1857.0
2023-11-01,50.9,50.9,49.75,50.2,1110,107.0,10.37,489.0
2023-11-02,50.2,52.3,49.35,51.2,3300,132.0,25.0,2438.0
2023-11-03,50.75,51.25,49.45,50.25,2758,206.0,13.39,2199.0
2023-11-06,51.25,53.65,50.5,52.7,16140,566.0,28.52,12213.0
2023-11-07,53.65,54.65,51.65,54.2,12978,664.0,19.55,7959.0
2023-11-08,54.45,55.15,52.05,52.95,9020,956.0,9.44,5230.0
2023-11-09,53.35,54.25,52.45,52.95,1699,103.0,16.5,1057.0
2023-11-10,53.05,55.1,52.4,53.7,10088,392.0,25.73,6031.0
2023-11-12,54.5,54.5,53.5,54.15,2759,53.0,52.06,2439.0
2023-11-13,53.6,54.15,52.65,53.0,3567,476.0,7.49,1319.0
2023-11-15,54.05,54.05,52.65,53.35,1319,201.0,6.56,848.0
2023-11-16,52.75,53.3,51.7,52.6,5134,228.0,22.52,3246.0
2023-11-17,53.6,53.75,51.8,51.9,3606,350.0,10.3,2309.0
2023-11-20,52.55,53.65,51.85,53.25,4142,248.0,16.7,3250.0
2023-11-21,53.1,54.0,50.65,50.95,8518,444.0,19.18,5315.0
2023-11-22,51.6,51.6,50.1,50.85,1705,337.0,5.06,983.0
2023-11-23,51.85,51.85,50.4,51.0,1255,135.0,9.3,935.0
2023-11-24,51.0,51.55,50.1,50.9,1190,104.0,11.44,675.0
2023-11-28,52.0,52.7,50.7,51.65,1035,92.0,11.25,779.0
2023-11-29,51.95,52.4,48.35,49.3,164563,1517.0,108.48,131193.0
2023-11-30,50.4,50.9,49.7,50.8,1790,114.0,15.7,656.0
2023-12-01,51.0,51.0,49.3,50.15,66999,585.0,114.53,60523.0
2023-12-04,50.2,50.4,49.35,49.9,4232,122.0,34.69,2654.0
2023-12-05,49.75,50.0,48.85,49.05,6191,194.0,31.91,3525.0
2023-12-06,49.35,50.0,49.35,49.55,19380,199.0,97.39,18362.0
2023-12-07,49.05,50.95,49.05,49.9,81802,833.0,98.2,60092.0
2023-12-08,50.15,52.55,49.6,51.95,35373,1090.0,32.45,22790.0
2023-12-11,52.25,54.8,48.4,50.05,226235,3607.0,62.72,123972.0
2023-12-12,50.5,52.35,50.4,51.4,27111,1895.0,14.31,15727.0
2023-12-13,51.65,53.15,51.35,51.85,8731,345.0,25.31,5609.0
2023-12-14,51.75,52.1,50.5,50.8,16354,807.0,20.27,12097.0
2023-12-15,51.05,52.35,50.7,51.85,7028,304.0,23.12,3989.0
2023-12-18,52.9,52.9,51.75,52.3,4402,246.0,17.89,2527.0
2023-12-19,52.4,54.0,49.85,50.65,36730,450.0,81.62,31882.0
2023-12-20,50.9,52.3,49.85,50.25,10066,457.0,22.03,6245.0
2023-12-21,50.15,51.25,50.15,50.4,4908,156.0,31.46,3333.0
2023-12-22,50.6,51.6,50.0,50.6,2037,140.0,14.55,778.0
2023-12-26,50.05,51.65,49.4,51.15,15525,715.0,21.71,11796.0
2023-12-27,51.1,52.15,50.5,50.65,13330,829.0,16.08,8646.0
2023-12-28,50.8,52.0,50.6,50.85,2511,150.0,16.74,1320.0
2023-12-29,50.9,52.5,49.35,50.9,54532,857.0,63.63,41180.0
2024-01-01,51.9,52.15,50.35,51.3,6001,489.0,12.27,3386.0
2024-01-02,51.55,53.05,50.15,51.7,8547,473.0,18.07,5369.0
2024-01-03,52.1,54.4,51.0,52.0,34406,1614.0,21.32,21228.0
2024-01-04,52.05,54.95,51.35,52.3,40910,918.0,44.56,23413.0
2024-01-05,52.55,53.9,52.0,52.85,13672,395.0,34.61,7482.0
2024-01-08,53.1,53.1,50.95,51.2,26413,554.0,47.68,16322.0
2024-01-09,51.45,52.2,50.4,50.75,29092,545.0,53.38,23895.0
2024-01-10,51.05,51.75,50.1,50.7,5971,297.0,20.1,3574.0
2024-01-11,50.9,51.3,50.45,50.55,18395,441.0,41.71,12371.0
2024-01-12,50.8,52.65,50.8,51.65,12218,295.0,41.42,9610.0
2024-01-15,53.65,53.65,51.65,51.8,6783,170.0,39.9,5309.0
2024-01-16,51.65,52.15,50.4,50.65,5383,260.0,20.7,3590.0
2024-01-17,50.7,52.0,50.2,51.25,6937,337.0,20.58,3686.0
2024-01-18,51.4,51.65,50.1,50.85,16219,366.0,44.31,12936.0
2024-01-19,50.85,51.2,50.1,50.45,6828,307.0,22.24,3795.0
2024-01-20,50.7,52.25,50.25,51.1,10600,312.0,33.97,8087.0
2024-01-23,50.95,51.3,48.9,49.8,23330,427.0,54.64,18567.0
2024-01-24,49.65,51.65,48.9,51.15,11383,281.0,40.51,8367.0
2024-01-25,50.65,51.45,50.2,50.75,3436,98.0,35.06,2202.0
2024-01-29,51.05,52.3,50.2,50.85,14104,430.0,32.8,9580.0
2024-01-30,51.15,52.65,50.2,51.75,11299,393.0,28.75,5648.0
2024-01-31,51.2,53.65,50.85,53.35,24970,493.0,50.65,13750.0
2024-02-01,53.5,54.0,52.25,52.75,39643,1040.0,38.12,26298.0
2024-02-02,54.65,54.65,51.85,52.35,17629,302.0,58.37,9939.0
2024-02-05,52.6,52.9,50.35,50.55,24485,639.0,38.32,15789.0
2024-02-06,50.8,51.25,50.1,50.85,6115,227.0,26.94,3811.0
2024-02-07,51.0,51.1,50.55,50.65,19329,318.0,60.78,17536.0
2024-02-08,50.8,51.65,49.65,49.9,6501,204.0,31.87,3849.0
2024-02-09,52.3,52.3,49.05,50.4,32365,550.0,58.85,24370.0
2024-02-12,50.25,50.35,49.45,49.8,3797,109.0,34.83,3081.0
2024-02-13,47.6,50.65,47.6,49.75,16248,123.0,132.1,15669.0
2024-02-14,50.0,50.25,48.35,49.0,9615,321.0,29.95,6494.0
2024-02-15,49.65,51.25,49.15,49.65,10925,316.0,34.57,6352.0
2024-02-16,49.9,51.8,49.65,49.85,12407,384.0,32.31,7727.0
2024-02-19,50.05,50.65,49.05,49.25,23857,218.0,109.44,21334.0
2024-02-20,49.45,50.05,49.05,49.75,11020,270.0,40.81,8331.0
2024-02-21,49.95,50.3,48.9,49.25,22653,353.0,64.17,16520.0
2024-02-22,49.5,50.3,49.35,50.1,6146,497.0,12.37,3267.0
2024-02-23,50.15,50.65,49.4,49.65,7548,197.0,38.31,3622.0
2024-02-26,49.85,50.65,49.2,49.65,61287,365.0,167.91,53778.0
2024-02-27,49.85,50.1,48.85,48.95,12429,224.0,55.49,9146.0
2024-02-28,49.25,49.3,48.0,48.05,9540,466.0,20.47,7299.0
2024-02-29,48.15,48.3,47.75,48.0,9046,266.0,34.01,7283.0
2024-03-01,48.15,48.95,48.05,48.7,3465,136.0,25.48,2101.0
2024-03-02,49.3,49.55,48.4,49.3,686,27.0,25.41,658.0
2024-03-04,49.55,49.55,48.25,48.75,2813,110.0,25.57,1787.0
2024-03-05,49.0,49.25,48.7,48.95,2740,138.0,19.86,1495.0
2024-03-06,48.7,49.15,47.7,48.15,7495,173.0,43.32,6244.0
2024-03-07,48.35,49.55,47.7,48.7,30155,263.0,114.66,27450.0
2024-03-11,48.95,48.95,46.7,47.4,27474,878.0,31.29,16476.0
2024-03-12,47.6,48.0,46.3,46.9,11116,460.0,24.17,7274.0
2024-03-13,46.8,46.8,42.65,45.35,14400,815.0,17.67,8278.0
2024-03-14,44.85,47.3,43.75,44.8,7406,587.0,12.62,2649.0
2024-03-15,45.0,47.35,44.0,46.6,10532,585.0,18.0,4964.0
2024-03-18,46.95,46.95,45.0,45.5,23750,813.0,29.21,13219.0
