Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-02-25,60.0,62.9,60.0,62.9,60000,30,2000.0,50000
2025-02-27,62.0,62.0,59.75,59.8,12000,6,2000.0,10000
2025-02-28,56.85,60.5,56.85,60.0,44000,22,2000.0,40000
2025-03-03,60.65,60.65,57.0,57.55,34000,17,2000.0,30000
2025-03-04,57.5,58.0,57.0,57.8,22000,11,2000.0,18000
2025-03-05,56.0,59.75,56.0,57.85,92000,25,3680.0,82000
2025-03-06,57.0,60.35,57.0,59.95,90000,17,5294.12,88000
2025-03-07,61.0,61.0,59.15,60.75,18000,5,3600.0,14000
2025-03-10,62.0,63.3,61.0,61.25,22000,10,2200.0,22000
2025-03-11,60.3,60.3,58.05,60.0,14000,7,2000.0,12000
2025-03-12,59.3,59.3,58.1,58.1,16000,8,2000.0,12000
2025-03-13,57.45,58.0,56.7,56.7,18000,9,2000.0,14000
2025-03-17,56.75,59.5,56.75,57.1,22000,11,2000.0,18000
2025-03-18,57.15,60.95,57.15,58.05,24000,11,2181.82,18000
2025-03-19,58.5,62.4,58.5,62.05,34000,17,2000.0,26000
2025-03-20,60.0,62.7,60.0,62.5,16000,8,2000.0,14000
2025-03-21,63.0,68.35,63.0,66.3,30000,15,2000.0,18000
2025-03-24,67.0,68.9,64.0,64.05,32000,16,2000.0,22000
2025-03-25,62.25,62.25,61.0,61.05,28000,14,2000.0,22000
2025-03-26,60.0,60.3,57.55,58.2,34000,16,2125.0,34000
2025-03-27,58.6,59.95,56.25,57.1,56000,22,2545.45,46000
2025-03-28,57.35,60.0,57.35,59.45,46000,19,2421.05,38000
2025-04-01,60.0,61.4,60.0,61.0,6000,3,2000.0,6000
2025-04-02,61.0,61.95,60.3,61.95,8000,4,2000.0,8000
2025-04-03,61.95,64.95,61.8,64.0,12000,6,2000.0,12000
2025-04-04,63.95,65.0,61.25,63.5,22000,11,2000.0,18000
2025-04-07,60.5,60.5,57.0,59.2,12000,6,2000.0,10000
2025-04-08,64.35,64.35,61.15,61.15,6000,3,2000.0,4000
2025-04-09,62.5,62.5,62.5,62.5,2000,1,2000.0,2000
2025-04-11,63.6,64.0,63.6,64.0,6000,3,2000.0,6000
2025-04-15,65.0,69.0,65.0,67.2,22000,11,2000.0,20000
2025-04-16,69.15,69.4,69.0,69.4,12000,6,2000.0,10000
2025-04-17,69.4,69.9,65.6,66.85,18000,9,2000.0,16000
2025-04-21,66.0,66.1,53.5,61.75,108000,43,2511.63,62000
2025-04-22,63.45,64.65,62.0,62.25,24000,12,2000.0,12000
2025-04-23,62.15,62.7,62.1,62.7,10000,4,2500.0,8000
2025-04-24,62.65,62.65,60.0,62.0,10000,5,2000.0,6000
2025-04-25,62.3,62.3,60.95,61.35,6000,3,2000.0,6000
2025-04-28,61.0,61.0,58.0,60.0,20000,10,2000.0,14000
2025-04-29,61.2,61.2,60.15,61.0,10000,5,2000.0,6000
2025-04-30,60.95,60.95,59.0,60.0,8000,4,2000.0,8000
2025-05-02,60.0,60.95,60.0,60.95,4000,2,2000.0,4000
2025-05-05,62.8,62.8,59.15,61.0,6000,3,2000.0,0
2025-05-06,61.0,61.0,61.0,61.0,4000,2,2000.0,4000
2025-05-07,60.0,60.0,60.0,60.0,2000,1,2000.0,2000
2025-05-08,58.5,58.5,55.05,55.05,12000,6,2000.0,10000
2025-05-09,55.0,55.0,51.5,54.0,40000,20,2000.0,34000
2025-05-12,55.0,59.45,55.0,58.75,28000,14,2000.0,18000
2025-05-13,59.6,59.6,53.7,54.75,52000,26,2000.0,38000
2025-05-14,56.0,56.95,54.75,55.4,18000,9,2000.0,14000
2025-05-15,56.5,57.6,54.0,54.0,24000,11,2181.82,16000
2025-05-16,55.1,55.1,53.6,55.0,22000,11,2000.0,18000
2025-05-19,54.5,55.1,53.1,54.95,34000,17,2000.0,28000
2025-05-20,55.0,55.0,52.3,54.25,32000,14,2285.71,24000
2025-05-21,54.8,55.0,54.0,55.0,18000,7,2571.43,18000
2025-05-22,54.4,66.0,54.4,63.05,178000,86,2069.77,102000
2025-05-23,63.05,63.15,59.0,59.8,46000,23,2000.0,40000
2025-05-26,60.05,62.65,58.0,58.1,46000,23,2000.0,36000
2025-05-27,59.0,59.0,58.0,58.0,10000,5,2000.0,10000
2025-05-28,60.4,65.0,59.0,61.15,54000,27,2000.0,34000
2025-05-29,56.15,58.6,54.2,56.65,132000,62,2129.03,68000
2025-05-30,56.9,60.9,56.45,59.6,100000,45,2222.22,72000
2025-06-02,59.0,59.8,58.7,59.8,10000,5,2000.0,10000
2025-06-03,59.5,59.5,58.0,58.0,16000,8,2000.0,14000
2025-06-04,58.0,58.0,58.0,58.0,4000,2,2000.0,4000
2025-06-05,59.45,63.9,58.55,63.35,76000,36,2111.11,52000
2025-06-06,62.0,65.0,60.1,64.85,56000,28,2000.0,48000
2025-06-09,65.85,70.9,65.85,70.65,62000,29,2137.93,52000
