Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-06-26,,,,8263.58,931888383,132.33,,,,
2025-06-27,,,,8336.01,828815786,130.85,,,,
2025-06-30,,,,8319.92,581460071,130.61,,,,
2025-07-01,,,,8361.9,694594701,131.27,,,,
2025-07-02,,,,8424.94,759436352,132.26,,,,
2025-07-03,,,,8379.4,730128283,131.55,,,,
2025-07-04,,,,8399.14,426375277,131.86,,,,
2025-07-07,,,,8320.24,344734706,130.62,,,,
2025-07-08,,,,8360.3,466017900,131.25,,,,
2025-07-09,,,,8338.78,358292542,130.91,,,,
2025-07-10,,,,8324.05,307456061,130.68,,,,
2025-07-11,,,,8276.98,354700174,129.94,,,,
2025-07-14,,,,8348.17,953991665,131.06,,,,
2025-07-15,,,,8348.07,358083863,131.05,,,,
2025-07-16,,,,8328.38,643866919,130.76,,,,
2025-07-17,,,,8344.01,357734767,131.01,,,,
2025-07-18,,,,8304.35,300703883,130.39,,,,
2025-07-21,,,,8361.96,241206220,131.29,,,,
2025-07-22,,,,8303.7,330994388,130.38,,,,
2025-07-23,,,,8284.71,282126841,121.01,,,,
2025-07-24,,,,8277.79,251269735,120.91,,,,
2025-07-25,,,,8189.46,320109382,120.81,,,,
2025-07-28,,,,8166.89,397517940,119.82,,,,
2025-07-29,,,,8182.45,313115954,120.05,,,,
2025-07-30,,,,8166.93,319220551,119.82,,,,
2025-07-31,,,,8142.15,375521668,119.46,,,,
2025-08-01,,,,8022.58,509646906,117.7,,,,
2025-08-04,,,,8232.92,456672469,120.79,,,,
2025-08-05,,,,8259.68,511278947,121.32,,,,
2025-08-06,,,,8191.81,281351411,119.2,,,,
2025-08-07,,,,8187.05,295744869,119.13,,,,
2025-08-08,,,,8055.77,384977610,117.22,,,,
2025-08-11,,,,8168.49,294236251,118.86,,,,
2025-08-12,,,,8133.09,334507104,111.59,,,,
2025-08-13,,,,8184.11,491330160,112.29,,,,
2025-08-14,,,,8149.41,588403154,100.3,,,,
2025-08-18,,,,8420.13,702501882,103.85,,,,
2025-08-19,,,,8454.31,375004776,106.35,,,,
2025-08-20,,,,8470.84,559607903,106.56,,,,
2025-08-21,,,,8486.75,386771722,106.76,,,,
2025-08-22,,,,8407.55,1758489185,105.76,,,,
2025-08-25,,,,8467.17,1207482533,106.51,,,,
2025-08-26,,,,8347.42,1404706160,105.0,,,,
2025-08-28,,,,8274.92,659692305,104.09,,,,
2025-08-29,,,,8298.24,736588052,104.39,,,,
2025-09-01,,,,8418.51,496880776,105.9,,,,
2025-09-02,,,,8367.66,355315307,105.26,,,,
2025-09-03,,,,8430.28,474728907,106.05,,,,
2025-09-04,,,,8417.02,821567619,105.88,,,,
2025-09-05,,,,8480.96,1740598077,106.68,,,,
2025-09-08,,,,8519.96,843191032,107.18,,,,
2025-09-09,,,,8500.53,835859570,106.93,,,,
2025-09-10,,,,8473.52,844521417,106.59,,,,
2025-09-11,,,,8469.69,535646024,106.54,,,,
2025-09-12,,,,8521.75,1151930038,107.2,,,,
2025-09-15,,,,8579.2,1952650893,107.92,,,,
2025-09-16,,,,8630.92,859265422,108.57,,,,
2025-09-17,,,,8638.33,629827865,108.66,,,,
2025-09-18,,,,8643.58,614253867,108.73,,,,
2025-09-19,,,,8651.66,2716145191,108.83,,,,
2025-09-22,,,,8673.67,912032868.0,109.11,,,,
2025-09-23,,,,8615.75,1303275701.0,108.38,,,,
2025-09-24,,,,8541.21,686564974.0,107.44,,,,
2025-09-25,,,,8496.0,754146565.0,106.87,,,,
2025-09-26,,,,8357.5,1612847851.0,105.13,,,,
2025-09-29,,,,8410.04,761917894.0,105.79,,,,
2025-09-30,,,,8477.07,581614828.0,112.52,,,,
2025-10-01,,,,8529.54,725007665.0,113.21,,,,
2025-10-03,,,,8582.87,744012298.0,113.92,,,,
2025-10-06,,,,8568.05,1311087456.0,113.73,,,,
2025-10-07,,,,8654.16,1470013798.0,114.87,,,,
2025-10-08,,,,8543.44,1081029223.0,113.4,,,,
2025-10-09,,,,8631.46,751798431.0,114.57,,,,
2025-10-10,,,,8648.46,717193910.0,114.79,,,,
2025-10-13,,,,8591.88,1126720724.0,114.04,,,,
2025-10-14,,,,8486.5,818164312.0,112.64,,,,
2025-10-15,,,,8642.74,780768302.0,114.72,,,,
2025-10-16,,,,8712.29,593812715.0,115.64,,,,
2025-10-17,,,,8670.69,477383075.0,115.31,,,,
2025-10-20,,,,8742.16,506039191.0,106.83,,,,
2025-10-21,,,,8758.02,196971915.0,107.03,,,,
2025-10-23,,,,8774.9,1313096656.0,107.23,,,,
2025-10-24,,,,8759.87,920871963.0,107.05,,,,
2025-10-27,,,,8910.67,3252416796.0,108.89,,,,
2025-10-28,,,,8859.38,1483498933.0,108.27,,,,
2025-10-29,,,,8899.09,843438543.0,109.75,,,,
2025-10-30,,,,8897.85,2461754638.0,109.74,,,,
2025-10-31,,,,8796.24,803228803.0,110.07,,,,
2025-11-03,,,,8907.46,2537156683.0,111.46,,,,
2025-11-04,,,,8813.59,1151075849.0,110.28,,,,
2025-11-06,,,,8598.63,793588063.0,104.03,,,,
2025-11-07,,,,8651.58,1111473937.0,104.66,,,,
2025-11-10,,,,8606.29,551671704.0,95.71,,,,
2025-11-11,,,,8712.34,1981427602.0,96.89,,,,
2025-11-12,,,,8754.05,1117059480.0,83.91,,,,
2025-11-13,,,,8817.2,1408167029.0,84.74,,,,
2025-11-14,,,,8826.93,1262199305.0,84.84,,,,
2025-11-17,,,,8833.9,923345874.0,84.91,,,,
2025-11-18,,,,8753.8,628179747.0,84.14,,,,
2025-11-19,,,,8715.55,638609052.0,83.77,,,,
2025-11-20,,,,8693.7,880751730.0,83.56,,,,
2025-11-21,,,,8598.35,759296605.0,82.64,,,,
2025-11-24,,,,8531.39,694750855.0,82.0,,,,
2025-11-25,,,,8601.4,588000404.0,82.67,,,,
2025-11-26,,,,8726.82,405247388.0,83.88,,,,
2025-11-27,,,,8704.78,630850674.0,83.66,,,,
2025-11-28,,,,8704.08,474541494.0,83.66,,,,
2025-12-01,,,,8708.97,797671324.0,83.7,,,,
2025-12-02,,,,8719.83,659424047.0,83.81,,,,
2025-12-03,,,,8736.07,1188777772.0,83.96,,,,
2025-12-04,,,,8757.42,1215107070.0,84.17,,,,
2025-12-05,,,,8816.64,999776120.0,84.74,,,,
2025-12-08,,,,8727.52,862331117.0,83.88,,,,
2025-12-09,,,,8741.86,905829274.0,84.02,,,,
2025-12-10,,,,8722.91,702117927.0,83.84,,,,
2025-12-11,,,,8843.29,1205813599.0,85.0,,,,
2025-12-12,,,,9046.59,1160403713.0,86.95,,,,
2025-12-15,,,,8979.58,1185945125.0,86.31,,,,
2025-12-16,,,,8874.37,725462271.0,85.29,,,,
2025-12-17,,,,8908.31,660720574.0,85.62,,,,
2025-12-18,,,,8904.48,903278226.0,85.58,,,,
2025-12-19,,,,8972.49,1271376615.0,86.24,,,,
2025-12-22,,,,8994.81,1061668422.0,86.45,,,,
2025-12-23,,,,9062.66,1034464980.0,87.1,,,,
2025-12-24,,,,9084.09,634544142.0,87.31,,,,
2025-12-26,,,,9096.91,538433953.0,87.43,,,,
2025-12-29,,,,9098.64,570071163.0,87.45,,,,
