Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2014-12-26,,,,1852.25,218867847,13.74,,,,
2014-12-29,,,,1856.68,205732270,13.78,,,,
2014-12-30,,,,1870.58,228445371,13.88,,,,
2014-12-31,,,,1880.16,181230561,13.95,,,,
2015-01-01,,,,1897.44,166599176,14.08,,,,
2015-01-02,,,,1919.65,246642747,14.24,,,,
2015-01-05,,,,1912.72,241022060,14.19,,,,
2015-01-06,,,,1830.66,280643724,13.58,,,,
2015-01-07,,,,1811.69,282233786,13.44,,,,
2015-01-08,,,,1857.32,235703004,13.78,,,,
2015-01-09,,,,1843.11,229152860,13.68,,,,
2015-01-12,,,,1862.19,193882332,14.63,,,,
2015-01-13,,,,1833.32,241545689,14.4,,,,
2015-01-14,,,,1807.32,249401126,14.19,,,,
2015-01-15,,,,1887.04,449773411,14.82,,,,
2015-01-16,,,,1892.81,335230857,14.85,,,,
2015-01-19,,,,1901.91,258429372,14.92,,,,
2015-01-20,,,,1915.78,237332361,15.03,,,,
2015-01-21,,,,1907.02,236953817,14.93,,,,
2015-01-22,,,,1909.38,248211921,14.93,,,,
2015-01-23,,,,1924.98,311692885,15.06,,,,
2015-01-27,,,,1930.42,251313667,15.1,,,,
2015-01-28,,,,1930.66,298541855,15.11,,,,
2015-01-29,,,,1936.47,407841671,15.27,,,,
2015-01-30,,,,1945.38,584821884,15.36,,,,
2015-02-03,,,,1919.15,379088897,15.15,,,,
2015-02-04,,,,1918.88,416683025,15.16,,,,
2015-02-05,,,,1851.17,336061210,14.58,,,,
2015-02-06,,,,1841.58,385080228,14.51,,,,
2015-02-09,,,,1776.3,312688710,14.26,,,,
2015-02-10,,,,1779.34,381561980,14.29,,,,
2015-02-11,,,,1826.19,319817569,14.67,,,,
2015-02-12,,,,1851.63,311770675,14.82,,,,
2015-02-13,,,,1856.8,254730593,14.86,,,,
2015-02-16,,,,1864.41,331254666,15.02,,,,
2015-02-18,,,,1866.64,246501535,15,,,,
2015-02-19,,,,1874.12,280526970,15.02,,,,
2015-02-20,,,,1890.32,283774358,15.22,,,,
2015-02-23,,,,1849.91,241587764,14.89,,,,
2015-02-24,,,,1847.05,255882173,14.87,,,,
2015-02-25,,,,1843.2,226448287,14.84,,,,
2015-02-26,,,,1826.86,311321342,14.71,,,,
2015-02-27,,,,1904.21,486469309,15.33,,,,
2015-03-02,,,,1927.52,407563117,15.52,,,,
2015-03-03,,,,1945.03,303841699,15.66,,,,
2015-03-04,,,,1898.66,453913501,15.29,,,,
2015-03-05,,,,1906.07,291279146,15.35,,,,
2015-03-09,,,,1847.37,262717797,14.87,,,,
2015-03-10,,,,1833.52,245232578,14.76,,,,
2015-03-11,,,,1837.94,299169561,14.81,,,,
2015-03-16,,,,1824.77,203301422,14.7,,,,
2015-03-17,,,,1839.54,233284685,14.82,,,,
2015-03-18,,,,1847.22,211868962,14.88,,,,
2015-03-19,,,,1809.47,237569654,14.58,,,,
2015-03-20,,,,1767.85,333829599.00,14.24,,,,
2015-03-23,,,,1758.77,222674354,14.17,,,,
2015-03-24,,,,1752.68,245712605,14.12,,,,
2015-03-25,,,,1744.13,249347454,14.05,,,,
2015-03-26,,,,1715.65,340284952,13.82,,,,
2015-03-27,,,,1722.57,311061155,13.88,,,,
2015-03-30,,,,1764.67,217574778,14.22,,,,
2015-03-31,,,,1758.57,261534725,14.17,,,,
2015-04-01,,,,1794.23,197935739,14.46,,,,
2015-04-06,,,,1825.28,280851225,14.7,,,,
2015-04-07,,,,1830.98,296506095,14.75,,,,
2015-04-08,,,,1847.13,347427239,14.88,,,,
2015-04-09,,,,1868.61,268978358,15.05,,,,
2015-04-10,,,,1896.01,308370771,15.27,,,,
2015-04-13,,,,1906.94,217746482,15.4,,,,
2015-04-15,,,,1888.98,240157031,15.25,,,,
2015-04-16,,,,1855.11,218601415,14.98,,,,
2015-04-17,,,,1843.89,206634179,14.89,,,,
2015-04-20,,,,1796.89,254084985,13.83,,,,
2015-04-21,,,,1796.34,221693629,13.82,,,,
2015-04-22,,,,1803.23,257912478,13.88,,,,
2015-04-23,,,,1797.78,219076896,13.83,,,,
2015-04-24,,,,1751.51,255449565,13.48,,,,
2015-04-27,,,,1696.61,277943858,13.05,,,,
2015-04-28,,,,1727.92,295092805,13.3,,,,
2015-04-29,,,,1730.43,227128386,13.3,,,,
2015-04-30,,,,1739.49,386947746,13.37,,,,
2015-05-04,,,,1780.99,234799341,13.61,,,,
2015-05-05,,,,1788.94,238560801,13.67,,,,
2015-05-06,,,,1695.82,336974942,12.94,,,,
2015-05-07,,,,1644.31,329741910,12.54,,,,
2015-05-08,,,,1684.03,291345761,12.84,,,,
2015-05-11,,,,1728.84,282806390,13.21,,,,
2015-05-12,,,,1658.64,298058814,12.71,,,,
2015-05-13,,,,1696.29,340032516,12.99,,,,
2015-05-14,,,,1734.4,300808936,13.28,,,,
2015-05-15,,,,1716.27,268649726,13.15,,,,
2015-05-18,,,,1725.4,226845023,13.54,,,,
2015-05-20,,,,1729.0,190226779,13.56,,,,
2015-05-21,,,,1719.17,209966574,13.63,,,,
2015-05-22,,,,1717.71,217328295,13.9,,,,
2015-05-25,,,,1710.58,161555261,13.74,,,,
2015-05-26,,,,1707.81,168139083,13.72,,,,
2015-05-27,,,,1719.23,221935685,13.81,,,,
2015-05-28,,,,1720.59,317275133,13.83,,,,
2015-05-29,,,,1731.57,363340586,14.5,,,,
2015-06-01,,,,1726.72,184588682,14.44,,,,
2015-06-02,,,,1662.76,262363006,13.93,,,,
2015-06-03,,,,1588.96,1006056035,14.35,,,,
2015-06-04,,,,1581.63,541052344,14.21,,,,
2015-06-05,,,,1573.97,338476511,14.62,,,,
2015-06-08,,,,1541.59,271474581,14.39,,,,
2015-06-09,,,,1534.87,291974712,14.32,,,,
2015-06-10,,,,1553.47,289190948,14.5,,,,
2015-06-11,,,,1505.47,350897285,14.05,,,,
2015-06-12,,,,1508.03,296874520,14.07,,,,
2015-06-15,,,,1512.52,272164566,14.12,,,,
2015-06-16,,,,1524.13,237084498,14.22,,,,
2015-06-17,,,,1535.84,265625859,14.33,,,,
2015-06-18,,,,1543.22,234923811,14.4,,,,
2015-06-19,,,,1550.53,242953103,14.47,,,,
2015-06-22,,,,1604.24,385896630,14.97,,,,
2015-06-23,,,,1612.02,302461193,15.04,,,,
2015-06-24,,,,1583.11,289582706,14.77,,,,
2015-06-25,,,,1597.37,431773222,14.91,,,,
2015-06-26,,,,1594.11,391516480,14.87,,,,
2015-06-29,,,,1555.99,301521908,14.51,,,,
2015-06-30,,,,1563.88,257421261,14.58,,,,
2015-07-01,,,,1597.08,275708460,14.89,,,,
2015-07-02,,,,1593.75,277217609,14.86,,,,
2015-07-03,,,,1590.5,214423269,14.83,,,,
2015-07-06,,,,1609.15,245943671,15.01,,,,
2015-07-07,,,,1616.69,270412951,15.08,,,,
2015-07-09,,,,1588.3,256942498,14.81,,,,
2015-07-10,,,,1596.08,232665279,14.88,,,,
2015-07-13,,,,1614.39,216445599,17.23,,,,
2015-07-14,,,,1610.72,275202722,17.19,,,,
2015-07-15,,,,1606.73,236209072,17.15,,,,
2015-07-16,,,,1620.21,240433095,17.29,,,,
2015-07-17,,,,1623.75,219974655,17.33,,,,
2015-07-20,,,,1606.64,216002690,17.15,,,,
2015-07-21,,,,1567.36,291585312,16.73,,,,
2015-07-22,,,,1596.31,219277257,17.04,,,,
2015-07-23,,,,1598.79,233857004,17.07,,,,
2015-07-24,,,,1575.19,261752155,16.81,,,,
2015-07-27,,,,1526.55,269750025,16.29,,,,
2015-07-28,,,,1510.6,339041800,16.1,,,,
2015-07-29,,,,1509.66,298755407,16.18,,,,
2015-07-30,,,,1558.76,498771909,16.79,,,,
2015-07-31,,,,1586.82,362395576,17.25,,,,
2015-08-03,,,,1610.9,360005185,17.75,,,,
2015-08-04,,,,1625.98,356242382,17.84,,,,
2015-08-05,,,,1640.6,378920780,18.36,,,,
2015-08-06,,,,1645.54,308232055,18.55,,,,
2015-08-07,,,,1635.31,257264170,18.44,,,,
2015-08-10,,,,1620.68,273521145,19.37,,,,
2015-08-11,,,,1589.91,271050802,19.32,,,,
2015-08-12,,,,1529.26,343016288,18.53,,,,
2015-08-13,,,,1500.11,391001899,18.46,,,,
2015-08-14,,,,1567.44,423747748,19.44,,,,
2015-08-17,,,,1585.8,369440232,19.79,,,,
2015-08-18,,,,1584.63,319316785,19.78,,,,
2015-08-19,,,,1572.89,320323837,19.63,,,,
2015-08-20,,,,1516.42,350530633,18.93,,,,
2015-08-21,,,,1503.31,332029139,18.77,,,,
2015-08-24,,,,1315.87,531882361,16.43,,,,
2015-08-25,,,,1349.83,633356564,16.85,,,,
2015-08-26,,,,1360.27,419065076,16.98,,,,
2015-08-27,,,,1414.8,523784161,17.66,,,,
2015-08-28,,,,1405.61,373224326,17.55,,,,
2015-08-31,,,,1405.23,346390358,17.54,,,,
2015-09-01,,,,1344.74,329887652,16.79,,,,
2015-09-02,,,,1336.96,305337355,16.69,,,,
2015-09-03,,,,1373.44,302512123,17.14,,,,
2015-09-07,,,,1295.95,256918501,16.18,,,,
2015-09-08,,,,1337.92,333938876,16.71,,,,
2015-09-09,,,,1379.32,358929195,17.23,,,,
2015-09-10,,,,1373.71,292057097,17.16,,,,
2015-09-11,,,,1371.26,259794485,17.13,,,,
2015-09-14,,,,1406.13,241168901,17.56,,,,
2015-09-15,,,,1381.82,237773383,17.26,,,,
2015-09-16,,,,1386.44,222715041,17.32,,,,
2015-09-18,,,,1418.77,399959834,17.72,,,,
2015-09-21,,,,1453.47,339984402,18.15,,,,
2015-09-22,,,,1406.09,363081217,17.56,,,,
2015-09-23,,,,1426.22,364004175,17.81,,,,
2015-09-24,,,,1418.94,385220493,17.72,,,,
2015-09-28,,,,1418.89,303757736,16.96,,,,
2015-09-29,,,,1435.04,505095865,17.15,,,,
2015-09-30,,,,1449.9,349685146,17.33,,,,
2015-10-01,,,,1444.0,291506080,17.26,,,,
2015-10-05,,,,1494.91,327895257,17.87,,,,
2015-10-06,,,,1507.4,331896561,18.02,,,,
2015-10-07,,,,1525.93,531883538,18.24,,,,
2015-10-08,,,,1517.17,347722014,18.14,,,,
2015-10-09,,,,1519.58,332463988,18.16,,,,
2015-10-12,,,,1533.91,421597510,18.34,,,,
2015-10-13,,,,1549.7,345157113,18.53,,,,
2015-10-14,,,,1546.28,298738427,18.49,,,,
2015-10-15,,,,1569.32,308247454,18.76,,,,
2015-10-19,,,,1582.95,295424463,18.31,,,,
2015-10-20,,,,1583.26,363407955,18.3,,,,
2015-10-21,,,,1570.06,300692521,18.14,,,,
2015-10-23,,,,1566.42,255862637,18.1,,,,
2015-10-26,,,,1545.6,227277978,17.86,,,,
2015-10-27,,,,1552.98,271445858,18.17,,,,
2015-10-28,,,,1540.68,348875659,18.03,,,,
2015-10-29,,,,1537.68,397766426,17.99,,,,
2015-10-30,,,,1524.98,354205199,17.98,,,,
2015-11-02,,,,1524.16,302801085,18.11,,,,
2015-11-03,,,,1523.61,264788648,18.05,,,,
2015-11-04,,,,1528.26,266042212,17.98,,,,
2015-11-05,,,,1492.72,296168810,17.28,,,,
2015-11-06,,,,1477.16,341371144,17.03,,,,
2015-11-09,,,,1486.91,305124603,17.03,,,,
2015-11-10,,,,1458.11,323577093,16.71,,,,
2015-11-11,,,,1478.06,52444161,16.93,,,,
2015-11-13,,,,1468.87,252922741,17.94,,,,
2015-11-16,,,,1495.02,287478188,18.44,,,,
2015-11-17,,,,1501.97,265025855,19.67,,,,
2015-11-18,,,,1470.52,318278501,19.26,,,,
2015-11-19,,,,1489.07,223657645,19.52,,,,
2015-11-20,,,,1498.56,286082347,19.65,,,,
2015-11-23,,,,1494.09,192342510,19.55,,,,
2015-11-24,,,,1501.06,275764107,19.65,,,,
2015-11-26,,,,1521.55,484481337,19.91,,,,
2015-11-27,,,,1538.7,380233761,20.14,,,,
2015-11-30,,,,1556.79,527236824,20.38,,,,
2015-12-02,,,,1558.53,272474306,20.4,,,,
2015-12-03,,,,1555.23,323910426,20.36,,,,
2015-12-04,,,,1528.24,410409969,20.5,,,,
2015-12-07,,,,1527.44,263216883,20.49,,,,
2015-12-08,,,,1478.74,308403939,19.84,,,,
2015-12-09,,,,1441.24,316314928,19.34,,,,
2015-12-10,,,,1455.24,293602876,19.52,,,,
2015-12-11,,,,1423.58,341568313,19.1,,,,
2015-12-14,,,,1437.06,289105238,19.28,,,,
2015-12-15,,,,1441.03,216197181,19.33,,,,
2015-12-16,,,,1452.91,283921984,19.49,,,,
2015-12-17,,,,1489.06,294157414,19.98,,,,
2015-12-18,,,,1489.17,290827825,19.98,,,,
2015-12-21,,,,1512.32,231917319,20.29,,,,
2015-12-22,,,,1498.37,271121332,20.1,,,,
2015-12-23,,,,1511.11,209523309,20.27,,,,
2015-12-24,,,,1519.86,214220565,20.39,,,,
2015-12-28,,,,1527.58,199540060,20.49,,,,
2015-12-29,,,,1528.52,211875586,20.51,,,,
2015-12-30,,,,1530.51,226277233,20.53,,,,
2015-12-31,,,,1544.57,377783394,20.72,,,,
2016-01-01,,,,1573.73,234915308,21.11,,,,
2016-01-04,,,,1534.85,362280065,20.59,,,,
2016-01-05,,,,1557.06,366043133,20.89,,,,
2016-01-06,,,,1538.85,310877619,20.65,,,,
2016-01-07,,,,1460.14,368294029,19.59,,,,
2016-01-08,,,,1489.1,298866359,19.98,,,,
2016-01-11,,,,1481.67,317372035,19.88,,,,
2016-01-12,,,,1451.38,321221347,19.47,,,,
2016-01-13,,,,1417.97,469408660,19.02,,,,
2016-01-14,,,,1383.18,407676133,18.56,,,,
2016-01-15,,,,1291.85,385646261,17.33,,,,
2016-01-18,,,,1247.47,412306614,17.36,,,,
2016-01-19,,,,1281.8,355024068,17.85,,,,
2016-01-20,,,,1240.53,359065843,17.28,,,,
2016-01-21,,,,1253.0,370290056,17.44,,,,
2016-01-22,,,,1301.47,329463940,18.09,,,,
2016-01-25,,,,1297.1,242827519,18.01,,,,
2016-01-27,,,,1308.46,273867821,18.17,,,,
2016-01-28,,,,1302.94,392400403,17.98,,,,
2016-01-29,,,,1324.42,397818663,18.28,,,,
2016-02-01,,,,1316.41,261263365,17.87,,,,
2016-02-02,,,,1283.4,329371568,18.17,,,,
2016-02-03,,,,1238.63,319825555,17.53,,,,
2016-02-04,,,,1232.94,323607849,17.45,,,,
2016-02-05,,,,1275.31,328691925,18.05,,,,
2016-02-08,,,,1276.53,307987883,18.61,,,,
2016-02-09,,,,1250.1,301009503,18.22,,,,
2016-02-10,,,,1211.19,369672583,17.66,,,,
2016-02-11,,,,1135.92,439750446,16.76,,,,
2016-02-12,,,,1121.51,529349428,16.62,,,,
2016-02-15,,,,1191.26,450701037,40.13,,,,
2016-02-16,,,,1150.04,359200693,38.2,,,,
2016-02-17,,,,1164.51,400199265,38.68,,,,
2016-02-18,,,,1170.12,353010571,39.49,,,,
2016-02-19,,,,1180.48,267759904,38.57,,,,
2016-02-22,,,,1185.0,208692633,38.72,,,,
2016-02-23,,,,1162.83,280194856,37.99,,,,
2016-02-24,,,,1155.17,304154188,37.74,,,,
2016-02-25,,,,1136.66,375985772,37.14,,,,
2016-02-26,,,,1141.49,292153508,36.27,,,,
2016-02-29,,,,1135.42,576817638,36.07,,,,
2016-03-01,,,,1181.83,346864389,37.55,,,,
2016-03-02,,,,1236.94,469391578,39.3,,,,
2016-03-03,,,,1260.36,374693319,40.04,,,,
2016-03-04,,,,1283.07,392649574,40.77,,,,
2016-03-08,,,,1287.74,373578574,40.91,,,,
2016-03-09,,,,1301.25,325378817,41.34,,,,
2016-03-10,,,,1289.4,291116686,40.97,,,,
2016-03-11,,,,1285.03,297551681,40.83,,,,
2016-03-14,,,,1287.88,227565582,40.92,,,,
2016-03-15,,,,1290.25,248952144,40.99,,,,
2016-03-16,,,,1284.28,285834307,40.8,,,,
2016-03-17,,,,1291.81,286475355,41.04,,,,
2016-03-18,,,,1312.34,301335673,41.7,,,,
2016-03-21,,,,1333.35,267537337,42.36,,,,
2016-03-22,,,,1343.8,286152340,42.7,,,,
2016-03-23,,,,1344.2,245578809,42.71,,,,
2016-03-28,,,,1297.43,274285277,41.07,,,,
2016-03-29,,,,1294.94,248033572,40.99,,,,
2016-03-30,,,,1340.26,308700417,42.43,,,,
2016-03-31,,,,1352.06,471198680,42.8,,,,
2016-04-01,,,,1379.33,376942079,43.64,,,,
2016-04-04,,,,1375.19,256054123,43.51,,,,
2016-04-05,,,,1320.49,315090322,41.78,,,,
2016-04-06,,,,1337.32,290546962,42.31,,,,
2016-04-07,,,,1320.98,308696693,41.79,,,,
2016-04-08,,,,1332.41,254684666,42.15,,,,
2016-04-11,,,,1359.71,273676824,43.02,,,,
2016-04-12,,,,1366.34,245084438,43.23,,,,
2016-04-13,,,,1388.1,322979573,43.91,,,,
2016-04-18,,,,1396.85,262146264,44.15,,,,
2016-04-20,,,,1415.36,378455669,44.73,,,,
2016-04-21,,,,1418.67,363430233,44.84,,,,
2016-04-22,,,,1424.54,300358282,45.02,,,,
2016-04-25,,,,1405.18,244054585,44.32,,,,
2016-04-26,,,,1430.9,308672872,45.13,,,,
2016-04-27,,,,1430.57,304431582,45.13,,,,
2016-04-28,,,,1413.15,446750822,44.58,,,,
2016-04-29,,,,1413.42,439515656,109.27,,,,
2016-05-02,,,,1416.87,331059791,83.21,,,,
2016-05-03,,,,1399.67,338213123,82.20,,,,
2016-05-04,,,,1355.45,353392079,79.67,,,,
2016-05-05,,,,1355.14,291437811,76.72,,,,
2016-05-06,,,,1363.28,275525822,77.18,,,,
2016-05-09,,,,1392.65,269412214,78.84,,,,
2016-05-10,,,,1386.59,283360176,76.87,,,,
2016-05-11,,,,1372.49,328627562,90.03,,,,
2016-05-12,,,,1385.05,259210933,90.85,,,,
2016-05-13,,,,1359.3,290884933,89.16,,,,
2016-05-16,,,,1353.69,275110843,107.20,,,,
2016-05-17,,,,1356.95,270400226,99.01,,,,
2016-05-18,,,,1366.94,302780712,869.82,,,,
2016-05-19,,,,1337.77,290150284,851.26,,,,
2016-05-20,,,,1326.59,251717733,878.48,,,,
2016-05-23,,,,1316.05,225554121,961.68,,,,
2016-05-24,,,,1307.01,251924816,nan,,,,
2016-05-25,,,,1335.62,296114057,nan,,,,
2016-05-26,,,,1362.99,431062581,nan,,,,
2016-05-27,,,,1383.04,374339469,nan,,,,
2016-05-30,,,,1389.16,323549739,nan,,,,
2016-05-31,,,,1391.73,647907818,nan,,,,
2016-06-01,,,,1376.68,354518951,nan,,,,
2016-06-02,,,,1389.19,272301370,nan,,,,
2016-06-03,,,,1370.17,285817767,nan,,,,
2016-06-06,,,,1379.62,249255754,nan,,,,
2016-06-07,,,,1397.3,282801685,nan,,,,
2016-06-08,,,,1418.32,355116162,nan,,,,
2016-06-09,,,,1422.57,366009227,nan,,,,
2016-06-10,,,,1420.38,398963688,nan,,,,
2016-06-13,,,,1406.11,309225738,nan,,,,
2016-06-14,,,,1429.45,415089572,nan,,,,
2016-06-15,,,,1443.36,384994513,nan,,,,
2016-06-16,,,,1440.95,418802845,nan,,,,
2016-06-17,,,,1448.0,370493113,nan,,,,
2016-06-21,,,,1468.05,296479638,nan,,,,
2016-06-22,,,,1453.75,269503821,nan,,,,
2016-06-23,,,,1458.03,271766625,nan,,,,
2016-06-24,,,,1412.27,569028084,nan,,,,
2016-06-27,,,,1438.91,311122567,nan,,,,
2016-06-28,,,,1447.6,267008710,nan,,,,
2016-06-29,,,,1470.83,324778322,nan,,,,
2016-06-30,,,,1500.54,568362022,nan,,,,
2016-07-01,,,,1514.91,358342006,nan,,,,
2016-07-04,,,,1546.37,376646750,nan,,,,
2016-07-05,,,,1563.12,759972829,nan,,,,
2016-07-07,,,,1558.94,535237178,nan,,,,
2016-07-08,,,,1550.13,373291507,nan,,,,
2016-07-11,,,,1583.21,395924705,nan,,,,
2016-07-12,,,,1600.2,524576468,nan,,,,
2016-07-13,,,,1583.76,493467844,nan,,,,
2016-07-14,,,,1603.84,371527444,nan,,,,
2016-07-15,,,,1594.4,380588396,nan,,,,
2016-07-18,,,,1569.97,311313320,nan,,,,
2016-07-19,,,,1573.61,386980283,nan,,,,
2016-07-20,,,,1594.67,307532598,nan,,,,
2016-07-21,,,,1569.31,505602432,nan,,,,
2016-07-22,,,,1584.54,354386930,nan,,,,
2016-07-25,,,,1609.58,338072820,50.25,,,,
2016-07-26,,,,1605.08,383282607,50.11,,,,
2016-07-27,,,,1616.91,355539891,50.48,,,,
2016-07-28,,,,1620.57,462111068,51.35,,,,
2016-07-29,,,,1616.76,307017402,51.23,,,,
2016-08-01,,,,1608.99,367623333,50.98,,,,
2016-08-02,,,,1586.87,304444736,50.28,,,,
2016-08-03,,,,1561.73,281490885,49.49,,,,
2016-08-04,,,,1584.24,288377257,50.20,,,,
2016-08-05,,,,1616.59,313159344,51.22,,,,
2016-08-08,,,,1623.09,273625106,52.47,,,,
2016-08-09,,,,1615.84,279653174,52.23,,,,
2016-08-10,,,,1582.21,312374536,51.15,,,,
2016-08-11,,,,1570.61,296405714,50.77,,,,
2016-08-12,,,,1589.82,303793410,51.39,,,,
2016-08-16,,,,1600.45,281280236,51.74,,,,
2016-08-17,,,,1614.36,259869537,52.19,,,,
2016-08-18,,,,1628.73,282745728,52.65,,,,
2016-08-19,,,,1644.64,292032694,53.16,,,,
2016-08-22,,,,1637.04,233960935,52.92,,,,
2016-08-23,,,,1641.35,264650546,58.77,,,,
2016-08-24,,,,1652.34,215629921,59.16,,,,
2016-08-25,,,,1637.96,398914392,58.65,,,,
2016-08-26,,,,1630.2,276264635,58.38,,,,
2016-08-29,,,,1636.23,256411377,58.60,,,,
2016-08-30,,,,1660.9,263597920,59.48,,,,
2016-08-31,,,,1660.63,477156846,59.47,,,,
2016-09-01,,,,1639.86,319540652,58.73,,,,
2016-09-02,,,,1659.42,236281316,59.43,,,,
2016-09-06,,,,1689.29,282941929,60.50,,,,
2016-09-07,,,,1710.96,370210463,62.64,,,,
2016-09-08,,,,1736.3,386712445,63.57,,,,
2016-09-09,,,,1728.59,428252553,63.29,,,,
2016-09-12,,,,1643.83,365568912,66.88,,,,
2016-09-14,,,,1684.87,352530510,68.55,,,,
2016-09-15,,,,1674.85,325657211,68.14,,,,
2016-09-16,,,,1667.69,447279140,67.85,,,,
2016-09-19,,,,1685.03,287356164,68.55,,,,
2016-09-20,,,,1674.26,247537825,67.94,,,,
2016-09-21,,,,1670.25,234290711,68.71,,,,
2016-09-22,,,,1700.16,271431982,74.52,,,,
2016-09-23,,,,1696.61,311733092,74.25,,,,
2016-09-26,,,,1675.38,255652494,73.32,,,,
2016-09-27,,,,1662.9,244050194,72.77,,,,
2016-09-28,,,,1689.87,293309000,71.14,,,,
2016-09-29,,,,1580.43,638021727,66.35,,,,
2016-09-30,,,,1622.99,363882963,69.26,,,,
2016-10-03,,,,1670.79,271946152,70.18,,,,
2016-10-04,,,,1687.26,321768696,72.96,,,,
2016-10-05,,,,1695.03,292987312,72.04,,,,
2016-10-06,,,,1673.98,302413837,70.09,,,,
2016-10-07,,,,1680.79,278212407,70.37,,,,
2016-10-10,,,,1678.29,183616426,70.33,,,,
2016-10-13,,,,1630.63,296830514,68.88,,,,
2016-10-14,,,,1647.17,213573895,69.93,,,,
2016-10-17,,,,1628.84,299314906,68.19,,,,
2016-10-18,,,,1669.09,264077797,70.04,,,,
2016-10-19,,,,1671.4,255474046,69.91,,,,
2016-10-20,,,,1693.03,275289115,71.04,,,,
2016-10-21,,,,1698.83,278096653,69.99,,,,
2016-10-24,,,,1704.9,277099470,93.33,,,,
2016-10-25,,,,1696.87,248973579,93.96,,,,
2016-10-26,,,,1673.08,311678110,99.79,,,,
2016-10-27,,,,1658.34,478625004,99.69,,,,
2016-10-28,,,,1679.01,320136541,100.93,,,,
2016-11-01,,,,1686.99,266723161,101.41,,,,
2016-11-02,,,,1638.93,260888189,98.52,,,,
2016-11-03,,,,1618.66,267851276,97.3,,,,
2016-11-04,,,,1580.43,324807021,95.36,,,,
2016-11-07,,,,1612.27,240644138,98.48,,,,
2016-11-08,,,,1618.96,256820128,100.15,,,,
2016-11-09,,,,1557.3,586586661,94.4,,,,
2016-11-10,,,,1628.34,488154531,111.86,,,,
2016-11-11,,,,1571.94,469845255,106.88,,,,
2016-11-15,,,,1510.97,531965384,86.73,,,,
2016-11-16,,,,1495.94,379988118,95.16,,,,
2016-11-17,,,,1498.42,303287948,95.97,,,,
2016-11-18,,,,1505.05,263355143,93.16,,,,
2016-11-21,,,,1437.19,362858783,89.98,,,,
2016-11-22,,,,1455.85,352738079,91.15,,,,
2016-11-23,,,,1484.57,302324723,92.95,,,,
2016-11-24,,,,1476.12,454737106,90.55,,,,
2016-11-25,,,,1504.87,289379328,79.62,,,,
2016-11-28,,,,1515.48,310175211,80.15,,,,
2016-11-29,,,,1525.51,291702608,79.82,,,,
2016-11-30,,,,1549.24,300916120,80.01,,,,
2016-12-01,,,,1527.34,250834206,78.05,,,,
2016-12-02,,,,1505.21,265815885,74.44,,,,
2016-12-05,,,,1527.7,205535425,76.32,,,,
2016-12-06,,,,1537.86,200101121,77.44,,,,
2016-12-07,,,,1523.44,263900139,75.26,,,,
2016-12-08,,,,1556.24,237792771,78.36,,,,
2016-12-09,,,,1576.02,279081308,78.91,,,,
2016-12-12,,,,1558.16,199214895,93.65,,,,
2016-12-13,,,,1559.67,266315050,93.74,,,,
2016-12-14,,,,1546.56,193806460,92.95,,,,
2016-12-15,,,,1555.86,247572206,93.51,,,,
2016-12-16,,,,1542.55,232527116,94.46,,,,
2016-12-19,,,,1539.28,174128869,101.43,,,,
2016-12-20,,,,1516.43,190476859,99.92,,,,
2016-12-21,,,,1522.48,225868823,101.14,,,,
2016-12-22,,,,1492.81,221446259,104.15,,,,
2016-12-23,,,,1484.16,213271383,100.86,,,,
2016-12-26,,,,1435.56,198502661,100.16,,,,
2016-12-27,,,,1462.48,219573589,102.04,,,,
2016-12-28,,,,1464.0,214409198,102.14,,,,
2016-12-29,,,,1487.6,346121815,103.79,,,,
2016-12-30,,,,1502.89,260446844,104.86,,,,
2017-01-02,,,,1524.24,275591823,105.3,,,,
2017-01-03,,,,1531.77,229289304,105.82,,,,
2017-01-04,,,,1541.21,258862191,107.53,,,,
2017-01-05,,,,1571.69,268371297,109.66,,,,
2017-01-06,,,,1571.39,278264963,109.64,,,,
2017-01-09,,,,1576.11,191335119,109.97,,,,
2017-01-10,,,,1586.71,242793402,143.42,,,,
2017-01-11,,,,1618.47,355170346,142.06,,,,
2017-01-12,,,,1617.53,259308221,141.97,,,,
2017-01-13,,,,1608.81,235184602,141.21,,,,
2017-01-16,,,,1628.5,247754759,142.94,,,,
2017-01-17,,,,1625.44,249532899,138.28,,,,
2017-01-18,,,,1636.93,258997027,140.22,,,,
2017-01-19,,,,1644.17,295825889,140.84,,,,
2017-01-20,,,,1598.53,425991977,140.02,,,,
2017-01-23,,,,1612.54,319221938,140.09,,,,
2017-01-24,,,,1630.16,284244733,144.22,,,,
2017-01-25,,,,1652.09,443423549,150.75,,,,
2017-01-27,,,,1674.81,510888746,178.73,,,,
2017-01-30,,,,1678.3,346101398,179.11,,,,
2017-01-31,,,,1650.05,357267154,176.32,,,,
2017-02-01,,,,1702.0,525153540,175.88,,,,
2017-02-02,,,,1708.74,380734177,178.78,,,,
2017-02-03,,,,1738.24,510020680,180.67,,,,
2017-02-06,,,,1752.01,415608367,181.91,,,,
2017-02-07,,,,1729.7,369347238,179.6,,,,
2017-02-08,,,,1743.57,324273748,181.04,,,,
2017-02-09,,,,1745.35,402094244,183.65,,,,
2017-02-10,,,,1743.67,358150767,194.53,,,,
