Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-05-13,131.05,138.0,128.25,136.4,208800,101,2067.33,114000
2025-05-14,136.4,143.95,132.55,137.8,211200,125,1689.6,118800
2025-05-15,136.2,138.7,133.2,136.65,97200,53,1833.96,51600
2025-05-16,134.0,142.85,134.0,140.95,122400,85,1440.0,74400
2025-05-19,139.0,140.0,133.9,138.2,57600,38,1515.79,55200
2025-05-20,134.5,144.0,131.3,140.6,190800,124,1538.71,178800
2025-05-21,139.0,140.0,133.6,137.8,118800,80,1485.0,105600
2025-05-22,133.1,134.9,130.95,134.15,62400,48,1300.0,50400
2025-05-23,130.0,135.9,128.05,132.5,58800,38,1547.37,42000
2025-05-26,127.0,130.0,126.7,129.1,30000,25,1200.0,25200
2025-05-27,128.0,130.0,126.75,129.6,22800,12,1900.0,22800
2025-05-28,129.6,131.45,127.3,130.35,12000,9,1333.33,12000
2025-05-29,131.95,134.4,130.1,133.6,31200,19,1642.11,21600
2025-05-30,136.0,136.0,130.85,135.35,61200,14,4371.43,60000
2025-06-02,135.3,138.5,131.7,136.75,110400,53,2083.02,86400
2025-06-03,138.4,138.4,134.05,137.4,12000,9,1333.33,12000
2025-06-04,137.0,138.85,133.35,137.4,34800,29,1200.0,27600
2025-06-05,137.8,137.8,130.6,134.05,24000,20,1200.0,20400
2025-06-06,134.1,136.5,134.1,135.95,30000,11,2727.27,28800
2025-06-09,134.05,134.05,129.15,131.0,62400,52,1200.0,58800
2025-06-10,130.0,131.3,130.0,130.0,16800,4,4200.0,16800
2025-06-11,127.0,129.5,123.5,125.8,73200,25,2928.0,72000
2025-06-12,121.25,126.5,121.25,121.7,4800,4,1200.0,4800
2025-06-13,121.7,123.35,120.05,123.35,6000,5,1200.0,4800
2025-06-16,126.9,126.9,126.65,126.85,15600,4,3900.0,15600
2025-06-17,125.1,127.95,125.0,127.3,7200,6,1200.0,7200
2025-06-18,124.2,125.7,120.95,121.45,15600,12,1300.0,10800
2025-06-19,123.85,123.85,117.7,120.6,7200,6,1200.0,7200
2025-06-20,121.0,122.0,121.0,121.65,3600,3,1200.0,3600
2025-06-23,121.9,127.7,118.6,126.2,68400,32,2137.5,61200
2025-06-24,129.95,129.95,119.9,120.45,57600,42,1371.43,52800
2025-06-25,120.0,120.5,119.0,120.0,25200,7,3600.0,25200
2025-06-26,121.3,122.0,114.0,114.85,91200,35,2605.71,90000
2025-06-27,109.85,115.0,109.85,114.95,33600,13,2584.62,30000
2025-06-30,114.9,115.0,111.25,114.65,52800,9,5866.67,51600
2025-07-01,114.55,116.0,114.55,115.1,20400,13,1569.23,20400
2025-07-02,115.0,120.8,114.45,117.35,69600,30,2320.0,69600
2025-07-03,119.75,121.9,119.5,119.5,48000,23,2086.96,48000
2025-07-04,120.0,121.3,120.0,121.05,38400,12,3200.0,38400
2025-07-07,122.4,126.0,122.4,124.7,8400,7,1200.0,8400
2025-07-08,124.7,126.75,123.0,123.0,16800,12,1400.0,15600
2025-07-09,123.0,125.0,123.0,125.0,3600,3,1200.0,3600
2025-07-10,123.0,128.0,119.6,126.4,51600,28,1842.86,49200
2025-07-11,127.6,127.6,123.0,126.75,25200,14,1800.0,22800
2025-07-14,126.8,132.75,126.0,129.65,28800,14,2057.14,28800
2025-07-15,129.0,129.0,125.75,126.25,32400,13,2492.31,32400
2025-07-16,122.2,128.9,122.2,128.15,33600,16,2100.0,33600
2025-07-17,125.3,126.5,125.0,126.0,38400,16,2400.0,38400
2025-07-18,127.65,128.9,126.0,127.75,42000,14,3000.0,42000
2025-07-21,127.75,127.75,126.9,126.9,20400,2,10200.0,20400
2025-07-22,124.0,127.0,124.0,126.95,8400,7,1200.0,7200
2025-07-23,126.95,131.0,126.95,128.7,9600,8,1200.0,9600
2025-07-24,124.85,126.45,122.55,126.45,42000,23,1826.09,40800
2025-07-25,126.85,128.45,122.6,127.4,32400,16,2025.0,20400
2025-07-28,124.25,124.25,124.25,124.25,1200,1,1200.0,1200
2025-07-29,122.45,127.95,122.4,127.95,13200,4,3300.0,13200
2025-07-30,129.7,129.75,126.0,127.0,12000,4,3000.0,10800
2025-07-31,128.95,128.95,122.0,124.8,34800,24,1450.0,30000
2025-08-01,127.2,127.4,127.2,127.4,8400,2,4200.0,8400
2025-08-04,125.0,125.0,121.6,124.15,12000,10,1200.0,10800
2025-08-05,122.6,126.15,117.95,123.3,28800,22,1309.09,24000
2025-08-07,118.5,121.9,117.2,121.9,4800,4,1200.0,3600
2025-08-08,121.9,121.9,121.0,121.0,2400,2,1200.0,2400
2025-08-11,122.1,127.05,122.0,127.05,237600,82,2897.56,237600
