Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-02-09,6488.45,6546.65,6486.15,6523.75,220423624,,,,,
2022-02-10,6566.3,6588.4,6494.55,6579.9,295650086,,,,,
2022-02-11,6506.15,6515.4,6379.9,6392.55,192936959,,,,,
2022-02-14,6244.5,6317.55,6183,6200.8,269299148,,,,,
2022-02-15,6255.8,6418.85,6196.2,6405.0,282065649,,,,,
2022-02-16,6452.3,6461.55,6371.85,6392.7,262097602,,,,,
2022-02-17,6429.05,6434.2,6340.3,6349.0,165966558,,,,,
2022-02-18,6307.65,6352.5,6281.95,6292.9,223041807,,,,,
2022-02-21,6252.6,6337.3,6183.4,6281.35,496050656,,,,,
2022-02-22,6126.5,6227.65,6119.65,6211.25,287725523,,,,,
2022-02-23,6265.75,6280.2,6215.65,6229.3,224175703,,,,,
2022-02-24,6035.9,6097.5,5873.25,5894.0,575136411,,,,,
2022-02-25,6013.5,6156.5,6011.4,6120.7,300955062,,,,,
2022-02-28,6067.4,6159,5999.1,6148.8,373122851,,,,,
2022-03-02,6118.1,6179.75,6088.15,6137.85,267029402,,,,,
2022-03-03,6206.1,6242.9,6177.5,6191.3,449773869,,,,,
2022-03-04,6140.8,6146.3,6040.7,6077.25,570593966,,,,,
2022-03-07,5954.5,6052.95,5920.65,6006.8,404473163,,,,,
2022-03-08,6006.3,6126.5,6005.85,6116.8,255892876,,,,,
2022-03-09,6164.6,6269.5,6135.15,6237.95,259005468,,,,,
2022-03-10,6357,6357.9,6235.35,6268.1,238597933,,,,,
2022-03-11,6242.85,6291.95,6215.65,6266.85,206710068,,,,,
2022-03-14,6244.8,6315.1,6244.8,6301.6,190308402,,,,,
2022-03-15,6317.55,6338.25,6164.95,6196.4,298493926,,,,,
2022-03-16,6279.1,6312.8,6243.85,6303.1,147749858,,,,,
2022-03-17,6394.25,6394.25,6315,6324.45,168831793,,,,,
2022-03-21,6354.6,6391.85,6283.4,6292.55,196623304,,,,,
2022-03-22,6305.85,6385.05,6261.5,6377.35,157608835,,,,,
2022-03-23,6412,6420.9,6344.2,6369.3,172666277,,,,,
2022-03-24,6339.4,6410.1,6337.75,6397.85,178671046,,,,,
2022-03-25,6429.65,6435.55,6334.25,6367.2,103176467,,,,,
2022-03-28,6383.95,6388.75,6296.95,6353.45,165608038,,,,,
2022-03-29,6378.95,6405.8,6352.7,6379.75,251507055,,,,,
2022-03-30,6431.3,6446.85,6410.75,6435.75,175465792,,,,,
2022-03-31,6460.45,6471.65,6384.5,6396.8,380693889,561.12,,,,
2022-04-01,6401.25,6481.05,6397.6,6471.4,358179284,567.67,,,,
2022-04-04,6493.2,6591.75,6490,6586.0,287440406,577.72,,,,
2022-04-05,6607,6649.55,6580.35,6609.85,231031031,579.81,,,,
2022-04-06,6592,6618.65,6546.6,6554.8,446968884,574.98,,,,
2022-04-07,6551.7,6567.95,6497.35,6531.0,292643545,572.89,,,,
2022-04-08,6579.55,6594.55,6540.1,6558.25,473103468,575.29,,,,
2022-04-11,6562.55,6569.2,6524.4,6539.6,296835751,573.65,,,,
2022-04-12,6525,6527.75,6373.45,6412.4,258981133,562.49,,,,
2022-04-13,6444.25,6480.85,6390.15,6403.1,227340480,550.4,,,,
2022-04-18,6305.4,6305.4,6202.95,6241.95,220504183,536.56,,,,
2022-04-19,6303.2,6306.25,6059,6118.4,207773392,509.72,,,,
2022-04-20,6155.4,6199.25,6119.95,6154.05,170763875,501.67,,,,
2022-04-21,6209.2,6219.65,6161.6,6188.5,143046206,500.25,,,,
2022-04-22,6136,6215.25,6125.05,6167.15,126709262,494.18,,,,
2022-04-25,6110.9,6112.8,5995.3,6001.15,193593880,349.94,,,,
2022-04-26,6075.6,6089.95,6025.35,6050.45,199060877,352.81,,,,
2022-04-27,6009.35,6022.85,5928.8,5959.5,248555485,347.51,,,,
2022-04-28,6017.05,6030.65,5929.9,6005.7,186389634,350.21,,,,
2022-04-29,6041.4,6058.4,5937.6,5949.45,166414066,343.36,,,,
2022-05-02,5900.7,5920.7,5847.85,5872.95,148698182,338.53,,,,
2022-05-04,5894,5910.65,5705.85,5728.5,209858520,146.88,,,,
2022-05-05,5812.1,5830,5715.7,5731.0,189099490,146.95,,,,
2022-05-06,5616.4,5634.75,5540.05,5617.35,209424292,144.03,,,,
2022-05-09,5576.55,5585.75,5482,5542.8,168829174,142.12,,,,
2022-05-10,5522.7,5580.35,5421.95,5441.45,188797983,139.29,,,,
2022-05-11,5453.95,5509.1,5294.75,5375.95,294947556,137.52,,,,
2022-05-12,5328.8,5333.9,5229.1,5263.45,207523629,125.54,,,,
2022-05-13,5332.05,5381.85,5284.05,5304.55,251240474,126.48,,,,
2022-05-16,5332.45,5374.9,5278.45,5350.15,389595307,127.58,,,,
2022-05-17,5384.6,5500.45,5349.75,5490.3,223378013,126.71,,,,
2022-05-18,5522.8,5571.4,5435.25,5451.75,213889810,125.82,,,,
2022-05-19,5307,5331.1,5191.1,5208.6,254948019,113.43,,,,
2022-05-20,5312.85,5324.45,5274.25,5316.4,165117297,115.78,,,,
2022-05-23,5324.4,5394.7,5289.05,5336.65,217553280,116.22,,,,
2022-05-24,5366.25,5366.35,5278.8,5302.3,362286686,117.4,,,,
2022-05-25,5314.8,5325.9,5125.75,5152.6,255019889,114.08,,,,
2022-05-26,5169.9,5208.1,5083.4,5195.5,275906022,117.41,,,,
2022-05-27,5270.9,5336.5,5265.85,5321.9,211835571,120.26,,,,
2022-05-30,5391.8,5524.05,5388.55,5518.25,356693293,124.7,,,,
2022-05-31,5512.35,5606.05,5478.65,5586.3,767636149,125.47,,,,
2022-06-01,5611.1,5638.2,5493.35,5522.65,291880611,121.72,,,,
2022-06-02,5514.5,5536.2,5487.25,5528.8,187809880,121.86,,,,
2022-06-03,5592.5,5614.9,5488.1,5495.9,189873669,112.59,,,,
2022-06-06,5473.8,5477.45,5380.15,5443.95,153057170,111.53,,,,
2022-06-07,5407.85,5413.1,5338.6,5363.1,164933894,109.87,,,,
2022-06-08,5380.8,5399.8,5314.6,5357.45,173447493,109.76,,,,
2022-06-09,5321.7,5429.5,5297.45,5417.15,142403398,110.98,,,,
2022-06-10,5342.3,5354.25,5310.4,5336.0,152242903,109.32,,,,
2022-06-13,5213.65,5228.5,5164.3,5191.05,196760061,106.35,,,,
2022-06-14,5151.55,5252.1,5147.75,5211.3,201949875,106.76,,,,
2022-06-15,5229.8,5250.8,5185.65,5194.0,118302530,106.41,,,,
2022-06-16,5265.6,5267.75,5042,5058.85,219737979,103.64,,,,
2022-06-17,5024.2,5045.9,4952.5,4999.15,260508257,102.42,,,,
2022-06-20,5020.95,5027.6,4924.4,4971.05,224526274,101.84,,,,
2022-06-21,5016.55,5126.6,5003.1,5113.95,174128352,104.77,,,,
2022-06-22,5087.25,5092.35,5023.3,5056.7,210133533,103.6,,,,
2022-06-23,5065,5152.9,5064.3,5146.35,167004618,105.43,,,,
2022-06-24,5192.5,5217.6,5166.65,5185.35,143353380,106.23,,,,
2022-06-27,5272.3,5289.95,5241.05,5269.1,258394279,107.95,,,,
2022-06-28,5250.55,5262.95,5192.25,5255.55,233290515,107.67,,,,
2022-06-29,5191.25,5230.05,5165.05,5177.8,218689600,106.08,,,,
2022-06-30,5185.2,5203.9,5082.65,5090.65,239576667,85.07,,,,
2022-07-01,5082,5120.3,5035.05,5109.2,209137292,85.38,,,,
2022-07-04,5106.8,5129.1,5051.35,5095.15,135428338,85.15,,,,
2022-07-05,5122.3,5157.05,5073.2,5079.35,150822048,84.88,,,,
2022-07-06,5090.25,5151.8,5058.2,5141.35,140868926,85.92,,,,
2022-07-07,5181.05,5208.5,5157.15,5179.85,103557072,86.56,,,,
2022-07-08,5217.25,5220.1,5167.95,5191.95,104566323,86.77,,,,
2022-07-11,5145.05,5153.7,5066.5,5120.4,229995240,85.35,,,,
2022-07-12,5098.55,5131,5075.65,5086.2,172748222,84.78,,,,
2022-07-13,5111.2,5138.85,5069,5073.5,203433487,84.42,,,,
2022-07-14,5100.15,5101.75,4972.9,5002.3,167320108,82.9,,,,
2022-07-15,5026.65,5039.2,4966.3,4994.2,168262822,82.26,,,,
2022-07-18,5043.45,5125.85,5038.45,5114.5,179478466,84.24,,,,
2022-07-19,5103,5153.25,5096,5145.7,182080201,84.75,,,,
2022-07-20,5213.4,5238.5,5189.95,5215.95,144933428,85.91,,,,
2022-07-21,5225,5287.85,5191.95,5280.25,171099505,86.97,,,,
2022-07-22,5297.3,5311.95,5236.3,5264.4,114265037,84.79,,,,
2022-07-25,5251.05,5252.35,5207.55,5224.2,325222833,84.79,,,,
2022-07-26,5223.75,5225.6,5081.8,5089.4,519952799,81.95,,,,
2022-07-27,5083.8,5135.25,5064.65,5131.0,505590688,83.33,,,,
2022-07-28,5181.3,5222.1,5167.5,5211.6,417185566,84.64,,,,
2022-07-29,5258.05,5327.2,5250.65,5321.2,284602088,86.42,,,,
2022-08-01,5356.2,5383.6,5306.75,5376.05,260019304,87.33,,,,
2022-08-02,5386.65,5442.55,5354.8,5429.3,765270682,88.2,,,,
2022-08-03,5415.75,5460.3,5401.1,5454.6,758589536,87.53,,,,
2022-08-04,5493.75,5522.4,5374.1,5484.6,704212395,88.01,,,,
2022-08-05,5505.45,5540.15,5491.25,5512.75,420727190,88.25,,,,
2022-08-08,5523.2,5543.2,5501.15,5523.75,274069731,88.43,,,,
2022-08-10,5543.3,5545.5,5463.35,5501.55,305955384,89.27,,,,
2022-08-11,5572.55,5591.3,5560.8,5576.85,220358688,88.2,,,,
2022-08-12,5576.65,5585.4,5550.7,5558.4,465643750,85.94,,,,
2022-08-16,5599.3,5625,5571.4,5592.35,357962669,86.36,,,,
2022-08-17,5608.8,5668.05,5590.1,5660.0,420433349,85.91,,,,
2022-08-18,5659.1,5680.95,5629.45,5673.55,428412597,86.11,,,,
2022-08-19,5686.65,5736.75,5626.85,5647.0,448779473,85.71,,,,
2022-08-22,5622.05,5622.05,5522.6,5534.3,333912463,84,,,,
2022-08-23,5471.35,5531.7,5453.65,5517.65,373873810,83.75,,,,
2022-08-24,5515.3,5552.8,5496.25,5544.45,369379702,84.16,,,,
2022-08-25,5588.6,5595.25,5515.95,5527.2,348799289,83.89,,,,
2022-08-26,5567.35,5586.45,5515.2,5525.55,209905308,83.87,,,,
2022-08-29,5327.95,5373.8,5308.85,5353.1,212173504,81.25,,,,
2022-08-30,5407.55,5477.35,5397.25,5470.55,403780859,83.03,,,,
2022-09-01,5423.2,5459.95,5406.85,5450.95,340872178,82.74,,,,
2022-09-02,5485.2,5495.65,5422.55,5428.35,232016910,82.39,,,,
2022-09-05,5439,5469.6,5432.65,5448.4,244814476,82.7,,,,
2022-09-06,5467.55,5483.7,5411.7,5434.75,198797370,82.49,,,,
2022-09-07,5400.95,5456.2,5359.2,5444.15,764862120,82.63,,,,
2022-09-08,5498,5510.9,5475.6,5490.8,360670003,83.34,,,,
2022-09-09,5534.75,5577.75,5496.05,5563.85,343713548,84.45,,,,
2022-09-12,5598,5631.35,5594.4,5608.85,175111042,85.13,,,,
2022-09-13,5644,5660.65,5615.7,5650.55,452426575,85.77,,,,
2022-09-14,5521.7,5560.9,5511.95,5535.0,304785987,84.01,,,,
2022-09-15,5566,5576.4,5482.25,5498.35,212266108,83.46,,,,
2022-09-16,5483.35,5487.2,5331.3,5348.95,478326656,81.19,,,,
2022-09-19,5373.1,5376.1,5286.45,5326.1,216920503,80.84,,,,
2022-09-20,5373.4,5432,5364.9,5372.05,175130940,81.54,,,,
2022-09-21,5369.05,5393.4,5337.2,5343.8,207759572,81.11,,,,
2022-09-22,5332.4,5370.05,5306.6,5335.45,179019373,80.98,,,,
2022-09-23,5345.6,5354.9,5243.45,5252.8,183640723,79.73,,,,
2022-09-26,5221,5229.6,5125.75,5174.45,256654284,78.54,,,,
2022-09-27,5209.45,5243.15,5160.25,5223.5,205421137,79.28,,,,
2022-09-28,5187.45,5257.05,5175.05,5220.05,214530459,79.23,,,,
2022-09-29,5271.9,5286.05,5192.65,5218.3,292839805,79.2,,,,
2022-09-30,5208.95,5295.4,5164.8,5275.9,341358660,62.54,,,,
2022-10-03,5275.3,5317.4,5240.05,5253.5,275379256,62.27,,,,
2022-10-04,5335.85,5378.7,5329.8,5373.95,194026952,63.7,,,,
2022-10-06,5413.75,5451,5407.4,5426.15,169141919,64.32,,,,
2022-10-07,5427.15,5448,5403.1,5441.0,324451678,64.5,,,,
2022-10-10,5365.8,5446.1,5357.4,5436.45,208483538,64.44,,,,
2022-10-11,5458.5,5475.6,5307.6,5324.45,249046025,63.12,,,,
2022-10-12,5342.95,5365.05,5279.9,5330.4,170130529,63.19,,,,
2022-10-13,5328.65,5338.35,5263.8,5276.9,233504585,62.34,,,,
2022-10-14,5382.8,5395.85,5298.75,5306.35,196531201,62.72,,,,
2022-10-17,5289.25,5318.2,5254.6,5300.95,128762622,62.48,,,,
2022-10-18,5346.9,5364.35,5335.15,5350.1,147180846,62.83,,,,
2022-10-19,5364.25,5365.55,5310,5322.05,135080887,61.75,,,,
2022-10-20,5297.8,5363,5283.15,5357.35,165042647,62.03,,,,
2022-10-21,5371.15,5377.75,5318.95,5332.0,194417247,61.74,,,,
2022-10-24,5391.9,5399.45,5360.75,5368.3,35992758,62.16,,,,
2022-10-25,5386.45,5403.25,5353.25,5386.85,175458317,62.34,,,,
2022-10-27,5408.15,5416.55,5366.3,5392.0,165294968,62.4,,,,
2022-10-28,5392.25,5402.3,5318.15,5336.95,140144671,61.76,,,,
2022-10-31,5376.1,5420.85,5374.3,5414.0,128069549,62.66,,,,
2022-11-01,5442.65,5491.5,5430.9,5485.9,146244234,63.44,,,,
2022-11-02,5491.9,5491.9,5440.55,5458.55,121887733,62.56,,,,
2022-11-03,5412.75,5440.85,5398.75,5418.1,90830412,62.1,,,,
2022-11-04,5417.6,5426.2,5385.7,5417.4,168943359,62.09,,,,
2022-11-07,5444.9,5475.4,5416.2,5456.5,164196094,64.23,,,,
2022-11-09,5491.85,5493.5,5419.2,5428.2,241256279,63.9,,,,
2022-11-10,5397.25,5425,5368.65,5393.95,253854578,63.63,,,,
2022-11-11,5500.1,5609.05,5495.3,5594.9,628031155,65.87,,,,
2022-11-14,5620.45,5651.05,5597.8,5623.3,368565320,65.17,,,,
2022-11-15,5612.95,5623.25,5563.05,5595.8,186935421,190.24,,,,
2022-11-16,5599.75,5604.85,5544.9,5570.5,212170267,186.57,,,,
2022-11-17,5542.2,5546.25,5491.35,5502.2,246705631,184.28,,,,
2022-11-18,5526.6,5543.85,5467.25,5499.0,211261930,184.17,,,,
2022-11-21,5469,5481.85,5428.2,5438.4,188425414,182.14,,,,
2022-11-22,5444.5,5450.5,5410.6,5428.75,194334057,181.82,,,,
2022-11-23,5441.55,5451.5,5395.15,5403.9,215851583,180.99,,,,
2022-11-24,5428.45,5494.65,5419.1,5485.1,288239642,183.71,,,,
2022-11-25,5510.65,5541.1,5476.2,5533.95,228211134,185.34,,,,
2022-11-28,5519.75,5580.95,5512,5534.6,176047908,185.37,,,,
2022-11-29,5531.2,5560.6,5515.1,5525.15,136671043,185.05,,,,
2022-11-30,5525.35,5583.35,5507.65,5568.6,695280634,186.51,,,,
2022-12-01,5626.4,5666.5,5621.85,5646.1,227609002,189.1,,,,
2022-12-02,5654.8,5695.05,5646.65,5686.6,228596448,190.46,,,,
2022-12-05,5700.75,5706.8,5633.2,5642.1,194119875,188.97,,,,
2022-12-06,5614.9,5618.9,5554.9,5567.2,203785242,186.46,,,,
2022-12-07,5563,5564.3,5505.35,5518.25,141691256,184.82,,,,
2022-12-08,5530.15,5532.95,5509.05,5525.7,101223872,185.07,,,,
2022-12-09,5539.1,5539.5,5409.7,5434.0,183804692,182,,,,
2022-12-12,5415.4,5439.35,5369.1,5432.25,115638906,181.94,,,,
2022-12-13,5444,5497.3,5441,5490.8,132701485,183.9,,,,
2022-12-14,5517.05,5546.05,5505.35,5536.5,589307844,185.43,,,,
2022-12-15,5508.35,5513.85,5414.6,5422.6,243955675,181.62,,,,
2022-12-16,5384.45,5415.45,5355.65,5362.65,241023320,179.61,,,,
2022-12-19,5355.15,5388.35,5337.55,5381.35,147670612,180.23,,,,
2022-12-20,5369.05,5374.15,5311.6,5369.55,213712341,179.84,,,,
2022-12-21,5393.8,5416,5313.7,5322.1,160961235,178.25,,,,
2022-12-22,5354.3,5369.6,5266.2,5282.95,186097891,176.94,,,,
2022-12-23,5230.95,5238.95,5086.8,5100.35,237727364,170.82,,,,
2022-12-26,5108.4,5211.2,5093.1,5200.35,219573335,174.17,,,,
2022-12-27,5241.2,5267.05,5212.45,5260.55,153886686,176.19,,,,
2022-12-28,5243.6,5276.25,5220.4,5256.6,208139253,176.06,,,,
2022-12-29,5234.15,5285.6,5210.1,5275.95,159945843,176.7,,,,
2022-12-30,5311.5,5328.4,5251.65,5261.1,222855213,150.85,,,,
2023-01-02,5286.85,5294.7,5255.5,5286.1,90888093,151.57,,,,
2023-01-03,5279.35,5311.95,5268.6,5301.75,188080563,152.01,,,,
2023-01-04,5298.7,5301.8,5230.9,5240.75,213775168,150.26,,,,
2023-01-05,5268.2,5268.2,5192.75,5219.25,169842252,149.65,,,,
2023-01-06,5215.6,5218.8,5145.6,5159.45,166518350,147.93,,,,
2023-01-09,5198.35,5254.5,5198.35,5244.8,310476768,150.38,,,,
2023-01-10,5239.45,5241.6,5178.5,5202.7,198645639,149.17,,,,
2023-01-11,5206.1,5248.45,5190.3,5216.4,210593877,148.06,,,,
2023-01-12,5232.2,5246.2,5176.15,5200.7,225684844,147.61,,,,
2023-01-13,5202.25,5218.55,5144.45,5209.95,191066062,141.98,,,,
2023-01-16,5229.15,5243.4,5199.65,5210.95,167982457,141.31,,,,
2023-01-17,5221.15,5222.5,5183.65,5196.25,209593156,140.91,,,,
2023-01-18,5209.2,5219.85,5190.8,5207.7,217439871,141.22,,,,
2023-01-19,5185.5,5217.8,5173.15,5205.1,262325510,140.41,,,,
2023-01-20,5205.5,5220.9,5175.65,5184.45,150010252,138.13,,,,
2023-01-23,5204.35,5246,5169,5239.3,199010372,137.09,,,,
2023-01-24,5252.95,5291.8,5243,5282.55,261966952,138.15,,,,
2023-01-25,5269.2,5270.1,5171.95,5179.95,417883343,135.24,,,,
2023-01-27,5196.55,5235.8,5072.95,5103.35,364652940,132.84,,,,
2023-01-30,5113.9,5180.15,5078.35,5172.05,276879658,134.63,,,,
2023-01-31,5179.65,5197.7,5113.45,5187.55,264906963,136.02,,,,
2023-02-01,5222.8,5248.05,5090.65,5165.8,242820162,135.45,,,,
2023-02-02,5164.9,5247.15,5162.65,5233.3,208481352,136.89,,,,
2023-02-03,5264.7,5270.7,5207.55,5251.65,245718257,137.37,,,,
2023-02-06,5252.85,5280.75,5230.95,5269.4,755164075,139.13,,,,
2023-02-07,5282.8,5294.45,5252.8,5266.4,339669907,136.02,,,,
2023-02-08,5294.75,5392.45,5293.8,5384.65,497283389,139.07,,,,
2023-02-09,5388.7,5446.5,5371.4,5425.3,415496749,137.15,,,,
2023-02-10,5403.3,5414.25,5365.3,5408.45,341752500,136.48,,,,
2023-02-13,5398.5,5399.95,5290.85,5299.1,197123014,139.61,,,,
2023-02-14,5295.25,5326.25,5294.05,5298.5,185742608,1546.14,,,,
2023-02-15,5291.55,5353.05,5280.3,5346.95,117853792,1644.4,,,,
2023-02-16,5369.6,5420.8,5366.05,5393.25,192794361,1658.63,,,,
2023-02-17,5361.1,5377.85,5331.4,5346.75,198293243,128.1,,,,
2023-02-20,5355.2,5415.1,5338.75,5384.3,311820727,129,,,,
2023-02-21,5397,5414.3,5367.8,5376.35,194284067,128.81,,,,
2023-02-22,5338.05,5348,5289.6,5299.9,208543599,126.97,,,,
2023-02-23,5314.35,5338.35,5272.7,5300.35,363261694,126.98,,,,
2023-02-24,5324.55,5346.55,5289.8,5299.95,255284538,126.98,,,,
2023-02-27,5280.6,5280.6,5191.5,5221.95,177537077,125.11,,,,
2023-02-28,5237.55,5265.3,5191.55,5199.1,194457405,124.56,,,,
2023-03-01,5205.1,5281.55,5204.4,5274.1,187816072,126.36,,,,
2023-03-02,5261.7,5268.5,5229.75,5247.85,116180166,125.73,,,,
2023-03-03,5281.2,5293.75,5267.3,5279.95,134246284,126.5,,,,
2023-03-06,5305.85,5352.3,5301.3,5320.55,128160393,127.47,,,,
2023-03-08,5286.5,5302.25,5242.2,5294.8,114926857,126.85,,,,
2023-03-09,5319.95,5319.95,5246.65,5253.6,128766175,125.87,,,,
2023-03-10,5214.05,5226.1,5186.5,5221.25,125617719,125.09,,,,
2023-03-13,5237.9,5275.4,5144.15,5156.8,160575208,123.55,,,,
2023-03-14,5161.1,5180.4,5074.05,5105.45,161149028,122.32,,,,
2023-03-15,5145.45,5162.35,5078.35,5095.15,143490482,122.07,,,,
2023-03-16,5092.35,5112.95,5034.35,5095.45,179987023,122.08,,,,
2023-03-17,5134.4,5193.8,5133.85,5176.3,315179066,124.01,,,,
2023-03-20,5132.85,5154.95,5080.3,5112.4,176469672,122.48,,,,
2023-03-21,5128.6,5139.6,5101.2,5109.65,123423787,122.42,,,,
2023-03-22,5140.85,5166.4,5114.3,5121.2,254203415,122.69,,,,
2023-03-23,5106,5113.1,5082.85,5100.35,129229769,122.19,,,,
2023-03-24,5116.6,5145.1,5061.2,5070.75,224888692,121.48,,,,
2023-03-27,5067.7,5093.1,5040.85,5048.85,165782703,120.96,,,,
2023-03-28,5060.7,5065.05,4985.9,4992.6,211157007,119.61,,,,
2023-03-29,5001.15,5049.85,4986.9,5037.85,203122589,120.7,,,,
2023-03-31,5075.8,5133.05,5064.7,5117.3,236800573,161.2,,,,
2023-04-03,5147.7,5147.8,5089.25,5127.6,201551494,161.52,,,,
2023-04-05,5120.5,5189.2,5114.25,5181.0,217646810,163.21,,,,
2023-04-06,5173.7,5175.15,5138.5,5148.6,157465749,162.18,,,,
2023-04-10,5156.5,5200,5144.6,5190.1,137739359,163.49,,,,
2023-04-11,5205.05,5221.65,5170.15,5183.95,126263740,163.3,,,,
2023-04-12,5197,5211.9,5171.8,5206.7,109734216,164.01,,,,
2023-04-13,5186.9,5188.1,5135.95,5154.5,110580481,162.37,,,,
2023-04-17,5071.1,5071.1,4968.7,5036.45,172538008,156.25,,,,
2023-04-18,5058.35,5062.4,5021.55,5054.15,103828771,155.41,,,,
2023-04-19,5062.45,5064.7,4996.4,5003.55,135625875,153.85,,,,
2023-04-20,5009.85,5029.65,4999.05,5011.85,82967146,154.11,,,,
2023-04-21,5025.1,5040.3,5008.8,5035.6,495086829,156.23,,,,
2023-04-24,5050,5059.3,5019.25,5053.0,187396506,154.21,,,,
2023-04-25,5062.15,5086.55,5041.55,5059.65,286623046,154.41,,,,
2023-04-26,5066.35,5082.75,5049.65,5073.4,276796780,154.83,,,,
2023-04-27,5080.15,5142.75,5076.15,5136.65,463127667,156.06,,,,
2023-04-28,5153.2,5252.8,5150.25,5247.95,388152161,159.44,,,,
2023-05-02,5259.3,5299.5,5248.5,5277.95,259553625,163.99,,,,
2023-05-03,5264.65,5272.5,5240.35,5248.45,183984031,163.01,,,,
2023-05-04,5244.95,5310.85,5243.3,5304.15,263703485,164.74,,,,
2023-05-05,5303.25,5314.05,5261.2,5287.3,198411074,164.22,,,,
2023-05-08,5299.5,5340.85,5292.6,5333.2,184332593,165.64,,,,
2023-05-09,5343.75,5357.7,5317.05,5326.85,223176146,151.75,,,,
2023-05-10,5344.6,5353.8,5312.4,5341.0,211830227,152.11,,,,
2023-05-11,5368,5371.35,5327.15,5334.6,315469601,152.16,,,,
2023-05-12,5332.4,5350.2,5298.85,5319.25,195622197,151.72,,,,
2023-05-15,5310.4,5384.55,5306.8,5368.15,170920342,153.12,,,,
2023-05-16,5384.8,5400.9,5361.7,5373.85,294134822,153.21,,,,
2023-05-17,5374.5,5382.05,5303.7,5347.45,216955994,152.46,,,,
2023-05-18,5376.35,5379.7,5308.45,5316.55,144499540,149.64,,,,
2023-05-19,5341.6,5380.3,5317.4,5375.35,174411575,151.29,,,,
2023-05-22,5381.4,5439.9,5373.4,5426.75,232498224,152.3,,,,
2023-05-23,5449.05,5467.7,5416.45,5423.8,132971769,146.53,,,,
2023-05-24,5402.75,5431,5386.3,5424.05,179597749,139.62,,,,
2023-05-25,5427.3,5475.15,5418.8,5469.4,356991599,140.79,,,,
2023-05-26,5477.95,5543.5,5475.35,5535.2,219718415,142.64,,,,
2023-05-29,5567.6,5574.5,5525.4,5536.0,180831096,142.66,,,,
2023-05-30,5539.35,5539.4,5501.85,5516.05,150505907,189.01,,,,
2023-05-31,5515.2,5598.45,5508.3,5574.4,470425661,191.01,,,,
2023-06-01,5580.4,5620.7,5570.9,5596.35,142166169,189.08,,,,
2023-06-02,5614.55,5664.2,5612.4,5659.05,296031554,191.2,,,,
2023-06-05,5672.5,5687.2,5630.65,5640.9,174716539,190.58,,,,
2023-06-06,5624,5625.55,5571.6,5602.5,157845508,189.29,,,,
2023-06-07,5630.6,5695.9,5625.45,5688.45,334183097,192.19,,,,
2023-06-08,5707.65,5711.2,5642.6,5653.75,294059168,191.02,,,,
2023-06-09,5681.1,5693.95,5655.65,5676.8,233706708,191.8,,,,
