Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-11-24,13658.7,13772.85,13629.2,13739.9,198915214,25.65,,,,
2020-11-25,13853.25,13899.6,13519.8,13549.15,234923223,25.3,,,,
2020-11-26,13608.35,13806.05,13521.7,13773.95,226198913,25.72,,,,
2020-11-27,13817.55,13856.9,13697.5,13809.45,336169888,25.78,,,,
2020-12-01,13880.95,13924.05,13748.25,13869.95,150044660,25.89,,,,
2020-12-02,13887.85,13896.25,13664.85,13801.7,166228202,25.77,,,,
2020-12-03,13887.25,13907.45,13763.2,13815.7,224221184,25.79,,,,
2020-12-04,13863.9,13998.55,13757.05,13906.85,220536918,25.96,,,,
2020-12-07,13917.15,14046.3,13875.3,14026.15,220058798,26.19,,,,
2020-12-08,14080.85,14100.75,13946.85,14045.65,170772632,26.22,,,,
2020-12-09,14091.15,14182,14076.25,14162.25,178055281,26.44,,,,
2020-12-10,14115.15,14115.6,13959.2,14062.55,156494786,26.25,,,,
2020-12-11,14112.8,14200.25,14002.85,14118.5,173333361,26.36,,,,
2020-12-14,14184.65,14200.75,14092.55,14177.9,132073857,26.47,,,,
2020-12-15,14175.15,14306.45,14048.05,14282.4,160765259,26.66,,,,
2020-12-16,14401.95,14421.8,14297.05,14382.85,130849505,26.85,,,,
2020-12-17,14421.75,14534.4,14361.8,14486.7,122162727,27.05,,,,
2020-12-18,14467.3,14481.75,14282.85,14419.25,131487673,26.92,,,,
2020-12-21,14363.45,14376.1,13770.1,13907.9,170833472,25.97,,,,
2020-12-22,13947.05,14004.7,13674.65,13966.5,189544661,26.07,,,,
2020-12-23,13952.6,14123.55,13905.05,14098.25,115922160,26.32,,,,
2020-12-24,14186.45,14369.15,14163.7,14318.5,114764463,26.73,,,,
2020-12-28,14401.35,14527.9,14391.8,14513.25,108990835,27.1,,,,
2020-12-29,14582.8,14659.65,14519.55,14625.6,123305393,27.31,,,,
2020-12-30,14682.5,14683.35,14513.7,14653.6,108381281,27.36,,,,
2020-12-31,14653.4,14742.45,14592.7,14701.45,117044483,27.45,,,,
2021-01-01,14711.35,14778.3,14701.8,14728.75,82922032,27.38,,,,
2021-01-04,14830.65,14845.3,14622.35,14823.85,124986679,27.55,,,,
2021-01-05,14776.65,15013.8,14725.8,14989.1,151866653,27.86,,,,
2021-01-06,15045.45,15079.85,14903.1,15040.45,161662928,27.96,,,,
2021-01-07,15165.15,15199.75,15089.15,15111.65,136411332,28.09,,,,
2021-01-08,15232.85,15266.7,15133.35,15223.4,136333168,28.3,,,,
2021-01-11,15324.75,15325.8,15169.7,15278.75,111368082,28.4,,,,
2021-01-12,15237.75,15416.4,15200.35,15382.35,136722248,28.59,,,,
2021-01-13,15473.8,15522.85,15125.3,15289.4,184510225,28.42,,,,
2021-01-14,15295.9,15355.65,15222.7,15284.05,113974944,28.41,,,,
2021-01-15,15265.85,15328.55,15054.9,15143.9,124810953,28.15,,,,
2021-01-18,15162.3,15184.4,14844.7,14893.4,173278936,27.68,,,,
2021-01-19,14990.9,15280.55,14970.55,15256.6,140163221,28.13,,,,
2021-01-20,15255.25,15353.75,15192.45,15312.85,115537685,28.23,,,,
2021-01-21,15378.15,15412.9,15080.65,15154.1,131686342,27.94,,,,
2021-01-22,15159.9,15165.95,14755.95,14781.1,154060301,27.29,,,,
2021-01-25,14955.55,15064.7,14756,14784.65,156492680,27.29,,,,
2021-01-27,14790.2,14790.2,14391.15,14420.9,158771900,26.62,,,,
2021-01-28,14227.1,14342.35,14099.45,14294.8,225374114,26.36,,,,
2021-01-29,14449.9,14546.25,14223.7,14268.2,222044858,26.42,,,,
2021-02-01,14425.05,15324.7,14351.85,15264.2,299250595,28.71,,,,
2021-02-02,15491.9,15906.9,15476.6,15652.45,301623793,29.22,,,,
2021-02-03,15779.9,15950.4,15556.65,15906.4,200731060,29.69,,,,
2021-02-04,15897.85,16080.5,15724.7,16061.05,277559117,31.55,,,,
2021-02-05,16135.15,16376.65,16067.85,16114.2,363626201,31.66,,,,
2021-02-08,16280.9,16406.6,16247.1,16297.35,172099621,31.72,,,,
2021-02-09,16372.85,16502.05,16212.7,16351.1,173899680,31.82,,,,
2021-02-10,16362.35,16491.25,16258.65,16383.1,180295313,31.89,,,,
2021-02-11,16329.55,16467,16327.75,16390.5,122038476,31.9,,,,
2021-02-12,16380.35,16593,16378.4,16528.7,149260800,32.17,,,,
2021-02-15,16667.1,17033,16643.55,16990.7,214686831,32.84,,,,
2021-02-16,17041.55,17108.05,16791.85,16928.35,199389177,32.72,,,,
2021-02-17,16878.3,16964.05,16741.25,16785.9,166450377,32.44,,,,
2021-02-18,16838.8,16842.2,16563.1,16627.5,173180360,32.19,,,,
2021-02-19,16547.6,16649,16255.25,16369.95,170973267,31.69,,,,
2021-02-22,16376.55,16431.7,15988.1,16049.85,179979792,31.07,,,,
2021-02-23,16141.5,16247.55,16033.15,16070.5,145095853,31.11,,,,
2021-02-24,16092.15,16529.95,16071.8,16490.0,107835423,31.93,,,,
2021-02-25,16594.8,16740.5,16519.55,16539.3,189960907,32.02,,,,
2021-02-26,16246.55,16257.25,15689,15772.45,254867805,30.54,,,,
2021-03-01,15971.85,16115.8,15896.2,16023.9,121578899,31.02,,,,
2021-03-02,16114.4,16209.8,15938.8,16095.4,119708244,31.16,,,,
2021-03-03,16264.7,16591.9,16198.9,16558.75,145072394,32.06,,,,
2021-03-04,16265.9,16467.65,16213.2,16289.9,157504563,31.54,,,,
2021-03-05,16178.95,16244.3,15935.7,16053.1,174454759,31.08,,,,
2021-03-08,16150.35,16229.3,15961.55,16024.75,126223538,31.02,,,,
2021-03-09,16188.75,16391.85,16173.45,16328.7,149587575,31.61,,,,
2021-03-10,16435.15,16454.45,16277.3,16369.5,101721846,31.69,,,,
2021-03-12,16582.2,16582.2,16089.55,16181.95,177605670,31.33,,,,
2021-03-15,16211.25,16211.25,15738.55,15980.95,156653716,30.94,,,,
2021-03-16,16061.45,16095.7,15882.7,15909.7,114304711,30.8,,,,
2021-03-17,15963.75,15978.85,15656.6,15690.6,120144925,30.38,,,,
2021-03-18,15827.8,15905.4,15474.65,15565.25,139416064,30.14,,,,
2021-03-19,15458.85,15791.9,15326.9,15733.6,206513403,30.42,,,,
2021-03-22,15724.3,15752.9,15476.85,15597.5,124772498,30.16,,,,
2021-03-23,15651.45,15784.6,15570.35,15710.75,145868135,30.38,,,,
2021-03-24,15592.05,15635.25,15356.65,15374.2,130586022,29.73,,,,
2021-03-25,15421.7,15426.5,15036.4,15200.25,170177058,29.39,,,,
2021-03-26,15419.5,15538.35,15344.65,15457.1,127285771,29.89,,,,
2021-03-30,15601.1,15723.5,15556.45,15682.75,157387250,30.33,,,,
2021-03-31,15654.45,15655.85,15438.35,15488.2,134125101,22.82,,,,
2021-04-01,15614.05,15691,15416.35,15663.15,115534474,23.08,,,,
2021-04-05,15629.5,15635.7,15017.3,15185.15,144862662,22.37,,,,
2021-04-06,15286.1,15358.05,15103.25,15242.5,128047299,22.46,,,,
2021-04-07,15274,15505.9,15176.8,15451.45,144314376,22.76,,,,
2021-04-08,15521.3,15595.95,15358.2,15415.6,113123527,22.71,,,,
2021-04-09,15388.85,15468.2,15260.75,15301.35,132414933,22.54,,,,
2021-04-12,14963.95,14977.4,14448.15,14533.6,203782546,21.41,,,,
2021-04-13,14593.2,15073.2,14560.5,15050.9,157686890,22.17,,,,
2021-04-15,15102.05,15202.1,14847.95,15181.65,170334883,22.37,,,,
2021-04-16,15197.35,15287.65,15147.55,15176.8,117539278,22.36,,,,
2021-04-19,14743.9,14846.45,14537.8,14815.9,156106376,21.71,,,,
2021-04-20,15020.9,15118.55,14721.05,14822.05,163985425,21.72,,,,
2021-04-22,14674.35,15080.9,14605.15,15059.8,169419501,22.06,,,,
2021-04-23,14927.6,15238.7,14927.3,15116.8,169633310,22.15,,,,
2021-04-26,15285.9,15385.45,15229.2,15300.6,228372173,22.42,,,,
2021-04-27,15316.7,15417.3,15249.9,15396.4,184370946,21.97,,,,
2021-04-28,15446.25,15794.65,15426.65,15770.3,207931300,22.5,,,,
2021-04-29,15866,16009.6,15678.65,15806.5,188144024,22.56,,,,
2021-04-30,15601.1,15676.25,15375.8,15403.75,179686908,21.98,,,,
2021-05-03,15208.4,15464.85,15116.95,15413.5,139162228,21.14,,,,
2021-05-04,15503.1,15611.7,15286.85,15311.4,166169520,21,,,,
2021-05-05,15448.45,15473.7,15258.35,15440.8,127860895,21.14,,,,
2021-05-06,15499.35,15556.1,15419.5,15531.2,108358428,21.26,,,,
2021-05-07,15687.7,15722.85,15537.7,15644.25,108597572,21.42,,,,
2021-05-10,15743.15,15836.75,15693.85,15789.7,118722290,21.62,,,,
2021-05-11,15602.3,15741.25,15564,15648.45,130290910,21.18,,,,
2021-05-12,15599.85,15602.4,15401.1,15452.4,135036824,20.91,,,,
2021-05-14,15470.4,15502.85,15289.55,15363.85,117651874,20.79,,,,
2021-05-17,15465.45,15793.35,15416.05,15771.3,196351018,20.8,,,,
2021-05-18,15924.3,16057.45,15907.3,15994.9,166070735,21.09,,,,
2021-05-19,15937.55,16042.05,15829.15,15866.05,119644664,20.92,,,,
2021-05-20,15899.8,15945.65,15757.05,15784.8,138383363,20.81,,,,
2021-05-21,15899.55,16221.9,15891.6,16195.15,298559148,21.35,,,,
2021-05-24,16243.2,16346.1,16144.8,16248.7,232519070,21.43,,,,
2021-05-25,16329.4,16339.35,16056.55,16126.45,133770123,21.31,,,,
2021-05-26,16185.6,16256.1,16109.05,16212.5,121302784,21.43,,,,
2021-05-27,16230.7,16277.15,16085.55,16229.45,236916983,21.45,,,,
2021-05-28,16316.15,16405.55,16256.2,16310.45,159920613,21.55,,,,
2021-05-31,16315.5,16475.8,16209.65,16450.25,128700153,21.74,,,,
2021-06-01,16508.75,16576.55,16346.7,16417.5,123443084,21.27,,,,
2021-06-02,16379.15,16504.7,16328.15,16484.2,117179075,21.36,,,,
2021-06-03,16559.95,16633.5,16526.3,16620.85,111172732,21.54,,,,
2021-06-04,16646.15,16719.85,16556.1,16644.7,124945536,21.54,,,,
2021-06-07,16668.2,16676.55,16548.2,16632.9,90777596,21.53,,,,
2021-06-08,16656.8,16664.35,16508,16573.05,110045946,21.45,,,,
2021-06-09,16599.6,16677.3,16397.8,16474.15,144632305,21.32,,,,
2021-06-10,16519.8,16718.05,16443.2,16704.25,104824842,21.62,,,,
2021-06-11,16772.6,16796,16640.15,16678.85,82617588,21.58,,,,
2021-06-14,16643.55,16670.65,16368.45,16642.75,87851045,21.54,,,,
2021-06-15,16703,16740.9,16656.3,16705.45,90023789,21.62,,,,
2021-06-16,16694.8,16751.5,16597.1,16618.5,96505400,21.51,,,,
2021-06-17,16422,16562.15,16383.35,16444.3,91770309,20.53,,,,
2021-06-18,16524.25,16533.1,16136.4,16443.9,136295658,20.53,,,,
2021-06-21,16237.95,16590.55,16214,16564.2,91566725,20.68,,,,
2021-06-22,16667.85,16759.2,16559.55,16588.85,97710190,20.71,,,,
2021-06-23,16668.05,16674.2,16511.45,16527.65,88036494,20.64,,,,
2021-06-24,16574.2,16613.65,16508.65,16569.75,78668358,20.69,,,,
2021-06-25,16628.15,16797.6,16609.15,16775.75,97605456,20.95,,,,
2021-06-28,16835.95,16859,16691.95,16720.75,90716168,20.88,,,,
2021-06-29,16705.85,16718.05,16570.7,16604.5,112920682,20.73,,,,
2021-06-30,16613.75,16684.35,16504.45,16521.2,119170732,20.79,,,,
2021-07-01,16578.15,16578.15,16421.1,16434.5,95364740,20.68,,,,
2021-07-02,16477.65,16508.45,16405.6,16487.55,77347773,20.75,,,,
2021-07-05,16586.3,16660.8,16558.2,16651.6,65559461,20.95,,,,
2021-07-06,16636.75,16885.8,16635.15,16780.95,87097612,21.11,,,,
2021-07-07,16792.35,16897.95,16749.95,16884.1,58602522,21.24,,,,
2021-07-08,16843.1,16900.5,16651.35,16711.85,71986544,21.03,,,,
2021-07-09,16674.65,16705.45,16580,16679.3,61772755,20.99,,,,
2021-07-12,16757.35,16800.2,16664.05,16717.0,62213347,21.03,,,,
2021-07-13,16830.9,16922.9,16783.15,16911.35,78393842,21.28,,,,
2021-07-14,16894.6,16936.85,16814.55,16874.15,58365553,21.23,,,,
2021-07-15,16914.25,17027.5,16861.9,16982.25,60936291,21.37,,,,
2021-07-16,17026.1,17033.15,16935.5,16952.15,50326351,21.33,,,,
2021-07-19,16708.3,16780.7,16579.35,16629.7,75682536,20.99,,,,
2021-07-20,16540.15,16557.5,16333.1,16351.75,80958570,20.53,,,,
2021-07-22,16466.3,16644.8,16459.55,16595.7,82543287,20.84,,,,
2021-07-23,16607.05,16716.55,16484.55,16682.55,77505817,21,,,,
2021-07-26,16661.25,16705.8,16558.35,16639.15,104006312,20.94,,,,
2021-07-27,16686.25,16789.35,16604.75,16646.35,116529115,20.77,,,,
2021-07-28,16657.9,16667.95,16403.6,16615.75,113324516,21.12,,,,
2021-07-29,16675.3,16742.8,16630.05,16700.3,101536422,21.22,,,,
2021-07-30,16721,16744.5,16611.5,16636.85,109734863,21.14,,,,
2021-08-02,16751.6,16797.75,16692.05,16762.3,103216861,21.49,,,,
2021-08-03,16813.35,16998.65,16757.5,16982.6,106228715,21.86,,,,
2021-08-04,17055.6,17374.6,17035.35,17321.45,255636623,22.12,,,,
2021-08-05,17383.3,17391.65,17198.05,17274.75,147229638,22.06,,,,
2021-08-06,17283.6,17336.15,17217.65,17239.55,108621005,21.88,,,,
2021-08-09,17244.95,17375.35,17163.15,17284.35,70362392,21.83,,,,
2021-08-10,17300.05,17385.9,17199.8,17277.65,90737769,21.79,,,,
2021-08-11,17337.15,17341.1,17024.1,17194.15,80370902,21.69,,,,
2021-08-12,17202.4,17311.4,17164.2,17296.7,65217063,21.82,,,,
2021-08-13,17321,17412.6,17306.85,17365.05,74824557,21.91,,,,
2021-08-16,17334.9,17473.4,17304,17452.3,60659718,21.78,,,,
2021-08-17,17415.8,17425.9,17268.5,17396.85,70847904,21.71,,,,
2021-08-18,17517.6,17561.25,17305.55,17344.2,78376515,21.65,,,,
2021-08-20,17177.85,17314.75,17135.25,17196.9,94879208,21.46,,,,
2021-08-23,17352.5,17353.35,17088.25,17243.95,75311456,21.52,,,,
2021-08-24,17285.25,17539.3,17182.55,17522.3,81709773,21.87,,,,
2021-08-25,17565.75,17629.65,17424.7,17457.6,69006638,21.79,,,,
2021-08-26,17448.7,17538.15,17416.65,17511.35,90448136,21.86,,,,
2021-08-27,17511.5,17654.9,17431.7,17638.4,69176854,22.01,,,,
2021-08-30,17741.55,17978.5,17726.85,17955.2,86548349,22.41,,,,
2021-08-31,17942.5,18197.75,17897.55,18170.6,117228073,22.68,,,,
2021-09-01,18205.65,18338.45,18125.1,18163.5,109205230,22.67,,,,
2021-09-02,18175.55,18354.9,18130.6,18333.65,88917662,22.88,,,,
2021-09-03,18325.55,18458.6,18175.9,18286.2,85239670,22.82,,,,
2021-09-06,18359.45,18371.45,18216.1,18236.1,67195111,22.76,,,,
2021-09-07,18240.3,18334.35,18061.7,18259.1,66614312,22.79,,,,
2021-09-08,18281.2,18395.75,18226.8,18365.75,92314700,22.92,,,,
2021-09-09,18314.55,18390.8,18221.55,18290.5,70139678,22.83,,,,
2021-09-13,18279.15,18315.65,18130.8,18280.3,63871113,22.82,,,,
2021-09-14,18360,18384.8,18241.75,18257.95,58261329,22.79,,,,
2021-09-15,18233.1,18350.55,18229.55,18317.5,80550881,22.86,,,,
2021-09-16,18326.45,18516.4,18270.35,18497.85,117942215,23.09,,,,
2021-09-17,18616.75,18736.6,18402.15,18548.85,171977393,23.15,,,,
2021-09-20,18355.5,18543.65,18177.05,18219.85,69828601,22.74,,,,
2021-09-21,18271.45,18404.8,18004.7,18375.7,73745268,22.93,,,,
2021-09-22,18379.95,18402.55,18242.2,18277.85,60867634,22.81,,,,
2021-09-23,18429.85,18682.8,18386.3,18657.95,87810877,23.29,,,,
2021-09-24,18737.5,18779.45,18604.6,18677.9,67804816,23.31,,,,
2021-09-27,18762.5,18828.45,18650.2,18685.8,61162901,23.32,,,,
2021-09-28,18754.4,18768.3,18288.7,18508.4,106499925,23.1,,,,
2021-09-29,18361.55,18457.85,18262.45,18404.1,133001938,22.97,,,,
2021-09-30,18393,18471.5,18286.35,18328.6,105024712,22.69,,,,
2021-10-01,18221.55,18230.8,18090.15,18205.4,74136026,22.54,,,,
2021-10-04,18301.7,18476.4,18279.45,18410.95,64820315,22.8,,,,
2021-10-05,18364.25,18506.4,18328.4,18485.15,80675725,22.89,,,,
2021-10-06,18523.65,18623.95,18343.4,18372.85,79699630,22.75,,,,
2021-10-07,18543,18557.1,18426.6,18441.8,61747872,22.83,,,,
2021-10-08,18509.2,18519.15,18307.1,18321.1,58806016,22.69,,,,
2021-10-11,18367.75,18617.4,18357.05,18530.85,66847187,22.94,,,,
2021-10-12,18497,18618.9,18471.05,18578.8,74879146,23,,,,
2021-10-13,18675.8,18718.8,18610.9,18635.6,68400584,23.07,,,,
2021-10-14,18668.6,18908.7,18650.65,18891.75,124191409,23.39,,,,
2021-10-18,19143.55,19143.55,18957.95,18996.0,105166151,23.52,,,,
2021-10-19,19103.25,19154.6,18896.65,19002.2,93519925,23.38,,,,
2021-10-20,19015.2,19041.2,18746.25,18831.3,100746664,23.17,,,,
2021-10-21,18935.15,19055.25,18787.65,19004.7,91383513,23.38,,,,
2021-10-22,19081.8,19282.1,18978.45,19047.7,102966171,23.43,,,,
2021-10-25,19243.85,19378.95,19031.95,19195.65,207021222,23.61,,,,
2021-10-26,19157.55,19371.55,19150.5,19324.1,107882449,23.61,,,,
2021-10-27,19356.35,19440.8,19208.1,19262.85,143772593,23.53,,,,
2021-10-28,19262.45,19275.35,18714.1,18776.95,114466581,22.76,,,,
2021-10-29,18765.6,18857.75,18395.5,18614.85,124292362,22.56,,,,
2021-11-01,18748.75,18867.55,18523.75,18805.9,92429447,22.57,,,,
2021-11-02,18847.25,18977,18803.85,18938.35,91288803,22.53,,,,
2021-11-03,18989.2,19110.45,18758.15,18860.55,143838815,22.35,,,,
2021-11-04,18975.4,18980.7,18907.2,18928.2,18106728,22.43,,,,
2021-11-08,19034.5,19226.65,18895.6,19183.75,113270324,22.74,,,,
2021-11-09,19201.05,19210.85,18999.2,19071.65,86491036,22.38,,,,
2021-11-10,18985.3,19072.5,18925.45,19041.25,72267562,22.34,,,,
2021-11-11,18987.3,18996.85,18720.9,18793.35,70773197,22.05,,,,
2021-11-12,18884.25,19005.7,18788.85,18992.55,88107900,22.29,,,,
2021-11-15,19048.2,19102.5,18859.4,18927.35,74954218,22.09,,,,
2021-11-16,18929.25,18951.3,18747.95,18784.4,72294337,21.92,,,,
2021-11-17,18697.85,18857.5,18645.05,18673.65,81894883,21.79,,,,
2021-11-18,18677.4,18774,18534.4,18568.3,87296927,21.67,,,,
2021-11-22,18622.45,18644.05,17967.85,18138.25,108617869,21.17,,,,
2021-11-23,17969.1,18296,17935.2,18227.2,103505256,21.27,,,,
2021-11-24,18267,18448.8,18153.9,18230.25,95160983,21.27,,,,
2021-11-25,18211.1,18232.75,18069.05,18186.7,74039273,21.22,,,,
2021-11-26,17955.7,17996.65,17474.8,17518.35,105880290,20.44,,,,
2021-11-29,17521.2,17608.15,17153.95,17477.2,93714655,20.39,,,,
2021-11-30,17421.7,17866.3,17388.8,17455.2,245867813,20.37,,,,
2021-12-01,17573.45,17726.35,17539.45,17691.7,82841552,20.64,,,,
2021-12-02,17681.65,17964.45,17648.8,17932.85,78931243,20.93,,,,
2021-12-03,17913.6,18036,17714.25,17752.65,86103479,20.72,,,,
2021-12-06,17776.25,17813.45,17536.8,17558.95,70532283,20.49,,,,
2021-12-07,17718.1,17958.5,17646.65,17887.2,102574638,20.87,,,,
2021-12-08,18031.65,18192.25,18013.35,18178.65,107018085,21.21,,,,
2021-12-09,18228.35,18245.5,18034.7,18113.5,72750917,21.14,,,,
2021-12-10,18086.4,18120,17968.1,18101.5,59596749,21.12,,,,
2021-12-13,18195.9,18270.65,17950.9,17967.0,83974699,20.97,,,,
2021-12-14,17877.7,17907.55,17684,17831.2,83065940,20.81,,,,
2021-12-15,17831.3,17877.15,17631.35,17651.7,58899435,20.6,,,,
2021-12-16,17795.2,17825.5,17520.7,17594.55,70112347,20.53,,,,
2021-12-17,17562.5,17598.05,17115.8,17151.1,85816519,20.01,,,,
2021-12-20,16959.55,16984.4,16416.45,16656.95,98015811,19.44,,,,
2021-12-21,16855.75,16950.5,16656.5,16755.9,71901574,19.55,,,,
2021-12-22,16852.4,16906.95,16759.8,16877.95,63913509,19.69,,,,
2021-12-23,16998.8,17105.75,16964.15,17032.2,66255695,19.87,,,,
2021-12-24,17095.35,17099.8,16798.35,16874.7,53832657,19.69,,,,
2021-12-27,16779.35,17051.2,16671.95,17025.95,43188631,19.87,,,,
2021-12-28,17133.9,17161.15,17032.7,17110.2,50309669,19.97,,,,
2021-12-29,17123.45,17188.45,17021,17073.75,43907003,19.92,,,,
2021-12-30,17062.9,17091.95,16985.15,17047.6,72618370,19.89,,,,
2021-12-31,17078.8,17306.6,17076.25,17260.2,43961119,20.31,,,,
2022-01-03,17305.65,17680.95,17296.15,17655.05,61376963,20.78,,,,
2022-01-04,17711.5,17851.4,17628.35,17833.2,76597784,20.99,,,,
2022-01-05,17877.25,18171.5,17837.75,18130.5,93791463,21.34,,,,
2022-01-06,17930,18070.5,17836.8,17986.3,69285331,21.17,,,,
2022-01-07,18015.45,18143.6,17887,18008.75,79927067,21.19,,,,
2022-01-10,18079.25,18252.25,18079.25,18235.45,66775939,21.46,,,,
2022-01-11,18235.65,18294.55,18139.5,18271.25,66202974,21.5,,,,
2022-01-12,18376.15,18461.6,18350.9,18442.95,76710193,21.7,,,,
2022-01-13,18470.95,18470.95,18342.3,18392.05,70932023,21.64,,,,
2022-01-14,18307.95,18389.3,18231.55,18350.9,56764189,21.59,,,,
