Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-12-26,9827.4,9833.65,9772.25,9779.85,99465606,25.38,,,,
2019-12-27,9810.9,9870.1,9784.6,9858.35,91082624,26.21,,,,
2019-12-30,9874.9,9919.95,9865.15,9907.6,68560885,26.34,,,,
2019-12-31,9903,9909.2,9844.7,9853.35,80634401,26.19,,,,
2020-01-01,9874.45,9884.3,9848.2,9854.7,45983200,26.2,,,,
2020-01-02,9871.05,9873.55,9833.6,9844.9,76771458,26.17,,,,
2020-01-03,9836.15,9851.55,9801.4,9823.5,92848280,26.11,,,,
2020-01-06,9800.5,9805.35,9674.5,9689.45,84271103,25.76,,,,
2020-01-07,9718.75,9774.35,9698.1,9711.25,80163894,25.82,,,,
2020-01-08,9632.75,9699.6,9620.45,9681.5,77751913,25.74,,,,
2020-01-09,9759.85,9781.9,9733.2,9771.9,100058710,25.98,,,,
2020-01-10,9807.95,9865.4,9800.3,9847.0,95324254,26.18,,,,
2020-01-13,9890.3,9931.25,9885,9927.2,107630923,26.39,,,,
2020-01-14,9938.7,10042.35,9928.4,10034.15,81528819,26.61,,,,
2020-01-15,10038.85,10113.45,10016.75,10102.25,86329850,26.79,,,,
2020-01-16,10113,10155.45,10095.85,10146.6,71300053,26.91,,,,
2020-01-17,10147.15,10187.35,10133.55,10164.65,62756477,26.95,,,,
2020-01-20,10188,10200.9,10084.7,10093.15,74453891,26.66,,,,
2020-01-21,10071.6,10075.65,10007.65,10015.6,64317857,26.46,,,,
2020-01-22,10039.2,10039.9,9969.8,9981.0,89615395,26.36,,,,
2020-01-23,9983.85,10063.2,9975.8,10057.5,102074612,26.54,,,,
2020-01-24,10066.95,10179.5,10058.45,10164.35,85195742,26.82,,,,
2020-01-27,10145.35,10189.3,10112.35,10125.45,64453240,26.72,,,,
2020-01-28,10144.85,10145.25,10039.75,10058.3,78260859,26.54,,,,
2020-01-29,10108.05,10153.75,10099.35,10127.45,84286751,26.71,,,,
2020-01-30,10142.05,10145.45,9991.4,10009.75,85362392,26.37,,,,
2020-01-31,10050.95,10052.65,9886.4,9904.45,122810035,26.09,,,,
2020-02-03,9749,9943.35,9746.95,9886.4,182199572,25.99,,,,
2020-02-04,9942.9,10034.95,9926.3,10014.6,143446818,26.29,,,,
2020-02-05,10049.85,10064.45,9970.45,10013.95,114182961,26.25,,,,
2020-02-06,10041.9,10088.9,9982.3,10025.9,185335150,26.86,,,,
2020-02-07,10061.7,10073.1,10022.15,10055.55,112079951,26.85,,,,
2020-02-10,10066.2,10066.2,9957.5,9979.1,81922581,26.69,,,,
2020-02-11,10038.9,10068.55,10005.35,10015.1,143105072,26.78,,,,
2020-02-12,10043.25,10131.45,10040.7,10097.65,129792522,28.55,,,,
2020-02-13,10101.85,10106.45,10048.1,10084.35,84701680,28.51,,,,
2020-02-14,10083.65,10119.75,9977.1,10001.8,88132847,28.24,,,,
2020-02-17,10019.45,10023.1,9932.05,9939.3,87105251,28.06,,,,
2020-02-18,9933.65,9943.65,9845.7,9925.45,110660188,28.03,,,,
2020-02-19,9988.2,10029.35,9949.1,10023.45,85989342,28.3,,,,
2020-02-20,10030.9,10062.5,9983.35,9990.7,141662842,28.21,,,,
2020-02-24,9962.05,9967.6,9795.9,9811.0,108976722,27.7,,,,
2020-02-25,9850.55,9898.7,9784.9,9796.8,109497781,27.66,,,,
2020-02-26,9766.7,9795.45,9682.5,9707.55,110597950,27.41,,,,
2020-02-27,9706.6,9710.45,9607.55,9694.75,104801698,27.37,,,,
2020-02-28,9514.5,9531.3,9337.4,9355.7,160874995,26.42,,,,
2020-03-02,9488.45,9587.15,9302.75,9367.4,158924877,26.45,,,,
2020-03-03,9436.95,9558.25,9384.8,9527.55,136958969,26.9,,,,
2020-03-04,9570.6,9603.05,9412.4,9561.6,141057497,27,,,,
2020-03-05,9610.05,9711.9,9605.1,9635.15,123450725,27.21,,,,
2020-03-06,9404,9541.9,9353.85,9506.75,128006808,26.84,,,,
2020-03-09,9352,9365.5,9040.75,9138.45,146187495,25.8,,,,
2020-03-11,9062.1,9214.75,9042.4,9146.25,180714041,25.83,,,,
2020-03-12,8863.65,8876.65,8408.15,8495.2,226698518,23.99,,,,
2020-03-13,8051.55,8755.3,7529.35,8531.4,227597779,24.09,,,,
2020-03-16,8322.1,8354.95,8000.55,8057.85,154827570,22.75,,,,
2020-03-17,8086.35,8321.95,7987.5,8097.85,173342357,22.86,,,,
2020-03-18,8201.35,8237.3,7723,7761.8,179050034,21.92,,,,
2020-03-19,7442.1,7772.6,7232.3,7513.65,284130860,21.14,,,,
2020-03-20,7569.85,8087.05,7539.6,7992.65,309539348,22.48,,,,
2020-03-23,7350.6,7518.2,7132.4,7169.7,178938078,20.17,,,,
2020-03-24,7300.5,7564.7,7202.85,7413.9,173429139,20.85,,,,
2020-03-25,7309.9,7668.25,7300.25,7627.3,169583113,21.45,,,,
2020-03-26,7730,7940.3,7646.3,7868.4,206968392,22.13,,,,
2020-03-27,8072.85,8124.6,7723.15,7816.85,159842171,21.99,,,,
2020-03-30,7644.55,7842.7,7598.55,7735.4,121854956,21.76,,,,
2020-03-31,7917.35,8092.4,7794,8042.1,141451423,22.62,,,,
2020-04-01,8030.55,8033.75,7772.25,7799.2,113583616,21.94,,,,
2020-04-03,7850.5,7853.9,7626.2,7640.85,162212887,21.49,,,,
2020-04-07,7887,8287.1,7873.35,8271.35,144362824,23.27,,,,
2020-04-08,8199.65,8588.65,8184.35,8308.6,150855059,23.37,,,,
2020-04-09,8495.55,8568.9,8430.05,8541.9,148549887,24.03,,,,
2020-04-13,8520.15,8534.5,8354,8446.35,108133103,23.76,,,,
2020-04-15,8553.1,8737.25,8543.8,8619.15,190273386,24.24,,,,
2020-04-16,8539.55,8679.55,8466.75,8616.15,183224220,24.24,,,,
2020-04-17,8825.1,8831.6,8579.6,8638.35,192507563,24.28,,,,
2020-04-20,8715.95,8718.05,8578.65,8598.3,159334411,24.17,,,,
2020-04-21,8430.95,8522.55,8412.45,8471.5,128424291,23.79,,,,
2020-04-22,8456.35,8686.35,8423.45,8673.15,128129686,24.35,,,,
2020-04-23,8686.2,8823.6,8666.25,8715.25,142404078,24.47,,,,
2020-04-24,8665.25,8739.5,8624.4,8639.65,113494459,24.26,,,,
2020-04-27,8717.95,8812.85,8709.05,8794.0,98331898,24.69,,,,
2020-04-28,8863.4,8873.3,8699.3,8721.65,101103861,24.49,,,,
2020-04-29,8771.85,8782.2,8717.75,8752.65,156767725,24.57,,,,
2020-04-30,8898.3,9017.35,8839.65,8981.1,167862378,25.21,,,,
2020-05-04,8721.2,8730.75,8533.75,8542.45,134924711,23.85,,,,
2020-05-05,8643.95,8669.7,8429,8439.55,124717218,23.65,,,,
2020-05-06,8451.3,8494.65,8304.75,8416.25,165621032,23.58,,,,
2020-05-07,8391.7,8407.15,8276,8287.95,311689780,23.22,,,,
2020-05-08,8423.4,8424,8350.2,8369.1,139192252,23.35,,,,
2020-05-11,8445.15,8535.85,8428.6,8466.15,110795705,23.62,,,,
2020-05-12,8425.2,8478.1,8326.15,8461.9,132315587,23.61,,,,
2020-05-13,8721.05,8721.15,8494.05,8513.2,156250513,23.75,,,,
2020-05-14,8412.6,8506.4,8391.75,8453.95,153178205,23.83,,,,
2020-05-15,8495.15,8495.45,8386.25,8433.5,110978679,23.77,,,,
2020-05-18,8446,8449.15,8253.95,8264.95,142534331,23.3,,,,
2020-05-19,8329.45,8368.85,8274.75,8310.3,112664930,23.43,,,,
2020-05-20,8310.85,8425.6,8294.05,8403.65,108831591,23.69,,,,
2020-05-21,8432.35,8530.35,8401.45,8513.9,138470429,24,,,,
2020-05-22,8488.75,8545.75,8440.8,8518.75,134178703,24.01,,,,
2020-05-26,8573.2,8615.5,8536.4,8559.05,133776302,24.22,,,,
2020-05-27,8588,8630.5,8480.1,8622.2,115098355,24.4,,,,
2020-05-28,8643.45,8809.4,8603.55,8788.2,123875031,24.91,,,,
2020-05-29,8731,9014.15,8704.7,8987.25,212960445,25.47,,,,
2020-06-01,9061.7,9198.95,9051.3,9151.5,160635184,25.94,,,,
2020-06-02,9196.45,9242.45,9129.95,9153.85,113434253,25.94,,,,
2020-06-03,9249.45,9297.9,9170.65,9192.7,120977786,26.05,,,,
2020-06-04,9198.65,9270.4,9124.7,9206.35,124708819,26.06,,,,
2020-06-05,9264.2,9269.2,9167.35,9209.25,99932880,26.07,,,,
2020-06-08,9301.45,9301.6,9182.45,9201.45,169254356,26.05,,,,
2020-06-09,9217.85,9306.85,9138.25,9156.95,179210355,25.91,,,,
2020-06-10,9174.45,9196,9097.85,9125.45,158199175,25.81,,,,
2020-06-11,9126.25,9167,8973.4,8987.15,124781836,25.42,,,,
2020-06-12,8715.2,9034.05,8712.3,9019.55,132464364,25.56,,,,
2020-06-15,9025.05,9050.85,8879.55,8907.2,114716318,25.25,,,,
2020-06-16,9032.2,9048.6,8855.9,8927.1,122129742,25.35,,,,
2020-06-17,8908.95,8976.65,8894.45,8918.2,110238720,25.32,,,,
2020-06-18,8908.95,8973.7,8878.5,8949.45,133250140,25.41,,,,
2020-06-19,8980.85,9029.8,8935.95,9012.8,240445162,25.6,,,,
2020-06-22,9070.9,9166.7,9047.05,9140.2,193231810,25.96,,,,
2020-06-23,9176.2,9271.05,9161.6,9259.6,166192975,26.3,,,,
2020-06-24,9303.5,9411.2,9233.35,9253.65,196854626,26.28,,,,
2020-06-25,9205.1,9312.75,9176.45,9252.9,273867872,26.3,,,,
2020-06-26,9328.4,9371.5,9283.5,9310.3,211967461,25.51,,,,
2020-06-29,9294.1,9306.9,9206.45,9229.6,198283979,25.28,,,,
2020-06-30,9297.45,9316,9242.15,9253.45,149063049,23.19,,,,
2020-07-01,9280.65,9283.1,9229.75,9252.55,171691530,23.19,,,,
2020-07-02,9287.55,9383.95,9281.4,9372.3,164692447,23.49,,,,
2020-07-03,9411.4,9475.7,9396.95,9463.65,165209002,23.72,,,,
2020-07-06,9520.55,9549.1,9479.7,9522.8,145328031,23.8,,,,
2020-07-07,9556.95,9597.3,9483.65,9585.95,156614328,23.96,,,,
2020-07-08,9604.55,9620.5,9455.5,9475.3,108189253,23.68,,,,
2020-07-09,9501.25,9524.55,9437.55,9473.15,99610570,23.68,,,,
2020-07-10,9452.7,9494.45,9427.15,9471.95,105155112,23.77,,,,
2020-07-13,9525.85,9598.65,9519.55,9587.1,145160604,24.06,,,,
2020-07-14,9571.65,9585.05,9444.5,9455.05,113017458,23.72,,,,
2020-07-15,9506.65,9602.2,9498.75,9519.4,146632539,23.89,,,,
2020-07-16,9613.9,9625.25,9514.6,9610.45,219617971,24.06,,,,
2020-07-17,9638.6,9730.9,9628.25,9694.8,157165822,24.24,,,,
2020-07-20,9758.2,9844.15,9726.25,9825.8,125512427,24.75,,,,
2020-07-21,9875.45,9906.35,9799.8,9807.3,135457790,24.52,,,,
2020-07-22,9839.7,9841.6,9682.3,9731.65,134508637,24.34,,,,
2020-07-23,9747,9813.1,9726.45,9800.25,112817287,24.5,,,,
2020-07-24,9750.25,9801.2,9686.5,9789.65,177720318,24.62,,,,
2020-07-27,9815.7,9854.55,9729.6,9815.4,120695046,24.68,,,,
2020-07-28,9841.3,9938.9,9837.1,9928.45,135332088,25.14,,,,
2020-07-29,9920.05,9974.2,9871.1,9899.9,99529982,25.1,,,,
2020-07-30,9944.6,9996.3,9862.1,9882.3,122756007,25.05,,,,
2020-07-31,9922.15,9980.95,9872.7,9905.2,128777940,25.35,,,,
2020-08-03,9932,9967.05,9835.6,9849.0,95816349,25.2,,,,
2020-08-04,9911.55,9933.75,9852.05,9877.1,121847701,25.27,,,,
2020-08-05,9916.05,9954.25,9865.25,9904.25,137709937,25.45,,,,
2020-08-06,9958.55,10011.55,9933.4,9998.85,105953842,25.68,,,,
2020-08-07,9994.2,10081.2,9976.4,10053.25,119026648,25.82,,,,
2020-08-10,10120.6,10143.05,10076.3,10091.55,114893503,25.97,,,,
2020-08-11,10130.55,10196.9,10072.15,10080.85,162319866,25.88,,,,
2020-08-12,10074.35,10148,10052.25,10138.95,114819275,26.03,,,,
2020-08-13,10171.5,10212.05,10136.95,10156.35,113674765,26.35,,,,
2020-08-14,10189.3,10190.25,10022.7,10049.05,117202771,26.07,,,,
2020-08-17,10123.15,10229.85,10056.85,10212.95,120885824,27.35,,,,
2020-08-18,10233.9,10315.45,10231.2,10290.9,109679734,27.56,,,,
2020-08-19,10331.2,10342.3,10256.45,10265.85,89586237,27.49,,,,
2020-08-20,10218.65,10306.75,10185.9,10281.1,103629395,27.53,,,,
2020-08-21,10366.75,10402,10331.65,10373.4,102166511,27.78,,,,
2020-08-24,10410.2,10451.1,10366.35,10380.5,100805879,27.8,,,,
2020-08-25,10419.75,10431.35,10337.45,10376.45,99937953,28.3,,,,
2020-08-26,10428.7,10433.6,10374.95,10411.65,149881939,28.4,,,,
2020-08-27,10461.35,10464.1,10375.95,10400.3,131544521,28.37,,,,
2020-08-28,10443.6,10451.35,10338.75,10349.25,126638962,28.32,,,,
2020-08-31,10397.75,10410.35,10031,10072.65,232046196,27.55,,,,
2020-09-01,10122.35,10177.6,10050.65,10142.5,133529106,27.74,,,,
2020-09-02,10175.95,10240.95,10140.25,10204.4,97816277,27.91,,,,
2020-09-03,10243.35,10316.8,10224.2,10296.9,103790324,28.17,,,,
2020-09-04,10171.05,10260.6,10137.5,10158.4,114512231,27.82,,,,
2020-09-07,10187.9,10223.25,10069.45,10207.6,107970450,28.1,,,,
2020-09-08,10220.65,10285.65,10163.35,10184.7,125837952,28.04,,,,
2020-09-09,10109.25,10196.9,10095.65,10180.35,109490730,28.03,,,,
2020-09-10,10234.65,10249.4,10154.7,10237.05,96423121,28.19,,,,
2020-09-11,10226.25,10304.7,10225.75,10294.2,109365364,28.34,,,,
2020-09-14,10367,10476.55,10346.25,10428.5,171254975,28.71,,,,
2020-09-15,10450.85,10475.65,10398.55,10423.15,130244598,28.7,,,,
2020-09-16,10442.8,10493.8,10425.75,10480.8,134684955,28.86,,,,
2020-09-17,10454.45,10517.7,10435.2,10453.55,137790081,28.78,,,,
2020-09-18,10500.95,10506,10430.3,10458.3,145074590,28.8,,,,
2020-09-21,10479,10507.2,10181.05,10213.85,187309676,28.12,,,,
2020-09-22,10242,10258.85,10010.35,10167.0,168528711,27.99,,,,
2020-09-23,10221.1,10271.85,10092.55,10172.95,168106422,28.01,,,,
2020-09-24,10096.5,10096.5,9922,9941.55,156226465,27.37,,,,
2020-09-25,10026.3,10212.4,10010.4,10189.95,193819698,28.23,,,,
2020-09-28,10268.7,10361,10211.1,10346.95,118190379,28.66,,,,
2020-09-29,10402.25,10450.8,10300.85,10312.2,131303723,28.57,,,,
2020-09-30,10337,10425.75,10308.5,10392.6,127476993,28.79,,,,
2020-10-01,10483.35,10498.75,10454.6,10479.05,107559243,29.03,,,,
2020-10-05,10554.35,10588.8,10506.55,10569.15,129504425,29.28,,,,
2020-10-06,10641.05,10644.45,10569,10604.1,124176017,29.38,,,,
2020-10-07,10622.4,10702.15,10598.55,10687.45,120606109,29.61,,,,
2020-10-08,10778.75,10823.75,10719.7,10763.8,169462155,29.82,,,,
2020-10-09,10774.9,10803.4,10718.5,10749.75,130280937,29.84,,,,
2020-10-12,10809.65,10818.45,10709.6,10756.0,157203321,29.86,,,,
2020-10-13,10766.55,10843.6,10729,10767.75,145619738,29.89,,,,
2020-10-14,10776.35,10776.95,10684.75,10723.75,163506277,29.77,,,,
2020-10-15,10773.65,10780.75,10545.75,10564.95,171450879,29.33,,,,
2020-10-16,10592.95,10659.2,10494.3,10588.15,136901845,29.31,,,,
2020-10-19,10653.25,10654.25,10594.4,10626.25,112506685,29.28,,,,
2020-10-20,10614.95,10704.15,10596.65,10681.2,120779190,29.43,,,,
2020-10-21,10724.25,10750.7,10508,10591.65,128063652,29.19,,,,
2020-10-22,10570.55,10590.4,10504.55,10557.75,116378260,29.09,,,,
2020-10-23,10604.55,10650.8,10589.65,10632.4,108792617,29.27,,,,
2020-10-26,10651.4,10658.05,10442.1,10480.25,101671416,28.93,,,,
2020-10-27,10501.05,10644.1,10480,10624.95,139376476,29.54,,,,
2020-10-28,10656.8,10672.15,10507.85,10539.35,112101481,29.3,,,,
2020-10-29,10470.8,10540.6,10435.9,10520.95,116304040,29.25,,,,
2020-10-30,10530.7,10593.9,10407.6,10467.3,116478466,28.99,,,,
2020-11-02,10507.35,10526,10388.4,10424.45,95366110,28.87,,,,
2020-11-03,10479.35,10565.1,10461.75,10475.55,122120277,29.02,,,,
2020-11-04,10493.55,10631.35,10486.75,10571.0,109236778,29.28,,,,
2020-11-05,10681.8,10762.45,10667.85,10746.65,118047449,29.75,,,,
2020-11-06,10773.05,10821.95,10729.05,10788.8,148534734,29.86,,,,
2020-11-09,10914.85,10932.8,10834.75,10907.7,129431274,30.18,,,,
2020-11-10,10923.7,10923.7,10700.3,10742.9,171552471,29.86,,,,
2020-11-11,10789,10878.85,10723.7,10865.65,181231507,30.2,,,,
2020-11-12,10871.95,10924.8,10839.4,10899.0,211487664,30.3,,,,
2020-11-13,10900.4,10964.55,10886.3,10944.3,144210548,30.86,,,,
2020-11-17,11056.55,11056.55,10931.05,10981.25,117547040,30.97,,,,
2020-11-18,10974.2,10979.85,10864.15,10934.7,120882396,30.95,,,,
2020-11-19,10904.35,11033.8,10858.55,10880.7,168446879,30.73,,,,
2020-11-20,10933.75,11010.5,10917,10999.45,142438751,31.06,,,,
2020-11-23,11048.95,11140.45,11018,11131.4,117253228,31.44,,,,
2020-11-24,11174.2,11240.1,11165.2,11211.15,140677039,31.66,,,,
2020-11-25,11245.95,11253.75,11010.9,11037.95,173192474,31.17,,,,
2020-11-26,11062,11126.1,10963.95,11098.75,113369740,31.35,,,,
2020-11-27,11151,11216.1,11083.5,11172.2,275112954,31.55,,,,
2020-12-01,11296.1,11297.8,11192.4,11259.0,107808220,31.8,,,,
2020-12-02,11276.35,11376.45,11237.9,11367.75,129144350,32.1,,,,
2020-12-03,11447.3,11502.65,11397.8,11491.1,163118641,32.45,,,,
2020-12-04,11520.15,11583.65,11506,11573.75,131132763,32.69,,,,
2020-12-07,11570.35,11662.15,11569.65,11652.0,135747148,32.91,,,,
2020-12-08,11674.55,11724,11567.65,11646.55,141633092,32.89,,,,
2020-12-09,11707.25,11735.7,11689.7,11723.2,126810874,33.11,,,,
2020-12-10,11714.8,11810.2,11668.65,11791.6,151162943,33.3,,,,
2020-12-11,11811.3,11852.05,11711.5,11788.05,160474931,33.29,,,,
2020-12-14,11848,11856.7,11771.7,11833.4,124644773,33.42,,,,
2020-12-15,11812.45,11844.1,11769.05,11834.2,116182758,33.42,,,,
2020-12-16,11892.1,11972.5,11875.85,11959.4,157268889,33.78,,,,
2020-12-17,11960.85,12014.4,11934.95,11958.95,108367580,33.77,,,,
2020-12-18,12007.7,12063.35,11968.05,12038.35,146683655,34,,,,
2020-12-21,12018.3,12046.45,11486.55,11680.05,153452688,32.99,,,,
2020-12-22,11698.8,11952.3,11535.35,11908.5,155955928,33.63,,,,
2020-12-23,11941.3,12046.65,11918.55,12031.3,145709476,33.98,,,,
2020-12-24,12094.35,12111.5,11967.4,12046.2,107963347,34.02,,,,
2020-12-28,12104.1,12152.45,12081.7,12141.75,100743091,34.29,,,,
2020-12-29,12176.25,12209.65,12126.95,12180.1,140710967,34.4,,,,
2020-12-30,12222.35,12256.75,12150.85,12238.1,107885328,34.56,,,,
2020-12-31,12224.5,12265.3,12190.65,12253.6,107488638,34.61,,,,
2021-01-01,12264.3,12335,12259.1,12317.7,57250989,35.07,,,,
2021-01-04,12378.15,12479.4,12321,12466.2,96937932,35.49,,,,
2021-01-05,12430.3,12561.9,12386,12539.0,98512348,35.7,,,,
2021-01-06,12569.05,12588,12364.1,12477.4,130735719,35.53,,,,
2021-01-07,12551.9,12554.15,12395.25,12412.95,114737942,35.34,,,,
2021-01-08,12508.3,12722.55,12496.6,12700.95,172501619,36.16,,,,
2021-01-11,12807.9,12902.25,12759.3,12888.6,159774750,36.61,,,,
2021-01-12,12892.7,12909.35,12835.8,12862.0,139222287,36.53,,,,
2021-01-13,12911.75,12918.75,12707.75,12815.95,160382316,36.4,,,,
2021-01-14,12822.45,12847.35,12716,12829.45,159503836,36.44,,,,
2021-01-15,12835.55,12859.3,12561.35,12605.25,157505812,35.69,,,,
2021-01-18,12606.15,12614.3,12413.6,12484.05,154139768,35.34,,,,
2021-01-19,12557.7,12644.85,12544.35,12629.9,94962182,35.52,,,,
2021-01-20,12661.55,12778.15,12650.5,12739.85,114776019,35.75,,,,
2021-01-21,12822.9,12875.15,12676.05,12722.1,127863523,35.7,,,,
2021-01-22,12740.5,12876.55,12686.75,12701.25,120128626,35.57,,,,
2021-01-25,12800.95,12815.75,12529.8,12614.25,98283789,35.09,,,,
2021-01-27,12640.4,12640.4,12452.1,12487.75,125764267,34.74,,,,
2021-01-28,12390.2,12506.15,12367.55,12408.5,104546025,34.52,,,,
2021-01-29,12492.4,12495.75,12048.95,12084.9,139696874,33.57,,,,
2021-02-01,12168.6,12382.45,12029.95,12330.4,141313309,34.09,,,,
2021-02-02,12484.7,12571.25,12422.7,12516.95,135897437,34.38,,,,
2021-02-03,12582.6,12629.35,12467.4,12569.8,141021595,34.52,,,,
2021-02-04,12594.7,12683.45,12573.15,12667.2,198660218,34.79,,,,
2021-02-05,12734.95,12754.55,12528,12588.55,202435329,34.57,,,,
2021-02-08,12673.85,12713.5,12622.85,12690.5,133656776,34.85,,,,
2021-02-09,12721.7,12819.85,12657.55,12689.85,166125205,34.65,,,,
2021-02-10,12721,12770.2,12609.75,12727.6,125865173,34.71,,,,
2021-02-11,12696.4,12772.85,12671.8,12760.7,115036568,34.67,,,,
2021-02-12,12783.7,12802.5,12590.75,12639.85,185141585,34.25,,,,
2021-02-15,12698.65,12707.45,12564.9,12586.35,88240963,31.86,,,,
2021-02-16,12626.8,12652.7,12479.95,12540.25,95202061,31.74,,,,
2021-02-17,12515.2,12522.15,12423.45,12458.25,81142648,31.53,,,,
2021-02-18,12487.8,12563.85,12446.1,12473.55,122912286,31.57,,,,
2021-02-19,12473,12476.65,12254.3,12330.85,123121116,31.21,,,,
2021-02-22,12349.85,12358.95,12040.8,12081.25,135979756,30.58,,,,
2021-02-23,12110.15,12150.8,11990.3,12066.25,105967699,30.54,,,,
2021-02-24,12120,12168.85,12062.5,12158.05,87892329,30.77,,,,
2021-02-25,12222.4,12251.8,12180.4,12225.25,184697863,30.94,,,,
2021-02-26,12128.85,12202.55,11870.55,11919.6,230168971,30.17,,,,
2021-03-01,12021.1,12134.4,11994.45,12109.3,87227802,30.65,,,,
2021-03-02,12173.2,12376.95,12160.15,12353.8,106206927,31.27,,,,
2021-03-03,12442.05,12442.25,12354.65,12428.95,93492399,31.46,,,,
2021-03-04,12345.35,12497.55,12318.5,12410.45,104372682,31.41,,,,
2021-03-05,12352.65,12436.1,12299.9,12322.95,96974472,31.19,,,,
2021-03-08,12359.05,12400.55,12303.25,12316.6,84670906,31.17,,,,
2021-03-09,12366.55,12398.15,12212.3,12346.3,78812678,31.25,,,,
2021-03-10,12424.1,12472.45,12401.4,12457.2,84446991,31.53,,,,
2021-03-12,12491.8,12511.65,12308.25,12328.85,97646857,31.2,,,,
2021-03-15,12344.05,12350,12185.75,12290.9,102520072,31.11,,,,
2021-03-16,12333,12397.25,12329.85,12378.85,121239260,31.33,,,,
2021-03-17,12397.4,12404,12224.4,12242.6,144537788,30.99,,,,
2021-03-18,12331.25,12333.85,12007,12083.8,166313074,30.58,,,,
2021-03-19,12028.9,12242.15,11884.25,12215.1,248915112,30.92,,,,
2021-03-22,12227.25,12375.8,12190.8,12352.95,101857372,31.27,,,,
2021-03-23,12375.85,12440.55,12349.3,12389.05,98481958,31.36,,,,
2021-03-24,12326.6,12397.35,12224.1,12243.0,84333971,30.99,,,,
2021-03-25,12228.65,12242.2,11954.15,11986.8,113372046,30.34,,,,
2021-03-26,12081.35,12221.9,12052.35,12171.4,79279144,30.81,,,,
2021-03-30,12251.65,12488.25,12242.45,12463.95,109511900,31.55,,,,
2021-03-31,12470.1,12478.65,12401.3,12425.85,98627845,31.88,,,,
2021-04-01,12494.25,12551.85,12443.3,12484.2,74497527,32.03,,,,
2021-04-05,12481.4,12500.85,12249.15,12368.45,96083795,31.73,,,,
2021-04-06,12428.8,12495.45,12342.55,12458.4,75484668,31.96,,,,
2021-04-07,12465.65,12598.7,12450.4,12574.7,62391431,32.26,,,,
2021-04-08,12611.65,12740.2,12604.85,12685.65,72955493,32.54,,,,
2021-04-09,12711.55,12756.4,12671.95,12721.25,77590882,32.63,,,,
2021-04-12,12609.25,12617.35,12312.45,12360.45,117506103,31.71,,,,
2021-04-13,12397.15,12436.1,12262.55,12353.7,94078994,31.64,,,,
2021-04-15,12357.1,12376.15,12207.8,12352.65,100061066,31.57,,,,
2021-04-16,12389.85,12485.55,12375.85,12435.55,72675728,31.78,,,,
2021-04-19,12256.1,12286.05,12135.45,12239.65,73615038,31.22,,,,
2021-04-20,12348.2,12356.45,12105.75,12189.65,79291051,31.1,,,,
2021-04-22,12171.25,12172.1,12099.2,12147.7,78491263,30.99,,,,
2021-04-23,12117.2,12171.95,12039,12087.75,71388655,30.82,,,,
2021-04-26,12121.4,12150.15,12093.25,12124.45,82149937,30.91,,,,
2021-04-27,12151.05,12195.6,12135.15,12184.9,62422465,31.46,,,,
2021-04-28,12239.05,12313.6,12226.35,12264.1,67262244,31.54,,,,
2021-04-29,12351.8,12358.4,12172.9,12194.0,72038393,31.37,,,,
2021-04-30,12142.6,12224.85,12076.3,12108.8,125514412,31.15,,,,
2021-05-03,12063.9,12185.45,12026.2,12161.05,107904907,31.16,,,,
2021-05-04,12215.95,12223,12068.9,12101.4,76498382,30.87,,,,
2021-05-05,12175.35,12183.8,12098.45,12171.7,52640760,31.05,,,,
2021-05-06,12212.45,12321.8,12207.75,12305.0,70215386,31.39,,,,
2021-05-07,12361.3,12376,12294.75,12307.9,75876530,31.39,,,,
2021-05-10,12351.95,12385.4,12334.95,12376.05,103285749,31.42,,,,
2021-05-11,12314.45,12413.9,12289.8,12406.5,126922627,31.47,,,,
2021-05-12,12427.15,12443.1,12355.15,12388.35,132472368,31.42,,,,
2021-05-14,12443.1,12459.4,12365.1,12431.0,145880693,31.49,,,,
2021-05-17,12481.35,12532,12432,12516.95,102887840,31.59,,,,
2021-05-18,12613.3,12651.35,12574.25,12641.2,89310704,31.9,,,,
2021-05-19,12626.35,12719.75,12611.1,12704.55,92582337,31.96,,,,
2021-05-20,12710.95,12737.15,12617.35,12631.8,87570628,31.78,,,,
2021-05-21,12680.35,12709.2,12648.4,12683.35,79766107,31.91,,,,
2021-05-24,12714.25,12748.2,12685.95,12721.25,89164136,31.78,,,,
2021-05-25,12800.35,12869.7,12788.85,12832.4,89800506,32.06,,,,
2021-05-26,12880.75,12927.9,12846.45,12913.25,76307608,32.26,,,,
2021-05-27,12938.7,12992.95,12881.2,12946.55,175595157,32.34,,,,
2021-05-28,12990.1,13026.15,12949.35,12958.6,84478663,32.34,,,,
2021-05-31,12976.75,13083.35,12947.1,13063.1,130887432,32.44,,,,
2021-06-01,13091.1,13112.55,13029.95,13046.85,80930284,32.36,,,,
2021-06-02,12994.4,13070.2,12968.9,13057.45,164853932,32.38,,,,
2021-06-03,13106.9,13183,13093.2,13170.65,112759225,32.68,,,,
2021-06-04,13178.1,13202.85,13113.3,13145.85,101665480,32.54,,,,
2021-06-07,13199.9,13238.05,13165.9,13227.35,99977587,32.74,,,,
2021-06-08,13259.95,13315.75,13246.15,13299.35,79718492,32.92,,,,
2021-06-09,13317.4,13363.85,13203.3,13259.95,96901688,32.82,,,,
