Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-06-09,51.9,52.5,51.65,51.65,15500,10.0,1550.0,15000.0
2023-06-12,51.8,52.45,51.8,51.95,40500,19.0,2131.58,40000.0
2023-06-13,51.65,51.65,50.8,51.05,2500,5.0,500.0,2500.0
2023-06-14,48.9,50.9,48.55,50.9,7500,15.0,500.0,5000.0
2023-06-15,50.9,55.35,49.1,52.45,38000,69.0,550.72,25500.0
2023-06-16,51.1,51.8,50.0,51.65,7000,14.0,500.0,4500.0
2023-06-19,52.2,52.45,49.6,52.45,22500,30.0,750.0,19000.0
2023-06-20,51.65,52.9,50.95,52.15,19000,13.0,1461.54,18500.0
2023-06-21,50.25,52.4,50.25,51.65,3000,6.0,500.0,2000.0
2023-06-22,50.8,52.55,50.8,52.2,10000,9.0,1111.11,9000.0
2023-06-23,51.35,51.65,50.05,50.75,7000,14.0,500.0,5000.0
2023-06-26,50.25,51.0,49.2,50.1,6000,12.0,500.0,4000.0
2023-06-27,50.45,51.0,50.45,50.45,12500,13.0,961.54,11000.0
2023-06-28,51.1,52.8,48.9,50.25,24500,48.0,510.42,17500.0
2023-06-30,54.0,54.0,51.2,52.85,11500,23.0,500.0,10000.0
2023-07-03,51.1,54.2,51.1,53.95,14500,28.0,517.86,10000.0
2023-07-04,54.4,59.35,53.6,58.15,47000,88.0,534.09,32000.0
2023-07-05,59.1,61.0,57.2,58.75,29500,51.0,578.43,22500.0
2023-07-06,59.8,59.8,58.35,58.35,21500,13.0,1653.85,21500.0
2023-07-07,60.35,60.45,57.2,57.55,33000,31.0,1064.52,31000.0
2023-07-10,57.45,57.55,53.9,54.5,29500,51.0,578.43,24500.0
2023-07-11,54.7,56.95,54.7,56.05,33000,36.0,916.67,29000.0
2023-07-12,56.65,57.8,56.65,57.1,22000,17.0,1294.12,20500.0
2023-07-13,58.1,58.2,56.65,57.35,7000,13.0,538.46,5500.0
2023-07-14,57.8,68.8,57.8,68.4,161000,241.0,668.05,116500.0
2023-07-17,70.55,74.3,68.35,70.9,72000,98.0,734.69,54500.0
2023-07-18,68.9,70.5,67.35,67.85,19000,17.0,1117.65,17500.0
2023-07-19,67.35,68.3,65.1,67.0,15000,30.0,500.0,11000.0
2023-07-20,65.15,68.2,65.15,66.95,6500,10.0,650.0,5000.0
2023-07-21,68.3,68.35,67.2,67.3,5000,10.0,500.0,5000.0
2023-07-24,67.3,70.65,67.3,70.0,7500,14.0,535.71,6500.0
2023-07-25,70.1,73.85,70.1,71.05,55500,68.0,816.18,49000.0
2023-07-26,72.1,73.35,71.55,72.1,8000,14.0,571.43,7500.0
2023-07-27,73.1,73.35,70.2,72.2,42000,33.0,1272.73,36500.0
2023-07-28,71.1,83.35,71.1,79.0,43000,80.0,537.5,32500.0
2023-07-31,80.45,88.35,80.45,82.0,331500,119.0,2785.71,315000.0
2023-08-01,90.0,96.35,89.35,90.6,80000,126.0,634.92,59500.0
2023-08-02,92.2,99.65,90.0,99.65,65000,118.0,550.85,52500.0
2023-08-03,101.1,106.65,101.0,105.1,126500,148.0,854.73,112000.0
2023-08-04,104.45,107.2,95.85,99.25,59000,66.0,893.94,47000.0
2023-08-07,99.55,100.05,90.05,94.05,24000,47.0,510.64,13500.0
2023-08-08,94.05,100.0,93.0,98.45,21500,42.0,511.9,16000.0
2023-08-09,102.65,104.45,100.0,100.0,7500,14.0,535.71,6000.0
2023-08-10,102.65,106.55,102.65,103.15,51500,81.0,635.8,45000.0
2023-08-11,106.55,108.8,106.55,107.25,25000,29.0,862.07,21000.0
2023-08-14,108.9,113.35,107.2,112.95,22500,43.0,523.26,18000.0
2023-08-16,114.55,124.25,113.45,124.25,59500,64.0,929.69,54000.0
2023-08-17,129.45,130.45,128.9,130.45,33500,56.0,598.21,21500.0
2023-08-18,135.55,135.55,124.9,125.45,16000,32.0,500.0,11000.0
2023-08-21,123.35,126.0,119.15,119.15,22500,42.0,535.71,15000.0
2023-08-22,117.2,117.2,113.2,113.5,36500,71.0,514.08,26500.0
2023-08-23,112.0,112.8,109.75,112.7,6500,13.0,500.0,5500.0
2023-08-24,114.9,118.35,112.8,118.35,8000,16.0,500.0,6500.0
2023-08-25,122.2,124.0,122.2,124.0,25500,39.0,653.85,19000.0
2023-08-28,124.0,130.15,124.0,127.2,23500,31.0,758.06,23000.0
2023-08-29,126.65,130.55,124.2,124.2,13500,9.0,1500.0,13500.0
2023-08-30,122.2,122.2,118.0,118.0,12000,23.0,521.74,9000.0
2023-08-31,116.65,121.1,116.65,121.1,2000,4.0,500.0,2000.0
2023-09-01,118.9,120.55,116.65,119.45,3000,6.0,500.0,2500.0
2023-09-04,124.55,125.0,117.8,119.6,14500,27.0,537.04,10000.0
2023-09-05,117.45,117.45,113.65,114.65,8000,15.0,533.33,6500.0
2023-09-06,112.1,115.55,109.45,114.8,23500,37.0,635.14,18500.0
2023-09-07,114.2,116.35,113.15,115.0,10500,11.0,954.55,9500.0
2023-09-08,117.65,117.65,113.9,114.85,9000,18.0,500.0,9000.0
2023-09-11,113.35,113.65,109.15,109.15,25500,50.0,510.0,20500.0
2023-09-12,112.1,112.1,103.65,103.9,23000,35.0,657.14,20000.0
2023-09-13,99.1,109.1,98.7,107.3,29000,51.0,568.63,21000.0
2023-09-14,111.9,112.65,106.7,110.7,31500,55.0,572.73,21500.0
2023-09-15,110.65,112.35,108.9,111.55,16500,31.0,532.26,14000.0
2023-09-18,113.35,116.1,112.0,115.1,17000,34.0,500.0,16000.0
2023-09-20,120.8,120.8,113.35,116.65,21000,42.0,500.0,14500.0
2023-09-21,115.0,116.1,113.35,115.05,3000,6.0,500.0,2500.0
2023-09-22,119.85,120.0,111.65,116.65,31500,53.0,594.34,16500.0
2023-09-25,120.55,120.55,111.95,113.35,13000,22.0,590.91,9000.0
2023-09-26,111.0,114.45,108.95,111.2,15500,24.0,645.83,12000.0
2023-09-27,110.0,111.1,108.9,108.9,3500,7.0,500.0,2500.0
2023-09-28,105.9,108.9,103.45,105.85,27000,47.0,574.47,19000.0
