Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-06-29,,,,3255.32,25845326,25.06,,,,
2016-06-30,,,,3296.45,44303854,25.38,,,,
2016-07-01,,,,3311.45,30041925,25.49,,,,
2016-07-04,,,,3321.7,28716727,25.57,,,,
2016-07-05,,,,3308.9,27579203,25.47,,,,
2016-07-07,,,,3316.01,30619041,25.53,,,,
2016-07-08,,,,3316.65,27633033,25.53,,,,
2016-07-11,,,,3365.39,20635572,25.91,,,,
2016-07-12,,,,3370.42,22464545,25.95,,,,
2016-07-13,,,,3371.7,34566135,25.96,,,,
2016-07-14,,,,3391.88,23015416,26.11,,,,
2016-07-15,,,,3394.84,26065040,26.14,,,,
2016-07-18,,,,3366.34,30552517,25.92,,,,
2016-07-19,,,,3373.21,27966294,25.97,,,,
2016-07-20,,,,3406.16,28264447,26.22,,,,
2016-07-21,,,,3403.06,21784855,26.20,,,,
2016-07-22,,,,3412.39,21171129,26.27,,,,
2016-07-25,,,,3440.78,24327792,26.49,,,,
2016-07-26,,,,3403.51,29182166,26.20,,,,
2016-07-27,,,,3394.17,38497820,26.13,,,,
2016-07-28,,,,3426.18,47835300,26.38,,,,
2016-07-29,,,,3421.12,28693637,26.34,,,,
2016-08-01,,,,3438.33,28798856,26.47,,,,
2016-08-02,,,,3439.55,29927641,26.48,,,,
2016-08-03,,,,3404.06,25692732,26.21,,,,
2016-08-04,,,,3410.68,24659965,26.26,,,,
2016-08-05,,,,3460.68,26124801,26.64,,,,
2016-08-08,,,,3483.74,33212540,26.82,,,,
2016-08-09,,,,3461.47,35482229,26.65,,,,
2016-08-10,,,,3406.45,25465710,26.23,,,,
2016-08-11,,,,3432.95,27501027,26.43,,,,
2016-08-12,,,,3449.6,29632618,26.56,,,,
2016-08-16,,,,3439.42,39460683,26.48,,,,
2016-08-17,,,,3427.61,25689106,26.39,,,,
2016-08-18,,,,3443.54,21724476,26.51,,,,
2016-08-19,,,,3441.79,26030172,26.50,,,,
2016-08-22,,,,3420.64,23813310,26.33,,,,
2016-08-23,,,,3418.52,27448396,26.27,,,,
2016-08-24,,,,3431.73,24055595,26.37,,,,
2016-08-25,,,,3412.58,46148146,26.23,,,,
2016-08-26,,,,3412.34,22322203,26.06,,,,
2016-08-29,,,,3416.24,19884821,26.09,,,,
2016-08-30,,,,3468.99,26210466,26.5,,,,
2016-08-31,,,,3466.17,39561661,26.48,,,,
2016-09-01,,,,3452.88,62854578,26.37,,,,
2016-09-02,,,,3466.98,39187900,26.48,,,,
2016-09-06,,,,3509.64,28818113,26.81,,,,
2016-09-07,,,,3509.23,102802904,26.80,,,,
2016-09-08,,,,3531.68,69625100,26.98,,,,
2016-09-09,,,,3500.58,34489534,26.74,,,,
2016-09-12,,,,3454.09,35751727,26.38,,,,
2016-09-14,,,,3470.47,30931555,26.52,,,,
2016-09-15,,,,3487.44,37566742,26.65,,,,
2016-09-16,,,,3506.9,46236365,26.79,,,,
2016-09-19,,,,3519.14,24057321,26.89,,,,
2016-09-20,,,,3499.32,28102098,26.74,,,,
2016-09-21,,,,3498.14,27517053,26.73,,,,
2016-09-22,,,,3518.01,29600350,26.88,,,,
2016-09-23,,,,3521.66,42214652,26.82,,,,
2016-09-26,,,,3497.54,33787086,26.63,,,,
2016-09-27,,,,3502.56,25607441,26.67,,,,
2016-09-28,,,,3501.91,29823115,26.53,,,,
2016-09-29,,,,3436.41,57386140,25.99,,,,
2016-09-30,,,,3445.76,40054439,25.05,,,,
2016-10-03,,,,3498.7,33802429,25.35,,,,
2016-10-04,,,,3509.4,37570719,25.85,,,,
2016-10-05,,,,3508.02,31248032,25.79,,,,
2016-10-06,,,,3512.73,41799844,25.78,,,,
2016-10-07,,,,3499.5,35978921,25.68,,,,
2016-10-10,,,,3514.81,29282029,25.78,,,,
2016-10-13,,,,3468.7,47269059,25.44,,,,
2016-10-14,,,,3474.61,37699367,25.41,,,,
2016-10-17,,,,3439.25,31886327,25.17,,,,
2016-10-18,,,,3481.03,40071330,25.44,,,,
2016-10-19,,,,3487.44,49426214,25.45,,,,
2016-10-20,,,,3490.18,27833467,25.53,,,,
2016-10-21,,,,3488.91,37828853,25.52,,,,
2016-10-24,,,,3483.75,23991867,25.47,,,,
2016-10-25,,,,3485.35,30972984,25.5,,,,
2016-10-26,,,,3472.66,39380184,25.12,,,,
2016-10-27,,,,3454.62,53884575,25.01,,,,
2016-10-28,,,,3471.67,48574554,25.14,,,,
2016-11-01,,,,3468.12,41859905,25.11,,,,
2016-11-02,,,,3414.9,33307333,24.73,,,,
2016-11-03,,,,3401.31,35754736,24.63,,,,
2016-11-04,,,,3364.58,42567379,24.36,,,,
2016-11-07,,,,3381.59,39823904,23.94,,,,
2016-11-08,,,,3392.37,51182357,23.96,,,,
2016-11-09,,,,3326.8,62317386,23.54,,,,
2016-11-10,,,,3341.55,46344679,23.54,,,,
2016-11-11,,,,3236.9,48498442,22.78,,,,
2016-11-15,,,,3141.9,60388406,22.08,,,,
2016-11-16,,,,3171.65,51408851,23.42,,,,
2016-11-17,,,,3152.25,32321356,23.16,,,,
2016-11-18,,,,3159.84,28351095,23.21,,,,
2016-11-21,,,,3118.03,37037383,22.9,,,,
2016-11-22,,,,3154.99,42908983,23.17,,,,
2016-11-23,,,,3189.21,37441881,23.42,,,,
2016-11-24,,,,3178.82,44548854,23.35,,,,
2016-11-25,,,,3235.82,34498620,23.81,,,,
2016-11-28,,,,3238.98,29482553,23.84,,,,
2016-11-29,,,,3261.04,33232613,24.04,,,,
2016-11-30,,,,3290.09,55675619,24.21,,,,
2016-12-01,,,,3289.69,29664725,24.26,,,,
2016-12-02,,,,3246.02,27823905,23.93,,,,
2016-12-05,,,,3270.92,23676352,24.07,,,,
2016-12-06,,,,3270.13,22727048,24.1,,,,
2016-12-07,,,,3251.84,21743209,23.98,,,,
2016-12-08,,,,3307.67,32165329,24.38,,,,
2016-12-09,,,,3305.1,24220116,24.36,,,,
2016-12-12,,,,3266.93,19158703,24.04,,,,
2016-12-13,,,,3265.08,24800515,24.03,,,,
2016-12-14,,,,3250.99,23509177,23.92,,,,
2016-12-15,,,,3243.37,27793590,23.87,,,,
2016-12-16,,,,3243.12,30503913,23.89,,,,
2016-12-19,,,,3225.41,25274528,23.79,,,,
2016-12-20,,,,3219.34,23520916,23.75,,,,
2016-12-21,,,,3216.77,22023219,23.7,,,,
2016-12-22,,,,3185.85,28257979,23.68,,,,
2016-12-23,,,,3182.82,36345927,23.65,,,,
2016-12-26,,,,3147.21,39744802,23.39,,,,
2016-12-27,,,,3191.73,28498594,23.72,,,,
2016-12-28,,,,3193.87,28812774,23.73,,,,
2016-12-29,,,,3227.53,34549625,23.98,,,,
2016-12-30,,,,3258.97,29272378,24.16,,,,
2017-01-02,,,,3284.26,22858570,24.36,,,,
2017-01-03,,,,3287.25,24057554,24.38,,,,
2017-01-04,,,,3279.87,33175664,24.32,,,,
2017-01-05,,,,3308.39,32754170,24.53,,,,
2017-01-06,,,,3289.35,32601738,24.39,,,,
2017-01-09,,,,3281.54,23741643,24.33,,,,
2017-01-10,,,,3295.08,27620050,24.44,,,,
2017-01-11,,,,3327.22,37675372,24.73,,,,
2017-01-12,,,,3323.66,29042771,24.7,,,,
2017-01-13,,,,3306.55,33602338,24.55,,,,
2017-01-16,,,,3313.04,25816054,24.6,,,,
2017-01-17,,,,3317.74,33484488,24.49,,,,
2017-01-18,,,,3335.33,42868255,24.62,,,,
2017-01-19,,,,3336.09,34958386,24.63,,,,
2017-01-20,,,,3311.41,31925845,24.45,,,,
2017-01-23,,,,3323.08,32181068,24.53,,,,
2017-01-24,,,,3354.03,34508079,24.74,,,,
2017-01-25,,,,3380.35,51920402,24.94,,,,
2017-01-27,,,,3385.34,50743964,24.73,,,,
2017-01-30,,,,3399.86,31845422,24.89,,,,
2017-01-31,,,,3355.44,46213646,24.56,,,,
2017-02-01,,,,3397.47,43591986,24.86,,,,
2017-02-02,,,,3404.65,44849370,24.91,,,,
2017-02-03,,,,3417.68,40585549,25,,,,
2017-02-06,,,,3432.94,42316194,25.11,,,,
2017-02-07,,,,3423.46,73321714,24.71,,,,
2017-02-08,,,,3431.23,57469596,24.65,,,,
2017-02-09,,,,3441.7,47138958,24.73,,,,
2017-02-10,,,,3450.08,47964378,24.77,,,,
2017-02-13,,,,3443.57,27718679,24.68,,,,
2017-02-14,,,,3432.49,31835914,24.6,,,,
2017-02-15,,,,3409.87,32979740,24.36,,,,
2017-02-16,,,,3446.34,41548913,24.62,,,,
2017-02-17,,,,3446.22,32445277,24.61,,,,
2017-02-20,,,,3486.3,36688320,24.52,,,,
2017-02-21,,,,3503.8,37868258,24.64,,,,
2017-02-22,,,,3531.1,66133524,24.83,,,,
2017-02-23,,,,3518.84,66714893,24.74,,,,
2017-02-27,,,,3529.07,48296906,24.79,,,,
2017-02-28,,,,3529.41,97044203,24.8,,,,
2017-03-01,,,,3541.83,42421318,24.88,,,,
2017-03-02,,,,3534.78,38825887,24.51,,,,
2017-03-03,,,,3545.86,49183050,24.59,,,,
2017-03-06,,,,3562.17,40480980,24.7,,,,
2017-03-07,,,,3556.74,44316509,24.66,,,,
2017-03-08,,,,3545.3,52978220,24.59,,,,
2017-03-09,,,,3542.72,48242408,24.57,,,,
2017-03-10,,,,3540.69,33319647,24.55,,,,
2017-03-14,,,,3601.67,58558603,24.98,,,,
2017-03-15,,,,3606.05,46001513,25.01,,,,
2017-03-16,,,,3628.71,45626594,25.16,,,,
2017-03-17,,,,3628.59,54507919,25.16,,,,
2017-03-20,,,,3614.43,35812207,25.06,,,,
2017-03-21,,,,3593.26,59869952,24.92,,,,
2017-03-22,,,,3574.24,42702717,24.79,,,,
2017-03-23,,,,3595.79,36828218,24.94,,,,
2017-03-24,,,,3584.27,31507866,24.86,,,,
2017-03-27,,,,3551.45,42950716,24.63,,,,
2017-03-28,,,,3558.67,33117218,24.68,,,,
2017-03-29,,,,3563.44,33277744,24.71,,,,
2017-03-30,,,,3568.2,72292358,24.74,,,,
2017-03-31,,,,3583.28,38402745,24.85,,,,
2017-04-03,,,,3621.79,37319911,25.12,,,,
2017-04-05,,,,3661.73,44750234,25.39,,,,
2017-04-06,,,,3671.72,53013393,25.46,,,,
2017-04-07,,,,3644.71,41836256,25.27,,,,
2017-04-10,,,,3640.39,36839274,25.24,,,,
2017-04-11,,,,3636.36,33200269,25.22,,,,
2017-04-12,,,,3617.86,33539422,25.09,,,,
2017-04-13,,,,3593.19,29062801,24.92,,,,
2017-04-17,,,,3598.87,23367114,24.96,,,,
2017-04-18,,,,3576.49,39960726,24.8,,,,
2017-04-19,,,,3582.74,37131970,24.84,,,,
2017-04-20,,,,3616.98,32943540,25.08,,,,
2017-04-21,,,,3612.66,31912889,25.05,,,,
2017-04-24,,,,3645.17,35848371,25.28,,,,
2017-04-25,,,,3689.7,45795477,25.59,,,,
2017-04-26,,,,3696.04,39132554,25.63,,,,
2017-04-27,,,,3683.01,46861632,25.54,,,,
2017-04-28,,,,3680.8,38791128,25.52,,,,
2017-05-02,,,,3677.22,30829068,25.5,,,,
2017-05-03,,,,3687.17,30255612,25.57,,,,
2017-05-04,,,,3698.34,31528783,25.65,,,,
2017-05-05,,,,3669.91,34939991,25.45,,,,
2017-05-08,,,,3684.86,30146912,25.55,,,,
2017-05-09,,,,3693.25,33837393,25.61,,,,
2017-05-10,,,,3733.32,33154867,25.89,,,,
2017-05-11,,,,3737.29,33257242,25.92,,,,
2017-05-12,,,,3721.51,45520988,25.81,,,,
2017-05-15,,,,3746.62,41455771,25.98,,,,
2017-05-16,,,,3774.94,48805965,26.24,,,,
2017-05-17,,,,3784.53,84594027,26.31,,,,
2017-05-18,,,,3738.76,47385768,25.95,,,,
2017-05-19,,,,3723.28,50157120,25.84,,,,
2017-05-22,,,,3701.32,33309207,25.69,,,,
2017-05-23,,,,3682.98,57419290,25.56,,,,
2017-05-24,,,,3665.86,43578298,25.43,,,,
2017-05-25,,,,3686.76,72190418,25.58,,,,
2017-05-26,,,,3710.13,58250054,26.33,,,,
2017-05-29,,,,3720.11,66442651,26.62,,,,
2017-05-30,,,,3736.21,58431210,26.76,,,,
2017-05-31,,,,3746.42,58870497,26.84,,,,
2017-06-01,,,,3759.55,39884311,26.93,,,,
2017-06-02,,,,3770.93,39707190,27.01,,,,
2017-06-05,,,,3779.61,24901457,26.92,,,,
2017-06-06,,,,3774.48,30317380,26.87,,,,
2017-06-07,,,,3792.61,31497384,27.03,,,,
2017-06-08,,,,3777.97,38942661,26.91,,,,
2017-06-09,,,,3786.09,31002400,26.97,,,,
2017-06-12,,,,3766.97,29208861,26.83,,,,
2017-06-13,,,,3761.42,30883541,26.95,,,,
2017-06-14,,,,3778.68,39853304,27.07,,,,
2017-06-15,,,,3769.65,32087020,27.01,,,,
2017-06-16,,,,3761.03,36572633,26.94,,,,
2017-06-19,,,,3780.34,30320278,26.59,,,,
2017-06-20,,,,3775.21,26621490,26.55,,,,
2017-06-21,,,,3777.18,27575505,26.57,,,,
2017-06-22,,,,3759.76,33638119,26.45,,,,
2017-06-23,,,,3729.4,33768991,26.24,,,,
2017-06-27,,,,3712.31,38663174,26.12,,,,
2017-06-28,,,,3708.93,32444802,26.09,,,,
2017-06-29,,,,3710.23,41142470,26.1,,,,
2017-06-30,,,,3720.36,30470193,26.18,,,,
2017-07-03,,,,3760.66,25482783,26.46,,,,
2017-07-04,,,,3754.08,25642030,26.41,,,,
2017-07-05,,,,3777.84,29533724,26.58,,,,
2017-07-06,,,,3780.89,33321262,26.6,,,,
2017-07-07,,,,3791.34,35944240,26.67,,,,
2017-07-10,,,,3831.71,6943041,26.96,,,,
2017-07-11,,,,3839.55,40424112,27.01,,,,
2017-07-12,,,,3857.43,28275750,27.14,,,,
2017-07-13,,,,3875.06,30978671,27.26,,,,
2017-07-14,,,,3876.24,31651971,27.14,,,,
2017-07-17,,,,3891.29,25032994,27.25,,,,
2017-07-18,,,,3897.28,35900179,27.29,,,,
2017-07-19,,,,3923.9,32430992,27.48,,,,
2017-07-20,,,,3901.73,26263742,27.32,,,,
2017-07-21,,,,3925.55,45709695,27.49,,,,
2017-07-24,,,,3943.58,33440025,27.62,,,,
2017-07-25,,,,3931.01,31695145,27.53,,,,
2017-07-26,,,,3948.32,35288384,27.65,,,,
2017-07-27,,,,3927.98,46674214,27.4,,,,
2017-07-28,,,,3909.69,31876630,27.24,,,,
2017-07-31,,,,3928.09,34163123,27.37,,,,
2017-08-01,,,,3943.33,49952021,27.47,,,,
2017-08-02,,,,3934.83,38944596,27.64,,,,
2017-08-03,,,,3935.21,48637335,27.74,,,,
2017-08-04,,,,3959.07,37198215,27.87,,,,
2017-08-07,,,,3970.05,35929548,28.16,,,,
2017-08-08,,,,3950.18,47389070,28.02,,,,
2017-08-09,,,,3905.91,28026001,27.67,,,,
2017-08-10,,,,3856.24,50502369,27.32,,,,
2017-08-11,,,,3821.29,45580404,27.08,,,,
2017-08-14,,,,3879.49,32196633,27.49,,,,
2017-08-16,,,,3916.47,39432731,27.76,,,,
2017-08-17,,,,3897.91,27836073,27.62,,,,
2017-08-18,,,,3917.25,28093994,27.73,,,,
2017-08-21,,,,3884.96,28192935,27.79,,,,
2017-08-22,,,,3873.39,32460158,27.72,,,,
2017-08-23,,,,3890.59,30265708,32,,,,
2017-08-24,,,,3906.54,34365398,32.13,,,,
2017-08-28,,,,3936.27,29968921,32.38,,,,
2017-08-29,,,,3905.81,27869753,32.12,,,,
2017-08-30,,,,3940.65,27219575,32.41,,,,
2017-08-31,,,,3957.77,47853044,32.55,,,,
2017-09-01,,,,4009.18,37116129,32.97,,,,
2017-09-04,,,,3971.73,29570054,32.67,,,,
2017-09-05,,,,3997.08,24514584,33.04,,,,
2017-09-06,,,,3995.97,27497751,33.03,,,,
2017-09-07,,,,4010.41,25553801,33.15,,,,
2017-09-08,,,,4000.37,29263594,33.07,,,,
2017-09-11,,,,4036.74,32855791,33.37,,,,
2017-09-12,,,,4092.6,50746506,33.83,,,,
2017-09-13,,,,4075.0,52297904,33.68,,,,
2017-09-14,,,,4078.27,102440176,33.71,,,,
2017-09-15,,,,4073.0,54659034,33.67,,,,
2017-09-18,,,,4105.45,30551471,33.94,,,,
2017-09-19,,,,4120.07,43712029,34.06,,,,
2017-09-20,,,,4107.09,59522888,33.95,,,,
2017-09-21,,,,4113.64,62870613,34,,,,
2017-09-22,,,,4041.38,48652152,33.41,,,,
2017-09-25,,,,3998.15,43985522,33.05,,,,
2017-09-26,,,,3976.6,44361682,32.87,,,,
2017-09-27,,,,3919.5,50269676,32.4,,,,
2017-09-28,,,,3934.5,77170953,32.52,,,,
2017-09-29,,,,3953.1,54214691,31.43,,,,
2017-10-03,,,,3987.99,41405352,31.7,,,,
2017-10-04,,,,4000.39,36186674,31.8,,,,
2017-10-05,,,,3990.24,24505617,31.72,,,,
2017-10-06,,,,4030.95,40883032,32.05,,,,
2017-10-09,,,,4040.89,33349705,32.12,,,,
2017-10-10,,,,4052.32,30843055,32.22,,,,
2017-10-11,,,,4041.95,42040682,32.13,,,,
2017-10-12,,,,4078.51,34697937,32.42,,,,
2017-10-13,,,,4088.69,35943715,32.5,,,,
2017-10-16,,,,4110.84,33296532,32.68,,,,
2017-10-17,,,,4128.82,30599879,32.82,,,,
2017-10-18,,,,4093.4,27959531,32.54,,,,
2017-10-19,,,,4071.78,3596506,32.37,,,,
2017-10-23,,,,4088.33,41748326,32.45,,,,
2017-10-24,,,,4109.78,42999954,32.7,,,,
2017-10-25,,,,4132.08,41143283,32.88,,,,
2017-10-26,,,,4172.82,104138295,33.18,,,,
2017-10-27,,,,4167.04,58268034,33.06,,,,
2017-10-30,,,,4194.71,58569679,32.6,,,,
2017-10-31,,,,4186.39,63106869,31.69,,,,
2017-11-01,,,,4202.14,53986403,31.01,,,,
2017-11-02,,,,4190.05,46345813,30.91,,,,
2017-11-03,,,,4176.03,54416266,30.79,,,,
2017-11-06,,,,4201.27,62437471,30.61,,,,
2017-11-07,,,,4128.56,115089380,30.08,,,,
2017-11-08,,,,4121.86,74368810,30.03,,,,
2017-11-09,,,,4149.19,60201469,30,,,,
2017-11-10,,,,4151.2,44582840,30.02,,,,
2017-11-13,,,,4115.28,42219033,29.76,,,,
2017-11-14,,,,4102.95,49071354,29.67,,,,
2017-11-15,,,,4083.9,50284071,29.53,,,,
2017-11-16,,,,4104.32,36102524,29.68,,,,
2017-11-17,,,,4120.54,41790938,29.79,,,,
2017-11-20,,,,4115.89,33169513,30.08,,,,
2017-11-21,,,,4146.02,52812872,29.9,,,,
2017-11-22,,,,4150.14,51186092,29.79,,,,
2017-11-23,,,,4142.41,57535815,29.64,,,,
2017-11-24,,,,4153.98,46169921,29.72,,,,
2017-11-27,,,,4157.69,40629659,29.75,,,,
2017-11-28,,,,4167.07,49330936,29.81,,,,
2017-11-29,,,,4166.89,42910810,29.81,,,,
2017-11-30,,,,4133.52,117772694,29.57,,,,
2017-12-01,,,,4086.6,36741332,29.24,,,,
2017-12-04,,,,4082.65,28876241,29.21,,,,
2017-12-05,,,,4059.76,31376646,29.05,,,,
2017-12-06,,,,4044.01,38177796,28.93,,,,
2017-12-07,,,,4138.69,59064876,29.61,,,,
2017-12-08,,,,4181.13,66545144,29.91,,,,
2017-12-11,,,,4199.63,35129123,30.05,,,,
2017-12-12,,,,4169.25,46310613,29.83,,,,
2017-12-13,,,,4157.84,42494899,29.75,,,,
2017-12-14,,,,4182.85,41074226,29.93,,,,
2017-12-15,,,,4197.98,57925655,30.03,,,,
2017-12-18,,,,4226.19,56609909,30.24,,,,
2017-12-19,,,,4300.2,48542852,30.77,,,,
2017-12-20,,,,4291.38,51143382,30.7,,,,
2017-12-21,,,,4287.95,47530172,30.68,,,,
2017-12-22,,,,4291.7,37389912,30.71,,,,
2017-12-26,,,,4311.16,42081089,30.84,,,,
2017-12-27,,,,4299.0,47555780,30.76,,,,
2017-12-28,,,,4291.92,66558056,30.71,,,,
2017-12-29,,,,4320.91,39726964,30.84,,,,
2018-01-01,,,,4288.33,34304333,30.61,,,,
2018-01-02,,,,4279.85,48401645,30.55,,,,
2018-01-03,,,,4277.67,46232696,30.53,,,,
2018-01-04,,,,4323.68,50699017,30.86,,,,
2018-01-05,,,,4354.23,56414034,31.08,,,,
2018-01-08,,,,4382.23,42746996,31.28,,,,
2018-01-09,,,,4383.13,35923137,31.29,,,,
2018-01-10,,,,4369.45,46556213,31.19,,,,
2018-01-11,,,,4376.36,29584099,31.24,,,,
2018-01-12,,,,4374.27,41118728,31.22,,,,
2018-01-15,,,,4375.04,36792389,31.23,,,,
2018-01-16,,,,4343.64,44157850,31,,,,
2018-01-17,,,,4355.74,47045967,31.09,,,,
2018-01-18,,,,4319.54,55124379,30.83,,,,
2018-01-19,,,,4330.57,36434287,30.91,,,,
2018-01-22,,,,4346.98,50858748,31.03,,,,
2018-01-23,,,,4387.28,72267456,31.28,,,,
2018-01-24,,,,4383.02,55974537,31.2,,,,
2018-01-25,,,,4349.28,95920872,30.96,,,,
2018-01-29,,,,4370.47,55139055,31.11,,,,
2018-01-30,,,,4361.06,80857136,31.02,,,,
2018-01-31,,,,4324.26,79236616,31.08,,,,
2018-02-01,,,,4318.83,60374809,31.04,,,,
2018-02-02,,,,4211.14,67375337,29.41,,,,
2018-02-05,,,,4188.89,56599251,29.12,,,,
2018-02-06,,,,4109.5,62308336,28.57,,,,
2018-02-07,,,,4114.89,62337381,28.6,,,,
2018-02-08,,,,4173.57,75917597,29.01,,,,
2018-02-09,,,,4161.77,49601169,28.93,,,,
2018-02-12,,,,4216.86,53108938,29.29,,,,
2018-02-14,,,,4204.63,53575939,29.21,,,,
2018-02-15,,,,4188.23,43291318,29.02,,,,
2018-02-16,,,,4151.72,45871712,28.76,,,,
2018-02-19,,,,4090.09,49178773,28.34,,,,
2018-02-20,,,,4106.59,39781427,28.45,,,,
2018-02-21,,,,4101.47,59098606,28.41,,,,
2018-02-22,,,,4062.05,81932586,28.14,,,,
2018-02-23,,,,4109.23,69562484,28.47,,,,
2018-02-26,,,,4157.78,53110978,28.7,,,,
2018-02-27,,,,4158.92,50078057,28.64,,,,
2018-02-28,,,,4143.28,61500932,28.53,,,,
2018-03-01,,,,4142.96,46670020,28.44,,,,
2018-03-05,,,,4095.9,51736461,28.4,,,,
2018-03-06,,,,4078.31,53082312,28.27,,,,
2018-03-07,,,,4064.85,47131058,28.18,,,,
2018-03-08,,,,4065.02,43736141,28.18,,,,
2018-03-09,,,,4052.7,56682884,28.1,,,,
2018-03-12,,,,4111.58,59018366,28.51,,,,
2018-03-13,,,,4140.09,68489593,28.68,,,,
2018-03-14,,,,4138.96,57568559,28.66,,,,
2018-03-15,,,,4117.14,64279169,28.52,,,,
2018-03-16,,,,4050.64,84418589,28.06,,,,
2018-03-19,,,,4008.59,66133400,27.7,,,,
2018-03-20,,,,4026.34,71086896,27.87,,,,
2018-03-21,,,,4025.57,58909064,27.86,,,,
2018-03-22,,,,3998.67,56070274,27.61,,,,
2018-03-23,,,,3971.98,68860178,27.43,,,,
2018-03-26,,,,4017.48,71259872,27.74,,,,
2018-03-27,,,,4044.21,60287566,27.92,,,,
2018-03-28,,,,4040.22,108211276,27.9,,,,
2018-04-02,,,,4102.88,55328665,28.12,,,,
2018-04-03,,,,4108.77,65713446,28.16,,,,
2018-04-04,,,,4060.58,58959993,27.83,,,,
2018-04-05,,,,4125.54,49172950,28.28,,,,
2018-04-06,,,,4147.83,47062522,28.43,,,,
2018-04-09,,,,4170.02,57852425,28.58,,,,
2018-04-10,,,,4168.99,44077348,28.58,,,,
2018-04-11,,,,4154.92,85999430,28.48,,,,
2018-04-12,,,,4148.13,79279542,28.43,,,,
2018-04-13,,,,4138.01,53992562,28.36,,,,
2018-04-16,,,,4180.35,49577936,28.65,,,,
2018-04-17,,,,4192.65,45684852,28.74,,,,
2018-04-18,,,,4189.37,38919061,28.72,,,,
2018-04-19,,,,4190.45,69342203,28.72,,,,
2018-04-20,,,,4194.19,58626259,28.75,,,,
2018-04-23,,,,4203.02,55858940,28.81,,,,
2018-04-24,,,,4198.92,49563670,28.78,,,,
2018-04-25,,,,4169.23,52510072,28.58,,,,
2018-04-26,,,,4176.84,67475398,28.63,,,,
2018-04-27,,,,4181.22,43100053,28.66,,,,
2018-04-30,,,,4209.79,33279621,28.86,,,,
2018-05-02,,,,4164.76,49644402,28.55,,,,
2018-05-03,,,,4133.71,42289061,28.33,,,,
2018-05-04,,,,4123.23,41685644,28.26,,,,
2018-05-07,,,,4166.68,43055448,28.56,,,,
2018-05-08,,,,4171.55,50168786,28.59,,,,
2018-05-09,,,,4163.38,55046430,28.54,,,,
2018-05-10,,,,4141.54,54508951,28.39,,,,
2018-05-11,,,,4180.92,64100982,28.66,,,,
2018-05-14,,,,4179.52,46874668,28.65,,,,
2018-05-15,,,,4187.18,76800508,28.7,,,,
2018-05-16,,,,4185.34,61358378,28.69,,,,
2018-05-17,,,,4167.61,86253601,28.57,,,,
2018-05-18,,,,4147.37,62407446,28.43,,,,
2018-05-21,,,,4092.33,55060480,28.05,,,,
2018-05-22,,,,4104.49,63291654,28.13,,,,
2018-05-23,,,,4065.62,81631109,27.87,,,,
2018-05-24,,,,4059.41,81528134,27.82,,,,
2018-05-25,,,,4106.69,74305267,27.84,,,,
2018-05-28,,,,4170.34,77554372,28.07,,,,
2018-05-29,,,,4161.9,112607949,28.01,,,,
2018-05-30,,,,4150.44,82833363,27.93,,,,
2018-05-31,,,,4173.98,130214019,28.09,,,,
2018-06-01,,,,4154.65,57501081,27.96,,,,
2018-06-04,,,,4131.64,61149468,27.81,,,,
2018-06-05,,,,4127.3,52782507,27.78,,,,
2018-06-06,,,,4153.27,44361398,27.95,,,,
2018-06-07,,,,4198.84,50841504,28.25,,,,
2018-06-08,,,,4214.6,57489581,28.35,,,,
2018-06-11,,,,4221.43,55320147,28.4,,,,
2018-06-12,,,,4247.2,56341071,28.52,,,,
2018-06-13,,,,4253.27,56482168,28.56,,,,
2018-06-14,,,,4239.14,55865909,28.47,,,,
2018-06-15,,,,4240.74,77182632,28.48,,,,
2018-06-18,,,,4234.35,61948923,28.4,,,,
2018-06-19,,,,4199.38,65775387,28.16,,,,
2018-06-20,,,,4196.18,60975128,28.12,,,,
2018-06-21,,,,4175.55,61423821,28,,,,
2018-06-22,,,,4193.77,63071519,28.12,,,,
2018-06-25,,,,4168.47,56184568,27.95,,,,
2018-06-26,,,,4192.6,61784733,28,,,,
2018-06-27,,,,4145.47,70628092,27.42,,,,
2018-06-28,,,,4095.3,103486088,27.15,,,,
2018-06-29,,,,4154.14,81382404,27.26,,,,
2018-07-02,,,,4149.6,61787458,27.23,,,,
2018-07-03,,,,4179.2,61125243,27.43,,,,
2018-07-04,,,,4205.66,51447393,27.6,,,,
2018-07-05,,,,4208.44,58017530,27.62,,,,
2018-07-06,,,,4211.16,67678188,27.64,,,,
2018-07-09,,,,4237.23,41771364,27.81,,,,
2018-07-10,,,,4270.92,52594428,28.03,,,,
2018-07-11,,,,4236.44,59762988,27.8,,,,
2018-07-12,,,,4236.0,77783505,27.8,,,,
2018-07-13,,,,4235.1,72424988,27.8,,,,
2018-07-16,,,,4177.76,62668383,27.42,,,,
2018-07-17,,,,4196.5,77278602,27.54,,,,
2018-07-18,,,,4174.3,73464779,27.4,,,,
2018-07-19,,,,4159.82,52834379,27.3,,,,
2018-07-20,,,,4165.75,48279925,27.34,,,,
2018-07-23,,,,4216.37,72808288,27.67,,,,
2018-07-24,,,,4275.2,82960478,28.06,,,,
2018-07-25,,,,4254.83,101539257,27.93,,,,
2018-07-26,,,,4257.18,106191857,27.94,,,,
