Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-07-08,,,,15016.62,68122817,18.77,,,,
2022-07-11,,,,15046.27,68077690,18.81,,,,
2022-07-12,,,,14930.49,59147486,18.66,,,,
2022-07-13,,,,14808.88,42759704,18.51,,,,
2022-07-14,,,,14741.63,53866090,18.43,,,,
2022-07-15,,,,14913.74,46620699,18.64,,,,
2022-07-18,,,,15153.17,65311974,18.94,,,,
2022-07-19,,,,15209.74,65914932,19.01,,,,
2022-07-20,,,,15246.78,71521371,19.06,,,,
2022-07-21,,,,15447.81,60494231,19.31,,,,
2022-07-22,,,,15565.87,68993576,19.42,,,,
2022-07-25,,,,15502.16,52702331,19.34,,,,
2022-07-26,,,,15475.48,67311497,19.27,,,,
2022-07-27,,,,15601.19,65733530,19.42,,,,
2022-07-28,,,,16227.15,128072787,20.2,,,,
2022-07-29,,,,16533.69,123975556,20.29,,,,
2022-08-01,,,,16664.49,124235979,19.61,,,,
2022-08-02,,,,16661.45,110154524,19.52,,,,
2022-08-03,,,,16641.44,89131562,19.49,,,,
2022-08-04,,,,16611.6,81496342,19.46,,,,
2022-08-05,,,,16624.34,120079760,19.46,,,,
2022-08-08,,,,16745.25,67296358,19.63,,,,
2022-08-10,,,,16668.96,69236243,19.53,,,,
2022-08-11,,,,16896.29,67130424,19.6,,,,
2022-08-12,,,,16939.18,85495233,19.65,,,,
2022-08-16,,,,17127.89,115193741,19.8,,,,
2022-08-17,,,,17437.46,101846616,20.17,,,,
2022-08-18,,,,17410.96,98503588,20.14,,,,
2022-08-19,,,,17083.29,94863781,19.76,,,,
2022-08-22,,,,16730.36,74021284,19.35,,,,
2022-08-23,,,,16873.34,61327322,19.52,,,,
2022-08-24,,,,16928.05,64376536,19.58,,,,
2022-08-25,,,,16871.81,110306807,19.51,,,,
2022-08-26,,,,16860.78,74328218,19.5,,,,
2022-08-29,,,,16659.8,77793743,19.27,,,,
2022-08-30,,,,17192.21,80570126,19.88,,,,
2022-09-01,,,,17078.45,65520502,19.75,,,,
2022-09-02,,,,17104.68,56677253,19.78,,,,
2022-09-05,,,,17164.04,69276281,19.85,,,,
2022-09-06,,,,17118.54,102078798,19.8,,,,
2022-09-07,,,,17162.21,63136095,19.85,,,,
2022-09-08,,,,17328.83,67591325,20.04,,,,
2022-09-09,,,,17210.04,81424873,19.9,,,,
2022-09-12,,,,17263.62,69149220,19.97,,,,
2022-09-13,,,,17489.11,85734941,20.23,,,,
2022-09-14,,,,17544.73,79791874,20.29,,,,
2022-09-15,,,,17456.8,87520828,20.19,,,,
2022-09-16,,,,17056.91,126541334,19.73,,,,
2022-09-19,,,,17287.45,67420587,19.99,,,,
2022-09-20,,,,17524.81,70735715,20.27,,,,
2022-09-21,,,,17425.4,66141091,20.15,,,,
2022-09-22,,,,17298.42,70401078,20.01,,,,
2022-09-23,,,,16849.84,120533612,19.49,,,,
2022-09-26,,,,16424.69,109836413,19,,,,
2022-09-27,,,,16382.28,87819035,18.95,,,,
2022-09-28,,,,16223.53,75169208,18.76,,,,
2022-09-29,,,,16171.01,79264101,18.7,,,,
2022-09-30,,,,16459.0,72014525,19.5,,,,
2022-10-03,,,,16226.07,58257416,19.23,,,,
2022-10-04,,,,16720.48,91546671,19.81,,,,
2022-10-06,,,,16640.44,67288812,19.72,,,,
2022-10-07,,,,16627.91,48117206,19.7,,,,
2022-10-10,,,,16494.75,57943147,19.54,,,,
2022-10-11,,,,16289.02,55608589,19.3,,,,
2022-10-12,,,,16446.92,79438773,19.49,,,,
2022-10-13,,,,16277.11,51746888,19.29,,,,
2022-10-14,,,,16429.54,60031061,19.47,,,,
2022-10-17,,,,16532.4,54557893,19.59,,,,
2022-10-18,,,,16633.37,72549531,19.71,,,,
2022-10-19,,,,16703.19,50803491,19.79,,,,
2022-10-20,,,,16710.32,50918795,19.8,,,,
2022-10-21,,,,16483.34,73915474,19.53,,,,
2022-10-24,,,,16622.78,15391489,19.69,,,,
2022-10-25,,,,16459.3,68992294,19.05,,,,
2022-10-27,,,,16469.98,80080279,19.06,,,,
2022-10-28,,,,16524.97,72562149,19.12,,,,
2022-10-31,,,,16784.45,68528380,19.39,,,,
2022-11-01,,,,16921.8,59735414,19.55,,,,
2022-11-02,,,,16909.25,88450835,19.53,,,,
2022-11-03,,,,16929.51,101901713,19.55,,,,
2022-11-04,,,,17023.76,70072538,19.43,,,,
2022-11-07,,,,17080.62,93481737,19.49,,,,
2022-11-09,,,,16999.92,79366050,19.39,,,,
2022-11-10,,,,16757.77,64106186,19.11,,,,
2022-11-11,,,,17137.2,139318308,19.54,,,,
2022-11-14,,,,17142.37,111495940,19.52,,,,
2022-11-15,,,,17140.23,75312853,19.5,,,,
2022-11-16,,,,17024.24,75992317,19.37,,,,
2022-11-17,,,,16912.3,134192000,19.24,,,,
2022-11-18,,,,16850.58,94630491,19.17,,,,
2022-11-21,,,,16697.75,73518710,19,,,,
2022-11-22,,,,16744.64,92903037,19.05,,,,
2022-11-23,,,,16802.1,85610147,19.12,,,,
2022-11-24,,,,16996.77,134287503,19.33,,,,
2022-11-25,,,,17031.83,162472144,19.37,,,,
2022-11-28,,,,17056.43,141195564,19.4,,,,
2022-11-29,,,,17035.09,111036350,19.1,,,,
2022-11-30,,,,17173.44,89345318,19.26,,,,
2022-12-01,,,,17266.44,86260514,19.36,,,,
2022-12-02,,,,17224.88,114004878,19.32,,,,
2022-12-05,,,,17239.8,132230614,19.33,,,,
2022-12-06,,,,17240.87,74646525,19.33,,,,
2022-12-07,,,,17138.25,91981784,19.22,,,,
2022-12-08,,,,17170.44,68674560,19.26,,,,
2022-12-09,,,,17084.82,92017402,19.16,,,,
2022-12-12,,,,17097.18,68998372,19.17,,,,
2022-12-13,,,,17255.99,69854861,19.35,,,,
2022-12-14,,,,17363.27,73716431,19.47,,,,
2022-12-15,,,,17200.12,66881338,19.29,,,,
2022-12-16,,,,17068.1,70625696,19.14,,,,
2022-12-19,,,,17330.83,56899972,19.44,,,,
2022-12-20,,,,17237.73,61048790,19.33,,,,
2022-12-21,,,,16960.06,98909412,19.02,,,,
2022-12-22,,,,16848.77,82460479,18.89,,,,
2022-12-23,,,,16480.64,84344581,18.48,,,,
2022-12-26,,,,16774.87,63829361,18.81,,,,
2022-12-27,,,,16852.2,47019246,18.9,,,,
2022-12-28,,,,16841.54,48311944,18.89,,,,
2022-12-29,,,,16832.48,61426093,18.88,,,,
2022-12-30,,,,16863.11,72650858,18.96,,,,
2023-01-02,,,,16968.9,78229421,19.08,,,,
2023-01-03,,,,17134.12,136834808,19.27,,,,
2023-01-04,,,,16989.8,88649709,19.1,,,,
2023-01-05,,,,16729.24,85516363,18.81,,,,
2023-01-06,,,,16531.53,95883789,18.59,,,,
2023-01-09,,,,16631.07,75721295,18.7,,,,
2023-01-10,,,,16490.65,66357605,18.54,,,,
2023-01-11,,,,16494.41,65268347,18.55,,,,
2023-01-12,,,,16511.7,90408199,18.57,,,,
2023-01-13,,,,16642.15,68531503,18.71,,,,
2023-01-16,,,,16554.92,74549347,18.61,,,,
2023-01-17,,,,16570.11,71220719,18.63,,,,
2023-01-18,,,,16636.39,67876002,18.71,,,,
2023-01-19,,,,16640.65,48078515,18.71,,,,
2023-01-20,,,,16496.5,63111021,18.55,,,,
2023-01-23,,,,16585.22,52518912,18.65,,,,
2023-01-24,,,,16587.42,49080483,18.65,,,,
2023-01-25,,,,16319.42,73140607,18.33,,,,
2023-01-27,,,,16132.24,93126821,18.12,,,,
2023-01-30,,,,16257.44,70332522,18.13,,,,
2023-01-31,,,,16201.04,81580254,17.9,,,,
2023-02-01,,,,15876.94,147809340,17.54,,,,
2023-02-02,,,,15751.19,138942614,17.1,,,,
2023-02-03,,,,16150.09,95329857,17.44,,,,
2023-02-06,,,,16212.01,115443761,17.14,,,,
2023-02-07,,,,16229.38,107305571,17.17,,,,
2023-02-08,,,,16492.24,119153619,17.49,,,,
2023-02-09,,,,16596.92,123222624,17.6,,,,
2023-02-10,,,,16599.59,120802625,17.6,,,,
2023-02-13,,,,16462.82,87888006,17.43,,,,
2023-02-14,,,,16529.48,67583714,17.49,,,,
2023-02-15,,,,16596.94,51260482,17.56,,,,
2023-02-16,,,,16550.53,47257161,17.46,,,,
2023-02-17,,,,16418.9,48470072,17.5,,,,
2023-02-20,,,,16327.24,53237928,17.39,,,,
2023-02-21,,,,16297.68,57850438,17.35,,,,
2023-02-22,,,,16030.86,59284814,17.07,,,,
2023-02-23,,,,15944.41,56293032,16.98,,,,
2023-02-24,,,,15962.69,62308715,16.99,,,,
2023-02-27,,,,15948.8,56435072,16.97,,,,
2023-02-28,,,,15947.77,78608896,16.97,,,,
2023-03-01,,,,16063.48,58500980,17.1,,,,
2023-03-02,,,,15932.8,48187566,16.96,,,,
2023-03-03,,,,16096.51,66409970,17.13,,,,
2023-03-06,,,,16271.32,77860582,17.32,,,,
2023-03-08,,,,16246.07,91057248,17.29,,,,
2023-03-09,,,,16102.27,78948067,17.14,,,,
2023-03-10,,,,15894.63,61113839,16.92,,,,
2023-03-13,,,,15645.38,66157432,16.65,,,,
2023-03-14,,,,15527.17,69102292,16.53,,,,
2023-03-15,,,,15449.25,76647962,16.44,,,,
2023-03-16,,,,15486.86,76892089,16.48,,,,
2023-03-17,,,,15571.35,98172778,16.57,,,,
2023-03-20,,,,15328.08,74799818,16.31,,,,
2023-03-21,,,,15614.27,72417706,16.62,,,,
2023-03-22,,,,15767.12,90830647,16.78,,,,
2023-03-23,,,,15715.45,62145292,16.73,,,,
2023-03-24,,,,15446.2,76305456,16.44,,,,
2023-03-27,,,,15356.79,71199837,16.34,,,,
2023-03-28,,,,15327.6,67385531,16.31,,,,
2023-03-29,,,,15515.36,72676056,16.51,,,,
2023-03-31,,,,15640.51,76717831,16.96,,,,
2023-04-03,,,,15790.12,51656520,17.12,,,,
2023-04-05,,,,15940.63,61902403,17.29,,,,
2023-04-06,,,,16211.68,117114946,17.58,,,,
2023-04-10,,,,16172.72,82220116,17.54,,,,
2023-04-11,,,,16237.38,64011742,17.61,,,,
2023-04-12,,,,16295.81,49235431,17.67,,,,
2023-04-13,,,,16380.64,54353678,17.76,,,,
2023-04-17,,,,16432.73,55780546,17.82,,,,
2023-04-18,,,,16426.08,78708505,17.81,,,,
2023-04-19,,,,16396.8,43362462,17.78,,,,
2023-04-20,,,,16393.1,43807385,17.77,,,,
2023-04-21,,,,16336.7,50032049,17.71,,,,
2023-04-24,,,,16486.33,72411357,17.88,,,,
2023-04-25,,,,16514.65,68248740,17.91,,,,
2023-04-26,,,,16488.29,53632824,17.88,,,,
2023-04-27,,,,16612.79,66892236,18.01,,,,
2023-04-28,,,,16747.61,104928152,18.16,,,,
2023-05-02,,,,16841.77,126559848,17.98,,,,
2023-05-03,,,,16786.12,66865399,17.91,,,,
2023-05-04,,,,17158.1,113702179,18.31,,,,
2023-05-05,,,,16886.62,99864785,17.99,,,,
2023-05-08,,,,17232.4,86853235,18.28,,,,
2023-05-09,,,,17189.33,77716179,18.24,,,,
2023-05-10,,,,17281.58,63009459,18.34,,,,
2023-05-11,,,,17358.43,63811212,18.42,,,,
2023-05-12,,,,17342.02,78066125,18.4,,,,
2023-05-15,,,,17396.63,71469238,18.46,,,,
2023-05-16,,,,17339.2,97554833,18.4,,,,
2023-05-17,,,,17203.27,75537776,18.26,,,,
2023-05-18,,,,17250.51,60369005,18.31,,,,
2023-05-19,,,,17219.12,50908466,18.16,,,,
2023-05-22,,,,17262.83,53707776,18.2,,,,
2023-05-23,,,,17354.13,64995620,18.31,,,,
2023-05-24,,,,17312.08,42721691,18.23,,,,
2023-05-25,,,,17348.65,61917287,18.25,,,,
2023-05-26,,,,17451.18,54702482,18.36,,,,
2023-05-29,,,,17669.11,72377399,18.59,,,,
2023-05-30,,,,17771.32,75983773,18.41,,,,
2023-05-31,,,,17715.87,99905626,18.35,,,,
2023-06-01,,,,17734.94,52076556,18.37,,,,
2023-06-02,,,,17744.92,72674921,18.38,,,,
2023-06-05,,,,17773.25,73788954,18.29,,,,
2023-06-06,,,,17849.96,66367908,18.37,,,,
2023-06-07,,,,17967.93,59476930,18.49,,,,
2023-06-08,,,,17881.74,91937845,18.4,,,,
2023-06-09,,,,17827.58,213392331,18.34,,,,
2023-06-12,,,,17920.37,99366651,18.43,,,,
2023-06-13,,,,18057.45,93060336,18.57,,,,
2023-06-14,,,,17984.71,92376564,18.5,,,,
2023-06-15,,,,17956.54,78759133,18.47,,,,
2023-06-16,,,,18240.74,105104784,18.75,,,,
2023-06-19,,,,18458.25,99005066,18.97,,,,
2023-06-20,,,,18569.55,111154763,19.08,,,,
2023-06-21,,,,18769.31,155664514,19.29,,,,
2023-06-22,,,,18570.82,115298067,19.08,,,,
2023-06-23,,,,18420.72,87964413,18.93,,,,
2023-06-26,,,,18492.19,78269399,19,,,,
2023-06-27,,,,18793.55,146809673,19.31,,,,
2023-06-28,,,,18918.09,147482291,19.44,,,,
2023-06-30,,,,19095.24,109679092,19.75,,,,
2023-07-03,,,,19328.1,99357186,19.99,,,,
2023-07-04,,,,19641.76,186161976,20.32,,,,
2023-07-05,,,,19580.94,108615394,20.26,,,,
2023-07-06,,,,19533.83,92330588,20.21,,,,
2023-07-07,,,,19351.9,84037501,20.02,,,,
2023-07-10,,,,19299.63,79796884,19.96,,,,
2023-07-11,,,,19262.23,104131244,19.93,,,,
2023-07-12,,,,19342.92,127236262,20.01,,,,
2023-07-13,,,,19358.01,77364785,20.76,,,,
2023-07-14,,,,19407.66,66198956,20.8,,,,
2023-07-17,,,,19388.67,56076069,20.78,,,,
2023-07-18,,,,19231.18,71814517,20.61,,,,
2023-07-19,,,,19441.06,61015870,20.84,,,,
2023-07-20,,,,19480.69,50475550,20.86,,,,
2023-07-21,,,,19409.14,59429515,20.78,,,,
2023-07-24,,,,19532.61,127952083,20.91,,,,
2023-07-25,,,,19528.79,83666816,20.88,,,,
2023-07-26,,,,19470.3,82416616,20.74,,,,
2023-07-27,,,,19410.11,159024401,20.68,,,,
2023-07-28,,,,19489.9,127521643,20.59,,,,
2023-07-31,,,,19532.84,120565432,20.14,,,,
2023-08-01,,,,19456.59,106643416,20.05,,,,
2023-08-02,,,,19184.39,116566139,19.77,,,,
2023-08-03,,,,19002.76,96396576,19.58,,,,
2023-08-04,,,,19187.29,99223997,19.74,,,,
2023-08-07,,,,19394.34,129420548,19.85,,,,
2023-08-08,,,,19501.76,151650791,19.95,,,,
2023-08-09,,,,19453.01,83186673,19.9,,,,
2023-08-10,,,,19419.21,90545783,19.82,,,,
2023-08-11,,,,19250.05,125049623,19.48,,,,
2023-08-14,,,,19120.61,72990574,19.35,,,,
2023-08-16,,,,19019.48,61283221,19.2,,,,
2023-08-17,,,,19044.96,92702852,19.23,,,,
2023-08-18,,,,18911.24,75333370,19.09,,,,
2023-08-21,,,,19101.71,69662262,19.28,,,,
2023-08-22,,,,19225.91,96441294,19.1,,,,
2023-08-23,,,,19358.31,80660204,19.23,,,,
2023-08-24,,,,19378.64,82302915,19.25,,,,
2023-08-25,,,,19394.02,88255472,19.14,,,,
2023-08-28,,,,19457.14,84595895,19.1,,,,
2023-08-29,,,,19508.7,84804987,19.15,,,,
2023-08-30,,,,19575.32,79675696,19.21,,,,
2023-08-31,,,,19526.09,424257015,19.16,,,,
2023-09-01,,,,19720.32,130592039,19.35,,,,
2023-09-04,,,,19736.93,114794899,19.37,,,,
2023-09-05,,,,19758.93,123946405,19.39,,,,
2023-09-06,,,,19792.49,88498606,19.42,,,,
2023-09-07,,,,19954.51,94939976,19.58,,,,
2023-09-08,,,,20300.77,214606208,19.92,,,,
2023-09-11,,,,20477.14,124031089,20.1,,,,
2023-09-12,,,,20099.53,154522025,19.73,,,,
2023-09-13,,,,20092.69,106862065,19.72,,,,
2023-09-14,,,,20189.09,87990569,19.81,,,,
2023-09-15,,,,20282.12,114518439,19.9,,,,
2023-09-18,,,,20363.14,91977886,19.98,,,,
2023-09-20,,,,20267.03,90931170,19.89,,,,
2023-09-21,,,,20102.84,96027966,19.73,,,,
2023-09-22,,,,20171.32,91599868,19.8,,,,
2023-09-25,,,,20410.36,79955013,20.03,,,,
2023-09-26,,,,20413.74,76275054,20.03,,,,
2023-09-27,,,,20545.48,135803747,20.16,,,,
2023-09-28,,,,20278.69,101360699,19.9,,,,
2023-09-29,,,,20504.12,96879726,20.19,,,,
2023-10-03,,,,20626.99,92524743,20.31,,,,
2023-10-04,,,,20254.62,92290405,19.94,,,,
2023-10-05,,,,20269.05,71894862,19.95,,,,
2023-10-06,,,,20760.99,96817206,20.44,,,,
2023-10-09,,,,20463.14,77137958,20.15,,,,
2023-10-10,,,,20774.49,88980672,20.45,,,,
2023-10-11,,,,20851.96,81335955,20.53,,,,
2023-10-12,,,,20744.47,65864637,20.42,,,,
2023-10-13,,,,20810.22,54669289,20.49,,,,
2023-10-16,,,,20847.72,62498503,20.51,,,,
2023-10-17,,,,21021.12,55656599,20.67,,,,
2023-10-18,,,,20756.54,67658259,20.41,,,,
2023-10-19,,,,20768.28,63938321,20.28,,,,
2023-10-20,,,,20739.56,63602339,20.25,,,,
2023-10-23,,,,20479.09,98025764,20,,,,
2023-10-25,,,,20266.17,77165287,19.65,,,,
2023-10-26,,,,19838.63,94171803,19.23,,,,
2023-10-27,,,,20160.99,63303258,19.54,,,,
2023-10-30,,,,20131.78,103567064,19.21,,,,
2023-10-31,,,,20247.86,87413430,19.3,,,,
2023-11-01,,,,20144.11,74144770,19.2,,,,
2023-11-02,,,,20336.68,136463288,19.17,,,,
2023-11-03,,,,20340.99,91279406,19.17,,,,
2023-11-06,,,,20543.46,79227503,19.13,,,,
2023-11-07,,,,20624.46,83158506,19.17,,,,
2023-11-08,,,,20637.9,57544380,19.16,,,,
2023-11-09,,,,20620.25,102766578,19.14,,,,
2023-11-10,,,,20778.2,78454043,19.29,,,,
2023-11-12,,,,20923.92,18937377,19.43,,,,
2023-11-13,,,,20906.78,121759860,19.21,,,,
2023-11-15,,,,21071.56,102591362,19.01,,,,
2023-11-16,,,,21207.18,75300925,19.13,,,,
2023-11-17,,,,21237.8,115437117,19.27,,,,
2023-11-20,,,,21080.27,75582295,19.13,,,,
2023-11-21,,,,21141.1,101933181,19.18,,,,
2023-11-22,,,,21136.13,72626107,19.18,,,,
2023-11-23,,,,21106.24,70425683,19.15,,,,
2023-11-24,,,,21025.16,91391619,19.08,,,,
2023-11-28,,,,21294.89,82759716,19.32,,,,
2023-11-29,,,,21453.7,91795756,19.47,,,,
2023-11-30,,,,21716.78,185615239,19.7,,,,
2023-12-01,,,,21911.73,142347232,19.88,,,,
2023-12-04,,,,22281.04,130887295,20.22,,,,
2023-12-05,,,,22182.13,119172659,20.13,,,,
2023-12-06,,,,22304.32,97233098,20.24,,,,
2023-12-07,,,,22249.22,191773886,20.19,,,,
2023-12-08,,,,22185.55,132374119,20.13,,,,
2023-12-11,,,,22175.23,71390321,20.12,,,,
2023-12-12,,,,22253.66,100416275,20.19,,,,
2023-12-13,,,,22462.02,158082137,20.38,,,,
2023-12-14,,,,22783.88,128386052,20.67,,,,
2023-12-15,,,,22620.16,121068480,20.52,,,,
2023-12-18,,,,22662.18,88569895,20.56,,,,
2023-12-19,,,,22622.5,79572537,20.53,,,,
2023-12-20,,,,21984.29,129294461,19.95,,,,
2023-12-21,,,,22002.83,106500901,19.96,,,,
2023-12-22,,,,22038.37,96175021,20,,,,
2023-12-26,,,,21944.06,85375675,19.91,,,,
2023-12-27,,,,22086.1,80842449,20.04,,,,
2023-12-28,,,,22102.71,112844453,20.05,,,,
2023-12-29,,,,22195.55,144170414,20.34,,,,
2024-01-01,,,,22257.51,94832978,20.4,,,,
2024-01-02,,,,22285.39,97276470,20.43,,,,
2024-01-03,,,,22317.44,80485159,20.45,,,,
2024-01-04,,,,22815.94,102632327,20.91,,,,
2024-01-05,,,,22830.23,87150853,20.92,,,,
2024-01-08,,,,22761.66,70395144,20.86,,,,
2024-01-09,,,,22714.09,80448672,20.82,,,,
2024-01-10,,,,22615.78,76514711,20.73,,,,
2024-01-11,,,,22784.05,79865894,20.88,,,,
2024-01-12,,,,22779.72,70186865,20.88,,,,
2024-01-15,,,,22732.48,84694085,20.81,,,,
2024-01-16,,,,22705.86,120297297,20.79,,,,
2024-01-17,,,,22441.4,164422825,20.55,,,,
2024-01-18,,,,22299.26,143641524,20.42,,,,
2024-01-19,,,,22674.46,113468377,20.76,,,,
2024-01-20,,,,22596.2,70566926,20.68,,,,
2024-01-23,,,,21913.0,177307329,20.02,,,,
2024-01-24,,,,22327.34,135139079,20.4,,,,
2024-01-25,,,,22290.33,81211696,20.3,,,,
2024-01-29,,,,22687.61,148256170,20.66,,,,
2024-01-30,,,,22410.51,132241285,20.34,,,,
2024-01-31,,,,22672.28,119827460,21.74,,,,
2024-02-01,,,,22529.12,100841623,21.4,,,,
2024-02-02,,,,22624.81,121782010,21.5,,,,
2024-02-05,,,,22402.4,107222424,21.58,,,,
2024-02-06,,,,22627.28,178951166,21.61,,,,
2024-02-07,,,,22962.11,160163705,21.88,,,,
2024-02-08,,,,22745.81,139308710,21.7,,,,
2024-02-09,,,,22504.02,165978095,21.47,,,,
2024-02-12,,,,22037.01,117446924,20.83,,,,
2024-02-13,,,,22283.65,102505934,21.08,,,,
2024-02-14,,,,22439.23,83031774,21.23,,,,
2024-02-15,,,,22421.13,64479571,21.21,,,,
2024-02-16,,,,22555.9,85773570,21.32,,,,
2024-02-19,,,,22659.16,57991589,21.42,,,,
2024-02-20,,,,22653.59,57334012,21.37,,,,
2024-02-21,,,,22381.55,66442011,21.12,,,,
2024-02-22,,,,22483.92,83365427,21.21,,,,
2024-02-23,,,,22656.38,79065915,21.38,,,,
2024-02-26,,,,22716.62,87259652,21.43,,,,
2024-02-27,,,,22593.09,117996922,21.32,,,,
2024-02-28,,,,22329.39,78941971,21.07,,,,
