Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-08-09,,,,9035.37,81128560,27.33,,,,
2019-08-13,,,,8899.98,125452527,26.92,,,,
2019-08-14,,,,8943.2,87668849,27.05,,,,
2019-08-16,,,,8957.79,83294332,27.09,,,,
2019-08-19,,,,8958.19,59889654,27.1,,,,
2019-08-20,,,,8972.8,79629743,27.14,,,,
2019-08-21,,,,8924.13,70831702,26.99,,,,
2019-08-22,,,,8878.46,76521542,26.85,,,,
2019-08-23,,,,8920.14,92417850,26.98,,,,
2019-08-26,,,,9027.44,81538161,27.3,,,,
2019-08-27,,,,9094.28,121608973,27.51,,,,
2019-08-28,,,,9085.94,70101056,27.48,,,,
2019-08-29,,,,9069.75,97545784,27.43,,,,
2019-08-30,,,,9149.96,90813771,27.68,,,,
2019-09-03,,,,9026.11,68364073,27.22,,,,
2019-09-04,,,,9000.25,75103155,27.14,,,,
2019-09-05,,,,9019.39,93627214,27.16,,,,
2019-09-06,,,,9073.05,94167762,27.32,,,,
2019-09-09,,,,9108.11,58565589,27.43,,,,
2019-09-11,,,,9109.01,81812585,27.43,,,,
2019-09-12,,,,9057.24,63077047,27.28,,,,
2019-09-13,,,,9109.69,70784228,27.44,,,,
2019-09-16,,,,9114.69,66328277,27.45,,,,
2019-09-17,,,,8991.49,74284289,27.08,,,,
2019-09-18,,,,8994.41,70916929,27.09,,,,
2019-09-19,,,,8915.91,64768999,26.85,,,,
2019-09-20,,,,9354.96,259628177,28.17,,,,
2019-09-23,,,,9547.38,217925042,28.75,,,,
2019-09-24,,,,9592.63,136606617,28.89,,,,
2019-09-25,,,,9479.4,108941893,27.81,,,,
2019-09-26,,,,9549.23,146693717,28.02,,,,
2019-09-27,,,,9533.94,88997871,27.81,,,,
2019-09-30,,,,9536.2,100894121,27.82,,,,
2019-10-01,,,,9463.53,97595022,27.61,,,,
2019-10-03,,,,9407.51,81044092,27.45,,,,
2019-10-04,,,,9310.15,91189380,27.16,,,,
2019-10-07,,,,9309.85,74501316,27.16,,,,
2019-10-09,,,,9371.42,97038235,27.34,,,,
2019-10-10,,,,9359.66,91963231,27.31,,,,
2019-10-11,,,,9429.91,115875771,27.51,,,,
2019-10-14,,,,9473.44,82640184,27.64,,,,
2019-10-15,,,,9548.49,84631103,27.86,,,,
2019-10-16,,,,9544.72,101339857,27.85,,,,
2019-10-17,,,,9638.66,97487281,28.12,,,,
2019-10-18,,,,9717.4,92001568,28.35,,,,
2019-10-22,,,,9657.72,192299822,28.1,,,,
2019-10-23,,,,9701.74,139663567,28.23,,,,
2019-10-24,,,,9722.64,122390973,28.29,,,,
2019-10-25,,,,9699.14,112911709,28.23,,,,
2019-10-29,,,,9826.57,106373452,28.6,,,,
2019-10-30,,,,9861.49,128391175,28.7,,,,
2019-10-31,,,,9916.4,122503291,28.86,,,,
2019-11-01,,,,9880.73,87563632,28.45,,,,
2019-11-04,,,,9877.72,99190928,28.44,,,,
2019-11-05,,,,9880.26,96759192,27.97,,,,
2019-11-06,,,,9852.21,111912985,27.89,,,,
2019-11-07,,,,9910.48,92009414,28.06,,,,
2019-11-08,,,,9784.81,76827196,27.7,,,,
2019-11-11,,,,9743.4,57247022,27.59,,,,
2019-11-13,,,,9706.33,87067029,27.47,,,,
2019-11-14,,,,9725.08,80100214,27.53,,,,
2019-11-15,,,,9687.78,71003508,27.42,,,,
2019-11-18,,,,9619.0,62695782,27.22,,,,
2019-11-19,,,,9610.96,77439992,27.2,,,,
2019-11-20,,,,9651.35,75943309,27.24,,,,
2019-11-21,,,,9586.43,78406014,26.94,,,,
2019-11-22,,,,9498.53,88568229,26.69,,,,
2019-11-25,,,,9606.4,70681324,26.99,,,,
2019-11-26,,,,9555.89,182899539,26.85,,,,
2019-11-27,,,,9639.77,62695024,27.09,,,,
2019-11-28,,,,9639.38,64431689,27.08,,,,
2019-11-29,,,,9565.9,67185425,26.88,,,,
2019-12-02,,,,9557.27,81484484,26.85,,,,
2019-12-03,,,,9555.65,62022207,26.85,,,,
2019-12-04,,,,9580.38,74255259,26.92,,,,
2019-12-05,,,,9586.48,75732245,26.94,,,,
2019-12-06,,,,9523.14,66623508,26.76,,,,
2019-12-09,,,,9516.53,55297182,26.74,,,,
2019-12-10,,,,9445.47,64770195,26.54,,,,
2019-12-11,,,,9474.26,72767449,26.62,,,,
2019-12-12,,,,9490.8,76262394,26.67,,,,
2019-12-13,,,,9557.45,72247514,26.85,,,,
2019-12-16,,,,9518.1,69387589,26.55,,,,
2019-12-17,,,,9578.13,88186795,26.72,,,,
2019-12-18,,,,9651.55,103626142,26.92,,,,
2019-12-19,,,,9684.68,78005778,27.02,,,,
2019-12-20,,,,9696.83,97964866,27.05,,,,
2019-12-23,,,,9717.86,81258523,27.11,,,,
2019-12-24,,,,9674.25,53737288,26.99,,,,
2019-12-26,,,,9631.67,76205018,26.87,,,,
2019-12-27,,,,9678.35,59029597,30.37,,,,
2019-12-30,,,,9710.67,63422619,30.47,,,,
2019-12-31,,,,9649.25,66795790,30.28,,,,
2020-01-01,,,,9653.73,38722760,30.29,,,,
2020-01-02,,,,9663.13,55472575,30.32,,,,
2020-01-03,,,,9644.41,74867876,30.26,,,,
2020-01-06,,,,9517.49,78431939,29.87,,,,
2020-01-07,,,,9564.19,72726527,30.01,,,,
2020-01-08,,,,9554.41,73418602,29.98,,,,
2020-01-09,,,,9629.81,81664942,30.22,,,,
2020-01-10,,,,9683.36,73699620,30.39,,,,
2020-01-13,,,,9771.96,110393037,30.66,,,,
2020-01-14,,,,9848.39,81961463,30.85,,,,
2020-01-15,,,,9870.84,80298422,30.92,,,,
2020-01-16,,,,9917.06,76560143,31.13,,,,
2020-01-17,,,,9926.54,79685664,31.16,,,,
2020-01-20,,,,9842.05,93786221,30.64,,,,
2020-01-21,,,,9785.31,72752508,30.44,,,,
2020-01-22,,,,9741.03,98736440,30.3,,,,
2020-01-23,,,,9808.75,88204740,30.48,,,,
2020-01-24,,,,9906.68,76663693,30.78,,,,
2020-01-27,,,,9841.07,65903866,30.58,,,,
2020-01-28,,,,9817.67,85365064,30.06,,,,
2020-01-29,,,,9916.7,94713100,30.36,,,,
2020-01-30,,,,9822.21,91527600,29.97,,,,
2020-01-31,,,,9746.5,143700058,29.74,,,,
2020-02-03,,,,9763.68,178409047,29.72,,,,
2020-02-04,,,,9903.28,131181401,30.12,,,,
2020-02-05,,,,9939.5,104798857,30.21,,,,
2020-02-06,,,,9943.91,99023226,30.21,,,,
2020-02-07,,,,9972.38,88578887,30.24,,,,
2020-02-10,,,,9930.42,74415108,30.07,,,,
2020-02-11,,,,9938.95,95424097,30.02,,,,
2020-02-12,,,,10025.26,81554413,31.61,,,,
2020-02-13,,,,10013.37,73946599,31.57,,,,
2020-02-14,,,,9966.09,86947701,31.38,,,,
2020-02-17,,,,9940.57,96700612,31.18,,,,
2020-02-18,,,,9937.79,125193074,31.17,,,,
2020-02-19,,,,10069.52,86451340,31.58,,,,
2020-02-20,,,,10002.9,100850091,31.37,,,,
2020-02-24,,,,9865.87,104257514,30.94,,,,
2020-02-25,,,,9851.04,102178676,30.9,,,,
2020-02-26,,,,9794.89,110966430,30.72,,,,
2020-02-27,,,,9783.02,106411369,30.68,,,,
2020-02-28,,,,9442.24,170309940,29.61,,,,
2020-03-02,,,,9417.75,125703557,29.54,,,,
2020-03-03,,,,9537.11,122770325,29.91,,,,
2020-03-04,,,,9550.9,137126179,29.95,,,,
2020-03-05,,,,9621.52,115591308,30.18,,,,
2020-03-06,,,,9472.43,126839331,29.71,,,,
2020-03-09,,,,9100.69,185061237,28.54,,,,
2020-03-11,,,,9131.42,188307460,28.64,,,,
2020-03-12,,,,8507.03,252645466,26.68,,,,
2020-03-13,,,,8609.29,291206903,27,,,,
2020-03-16,,,,8083.51,189923231,25.35,,,,
2020-03-17,,,,8014.08,198320749,25.13,,,,
2020-03-18,,,,7623.55,223592777,23.91,,,,
2020-03-19,,,,7446.92,307395436,23.3,,,,
2020-03-20,,,,7941.62,294668695,24.85,,,,
2020-03-23,,,,7079.28,209120093,22.15,,,,
2020-03-24,,,,7289.38,233025390,22.81,,,,
2020-03-25,,,,7558.38,236901579,23.65,,,,
2020-03-26,,,,7831.58,243834460,24.5,,,,
2020-03-27,,,,7813.52,198563704,24.45,,,,
2020-03-30,,,,7692.92,162334525,24.07,,,,
2020-03-31,,,,8027.55,191145632,25.11,,,,
2020-04-01,,,,7742.99,148518932,24.22,,,,
2020-04-03,,,,7601.6,212581489,23.78,,,,
2020-04-07,,,,8216.0,211534520,25.7,,,,
2020-04-08,,,,8240.22,210122436,25.78,,,,
2020-04-09,,,,8476.72,187394938,26.52,,,,
2020-04-13,,,,8362.44,133462660,26.16,,,,
2020-04-15,,,,8471.98,249405430,26.51,,,,
2020-04-16,,,,8488.77,219742872,26.44,,,,
2020-04-17,,,,8478.45,190158664,26.39,,,,
2020-04-20,,,,8480.65,182230818,26.34,,,,
2020-04-21,,,,8363.87,159247457,25.96,,,,
2020-04-22,,,,8565.09,203869969,26.59,,,,
2020-04-23,,,,8633.57,197925101,26.8,,,,
2020-04-24,,,,8535.7,199882590,26.49,,,,
2020-04-27,,,,8683.7,148630923,26.95,,,,
2020-04-28,,,,8661.94,164610562,26.89,,,,
2020-04-29,,,,8708.55,167137961,27.03,,,,
2020-04-30,,,,8909.53,217934094,27.65,,,,
2020-05-04,,,,8468.69,184937173,26.28,,,,
2020-05-05,,,,8349.24,171275758,26,,,,
2020-05-06,,,,8380.94,214586545,26.1,,,,
2020-05-07,,,,8241.53,355759858,25.67,,,,
2020-05-08,,,,8343.73,185051757,25.89,,,,
2020-05-11,,,,8387.9,157545190,26.02,,,,
2020-05-12,,,,8351.47,202633500,25.91,,,,
2020-05-13,,,,8406.47,178838972,26.07,,,,
2020-05-14,,,,8305.6,164065480,25.77,,,,
2020-05-15,,,,8282.99,139214724,25.7,,,,
2020-05-18,,,,8100.59,194284440,25.13,,,,
2020-05-19,,,,8131.88,157299692,25.23,,,,
2020-05-20,,,,8248.75,163621149,25.62,,,,
2020-05-21,,,,8324.31,193066916,25.85,,,,
2020-05-22,,,,8275.49,185313535,25.69,,,,
2020-05-26,,,,8290.69,187824953,25.81,,,,
2020-05-27,,,,8413.09,192846817,26.19,,,,
2020-05-28,,,,8549.59,205563858,26.67,,,,
2020-05-29,,,,8745.32,295536224,27.28,,,,
2020-06-01,,,,8935.61,228572364,27.83,,,,
2020-06-02,,,,8983.99,183336973,27.98,,,,
2020-06-03,,,,9059.62,188092926,28.22,,,,
2020-06-04,,,,9050.95,185829402,28.16,,,,
2020-06-05,,,,9070.29,149233168,28.22,,,,
2020-06-08,,,,9063.57,174845587,28.2,,,,
2020-06-09,,,,8997.19,206146133,27.93,,,,
2020-06-10,,,,8998.16,146776083,27.92,,,,
2020-06-11,,,,8873.92,135358906,27.53,,,,
2020-06-12,,,,8915.33,176449751,27.66,,,,
2020-06-15,,,,8814.96,162006017,27.35,,,,
2020-06-16,,,,8844.48,168578609,27.44,,,,
2020-06-17,,,,8815.86,159475762,27.35,,,,
2020-06-18,,,,8902.01,200619086,27.62,,,,
2020-06-19,,,,8959.6,271029184,27.71,,,,
2020-06-22,,,,9030.61,179457721,27.93,,,,
2020-06-23,,,,9157.31,170795809,28.32,,,,
2020-06-24,,,,9111.27,224190530,28.18,,,,
2020-06-25,,,,9104.23,274484514,28.13,,,,
2020-06-26,,,,9173.5,209181389,28.77,,,,
2020-06-29,,,,9123.51,198686421,28.61,,,,
2020-06-30,,,,9126.82,146614205,26.58,,,,
2020-07-01,,,,9105.36,131616724,26.52,,,,
2020-07-02,,,,9181.05,151932376,26.79,,,,
2020-07-03,,,,9259.05,139957726,27.02,,,,
2020-07-06,,,,9291.73,144842974,27.07,,,,
2020-07-07,,,,9291.93,164352611,27.07,,,,
2020-07-08,,,,9208.97,124375882,26.83,,,,
2020-07-09,,,,9215.61,119871145,26.85,,,,
2020-07-10,,,,9226.71,114120802,26.97,,,,
2020-07-13,,,,9325.84,147213747,27.26,,,,
2020-07-14,,,,9259.65,138730385,27.07,,,,
2020-07-15,,,,9336.49,324045177,27.29,,,,
2020-07-16,,,,9421.74,292408430,27.51,,,,
2020-07-17,,,,9533.41,191626998,27.8,,,,
2020-07-20,,,,9674.6,186003583,28.21,,,,
2020-07-21,,,,9608.22,183729828,27.79,,,,
2020-07-22,,,,9547.96,173635907,27.62,,,,
2020-07-23,,,,9607.19,150823001,27.78,,,,
2020-07-24,,,,9595.41,243650495,27.93,,,,
2020-07-27,,,,9601.06,188827307,27.95,,,,
2020-07-28,,,,9653.3,184895377,28.25,,,,
2020-07-29,,,,9682.55,162487882,28.39,,,,
2020-07-30,,,,9715.6,174643544,28.29,,,,
2020-07-31,,,,9745.68,155767230,28.35,,,,
2020-08-03,,,,9690.64,116936999,28.17,,,,
2020-08-04,,,,9739.78,167913605,28.32,,,,
2020-08-05,,,,9711.37,171622699,28.23,,,,
2020-08-06,,,,9769.83,145986573,28.39,,,,
2020-08-07,,,,9823.43,127740375,28.55,,,,
2020-08-10,,,,9876.31,110173416,28.8,,,,
2020-08-11,,,,9876.59,159632055,28.81,,,,
2020-08-12,,,,9871.51,129595821,28.8,,,,
2020-08-13,,,,9908.48,124021746,28.9,,,,
2020-08-14,,,,9837.35,139367169,28.7,,,,
2020-08-17,,,,9924.75,125806617,29.23,,,,
2020-08-18,,,,10004.57,126980677,29.47,,,,
2020-08-19,,,,9985.43,113144937,29.41,,,,
2020-08-20,,,,9969.11,129730963,29.39,,,,
2020-08-21,,,,10032.56,127460900,29.58,,,,
2020-08-24,,,,10051.42,108191763,29.63,,,,
2020-08-25,,,,10031.24,104278756,29.44,,,,
2020-08-26,,,,10027.96,138328981,29.43,,,,
2020-08-27,,,,10021.14,138652938,29.41,,,,
2020-08-28,,,,9988.15,133257053,29.46,,,,
2020-08-31,,,,9748.49,265450608,28.74,,,,
2020-09-01,,,,9845.5,148939806,29.03,,,,
2020-09-02,,,,9898.59,111898295,29.19,,,,
2020-09-03,,,,9976.54,127646413,29.42,,,,
2020-09-04,,,,9826.07,134144498,28.99,,,,
2020-09-07,,,,9871.02,114904190,29.25,,,,
2020-09-08,,,,9839.53,137416986,29.15,,,,
2020-09-09,,,,9869.44,144094229,29.24,,,,
2020-09-10,,,,9930.95,153788283,29.42,,,,
2020-09-11,,,,10005.44,166398133,29.64,,,,
2020-09-14,,,,10122.64,221977927,29.99,,,,
2020-09-15,,,,10149.2,159585510,30.07,,,,
2020-09-16,,,,10233.95,154468801,30.32,,,,
2020-09-17,,,,10211.68,180163064,30.26,,,,
2020-09-18,,,,10262.44,194687142,30.41,,,,
2020-09-21,,,,10032.34,182050324,29.72,,,,
2020-09-22,,,,9996.05,163949866,29.62,,,,
2020-09-23,,,,9998.99,205415517,29.62,,,,
2020-09-24,,,,9798.3,171502311,29.03,,,,
2020-09-25,,,,10019.89,178173056,29.69,,,,
2020-09-28,,,,10133.39,118555883,30.03,,,,
2020-09-29,,,,10068.39,138780911,29.84,,,,
2020-09-30,,,,10149.56,129999964,30.08,,,,
2020-10-01,,,,10239.08,117861669,30.34,,,,
2020-10-05,,,,10357.23,171507805,30.69,,,,
2020-10-06,,,,10391.51,152899452,30.8,,,,
2020-10-07,,,,10438.62,146162651,30.94,,,,
2020-10-08,,,,10545.36,279798977,31.25,,,,
2020-10-09,,,,10524.44,186810070,31.24,,,,
2020-10-12,,,,10529.56,200685669,31.25,,,,
2020-10-13,,,,10527.21,178632992,31.25,,,,
2020-10-14,,,,10460.67,230938247,31.05,,,,
2020-10-15,,,,10326.79,219233253,30.65,,,,
2020-10-16,,,,10376.8,178686401,30.75,,,,
2020-10-19,,,,10446.67,154690697,30.89,,,,
2020-10-20,,,,10495.22,152937240,30.99,,,,
2020-10-21,,,,10423.63,160746596,30.79,,,,
2020-10-22,,,,10419.52,149425750,30.76,,,,
2020-10-23,,,,10451.62,116333639,30.84,,,,
2020-10-26,,,,10329.65,120054493,30.56,,,,
2020-10-27,,,,10527.32,166854210,31.33,,,,
2020-10-28,,,,10423.4,122016469,31.02,,,,
2020-10-29,,,,10448.22,130720599,31.1,,,,
2020-10-30,,,,10416.97,128956404,31.35,,,,
2020-11-02,,,,10365.96,143788069,31.26,,,,
2020-11-03,,,,10379.97,167665946,31.31,,,,
2020-11-04,,,,10488.75,162844450,31.63,,,,
2020-11-05,,,,10646.48,142550500,32.06,,,,
2020-11-06,,,,10721.39,178656625,32.28,,,,
2020-11-09,,,,10874.88,159337139,32.72,,,,
2020-11-10,,,,10671.76,201103082,32.01,,,,
2020-11-11,,,,10748.78,209361883,32.24,,,,
2020-11-12,,,,10759.83,175823737,32.37,,,,
2020-11-13,,,,10802.27,139369477,32.59,,,,
2020-11-17,,,,10863.1,143510286,32.91,,,,
2020-11-18,,,,10824.02,132709773,32.79,,,,
2020-11-19,,,,10772.98,185316338,32.59,,,,
2020-11-20,,,,10858.93,167873753,32.85,,,,
2020-11-23,,,,10988.65,154071300,33.24,,,,
2020-11-24,,,,11044.81,173063769,33.41,,,,
2020-11-25,,,,10862.13,152878213,32.86,,,,
2020-11-26,,,,10951.57,132540607,33.13,,,,
2020-11-27,,,,11011.42,291742189,33.31,,,,
2020-12-01,,,,11083.26,117104714,33.53,,,,
2020-12-02,,,,11168.91,137526367,33.79,,,,
2020-12-03,,,,11242.77,171456452,34.01,,,,
2020-12-04,,,,11306.59,133140116,34.21,,,,
2020-12-07,,,,11371.47,129018978,34.4,,,,
2020-12-08,,,,11372.69,157062556,34.41,,,,
2020-12-09,,,,11432.37,154482945,34.59,,,,
2020-12-10,,,,11499.07,162597870,34.79,,,,
2020-12-11,,,,11484.86,174095627,34.75,,,,
2020-12-14,,,,11531.86,140073634,34.89,,,,
2020-12-15,,,,11529.94,125682956,34.88,,,,
2020-12-16,,,,11648.93,115196283,35.24,,,,
2020-12-17,,,,11659.97,109899452,35.28,,,,
2020-12-18,,,,11752.03,164347070,35.55,,,,
2020-12-21,,,,11408.57,169899895,34.52,,,,
2020-12-22,,,,11610.6,158855267,35.13,,,,
2020-12-23,,,,11750.58,158980744,35.55,,,,
2020-12-24,,,,11764.89,107813577,35.59,,,,
2020-12-28,,,,11846.68,83431505,35.84,,,,
2020-12-29,,,,11877.13,129611796,35.93,,,,
2020-12-30,,,,11918.07,110511846,36.06,,,,
2020-12-31,,,,11924.35,102775305,36.08,,,,
2021-01-01,,,,11986.31,66569040,34.1,,,,
2021-01-04,,,,12125.51,111006953,34.5,,,,
2021-01-05,,,,12212.92,135996281,34.75,,,,
2021-01-06,,,,12197.7,158367728,34.71,,,,
2021-01-07,,,,12146.78,129853051,34.56,,,,
2021-01-08,,,,12428.15,211998688,35.36,,,,
2021-01-11,,,,12606.44,208864684,35.8,,,,
2021-01-12,,,,12574.45,159864058,35.71,,,,
2021-01-13,,,,12506.19,186102416,35.52,,,,
2021-01-14,,,,12539.06,232143625,35.61,,,,
2021-01-15,,,,12294.75,184969718,34.76,,,,
2021-01-18,,,,12136.64,198007489,34.32,,,,
2021-01-19,,,,12292.08,114723756,34.54,,,,
2021-01-20,,,,12384.55,136388075,34.8,,,,
2021-01-21,,,,12395.9,158462304,34.84,,,,
2021-01-22,,,,12347.02,132158678,34.59,,,,
2021-01-25,,,,12305.64,120859514,34.31,,,,
2021-01-27,,,,12186.9,169700352,33.98,,,,
2021-01-28,,,,12127.94,141635694,33.81,,,,
2021-01-29,,,,11799.08,166453684,32.85,,,,
2021-02-01,,,,11983.48,176861166,33.28,,,,
2021-02-02,,,,12213.06,173359193,33.57,,,,
2021-02-03,,,,12284.26,172079263,33.77,,,,
2021-02-04,,,,12347.66,207779436,33.94,,,,
2021-02-05,,,,12295.51,224885891,33.8,,,,
2021-02-08,,,,12390.48,133206516,34.06,,,,
2021-02-09,,,,12444.21,191493780,34.02,,,,
2021-02-10,,,,12508.72,146416874,34.2,,,,
2021-02-11,,,,12536.17,126948767,34.13,,,,
2021-02-12,,,,12461.69,210381418,33.81,,,,
2021-02-15,,,,12388.81,101834949,31.76,,,,
2021-02-16,,,,12355.02,112781061,31.6,,,,
2021-02-17,,,,12250.46,94533106,31.33,,,,
2021-02-18,,,,12257.24,148421493,31.35,,,,
2021-02-19,,,,12144.38,148442743,31.06,,,,
2021-02-22,,,,11941.9,166405785,30.54,,,,
2021-02-23,,,,11935.73,121536587,30.53,,,,
2021-02-24,,,,12016.93,100198441,30.73,,,,
2021-02-25,,,,12092.39,206572011,30.93,,,,
2021-02-26,,,,11766.86,257148957,30.09,,,,
2021-03-01,,,,11939.16,98507680,30.53,,,,
2021-03-02,,,,12165.86,127854371,31.11,,,,
2021-03-03,,,,12265.6,107454983,31.37,,,,
2021-03-04,,,,12260.96,126266564,31.36,,,,
2021-03-05,,,,12117.07,142513720,30.99,,,,
2021-03-08,,,,12103.33,104628500,30.95,,,,
2021-03-09,,,,12121.21,98088545,31,,,,
2021-03-10,,,,12222.69,101541831,31.26,,,,
2021-03-12,,,,12100.07,113049450,30.95,,,,
2021-03-15,,,,12035.12,116391423,30.78,,,,
2021-03-16,,,,12083.97,136127078,30.9,,,,
2021-03-17,,,,11929.8,169919328,30.51,,,,
2021-03-18,,,,11724.46,185280940,29.99,,,,
2021-03-19,,,,11859.31,278901309,30.33,,,,
2021-03-22,,,,11994.87,116540446,30.68,,,,
2021-03-23,,,,12044.18,117401875,30.8,,,,
2021-03-24,,,,11922.84,100923842,30.49,,,,
2021-03-25,,,,11711.26,136935692,29.95,,,,
2021-03-26,,,,11889.81,91453204,30.41,,,,
2021-03-30,,,,12154.68,130942779,31.09,,,,
2021-03-31,,,,12116.38,119329222,31.27,,,,
2021-04-01,,,,12171.62,97498885,31.41,,,,
2021-04-05,,,,12070.58,124014591,31.15,,,,
2021-04-06,,,,12181.06,92025237,31.44,,,,
2021-04-07,,,,12295.84,87860341,31.73,,,,
2021-04-08,,,,12379.85,89952342,31.95,,,,
2021-04-09,,,,12442.62,111939837,32.11,,,,
2021-04-12,,,,12158.93,172669208,31.38,,,,
2021-04-13,,,,12117.58,136011506,31.23,,,,
2021-04-15,,,,12167.13,154960898,31.31,,,,
2021-04-16,,,,12291.37,203308010,31.53,,,,
2021-04-19,,,,12143.11,143305994,31.11,,,,
2021-04-20,,,,12111.73,118122719,31.03,,,,
2021-04-22,,,,12128.02,149398617,31.07,,,,
2021-04-23,,,,12062.68,107099459,30.88,,,,
2021-04-26,,,,12071.31,115332522,30.91,,,,
2021-04-27,,,,12147.43,81094902,31.38,,,,
2021-04-28,,,,12182.41,86078840,31.39,,,,
2021-04-29,,,,12130.52,85083129,31.25,,,,
2021-04-30,,,,12087.2,155256224,31.14,,,,
2021-05-03,,,,12146.0,113773204,31.3,,,,
2021-05-04,,,,12071.26,96073485,30.98,,,,
2021-05-05,,,,12145.63,80684728,31.17,,,,
2021-05-06,,,,12272.13,114063756,31.5,,,,
2021-05-07,,,,12267.71,98218619,31.48,,,,
2021-05-10,,,,12343.29,126907412,31.56,,,,
2021-05-11,,,,12378.01,142383042,31.61,,,,
2021-05-12,,,,12273.57,125286660,31.34,,,,
2021-05-14,,,,12316.29,169609293,31.45,,,,
2021-05-17,,,,12395.79,127553870,31.46,,,,
2021-05-18,,,,12511.09,107228300,31.76,,,,
2021-05-19,,,,12594.63,108193928,31.88,,,,
2021-05-20,,,,12519.38,103762998,31.69,,,,
2021-05-21,,,,12571.13,97672869,31.82,,,,
2021-05-24,,,,12620.42,104716851,31.87,,,,
2021-05-25,,,,12681.44,140051171,31.98,,,,
2021-05-26,,,,12739.31,87905755,32.13,,,,
2021-05-27,,,,12784.91,212800065,32.24,,,,
2021-05-28,,,,12778.9,95221350,32.18,,,,
2021-05-31,,,,12884.48,147657065,32.37,,,,
2021-06-01,,,,12881.22,93197179,32.31,,,,
2021-06-02,,,,12916.68,176438735,32.4,,,,
2021-06-03,,,,13020.48,125791644,32.67,,,,
2021-06-04,,,,12991.04,114063697,32.51,,,,
2021-06-07,,,,13037.64,106454592,32.62,,,,
2021-06-08,,,,13062.98,91339861,32.69,,,,
2021-06-09,,,,12989.89,136249229,32.81,,,,
2021-06-10,,,,13088.94,108541177,32.87,,,,
2021-06-11,,,,13112.37,137281295,32.93,,,,
2021-06-14,,,,13138.45,97572830,33,,,,
2021-06-15,,,,13203.03,95831596,33.16,,,,
2021-06-16,,,,13161.97,83223937,33.07,,,,
2021-06-17,,,,13151.61,90418209,33.04,,,,
2021-06-18,,,,13103.29,132667151,32.92,,,,
2021-06-21,,,,13102.26,73408986,32.92,,,,
2021-06-22,,,,13113.79,82419735,32.95,,,,
2021-06-23,,,,13052.08,70357721,32.79,,,,
2021-06-24,,,,13133.3,90477793,33,,,,
2021-06-25,,,,13117.78,71644242,32.96,,,,
2021-06-28,,,,13144.66,65724743,33.02,,,,
2021-06-29,,,,13167.67,100783676,33.01,,,,
2021-06-30,,,,13160.39,61507829,39.22,,,,
2021-07-01,,,,13209.24,52870277,39.36,,,,
2021-07-02,,,,13190.57,50511039,39.31,,,,
2021-07-05,,,,13250.57,44824160,39.48,,,,
2021-07-06,,,,13189.95,48610796,39.3,,,,
2021-07-07,,,,13269.71,59482528,39.54,,,,
2021-07-08,,,,13211.04,57974086,39.37,,,,
2021-07-09,,,,13202.39,52191558,39.34,,,,
2021-07-12,,,,13212.44,46186473,39.27,,,,
2021-07-13,,,,13205.59,49042656,39.25,,,,
2021-07-14,,,,13304.24,92967999,39.54,,,,
2021-07-15,,,,13395.63,115398510,39.68,,,,
2021-07-16,,,,13399.05,108149143,39.6,,,,
2021-07-19,,,,13388.12,69016641,39.52,,,,
2021-07-20,,,,13402.32,90781018,39.36,,,,
2021-07-22,,,,13486.86,93422222,39.55,,,,
2021-07-23,,,,13504.59,91960191,39.42,,,,
2021-07-26,,,,13507.33,83819739,39.08,,,,
2021-07-27,,,,13376.23,72098973,38.55,,,,
2021-07-28,,,,13342.57,62734371,38.46,,,,
2021-07-29,,,,13315.15,64440788,38.48,,,,
2021-07-30,,,,13449.94,96052460,38.85,,,,
2021-08-02,,,,13519.64,58938912,38.81,,,,
2021-08-03,,,,13681.69,81431833,39.41,,,,
2021-08-04,,,,13597.21,64732148,39.17,,,,
2021-08-05,,,,13627.23,108455676,39.19,,,,
2021-08-06,,,,13596.67,89037534,39.1,,,,
2021-08-09,,,,13605.47,69591631,39.05,,,,
2021-08-10,,,,13585.42,71621067,38.58,,,,
2021-08-11,,,,13581.31,62304509,38.42,,,,
2021-08-12,,,,13629.75,76600128,38.55,,,,
2021-08-13,,,,13684.17,79232672,38.6,,,,
2021-08-16,,,,13659.47,44376781,38.35,,,,
2021-08-17,,,,13846.47,76851971,38.79,,,,
2021-08-18,,,,13886.67,67609862,38.9,,,,
2021-08-20,,,,13970.03,88729251,39.13,,,,
2021-08-23,,,,14016.49,75110288,39.26,,,,
2021-08-24,,,,14000.49,66460444,39.22,,,,
2021-08-25,,,,13986.91,56617616,39.18,,,,
2021-08-26,,,,14014.75,60558376,39.26,,,,
2021-08-27,,,,14112.25,55344988,39.53,,,,
2021-08-30,,,,14216.62,53041054,39.82,,,,
2021-08-31,,,,14357.74,100422575,40.22,,,,
2021-09-01,,,,14436.26,73975076,40.44,,,,
2021-09-02,,,,14663.93,74774418,41.08,,,,
2021-09-03,,,,14719.18,54631515,41.23,,,,
2021-09-06,,,,14774.4,56493479,41.39,,,,
2021-09-07,,,,14777.93,83810025,41.4,,,,
2021-09-08,,,,14702.94,59312243,41.19,,,,
2021-09-09,,,,14785.51,59780952,41.42,,,,
2021-09-13,,,,14851.04,58038168,41.6,,,,
2021-09-14,,,,14901.89,64221486,41.74,,,,
