Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-23,204.65,204.65,200.8,204.0,167529,,,
2024-04-24,204.9,209.65,202.55,202.9,332523,,,
2024-04-25,203.9,205.3,201.55,202.0,265074,,,
2024-04-26,202.0,209.75,201.05,207.85,484900,,,
2024-04-29,209.0,211.8,206.3,209.6,362870,,,
2024-04-30,209.8,210.95,206.05,210.05,212878,,,
2024-05-02,211.9,221.5,209.05,214.3,781232,,,
2024-05-03,215.3,232.35,215.25,227.9,1109845,,,
2024-05-06,230.0,232.3,218.05,226.75,719742,,,
2024-05-07,225.55,226.45,211.05,212.8,327842,,,
2024-05-08,211.0,219.85,209.55,212.35,204072,,,
2024-05-09,214.65,214.8,210.05,212.15,178854,,,
2024-05-10,213.9,217.8,204.05,216.1,195075,,,
2024-05-13,216.0,217.6,206.55,210.3,158480,,,
2024-05-14,210.3,217.1,210.3,213.05,105142,,,
2024-05-15,213.1,221.9,213.1,219.0,170150,,,
2024-05-16,220.5,222.7,213.1,216.35,115648,,,
2024-05-17,217.8,225.5,216.15,224.05,285963,,,
2024-05-18,224.9,227.25,222.05,224.85,55781,,,
2024-05-21,224.8,227.35,220.3,221.4,195963,,,
2024-05-22,221.9,227.0,219.0,222.2,1211484,,,
2024-05-23,222.8,233.8,222.25,226.65,424856,,,
2024-05-24,227.9,229.8,217.05,218.8,209040,,,
2024-05-27,219.45,222.75,210.0,210.8,601088,,,
2024-05-28,210.05,213.4,203.1,207.3,367057,,,
2024-05-29,207.0,207.3,201.0,202.55,404595,,,
2024-05-30,202.0,205.65,193.5,203.05,728587,,,
2024-05-31,205.0,206.4,196.1,201.15,584640,,,
2024-06-03,204.8,220.0,196.5,211.55,805940,,,
2024-06-04,206.0,209.8,190.4,200.7,511837,,,
2024-06-05,202.95,220.0,196.0,214.0,736698,,,
2024-06-06,215.0,219.0,212.25,213.25,305532,,,
2024-06-07,212.5,216.85,212.05,214.05,165736,,,
2024-06-10,212.0,220.0,210.2,219.01,307956,,,
2024-06-11,221.2,240.91,221.2,233.15,1798209,,,
2024-06-12,236.85,250.0,234.1,242.75,1353342,,,
2024-06-13,245.0,247.88,236.88,239.44,643965,,,
2024-06-14,241.0,249.35,238.16,240.19,640796,,,
2024-06-18,246.98,248.0,235.0,239.22,455724,,,
2024-06-19,241.5,244.98,235.0,237.9,816211,,,
2024-06-20,237.75,244.37,235.47,237.46,355972,,,
2024-06-21,238.0,240.44,221.03,230.92,438192,,,
2024-06-24,228.01,234.95,224.6,226.09,243969,,,
2024-06-25,227.93,232.0,223.15,225.3,230286,,,
2024-06-26,225.8,245.0,225.14,239.59,557000,,,
