Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-06-03,86.5,90.0,84.1,85.05,102000,85,1200.0,62400
2024-06-04,82.5,83.2,78.0,80.25,93600,78,1200.0,69600
2024-06-05,80.25,81.85,77.0,81.0,68400,57,1200.0,43200
2024-06-06,83.0,84.5,82.3,82.6,52800,38,1389.47,32400
2024-06-07,83.15,84.5,81.85,83.2,56400,46,1226.09,36000
2024-06-10,83.5,87.45,83.05,87.05,64800,54,1200.0,55200
2024-06-11,87.4,93.85,87.1,92.8,148800,114,1305.26,123600
2024-06-12,92.8,97.0,90.85,93.9,158400,107,1480.37,120000
2024-06-13,93.9,93.9,91.25,91.95,45600,38,1200.0,36000
2024-06-14,93.0,96.0,91.35,94.1,80400,66,1218.18,58800
2024-06-18,94.1,95.55,92.5,92.95,61200,51,1200.0,44400
2024-06-19,93.15,94.75,91.0,92.15,44400,37,1200.0,30000
2024-06-20,94.5,95.5,92.5,93.35,86400,72,1200.0,69600
2024-06-21,94.9,94.9,92.15,93.4,56400,44,1281.82,38400
2024-06-24,93.4,94.6,92.5,93.5,69600,55,1265.45,46800
2024-06-25,94.5,96.65,93.9,94.45,108000,84,1285.71,82800
2024-06-26,94.5,94.5,92.0,93.05,93600,77,1215.58,61200
2024-06-27,95.5,111.65,95.5,111.65,1386000,1093,1268.07,961200
2024-06-28,124.4,133.95,122.05,133.95,750000,510,1470.59,434400
2024-07-01,139.0,147.3,123.0,137.2,1779600,1256,1416.88,819600
2024-07-02,142.0,150.9,130.1,150.9,703200,569,1235.85,445200
2024-07-03,158.0,165.95,157.9,165.95,391200,286,1367.83,258000
2024-07-04,166.0,182.5,156.5,159.5,1113600,813,1369.74,526800
2024-07-05,163.0,174.9,160.4,167.7,404400,321,1259.81,278400
2024-07-08,173.0,179.0,159.0,166.45,350400,288,1216.67,162000
2024-07-09,166.5,170.5,151.8,155.8,409200,322,1270.81,286800
2024-07-10,155.5,163.0,143.0,157.85,319200,261,1222.99,178800
2024-07-11,160.0,162.0,149.1,152.45,165600,136,1217.65,87600
2024-07-12,153.55,155.7,147.35,149.7,130800,106,1233.96,85200
2024-07-15,153.95,157.95,147.0,148.65,145200,119,1220.17,81600
2024-07-16,147.0,147.5,141.25,142.8,115200,92,1252.17,106800
2024-07-18,140.0,149.9,135.7,149.3,184800,152,1215.79,159600
2024-07-19,148.0,148.0,141.85,141.85,94800,79,1200.0,88800
2024-07-22,141.85,145.0,134.9,138.6,43200,35,1234.29,40800
2024-07-23,135.0,141.8,131.8,139.65,75600,63,1200.0,67200
2024-07-24,138.0,139.6,133.0,134.1,67200,56,1200.0,62400
2024-07-25,135.0,135.95,127.5,129.7,86400,69,1252.17,82800
2024-07-26,129.7,136.15,129.7,136.15,56400,45,1253.33,52800
2024-07-29,138.65,141.0,135.5,136.25,32400,27,1200.0,32400
2024-07-30,133.0,140.85,132.85,133.35,44400,37,1200.0,40800
2024-07-31,130.25,135.0,130.0,132.05,30000,25,1200.0,27600
2024-08-01,136.0,136.0,132.0,132.75,30000,25,1200.0,25200
2024-08-02,132.7,132.7,126.55,127.45,55200,46,1200.0,50400
2024-08-05,121.15,133.0,121.15,128.0,90000,69,1304.35,81600
2024-08-06,129.4,132.0,125.0,127.75,64800,51,1270.59,62400
2024-08-07,127.8,134.1,127.8,133.2,67200,55,1221.82,58800
2024-08-08,134.2,139.0,131.6,138.9,39600,33,1200.0,37200
2024-08-09,143.0,143.0,135.2,136.7,34800,29,1200.0,31200
2024-08-12,136.7,136.7,129.9,130.1,36000,30,1200.0,34800
2024-08-13,126.25,135.5,126.25,128.1,24000,18,1333.33,22800
2024-08-14,125.1,131.0,125.1,129.85,31200,26,1200.0,27600
2024-08-16,132.0,132.0,125.0,126.8,33600,28,1200.0,30000
2024-08-19,128.0,133.0,128.0,130.5,46800,36,1300.0,44400
2024-08-20,136.9,137.0,132.2,134.1,67200,54,1244.44,61200
2024-08-21,138.0,139.0,134.25,138.8,34800,21,1657.14,33600
2024-08-22,141.0,141.0,136.0,139.2,49200,33,1490.91,48000
2024-08-23,140.0,142.0,136.2,138.15,60000,49,1224.49,55200
2024-08-26,141.25,144.4,131.25,136.1,87600,71,1233.8,78000
2024-08-27,136.9,139.9,135.0,135.1,28800,24,1200.0,26400
2024-08-28,135.5,139.0,134.0,135.25,32400,26,1246.15,32400
2024-08-29,136.0,137.6,130.0,133.0,40800,34,1200.0,38400
2024-08-30,133.0,133.0,126.8,128.4,43200,36,1200.0,42000
2024-09-02,129.0,133.0,126.0,130.0,50400,42,1200.0,49200
2024-09-03,133.85,133.85,130.0,131.8,25200,18,1400.0,24000
2024-09-04,128.05,136.5,128.05,135.15,70800,51,1388.24,70800
2024-09-05,135.5,138.9,130.0,133.65,31200,26,1200.0,28800
2024-09-06,132.05,136.95,131.0,132.65,37200,31,1200.0,34800
2024-09-09,132.5,133.8,126.05,131.65,82800,57,1452.63,79200
2024-09-10,133.0,136.0,127.0,135.5,73200,52,1407.69,70800
2024-09-11,132.5,133.05,130.05,130.65,16800,14,1200.0,16800
2024-09-12,131.0,136.0,131.0,131.85,38400,29,1324.14,36000
2024-09-13,131.0,138.4,129.0,138.4,158400,95,1667.37,156000
2024-09-16,145.3,145.3,145.3,145.3,40800,25,1632.0,40800
2024-09-17,152.25,152.5,144.0,147.3,123600,99,1248.48,114000
2024-09-18,143.5,144.0,139.95,142.5,56400,46,1226.09,51600
2024-09-19,140.0,140.0,135.4,136.45,40800,34,1200.0,38400
2024-09-20,139.0,139.4,135.0,138.25,27600,23,1200.0,26400
2024-09-23,140.0,143.15,135.4,140.0,33600,26,1292.31,30000
2024-09-24,141.0,143.5,140.1,141.75,66000,51,1294.12,62400
2024-09-25,143.0,143.5,136.5,142.7,45600,35,1302.86,42000
2024-09-26,139.0,141.5,135.6,141.0,26400,22,1200.0,22800
2024-09-27,140.0,147.85,135.75,145.35,94800,75,1264.0,91200
2024-09-30,145.1,150.0,141.2,143.1,48000,38,1263.16,45600
2024-10-01,143.1,144.0,140.0,142.4,31200,25,1248.0,28800
2024-10-03,137.0,142.0,137.0,140.3,58800,49,1200.0,50400
2024-10-04,139.95,140.8,137.0,138.25,19200,16,1200.0,16800
2024-10-07,136.0,136.0,131.35,132.2,51600,41,1258.54,51600
2024-10-08,131.9,137.85,127.8,135.0,52800,44,1200.0,37200
2024-10-09,137.4,140.95,136.05,136.05,52800,34,1552.94,48000
2024-10-10,137.0,141.65,136.75,137.4,28800,19,1515.79,24000
2024-10-11,136.8,139.0,136.8,138.35,14400,12,1200.0,10800
2024-10-14,139.0,140.95,137.0,140.05,66000,53,1245.28,46800
2024-10-15,140.05,141.85,138.5,138.5,19200,15,1280.0,15600
2024-10-16,137.35,139.5,137.0,138.0,26400,22,1200.0,19200
2024-10-17,137.0,138.9,136.0,137.5,43200,35,1234.29,33600
2024-10-18,137.0,139.45,135.05,137.65,20400,17,1200.0,15600
2024-10-21,137.6,139.5,137.5,137.7,16800,14,1200.0,12000
2024-10-22,138.0,139.45,131.15,133.35,32400,27,1200.0,19200
2024-10-23,131.5,133.0,129.6,132.0,21600,18,1200.0,15600
2024-10-24,128.8,132.0,128.8,129.7,21600,18,1200.0,14400
2024-10-25,127.05,131.0,124.05,124.3,37200,31,1200.0,24000
2024-10-28,124.0,124.0,118.1,118.6,52800,44,1200.0,25200
2024-10-29,113.0,118.5,112.75,117.2,40800,34,1200.0,20400
2024-10-30,121.45,123.05,121.45,123.05,15600,13,1200.0,13200
2024-10-31,128.95,129.2,125.5,129.2,50400,38,1326.32,43200
2024-11-01,132.15,132.15,129.2,130.05,9600,8,1200.0,9600
2024-11-04,130.05,136.55,130.05,136.55,50400,42,1200.0,44400
2024-11-05,138.1,140.0,135.0,140.0,57600,45,1280.0,51600
2024-11-06,140.0,141.1,137.05,138.7,44400,36,1233.33,37200
2024-11-07,137.6,137.6,132.65,133.6,51600,42,1228.57,32400
2024-11-08,133.8,136.9,131.0,133.0,33600,28,1200.0,25200
2024-11-11,136.0,136.0,131.6,131.6,18000,14,1285.71,16800
2024-11-12,125.05,125.05,125.05,125.05,22800,18,1266.67,22800
2024-11-13,118.8,118.8,118.8,118.8,2400,2,1200.0,2400
2024-11-14,112.9,112.9,112.9,112.9,18000,14,1285.71,18000
2024-11-18,107.25,107.25,107.25,107.25,12000,9,1333.33,12000
2024-11-19,101.9,106.95,101.9,101.9,232800,133,1750.38,174000
2024-11-21,96.8,96.8,96.8,96.8,26400,19,1389.47,26400
2024-11-22,92.0,101.6,92.0,101.6,260400,183,1422.95,156000
2024-11-25,106.2,106.65,103.2,105.45,51600,42,1228.57,38400
2024-11-26,106.15,107.95,100.2,100.2,52800,44,1200.0,38400
2024-11-27,97.5,102.3,97.5,101.95,30000,25,1200.0,19200
2024-11-28,101.9,105.0,99.75,103.5,32400,,,
2024-11-29,102.5,106.25,102.5,105.9,27600,23,1200.0,19200
2024-12-02,103.0,104.95,100.75,102.2,46800,36,1300.0,32400
2024-12-03,102.0,105.0,101.3,104.4,24000,20,1200.0,20400
2024-12-04,105.0,105.0,101.0,103.5,18000,15,1200.0,13200
2024-12-05,103.3,106.5,103.3,104.0,31200,26,1200.0,19200
2024-12-06,104.0,104.5,101.0,101.45,34800,27,1288.89,25200
2024-12-09,101.0,105.15,100.0,104.85,33600,28,1200.0,25200
2024-12-10,107.0,110.05,103.45,110.05,72000,56,1285.71,51600
2024-12-11,115.0,115.55,113.45,114.0,40800,34,1200.0,30000
2024-12-12,114.2,118.5,111.0,111.95,66000,55,1200.0,38400
2024-12-13,110.95,110.95,107.2,109.25,39600,32,1237.5,22800
2024-12-16,110.0,114.7,110.0,114.7,37200,31,1200.0,30000
2024-12-17,120.4,120.4,120.4,120.4,25200,19,1326.32,21600
2024-12-18,122.85,126.4,118.1,121.6,111600,92,1213.04,62400
2024-12-19,120.0,124.6,120.0,122.0,48000,38,1263.16,32400
2024-12-20,122.0,122.95,115.9,115.9,46800,39,1200.0,27600
2024-12-23,116.0,116.45,110.1,110.7,36000,29,1241.38,22800
