Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-06-13,1584.61,1584.61,1582.07,1582.07,,,,,,
2016-06-14,1582.39,1583.59,1581.4,1583.59,,,,,,
2016-06-15,1557.33,1584.64,1557.09,1584.64,,,,,,
2016-06-16,1612.00,1614.05,1586.33,1586.33,,,,,,
2016-06-17,1586.66,1587.07,1586.42,1586.84,,,,,,
2016-06-21,1587.92,1590.01,1587.85,1588.3,,,,,,
2016-06-22,1571.83,1589.52,1571.83,1589.52,,,,,,
2016-06-23,1606.83,1607.57,1590.46,1590.46,,,,,,
2016-06-24,1590.79,1590.90,1589.02,1590.11,,,,,,
2016-06-27,1591.12,1594.39,1591.12,1593.35,,,,,,
2016-06-28,1593.68,1594.94,1593.68,1593.94,,,,,,
2016-06-29,1594.27,1595.57,1593.83,1595.57,,,,,,
2016-06-30,1595.90,1597.50,1595.51,1595.98,,,,,,
2016-07-01,1597.33,1601.50,1596.32,1599.89,,,,,,
2016-07-04,1600.89,1601.99,1600.57,1601.66,,,,,,
2016-07-05,1601.99,1607.17,1601.99,1607.17,,,,,,
2016-07-07,1607.84,1611.02,1607.84,1609.14,,,,,,
2016-07-11,1610.16,1611.18,1609.65,1610.32,,,,,,
2016-07-12,1610.65,1616.83,1610.65,1614.22,,,,,,
2016-07-13,1614.55,1620.82,1614.55,1620.34,,,,,,
2016-07-14,1620.67,1624.00,1618.81,1620.44,,,,,,
2016-07-15,1620.77,1621.76,1618.71,1621.61,,,,,,
2016-07-18,1622.62,1622.62,1621.00,1621.21,,,,,,
2016-07-19,1621.55,1624.22,1621.55,1622.97,,,,,,
2016-07-20,1623.30,1625.84,1623.30,1624.75,,,,,,
2016-07-21,1625.09,1626.45,1624.22,1626.45,,,,,,
2016-07-22,1626.78,1629.26,1626.29,1627.43,,,,,,
2016-07-25,1628.44,1630.01,1628.44,1628.75,,,,,,
2016-07-26,1629.08,1630.03,1628.08,1628.84,,,,,,
2016-07-27,1629.17,1629.44,1628.53,1628.53,,,,,,
2016-07-28,1628.86,1634.12,1628.86,1633.75,,,,,,
2016-07-29,1634.09,1635.36,1633.56,1635.16,,,,,,
2016-08-01,1635.83,1639.12,1635.83,1637.76,,,,,,
2016-08-02,1638.09,1638.37,1635.19,1635.19,,,,,,
2016-08-03,1635.52,1635.52,1630.92,1633.72,,,,,,
2016-08-04,1634.05,1636.49,1634.05,1635.86,,,,,,
2016-08-05,1636.19,1638.18,1636.19,1636.96,,,,,,
2016-08-08,1637.97,1637.97,1636.34,1637.64,,,,,,
2016-08-09,1637.97,1642.83,1637.97,1641.38,,,,,,
2016-08-10,1641.71,1645.60,1641.71,1643.47,,,,,,
2016-08-11,1643.80,1646.13,1643.80,1645.1,,,,,,
2016-08-12,1645.42,1645.46,1644.09,1644.09,,,,,,
2016-08-16,1645.42,1646.08,1645.27,1645.27,,,,,,
2016-08-17,1645.94,1645.94,1645.61,1645.61,,,,,,
2016-08-18,1645.94,1646.45,1643.00,1643.0,,,,,,
2016-08-19,1643.33,1645.65,1641.58,1645.65,,,,,,
2016-08-22,1646.65,1646.65,1641.81,1642.73,,,,,,
2016-08-23,1643.06,1643.28,1641.41,1643.26,,,,,,
2016-08-24,1643.59,1646.34,1643.50,1645.65,,,,,,
2016-08-25,1645.98,1648.18,1645.98,1647.15,,,,,,
2016-08-26,1647.47,1648.43,1647.37,1647.81,,,,,,
2016-08-29,1648.80,1650.28,1647.33,1649.37,,,,,,
2016-08-30,1649.7,1652.07,1649.7,1650.3,,,,,,
2016-08-31,1650.29,1651.57,1650.22,1650.32,,,,,,
2016-09-01,1650.65,1651.44,1650.19,1650.19,,,,,,
2016-09-02,1650.52,1651.71,1650.05,1650.09,,,,,,
2016-09-06,1651.42,1653.76,1651.42,1653.22,,,,,,
2016-09-07,1653.55,1658.16,1653.55,1657.45,,,,,,
2016-09-08,1657.78,1659.23,1657.34,1658.51,,,,,,
2016-09-09,1658.84,1661.29,1658.00,1659.52,,,,,,
2016-09-12,1660.52,1660.52,1657.77,1657.99,,,,,,
2016-09-14,1658.66,1658.66,1657.24,1658.34,,,,,,
2016-09-15,1658.67,1660.75,1658.67,1659.69,,,,,,
2016-09-16,1660.02,1661.6,1660.02,1661.1,,,,,,
2016-09-19,1662.1,1662.66,1661.8,1661.88,,,,,,
2016-09-20,1662.21,1662.21,1660.84,1660.84,,,,,,
2016-09-21,1661.16,1662.77,1661.16,1662.42,,,,,,
2016-09-22,1662.75,1667.31,1662.75,1667.13,,,,,,
2016-09-23,1667.46,1669.61,1667.46,1669.42,,,,,,
2016-09-26,1670.41,1674.53,1670.41,1674.25,,,,,,
2016-09-27,1674.58,1677.34,1674.58,1674.83,,,,,,
2016-09-28,1675.16,1675.84,1673.99,1675.84,,,,,,
2016-09-29,1676.17,1676.17,1665.9,1667.52,,,,,,
2016-09-30,1667.85,1672.52,1667.85,1671.33,,,,,,
2016-10-03,1672.33,1678.94,1672.33,1678.62,,,,,,
2016-10-04,1678.95,1688.34,1677.06,1688.34,,,,,,
2016-10-05,1688.67,1691.66,1688.36,1689.21,,,,,,
2016-10-06,1689.54,1689.78,1685.97,1686.54,,,,,,
2016-10-07,1686.87,1686.87,1683.7,1684.54,,,,,,
2016-10-10,1685.54,1689.54,1685.54,1688.3,,,,,,
2016-10-13,1689.31,1689.35,1686.46,1687.64,,,,,,
2016-10-14,1687.97,1689.76,1685.27,1685.59,,,,,,
2016-10-17,1686.59,1687.84,1685.2,1686.61,,,,,,
2016-10-18,1686.94,1689.39,1686.94,1689.09,,,,,,
2016-10-19,1689.42,1690.33,1688.5,1689.29,,,,,,
2016-10-20,1689.62,1689.62,1687.52,1687.52,,,,,,
2016-10-21,1687.85,1689.51,1686.8,1688.11,,,,,,
2016-10-24,1689.11,1691.99,1689.11,1689.8,,,,,,
2016-10-25,1690.13,1691.96,1689.69,1690.17,,,,,,
2016-10-26,1690.51,1691.72,1689.95,1690.43,,,,,,
2016-10-27,1690.76,1690.76,1689.16,1689.16,,,,,,
2016-10-28,1689.49,1691.37,1688.32,1689.68,,,,,,
2016-11-01,1690.69,1692.1,1688.85,1688.85,,,,,,
2016-11-02,1689.18,1690.18,1687.85,1689.63,,,,,,
2016-11-03,1689.96,1691.15,1689.14,1689.14,,,,,,
2016-11-04,1689.47,1690.55,1687.58,1687.58,,,,,,
2016-11-07,1688.58,1689.98,1688.58,1689.66,,,,,,
2016-11-08,1690,1692.98,1689.86,1692.98,,,,,,
2016-11-09,1693.31,1706.52,1693.31,1702.0,,,,,,
2016-11-10,1702.33,1708.39,1702.11,1706.27,,,,,,
2016-11-11,1706.6,1706.6,1702.06,1702.06,,,,,,
2016-11-15,1703.4,1722.56,1703.4,1722.56,,,,,,
2016-11-16,1722.89,1731.12,1722.89,1724.72,,,,,,
2016-11-17,1725.06,1728.36,1724.08,1726.36,,,,,,
2016-11-18,1726.69,1726.69,1723.54,1726.42,,,,,,
2016-11-21,1727.43,1739.81,1727.43,1739.81,,,,,,
2016-11-22,1740.14,1741.17,1736.86,1738.98,,,,,,
2016-11-23,1739.31,1746.07,1739.31,1743.0,,,,,,
2016-11-24,1743.33,1754.55,1743.33,1754.55,,,,,,
2016-11-25,1754.88,1760.62,1749.34,1751.05,,,,,,
2016-11-28,1752.06,1752.06,1741.28,1741.93,,,,,,
2016-11-29,1742.26,1744.54,1740.75,1741.7,,,,,,
2016-11-30,1742.03,1750.28,1742.03,1747.29,,,,,,
2016-12-01,1747.62,1751.51,1746.86,1748.81,,,,,,
2016-12-02,1749.14,1749.14,1744.6,1745.83,,,,,,
2016-12-05,1746.84,1752.23,1746.84,1750.01,,,,,,
2016-12-06,1750.34,1751.3,1748.82,1751.1,,,,,,
2016-12-07,1751.43,1754.83,1731.78,1731.78,,,,,,
2016-12-08,1732.11,1734.54,1725.98,1731.82,,,,,,
2016-12-09,1732.15,1732.15,1727.61,1730.32,,,,,,
2016-12-13,1732.18,1733.98,1731.26,1733.31,,,,,,
2016-12-14,1733.64,1735.89,1733.41,1735.35,,,,,,
2016-12-15,1735.68,1735.68,1724.43,1724.43,,,,,,
2016-12-16,1724.76,1728.34,1723.03,1724.23,,,,,,
2016-12-19,1725.19,1727.15,1723.77,1723.77,,,,,,
2016-12-20,1724.11,1726.88,1723.61,1725.36,,,,,,
2016-12-21,1725.69,1726.9,1725.67,1726.23,,,,,,
2016-12-22,1726.57,1726.57,1721.7,1721.7,,,,,,
2016-12-23,1722.04,1723.78,1719.57,1719.57,,,,,,
2016-12-26,1720.53,1722.01,1714.31,1714.71,,,,,,
2016-12-27,1715.05,1717.77,1712.28,1713.6,,,,,,
2016-12-28,1713.94,1718.01,1713.94,1715.35,,,,,,
2016-12-29,1715.69,1723.35,1715.69,1723.35,,,,,,
2016-12-30,1723.34,1727.09,1723.34,1725.57,,,,,,
2017-01-02,1726.54,1737.65,1726.54,1737.65,,,,,,
2017-01-03,1737.99,1746.63,1735.73,1735.73,,,,,,
2017-01-04,1736.07,1738.8,1736.07,1738.79,,,,,,
2017-01-05,1739.13,1740.84,1736.23,1736.23,,,,,,
2017-01-06,1736.57,1737.36,1734.73,1735.33,,,,,,
2017-01-09,1736.29,1736.29,1733.21,1735.27,,,,,,
2017-01-10,1735.61,1736.82,1735.6,1736.14,,,,,,
2017-01-11,1736.48,1736.62,1735.41,1736.57,,,,,,
2017-01-12,1736.91,1741.03,1735.58,1739.83,,,,,,
2017-01-13,1740.17,1740.29,1735.34,1736.57,,,,,,
2017-01-16,1737.53,1737.53,1735.64,1736.7,,,,,,
2017-01-17,1737.04,1739.9,1736.64,1738.03,,,,,,
2017-01-18,1738.37,1738.98,1735.37,1735.37,,,,,,
2017-01-19,1735.71,1735.71,1732.52,1733.87,,,,,,
2017-01-20,1734.21,1735.45,1733.76,1735.36,,,,,,
2017-01-23,1736.33,1738.91,1735.56,1736.35,,,,,,
2017-01-24,1736.7,1737.8,1736.7,1737.68,,,,,,
2017-01-25,1738.02,1739.76,1737.91,1739.76,,,,,,
2017-01-27,1740.42,1741.13,1738.6,1741.13,,,,,,
2017-01-30,1741.75,1742.25,1740.34,1740.88,,,,,,
2017-01-31,1741.22,1741.79,1740.09,1740.1,,,,,,
2017-02-01,1740.44,1744.53,1737.89,1740.56,,,,,,
2017-02-02,1740.9,1743.53,1740.9,1743.53,,,,,,
2017-02-03,1743.87,1743.94,1742.38,1742.55,,,,,,
2017-02-06,1743.52,1743.52,1741.52,1741.52,,,,,,
2017-02-07,1741.87,1742.36,1739.28,1740.61,,,,,,
2017-02-08,1740.95,1741.36,1716.9,1716.9,,,,,,
2017-02-09,1717.24,1717.24,1709.69,1709.69,,,,,,
2017-02-10,1710.03,1717.42,1710.03,1713.75,,,,,,
2017-02-13,1714.74,1715.39,1713.5,1713.5,,,,,,
2017-02-14,1713.84,1713.84,1710.82,1710.82,,,,,,
2017-02-15,1711.16,1713,1710.86,1710.86,,,,,,
2017-02-16,1711.2,1713.35,1711.2,1713.35,,,,,,
2017-02-17,1713.69,1713.89,1712.09,1713.24,,,,,,
2017-02-20,1714.23,1717.58,1712.52,1712.52,,,,,,
2017-02-21,1713.19,1713.19,1712.85,1712.85,,,,,,
2017-02-22,1713.19,1713.19,1708.47,1708.47,,,,,,
2017-02-23,1708.81,1711.11,1708.81,1709.96,,,,,,
2017-02-27,1711.28,1713.5,1711.28,1713.5,,,,,,
2017-02-28,1714.54,1715.01,1712.23,1714.78,,,,,,
2017-03-01,1715.12,1715.12,1710.03,1710.16,,,,,,
2017-03-02,1710.5,1714.05,1709.76,1710.32,,,,,,
2017-03-03,1710.66,1714.71,1710.66,1712.09,,,,,,
2017-03-06,1713.1,1713.1,1708.25,1708.3,,,,,,
2017-03-07,1708.65,1709.25,1706.55,1706.83,,,,,,
2017-03-08,1707.15,1707.8,1705.85,1707.8,,,,,,
2017-03-09,1708.15,1709.3,1707.3,1709.1,,,,,,
2017-03-10,1709.45,1709.45,1704.99,1704.99,,,,,,
2017-03-14,1706.35,1706.85,1704.15,1705.83,,,,,,
2017-03-15,1706.15,1713.1,1706.15,1711.56,,,,,,
2017-03-16,1711.9,1715.6,1711.9,1712.39,,,,,,
2017-03-17,1712.75,1713.4,1712.1,1713.18,,,,,,
2017-03-20,1714.2,1716.1,1712.45,1712.45,,,,,,
2017-03-21,1712.8,1716.9,1712.8,1715.64,,,,,,
2017-03-22,1716,1723.88,1716,1723.88,,,,,,
2017-03-23,1724.2,1729.15,1723.75,1724.3,,,,,,
2017-03-24,1724.65,1725.8,1723.35,1724.69,,,,,,
2017-03-27,1725.7,1734.6,1725.7,1734.46,,,,,,
2017-03-28,1735.15,1735.15,1734.79,1734.79,,,,,,
2017-03-29,1735.15,1736.8,1732.34,1732.34,,,,,,
2017-03-30,1732.35,1734.85,1731.55,1734.85,,,,,,
2017-03-31,1735.2,1737.4,1732.15,1733.22,,,,,,
2017-04-03,1734.2,1739.05,1734.2,1735.36,,,,,,
2017-04-05,1736.05,1737,1734.6,1736.3,,,,,,
2017-04-06,1736.65,1737,1724.73,1724.73,,,,,,
2017-04-07,1725.05,1725.05,1717.7,1722.13,,,,,,
2017-04-10,1723.15,1723.6,1721.2,1722.28,,,,,,
2017-04-11,1722.65,1727.79,1722.65,1727.79,,,,,,
2017-04-12,1728.15,1729.44,1727,1729.44,,,,,,
2017-04-13,1729.8,1732.4,1728.35,1731.65,,,,,,
2017-04-17,1733,1733,1730.9,1730.9,,,,,,
2017-04-18,1731.25,1732.3,1729.8,1732.26,,,,,,
2017-04-19,1732.6,1734.4,1732.6,1733.17,,,,,,
2017-04-20,1733.5,1735,1732.8,1733.18,,,,,,
2017-04-21,1733.5,1733.5,1728.35,1730.23,,,,,,
2017-04-24,1731.25,1731.25,1729.65,1730.1,,,,,,
2017-04-25,1730.45,1733.05,1730.45,1731.16,,,,,,
2017-04-26,1731.5,1731.5,1727.1,1728.19,,,,,,
2017-04-27,1728.55,1729.25,1727.85,1728.97,,,,,,
2017-04-28,1729.3,1729.7,1727.2,1727.51,,,,,,
2017-05-02,1728.85,1728.85,1726.16,1726.16,,,,,,
2017-05-03,1726.5,1728.55,1726.5,1727.8,,,,,,
2017-05-04,1728.15,1728.85,1727.28,1727.28,,,,,,
2017-05-05,1727.65,1729.7,1727.65,1729.7,,,,,,
2017-05-08,1730.72,1732.33,1730.66,1732.14,,,,,,
2017-05-09,1732.49,1733.06,1731.12,1731.21,,,,,,
2017-05-10,1731.88,1731.88,1731.54,1731.54,,,,,,
2017-05-11,1731.88,1732.82,1731.55,1731.69,,,,,,
2017-05-12,1732.03,1735.48,1732.03,1735.48,,,,,,
2017-05-15,1736.5,1743.91,1736.5,1743.14,,,,,,
2017-05-16,1743.48,1743.48,1739.78,1739.78,,,,,,
2017-05-17,1740.12,1740.12,1739.43,1739.79,,,,,,
2017-05-18,1740.13,1740.13,1736.38,1739.63,,,,,,
2017-05-19,1739.97,1739.97,1738.54,1739.54,,,,,,
2017-05-22,1740.55,1745.87,1740.55,1745.87,,,,,,
2017-05-23,1746.21,1749.63,1745.03,1745.03,,,,,,
2017-05-24,1745.37,1746.38,1744.13,1746.14,,,,,,
2017-05-25,1746.48,1749.03,1746.48,1748.73,,,,,,
2017-05-26,1749.08,1751.98,1748.87,1750.3,,,,,,
2017-05-29,1751.32,1751.32,1748.34,1749.08,,,,,,
2017-05-30,1749.08,1750.25,1748.41,1750.25,,,,,,
2017-05-31,1750.59,1751.74,1750.34,1751.74,,,,,,
2017-06-01,1752.08,1759.72,1752.08,1758.4,,,,,,
2017-06-02,1758.75,1759.68,1757.47,1758.04,,,,,,
2017-06-05,1759.05,1759.62,1757.02,1757.02,,,,,,
2017-06-06,1757.37,1758.67,1756.52,1758.67,,,,,,
2017-06-07,1759.02,1771.7,1758.91,1771.7,,,,,,
2017-06-08,1772.05,1780.5,1772.05,1774.12,,,,,,
2017-06-09,1774.46,1778.09,1774.46,1776.74,,,,,,
2017-06-12,1777.74,1777.74,1776.03,1776.3,,,,,,
2017-06-13,1776.64,1781.41,1776.64,1777.77,,,,,,
2017-06-14,1778.11,1779.51,1778.06,1779.5,,,,,,
2017-06-15,1779.85,1782.18,1778.64,1778.64,,,,,,
2017-06-16,1778.99,1778.99,1776.29,1777.46,,,,,,
2017-06-19,1778.46,1780.14,1778.46,1779.54,,,,,,
2017-06-20,1779.89,1780.95,1778.45,1780.95,,,,,,
2017-06-21,1781.3,1784.52,1781.3,1783.98,,,,,,
2017-06-22,1784.33,1784.33,1781.77,1781.77,,,,,,
2017-06-23,1782.12,1782.7,1781.8,1782.19,,,,,,
2017-06-27,1783.54,1783.68,1782.77,1782.77,,,,,,
2017-06-28,1783.13,1783.13,1779.19,1779.2,,,,,,
2017-06-29,1779.55,1781.48,1778.42,1778.42,,,,,,
2017-06-30,1778.77,1780.07,1777.98,1778.94,,,,,,
2017-07-03,1779.96,1779.96,1769.82,1773.17,,,,,,
2017-07-04,1773.52,1774.15,1772.44,1773.75,,,,,,
2017-07-05,1774.1,1775.56,1773.94,1774.58,,,,,,
2017-07-06,1774.93,1778.46,1774.93,1776.14,,,,,,
2017-07-07,1776.49,1779.13,1776.49,1778.33,,,,,,
2017-07-10,1779.35,1784.23,1779.35,1784.23,,,,,,
2017-07-11,1784.58,1786.96,1784,1785.2,,,,,,
2017-07-12,1785.56,1788.15,1785.56,1786.37,,,,,,
2017-07-13,1786.72,1789.84,1786.72,1787.83,,,,,,
2017-07-14,1788.18,1788.41,1787.44,1788.4,,,,,,
2017-07-17,1789.42,1791.17,1789.26,1790.46,,,,,,
2017-07-18,1790.81,1791.73,1790.48,1790.91,,,,,,
2017-07-19,1791.27,1793.67,1791.27,1793.21,,,,,,
2017-07-20,1793.57,1793.78,1793.33,1793.78,,,,,,
2017-07-21,1794.13,1798.81,1794.13,1797.43,,,,,,
2017-07-24,1798.44,1800.94,1798.44,1799.67,,,,,,
2017-07-25,1800.02,1800.08,1797.42,1797.93,,,,,,
2017-07-26,1798.29,1798.29,1797,1797.0,,,,,,
2017-07-27,1797.35,1799.34,1797.32,1797.35,,,,,,
2017-07-28,1797.7,1797.7,1795.54,1795.54,,,,,,
2017-07-31,1796.22,1796.52,1793.78,1793.78,,,,,,
2017-08-01,1794.13,1803.64,1794.13,1796.53,,,,,,
2017-08-02,1796.88,1800.6,1795.6,1799.04,,,,,,
2017-08-03,1799.39,1810.11,1799.39,1808.43,,,,,,
2017-08-04,1808.78,1810.23,1806.37,1807.19,,,,,,
2017-08-07,1808.2,1808.2,1806.5,1806.5,,,,,,
2017-08-08,1806.85,1807.08,1805.36,1806.16,,,,,,
2017-08-09,1806.51,1806.85,1804.27,1805.4,,,,,,
2017-08-10,1805.75,1805.75,1802.37,1802.37,,,,,,
2017-08-11,1802.72,1802.9,1801.81,1802.54,,,,,,
2017-08-14,1803.56,1803.78,1801.33,1802.35,,,,,,
2017-08-16,1803.03,1803.03,1801.26,1802.38,,,,,,
2017-08-17,1803.06,1803.06,1802.71,1802.71,,,,,,
2017-08-18,1803.06,1806.1,1803.06,1803.83,,,,,,
2017-08-21,1804.85,1804.97,1804.53,1804.81,,,,,,
2017-08-22,1805.16,1806.6,1804.53,1804.53,,,,,,
2017-08-23,1804.89,1805.57,1804.74,1805.45,,,,,,
2017-08-24,1805.8,1806.28,1805.3,1805.67,,,,,,
2017-08-28,1807.02,1807.28,1804.76,1806.34,,,,,,
2017-08-29,1806.69,1809.39,1806.69,1809.39,,,,,,
2017-08-30,1809.39,1811.56,1808.32,1809.24,,,,,,
2017-08-31,1809.59,1809.92,1808.61,1809.92,,,,,,
2017-09-01,1810.27,1813.22,1810.27,1812.13,,,,,,
2017-09-04,1813.14,1813.14,1809.6,1811.35,,,,,,
2017-09-05,1813.14,1813.14,1810.39,1811.41,,,,,,
