Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-05-18,,,,7291.46,540913923,15.12,,,,
2022-05-19,,,,7100.84,497857644,14.73,,,,
2022-05-20,,,,7266.53,436028773,15.06,,,,
2022-05-23,,,,7145.7,576824211,14.81,,,,
2022-05-24,,,,7058.51,433333435,14.6,,,,
2022-05-25,,,,6944.56,429380379,14.37,,,,
2022-05-26,,,,7053.92,496291547,14.56,,,,
2022-05-27,,,,7107.7,323139287,14.67,,,,
2022-05-30,,,,7233.82,334017534,14.93,,,,
2022-05-31,,,,7162.46,590623406,14.84,,,,
2022-06-01,,,,7150.31,292813698,14.81,,,,
2022-06-02,,,,7195.22,340953906,14.91,,,,
2022-06-03,,,,7062.23,336864672,14.65,,,,
2022-06-06,,,,7043.24,306282029,14.61,,,,
2022-06-07,,,,6974.91,263977772,14.47,,,,
2022-06-08,,,,6953.95,323832743,14.43,,,,
2022-06-09,,,,6946.94,263863695,14.41,,,,
2022-06-10,,,,6870.03,267466250,14.25,,,,
2022-06-13,,,,6691.86,481590107,13.88,,,,
2022-06-14,,,,6701.3,425253780,13.9,,,,
2022-06-15,,,,6693.65,309056415,13.89,,,,
2022-06-16,,,,6532.69,402752431,13.55,,,,
2022-06-17,,,,6457.07,479813977,13.4,,,,
2022-06-20,,,,6430.66,468097574,13.34,,,,
2022-06-21,,,,6612.81,551953404,13.72,,,,
2022-06-22,,,,6498.95,354018012,13.48,,,,
2022-06-23,,,,6559.17,381121429,13.61,,,,
2022-06-24,,,,6638.12,394238721,13.77,,,,
2022-06-27,,,,6720.98,302338912,13.94,,,,
2022-06-28,,,,6722.1,323061714,13.95,,,,
2022-06-29,,,,6695.42,350922063,13.89,,,,
2022-06-30,,,,6684.97,353633260,13.84,,,,
2022-07-01,,,,6762.11,291592289,14,,,,
2022-07-04,,,,6768.49,307401143,14.01,,,,
2022-07-05,,,,6752.08,303703929,13.98,,,,
2022-07-06,,,,6846.23,303898460,14.18,,,,
2022-07-07,,,,6958.16,389346593,14.41,,,,
2022-07-08,,,,7009.9,294270799,14.51,,,,
2022-07-11,,,,7129.45,403218808,14.76,,,,
2022-07-12,,,,7110.87,363684974,14.72,,,,
2022-07-13,,,,7076.74,290779112,14.65,,,,
2022-07-14,,,,7073.73,299877539,14.65,,,,
2022-07-15,,,,7114.31,336601091,14.75,,,,
2022-07-18,,,,7223.6,349671368,14.99,,,,
2022-07-19,,,,7269.81,408558846,15.09,,,,
2022-07-20,,,,7274.12,398011178,15.06,,,,
2022-07-21,,,,7345.62,474129526,15.23,,,,
2022-07-22,,,,7403.34,479807027,15.34,,,,
2022-07-25,,,,7421.72,452569216,15.34,,,,
2022-07-26,,,,7376.27,332190372,15.54,,,,
2022-07-27,,,,7465.6,460527055,15.82,,,,
2022-07-28,,,,7553.19,606687342,15.86,,,,
2022-07-29,,,,7682.54,750368699,16.13,,,,
2022-08-01,,,,7775.25,916008993,16.35,,,,
2022-08-02,,,,7804.29,1555379110,16.34,,,,
2022-08-03,,,,7784.72,787091574,16.3,,,,
2022-08-04,,,,7775.54,658693684,16.28,,,,
2022-08-05,,,,7799.73,552900473,16.33,,,,
2022-08-08,,,,7851.19,468631902,16.43,,,,
2022-08-10,,,,7854.07,543954225,16.43,,,,
2022-08-11,,,,7897.81,536243035,16.49,,,,
2022-08-12,,,,7959.35,451633709,16.62,,,,
2022-08-16,,,,8030.08,482007143,16.95,,,,
2022-08-17,,,,8070.79,637074529,17,,,,
2022-08-18,,,,8136.43,453921042,17.14,,,,
2022-08-19,,,,8071.47,558454087,17,,,,
2022-08-22,,,,7891.69,399671422,16.62,,,,
2022-08-23,,,,7942.31,522724159,16.73,,,,
2022-08-24,,,,7973.06,579952431,16.79,,,,
2022-08-25,,,,7951.54,733066197,16.75,,,,
2022-08-26,,,,8025.75,594021757,16.91,,,,
2022-08-29,,,,7944.2,474983288,16.73,,,,
2022-08-30,,,,8164.88,499881239,17.2,,,,
2022-09-01,,,,8111.61,467861793,17.09,,,,
2022-09-02,,,,8109.12,374317477,17.08,,,,
2022-09-05,,,,8150.14,517898319,17.17,,,,
2022-09-06,,,,8202.39,596529219,17.28,,,,
2022-09-07,,,,8222.41,548309176,17.32,,,,
2022-09-08,,,,8283.78,672961373,17.45,,,,
2022-09-09,,,,8253.13,639057771,17.38,,,,
2022-09-12,,,,8314.73,430211398,17.51,,,,
2022-09-13,,,,8344.22,468305290,17.58,,,,
2022-09-14,,,,8375.3,691824689,17.64,,,,
2022-09-15,,,,8374.76,568561915,17.64,,,,
2022-09-16,,,,8188.07,737017584,17.25,,,,
2022-09-19,,,,8197.48,546011019,17.27,,,,
2022-09-20,,,,8316.2,463918838,17.52,,,,
2022-09-21,,,,8180.72,525683422,17.23,,,,
2022-09-22,,,,8157.55,501752238,17.18,,,,
2022-09-23,,,,8003.56,570898582,16.86,,,,
2022-09-26,,,,7817.99,615370594,16.47,,,,
2022-09-27,,,,7801.96,491137678,16.43,,,,
2022-09-28,,,,7753.04,480881280,16.33,,,,
2022-09-29,,,,7701.26,533208117,16.22,,,,
2022-09-30,,,,7834.3,542757851,16.61,,,,
2022-10-03,,,,7670.3,366191462,16.26,,,,
2022-10-04,,,,7853.1,505495033,16.65,,,,
2022-10-06,,,,7945.3,486128808,16.85,,,,
2022-10-07,,,,7929.31,360503122,16.81,,,,
2022-10-10,,,,7867.6,340745785,16.68,,,,
2022-10-11,,,,7746.96,359752537,16.43,,,,
2022-10-12,,,,7804.58,401513726,16.55,,,,
2022-10-13,,,,7729.67,310742257,16.39,,,,
2022-10-14,,,,7757.35,359656655,16.45,,,,
2022-10-17,,,,7813.42,436066315,16.57,,,,
2022-10-18,,,,7869.38,447048884,16.66,,,,
2022-10-19,,,,7856.37,406196021,16.67,,,,
2022-10-20,,,,7862.12,457459389,16.71,,,,
2022-10-21,,,,7823.17,554518541,16.62,,,,
2022-10-24,,,,7900.11,145379372,16.79,,,,
2022-10-25,,,,7928.12,596106482,17.28,,,,
2022-10-27,,,,8021.78,648727516,17.48,,,,
2022-10-28,,,,7984.84,495173300,17.4,,,,
2022-10-31,,,,8120.49,449200086,17.7,,,,
2022-11-01,,,,8210.75,635365477,19.28,,,,
2022-11-02,,,,8179.6,415809840,19.16,,,,
2022-11-03,,,,8162.15,547868873,19.12,,,,
2022-11-04,,,,8229.52,481892430,19.24,,,,
2022-11-07,,,,8285.8,700225528,19.27,,,,
2022-11-09,,,,8237.82,763978624,19.16,,,,
2022-11-10,,,,8156.02,466695307,18.97,,,,
2022-11-11,,,,8271.49,593066533,19.24,,,,
2022-11-14,,,,8307.84,512919673,19.92,,,,
2022-11-15,,,,8348.0,348894274,20.03,,,,
2022-11-16,,,,8298.95,442494665,19.97,,,,
2022-11-17,,,,8267.33,380643146,19.89,,,,
2022-11-18,,,,8234.08,448169305,19.81,,,,
2022-11-21,,,,8184.08,478868590,19.69,,,,
2022-11-22,,,,8222.17,467508812,19.78,,,,
2022-11-23,,,,8261.66,512277604,19.87,,,,
2022-11-24,,,,8305.58,341600420,19.98,,,,
2022-11-25,,,,8317.4,745144588,20.01,,,,
2022-11-28,,,,8306.28,506569740,19.98,,,,
2022-11-29,,,,8309.9,419762007,19.99,,,,
2022-11-30,,,,8420.19,533347692,20.26,,,,
2022-12-01,,,,8491.25,532821932,20.43,,,,
2022-12-02,,,,8460.06,668547377,20.35,,,,
2022-12-05,,,,8494.7,583093470,20.44,,,,
2022-12-06,,,,8496.45,685977492,20.44,,,,
2022-12-07,,,,8474.55,501469498,20.39,,,,
2022-12-08,,,,8515.36,620479385,20.48,,,,
2022-12-09,,,,8465.69,1905009659,20.37,,,,
2022-12-12,,,,8477.43,1261309426,20.39,,,,
2022-12-13,,,,8491.07,1673522790,20.43,,,,
2022-12-14,,,,8525.19,1718336543,20.51,,,,
2022-12-15,,,,8440.22,1124452108,20.3,,,,
2022-12-16,,,,8370.77,888151458,20.14,,,,
2022-12-19,,,,8429.47,597545137,20.28,,,,
2022-12-20,,,,8396.63,585479259,20.2,,,,
2022-12-21,,,,8269.09,802745693,19.89,,,,
2022-12-22,,,,8226.52,876939191,19.79,,,,
2022-12-23,,,,7969.02,898184954,19.17,,,,
2022-12-26,,,,8122.4,1013671121,19.54,,,,
2022-12-27,,,,8242.47,949383126,19.83,,,,
2022-12-28,,,,8271.42,796312956,19.9,,,,
2022-12-29,,,,8309.17,734597216,19.99,,,,
2022-12-30,,,,8267.56,727145558,19.84,,,,
2023-01-02,,,,8304.57,975092641,19.93,,,,
2023-01-03,,,,8315.36,721609024,19.96,,,,
2023-01-04,,,,8206.7,785405246,19.69,,,,
2023-01-05,,,,8248.67,574179938,19.79,,,,
2023-01-06,,,,8176.12,576592748,19.62,,,,
2023-01-09,,,,8259.99,405548511,19.82,,,,
2023-01-10,,,,8202.72,544440903,19.68,,,,
2023-01-11,,,,8208.13,485094228,19.7,,,,
2023-01-12,,,,8226.02,465706851,19.74,,,,
2023-01-13,,,,8275.75,532910869,19.86,,,,
2023-01-16,,,,8266.52,574999655,19.78,,,,
2023-01-17,,,,8351.07,448448059,19.97,,,,
2023-01-18,,,,8401.93,430453184,20.09,,,,
2023-01-19,,,,8356.6,403980454,19.96,,,,
2023-01-20,,,,8320.71,423071858,19.87,,,,
2023-01-23,,,,8272.02,813474004,20.1,,,,
2023-01-24,,,,8234.27,428673064,19.92,,,,
2023-01-25,,,,8064.67,587646618,19.51,,,,
2023-01-27,,,,7758.24,813920408,18.76,,,,
2023-01-30,,,,7633.23,832130829,18.44,,,,
2023-01-31,,,,7676.54,691084367,18.49,,,,
2023-02-01,,,,7638.51,865590233,18.39,,,,
2023-02-02,,,,7577.57,710981975,18.34,,,,
2023-02-03,,,,7625.43,683973367,18.44,,,,
2023-02-06,,,,7578.83,580319656,18.3,,,,
2023-02-07,,,,7544.74,524504400,18.07,,,,
2023-02-08,,,,7565.77,438711819,20,,,,
2023-02-09,,,,7540.33,383884399,19.94,,,,
2023-02-10,,,,7524.89,445339159,19.89,,,,
2023-02-13,,,,7490.62,496458297,19.84,,,,
2023-02-14,,,,7481.17,371087157,19.81,,,,
2023-02-15,,,,7496.58,320718723,19.94,,,,
2023-02-16,,,,7513.49,311087007,19.72,,,,
2023-02-17,,,,7526.32,334629818,19.73,,,,
2023-02-20,,,,7498.05,412967984,19.65,,,,
2023-02-21,,,,7497.79,496445920,19.65,,,,
2023-02-22,,,,7362.91,398397366,19.29,,,,
2023-02-23,,,,7311.21,413762231,19.15,,,,
2023-02-24,,,,7276.52,357153966,19.06,,,,
2023-02-27,,,,7252.17,416165401,19,,,,
2023-02-28,,,,7284.41,748100201,19.08,,,,
2023-03-01,,,,7359.65,623866098,19.28,,,,
2023-03-02,,,,7357.15,544490376,19.27,,,,
2023-03-03,,,,7448.46,735870470,19.51,,,,
2023-03-06,,,,7479.66,571067213,19.59,,,,
2023-03-08,,,,7530.58,409474451,19.73,,,,
2023-03-09,,,,7522.78,370928887,19.71,,,,
2023-03-10,,,,7471.05,380821054,19.57,,,,
2023-03-13,,,,7366.06,872855811,19.3,,,,
2023-03-14,,,,7316.24,550599826,19.16,,,,
2023-03-15,,,,7359.75,447628070,19.28,,,,
2023-03-16,,,,7370.29,615327594,19.31,,,,
2023-03-17,,,,7436.24,832871391,19.48,,,,
2023-03-20,,,,7373.22,619018568,19.31,,,,
2023-03-21,,,,7443.61,492805217,19.5,,,,
2023-03-22,,,,7459.99,392813120,19.54,,,,
2023-03-23,,,,7438.79,376444857,19.49,,,,
2023-03-24,,,,7373.53,412612155,19.31,,,,
2023-03-27,,,,7349.65,452616262,19.25,,,,
2023-03-28,,,,7311.0,395449960,19.15,,,,
2023-03-29,,,,7373.69,536246749,19.32,,,,
2023-03-31,,,,7442.83,427769811,19.15,,,,
2023-04-03,,,,7469.61,352761148,19.21,,,,
2023-04-05,,,,7544.78,352823560,19.41,,,,
2023-04-06,,,,7576.41,379183049,19.49,,,,
2023-04-10,,,,7618.99,342597049,19.6,,,,
2023-04-11,,,,7677.57,401818005,19.75,,,,
2023-04-12,,,,7695.93,325897883,19.8,,,,
2023-04-13,,,,7694.03,398832189,19.79,,,,
2023-04-17,,,,7699.19,400652457,19.81,,,,
2023-04-18,,,,7689.4,668001647,19.72,,,,
2023-04-19,,,,7659.16,578557674,19.64,,,,
2023-04-20,,,,7672.21,370270917,19.68,,,,
2023-04-21,,,,7625.52,343600042,19.56,,,,
2023-04-24,,,,7675.73,451983066,19.69,,,,
2023-04-25,,,,7693.56,494688768,19.66,,,,
2023-04-26,,,,7712.58,411545908,19.69,,,,
2023-04-27,,,,7748.24,349366268,19.78,,,,
2023-04-28,,,,7814.32,469962214,19.95,,,,
2023-05-02,,,,7860.33,518122285,20.09,,,,
2023-05-03,,,,7846.66,427865790,20.43,,,,
2023-05-04,,,,7905.44,386975303,22.17,,,,
2023-05-05,,,,7850.37,439539019,22.02,,,,
2023-05-08,,,,7898.88,416425080,22.13,,,,
2023-05-09,,,,7879.54,442152553,22.03,,,,
2023-05-10,,,,7893.81,423888692,22.07,,,,
2023-05-11,,,,7902.29,345280143,22.07,,,,
2023-05-12,,,,7863.52,318877868,21.91,,,,
2023-05-15,,,,7892.56,321883608,21.99,,,,
2023-05-16,,,,7854.11,438203706,21.81,,,,
2023-05-17,,,,7796.27,418540490,21.66,,,,
2023-05-18,,,,7739.7,389042301,21.54,,,,
2023-05-19,,,,7770.69,385134081,21.63,,,,
2023-05-22,,,,7831.89,345341706,21.64,,,,
2023-05-23,,,,7847.28,296731889,21.7,,,,
2023-05-24,,,,7822.31,335362692,21.65,,,,
2023-05-25,,,,7841.45,351643911,21.74,,,,
2023-05-26,,,,7878.69,297703011,21.84,,,,
2023-05-29,,,,7938.42,428923443,22.01,,,,
2023-05-30,,,,7942.55,357775904,22.41,,,,
2023-05-31,,,,7902.65,773521545,22.29,,,,
2023-06-01,,,,7913.11,407921721,22.22,,,,
2023-06-02,,,,7952.58,374679243,22.33,,,,
2023-06-05,,,,7988.87,294061877,22.43,,,,
2023-06-06,,,,8035.61,279002858,22.56,,,,
2023-06-07,,,,8103.0,327211072,22.75,,,,
2023-06-08,,,,8092.87,663706525,22.72,,,,
2023-06-09,,,,8078.0,369344265,22.68,,,,
2023-06-12,,,,8091.42,241457087,22.72,,,,
2023-06-13,,,,8157.98,332837889,22.9,,,,
2023-06-14,,,,8212.27,426746253,23.05,,,,
2023-06-15,,,,8189.74,412210497,22.99,,,,
2023-06-16,,,,8233.09,438067396,23.11,,,,
2023-06-19,,,,8190.94,475058196,22.99,,,,
2023-06-20,,,,8214.8,342219900,23.06,,,,
2023-06-21,,,,8226.2,349144738,23.09,,,,
2023-06-22,,,,8178.23,438065797,22.92,,,,
2023-06-23,,,,8109.51,326795501,22.72,,,,
2023-06-26,,,,8124.37,295063438,22.77,,,,
2023-06-27,,,,8178.58,267034636,22.92,,,,
2023-06-28,,,,8238.74,500315685,23.09,,,,
2023-06-30,,,,8274.97,381429355,23.24,,,,
2023-07-03,,,,8339.07,475994620,23.42,,,,
2023-07-04,,,,8335.35,905743925,23.41,,,,
2023-07-05,,,,8339.62,692220963,23.42,,,,
2023-07-06,,,,8391.11,664239306,23.56,,,,
2023-07-07,,,,8289.43,594974167,23.28,,,,
2023-07-10,,,,8307.59,497383150,23.33,,,,
2023-07-11,,,,8341.09,483273639,23.42,,,,
2023-07-12,,,,8319.4,532687856,23.36,,,,
2023-07-13,,,,8293.86,593494972,24.02,,,,
2023-07-14,,,,8342.87,394940528,24.17,,,,
2023-07-17,,,,8396.77,546721952,24.31,,,,
2023-07-18,,,,8395.28,579042472,24.33,,,,
2023-07-19,,,,8456.46,493959431,24.38,,,,
2023-07-20,,,,8487.94,630472325,24.43,,,,
2023-07-21,,,,8473.58,603571994,24.39,,,,
2023-07-24,,,,8470.14,630211348,24.37,,,,
2023-07-25,,,,8532.8,562224867,24.11,,,,
2023-07-26,,,,8586.97,550981618,25.96,,,,
2023-07-27,,,,8562.55,547214375,25.89,,,,
2023-07-28,,,,8609.89,475772515,25.62,,,,
2023-07-31,,,,8693.51,508239995,25.83,,,,
2023-08-01,,,,8690.92,445208034,25.65,,,,
2023-08-02,,,,8571.61,534758894,25.28,,,,
2023-08-03,,,,8529.73,473204915,25.15,,,,
2023-08-04,,,,8569.23,463665338,25.22,,,,
2023-08-07,,,,8576.47,376980371,24.94,,,,
2023-08-08,,,,8575.06,394450603,24.89,,,,
2023-08-09,,,,8601.26,372615382,24.96,,,,
2023-08-10,,,,8546.95,554208067,24.83,,,,
2023-08-11,,,,8500.73,407405039,24.73,,,,
2023-08-14,,,,8440.85,422423572,24.56,,,,
2023-08-16,,,,8455.69,380778606,24.75,,,,
2023-08-17,,,,8423.13,496954496,24.66,,,,
2023-08-18,,,,8420.28,426785057,24.65,,,,
2023-08-21,,,,8502.4,340456559,24.89,,,,
2023-08-22,,,,8543.17,375388457,24.75,,,,
2023-08-23,,,,8567.37,513258583,24.82,,,,
2023-08-24,,,,8562.34,437165354,24.81,,,,
2023-08-25,,,,8481.42,318994970,24.57,,,,
2023-08-28,,,,8544.1,302666053,24.76,,,,
2023-08-29,,,,8614.3,339918669,24.96,,,,
2023-08-30,,,,8624.19,370314347,24.99,,,,
2023-08-31,,,,8590.0,1023556102,24.89,,,,
2023-09-01,,,,8701.92,978873767,25.21,,,,
2023-09-04,,,,8805.45,1272897933,25.51,,,,
2023-09-05,,,,8817.36,769475407,25.55,,,,
2023-09-06,,,,8812.88,585566919,25.54,,,,
2023-09-07,,,,8904.5,588714395,25.8,,,,
2023-09-08,,,,8973.66,563131696,26,,,,
2023-09-11,,,,9050.88,583675024,26.22,,,,
2023-09-12,,,,8970.03,795887731,25.99,,,,
2023-09-13,,,,9000.47,801573160,26.08,,,,
2023-09-14,,,,9034.81,551653800,26.18,,,,
2023-09-15,,,,9046.87,844272769,26.21,,,,
2023-09-18,,,,9013.54,1015442666,26.12,,,,
2023-09-20,,,,8915.66,673141440,25.83,,,,
2023-09-21,,,,8854.76,579540675,25.66,,,,
2023-09-22,,,,8837.84,542098017,25.61,,,,
2023-09-25,,,,8873.53,505345314,25.71,,,,
2023-09-26,,,,8887.79,451867330,25.75,,,,
2023-09-27,,,,8911.97,505806902,25.82,,,,
2023-09-28,,,,8821.83,695735508,25.56,,,,
2023-09-29,,,,8905.69,443711283,25.75,,,,
2023-10-03,,,,8891.42,381443418,25.71,,,,
2023-10-04,,,,8785.05,618534041,25.4,,,,
2023-10-05,,,,8814.88,444535546,25.48,,,,
2023-10-06,,,,8851.98,388418751,25.59,,,,
2023-10-09,,,,8743.14,368730327,25.28,,,,
2023-10-10,,,,8833.73,380539038,25.54,,,,
2023-10-11,,,,8903.72,430994966,25.74,,,,
2023-10-12,,,,8927.15,257359746,25.81,,,,
2023-10-13,,,,8896.54,325279279,25.72,,,,
2023-10-16,,,,8905.75,301156232,25.75,,,,
2023-10-17,,,,8919.28,292540578,25.78,,,,
2023-10-18,,,,8833.13,392357390,25.17,,,,
2023-10-19,,,,8831.03,327287441,25.12,,,,
2023-10-20,,,,8744.47,526088406,24.87,,,,
2023-10-23,,,,8570.0,568829173,24.29,,,,
2023-10-25,,,,8504.42,484600223,23.43,,,,
2023-10-26,,,,8395.18,615101885,23.13,,,,
2023-10-27,,,,8478.39,427505949,23.33,,,,
2023-10-30,,,,8531.39,425949097,23.31,,,,
2023-10-31,,,,8538.8,329393324,23.03,,,,
2023-11-01,,,,8455.49,336061669,22.77,,,,
2023-11-02,,,,8560.55,395601216,24.23,,,,
2023-11-03,,,,8605.83,418657382,24.36,,,,
2023-11-06,,,,8713.83,417488398,24.27,,,,
2023-11-07,,,,8709.53,419306956,24.21,,,,
2023-11-08,,,,8746.89,745073052,24.31,,,,
2023-11-09,,,,8746.01,779110030,24.28,,,,
2023-11-10,,,,8782.87,391066269,24.36,,,,
2023-11-12,,,,8826.14,107121227,24.48,,,,
2023-11-13,,,,8805.67,775684604,24.4,,,,
2023-11-15,,,,8892.56,1014598157,24.45,,,,
2023-11-16,,,,8917.82,553819695,24.42,,,,
2023-11-17,,,,8934.87,949032572,24.48,,,,
2023-11-20,,,,8896.76,528418154,24.37,,,,
2023-11-21,,,,8931.65,436588339,24.47,,,,
2023-11-22,,,,8912.08,434068515,24.42,,,,
2023-11-23,,,,8900.31,426402119,24.38,,,,
2023-11-24,,,,8924.96,347938298,24.45,,,,
2023-11-28,,,,9025.32,643398848,24.73,,,,
2023-11-29,,,,9107.15,561822251,24.95,,,,
2023-11-30,,,,9146.24,871148612,25.06,,,,
2023-12-01,,,,9270.95,528989369,25.4,,,,
2023-12-04,,,,9513.64,659096557,26.06,,,,
2023-12-05,,,,9688.24,769606150,26.54,,,,
2023-12-06,,,,9773.95,754951575,26.78,,,,
2023-12-07,,,,9841.66,844390131,26.96,,,,
2023-12-08,,,,9835.7,645872525,26.95,,,,
2023-12-11,,,,9906.97,623872052,27.14,,,,
2023-12-12,,,,9851.23,1133338962,26.99,,,,
2023-12-13,,,,9888.02,736420045,27.09,,,,
2023-12-14,,,,10013.63,867662196,27.43,,,,
2023-12-15,,,,10115.84,928666683,27.71,,,,
2023-12-18,,,,10097.67,909685937,27.66,,,,
2023-12-19,,,,10111.56,642821520,27.7,,,,
2023-12-20,,,,9862.95,864739826,27.02,,,,
2023-12-21,,,,9971.36,724716082,27.32,,,,
2023-12-22,,,,10007.36,617887867,27.42,,,,
2023-12-26,,,,10084.96,399682663,27.63,,,,
2023-12-27,,,,10196.79,511622273,27.93,,,,
2023-12-28,,,,10229.09,783998852,28.02,,,,
2023-12-29,,,,10257.04,596629696,27.51,,,,
2024-01-01,,,,10256.9,844449312,27.51,,,,
2024-01-02,,,,10164.96,942426226,27.26,,,,
2024-01-03,,,,10157.61,807680736,27.24,,,,
2024-01-04,,,,10286.41,667133807,27.59,,,,
2024-01-05,,,,10276.15,961917051,27.56,,,,
2024-01-08,,,,10180.53,907460899,27.31,,,,
2024-01-09,,,,10211.62,778338761,27.39,,,,
2024-01-10,,,,10224.18,1020960105,27.42,,,,
2024-01-11,,,,10225.33,700689086,27.42,,,,
2024-01-12,,,,10269.01,596233252,27.54,,,,
2024-01-15,,,,10305.02,523311198,27.64,,,,
2024-01-16,,,,10300.13,978003898,27.62,,,,
2024-01-17,,,,10055.91,1108559625,26.97,,,,
2024-01-18,,,,9980.69,779262941,26.48,,,,
2024-01-19,,,,10069.73,626226507,26.66,,,,
2024-01-20,,,,10092.81,350727711,26.7,,,,
2024-01-23,,,,9853.0,937646222,25.98,,,,
2024-01-24,,,,9939.95,844429818,26.05,,,,
2024-01-25,,,,9967.01,850718142,26.1,,,,
2024-01-29,,,,10163.86,837633336,25.95,,,,
2024-01-30,,,,10084.22,676937975,25.2,,,,
2024-01-31,,,,10147.44,724551010,25.34,,,,
2024-02-01,,,,10094.73,687879895,25.07,,,,
2024-02-02,,,,10151.1,816157844,24.93,,,,
2024-02-05,,,,10116.7,812257837,24.84,,,,
2024-02-06,,,,10195.0,1276347767,25.12,,,,
2024-02-07,,,,10278.33,2184921710,25.33,,,,
2024-02-08,,,,10158.43,2547918940,25.02,,,,
2024-02-09,,,,10173.16,2071988249,25.06,,,,
2024-02-12,,,,9999.96,1049618343,24.96,,,,
2024-02-13,,,,10039.46,763637839,25.04,,,,
2024-02-14,,,,10117.04,675346431,25.22,,,,
2024-02-15,,,,10197.22,698169621,25.43,,,,
2024-02-16,,,,10259.32,661150616,25.58,,,,
2024-02-19,,,,10292.19,625885728,25.67,,,,
2024-02-20,,,,10347.05,672048625,25.8,,,,
2024-02-21,,,,10315.77,904786045,25.72,,,,
2024-02-22,,,,10379.03,1031050437,25.88,,,,
2024-02-23,,,,10383.63,687520191,25.89,,,,
2024-02-26,,,,10366.16,632362408,25.85,,,,
2024-02-27,,,,10391.92,590517951,25.91,,,,
2024-02-28,,,,10221.28,671841261,25.49,,,,
2024-02-29,,,,10272.52,1118200611,25.62,,,,
2024-03-01,,,,10530.98,737902805,26.26,,,,
2024-03-02,,,,10589.35,104533530,26.41,,,,
2024-03-04,,,,10606.15,653150088,26.45,,,,
2024-03-05,,,,10587.98,524196745,26.4,,,,
2024-03-06,,,,10549.89,819757857,26.31,,,,
2024-03-07,,,,10621.3,667970790,26.49,,,,
2024-03-11,,,,10539.41,572867632,26.28,,,,
2024-03-12,,,,10423.13,590720204,25.99,,,,
2024-03-13,,,,10089.3,1142842534,25.16,,,,
2024-03-14,,,,10220.77,1083808036,25.49,,,,
2024-03-15,,,,10166.84,1122213192,25.35,,,,
2024-03-18,,,,10221.0,714724108,25.49,,,,
2024-03-19,,,,10116.73,568996558,25.23,,,,
2024-03-20,,,,10096.6,571346987,25.18,,,,
2024-03-21,,,,10269.66,582578258,25.61,,,,
2024-03-22,,,,10332.84,620376678,25.77,,,,
2024-03-26,,,,10370.62,545715094,25.86,,,,
2024-03-27,,,,10396.61,658902634,25.93,,,,
2024-03-28,,,,10513.9,750683206,26.16,,,,
2024-04-01,,,,10751.69,602768782,26.75,,,,
2024-04-02,,,,10828.41,655415163,26.94,,,,
