Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-04-24,,,,8667.3,,,,,,
2017-04-25,,,,8732.83,,,,,,
2017-04-26,,,,8778.09,,,,,,
2017-04-27,,,,8775.28,,,,,,
2017-04-28,,,,8755.3,,,,,,
2017-05-02,,,,8766.72,,,,,,
2017-05-03,,,,8769.15,,,,,,
2017-05-04,,,,8805.15,,,,,,
2017-05-05,,,,8750.13,,,,,,
2017-05-08,,,,8780.04,,,,,,
2017-05-09,,,,8787.99,,,,,,
2017-05-10,,,,8854.2,,,,,,
2017-05-11,,,,8875.18,,,,,,
2017-05-12,,,,8853.2,,,,,,
2017-05-15,,,,8894.1,,,,,,
2017-05-16,,,,8960.45,,,,,,
2017-05-17,,,,8972.95,,,,,,
2017-05-18,,,,8886.97,,,,,,
2017-05-19,,,,8893.29,,,,,,
2017-05-22,,,,8895.73,,,,,,
2017-05-23,,,,8847.61,,,,,,
2017-05-24,,,,8826.92,,,,,,
2017-05-25,,,,8950.37,,,,,,
2017-05-26,,,,9027.26,,,,,,
2017-05-29,,,,9060.24,,,,,,
2017-05-30,,,,9075.19,,,,,,
2017-05-31,,,,9082.64,,,,,,
2017-06-01,,,,9088.07,,,,,,
2017-06-02,,,,9110.91,,,,,,
2017-06-05,,,,9146.81,,,,,,
2017-06-06,,,,9129.78,,,,,,
2017-06-07,,,,9144.76,,,,,,
2017-06-08,,,,9136.75,,,,,,
2017-06-09,,,,9150.84,,,,,,
2017-06-12,,,,9096.39,,,,,,
2017-06-13,,,,9093.22,,,,,,
2017-06-14,,,,9116.11,,,,,,
2017-06-15,,,,9083.01,,,,,,
2017-06-16,,,,9081.17,,,,,,
2017-06-19,,,,9159.79,,,,,,
2017-06-20,,,,9160.66,,,,,,
2017-06-21,,,,9144.1,,,,,,
2017-06-22,,,,9124.75,,,,,,
2017-06-23,,,,9085.62,,,,,,
2017-06-27,,,,9017.33,,,,,,
2017-06-28,,,,9001.8,,,,,,
2017-06-29,,,,9012.68,,,,,,
2017-06-30,,,,9012.67,,,,,,
2017-07-03,,,,9116.34,,,,,,
2017-07-04,,,,9120.09,,,,,,
2017-07-05,,,,9141.85,,,,,,
2017-07-06,,,,9170.06,,,,,,
2017-07-07,,,,9166.14,,,,,,
2017-07-10,,,,9274.78,,,,,,
2017-07-11,,,,9286.19,,,,,,
2017-07-12,,,,9321.14,,,,,,
2017-07-13,,,,9384.61,,,,,,
2017-07-14,,,,9397.71,,,,,,
2017-07-17,,,,9434.6,,,,,,
2017-07-18,,,,9353.78,,,,,,
2017-07-19,,,,9424.63,,,,,,
2017-07-20,,,,9396.74,,,,,,
2017-07-21,,,,9419.76,,,,,,
2017-07-24,,,,9468.25,,,,,,
2017-07-25,,,,9487.47,,,,,,
2017-07-26,,,,9536.88,,,,,,
2017-07-27,,,,9536.81,,,,,,
2017-07-28,,,,9518.38,,,,,,
2017-07-31,,,,9580.94,,,,,,
2017-08-01,,,,9616.23,,,,,,
2017-08-02,,,,9582.49,,,,,,
2017-08-03,,,,9529.05,,,,,,
2017-08-04,,,,9592.88,,,,,,
2017-08-07,,,,9581.85,,,,,,
2017-08-08,,,,9495.85,,,,,,
2017-08-09,,,,9428.39,,,,,,
2017-08-10,,,,9361.67,,,,,,
2017-08-11,,,,9255.26,,,,,,
2017-08-14,,,,9330.83,,,,,,
2017-08-16,,,,9418.96,,,,,,
2017-08-17,,,,9424.85,,,,,,
2017-08-18,,,,9374.11,,,,,,
2017-08-21,,,,9297.3,,,,,,
2017-08-22,,,,9314.17,,,,,,
2017-08-23,,,,9389.69,,,,,,
2017-08-24,,,,9401.72,,,,,,
2017-08-28,,,,9449.73,,,,,,
2017-08-29,,,,9337.73,,,,,,
2017-08-30,,,,9418.99,,,,,,
2017-08-31,,,,9446.85,,,,,,
2017-09-01,,,,9515.1,,,,,,
2017-09-04,,,,9444.23,,,,,,
2017-09-05,,,,9487.65,,,,,,
2017-09-06,,,,9454.78,,,,,,
2017-09-07,,,,9474.81,,,,,,
2017-09-08,,,,9471.95,,,,,,
2017-09-11,,,,9549.06,,,,,,
2017-09-12,,,,9628.79,,,,,,
2017-09-13,,,,9614.76,,,,,,
2017-09-14,,,,9638.32,,,,,,
2017-09-15,,,,9628.05,,,,,,
2017-09-18,,,,9702.89,,,,,,
2017-09-19,,,,9698.4,,,,,,
2017-09-20,,,,9698.82,,,,,,
2017-09-21,,,,9673.1,,,,,,
2017-09-22,,,,9526.01,,,,,,
2017-09-25,,,,9430.12,,,,,,
2017-09-26,,,,9420.5,,,,,,
2017-09-27,,,,9300.66,,,,,,
2017-09-28,,,,9320.42,,,,,,
2017-09-29,,,,9334.92,,,,,,
2017-10-03,,,,9405.98,,,,,,
2017-10-04,,,,9466.68,,,,,,
2017-10-05,,,,9447.57,,,,,,
2017-10-06,,,,9539.48,,,,,,
2017-10-09,,,,9556.91,,,,,,
2017-10-10,,,,9576.81,,,,,,
2017-10-11,,,,9537.22,,,,,,
2017-10-12,,,,9652.34,,,,,,
2017-10-13,,,,9731.31,,,,,,
2017-10-16,,,,9796.97,,,,,,
2017-10-17,,,,9796.5,,,,,,
2017-10-18,,,,9782.7,,,,,,
2017-10-19,,,,9697.08,,,,,,
2017-10-23,,,,9747.55,,,,,,
2017-10-24,,,,9778.0,,,,,,
2017-10-25,,,,9846.88,,,,,,
2017-10-26,,,,9887.52,,,,,,
2017-10-27,,,,9885.67,,,,,,
2017-10-30,,,,9920.9,,,,,,
2017-10-31,,,,9903.55,,,,,,
2017-11-01,,,,10009.16,,,,,,
2017-11-02,,,,9989.57,,,,,,
2017-11-03,,,,10021.66,,,,,,
2017-11-06,,,,10029.43,,,,,,
2017-11-07,,,,9954.99,,,,,,
2017-11-08,,,,9904.09,,,,,,
2017-11-09,,,,9912.39,,,,,,
2017-11-10,,,,9887.49,,,,,,
2017-11-13,,,,9830.75,,,,,,
2017-11-14,,,,9798.17,,,,,,
2017-11-15,,,,9723.97,,,,,,
2017-11-16,,,,9818.09,,,,,,
2017-11-17,,,,9875.27,,,,,,
2017-11-20,,,,9891.07,,,,,,
2017-11-21,,,,9923.29,,,,,,
2017-11-22,,,,9930.79,,,,,,
2017-11-23,,,,9940.84,,,,,,
2017-11-24,,,,9983.49,,,,,,
2017-11-27,,,,9998.02,,,,,,
2017-11-28,,,,9961.45,,,,,,
2017-11-29,,,,9945.73,,,,,,
2017-11-30,,,,9827.94,,,,,,
2017-12-01,,,,9710.68,,,,,,
2017-12-04,,,,9720.45,,,,,,
2017-12-05,,,,9710.1,,,,,,
2017-12-06,,,,9637.08,,,,,,
2017-12-07,,,,9767.27,,,,,,
2017-12-08,,,,9853.85,,,,,,
2017-12-11,,,,9911.35,,,,,,
2017-12-12,,,,9834.6,,,,,,
2017-12-13,,,,9789.05,,,,,,
2017-12-14,,,,9849.09,,,,,,
2017-12-15,,,,9930.72,,,,,,
2017-12-18,,,,9978.84,,,,,,
2017-12-19,,,,10044.44,,,,,,
2017-12-20,,,,10045.41,,,,,,
2017-12-21,,,,10039.77,,,,,,
2017-12-22,,,,10083.63,,,,,,
2017-12-26,,,,10111.18,,,,,,
2017-12-27,,,,10083.65,,,,,,
2017-12-28,,,,10068.63,,,,,,
2017-12-29,,,,10107.72,,,,,,
2018-01-01,,,,10057.32,,,,,,
2018-01-02,,,,10033.67,,,,,,
2018-01-03,,,,10032.72,,,,,,
2018-01-04,,,,10088.88,,,,,,
2018-01-05,,,,10135.67,,,,,,
2018-01-08,,,,10196.71,,,,,,
2018-01-09,,,,10213.34,,,,,,
2018-01-10,,,,10205.65,,,,,,
2018-01-11,,,,10223.72,,,,,,
2018-01-12,,,,10256.48,,,,,,
2018-01-15,,,,10316.45,,,,,,
2018-01-16,,,,10285.82,,,,,,
2018-01-17,,,,10366.6,,,,,,
2018-01-18,,,,10386.64,,,,,,
2018-01-19,,,,10475.15,,,,,,
2018-01-22,,,,10545.99,,,,,,
2018-01-23,,,,10659.84,,,,,,
2018-01-24,,,,10659.43,,,,,,
2018-01-25,,,,10628.61,,,,,,
2018-01-29,,,,10708.14,,,,,,
2018-01-30,,,,10646.98,,,,,,
2018-01-31,,,,10632.78,,,,,,
2018-02-01,,,,10611.46,,,,,,
2018-02-02,,,,10348.34,,,,,,
2018-02-05,,,,10285.21,,,,,,
2018-02-06,,,,10122.11,,,,,,
2018-02-07,,,,10077.9,,,,,,
2018-02-08,,,,10182.4,,,,,,
2018-02-09,,,,10085.41,,,,,,
2018-02-12,,,,10161.41,,,,,,
2018-02-14,,,,10118.79,,,,,,
2018-02-15,,,,10174.55,,,,,,
2018-02-16,,,,10081.98,,,,,,
2018-02-19,,,,10017.05,,,,,,
2018-02-20,,,,9981.37,,,,,,
2018-02-21,,,,10027.46,,,,,,
2018-02-22,,,,10008.9,,,,,,
2018-02-23,,,,10121.88,,,,,,
2018-02-26,,,,10219.61,,,,,,
2018-02-27,,,,10186.31,,,,,,
2018-02-28,,,,10145.04,,,,,,
2018-03-01,,,,10086.21,,,,,,
2018-03-05,,,,10005.71,,,,,,
2018-03-06,,,,9894.58,,,,,,
2018-03-07,,,,9822.1,,,,,,
2018-03-08,,,,9892.93,,,,,,
2018-03-09,,,,9869.25,,,,,,
2018-03-12,,,,10084.02,,,,,,
2018-03-13,,,,10079.8,,,,,,
2018-03-14,,,,10080.75,,,,,,
2018-03-15,,,,10031.42,,,,,,
2018-03-16,,,,9898.17,,,,,,
2018-03-19,,,,9797.82,,,,,,
2018-03-20,,,,9819.46,,,,,,
2018-03-21,,,,9857.13,,,,,,
2018-03-22,,,,9808.43,,,,,,
2018-03-23,,,,9691.12,,,,,,
2018-03-26,,,,9830.01,,,,,,
2018-03-27,,,,9866.17,,,,,,
2018-03-28,,,,9805.99,,,,,,
2018-04-02,,,,9924.39,,,,,,
2018-04-03,,,,9946.76,,,,,,
2018-04-04,,,,9814.72,,,,,,
2018-04-05,,,,10015.37,,,,,,
2018-04-06,,,,10017.79,,,,,,
2018-04-09,,,,10062.86,,,,,,
2018-04-10,,,,10091.37,,,,,,
2018-04-11,,,,10096.56,,,,,,
2018-04-12,,,,10137.09,,,,,,
2018-04-13,,,,10163.49,,,,,,
2018-04-16,,,,10219.76,,,,,,
2018-04-17,,,,10229.61,,,,,,
2018-04-18,,,,10219.45,,,,,,
2018-04-19,,,,10259.32,,,,,,
2018-04-20,,,,10268.32,,,,,,
2018-04-23,,,,10273.62,,,,,,
2018-04-24,,,,10305.7,,,,,,
2018-04-25,,,,10259.33,,,,,,
2018-04-26,,,,10303.02,,,,,,
2018-04-27,,,,10393.34,,,,,,
2018-04-30,,,,10453.69,,,,,,
2018-05-02,,,,10417.77,,,,,,
2018-05-03,,,,10387.73,,,,,,
2018-05-04,,,,10343.26,,,,,,
2018-05-07,,,,10427.53,,,,,,
2018-05-08,,,,10424.74,,,,,,
2018-05-09,,,,10459.88,,,,,,
2018-05-10,,,,10418.65,,,,,,
2018-05-11,,,,10513.02,,,,,,
2018-05-14,,,,10513.52,,,,,,
2018-05-15,,,,10515.44,,,,,,
2018-05-16,,,,10465.39,,,,,,
2018-05-17,,,,10404.04,,,,,,
2018-05-18,,,,10309.51,,,,,,
2018-05-21,,,,10258.5,,,,,,
2018-05-22,,,,10274.13,,,,,,
2018-05-23,,,,10153.14,,,,,,
2018-05-24,,,,10231.58,,,,,,
2018-05-25,,,,10328.16,,,,,,
2018-05-28,,,,10408.04,,,,,,
2018-05-29,,,,10348.38,,,,,,
2018-05-30,,,,10338.18,,,,,,
2018-05-31,,,,10438.37,,,,,,
2018-06-01,,,,10422.5,,,,,,
2018-06-04,,,,10345.18,,,,,,
2018-06-05,,,,10344.91,,,,,,
2018-06-06,,,,10434.51,,,,,,
2018-06-07,,,,10513.58,,,,,,
2018-06-08,,,,10498.9,,,,,,
2018-06-11,,,,10541.81,,,,,,
2018-06-12,,,,10595.9,,,,,,
2018-06-13,,,,10603.62,,,,,,
2018-06-14,,,,10575.42,,,,,,
2018-06-15,,,,10578.2,,,,,,
2018-06-18,,,,10559.85,,,,,,
2018-06-19,,,,10493.63,,,,,,
2018-06-20,,,,10564.97,,,,,,
2018-06-21,,,,10514.63,,,,,,
2018-06-22,,,,10611.46,,,,,,
2018-06-25,,,,10542.6,,,,,,
2018-06-26,,,,10552.24,,,,,,
2018-06-27,,,,10461.89,,,,,,
2018-06-28,,,,10367.24,,,,,,
2018-06-29,,,,10490.57,,,,,,
2018-07-02,,,,10460.86,,,,,,
2018-07-03,,,,10527.36,,,,,,
2018-07-04,,,,10575.91,,,,,,
2018-07-05,,,,10558.67,,,,,,
2018-07-06,,,,10586.82,,,,,,
2018-07-09,,,,10672.78,,,,,,
2018-07-10,,,,10761.26,,,,,,
2018-07-11,,,,10754.17,,,,,,
2018-07-12,,,,10832.52,,,,,,
2018-07-13,,,,10838.23,,,,,,
2018-07-16,,,,10769.82,,,,,,
2018-07-17,,,,10850.06,,,,,,
2018-07-18,,,,10807.65,,,,,,
2018-07-19,,,,10804.7,,,,,,
2018-07-20,,,,10857.23,,,,,,
2018-07-23,,,,10937.63,,,,,,
2018-07-24,,,,10983.74,,,,,,
2018-07-25,,,,10980.92,,,,,,
2018-07-26,,,,11018.58,,,,,,
2018-07-27,,,,11124.3,,,,,,
2018-07-30,,,,11161.93,,,,,,
2018-07-31,,,,11196.63,,,,,,
2018-08-01,,,,11201.43,,,,,,
2018-08-02,,,,11112.97,,,,,,
2018-08-03,,,,11226.86,,,,,,
2018-08-06,,,,11251.6,,,,,,
2018-08-07,,,,11257.8,,,,,,
2018-08-08,,,,11308.57,,,,,,
2018-08-09,,,,11330.37,,,,,,
2018-08-10,,,,11284.9,,,,,,
2018-08-13,,,,11234.07,,,,,,
2018-08-14,,,,11317.45,,,,,,
2018-08-16,,,,11269.91,,,,,,
2018-08-17,,,,11348.65,,,,,,
2018-08-20,,,,11444.55,,,,,,
2018-08-21,,,,11454.25,,,,,,
2018-08-23,,,,11467.37,,,,,,
2018-08-24,,,,11446.03,,,,,,
2018-08-27,,,,11584.13,,,,,,
2018-08-28,,,,11633.0,,,,,,
2018-08-29,,,,11593.62,,,,,,
2018-08-30,,,,11575.32,,,,,,
2018-08-31,,,,11579.66,,,,,,
2018-09-03,,,,11494.02,,,,,,
2018-09-04,,,,11428.46,,,,,,
2018-09-05,,,,11376.51,,,,,,
2018-09-06,,,,11427.0,,,,,,
2018-09-07,,,,11494.22,,,,,,
2018-09-10,,,,11362.34,,,,,,
2018-09-11,,,,11209.88,,,,,,
2018-09-12,,,,11292.27,,,,,,
2018-09-14,,,,11425.23,,,,,,
2018-09-17,,,,11293.83,,,,,,
2018-09-18,,,,11199.53,,,,,,
2018-09-19,,,,11164.7,,,,,,
2018-09-21,,,,11063.69,,,,,,
2018-09-24,,,,10904.11,,,,,,
2018-09-25,,,,10992.59,,,,,,
2018-09-26,,,,10975.35,,,,,,
2018-09-27,,,,10896.93,,,,,,
2018-09-28,,,,10823.82,,,,,,
2018-10-01,,,,10936.51,,,,,,
2018-10-03,,,,10774.51,,,,,,
2018-10-04,,,,10517.14,,,,,,
2018-10-05,,,,10238.15,,,,,,
2018-10-08,,,,10275.68,,,,,,
2018-10-09,,,,10213.72,,,,,,
2018-10-10,,,,10365.56,,,,,,
2018-10-11,,,,10155.91,,,,,,
2018-10-12,,,,10390.18,,,,,,
2018-10-15,,,,10426.8,,,,,,
2018-10-16,,,,10500.58,,,,,,
2018-10-17,,,,10357.94,,,,,,
2018-10-19,,,,10222.35,,,,,,
2018-10-22,,,,10156.36,,,,,,
2018-10-23,,,,10074.59,,,,,,
2018-10-24,,,,10153.9,,,,,,
2018-10-25,,,,10057.51,,,,,,
2018-10-26,,,,9940.4,,,,,,
2018-10-29,,,,10173.43,,,,,,
2018-10-30,,,,10121.3,,,,,,
2018-10-31,,,,10290.63,,,,,,
2018-11-01,,,,10307.53,,,,,,
2018-11-02,,,,10471.47,,,,,,
2018-11-05,,,,10451.74,,,,,,
2018-11-06,,,,10457.64,,,,,,
2018-11-07,,,,10518.83,,,,,,
2018-11-09,,,,10532.06,,,,,,
2018-11-12,,,,10419.38,,,,,,
2018-11-13,,,,10532.62,,,,,,
2018-11-14,,,,10523.82,,,,,,
2018-11-15,,,,10551.23,,,,,,
2018-11-16,,,,10609.57,,,,,,
2018-11-19,,,,10696.1,,,,,,
2018-11-20,,,,10602.63,,,,,,
2018-11-21,,,,10554.68,,,,,,
2018-11-22,,,,10460.45,,,,,,
2018-11-26,,,,10582.5,,,,,,
2018-11-27,,,,10629.59,,,,,,
2018-11-28,,,,10664.38,,,,,,
2018-11-29,,,,10801.98,,,,,,
2018-11-30,,,,10814.26,,,,,,
2018-12-03,,,,10843.78,,,,,,
2018-12-04,,,,10829.77,,,,,,
2018-12-05,,,,10752.37,,,,,,
2018-12-06,,,,10554.52,,,,,,
2018-12-07,,,,10664.7,,,,,,
2018-12-10,,,,10451.96,,,,,,
2018-12-11,,,,10520.0,,,,,,
2018-12-12,,,,10723.44,,,,,,
2018-12-13,,,,10766.62,,,,,,
2018-12-14,,,,10764.1,,,,,,
2018-12-17,,,,10860.16,,,,,,
2018-12-18,,,,10886.73,,,,,,
2018-12-19,,,,10940.08,,,,,,
2018-12-20,,,,10933.96,,,,,,
2018-12-21,,,,10727.59,,,,,,
2018-12-24,,,,10648.81,,,,,,
2018-12-26,,,,10717.92,,,,,,
2018-12-27,,,,10742.7,,,,,,
2018-12-28,,,,10842.12,,,,,,
2018-12-31,,,,10857.61,,,,,,
2019-01-01,,,,10903.22,,,,,,
2019-01-02,,,,10776.33,,,,,,
2019-01-03,,,,10666.64,,,,,,
2019-01-04,,,,10727.5,,,,,,
2019-01-07,,,,10759.41,,,,,,
2019-01-08,,,,10802.5,,,,,,
2019-01-09,,,,10837.49,,,,,,
2019-01-10,,,,10819.69,,,,,,
2019-01-11,,,,10791.73,,,,,,
2019-01-14,,,,10740.36,,,,,,
2019-01-15,,,,10900.6,,,,,,
2019-01-16,,,,10895.98,,,,,,
2019-01-17,,,,10902.28,,,,,,
2019-01-18,,,,10905.67,,,,,,
2019-01-21,,,,10954.41,,,,,,
2019-01-22,,,,10923.06,,,,,,
2019-01-23,,,,10843.96,,,,,,
2019-01-24,,,,10859.73,,,,,,
2019-01-25,,,,10779.24,,,,,,
2019-01-28,,,,10676.92,,,,,,
2019-01-29,,,,10668.92,,,,,,
2019-01-30,,,,10645.28,,,,,,
2019-01-31,,,,10831.66,,,,,,
2019-02-01,,,,10891.46,,,,,,
2019-02-04,,,,10921.15,,,,,,
2019-02-05,,,,10937.42,,,,,,
2019-02-06,,,,11077.93,,,,,,
2019-02-07,,,,11083.54,,,,,,
2019-02-08,,,,10949.23,,,,,,
2019-02-11,,,,10907.79,,,,,,
2019-02-12,,,,10860.7,,,,,,
2019-02-13,,,,10825.69,,,,,,
2019-02-14,,,,10784.1,,,,,,
2019-02-15,,,,10752.85,,,,,,
