Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2012-04-09,4168.15,4175.65,4130.45,4139.35,20407341,20.54,,,,
2012-04-10,4151.2,4190.25,4127.9,4184.1,29725999,20.76,,,,
2012-04-11,4162.5,4204.35,4150.6,4168.3,26174824,20.68,,,,
2012-04-12,4187.95,4226.05,4180.2,4214.9,20937243,20.91,,,,
2012-04-13,4227.2,4314.25,4222.6,4229.75,27895045,20.98,,,,
2012-04-16,4228.65,4294.6,4215.6,4284.95,21611262,21.25,,,,
2012-04-17,4311.75,4331.6,4265.7,4325.95,30454361,21.46,,,,
2012-04-18,4345.35,4405.2,4345.35,4389.6,41076839,21.77,,,,
2012-04-19,4411.6,4486.2,4395.05,4471.3,46058699,22.18,,,,
2012-04-20,4457.25,4505.15,4433.85,4472.4,41197269,22.18,,,,
2012-04-23,4466.5,4501.5,4380.5,4396.3,27228319,21.81,,,,
2012-04-24,4388.95,4404.3,4359.5,4395.65,21701481,21.8,,,,
2012-04-25,4388.55,4432,4374.7,4416.45,24268847,21.91,,,,
2012-04-26,4429.45,4438.85,4368,4377.05,29702745,21.71,,,,
2012-04-27,4385.95,4417.7,4360.15,4384.4,19977241,22.02,,,,
2012-04-28,4394.75,4411.15,4380.8,4401.95,1313534,22.11,,,,
2012-04-30,4395.1,4440.4,4371.95,4433.15,24819184,22.27,,,,
2012-05-02,4432.2,4432.2,4346.7,4356.9,35319509,21.88,,,,
2012-05-03,4331.85,4331.85,4243.65,4250.4,30558324,21.35,,,,
2012-05-04,4227.05,4229.85,4138.4,4174.65,44478466,20.97,,,,
2012-05-07,4134,4254.1,4086.3,4228.9,31695825,21.24,,,,
2012-05-08,4241.2,4268.9,4130.9,4142.25,32133220,20.81,,,,
2012-05-09,4103.35,4139.75,4082.6,4105.4,24348342,20.53,,,,
2012-05-10,4112,4172.45,4060.25,4072.75,27568515,20.37,,,,
2012-05-11,4051.4,4114.3,4032.6,4094.1,21575879,20.34,,,,
2012-05-14,4103.85,4130.75,4043.15,4073.5,19114688,20.28,,,,
2012-05-15,4046.25,4089.9,4030.95,4076.05,29135881,20.31,,,,
2012-05-16,3988.35,3990.3,3931.85,3973.8,40014106,19.92,,,,
2012-05-17,3989.25,4011.65,3940,3952.55,29908472,19.82,,,,
2012-05-18,3889.25,3904.45,3827.8,3875.85,25783016,19.43,,,,
2012-05-21,3873.05,3923.65,3873.05,3903.1,18234628,19.54,,,,
2012-05-22,3936,3958.05,3869.35,3878.05,19892987,19.42,,,,
2012-05-23,3855.75,3865.15,3818.2,3853.7,19494363,19.29,,,,
2012-05-24,3846.5,3897.65,3813.75,3893.3,21911565,20.2,,,,
2012-05-25,3881.1,3900.3,3852.95,3884.15,21902280,20.16,,,,
2012-05-28,3895.45,3951.55,3891.1,3946.9,23191435,20.48,,,,
2012-05-29,3973.55,3986.3,3944.8,3958.85,25632880,20.54,,,,
2012-05-30,3879.05,3879.05,3808.05,3814.15,51654565,19.81,,,,
2012-05-31,3770.7,3772.95,3729.8,3739.75,57956618,19.42,,,,
2012-06-01,3742.2,3751.3,3663.25,3670.8,42237200,19.05,,,,
2012-06-04,3636.95,3702.9,3612.95,3695.25,29327013,19.17,,,,
2012-06-05,3696.85,3715.2,3676.45,3685.5,25616752,19.12,,,,
2012-06-06,3704.8,3830.8,3704.8,3821.55,43650541,19.89,,,,
2012-06-07,3836.2,3880.05,3814.95,3871.45,27950262,19.66,,,,
2012-06-08,3858.1,3881.7,3823.35,3872.75,21635387,19.67,,,,
2012-06-11,3889.4,3924.9,3832.9,3846.7,22306562,19.57,,,,
2012-06-12,3821.7,3924.85,3821.7,3914.3,23346330,19.91,,,,
2012-06-13,3910.4,3916.95,3838.6,3851.7,23888829,19.59,,,,
2012-06-14,3854.45,3871.6,3768.7,3778.95,24593856,19.14,,,,
2012-06-15,3795.75,3882.15,3795.75,3876.7,34018559,19.64,,,,
2012-06-18,3902.45,3942.9,3828.3,3850.0,34244282,19.46,,,,
2012-06-19,3848,3878.75,3830.1,3850.4,26000925,19.46,,,,
2012-06-20,3867,3903.25,3862.8,3889.5,32395333,19.66,,,,
2012-06-21,3878,3923.2,3859.05,3917.85,23937960,19.8,,,,
2012-06-22,3884.8,3957.4,3880.95,3920.8,26809079,19.82,,,,
2012-06-25,3929.2,3969.3,3885,3895.35,23650586,19.69,,,,
2012-06-26,3889.75,3913.45,3879.2,3907.05,13171265,19.75,,,,
2012-06-27,3923.05,3932.55,3871.25,3880.9,21632850,19.62,,,,
2012-06-28,3888.9,3897.55,3831.35,3886.9,29987446,19.65,,,,
2012-06-29,3922.5,3976,3922.5,3966.4,33392075,20.05,,,,
2012-07-02,3960.5,3967.6,3930.65,3943.95,32172020,19.94,,,,
2012-07-03,3959.8,3978.4,3928.85,3949.45,25507374,19.96,,,,
2012-07-04,3959.5,3992.4,3959.5,3969.85,40862595,20.07,,,,
2012-07-05,3954.3,4006.5,3952.95,3999.15,47407321,20.21,,,,
2012-07-06,4001.7,4020.1,3981.5,3983.65,30272348,20.14,,,,
2012-07-09,3963.6,3984.55,3938.05,3945.05,34445718,19.94,,,,
2012-07-10,3954.95,4017.75,3954.95,4006.5,31638864,20.25,,,,
2012-07-11,3988.55,3996.7,3957.15,3960.9,25896925,20.02,,,,
2012-07-12,3940.3,3950.25,3913.95,3921.55,27512309,19.82,,,,
2012-07-13,3921.6,3945.3,3909.3,3919.35,21135204,19.81,,,,
2012-07-16,3932.5,3948.1,3884.5,3888.8,21022782,19.66,,,,
2012-07-17,3910.7,3915.65,3828.95,3836.7,24482913,19.39,,,,
2012-07-18,3828.5,3865.9,3787.9,3861.55,26846864,19.52,,,,
2012-07-19,3872.15,3876.3,3839.65,3845.9,28500905,19.45,,,,
2012-07-20,3818.15,3861.5,3818.15,3856.65,20491709,19.44,,,,
2012-07-23,3818.45,3818.45,3755,3763.2,19863354,18.96,,,,
2012-07-24,3765.8,3783.9,3743.55,3758.55,29558274,18.94,,,,
2012-07-25,3741.45,3746,3703.45,3735.85,25155648,18.83,,,,
2012-07-26,3742.25,3752.8,3689.1,3701.15,58668693,18.67,,,,
2012-07-27,3751.95,3766.75,3711.45,3735.15,35270213,18.7,,,,
2012-07-30,3747.6,3822.5,3746.55,3818.2,27442922,19.11,,,,
2012-07-31,3818.2,3833.45,3771.5,3829.75,22774679,19.31,,,,
2012-08-01,3823.2,3844.35,3809.05,3823.5,25083160,19.28,,,,
2012-08-02,3809.1,3809.8,3784.8,3804.1,24360700,19.18,,,,
2012-08-03,3784.85,3785.9,3745.35,3778.7,18228804,19.05,,,,
2012-08-06,3824.4,3857.8,3820.65,3852.05,16666248,19.42,,,,
2012-08-07,3857.8,3915.55,3853.2,3910.55,22717471,19.72,,,,
2012-08-08,3919.8,3978.5,3919.8,3951.2,28332785,19.92,,,,
2012-08-09,3964.05,4016.75,3942.45,3969.25,52881212,19.8,,,,
2012-08-10,3953.95,3957.4,3917.75,3930.2,26424068,19.6,,,,
2012-08-13,3928.7,3933.8,3892.7,3924.65,20645731,19.58,,,,
2012-08-14,3918.25,3959.6,3915.8,3954.95,20896966,19.72,,,,
2012-08-16,3963.7,4006.25,3958.15,3988.45,26730623,19.89,,,,
2012-08-17,3999.35,4041.2,3999.35,4014.35,34055738,20.02,,,,
2012-08-21,4022.6,4074.45,4022.6,4067.7,28283707,20.6,,,,
2012-08-22,4052.7,4099.35,4052.5,4077.7,20299877,20.65,,,,
2012-08-23,4079.6,4088.4,4030.2,4042.25,22316128,20.47,,,,
2012-08-24,4023.5,4047.65,3998.9,4040.1,18778977,20.46,,,,
2012-08-27,4045.05,4057.35,4020.2,4024.6,20023909,20.34,,,,
2012-08-28,4018.95,4026.15,3969.35,3984.5,20853594,20.13,,,,
2012-08-29,3982.75,3984.2,3911.8,3927.2,21718249,19.84,,,,
2012-08-30,3910.1,3962.7,3880.55,3931.2,28948439,19.86,,,,
2012-08-31,3924.7,3929.45,3869.6,3889.25,18609002,19.65,,,,
2012-09-03,3897.05,3940.5,3887.3,3905.3,22287979,19.73,,,,
2012-09-04,3900.15,3935.15,3892.6,3931.0,20493702,19.86,,,,
2012-09-05,3909.8,3922,3886.8,3893.1,17416386,19.67,,,,
2012-09-06,3879.75,3930.1,3867.7,3915.8,18668293,19.79,,,,
2012-09-07,3966.6,4001.7,3964.85,3994.85,26548918,20.19,,,,
2012-09-08,4004.55,4018.7,4003.05,4014.3,2084532,20.28,,,,
2012-09-10,4008.2,4045.35,3997.5,4036.25,16879614,20.4,,,,
2012-09-11,4011.4,4032.9,3997.1,4030.0,18557656,20.36,,,,
2012-09-12,4042.25,4094.1,4042.25,4089.6,33011504,20.67,,,,
2012-09-13,4092.9,4108.05,4069.3,4078.8,25134115,20.61,,,,
2012-09-14,4120.75,4196.4,4120.75,4191.2,47484168,21.18,,,,
2012-09-17,4241.65,4319.25,4241.65,4264.25,44658488,21.55,,,,
2012-09-18,4257.8,4275.6,4247.85,4267.4,28239831,21.56,,,,
2012-09-20,4222.85,4279.25,4213.5,4248.55,33868891,21.47,,,,
2012-09-21,4269.15,4339.25,4265.35,4318.05,40301690,21.82,,,,
2012-09-24,4319.15,4382.05,4319.15,4352.25,34405130,21.99,,,,
2012-09-25,4360.05,4387.6,4302.15,4318.0,25191874,21.82,,,,
2012-09-26,4293.5,4327.35,4276.9,4302.65,28985464,21.74,,,,
2012-09-27,4312.75,4357.65,4284.05,4297.6,34565199,21.72,,,,
2012-09-28,4328.5,4407.95,4328.5,4369.55,28435148,22.08,,,,
2012-10-01,4378.9,4415.35,4372.55,4399.95,28022333,22.23,,,,
2012-10-03,4392.95,4422.25,4377.35,4390.65,26626423,22.19,,,,
2012-10-04,4408.25,4430.9,4379.95,4383.2,23644728,22.15,,,,
2012-10-05,4408.3,4465.75,4076.5,4406.95,36742219,22.27,,,,
2012-10-08,4409.95,4415.45,4349.4,4355.9,24340710,22.01,,,,
2012-10-09,4363.55,4395.65,4323.75,4347.65,20894747,21.97,,,,
2012-10-10,4321.15,4351.35,4309.9,4314.4,20084461,21.8,,,,
2012-10-11,4321.1,4349.9,4279.8,4337.85,20630602,21.92,,,,
2012-10-12,4326.35,4360.6,4308.25,4314.65,21635924,21.8,,,,
2012-10-15,4309.1,4317.5,4290.05,4303.15,12483055,21.74,,,,
2012-10-16,4289.35,4309.75,4248.95,4258.35,20789749,21.52,,,,
2012-10-17,4288.2,4298.1,4250.35,4278.4,19347084,21.62,,,,
2012-10-18,4291.85,4341.05,4287.8,4334.45,18694420,21.9,,,,
2012-10-19,4331.6,4344,4278.85,4297.4,24508258,21.72,,,,
2012-10-22,4287.8,4314.45,4259.95,4295.4,18906444,21.61,,,,
2012-10-23,4288.65,4288.75,4252.4,4263.45,14976805,21.45,,,,
2012-10-25,4258,4294.75,4253.75,4286.6,25199336,21.56,,,,
2012-10-26,4280.1,4333.2,4280.1,4323.5,13419326,21.63,,,,
2012-10-29,4330.35,4358.75,4304.45,4324.15,13274358,21.62,,,,
2012-10-30,4325.55,4332.3,4235.5,4263.7,25920698,21.31,,,,
2012-10-31,4265.25,4333.95,4265.2,4329.4,29362823,21.7,,,,
2012-11-01,4342.65,4436.05,4340.55,4427.65,25811469,22.19,,,,
2012-11-02,4465.4,4496.3,4448.25,4488.7,48506459,22.5,,,,
2012-11-05,4485,4500.3,4436.8,4463.85,19905345,22.37,,,,
2012-11-06,4449.3,4458.9,4424.7,4445.0,29829541,22.28,,,,
2012-11-07,4442.95,4508.95,4442.95,4478.0,23293693,22.36,,,,
2012-11-08,4446.6,4531.05,4431.25,4515.0,39178988,21.27,,,,
2012-11-09,4515.2,4529.45,4484.7,4495.25,53885850,21.19,,,,
2012-11-12,4504.45,4508.3,4472.55,4490.85,30358485,21.15,,,,
2012-11-13,4491.45,4504.2,4474.3,4478.55,6587611,21.09,,,,
2012-11-15,4441.7,4446.85,4415.85,4441.05,50376146,20.92,,,,
2012-11-16,4440.75,4457.2,4359.9,4374.1,31239867,20.6,,,,
2012-11-19,4380.6,4423.85,4380.55,4413.7,34696481,20.79,,,,
2012-11-20,4443.4,4464.05,4404.1,4439.8,29930842,20.91,,,,
2012-11-21,4448.15,4456.9,4421.6,4437.45,27839678,20.9,,,,
2012-11-22,4439.75,4478,4423.4,4428.95,31142570,20.86,,,,
2012-11-23,4420.8,4449.2,4415.3,4443.5,23694367,20.93,,,,
2012-11-26,4457.1,4470.45,4429.95,4434.5,26735323,20.89,,,,
2012-11-27,4451.3,4488.3,4448.1,4480.65,25687086,21.1,,,,
2012-11-29,4492,4575.05,4491.55,4566.95,42965469,21.51,,,,
2012-11-30,4569.1,4602.1,4532.15,4556.0,93750334,21.79,,,,
2012-12-03,4559.3,4595.9,4554.95,4568.45,26312581,21.85,,,,
2012-12-04,4569.45,4578.9,4535.85,4550.65,22447209,21.76,,,,
2012-12-05,4560.55,4590.05,4550.35,4554.4,23991436,21.78,,,,
2012-12-06,4575.3,4605.4,4540.15,4592.1,26600259,21.96,,,,
2012-12-07,4598.05,4665.45,4598.05,4618.15,31091932,22.09,,,,
2012-12-10,4621.1,4639.45,4591.7,4604.3,24146066,22.02,,,,
2012-12-11,4603.35,4633.9,4564.05,4605.0,24482790,22.02,,,,
2012-12-12,4617.35,4660.1,4617.35,4647.4,30505293,22.23,,,,
2012-12-13,4676.85,4731.15,4669.95,4685.55,41722547,22.41,,,,
2012-12-14,4683.8,4720.35,4676.45,4714.3,29460726,22.55,,,,
2012-12-17,4705.4,4765.4,4705.4,4744.6,27791232,22.69,,,,
2012-12-18,4766.2,4788,4749.35,4769.4,30586548,22.81,,,,
2012-12-19,4793.95,4853.4,4793.65,4847.3,28162163,23.18,,,,
2012-12-20,4849.6,4856.8,4802.25,4814.2,22627231,23.02,,,,
2012-12-21,4784.55,4802.35,4740.5,4752.9,23102313,22.73,,,,
2012-12-24,4767.6,4802.8,4752.05,4773.95,22790314,22.83,,,,
2012-12-26,4767.3,4812.95,4763.25,4792.6,17791106,22.92,,,,
2012-12-27,4804.2,4841.5,4774.95,4783.55,34079375,22.88,,,,
2012-12-28,4798.35,4821.65,4779.65,4801.5,16704572,22.96,,,,
2012-12-31,4802.25,4835.3,4802.25,4830.55,11749591,23.1,,,,
2013-01-01,4859.1,4880.7,4851.3,4869.5,12895749,23.29,,,,
2013-01-02,4893.25,4919.8,4891.25,4911.3,19572716,23.49,,,,
2013-01-03,4934.5,4937.55,4898.25,4905.35,20530585,23.46,,,,
2013-01-04,4901.6,4902.75,4871.8,4892.9,28390554,23.4,,,,
2013-01-07,4913.2,4949.25,4906.5,4913.2,22508954,23.5,,,,
2013-01-08,4924.5,4936.8,4909,4915.3,20856928,23.51,,,,
2013-01-09,4937.7,5002.85,4937.7,4951.75,32187210,23.68,,,,
2013-01-10,4978.55,5007.65,4959,4970.9,31358714,23.77,,,,
2013-01-11,4980.5,4988.5,4893.25,4908.35,25215245,23.47,,,,
2013-01-14,4908.9,4925.75,4870.9,4882.1,17693994,23.35,,,,
2013-01-15,4896.95,4940.5,4889.75,4903.25,26613774,23.45,,,,
2013-01-16,4892.9,4900,4774.85,4784.05,28921832,22.85,,,,
2013-01-17,4796.5,4834.7,4793.9,4806.6,24151967,22.96,,,,
2013-01-18,4807.7,4807.7,4757.05,4778.25,30353458,22.98,,,,
2013-01-21,4786.65,4790.6,4746.15,4765.1,22207026,22.92,,,,
2013-01-22,4764,4778.8,4726.5,4739.3,20138318,22.79,,,,
2013-01-23,4738.5,4754.65,4674.85,4699.6,23037518,22.6,,,,
2013-01-24,4587.1,4605.2,4524.5,4579.9,55304787,22.03,,,,
2013-01-25,4585.55,4686.75,4585.55,4679.05,43313806,22.5,,,,
2013-01-28,4688.3,4737.25,4687,4723.25,25562695,22.36,,,,
2013-01-29,4710.95,4762,4676.25,4680.8,26303177,22.16,,,,
2013-01-30,4691.85,4699.15,4651.4,4658.55,20589309,22.05,,,,
2013-01-31,4650.6,4684.6,4635.45,4649.9,19529941,22.01,,,,
2013-02-01,4649.45,4679.95,4539.95,4591.05,30404057,21.73,,,,
2013-02-04,4647.3,4664.55,4620.1,4628.15,22704216,21.91,,,,
2013-02-05,4598.6,4620.85,4590.6,4611.95,20728060,21.84,,,,
2013-02-06,4634.1,4638.75,4597.25,4605.5,27001905,21.81,,,,
2013-02-07,4593.3,4625.55,4593.3,4615.1,16573395,21.85,,,,
2013-02-08,4636.75,4660.2,4552.45,4566.05,33836625,21.48,,,,
2013-02-11,4592.7,4597.45,4563.05,4571.2,14393322,21.6,,,,
2013-02-12,4584.15,4617.3,4569.75,4611.75,18308036,21.48,,,,
2013-02-13,4656.7,4677.05,4617.65,4628.0,20924907,21.55,,,,
2013-02-14,4630.05,4632.6,4549.05,4567.15,20703960,21.27,,,,
2013-02-15,4518.25,4595.45,4509.95,4585.35,23638163,21.35,,,,
2013-02-18,4581.2,4594.75,4566.65,4586.2,18630792,21.36,,,,
2013-02-19,4583.8,4635.2,4571.05,4627.9,12739920,21.56,,,,
2013-02-20,4634.05,4647.8,4607.4,4619.65,18958682,22.59,,,,
2013-02-21,4593.85,4595.85,4543.9,4550.8,19410506,22.25,,,,
2013-02-22,4534.9,4553.6,4491.1,4526.8,16826298,22.07,,,,
2013-02-25,4550.2,4572.95,4525.95,4563.65,14904104,22.25,,,,
2013-02-26,4528.5,4528.5,4417.8,4436.05,18704423,21.63,,,,
2013-02-27,4444.9,4489.7,4384.55,4469.55,19509868,21.79,,,,
2013-02-28,4511,4521.7,4409.5,4424.8,33848228,21.65,,,,
2013-03-01,4441.7,4502.05,4417.25,4481.6,25627405,21.93,,,,
2013-03-04,4474.25,4478.8,4418.5,4454.25,18919903,21.8,,,,
2013-03-05,4449.8,4544.75,4449.8,4531.05,35591695,22.17,,,,
2013-03-06,4543.9,4570.15,4524.65,4546.6,22444605,22.25,,,,
2013-03-07,4526.1,4589.95,4513.65,4578.0,28276791,22.4,,,,
2013-03-08,4589.3,4613.4,4569.4,4601.25,21276163,22.52,,,,
2013-03-11,4609.8,4625.5,4569.55,4578.85,16420049,22.41,,,,
2013-03-12,4596.35,4624.3,4562.55,4584.6,24913752,22.44,,,,
2013-03-13,4578.55,4578.55,4514.15,4520.85,30500868,22.12,,,,
2013-03-14,4509.2,4541.5,4459.15,4534.75,21634482,22.19,,,,
2013-03-15,4540.7,4554.05,4490.05,4498.6,23841948,22.01,,,,
2013-03-18,4473.45,4478.85,4428.8,4438.55,13556323,21.72,,,,
2013-03-19,4456.75,4474.75,4351.6,4375.45,27174259,21.41,,,,
2013-03-20,4365.75,4389.7,4330.6,4373.2,18912322,21.4,,,,
2013-03-21,4370.55,4370.55,4262.75,4283.1,23442593,20.96,,,,
2013-03-22,4304.55,4338,4255.55,4284.95,23382542,20.97,,,,
2013-03-25,4313.75,4324,4233.45,4247.9,19413677,20.79,,,,
2013-03-26,4237.25,4278.75,4209.8,4258.65,16185500,20.84,,,,
2013-03-28,4241.75,4241.75,4179.45,4224.6,31812520,20.67,,,,
2013-04-01,4215.1,4216.3,4174.85,4195.0,11408981,20.59,,,,
2013-04-02,4179.45,4215.55,4146.5,4210.85,17106052,20.67,,,,
2013-04-03,4198.85,4206.8,4098.95,4111.5,19929476,20.18,,,,
2013-04-04,4089.1,4146.2,4078.8,4092.9,15803287,20.09,,,,
2013-04-05,4091.2,4131.45,4076.7,4116.45,18036300,20.2,,,,
2013-04-08,4131.9,4157.2,4096.3,4134.1,11684503,20.29,,,,
2013-04-09,4152.45,4189.85,4134.5,4140.15,21365016,20.32,,,,
2013-04-10,4152.9,4177.75,4098.05,4174.5,14750129,20.49,,,,
2013-04-11,4221.4,4234.35,4174.65,4206.9,22281879,20.65,,,,
2013-04-12,4175.5,4207.25,4171.4,4180.55,10901227,20.52,,,,
2013-04-15,4145.15,4165,4122.2,4143.1,14674243,20.34,,,,
2013-04-16,4118.6,4254.25,4108.8,4245.05,15624507,20.84,,,,
2013-04-17,4267.65,4309.9,4248.8,4298.2,20644579,21.1,,,,
2013-04-18,4279.3,4417.4,4279.3,4397.75,21854597,21.59,,,,
2013-04-22,4409.65,4438.35,4391.9,4423.6,20136209,21.62,,,,
2013-04-23,4423.35,4428.65,4379.65,4424.3,18192999,21.63,,,,
2013-04-25,4455.9,4552.05,4454.15,4542.1,21263500,22.2,,,,
2013-04-26,4533.2,4602.2,4501.75,4574.75,19200416,22.36,,,,
2013-04-29,4591.35,4627.35,4587.65,4605.15,18383902,22.51,,,,
2013-04-30,4607.1,4642.9,4536.3,4632.45,20244580,22.64,,,,
2013-05-02,4591.8,4686.85,4591.2,4647.7,19771907,22.72,,,,
2013-05-03,4634.45,4634.45,4567.05,4589.35,17918227,22.43,,,,
2013-05-06,4584.95,4665.4,4584,4658.2,14977313,22.77,,,,
2013-05-07,4663.6,4712.7,4653.2,4705.7,15334918,23,,,,
2013-05-08,4721.85,4728.35,4680.5,4687.1,14164526,22.23,,,,
2013-05-09,4688.7,4709.05,4658.75,4675.65,13574477,22.18,,,,
2013-05-10,4680.8,4782.4,4680.8,4776.75,25050387,22.66,,,,
2013-05-11,4763.65,4776.7,4755.5,4771.2,1702809,22.63,,,,
2013-05-13,4760.35,4772.65,4663.4,4675.0,14948919,22.18,,,,
2013-05-14,4678.1,4701.45,4645.95,4675.9,15629926,22.17,,,,
2013-05-15,4700.35,4809.1,4698.8,4788.3,21739893,22.7,,,,
2013-05-16,4774.8,4815.1,4756.35,4765.1,21508920,22.59,,,,
2013-05-17,4751.7,4788.55,4740.75,4761.0,16748214,22.57,,,,
2013-05-20,4769.65,4893.35,4769.65,4802.85,26508034,22.77,,,,
2013-05-21,4804.75,4809.45,4716.5,4729.8,16571832,22.43,,,,
2013-05-22,4749.3,4762.85,4692.25,4711.85,14114951,22.34,,,,
2013-05-23,4671.5,4705.05,4588.9,4637.6,17448605,21.97,,,,
2013-05-24,4664.25,4684.75,4580.05,4645.0,16894948,22.16,,,,
2013-05-27,4629.85,4678.15,4601.75,4669.35,14226603,22.28,,,,
2013-05-28,4673.25,4742.55,4634.1,4736.15,15292256,22.59,,,,
2013-05-29,4753.95,4763.3,4722.05,4752.25,22169071,22.66,,,,
2013-05-30,4785.35,4869.3,4784.45,4855.4,31387634,23.16,,,,
2013-05-31,4843.5,4853.45,4761.15,4769.05,18296403,22.74,,,,
2013-06-03,4734.45,4744.3,4683.3,4726.7,18476058,22.54,,,,
2013-06-04,4715.75,4770.8,4692.55,4706.75,19602277,22.45,,,,
2013-06-05,4693.25,4730,4688.1,4713.3,18317452,22.48,,,,
2013-06-06,4684.85,4729.4,4671.4,4713.15,13765235,24.06,,,,
2013-06-07,4702.65,4733,4630.05,4646.1,15036879,23.72,,,,
2013-06-10,4670.3,4684.35,4596.4,4619.6,15019563,23.72,,,,
2013-06-11,4605.3,4608.05,4528.6,4564.55,21101798,23.43,,,,
2013-06-12,4552.25,4556.35,4485.9,4535.45,14569417,23.28,,,,
2013-06-13,4504.9,4504.9,4399.1,4419.35,52084217,22.69,,,,
2013-06-14,4468.85,4556.45,4458.25,4543.2,69063049,23.32,,,,
2013-06-17,4569.15,4636.35,4527.7,4625.95,40981645,23.72,,,,
2013-06-18,4616.95,4639.7,4601.5,4617.9,37440855,23.68,,,,
2013-06-19,4601.6,4607.35,4573.8,4591.05,20083799,23.54,,,,
2013-06-20,4532.5,4557.2,4486.75,4512.7,33332340,23.14,,,,
2013-06-21,4481.3,4538.4,4448.35,4505.65,28084199,23.1,,,,
2013-06-24,4487.15,4499.05,4423.25,4439.75,24958853,22.76,,,,
2013-06-25,4446.65,4474.75,4375,4457.05,31468580,22.85,,,,
2013-06-26,4447.4,4455.3,4353.3,4379.9,26900436,22.45,,,,
2013-06-27,4416.6,4443.15,4384.3,4404.55,42817475,22.58,,,,
2013-06-28,4447.6,4551.7,4447.6,4539.45,25756361,23.27,,,,
2013-07-01,4523.1,4639.8,4493.1,4630.15,27038885,23.74,,,,
2013-07-02,4602.85,4620.65,4572.65,4589.35,22084152,23.53,,,,
2013-07-03,4544.2,4580.75,4515.35,4556.75,25094939,23.36,,,,
2013-07-04,4568.3,4599.35,4540.8,4588.25,31875737,23.52,,,,
2013-07-05,4625,4632.05,4582.35,4593.2,23765336,23.55,,,,
2013-07-08,4539.35,4542.55,4493,4524.6,19572123,23.25,,,,
2013-07-09,4534.35,4551.7,4509.3,4535.1,22530885,23.31,,,,
2013-07-10,4528.4,4536.9,4463.45,4470.65,26505390,22.98,,,,
2013-07-11,4511.9,4549.25,4475.5,4489.8,21389436,23.07,,,,
2013-07-12,4496.35,4504.2,4452.85,4492.95,26282959,23.09,,,,
2013-07-15,4480,4522.95,4472.65,4515.0,21114348,23.2,,,,
2013-07-16,4456.15,4495.75,4445.2,4485.55,45967596,23.05,,,,
2013-07-17,4505.9,4510.35,4415.8,4449.75,33575114,22.86,,,,
2013-07-18,4444.95,4476.7,4403,4462.3,35909839,22.92,,,,
2013-07-19,4466.4,4575.6,4466.4,4536.5,27210931,23.3,,,,
2013-07-22,4515.85,4596,4515.85,4584.6,19178319,23.55,,,,
2013-07-23,4595.5,4628,4577.45,4600.1,19831300,23.6,,,,
