Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-12-12,1962.3,1962.6,1870.0,1892.5,6843,1218,5.62,4172
2023-12-13,1875.0,1940.0,1875.0,1900.4,6701,1018,6.58,3718
2023-12-14,1900.4,1939.0,1879.0,1913.25,6454,1160,5.56,3423
2023-12-15,1918.6,1926.1,1865.6,1874.95,6157,878,7.01,3196
2023-12-18,1900.0,1938.9,1872.05,1903.05,5641,1016,5.55,2824
2023-12-19,1909.0,1909.0,1864.0,1871.15,6276,1305,4.81,3541
2023-12-20,1851.0,1900.0,1792.05,1812.95,7873,1316,5.98,4767
2023-12-21,1812.95,1867.95,1780.0,1849.7,3374,528,6.39,1929
2023-12-22,1873.55,1895.8,1852.2,1863.2,2510,523,4.8,1277
2023-12-26,1889.0,1889.0,1830.0,1846.4,2495,471,5.3,1438
2023-12-27,1861.0,1892.45,1850.0,1859.85,5759,590,9.76,4164
2023-12-28,1899.9,1899.9,1831.25,1849.55,4914,601,8.18,3785
2023-12-29,1850.55,1862.9,1844.0,1845.45,2387,279,8.56,1740
2024-01-01,1845.45,1885.9,1833.1,1875.75,2193,453,4.84,1070
2024-01-02,1907.0,1927.45,1848.05,1882.0,3802,676,5.62,2322
2024-01-03,1895.0,1914.0,1825.15,1885.45,5618,866,6.49,3845
2024-01-04,1880.5,1899.95,1873.55,1893.4,2589,402,6.44,1978
2024-01-05,1915.0,1924.9,1874.45,1912.35,3587,483,7.43,2316
2024-01-08,1921.0,1926.3,1878.0,1903.3,3681,566,6.5,2459
2024-01-09,1928.0,1948.0,1876.55,1892.0,2280,561,4.06,1181
2024-01-10,1947.0,1947.0,1900.7,1915.35,2175,433,5.02,1457
2024-01-11,1925.0,1928.9,1888.1,1895.0,1661,383,4.34,1172
2024-01-12,1909.1,1909.8,1803.6,1847.0,1677,288,5.82,1226
2024-01-15,1890.0,1900.0,1845.0,1853.45,2482,547,4.54,1696
2024-01-16,1854.0,1873.2,1825.0,1847.7,2228,544,4.1,1169
2024-01-17,1853.0,1909.0,1825.6,1847.25,4696,859,5.47,2885
2024-01-18,1850.1,1867.95,1782.6,1843.7,5078,677,7.5,3169
2024-01-19,1850.05,1918.95,1850.05,1894.0,7527,897,8.39,5154
2024-01-20,1904.7,1922.9,1838.95,1852.65,3857,645,5.98,2660
2024-01-23,1861.7,1869.5,1783.35,1810.6,5660,877,6.45,3222
2024-01-24,1828.0,1858.6,1800.05,1812.65,2073,463,4.48,1274
2024-01-25,1824.1,1878.0,1798.0,1857.4,2135,410,5.21,1393
2024-01-29,1870.0,1870.0,1818.75,1834.8,3683,523,7.04,2062
2024-01-30,1825.0,1854.5,1810.0,1814.05,3029,520,5.82,1699
2024-01-31,1829.0,2099.0,1829.0,1934.15,38599,4767,8.1,16751
2024-02-01,1956.35,1956.6,1915.0,1939.9,2307,559,4.13,1406
2024-02-02,1947.1,2025.0,1925.0,1946.0,5383,963,5.59,2832
2024-02-05,1993.0,1993.0,1873.1,1896.55,4836,701,6.9,3296
2024-02-06,1904.0,1929.0,1901.15,1911.25,1669,236,7.07,1244
2024-02-07,1939.9,1939.9,1884.95,1899.0,2114,425,4.97,1419
2024-02-08,1909.95,1927.8,1884.75,1897.4,2566,371,6.92,1930
2024-02-09,1909.9,1909.9,1838.1,1861.1,1647,392,4.2,969
2024-02-12,1900.0,1900.0,1798.0,1804.6,3515,656,5.36,2088
2024-02-13,1822.5,1950.0,1779.95,1883.85,10798,666,16.21,7388
2024-02-14,1943.0,2055.85,1903.25,2018.65,44761,4566,9.8,25146
2024-02-15,2088.0,2299.0,2040.0,2207.05,83112,8207,10.13,50860
2024-02-16,2264.85,2275.0,2121.25,2141.15,23243,3857,6.03,12774
2024-02-19,2160.0,2212.75,2081.05,2109.65,9258,1959,4.73,4991
2024-02-20,2100.0,2160.0,2020.2,2105.15,7871,1313,5.99,3728
2024-02-21,2105.15,2141.9,2040.5,2067.95,11076,1762,6.29,6228
2024-02-22,2069.05,2150.0,2009.65,2123.85,17733,2312,7.67,11007
2024-02-23,2147.0,2339.65,2070.0,2290.65,108275,10350,10.46,67746
