Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2009-09-07,10.25,12.8,10.25,12.8,17122.0,,,
2009-09-08,14.8,15.4,14.15,15.4,28203.0,,,
2009-09-09,16.0,16.95,16.0,16.95,15477.0,,,
2009-09-10,18.6,18.65,17.0,18.55,55155.0,,,
2009-09-11,18.0,20.45,18.0,20.45,37385.0,,,
2009-09-14,21.85,22.5,21.05,22.5,42793.0,,,
2009-09-15,23.6,24.75,23.05,24.75,30072.0,,,
2009-09-16,26.0,26.0,25.15,26.0,70252.0,,,
2009-09-17,27.3,27.3,24.7,24.7,29964.0,,,
2009-09-18,24.0,24.7,23.5,23.5,2320.0,,,
2009-09-22,22.35,22.35,22.35,22.35,3365.0,,,
2009-09-23,22.25,22.25,21.25,21.25,5753.0,,,
2009-09-24,21.0,22.35,20.2,22.35,20800.0,,,
2009-09-25,23.45,23.5,22.55,23.5,13286.0,,,
2009-09-29,22.35,24.65,22.35,24.4,8666.0,,,
2009-09-30,24.4,24.4,23.55,24.15,7183.0,,,
2009-10-01,24.0,24.9,24.0,24.2,4450.0,,,
2009-10-05,24.45,25.45,24.25,24.25,6996.0,,,
2009-10-06,24.55,25.45,24.1,24.55,4826.0,,,
2009-10-07,24.85,25.75,23.65,25.35,5991.0,,,
2009-10-08,24.45,25.35,24.25,24.6,6245.0,,,
2009-10-09,23.65,24.85,23.6,23.65,3370.0,,,
2009-10-12,22.85,24.35,22.8,22.8,1929.0,,,
2009-10-14,23.65,23.65,22.15,22.5,1295.0,,,
2009-10-15,22.5,23.0,21.65,21.75,2033.0,,,
2009-10-16,21.0,22.65,20.8,20.85,3864.0,,,
2009-10-17,19.85,21.9,19.85,20.5,305.0,,,
2009-10-20,20.0,21.55,20.0,21.55,750.0,,,
2009-10-21,20.55,21.0,20.5,20.7,837.0,,,
2009-10-22,20.0,21.0,19.8,19.85,1408.0,,,
2009-10-23,18.9,20.8,18.9,20.7,2933.0,,,
2009-10-28,19.95,20.65,19.9,20.5,1484.0,,,
2009-10-29,20.5,20.5,19.7,19.8,2366.0,,,
2009-10-30,19.1,20.6,18.85,19.0,1746.0,,,
2009-11-03,19.95,19.95,18.2,18.25,1169.0,,,
2009-11-04,18.0,18.9,17.55,18.25,1018.0,,,
2009-11-05,17.6,19.2,17.6,18.25,657.0,,,
2009-11-06,17.65,19.2,17.65,18.65,84.0,,,
2009-11-09,18.45,19.5,18.45,19.3,1687.0,,,
2009-11-10,19.9,20.3,19.9,20.3,100.0,,,
2009-11-11,21.3,21.35,19.8,21.35,612.0,,,
2009-11-12,20.75,22.0,20.75,20.9,67.0,,,
2009-11-13,21.5,21.5,20.0,20.1,344.0,,,
2009-11-16,21.05,21.1,21.05,21.1,400.0,,,
2009-11-17,20.05,20.85,20.05,20.1,225.0,,,
2009-11-18,19.4,20.05,19.4,19.6,265.0,,,
2009-11-19,20.4,20.5,18.95,20.35,1040.0,,,
2009-11-20,19.7,20.45,19.4,19.55,1615.0,,,
2009-11-23,18.95,20.25,18.95,19.25,165.0,,,
2009-11-24,19.75,19.75,18.55,18.55,386.0,,,
2009-11-25,19.5,19.5,18.15,18.6,514.0,,,
2009-11-26,18.0,18.0,18.0,18.0,3.0,,,
2009-11-30,17.3,18.9,17.3,18.9,170.0,,,
2009-12-01,18.2,18.9,18.2,18.25,747.0,,,
2009-12-02,17.95,18.9,17.95,18.85,520.0,,,
2009-12-03,18.2,19.8,18.2,18.75,2526.0,,,
2009-12-04,18.1,19.6,18.1,19.6,116.0,,,
2009-12-07,19.0,20.1,18.8,18.9,1590.0,,,
2009-12-08,18.2,19.6,18.2,19.0,2366.0,,,
2009-12-09,19.0,19.7,18.9,18.9,1427.0,,,
2009-12-10,19.0,19.0,18.3,18.65,2039.0,,,
2009-12-11,18.5,19.4,18.05,18.9,1037.0,,,
2009-12-14,18.25,18.4,18.05,18.3,1225.0,,,
2009-12-15,18.0,18.0,18.0,18.0,110.0,,,
2009-12-16,18.5,18.9,17.6,18.6,1150.0,,,
2009-12-17,18.0,19.3,17.95,18.85,1000.0,,,
2009-12-18,18.25,18.25,18.15,18.15,240.0,,,
2009-12-21,18.0,19.0,18.0,18.0,2292.0,,,
2009-12-22,17.75,17.75,17.75,17.75,10.0,,,
2009-12-23,17.75,18.6,17.75,18.1,624.0,,,
2009-12-24,17.55,19.05,17.55,18.3,1553.0,,,
2009-12-29,18.1,19.25,18.1,18.95,1256.0,,,
2009-12-30,18.3,19.4,18.3,18.9,242.0,,,
2009-12-31,18.4,19.55,18.4,19.1,746.0,,,
2010-01-04,19.0,19.35,18.4,19.1,1404.0,,,
2010-01-05,18.65,19.45,18.6,18.65,3070.0,,,
2010-01-06,19.0,19.0,18.45,18.9,1876.0,,,
2010-01-07,19.0,19.25,18.35,18.8,2866.0,,,
2010-01-08,18.45,19.6,18.4,19.45,4644.0,,,
2010-01-11,19.0,19.95,19.0,19.5,6402.0,,,
2010-01-12,20.45,20.45,19.0,19.2,1162.0,,,
2010-01-13,19.0,21.15,18.15,19.7,27492.0,,,
2010-01-14,19.15,21.4,19.15,20.75,25427.0,,,
2010-01-15,21.55,22.0,20.2,20.5,9371.0,,,
2010-01-18,20.6,21.45,20.6,21.0,12631.0,,,
2010-01-19,20.4,22.5,20.4,20.45,19341.0,,,
2010-01-20,21.5,21.7,20.55,20.65,8866.0,,,
2010-01-21,20.75,21.2,20.75,20.85,9843.0,,,
2010-01-22,20.0,21.4,19.0,19.55,14118.0,,,
2010-01-25,18.55,20.9,18.55,20.65,2938.0,,,
2010-01-27,19.25,20.4,19.1,19.35,1761.0,,,
2010-01-28,19.1,20.5,18.5,20.05,5759.0,,,
2010-01-29,19.0,20.4,18.9,20.35,3672.0,,,
2010-02-01,19.35,21.9,19.1,21.05,10510.0,,,
2010-02-02,20.45,20.45,20.45,20.45,223.0,,,
2010-02-03,20.0,20.45,19.35,20.0,795.0,,,
2010-02-04,19.25,20.0,18.75,19.95,2499.0,,,
2010-02-05,19.0,19.0,17.95,18.0,28944.0,,,
2010-02-06,19.25,19.25,17.1,18.4,1378.0,,,
2010-02-08,18.0,19.65,17.0,17.2,13645.0,,,
2010-02-09,17.05,18.0,16.2,17.1,4754.0,,,
2010-02-10,17.15,17.95,17.15,17.35,970.0,,,
2010-02-11,17.0,18.15,17.0,17.85,1274.0,,,
2010-02-15,18.5,18.5,17.0,17.0,4420.0,,,
2010-02-16,16.5,18.35,16.5,17.0,4107.0,,,
2010-02-17,17.1,17.55,16.2,17.35,6592.0,,,
2010-02-18,16.5,17.05,16.5,17.05,707.0,,,
2010-02-19,16.25,17.75,16.25,17.55,5593.0,,,
2010-02-22,16.4,17.4,16.35,16.45,2736.0,,,
2010-02-23,16.4,16.85,16.0,16.35,1494.0,,,
2010-02-24,16.0,16.5,16.0,16.5,1804.0,,,
2010-02-25,16.0,16.5,16.0,16.2,846.0,,,
2010-02-26,15.5,17.35,15.5,16.3,1135.0,,,
2010-03-02,16.3,17.0,16.1,16.9,5942.0,,,
2010-03-03,16.0,17.4,16.0,17.35,2958.0,,,
2010-03-04,16.35,17.35,16.3,16.8,297.0,,,
2010-03-05,17.0,17.0,16.7,17.0,136.0,,,
2010-03-08,16.2,17.75,16.2,16.35,44522.0,,,
2010-03-09,16.8,17.4,15.35,15.85,9824.0,,,
2010-03-10,15.7,16.8,15.7,16.05,3174.0,,,
2010-03-11,15.9,16.45,15.9,16.1,172.0,,,
2010-03-12,15.5,16.55,15.5,15.85,1509.0,,,
2010-03-15,15.6,16.65,15.35,16.45,4456.0,,,
2010-03-16,15.25,16.15,15.25,16.1,837.0,,,
2010-03-17,16.25,16.25,15.65,16.0,842.0,,,
2010-03-18,16.05,16.05,15.35,15.35,273.0,,,
2010-03-19,15.0,15.85,15.0,15.05,730.0,,,
2010-03-22,14.25,15.2,14.25,14.6,3010.0,,,
2010-03-23,14.55,15.2,14.55,15.0,1448.0,,,
2010-03-25,15.0,15.9,14.6,14.65,1170.0,,,
2010-03-26,15.0,15.8,14.0,15.1,59854.0,,,
2010-03-29,14.5,15.95,14.35,14.85,3834.0,,,
2010-03-30,14.55,15.75,14.35,14.75,1740.0,,,
2010-03-31,14.3,15.95,14.3,14.45,498.0,,,
2010-04-01,14.5,15.8,14.5,15.75,208.0,,,
2010-04-05,16.0,16.8,15.5,15.8,4434.0,,,
2010-04-06,16.95,17.0,16.45,16.85,2632.0,,,
2010-04-07,17.9,17.9,16.05,17.0,6693.0,,,
2010-04-08,16.4,17.4,16.4,17.0,315.0,,,
2010-04-09,16.5,17.2,15.6,16.1,1489.0,,,
2010-04-12,17.5,17.5,16.0,16.5,598.0,,,
2010-04-13,16.0,17.15,16.0,16.6,1217.0,,,
2010-04-15,16.6,16.75,16.0,16.0,4991.0,,,
2010-04-16,15.5,15.7,15.1,15.1,2328.0,,,
2010-04-19,14.8,16.65,14.8,15.95,1968.0,,,
2010-04-20,16.0,16.65,16.0,16.3,1374.0,,,
2010-04-21,15.3,17.3,15.3,16.9,3835.0,,,
2010-04-22,16.6,17.5,16.2,17.05,876.0,,,
2010-04-23,16.3,17.3,15.5,15.95,4300.0,,,
2010-04-26,15.95,17.5,15.95,16.85,3099.0,,,
2010-04-27,16.75,16.75,16.25,16.35,15.0,,,
2010-04-28,16.45,17.0,16.35,16.8,394.0,,,
2010-04-29,17.0,17.0,16.35,16.35,3480.0,,,
2010-04-30,17.0,17.95,16.35,17.6,8493.0,,,
2010-05-03,17.0,17.4,15.55,15.95,9577.0,,,
2010-05-04,15.8,16.5,15.1,15.3,5160.0,,,
2010-05-05,15.85,15.85,14.5,15.5,2063.0,,,
2010-05-06,15.05,15.65,14.55,15.5,1021.0,,,
2010-05-07,14.65,15.0,14.6,14.75,1588.0,,,
2010-05-10,14.7,15.55,14.7,15.3,2917.0,,,
2010-05-11,15.4,15.4,15.05,15.05,106.0,,,
2010-05-12,14.25,15.05,14.0,14.9,5922.0,,,
2010-05-13,14.35,15.15,14.35,14.95,862.0,,,
2010-05-14,14.15,15.15,14.15,14.4,700.0,,,
2010-05-17,14.0,15.0,14.0,14.8,653.0,,,
2010-05-18,14.05,14.8,14.05,14.75,358.0,,,
2010-05-19,15.15,17.5,14.0,14.75,6967.0,,,
2010-05-20,14.2,15.0,14.2,14.5,562.0,,,
2010-05-21,13.4,14.45,13.4,13.55,5032.0,,,
2010-05-24,13.45,14.75,13.45,14.65,635.0,,,
2010-05-25,14.0,15.75,13.7,13.95,644.0,,,
2010-05-26,13.5,15.25,13.5,14.0,574.0,,,
2010-05-27,13.8,14.75,13.75,14.2,333.0,,,
2010-05-28,14.0,15.1,14.0,14.85,175.0,,,
2010-05-31,14.85,14.85,14.3,14.4,1679.0,,,
2010-06-01,14.05,14.75,14.0,14.75,234.0,,,
2010-06-02,14.1,14.55,14.0,14.1,1151.0,,,
2010-06-03,14.8,15.8,14.6,14.8,2772.0,,,
2010-06-04,15.35,15.5,14.5,14.5,1761.0,,,
2010-06-07,14.05,14.1,14.0,14.1,181.0,,,
2010-06-08,14.05,14.15,14.05,14.05,107.0,,,
2010-06-09,14.1,14.5,13.15,13.9,2813.0,,,
2010-06-10,14.85,14.85,13.8,13.8,320.0,,,
2010-06-11,13.5,14.5,13.5,14.45,1109.0,,,
2010-06-14,14.85,14.85,14.05,14.65,1639.0,,,
2010-06-15,14.1,14.5,13.65,14.5,827.0,,,
2010-06-16,14.15,14.55,13.9,13.95,640.0,,,
2010-06-17,13.7,15.9,13.7,15.7,10692.0,,,
2010-06-18,15.8,17.15,15.25,16.2,17062.0,,,
2010-06-21,16.2,17.9,14.35,16.0,12302.0,,,
2010-06-22,16.55,16.65,15.5,15.55,12032.0,,,
2010-06-23,14.15,16.95,13.35,15.4,12666.0,,,
2010-06-24,15.5,15.7,14.65,14.95,4148.0,,,
2010-06-25,15.2,15.25,14.5,14.8,6510.0,,,
2010-06-28,14.95,15.45,14.2,14.4,27349.0,,,
2010-06-29,14.35,14.95,14.2,14.3,9988.0,,,
2010-06-30,14.1,14.9,13.9,14.0,20327.0,,,
2010-07-01,13.05,14.65,13.05,14.0,10771.0,,,
2010-07-02,13.85,14.45,13.85,14.0,6206.0,,,
2010-07-05,13.55,14.8,13.55,14.1,19048.0,,,
2010-07-06,14.1,16.95,14.1,16.95,105388.0,,,
2010-07-07,17.9,20.2,17.5,17.85,890327.0,,,
2010-07-08,18.7,18.7,17.1,17.4,353773.0,,,
2010-07-09,17.8,17.8,16.4,17.2,65413.0,,,
2010-07-12,17.0,19.75,16.1,16.45,688247.0,,,
2010-07-13,16.7,16.7,15.6,16.0,89907.0,,,
2010-07-14,16.3,16.45,15.6,15.9,52336.0,,,
2010-07-15,15.5,16.75,15.5,15.8,37171.0,,,
2010-07-16,15.25,16.0,15.25,15.7,27858.0,,,
2010-07-19,15.75,15.9,15.35,15.4,33733.0,,,
2010-07-20,15.3,15.8,15.3,15.5,25893.0,,,
2010-07-21,15.75,16.4,15.45,15.75,43861.0,,,
2010-07-22,15.35,16.35,15.35,15.85,26954.0,,,
2010-07-23,16.1,16.1,15.5,15.7,24906.0,,,
2010-07-26,14.85,15.7,14.85,15.3,30390.0,,,
2010-07-27,18.0,18.0,14.95,15.0,24423.0,,,
2010-07-28,14.65,15.75,14.6,15.5,17575.0,,,
2010-07-29,15.15,16.0,15.0,15.75,38973.0,,,
2010-07-30,15.75,15.85,15.0,15.3,23252.0,,,
2010-08-02,15.95,16.1,14.85,15.95,46142.0,,,
2010-08-03,15.75,18.0,15.65,16.8,100672.0,,,
2010-08-04,17.75,17.75,15.2,16.65,52302.0,,,
2010-08-05,16.7,17.75,16.1,16.85,45534.0,,,
2010-08-06,17.0,17.7,16.5,17.1,38822.0,,,
2010-08-09,17.0,17.5,16.4,16.55,34043.0,,,
2010-08-10,17.2,17.5,16.5,16.75,41299.0,,,
2010-08-11,17.0,17.1,16.3,16.5,22600.0,,,
2010-08-12,16.6,17.1,16.3,16.7,29237.0,,,
2010-08-13,16.7,17.3,16.55,17.0,36834.0,,,
2010-08-16,17.15,18.65,16.55,17.65,87842.0,,,
2010-08-17,18.6,18.6,17.2,17.4,50276.0,,,
2010-08-18,17.6,17.65,17.0,17.35,29390.0,,,
2010-08-19,17.05,17.7,16.4,16.6,47806.0,,,
2010-08-20,16.7,17.15,16.4,16.7,27357.0,,,
2010-08-23,16.7,17.0,16.5,16.65,24861.0,,,
2010-08-24,16.7,16.8,16.15,16.3,26757.0,,,
2010-08-25,16.85,17.7,16.3,16.9,136906.0,,,
2010-08-26,16.5,19.4,14.05,16.85,663354.0,,,
2010-08-27,16.9,17.8,16.25,16.65,391318.0,,,
2010-08-30,16.3,17.15,16.3,16.35,62931.0,,,
2010-08-31,16.55,16.8,15.5,15.85,66574.0,,,
2010-09-01,16.1,16.4,15.8,16.15,48694.0,,,
2010-09-02,15.85,16.4,15.5,15.7,44789.0,,,
2010-09-03,15.6,16.05,15.2,15.4,41529.0,,,
2010-09-06,15.9,15.9,15.0,15.3,38691.0,,,
2010-09-07,15.0,15.35,15.0,15.1,46530.0,,,
2010-09-08,15.05,15.65,15.05,15.45,23909.0,,,
2010-09-09,15.1,15.9,15.1,15.55,19213.0,,,
2010-09-13,15.1,15.95,15.1,15.25,18956.0,,,
2010-09-14,15.1,15.75,15.1,15.45,42528.0,,,
2010-09-15,15.75,15.75,15.1,15.15,25670.0,,,
2010-09-16,15.3,15.65,15.15,15.25,38619.0,,,
2010-09-17,15.25,15.25,14.85,15.05,31600.0,,,
2010-09-20,15.05,15.35,14.9,15.0,25169.0,,,
2010-09-21,14.85,15.0,14.05,14.4,37704.0,,,
2010-09-22,14.55,14.8,14.35,14.45,16438.0,,,
2010-09-23,14.6,15.25,14.4,14.8,27324.0,,,
2010-09-24,14.85,15.15,14.55,14.6,11813.0,,,
2010-09-27,14.95,15.05,14.5,14.7,38167.0,,,
2010-09-28,14.15,15.05,14.15,14.55,25533.0,,,
2010-09-29,14.6,14.85,14.25,14.5,21179.0,,,
2010-09-30,14.75,14.75,14.4,14.55,23901.0,,,
2010-10-01,14.6,15.0,14.55,14.7,19862.0,,,
2010-10-04,14.1,15.9,14.05,14.9,15719.0,,,
2010-10-05,14.6,15.35,14.4,14.55,28116.0,,,
2010-10-06,14.7,15.05,14.55,14.55,19274.0,,,
2010-10-07,15.5,16.0,14.4,15.15,58794.0,,,
2010-10-08,15.65,15.75,15.35,15.5,32579.0,,,
