Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-03-06,23304.55,23586.65,23216.95,23523.6,208427007,21.58,,,,
2025-03-07,23517.05,23745.1,23438.4,23560.1,148805198,21.62,,,,
2025-03-10,23586.65,23754.25,23015.55,23098.05,84190970,21.19,,,,
2025-03-11,22821.05,23040.1,22645.3,22966.35,79569893,21.07,,,,
2025-03-12,23020.85,23120.25,22649.35,22778.4,93470694,20.9,,,,
2025-03-13,22864.25,22916.25,22609.6,22656.65,85144671,20.79,,,,
2025-03-17,22729,22917.45,22636.9,22776.65,94440304,20.9,,,,
2025-03-18,22906,23535.85,22880.3,23472.3,190575636,21.5,,,,
2025-03-19,23556.6,23899.8,23509.2,23839.5,200418612,21.83,,,,
2025-03-20,23998.1,24201.25,23781.75,24049.45,168082651,22.02,,,,
2025-03-21,24098.2,24598,23988.35,24569.9,294225662,23.23,,,,
2025-03-24,24721.35,25015.05,24672.4,24887.5,238065527,23.53,,,,
2025-03-25,25065.7,25089.85,24397.25,24465.65,138885868,23.13,,,,
2025-03-26,24492.7,24554.8,24104.55,24140.3,86044195,22.82,,,,
2025-03-27,24054.35,24318.9,23923.15,24279.5,141110327,22.96,,,,
2025-03-28,24399.1,24589.9,24066.7,24133.35,102703139,22.83,,,,
2025-04-01,24086.3,24248.55,23910.05,23974.8,68800005,22.68,,,,
2025-04-02,24001,24242.6,23700.3,24222.05,89557993,22.91,,,,
2025-04-03,23992.7,24358.75,23978.9,24337.7,72114072,23.02,,,,
2025-04-04,24274.55,24315.05,23385.95,23529.4,95509234,22.26,,,,
2025-04-07,21263.85,22832.6,21263.85,22648.05,100050866,21.43,,,,
2025-04-08,23105.4,23291.55,22746.25,23037.8,69526155,21.79,,,,
2025-04-09,22977.75,22988.35,22664.15,22857.7,84138879,21.62,,,,
2025-04-11,23442.15,23489.75,23127.3,23438.05,142892859,22.17,,,,
2025-04-15,23823.3,24149.2,23711.55,24122.15,161189381,22.82,,,,
2025-04-16,24139.05,24218.65,24068.55,24197.0,154051030,22.89,,,,
2025-04-17,24063.1,24281.75,23942.45,24241.5,106928816,22.93,,,,
2025-04-21,24350.15,24780.95,24282.55,24756.5,86143395,23.42,,,,
2025-04-22,24863.45,25051.35,24646.05,24946.1,73341189,23.6,,,,
2025-04-23,25133.85,25250.15,24773.55,25184.45,102536308,24.05,,,,
2025-04-24,25215.5,25370.15,25133.5,25200.1,108437383,24.07,,,,
2025-04-25,25230.05,25261.25,24267.7,24547.85,155837116,23.44,,,,
2025-04-28,24451.35,24773.8,24324.85,24721.95,84056905,23.55,,,,
2025-04-29,24800.25,24967.55,24683.9,24761.1,153730436,23.83,,,,
2025-04-30,24723.65,24757.7,24297,24389.55,108677595,23.45,,,,
2025-05-02,24373.6,24614.7,24147.1,24321.6,126005522,23.44,,,,
2025-05-05,24374.55,24657.65,24283.2,24624.95,337073482,23.78,,,,
2025-05-06,24666.3,24726.35,23878.9,23924.55,91386009,23.11,,,,
2025-05-07,23575.3,24303.9,23571.05,24274.7,90935776,23.45,,,,
2025-05-08,24350.8,24650.65,23979.75,24105.6,91899685,23.31,,,,
2025-05-09,23462.15,23995.8,23455,23936.8,62325213,23.15,,,,
2025-05-12,24654.6,25010.3,24649.15,24980.55,95002508,24.16,,,,
2025-05-13,25009.25,25175.45,24909.9,25154.9,65930172,24.88,,,,
2025-05-14,25264.05,25506.15,25152.1,25484.95,89851150,25.19,,,,
2025-05-15,25637.1,25933.5,25554.65,25906.35,156012848,25.61,,,,
2025-05-16,26018.65,26465.5,25894.05,26448.65,217666578,26.13,,,,
2025-05-19,26510.65,26677.6,26348.05,26489.85,122219308,26.17,,,,
2025-05-20,26637.8,26706.65,26299.5,26376.35,283367410,26.02,,,,
2025-05-21,26414.15,26616.95,26295.65,26567.45,284555423,26.25,,,,
2025-05-22,26541.7,26638.75,26341.85,26511.55,75364023,26.19,,,,
2025-05-23,26535.35,26744.75,26369.25,26679.25,71708652,26.36,,,,
2025-05-26,26761.45,26934.4,26714.25,26827.0,51788491,26.74,,,,
2025-05-27,26879.05,26913.3,26739.75,26813.95,57346166,26.72,,,,
2025-05-28,26887.45,27012.05,26877.8,26915.1,63616470,26.83,,,,
2025-05-29,27036.55,27120.45,26953.2,27040.15,88248131,26.92,,,,
2025-05-30,27015.65,27119.35,26915.35,26961.25,124965691,26.83,,,,
2025-06-02,27005.6,27343.45,26860.85,27306.25,97291812,27.24,,,,
2025-06-03,27416.9,27570.95,27231.4,27313.05,69797147,27.78,,,,
2025-06-04,27362.05,27493.25,27197.4,27410.7,80468985,27.84,,,,
2025-06-05,27531.2,27774.65,27517.85,27738.8,82330731,28.12,,,,
2025-06-06,27839.65,27877.7,27707.45,27740.0,90202527,28.11,,,,
2025-06-09,27920.1,28167.05,27917.3,28138.6,129199681,28.51,,,,
2025-06-10,28286.25,28297.5,28156.1,28239.75,115561027,28.62,,,,
2025-06-11,28338.65,28424.6,27859.3,28123.85,164194756,28.5,,,,
2025-06-12,28171.7,28209.1,27613.25,27677.6,93053503,28.05,,,,
2025-06-13,27099.9,27560.7,27037.75,27526.8,73723053,27.89,,,,
2025-06-16,27473.7,27710.5,27059.35,27674.95,71975240,28.04,,,,
2025-06-17,27735.25,27857.4,27556.3,27628.75,80428188,27.95,,,,
2025-06-18,27608.75,27714.55,27384.95,27436.5,56389490,27.76,,,,
2025-06-19,27422.5,27487.1,26832.95,26902.95,56758644,27.22,,,,
2025-06-20,26873,27169.65,26831.35,27036.6,66406767,27.35,,,,
2025-06-23,26850.5,27274.8,26816.25,27221.3,53016805,27.54,,,,
2025-06-24,27507.95,27607.95,27406.2,27456.95,55956569,27.78,,,,
2025-06-25,27623.3,27923.75,27618.65,27796.25,71365998,28.12,,,,
2025-06-26,27899.15,27950.8,27730.35,27857.55,84365334,28.18,,,,
2025-06-27,27987.55,28229.75,27933.05,27974.75,100452837,28.3,,,,
2025-06-30,28045.1,28207.9,28009.6,28179.45,60417901,28.37,,,,
2025-07-01,28255.4,28271.35,27997.35,28086.4,55525354,28.27,,,,
2025-07-02,28138.2,28167.1,27932.45,28071.5,80835214,28.26,,,,
2025-07-03,28133.7,28199.55,28039.6,28140.3,49459660,28.33,,,,
2025-07-04,28163.55,28229.2,28053.3,28165.45,66249193,28.35,,,,
2025-07-07,28165.4,28261.65,28022.9,28200.45,52975300,28.39,,,,
2025-07-08,28218.35,28340.3,27894.2,28085.0,62784889,28.27,,,,
2025-07-09,28114.7,28280.95,28070.25,28262.9,66446985,28.44,,,,
2025-07-10,28348.8,28409.7,28080.3,28181.8,43796869,28.35,,,,
2025-07-11,28163.45,28324.9,27992.35,28064.1,42145311,28.24,,,,
2025-07-14,28104.1,28296.15,27975.45,28273.55,61899141,28.41,,,,
2025-07-15,28310.2,28545.4,28294.45,28468.0,42282986,28.61,,,,
2025-07-16,28496.8,28643.6,28476.7,28551.7,40612144,28.69,,,,
2025-07-17,28619.2,28719.7,28619.2,28681.25,47706188,28.82,,,,
2025-07-18,28703.05,28742.25,28458.4,28530.05,34077801,28.67,,,,
2025-07-21,28547.65,28614.55,28355.25,28515.35,43869803,28.8,,,,
2025-07-22,28621.5,28727.4,28433.8,28448.45,44544695,28.65,,,,
2025-07-23,28500.15,28524.4,28337.3,28450.45,51310827,28.65,,,,
2025-07-24,28402.25,28415.8,27896.95,27932.45,161275829,28.24,,,,
2025-07-25,27947.6,27969,27413.55,27448.75,333853180,27.75,,,,
2025-07-28,27370.55,27512.25,27029.25,27077.5,118060033,27.26,,,,
2025-07-29,27040.75,27306.95,26912.75,27279.05,82111812,27.43,,,,
2025-07-30,27348.55,27475.55,27255,27376.35,72214546,27.55,,,,
2025-07-31,27068.7,27267.2,26924.1,27070.45,67655142,27.24,,,,
2025-08-01,27117.6,27140.75,26655.75,26687.9,44983823,26.75,,,,
2025-08-04,26724.8,27004.8,26582.9,26973.8,49684322,27,,,,
2025-08-05,26981,27089.05,26771.55,26840.25,58332860,26.86,,,,
2025-08-06,26845.35,26902.35,26456.55,26542.25,43210160,26.55,,,,
2025-08-07,26385.75,26634.3,26250.9,26610.25,47508777,26.6,,,,
2025-08-08,26615.1,26679.85,26412.4,26469.75,61912737,26.46,,,,
2025-08-11,26460.3,26611.15,26317.65,26570.5,48740876,26.58,,,,
2025-08-12,26563.9,26686.65,26498.45,26544.9,82568919,26.86,,,,
2025-08-13,26627.1,26747.35,26537.25,26609.85,54207330,27.09,,,,
2025-08-14,26661,26796.2,26503.05,26526.7,48071077,27.12,,,,
2025-08-18,26808.95,26816.3,26580.1,26770.4,35965277,27.37,,,,
2025-08-19,26805.2,26990.35,26689,26973.7,38329714,27.62,,,,
2025-08-20,26997.55,27168.1,26885.1,27085.55,39875547,27.73,,,,
2025-08-21,27172.15,27269.1,27052.4,27067.3,44321122,27.71,,,,
2025-08-22,27089.8,27125.4,26932.15,26988.25,51300835,27.63,,,,
2025-08-25,27065.25,27212,26995.9,27035.55,61313087,27.68,,,,
2025-08-26,27036,27051.15,26444.25,26538.35,58099444,27.17,,,,
2025-08-28,26501.7,26515.45,26170.45,26226.9,36734599,26.84,,,,
2025-08-29,26227.25,26347.85,26093.15,26144.65,30847025,26.76,,,,
2025-09-01,26224.85,26605.85,26215.2,26579.0,48776041,27.2,,,,
2025-09-02,26693.3,26887.2,26527.8,26744.9,45785778,27.37,,,,
2025-09-03,26762.85,26887.7,26675.2,26855.4,35957169,27.49,,,,
2025-09-04,27105.55,27144.4,26686.15,26716.8,30828365,27.34,,,,
2025-09-05,26763.2,26887.2,26565.65,26643.15,25243322,27.27,,,,
2025-09-08,26670.65,26777.05,26562.6,26648.6,23785067,27.27,,,,
2025-09-09,26741.45,26814.2,26637.3,26762.35,58630648,27.39,,,,
2025-09-10,26866.65,27066.45,26866.25,26907.1,41754997,27.54,,,,
2025-09-11,26962.6,27032.25,26899.35,26929.8,32297623,27.56,,,,
2025-09-12,27011.15,27061.6,26884.35,26970.75,46520713,27.6,,,,
2025-09-15,27051.9,27117.3,26958,27084.65,98318815,27.72,,,,
2025-09-16,27154.15,27237.65,27041.75,27216.25,43728501,27.86,,,,
2025-09-17,27318.9,27461.3,27270.1,27439.55,124405701,28.08,,,,
2025-09-18,27547.9,27572.3,27413.05,27473.75,58505901,28.12,,,,
2025-09-19,27497.9,27514.4,27363.65,27482.15,34217436,28.13,,,,
2025-09-22,27455.4,27487.5,27156.9,27183.15,43026226.0,27.82,,,,
2025-09-23,27206.15,27239.05,26909.95,26932.95,41981690.0,27.57,,,,
2025-09-24,26946.75,26967.95,26599.35,26636.7,36448915.0,27.26,,,,
2025-09-25,26642.6,26702.4,26386.6,26414.9,32591260.0,27.04,,,,
2025-09-26,26362.4,26381.45,25909.55,25945.2,67495636.0,26.55,,,,
