Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-01-28,9530.35,9634.85,9495.9,9559.85,129296121,21.49,,,,
2025-01-29,9585.85,9635.15,9558.2,9608.75,100188062,21.6,,,,
2025-01-30,9620.9,9687.85,9614.1,9660.5,131526401,21.72,,,,
2025-01-31,9678.65,9773.4,9671.35,9758.1,108465837,21.84,,,,
2025-02-01,9764.5,9846.6,9699.55,9817.55,83296870,21.95,,,,
2025-02-03,9759.5,9827.35,9749.45,9818.25,106204065,21.95,,,,
2025-02-04,9882.45,9972.45,9819.05,9961.2,171296162,22.27,,,,
2025-02-05,9991.95,9994.05,9903.85,9910.15,103595771,22.16,,,,
2025-02-06,9932.85,9939.6,9848.5,9871.35,119109411,22.07,,,,
2025-02-07,9901.8,9921.9,9791.6,9846.6,175814421,22.01,,,,
2025-02-10,9855.05,9866.75,9767.15,9793.15,73638338,21.1,,,,
2025-02-11,9808.45,9809.1,9639.0,9668.3,85387507,20.78,,,,
2025-02-12,9655.8,9687.7,9553.6,9649.4,102770213,20.74,,,,
2025-02-13,9663.95,9731.95,9635.4,9649.25,87264942,20.74,,,,
2025-02-14,9675.15,9694.15,9566.6,9631.95,80845197,20.71,,,,
2025-02-17,9569.85,9602.0,9532.45,9594.8,73897463,20.63,,,,
2025-02-18,9601.7,9617.65,9534.9,9576.65,72925688,20.59,,,,
2025-02-19,9549.15,9602.25,9526.8,9554.1,70813913,20.54,,,,
2025-02-20,9507.05,9537.35,9482.9,9533.3,80991770,20.49,,,,
2025-02-21,9507.55,9524.5,9434.55,9462.35,70548033,20.34,,,,
2025-02-24,9393.4,9427.1,9375.1,9390.95,74314472,20.19,,,,
2025-02-25,9380.0,9456.25,9380.0,9434.4,95147341,20.28,,,,
2025-02-27,9464.5,9476.75,9407.35,9425.85,112146935,20.26,,,,
2025-02-28,9377.85,9382.2,9204.85,9212.45,189208203,19.8,,,,
2025-03-03,9235.9,9267.3,9169.45,9220.95,94929329,19.82,,,,
2025-03-04,9162.1,9212.8,9159.35,9203.6,88687414,19.78,,,,
2025-03-05,9199.95,9321.75,9192.2,9281.4,89244422,19.95,,,,
2025-03-06,9338.15,9362.35,9239.45,9358.0,111939358,20.12,,,,
2025-03-07,9342.6,9387.05,9323.85,9364.5,76980430,20.13,,,,
2025-03-10,9349.2,9418.85,9326.1,9336.45,71559303,20.07,,,,
2025-03-11,9302.2,9354.7,9280.2,9339.75,83604721,20.08,,,,
2025-03-12,9352.0,9371.2,9281.25,9330.4,103142147,20.06,,,,
2025-03-13,9351.2,9365.65,9293.75,9301.75,73558925,20.0,,,,
2025-03-17,9272.0,9374.6,9272.0,9347.15,81244240,20.09,,,,
2025-03-18,9404.45,9492.6,9381.15,9482.7,101456367,20.38,,,,
2025-03-19,9493.75,9516.8,9471.0,9485.3,89531786,20.39,,,,
2025-03-20,9530.4,9605.95,9499.4,9596.3,95652431,20.63,,,,
2025-03-21,9613.0,9709.35,9587.4,9673.85,200884075,20.8,,,,
2025-03-24,9752.2,9841.4,9715.35,9828.2,107010145,21.13,,,,
2025-03-25,9862.6,9931.8,9799.6,9831.8,134462506,21.13,,,,
2025-03-26,9840.7,9850.8,9718.5,9736.2,90657920,20.93,,,,
2025-03-27,9731.5,9798.85,9714.65,9768.95,135649112,21.0,,,,
2025-03-28,9775.25,9786.75,9704.25,9741.9,94209863,20.83,,,,
2025-04-01,9669.85,9760.65,9569.85,9596.4,104735095,20.52,,,,
2025-04-02,9603.4,9660.2,9596.1,9650.35,64051293,20.64,,,,
2025-04-03,9572.85,9623.7,9568.0,9586.05,63640830,20.5,,,,
2025-04-04,9554.05,9567.6,9473.55,9491.9,112050619,20.3,,,,
2025-04-07,9048.35,9259.9,9048.35,9222.75,176421042,19.72,,,,
2025-04-08,9339.4,9460.4,9271.1,9384.15,132335760,20.07,,,,
2025-04-09,9363.65,9379.4,9316.5,9328.7,107400124,19.95,,,,
2025-04-11,9429.8,9512.15,9422.45,9472.8,113387769,20.26,,,,
2025-04-15,9689.35,9689.35,9620.2,9654.8,121949430,20.65,,,,
2025-04-16,9663.2,9695.95,9633.25,9689.85,100723040,20.73,,,,
2025-04-17,9675.7,9869.95,9626.75,9864.2,156365639,21.1,,,,
2025-04-21,9899.0,10004.45,9883.3,9972.95,137202195,21.33,,,,
2025-04-22,10000.95,10032.45,9958.2,10009.3,152029941,21.41,,,,
2025-04-23,10080.45,10086.25,9999.05,10077.0,116010745,21.5,,,,
2025-04-24,10075.5,10089.4,10004.25,10010.45,119469263,21.36,,,,
2025-04-25,10010.85,10043.25,9854.55,9927.55,115644429,21.18,,,,
2025-04-28,9946.15,10058.55,9935.25,10047.65,91922905,21.45,,,,
2025-04-29,10063.7,10104.25,10038.3,10048.6,106133928,21.44,,,,
2025-04-30,10040.7,10081.0,9997.9,10051.7,133508608,21.44,,,,
2025-05-02,10047.6,10171.4,10030.75,10084.4,105289584,21.47,,,,
2025-05-05,10088.05,10122.25,10064.6,10104.1,94704273,21.52,,,,
2025-05-06,10145.95,10150.4,10082.25,10106.15,96859362,21.6,,,,
2025-05-07,10045.55,10130.95,10037.95,10124.1,89097639,21.63,,,,
2025-05-08,10126.15,10139.95,10020.85,10067.6,127088390,21.51,,,,
2025-05-09,9932.5,10039.85,9930.4,9967.25,89535194,21.29,,,,
2025-05-12,10146.15,10348.45,10127.1,10338.95,89051337,22.09,,,,
2025-05-13,10300.95,10358.0,10177.0,10191.2,108195281,21.7,,,,
2025-05-14,10204.85,10264.15,10173.8,10228.15,68082343,21.78,,,,
2025-05-15,10236.55,10385.95,10155.15,10357.3,142433082,21.73,,,,
2025-05-16,10347.95,10348.4,10299.25,10323.25,173597215,21.66,,,,
2025-05-19,10303.3,10337.05,10289.45,10299.25,64188949,21.61,,,,
2025-05-20,10320.45,10328.1,10180.1,10185.45,93073371,21.37,,,,
2025-05-21,10208.55,10288.15,10178.45,10226.55,56967821,21.46,,,,
2025-05-22,10198.85,10200.15,10071.5,10128.7,88558980,21.25,,,,
2025-05-23,10149.7,10258.6,10133.65,10230.95,60019848,21.47,,,,
2025-05-26,10258.1,10331.9,10248.15,10307.95,52464535,21.63,,,,
2025-05-27,10294.2,10338.05,10167.3,10224.2,113883768,21.46,,,,
2025-05-28,10216.75,10226.3,10177.4,10194.55,480598628,21.39,,,,
2025-05-29,10219.85,10244.25,10152.05,10217.45,115725022,21.44,,,,
2025-05-30,10205.45,10223.9,10161.9,10190.75,157147598,21.39,,,,
2025-06-02,10155.65,10210.3,10108.45,10192.3,89699008,21.39,,,,
2025-06-03,10206.7,10236.0,10086.5,10115.5,100588465,21.23,,,,
2025-06-04,10129.85,10149.3,10117.95,10135.05,71182270,21.27,,,,
2025-06-05,10163.0,10217.25,10117.85,10151.85,104642194,21.3,,,,
2025-06-06,10148.4,10289.75,10122.6,10280.4,97212696,21.57,,,,
2025-06-09,10356.3,10368.8,10332.2,10350.4,78192669,21.72,,,,
2025-06-10,10387.35,10389.35,10331.0,10344.9,86037870,21.71,,,,
2025-06-11,10351.7,10379.8,10327.75,10349.75,83622678,21.72,,,,
2025-06-12,10359.3,10362.4,10209.5,10236.3,94782809,21.48,,,,
2025-06-13,10050.75,10186.25,10050.75,10168.75,81903259,21.34,,,,
2025-06-16,10184.9,10274.05,10163.25,10258.1,70447055,21.53,,,,
2025-06-17,10276.6,10279.4,10219.55,10243.9,76346465,21.5,,,,
2025-06-18,10221.2,10289.6,10203.4,10229.8,67260124,21.47,,,,
2025-06-19,10227.55,10255.65,10202.75,10226.8,84105709,21.46,,,,
2025-06-20,10225.25,10357.0,10222.9,10345.85,146796835,21.71,,,,
2025-06-23,10277.1,10296.6,10215.0,10263.3,66313906,21.54,,,,
2025-06-24,10352.65,10416.45,10266.15,10285.35,117586281,21.59,,,,
2025-06-25,10335.55,10380.2,10311.85,10371.6,73731570,21.77,,,,
2025-06-26,10384.7,10472.15,10375.55,10465.25,144279652,21.96,,,,
2025-06-27,10477.0,10508.8,10454.75,10487.5,152210184,22.01,,,,
2025-06-30,10502.05,10507.1,10397.0,10413.0,88707955,21.87,,,,
2025-07-01,10420.25,10439.65,10393.8,10412.05,82388948,21.87,,,,
2025-07-02,10437.25,10450.35,10345.3,10375.55,91451378,21.79,,,,
2025-07-03,10385.95,10422.7,10338.65,10347.2,87956437,21.73,,,,
2025-07-04,10369.05,10397.6,10331.8,10393.7,55234963,21.83,,,,
2025-07-07,10391.75,10417.5,10377.25,10412.45,54342051,21.87,,,,
2025-07-08,10407.45,10451.8,10404.3,10441.25,69473249,21.93,,,,
2025-07-09,10431.85,10470.1,10424.8,10444.95,68419522,21.94,,,,
2025-07-10,10460.3,10466.2,10397.15,10402.5,78385569,21.85,,,,
2025-07-11,10373.7,10400.85,10331.05,10340.55,90907842,21.72,,,,
2025-07-14,10335.75,10335.75,10262.45,10294.9,75722818,21.61,,,,
2025-07-15,10297.15,10375.85,10297.05,10342.15,71524789,21.71,,,,
2025-07-16,10333.65,10396.35,10303.3,10373.2,80548665,21.77,,,,
2025-07-17,10379.8,10388.75,10314.25,10321.2,101879015,21.66,,,,
2025-07-18,10297.05,10309.6,10226.35,10252.75,118283098,21.52,,,,
2025-07-21,10246.9,10289.55,10204.1,10280.35,101529032,21.59,,,,
2025-07-22,10295.25,10303.5,10236.7,10262.65,93924013,21.29,,,,
2025-07-23,10292.55,10334.9,10284.2,10326.75,94099360,21.42,,,,
2025-07-24,10328.0,10330.95,10228.65,10247.4,91926211,21.26,,,,
2025-07-25,10195.9,10197.5,10125.05,10140.15,96865217,21.01,,,,
2025-07-28,10091.7,10118.05,10006.15,10020.85,92874511,20.72,,,,
2025-07-29,9995.3,10074.9,9986.3,10065.3,96773969,21.01,,,,
2025-07-30,10100.85,10120.2,10055.55,10106.55,84609159,21.1,,,,
2025-07-31,10029.5,10171.45,10015.55,10101.4,117327805,21.04,,,,
2025-08-01,10096.4,10140.35,10025.15,10038.5,89249644,20.84,,,,
2025-08-04,10049.35,10103.0,10031.5,10097.25,76041750,20.95,,,,
2025-08-05,10098.4,10101.0,10058.4,10090.15,85430178,20.93,,,,
2025-08-06,10084.35,10113.3,10045.15,10062.95,69611346,20.87,,,,
2025-08-07,10024.85,10078.15,9971.4,10067.35,89738020,20.81,,,,
2025-08-08,10043.55,10063.8,9953.35,9964.7,168443039,20.6,,,,
2025-08-11,9968.5,10054.25,9959.8,10047.85,78641632,20.77,,,,
2025-08-12,10044.75,10113.85,10002.8,10011.65,86067334,20.61,,,,
2025-08-13,10040.4,10064.75,10013.3,10046.65,80456866,20.68,,,,
2025-08-14,10043.55,10081.9,10035.2,10051.25,79157378,20.69,,,,
2025-08-18,10210.65,10255.4,10198.7,10207.8,124300094,21.02,,,,
2025-08-19,10213.1,10267.4,10207.2,10255.95,82165855,21.11,,,,
2025-08-20,10255.65,10309.75,10237.35,10296.45,83583274,21.2,,,,
2025-08-21,10337.8,10340.85,10292.95,10309.5,78478080,21.22,,,,
2025-08-22,10303.6,10313.35,10236.15,10241.45,68310205,21.08,,,,
2025-08-25,10284.75,10302.0,10252.2,10288.6,68968261,21.18,,,,
2025-08-26,10264.15,10269.95,10212.45,10224.8,113840422,21.05,,,,
2025-08-28,10245.3,10245.6,10132.8,10144.35,115023657,20.88,,,,
2025-08-29,10132.55,10180.85,10111.6,10121.65,109753391,20.84,,,,
2025-09-01,10124.05,10197.6,10124.05,10191.9,78600043,20.98,,,,
2025-09-02,10202.25,10233.45,10132.9,10153.15,89415930,20.9,,,,
2025-09-03,10177.85,10201.15,10131.3,10193.65,84533301,20.99,,,,
2025-09-04,10352.2,10353.15,10229.4,10241.9,129639161,21.09,,,,
2025-09-05,10279.6,10282.65,10188.45,10236.9,72333503,21.08,,,,
2025-09-08,10255.95,10317.9,10243.3,10277.55,63278836,21.16,,,,
2025-09-09,10319.3,10342.25,10293.1,10333.05,83204358,21.27,,,,
2025-09-10,10378.45,10400.1,10343.9,10370.95,88352848,21.35,,,,
2025-09-11,10367.8,10400.6,10357.5,10383.0,84327594,21.38,,,,
2025-09-12,10416.75,10450.2,10399.4,10439.85,86732762,21.49,,,,
2025-09-15,10438.95,10453.05,10413.35,10419.95,67883785,21.45,,,,
2025-09-16,10429.95,10533.95,10426.35,10520.3,96593264,21.66,,,,
2025-09-17,10537.2,10587.85,10531.15,10582.2,97984310,21.79,,,,
2025-09-18,10625.45,10627.9,10565.5,10606.3,103227801,21.84,,,,
2025-09-19,10596.25,10609.35,10553.5,10570.2,151297568,21.76,,,,
2025-09-22,10531.9,10568.5,10493.65,10515.15,85310273.0,21.65,,,,
2025-09-23,10523.25,10580.25,10503.6,10550.5,132000995.0,21.72,,,,
2025-09-24,10532.85,10559.6,10510.55,10522.85,96333165.0,21.66,,,,
2025-09-25,10508.5,10537.55,10450.8,10458.05,154870138.0,21.53,,,,
2025-09-26,10431.25,10462.4,10353.9,10366.95,107182098.0,21.34,,,,
2025-09-29,10392.55,10399.25,10319.85,10336.7,157859561.0,21.28,,,,
2025-09-30,10351.75,10368.85,10308.65,10321.85,128685527.0,21.13,,,,
2025-10-01,10316.45,10409.0,10310.3,10397.25,129686868.0,21.28,,,,
2025-10-03,10378.45,10439.6,10357.0,10433.75,121829100.0,21.35,,,,
2025-10-06,10442.35,10544.3,10433.8,10538.65,115021541.0,21.57,,,,
2025-10-07,10543.7,10577.95,10516.5,10528.8,112683603.0,21.55,,,,
2025-10-08,10516.4,10571.25,10506.55,10519.8,76751715.0,21.53,,,,
2025-10-09,10533.55,10571.3,10500.3,10561.05,89158796.0,21.61,,,,
2025-10-10,10545.9,10627.55,10541.65,10611.8,88242713.0,21.71,,,,
2025-10-13,10566.7,10610.7,10563.2,10596.8,86665437.0,21.68,,,,
2025-10-14,10616.4,10625.6,10512.85,10550.3,94620419.0,21.59,,,,
2025-10-15,10570.35,10636.6,10558.85,10622.2,106094783.0,21.73,,,,
2025-10-16,10661.55,10751.55,10650.4,10737.6,134406973.0,22.13,,,,
2025-10-17,10724.7,10842.2,10715.1,10810.85,141890974.0,22.24,,,,
2025-10-20,10873.45,10919.7,10859.15,10886.5,135989060.0,22.3,,,,
2025-10-21,10908.65,10922.6,10874.4,10895.5,17866196.0,22.32,,,,
2025-10-23,10987.0,11031.75,10939.8,10953.0,196223907.0,22.43,,,,
2025-10-24,10963.5,10964.9,10862.2,10893.75,93502663.0,22.31,,,,
2025-10-27,10900.75,10962.75,10884.6,10946.2,99192722.0,22.46,,,,
2025-10-28,10934.25,10980.55,10869.5,10924.4,172869739.0,22.42,,,,
2025-10-29,10941.1,10955.7,10913.8,10932.35,98668084.0,22.43,,,,
2025-10-30,10910.2,10935.2,10846.85,10857.45,95927637.0,22.28,,,,
2025-10-31,10861.5,10914.05,10817.45,10821.65,109505511.0,22.16,,,,
2025-11-03,10802.25,10827.65,10779.2,10806.0,82864590.0,22.13,,,,
2025-11-04,10806.2,10825.05,10756.5,10766.4,117064590.0,22.03,,,,
2025-11-06,10784.15,10837.5,10743.8,10753.05,136426148.0,21.78,,,,
2025-11-07,10716.25,10761.35,10653.5,10734.9,150338490.0,21.75,,,,
2025-11-10,10731.9,10817.55,10731.3,10790.85,80472898.0,21.86,,,,
2025-11-11,10797.45,10819.2,10719.85,10806.5,115577547.0,21.85,,,,
2025-11-12,10862.2,10890.2,10841.2,10865.6,102207020.0,21.97,,,,
2025-11-13,10871.15,10915.65,10827.35,10857.3,101416875.0,21.95,,,,
2025-11-14,10817.6,10893.2,10805.7,10880.7,149093491.0,22.0,,,,
2025-11-17,10902.1,10942.85,10890.0,10934.4,82992148.0,22.1,,,,
2025-11-18,10929.0,10941.4,10876.15,10906.15,98662464.0,22.05,,,,
2025-11-19,10913.1,10983.8,10891.9,10975.1,89679119.0,22.19,,,,
2025-11-20,11008.95,11045.3,10984.6,11022.05,101172817.0,22.28,,,,
2025-11-21,10996.75,11039.1,10988.15,10996.75,97227788.0,22.23,,,,
2025-11-24,11023.15,11030.7,10927.6,10949.35,158448650.0,22.14,,,,
2025-11-25,10960.9,10976.25,10896.5,10908.7,107164889.0,22.05,,,,
2025-11-26,10897.45,11037.2,10897.45,11029.8,145178703.0,22.3,,,,
2025-11-27,11059.1,11089.05,11013.05,11043.1,114373402.0,22.32,,,,
2025-11-28,11056.15,11086.05,11029.1,11058.85,76800106.0,22.36,,,,
2025-12-01,11105.5,11106.0,11028.5,11046.35,88194396.0,22.33,,,,
2025-12-02,11020.4,11062.1,10984.1,10999.7,112629433.0,22.24,,,,
2025-12-03,10990.0,11016.65,10945.95,10981.2,94736280.0,22.2,,,,
2025-12-04,10977.75,11028.85,10961.05,11014.5,94740952.0,22.27,,,,
2025-12-05,11005.35,11098.25,10996.75,11089.5,93854714.0,22.42,,,,
2025-12-08,11090.7,11096.75,10975.25,11007.25,83792136.0,22.25,,,,
2025-12-09,10970.6,10990.6,10910.55,10953.05,91981940.0,22.14,,,,
2025-12-10,10966.35,10998.8,10911.55,10924.4,72298000.0,22.08,,,,
2025-12-11,10935.3,10987.55,10896.25,10970.25,61456692.0,22.18,,,,
2025-12-12,10995.0,11034.2,10983.95,11022.7,63982533.0,22.28,,,,
2025-12-15,10973.9,11024.55,10964.85,11018.2,54684820.0,22.27,,,,
2025-12-16,10982.5,10997.2,10936.55,10946.1,96361808.0,22.13,,,,
2025-12-17,10968.3,10994.75,10931.05,10949.9,79162410.0,22.14,,,,
2025-12-18,10940.6,10996.05,10915.85,10955.8,66001425.0,22.15,,,,
2025-12-19,10995.15,11027.4,10983.1,11003.75,114473687.0,22.25,,,,
2025-12-22,11048.4,11085.35,11041.75,11080.8,90673252.0,22.4,,,,
2025-12-23,11094.95,11094.95,11045.25,11067.9,76686247.0,22.37,,,,
2025-12-24,11067.65,11106.65,11051.6,11058.85,63479172.0,22.36,,,,
2025-12-26,11051.05,11061.05,10999.85,11010.9,35190874.0,22.26,,,,
2025-12-29,11018.0,11036.95,10955.25,10966.8,59225588.0,22.17,,,,
2025-12-30,10963.85,11002.6,10940.9,10980.75,132008306.0,22.2,,,,
2025-12-31,10979.65,11074.9,10979.45,11051.3,72661804.0,22.52,,,,
2026-01-01,11071.3,11074.6,11004.95,11016.8,325963401.0,22.45,,,,
2026-01-02,11016.75,11076.5,10992.85,11068.2,177703079.0,22.56,,,,
2026-01-05,11065.3,11110.6,11028.0,11050.05,137107714.0,22.52,,,,
2026-01-06,11054.2,11077.85,11011.65,11040.45,200045010.0,22.5,,,,
