Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-01-08,35387.05,35387.55,34934.15,35205.2,427567094,33.89,,,,
2025-01-09,35230.8,35234.6,34864.7,34901.75,478209374,33.59,,,,
2025-01-10,34931.6,35044.2,34419.95,34529.35,498459871,33.24,,,,
2025-01-13,34172.6,34256.2,33518.95,33581.6,810136003,32.25,,,,
2025-01-14,33728.85,34405.9,33728.85,34283.05,826147240,32.93,,,,
2025-01-15,34447.25,34570.75,34256.05,34379.7,1601829982,33.02,,,,
2025-01-16,34881.4,34913.15,34595.35,34713.55,704397837,33.51,,,,
2025-01-17,34975.2,34983.1,34622.7,34775.35,636217056,33.57,,,,
2025-01-20,34945.4,34981.8,34594.3,34766.45,1957213760,33.32,,,,
2025-01-21,34874.3,34913.8,34045.65,34075.5,728900921,32.47,,,,
2025-01-22,34221.35,34241.95,33834.4,34161.8,503596919,32.55,,,,
2025-01-23,34100.9,34605.05,34100.85,34516.6,491153420,32.92,,,,
2025-01-24,34473.6,34700.1,34025.05,34079.5,451371257,32.49,,,,
2025-01-27,33829.05,33858.65,33398.2,33458.65,489833486,31.87,,,,
2025-01-28,33578.55,33878.0,33142.65,33520.75,503347324,31.93,,,,
2025-01-29,33617.9,34055.35,33487.7,34000.55,323478244,32.29,,,,
2025-01-30,33994.15,34226.0,33747.55,33952.15,468592126,32.16,,,,
2025-01-31,34035.6,34481.9,33948.05,34385.3,493710522,32.3,,,,
2025-02-01,34466.35,34662.1,34096.85,34428.45,964076923,32.5,,,,
2025-02-03,34136.0,34376.6,33907.45,34317.15,535462288,32.41,,,,
2025-02-04,34566.15,34893.9,34385.2,34863.65,576861759,32.93,,,,
2025-02-05,34937.1,35140.65,34891.05,34985.45,518038222,33.07,,,,
2025-02-06,35062.75,35107.25,34688.15,34749.2,345356993,32.83,,,,
2025-02-07,34807.75,35077.2,34585.75,34860.05,749889665,32.94,,,,
2025-02-10,34863.8,34961.0,34299.3,34370.6,382126970,32.46,,,,
2025-02-11,34425.15,34511.2,33747.1,33874.25,402287512,31.73,,,,
2025-02-12,33798.6,33873.25,33093.7,33636.4,770565786,31.8,,,,
2025-02-13,33717.2,33995.35,33515.8,33550.75,864374582,31.64,,,,
2025-02-14,33704.75,33755.95,32739.0,33046.2,661008171,31.17,,,,
2025-02-17,32896.35,33110.65,32432.5,33070.9,569213831,31.19,,,,
2025-02-18,33113.85,33123.85,32643.05,32925.25,459309227,30.54,,,,
2025-02-19,32662.4,33061.4,32566.7,32864.7,414669406,30.49,,,,
2025-02-20,32762.75,33230.4,32694.6,33150.55,322257434,30.76,,,,
2025-02-21,33080.55,33215.3,32579.35,32684.2,442920869,30.32,,,,
2025-02-24,32421.5,32538.3,32305.05,32345.5,380126001,30.01,,,,
2025-02-25,32329.55,32533.85,32215.0,32281.1,349424693,29.95,,,,
2025-02-27,32403.15,32461.55,31899.4,31999.75,492483411,29.69,,,,
2025-02-28,31802.25,31819.8,31100.75,31158.55,787839358,28.91,,,,
2025-03-03,31353.35,31621.2,30816.85,31220.15,678322156,28.96,,,,
2025-03-04,30886.35,31372.55,30824.55,31246.8,547532190,28.99,,,,
2025-03-05,31320.55,32155.35,31307.65,32126.9,621690118,29.81,,,,
2025-03-06,32435.45,32509.15,32129.2,32470.15,525108959,30.12,,,,
2025-03-07,32434.95,32795.15,32349.95,32688.4,540327235,30.33,,,,
2025-03-10,32616.25,32896.1,32334.75,32397.6,651789749,30.06,,,,
2025-03-11,32175.0,32476.25,32039.05,32398.65,490012935,30.06,,,,
2025-03-12,32515.4,32614.45,32044.05,32398.9,708617519,30.06,,,,
2025-03-13,32540.25,32556.3,32154.3,32211.35,579170134,29.88,,,,
2025-03-17,32199.15,32542.95,32198.5,32414.45,469643991,30.07,,,,
2025-03-18,32615.25,32956.4,32539.2,32924.7,473145294,30.55,,,,
2025-03-19,33020.0,33234.75,32932.95,33149.8,891851766,30.75,,,,
2025-03-20,33338.75,33512.55,33168.25,33474.05,639371606,31.06,,,,
2025-03-21,33509.5,33846.5,33444.9,33581.7,998942650,31.15,,,,
2025-03-24,33824.2,33937.45,33485.65,33834.0,681990607,31.39,,,,
2025-03-25,34023.95,34097.95,33553.8,33635.75,642198276,31.21,,,,
2025-03-26,33712.75,33838.9,33433.15,33469.4,727566824,31.05,,,,
2025-03-27,33380.95,33779.85,33281.8,33724.4,1368774862,31.29,,,,
2025-03-28,33757.7,33780.45,33301.5,33407.85,1000014348,31.16,,,,
2025-04-01,33229.2,33636.35,33071.5,33155.45,2472264145,30.92,,,,
2025-04-02,33202.1,33370.5,32991.75,33338.3,1057928333,31.09,,,,
2025-04-03,32947.35,33383.65,32937.35,33295.3,641709120,31.05,,,,
2025-04-04,33139.45,33160.55,32232.8,32340.25,715663139,30.16,,,,
2025-04-07,30213.95,31229.7,30192.2,31062.7,1029841149,28.97,,,,
2025-04-08,31575.8,31871.15,31118.9,31566.65,843655599,29.44,,,,
2025-04-09,31458.8,31516.25,31211.35,31386.65,686926969,29.27,,,,
2025-04-11,32078.35,32240.45,31848.35,32121.3,821641625,29.96,,,,
2025-04-15,32755.2,32959.3,32589.4,32924.2,673375885,30.72,,,,
2025-04-16,32881.65,33021.55,32760.4,33004.65,564188567,30.79,,,,
2025-04-17,32942.75,33498.3,32688.75,33437.55,679358116,31.2,,,,
2025-04-21,33482.15,34053.25,33343.7,33998.1,1234450340,31.72,,,,
2025-04-22,34080.95,34216.35,33904.35,34065.45,882739013,31.78,,,,
2025-04-23,34315.0,34528.3,34024.7,34509.3,740051151,32.17,,,,
2025-04-24,34461.6,34614.5,34406.1,34583.7,589986589,32.3,,,,
2025-04-25,34651.8,34796.25,33765.5,34106.9,2092080923,31.8,,,,
2025-04-28,34316.15,34668.5,34166.95,34637.35,545614190,32.1,,,,
2025-04-29,34779.75,34902.85,34594.9,34659.4,670273401,32.02,,,,
2025-04-30,34669.05,34709.8,34216.65,34494.2,581389253,31.98,,,,
2025-05-02,34637.15,35073.9,34425.6,34582.8,534646271,32.14,,,,
2025-05-05,34789.6,35430.9,34760.3,35249.4,508745785,32.12,,,,
2025-05-06,35501.35,35511.95,34817.9,34901.65,582496059,31.8,,,,
2025-05-07,34544.15,35093.85,34538.5,35010.75,593260127,31.72,,,,
2025-05-08,35065.2,35139.15,34373.2,34605.35,634956880,31.36,,,,
2025-05-09,33947.9,34396.7,33937.0,34229.7,639129270,30.93,,,,
2025-05-12,35092.65,35827.8,35051.2,35793.35,620095255,32.35,,,,
2025-05-13,35693.65,35852.95,35360.45,35430.65,559475400,32.01,,,,
2025-05-14,35492.35,35852.7,35414.0,35800.15,582753274,32.29,,,,
2025-05-15,35816.75,36488.9,35629.55,36438.1,946578000,33.66,,,,
2025-05-16,36505.1,36650.2,36371.15,36578.8,851288595,33.84,,,,
2025-05-19,36550.85,36584.5,36274.9,36310.2,1851882489,33.59,,,,
2025-05-20,36422.5,36438.1,35791.75,35833.0,1049187447,33.15,,,,
2025-05-21,35854.4,36242.7,35763.95,36017.95,791969779,33.32,,,,
2025-05-22,35900.35,35904.4,35345.05,35587.05,875331277,32.92,,,,
2025-05-23,35679.35,35985.4,35627.3,35856.7,499112213,33.17,,,,
2025-05-26,35998.0,36297.9,35940.1,36148.35,749489335,33.36,,,,
2025-05-27,36098.85,36171.3,35722.9,35905.95,606524398,33.11,,,,
2025-05-28,35979.3,36004.7,35601.35,35656.55,792285475,32.88,,,,
2025-05-29,35747.35,35882.45,35641.45,35833.55,501744221,33.05,,,,
2025-05-30,35826.35,35919.25,35470.45,35551.65,904303625,32.79,,,,
2025-06-02,35471.15,35671.4,35306.7,35607.85,655728248,32.84,,,,
2025-06-03,35718.1,35802.6,35332.15,35359.7,821382141,31.74,,,,
2025-06-04,35399.85,35541.1,35276.9,35511.35,865490019,31.88,,,,
2025-06-05,35644.2,35915.6,35535.0,35667.65,470954565,32.02,,,,
2025-06-06,35715.55,36097.05,35587.9,36066.8,553688222,32.36,,,,
2025-06-09,36270.25,36330.25,36198.4,36300.75,783206394,32.57,,,,
2025-06-10,36527.95,36709.95,36396.6,36530.45,567768232,32.77,,,,
2025-06-11,36648.95,36767.8,36481.7,36562.9,906020943,32.8,,,,
2025-06-12,36629.15,36631.45,35947.15,36023.55,623019807,32.32,,,,
2025-06-13,35322.45,35779.65,35317.1,35724.95,635336705,32.05,,,,
2025-06-16,35684.2,36089.7,35488.75,36032.25,689928987,32.33,,,,
2025-06-17,36113.55,36113.55,35766.65,35803.2,385097761,32.12,,,,
2025-06-18,35764.1,36056.15,35649.65,35758.8,407124959,32.08,,,,
2025-06-19,35739.4,35797.5,35481.55,35592.35,772610608,31.93,,,,
2025-06-20,35589.75,36144.25,35574.15,36090.3,764523912,32.38,,,,
2025-06-23,35821.05,36165.9,35677.2,36032.3,451075526,32.33,,,,
2025-06-24,36400.95,36782.35,36285.95,36333.95,1215444027,32.6,,,,
2025-06-25,36584.2,36837.75,36550.2,36803.95,1349197488,33.02,,,,
2025-06-26,36864.85,37296.2,36823.1,37266.8,1218824968,33.43,,,,
2025-06-27,37349.5,37611.15,37310.95,37501.1,1055883308,33.52,,,,
2025-06-30,37550.2,37592.55,37342.15,37435.4,707113132,31.77,,,,
2025-07-01,37481.8,37675.25,37434.3,37506.5,803011207,31.83,,,,
2025-07-02,37600.0,37677.6,37401.1,37579.15,914097876,31.89,,,,
2025-07-03,37627.1,37811.8,37422.25,37452.95,887888279,31.79,,,,
2025-07-04,37391.25,37456.65,37191.15,37372.15,521959034,31.69,,,,
2025-07-07,37356.75,37410.55,37243.0,37321.25,432340149,31.64,,,,
2025-07-08,37292.1,37374.45,37141.75,37315.6,992152306,31.64,,,,
2025-07-09,37308.55,37426.05,37108.65,37183.55,508757545,31.53,,,,
2025-07-10,37209.25,37282.45,37028.25,37126.65,432308255,31.48,,,,
2025-07-11,36986.75,37046.65,36590.55,36640.4,471268814,31.07,,,,
2025-07-14,36632.9,36829.8,36508.55,36646.45,1070537773,31.04,,,,
2025-07-15,36659.65,36879.9,36642.1,36824.85,470459918,31.18,,,,
2025-07-16,36771.55,37003.15,36657.9,36951.45,1070043497,31.31,,,,
2025-07-17,36933.7,37064.7,36855.85,36899.25,800773228,31.24,,,,
2025-07-18,37001.45,37051.15,36647.45,36760.5,504998545,31.04,,,,
2025-07-21,36719.4,36844.5,36493.2,36781.3,381060376,31.06,,,,
2025-07-22,36856.15,36858.4,36536.65,36579.55,449029751,29.95,,,,
2025-07-23,36710.1,36771.45,36571.15,36680.75,391065302,29.93,,,,
2025-07-24,36661.0,36709.75,36333.45,36449.55,358684288,29.73,,,,
2025-07-25,36384.4,36392.5,35953.8,36004.1,414735853,29.38,,,,
2025-07-28,35985.65,36176.35,35746.4,35769.15,501953365,28.95,,,,
2025-07-29,35700.3,36092.35,35654.35,36035.45,435636221,29.15,,,,
2025-07-30,36045.15,36122.05,35904.1,35996.8,423853495,29.11,,,,
2025-07-31,35703.75,36029.5,35579.05,35691.45,546333732,28.86,,,,
2025-08-01,35652.0,35721.8,35254.15,35308.2,704753363,28.18,,,,
2025-08-04,35408.55,35940.7,35278.25,35912.5,581538582,28.72,,,,
2025-08-05,35955.7,35962.2,35695.05,35812.1,600668839,28.69,,,,
2025-08-06,35862.7,35879.6,35538.8,35636.4,374473820,28.54,,,,
2025-08-07,35428.55,35625.95,35018.05,35563.95,418721455,28.45,,,,
2025-08-08,35552.0,35665.3,35048.75,35087.35,487272023,28.07,,,,
2025-08-11,35141.0,35616.9,35062.5,35543.6,390083982,28.4,,,,
2025-08-12,35505.5,35831.25,35501.6,35582.7,425126076,28.42,,,,
2025-08-13,35737.9,35873.65,35627.35,35754.45,572780397,28.56,,,,
2025-08-14,35754.7,35844.8,35495.3,35552.1,694926392,28.14,,,,
2025-08-18,36103.6,36466.55,35988.3,36277.85,865426559,28.72,,,,
2025-08-19,36378.55,36626.5,36234.5,36611.4,485668255,29.0,,,,
2025-08-20,36542.25,36842.95,36497.5,36773.4,660167113,29.13,,,,
2025-08-21,36909.35,36913.95,36670.65,36714.45,479919612,29.08,,,,
2025-08-22,36713.4,36736.3,36389.25,36414.45,1823957970,28.85,,,,
2025-08-25,36592.55,36687.85,36527.1,36605.35,1281449840,29.0,,,,
2025-08-26,36510.35,36549.2,35996.15,36050.25,1499103615,28.56,,,,
2025-08-28,36083.75,36088.95,35692.9,35775.35,766204567,28.34,,,,
2025-08-29,35748.0,35829.35,35437.65,35490.1,843190991,28.11,,,,
2025-09-01,35534.75,36047.15,35525.55,36016.05,571017794,28.53,,,,
2025-09-02,36074.9,36235.4,35840.45,35924.25,483075315,28.46,,,,
2025-09-03,36039.5,36249.85,35963.35,36221.55,630540999,28.69,,,,
2025-09-04,36862.45,36895.95,36368.45,36407.05,935023444,28.84,,,,
2025-09-05,36500.05,36691.55,36374.3,36579.0,1817301816,28.98,,,,
2025-09-08,36704.0,37111.95,36702.05,36931.5,966896889,29.26,,,,
2025-09-09,37002.85,37061.6,36936.0,37011.85,917267308,29.32,,,,
2025-09-10,37152.6,37236.15,36872.95,36955.65,948866785,29.27,,,,
2025-09-11,37035.65,37099.3,36916.3,36980.35,715805404,29.29,,,,
2025-09-12,37065.45,37189.7,37043.25,37136.55,1228145615,29.42,,,,
2025-09-15,37150.8,37206.65,37053.65,37084.05,2033190055,29.38,,,,
2025-09-16,37221.9,37442.3,37173.7,37400.75,976303504,29.63,,,,
2025-09-17,37510.0,37595.65,37458.55,37542.05,741412056,29.74,,,,
2025-09-18,37636.95,37664.15,37438.7,37575.35,712791817,29.77,,,,
2025-09-19,37737.6,37931.75,37588.45,37692.6,2988320268,29.86,,,,
2025-09-22,37636.6,38133.15,37601.7,37934.95,1272296576.0,30.05,,,,
2025-09-23,38109.35,38153.75,37620.65,37743.15,1640833823.0,29.9,,,,
2025-09-24,37714.9,37738.25,37199.65,37222.6,928848040.0,29.49,,,,
2025-09-25,37230.0,37356.2,36838.75,36875.95,1034211735.0,29.21,,,,
2025-09-26,36842.95,36939.05,36227.8,36277.9,1794852202.0,28.74,,,,
2025-09-29,36425.75,36560.65,36241.45,36329.75,919586306.0,28.78,,,,
2025-09-30,36437.3,36497.95,36293.4,36371.45,714440445.0,28.7,,,,
2025-10-01,36429.1,36859.25,36419.05,36813.75,895958878.0,29.05,,,,
2025-10-03,36811.15,36908.3,36625.15,36845.05,1017979147.0,29.08,,,,
2025-10-06,36852.35,37033.0,36746.5,37000.7,1470815757.0,29.2,,,,
2025-10-07,36987.65,37189.05,36985.7,37043.75,1636404409.0,29.23,,,,
2025-10-08,37081.3,37186.9,36743.35,36771.1,1226979213.0,29.02,,,,
2025-10-09,36877.05,37068.75,36827.75,37037.5,911763841.0,29.23,,,,
2025-10-10,37038.4,37183.5,36903.55,37099.8,849902303.0,29.27,,,,
2025-10-13,36925.75,37056.9,36816.75,37011.4,1293884189.0,29.21,,,,
2025-10-14,37121.3,37204.2,36722.5,36850.05,1014558880.0,29.08,,,,
2025-10-15,36935.5,37188.25,36878.15,37164.5,965036597.0,29.34,,,,
2025-10-16,37242.05,37619.2,37196.8,37590.15,827521133.0,29.68,,,,
2025-10-17,37589.6,37883.35,37540.65,37749.45,776264013.0,29.8,,,,
2025-10-20,37983.8,38097.9,37876.2,38016.9,729746146.0,29.77,,,,
2025-10-21,38159.3,38233.15,38008.65,38100.8,250656539.0,29.84,,,,
2025-10-23,38314.3,38376.4,37986.55,38042.1,1507422906.0,29.79,,,,
2025-10-24,38146.25,38187.65,37884.4,37972.15,1050128370.0,29.74,,,,
2025-10-27,38090.2,38306.4,38051.9,38262.05,3393913991.0,29.96,,,,
2025-10-28,38295.1,38421.45,37980.7,38143.15,1646980316.0,29.9,,,,
2025-10-29,38253.95,38585.1,38175.05,38476.45,1112249566.0,30.14,,,,
2025-10-30,38483.1,38505.85,38188.95,38338.05,2620002500.0,30.03,,,,
2025-10-31,38358.2,38406.55,38067.45,38088.15,925544495.0,29.88,,,,
2025-11-03,38141.9,38325.9,38107.7,38210.2,2648564501.0,29.97,,,,
2025-11-04,38235.2,38268.0,37939.25,37993.7,1291845654.0,29.69,,,,
2025-11-06,37917.9,38045.85,37632.5,37675.5,926686718.0,28.77,,,,
2025-11-07,37609.85,37880.2,37351.3,37733.35,1237487911.0,28.82,,,,
2025-11-10,37779.25,37916.3,37663.95,37689.35,650442092.0,28.57,,,,
2025-11-11,37884.8,38060.65,37552.2,38031.1,2101315268.0,28.83,,,,
2025-11-12,38176.5,38628.15,38149.5,38518.75,1297349302.0,29.03,,,,
2025-11-13,38599.05,38670.85,38396.95,38433.85,1598497773.0,28.97,,,,
2025-11-14,38382.5,38604.6,38296.7,38480.5,1579872582.0,28.99,,,,
