Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2014-06-10,2755.55,2755.55,2669.25,2702.35,31890004,11.91,,,,
2014-06-11,2710.65,2730.85,2623.9,2639.95,27848229,11.63,,,,
2014-06-12,2641.5,2669.25,2612.1,2629.3,23896716,11.59,,,,
2014-06-13,2635.05,2643.55,2516.9,2558.5,27147680,11.27,,,,
2014-06-16,2554.65,2598.75,2519.45,2592.4,22893482,11.42,,,,
2014-06-17,2596.4,2666.5,2587.4,2659.95,25181579,11.72,,,,
2014-06-18,2666.5,2707.65,2609.5,2649.95,25344864,11.67,,,,
2014-06-19,2651.95,2657.35,2563.95,2577.5,32448875,11.35,,,,
2014-06-20,2580.65,2606.25,2561.95,2569.5,21922810,11.32,,,,
2014-06-23,2576.25,2621.95,2568.4,2610.95,18229567,11.5,,,,
2014-06-24,2633.6,2674.25,2619.15,2670.55,26669535,11.76,,,,
2014-06-25,2687.2,2706.15,2681.05,2701.2,26666541,11.9,,,,
2014-06-26,2649.85,2661.10,2606.25,2612.1,32897795,11.50,,,,
2014-06-27,2621.9,2631.7,2577.3,2591.65,19783665,11.41,,,,
2014-06-30,2607.1,2655,2607.1,2650.35,18994971,11.67,,,,
2014-07-01,2670.15,2679.75,2646.65,2651.25,20336097,11.68,,,,
2014-07-02,2669.75,2694.25,2668.95,2689.45,20066650,11.84,,,,
2014-07-03,2702.55,2710.05,2674.2,2678.8,21053641,11.8,,,,
2014-07-04,2678.65,2696.6,2649.15,2690.65,20931119,11.85,,,,
2014-07-07,2703.6,2704.7,2677.55,2697.3,16725721,11.88,,,,
2014-07-08,2706.75,2712.4,2559.35,2578.45,27470141,11.36,,,,
2014-07-09,2576.85,2605.4,2523.05,2566.5,25770393,11.3,,,,
2014-07-10,2569.6,2653.3,2509.05,2597.4,37816052,11.44,,,,
2014-07-11,2599.65,2610,2497.85,2504.05,25087256,11.03,,,,
2014-07-14,2508.35,2524.4,2476.95,2514.4,20587767,11.07,,,,
2014-07-15,2528.15,2576.55,2528.15,2570.65,21012031,11.32,,,,
2014-07-16,2578.4,2590.4,2528.75,2559.45,26007527,11.27,,,,
2014-07-17,2545.75,2573.95,2542.85,2568.1,22355352,11.31,,,,
2014-07-18,2555.8,2555.8,2518.65,2535.7,22412422,11.17,,,,
2014-07-21,2535.45,2560,2519.85,2524.8,13079742,11.12,,,,
2014-07-22,2528.45,2556.5,2528.45,2554.1,19107243,11.25,,,,
2014-07-23,2563.6,2575,2533.85,2541.55,16515508,11.19,,,,
2014-07-24,2550.8,2554.4,2530.5,2534.5,14793312,11.16,,,,
2014-07-25,2533,2543.7,2484.75,2492.45,20684959,10.98,,,,
2014-07-28,2491.25,2491.3,2435.35,2443.65,13746377,10.76,,,,
2014-07-30,2445.8,2479.9,2445.2,2476.1,20069821,10.9,,,,
2014-07-31,2472.1,2498.75,2469.75,2477.35,27292668,10.91,,,,
2014-08-01,2458.5,2476.7,2424.6,2431.5,16207871,10.71,,,,
2014-08-04,2434.25,2456.9,2431.35,2451.55,13164403,10.8,,,,
2014-08-05,2456.8,2475.3,2439.05,2471.2,17067830,10.88,,,,
2014-08-06,2464.1,2492.1,2448.75,2453.35,13353418,10.8,,,,
2014-08-07,2446.4,2482.3,2446.4,2464.45,14250794,10.85,,,,
2014-08-08,2438.75,2438.75,2403.4,2412.1,13036054,10.62,,,,
2014-08-11,2428.1,2435.8,2405.05,2407.8,11053845,10.6,,,,
2014-08-12,2409.05,2475.05,2409.05,2471.8,18299600,10.88,,,,
2014-08-13,2481.4,2484.25,2408.35,2420.3,24471136,10.61,,,,
2014-08-14,2412.3,2463.5,2406.9,2459.05,21668966,10.28,,,,
2014-08-18,2459.2,2530.8,2457.9,2525.95,19829445,10.8,,,,
2014-08-19,2541.65,2560.8,2529.5,2542.2,24844041,10.82,,,,
2014-08-20,2539.5,2545.9,2505.7,2513.7,16373162,10.64,,,,
2014-08-21,2511.5,2543.95,2508.45,2528.75,16813227,10.7,,,,
2014-08-22,2536.8,2550.95,2511.8,2517.95,14733334,10.66,,,,
2014-08-25,2526.9,2534.3,2486.8,2494.1,15207259,10.56,,,,
2014-08-26,2491.7,2497.85,2439.9,2472.45,20612180,10.47,,,,
2014-08-27,2482.05,2511.95,2476.35,2505.9,20038595,10.61,,,,
2014-08-28,2510.95,2539.6,2507.05,2523.5,24279628,10.68,,,,
2014-09-01,2544.65,2591.35,2543.15,2588.35,17632786,10.96,,,,
2014-09-02,2590.7,2598.15,2573.3,2594.55,16180732,10.98,,,,
2014-09-03,2611.6,2618.45,2574.6,2589.55,19788007,10.96,,,,
2014-09-04,2587.1,2594.25,2562.6,2579.2,13754218,10.92,,,,
2014-09-05,2576.85,2604.25,2573.9,2588.35,14274558,10.96,,,,
2014-09-08,2600.7,2635.3,2600.7,2632.25,16124740,11.14,,,,
2014-09-09,2640.8,2644.9,2607.6,2630.4,11149101,11.14,,,,
2014-09-10,2619.75,2631.4,2592.65,2596.6,10465001,10.99,,,,
2014-09-11,2602.7,2607.55,2569.6,2580.5,20440025,10.92,,,,
2014-09-12,2588.4,2605,2571.65,2577.4,14559274,10.91,,,,
2014-09-15,2558.4,2568.15,2549.8,2556.85,10503646,10.82,,,,
2014-09-16,2560.1,2563,2470.4,2476.0,19238161,10.48,,,,
2014-09-17,2487.65,2499.65,2437.4,2457.2,19444965,10.4,,,,
2014-09-18,2460.6,2502.55,2447.75,2495.15,16493176,10.56,,,,
2014-09-19,2498.8,2517.85,2471.2,2477.75,20226757,10.49,,,,
2014-09-22,2469.85,2505.4,2464.2,2502.4,13126953,10.59,,,,
2014-09-23,2509.35,2512.75,2426.1,2431.25,15024804,10.29,,,,
2014-09-24,2426.75,2472.4,2413.55,2466.8,22783581,10.44,,,,
2014-09-25,2466.1,2471.05,2415.65,2428.8,24876322,10.28,,,,
2014-09-26,2414.65,2469.5,2398.7,2463.0,14739920,10.43,,,,
2014-09-29,2460.35,2465.9,2439.2,2446.45,10110558,10.36,,,,
2014-09-30,2433.35,2483.25,2432.25,2450.85,16478846,10.38,,,,
2014-10-01,2456.4,2462.15,2434.35,2438.2,11869474,10.32,,,,
2014-10-07,2425.25,2447.1,2396.5,2402.1,16243015,10.17,,,,
2014-10-08,2392.65,2429.9,2389.1,2426.3,17205859,10.27,,,,
2014-10-09,2434.5,2471.95,2434.5,2464.4,15608614,10.43,,,,
2014-10-10,2448.35,2458.55,2422.3,2431.8,13460628,10.29,,,,
2014-10-13,2422.9,2451.45,2403.35,2446.85,12574781,10.36,,,,
2014-10-14,2450,2465.4,2434.55,2449.75,14477389,10.37,,,,
2014-10-16,2437.1,2460.25,2416.95,2426.7,19289316,10.27,,,,
2014-10-17,2433.75,2455.2,2413.3,2443.9,13053449,10.35,,,,
2014-10-20,2535.15,2541.65,2508.35,2529.65,28781637,10.71,,,,
2014-10-21,2538.35,2553.95,2513.45,2538.8,28765531,10.75,,,,
2014-10-22,2558.5,2558.5,2514.45,2526.4,24663833,10.7,,,,
2014-10-23,2541.35,2543.1,2531.9,2535.65,1774217,10.73,,,,
2014-10-27,2545.4,2552.5,2528.1,2531.9,13863217,10.72,,,,
2014-10-28,2524.95,2557.85,2524.95,2549.4,15063688,10.79,,,,
2014-10-29,2563.35,2567.95,2546.5,2561.85,16233709,10.85,,,,
2014-10-30,2555.45,2577.6,2553.05,2568.55,17904561,10.87,,,,
2014-10-31,2579.85,2656.95,2579.85,2638.65,24684968,11.17,,,,
2014-11-03,2647.05,2654.9,2589.85,2595.45,17707659,10.99,,,,
2014-11-05,2601.6,2606.6,2567.7,2580.05,22706638,10.92,,,,
2014-11-07,2566.25,2576.85,2555.25,2572.15,19266948,10.73,,,,
2014-11-10,2573,2593.4,2526.45,2541.95,25903725,10.6,,,,
2014-11-11,2551.85,2560.25,2532.2,2543.1,20682545,10.6,,,,
2014-11-12,2551.4,2559.2,2532.4,2536.8,17784280,10.57,,,,
2014-11-13,2546.25,2546.25,2489.3,2498.05,18072804,10.41,,,,
2014-11-14,2494.3,2551.4,2493.35,2546.9,19049689,10.62,,,,
2014-11-17,2543.05,2592.25,2539.9,2587.15,22690547,10.78,,,,
2014-11-18,2595.15,2616.1,2581.95,2586.2,19232773,10.78,,,,
2014-11-19,2585.85,2597.9,2533.2,2551.7,19288777,10.63,,,,
2014-11-20,2553.5,2569.9,2522.35,2539.75,15786508,10.87,,,,
2014-11-21,2533.15,2563.6,2533.15,2546.2,14871878,10.78,,,,
2014-11-24,2554.05,2564.9,2548.05,2555.0,14624266,10.87,,,,
2014-11-25,2550.9,2561.2,2510.85,2554.7,18631878,10.87,,,,
2014-11-26,2550.55,2583.5,2550.55,2572.15,13185512,10.96,,,,
2014-11-27,2565.95,2583.4,2562.2,2568.45,17830841,10.95,,,,
2014-11-28,2572.45,2603.05,2562.3,2570.7,22473821,10.96,,,,
2014-12-01,2573.2,2575.75,2523.45,2527.75,22596775,10.78,,,,
2014-12-02,2522.8,2540.45,2505.5,2510.85,17693125,10.7,,,,
2014-12-03,2514.95,2567.3,2514.95,2552.6,23309074,10.88,,,,
2014-12-04,2563.1,2572.75,2538.3,2557.3,16024049,10.9,,,,
2014-12-05,2567.1,2581.95,2530.1,2537.25,13153780,10.82,,,,
2014-12-08,2533.55,2550.25,2520.2,2526.85,14629090,10.77,,,,
2014-12-09,2517.55,2531.8,2473.55,2477.9,19216861,10.56,,,,
2014-12-10,2473.35,2504.5,2473.35,2502.1,16600148,10.67,,,,
2014-12-11,2494.25,2495.15,2453.6,2467.2,14325565,10.52,,,,
2014-12-12,2467.75,2474.95,2405.1,2408.95,18540377,10.27,,,,
2014-12-16,2398.45,2405,2347.85,2356.8,19291770,10.05,,,,
2014-12-17,2347.1,2403.85,2321.75,2386.9,22795141,10.17,,,,
2014-12-18,2419.15,2467.15,2415.9,2456.2,24260923,10.47,,,,
2014-12-19,2480,2497.45,2461,2482.85,17791135,10.58,,,,
2014-12-22,2488.9,2531.95,2488.9,2528.85,13208750,10.78,,,,
2014-12-23,2530.9,2533.2,2490.35,2497.2,11036945,10.64,,,,
2014-12-24,2498,2503.85,2453.3,2458.35,24762911,10.48,,,,
2014-12-26,2465.4,2481.3,2448,2477.05,7770473,10.56,,,,
2014-12-29,2480.75,2512.6,2480.75,2497.4,8123441,10.65,,,,
2014-12-30,2501.1,2503.45,2482,2491.35,7397143,10.62,,,,
2014-12-31,2489.35,2510.8,2489.35,2505.2,9028930,10.68,,,,
2015-01-01,2499.05,2510.7,2496.05,2508.35,5741810,10.69,,,,
2015-01-02,2512.8,2544.6,2512.8,2520.3,9789209,10.74,,,,
2015-01-05,2514.1,2546.65,2512.95,2523.15,12028036,10.76,,,,
2015-01-06,2502.65,2502.65,2434.25,2440.05,21070553,10.4,,,,
2015-01-07,2436.6,2446.1,2418.5,2438.0,20213952,10.39,,,,
2015-01-08,2469.9,2473.75,2445.6,2467.7,17898487,10.52,,,,
2015-01-09,2486.7,2505.35,2445.1,2486.05,19865164,10.6,,,,
2015-01-12,2490.4,2490.4,2444.1,2450.65,11383848,10.45,,,,
2015-01-13,2452.1,2458.55,2430.6,2433.55,14321354,10.37,,,,
2015-01-14,2440.3,2454.5,2426.5,2440.85,13847506,10.4,,,,
2015-01-15,2466.05,2487.8,2453.9,2473.0,22687493,10.54,,,,
2015-01-16,2462.65,2488.55,2454.45,2481.2,11648288,10.58,,,,
2015-01-19,2484.3,2530.7,2484.3,2500.75,11447561,10.66,,,,
2015-01-20,2527.85,2527.85,2486.8,2493.15,11883430,10.63,,,,
2015-01-21,2494.2,2506.05,2485.55,2497.1,18807775,10.64,,,,
2015-01-22,2500.45,2519.75,2495.1,2514.25,16477179,10.72,,,,
2015-01-23,2530.75,2530.75,2493.9,2499.0,16189644,10.65,,,,
2015-01-27,2509.45,2514.05,2474.1,2493.95,15153193,10.63,,,,
2015-01-28,2498.4,2533.25,2492.9,2525.8,19527850,10.75,,,,
2015-01-29,2500.2,2516.85,2491.85,2510.75,33375094,10.69,,,,
2015-01-30,2501.25,2515.4,2479.3,2484.4,29366284,10.57,,,,
2015-02-03,2509.95,2522.8,2489.2,2496.95,22948369,10.65,,,,
2015-02-04,2517.8,2534.2,2509.75,2519.55,33568053,10.74,,,,
2015-02-05,2520.85,2522.45,2475.3,2481.8,19271720,10.58,,,,
2015-02-06,2485.25,2490.55,2454.55,2461.55,14135032,10.5,,,,
2015-02-09,2423.4,2442.4,2416.55,2425.35,11451346,10.68,,,,
2015-02-10,2412.65,2468.85,2407.2,2453.25,15222691,10.81,,,,
2015-02-11,2460.15,2465.3,2446.85,2451.8,36187194,10.8,,,,
2015-02-12,2465.3,2483.4,2445.35,2472.2,14810563,10.89,,,,
2015-02-13,2453.45,2468.25,2428.95,2434.0,37757440,10.72,,,,
2015-02-16,2436.25,2464.95,2436.25,2450.65,17585230,11.31,,,,
2015-02-18,2455.95,2468.95,2444.1,2448.8,19863345,11.4,,,,
2015-02-19,2453.35,2466.15,2431.75,2457.9,17745978,13.47,,,,
2015-02-20,2459.15,2476.1,2448.2,2463.65,15381987,13.48,,,,
2015-02-23,2474.4,2478.75,2435.05,2444.5,15740437,13.37,,,,
2015-02-24,2454.5,2460.6,2413.35,2420.35,20123200,13.24,,,,
2015-02-25,2435.65,2444.9,2424.15,2431.2,14006689,13.3,,,,
2015-02-26,2439.35,2442.7,2411.8,2429.5,27368316,13.29,,,,
2015-02-27,2439.7,2493.7,2438,2487.6,43012033,13.61,,,,
2015-03-02,2498.9,2511.05,2475.75,2506.9,29746355,13.72,,,,
2015-03-03,2472.1,2490.65,2461.05,2478.3,22561894,13.56,,,,
2015-03-04,2490.6,2493.5,2429.1,2435.95,25239964,13.33,,,,
2015-03-05,2440.75,2445.6,2406.5,2423.7,16719424,13.26,,,,
2015-03-09,2414.75,2429.25,2391.05,2394.75,16886835,13.1,,,,
2015-03-10,2401.35,2420.4,2391.35,2415.7,19174986,13.22,,,,
2015-03-11,2414.8,2420.85,2402.15,2407.95,17536228,13.17,,,,
2015-03-16,2391.2,2391.2,2367.55,2372.7,11354193,12.98,,,,
2015-03-17,2384.5,2397.55,2372.6,2390.2,17217754,13.08,,,,
2015-03-18,2395.15,2406.1,2386.4,2392.4,15091354,13.09,,,,
2015-03-19,2405.2,2423.5,2386.35,2390.9,14809161,13.08,,,,
2015-03-20,2393.70,2394.75,2355.85,2373.55,13574624.00,12.99,,,,
2015-03-23,2377.7,2379.45,2359.5,2375.9,10828758,13,,,,
2015-03-24,2367.2,2395.5,2364.65,2386.95,10483760,13.06,,,,
2015-03-25,2400.1,2401.1,2358.55,2361.5,11445880,12.92,,,,
2015-03-26,2360.05,2360.05,2313.45,2316.2,21922406,12.67,,,,
2015-03-27,2325.4,2333,2286.15,2298.95,14545306,12.58,,,,
2015-03-30,2310.55,2355.2,2303.15,2351.65,11291410,12.87,,,,
2015-03-31,2359.5,2393.95,2355.6,2365.5,17050701,12.94,,,,
2015-04-01,2369.15,2381.85,2354.3,2379.0,10359871,13.02,,,,
2015-04-06,2387,2415.1,2379.65,2409.65,11175970,13.18,,,,
2015-04-07,2406.2,2414.1,2387.55,2403.65,14729103,13.15,,,,
2015-04-08,2413.95,2461.95,2412.35,2451.75,28468829,13.41,,,,
2015-04-09,2474.95,2484.05,2444.5,2460.35,29394183,13.46,,,,
2015-04-10,2455.05,2477,2455.05,2466.95,23617023,13.5,,,,
2015-04-13,2472,2476.65,2453.35,2469.15,13133218,13.51,,,,
2015-04-15,2472.1,2491.9,2450.05,2459.45,18183840,13.46,,,,
2015-04-16,2461.5,2476.5,2444.15,2465.85,15919158,13.49,,,,
2015-04-17,2469.85,2478.2,2455.4,2458.75,12957219,13.45,,,,
2015-04-20,2461.9,2463.8,2389.55,2405.85,11698276,13.16,,,,
2015-04-21,2408.9,2427.2,2392.3,2397.8,10072472,13.12,,,,
2015-04-22,2403.4,2413,2370.25,2391.15,14254711,13.08,,,,
2015-04-23,2407.05,2420.4,2392,2393.9,12816284,13.1,,,,
2015-04-24,2399.15,2400.2,2360.85,2371.1,15876534,12.97,,,,
2015-04-27,2380,2383.3,2341.15,2347.15,10887810,12.75,,,,
2015-04-28,2344.65,2364.65,2329.6,2340.85,14148861,12.72,,,,
2015-04-29,2339.45,2345.25,2322.9,2332.45,13578283,12.67,,,,
2015-04-30,2329.65,2330.7,2300.45,2316.3,24362917,12.58,,,,
2015-05-04,2331.8,2415.65,2331.8,2405.9,19040107,13.07,,,,
2015-05-05,2409.2,2444.6,2404.4,2438.6,26239205,13.25,,,,
2015-05-06,2432.55,2434.45,2350.15,2354.45,24337733,12.79,,,,
2015-05-07,2354.4,2361.75,2305.05,2319.95,16027758,12.6,,,,
2015-05-08,2337.15,2352.9,2327.3,2331.5,13341312,12.67,,,,
2015-05-11,2340.85,2371.4,2339.15,2367.4,14112148,12.85,,,,
2015-05-12,2377.45,2377.45,2323.5,2328.1,17648221,12.64,,,,
2015-05-13,2348.95,2373.10,2327.60,2357.15,15759457,12.79,,,,
2015-05-14,2359.45,2383.40,2342.45,2378.75,11422533,12.91,,,,
2015-05-15,2382.95,2382.95,2357.25,2375.15,10508975,12.89,,,,
2015-05-18,2386.15,2398.2,2380.45,2396.25,10551763,13.01,,,,
2015-05-20,2391.15,2398.05,2373.9,2376.95,10420820,12.9,,,,
2015-05-21,2386.35,2405.25,2378.25,2402.7,11704812,13.04,,,,
2015-05-22,2423.7,2427.3,2404.35,2421.95,11661451,13.14,,,,
2015-05-25,2418,2429.4,2411.9,2417.6,9267543,13.12,,,,
2015-05-26,2419.5,2427.45,2409.35,2414.45,8587836,13.1,,,,
2015-05-27,2409.05,2443.05,2402.9,2439.9,11567338,13.24,,,,
2015-05-28,2440,2452.2,2414.1,2430.8,17764119,13.19,,,,
2015-05-29,2419.85,2473.5,2407.95,2467.05,35539023,13.33,,,,
2015-06-01,2464.45,2493,2444.7,2457.15,11613313,13.92,,,,
2015-06-02,2464,2464,2410.5,2414.45,12079777,13.67,,,,
2015-06-03,2409.6,2421.35,2362,2367.85,14716698,13.41,,,,
2015-06-04,2375.9,2380.5,2340.1,2361.8,14769820,13.36,,,,
2015-06-05,2367.55,2430.2,2367.35,2415.85,21762042,13.67,,,,
2015-06-08,2422,2430.15,2390.5,2395.3,13814408,13.55,,,,
2015-06-09,2387.8,2400.35,2379.2,2388.0,10914392,13.51,,,,
2015-06-10,2392.85,2415.4,2392.85,2409.2,14081891,13.63,,,,
2015-06-11,2420.3,2426.25,2371.3,2375.4,13040910,13.44,,,,
2015-06-12,2374.65,2385.45,2364.4,2381.7,11251639,13.47,,,,
2015-06-15,2385.6,2400.1,2370.6,2387.45,11440264,13.51,,,,
2015-06-16,2387.55,2398.85,2378.4,2392.55,12770021,13.54,,,,
2015-06-17,2400.45,2408.05,2394.7,2397.4,14741964,13.56,,,,
2015-06-18,2406.85,2422.95,2402.35,2413.2,15152641,13.65,,,,
2015-06-19,2425.95,2441.35,2423.35,2433.3,14938505,13.77,,,,
2015-06-22,2442.8,2463.1,2427.45,2457.6,12521122,13.9,,,,
2015-06-23,2462.1,2502.2,2455.7,2493.2,15277741,14.11,,,,
2015-06-24,2504.35,2509.8,2464.65,2475.05,13832742,14,,,,
2015-06-25,2467,2480.4,2458.75,2474.15,20808284,14,,,,
2015-06-26,2469.3,2476.9,2450.25,2458.45,8788568,13.91,,,,
2015-06-29,2425.15,2436.25,2397,2425.15,9957955,13.72,,,,
2015-06-30,2431.05,2450.75,2431.05,2445.25,18458618,13.83,,,,
2015-07-01,2446.7,2486.65,2446.7,2474.15,19056316,14,,,,
2015-07-02,2479.65,2490.6,2470.5,2473.6,14089975,13.99,,,,
2015-07-03,2479.6,2487.5,2462.1,2467.7,12447366,13.96,,,,
2015-07-06,2448.6,2478.25,2444.3,2476.65,13692618,14.01,,,,
2015-07-07,2481.05,2497.55,2479.05,2484.35,15687653,14.06,,,,
2015-07-09,2451,2457.65,2428.85,2430.95,12991086,13.75,,,,
2015-07-10,2445.05,2449.35,2407.75,2416.9,18205296,13.67,,,,
2015-07-13,2426.5,2431.05,2412.1,2427.5,12797453,13.73,,,,
2015-07-14,2431.05,2461.85,2429.9,2458.9,15066360,13.91,,,,
2015-07-15,2473.1,2478.95,2460.7,2463.5,12110533,13.94,,,,
2015-07-16,2471.2,2504.6,2471.2,2501.5,12952870,14.15,,,,
2015-07-17,2511.15,2511.15,2477,2480.65,9944378,14.03,,,,
2015-07-20,2488,2490,2467.5,2473.0,9987377,13.99,,,,
2015-07-21,2484.2,2484.5,2426.75,2430.75,10796511,13.75,,,,
2015-07-22,2426.2,2461.6,2426.2,2455.7,12397984,13.89,,,,
2015-07-23,2458.5,2460.45,2438.15,2445.8,14630383,13.84,,,,
2015-07-24,2439.95,2453.3,2417.55,2421.65,14819315,13.7,,,,
2015-07-27,2426.55,2426.55,2377.4,2380.35,21965135,13.47,,,,
2015-07-28,2384.3,2386.45,2351.75,2357.1,26151095,13.44,,,,
2015-07-29,2360.5,2363.4,2349.55,2358.85,22998812,13.45,,,,
2015-07-30,2375.95,2377.15,2362.1,2365.85,26958240,13.49,,,,
2015-07-31,2382,2408.1,2380.35,2403.55,17975185,13.7,,,,
2015-08-03,2411.05,2412.55,2387,2399.5,15480254,13.68,,,,
2015-08-04,2408.65,2409.4,2382.85,2405.55,18997447,13.71,,,,
2015-08-05,2413.75,2420.75,2389,2393.0,12316242,13.64,,,,
2015-08-06,2395.45,2401.05,2376.85,2381.3,14772949,13.57,,,,
2015-08-07,2379.4,2392.6,2367.05,2373.0,29498370,13.53,,,,
2015-08-10,2387.7,2388.75,2341.9,2347.7,17912981,12.96,,,,
2015-08-11,2355,2356.45,2305.15,2310.45,19050779,12.75,,,,
2015-08-12,2312.65,2314.75,2218.75,2236.25,32502221,12.34,,,,
2015-08-13,2241.95,2261.65,2226.7,2245.7,23978710,12.51,,,,
2015-08-14,2250.7,2264.1,2234.05,2258.9,12651057,12.05,,,,
2015-08-17,2264.75,2264.75,2231.7,2254.7,13674586,12,,,,
2015-08-18,2266,2266.45,2212.45,2217.2,17072880,11.81,,,,
2015-08-19,2216.4,2217.65,2191.5,2194.05,12618787,11.68,,,,
2015-08-20,2186.7,2190.45,2157.15,2159.0,17728235,11.5,,,,
2015-08-21,2140.55,2148.4,2119.4,2140.6,16740473,11.4,,,,
2015-08-24,2090.7,2090.7,1945.5,1957.85,52681355,10.42,,,,
2015-08-25,1982.15,2029.9,1928.2,2021.05,40217865,10.76,,,,
2015-08-26,2012.65,2069.1,1992.25,2020.55,28019946,10.76,,,,
2015-08-27,2055.9,2078.9,2043.05,2065.2,36825941,11,,,,
2015-08-28,2111.15,2125.95,2070.5,2088.55,22446295,11.12,,,,
2015-08-31,2092.95,2128.7,2078.5,2097.05,26152407,11.17,,,,
2015-09-01,2092.55,2113.15,2049.85,2060.45,30457890,10.97,,,,
2015-09-02,2074.75,2077,2013.5,2017.8,19251705,10.74,,,,
