Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2013-01-25,,,,4783.5,64778972.0,24.3,,,,
2013-01-28,,,,4799.86,45094630.0,24.36,,,,
2013-01-29,,,,4779.06,63168826.0,24.2,,,,
2013-01-30,,,,4787.94,59070751.0,24.14,,,,
2013-01-31,,,,4805.41,56263465.0,24.11,,,,
2013-02-01,,,,4815.25,54764278.0,23.9,,,,
2013-02-04,,,,4796.89,47630894.0,23.77,,,,
2013-02-05,,,,4768.94,49254387.0,23.62,,,,
2013-02-06,,,,4796.12,49707101.0,23.71,,,,
2013-02-07,,,,4749.83,51858331.0,23.36,,,,
2013-02-08,,,,4713.18,71232057.0,23.07,,,,
2013-02-11,,,,4702.77,36722779.0,22.71,,,,
2013-02-12,,,,4703.39,56401500.0,22.71,,,,
2013-02-13,,,,4659.9,69852446.0,22.51,,,,
2013-02-14,,,,4620.22,66293453.0,22.32,,,,
2013-02-15,,,,4635.8,57152268.0,22.39,,,,
2013-02-18,,,,4641.29,42280857.0,22.42,,,,
2013-02-19,,,,4711.2,42482244.0,22.74,,,,
2013-02-20,,,,4718.2,50053087.0,22.93,,,,
2013-02-21,,,,4646.98,56603989.0,22.58,,,,
2013-02-22,,,,4654.09,48320510.0,22.5,,,,
2013-02-25,,,,4628.14,45246754.0,22.38,,,,
2013-02-26,,,,4539.48,48236916.0,21.95,,,,
2013-02-27,,,,4572.51,48626653.0,22.1,,,,
2013-02-28,,,,4485.48,108481049.0,21.68,,,,
2013-03-01,,,,4492.33,68465811.0,21.96,,,,
2013-03-04,,,,4431.49,48325645.0,21.66,,,,
2013-03-05,,,,4515.6,56863187.0,22.07,,,,
2013-03-06,,,,4562.02,57800541.0,22.3,,,,
2013-03-07,,,,4605.22,53889365.0,22.51,,,,
2013-03-08,,,,4664.96,45884160.0,22.8,,,,
2013-03-11,,,,4675.44,38703240.0,22.86,,,,
2013-03-12,,,,4649.73,40944271.0,22.73,,,,
2013-03-13,,,,4587.53,48121231.0,22.43,,,,
2013-03-14,,,,4610.13,57855601.0,22.54,,,,
2013-03-15,,,,4609.69,64914163.0,22.53,,,,
2013-03-18,,,,4600.37,43974726.0,22.49,,,,
2013-03-19,,,,4544.36,56039635.0,21.92,,,,
2013-03-20,,,,4481.11,54686986.0,21.62,,,,
2013-03-21,,,,4451.94,60042955.0,21.48,,,,
2013-03-22,,,,4403.62,52491538.0,21.24,,,,
2013-03-25,,,,4395.17,46083977.0,21.2,,,,
2013-03-26,,,,4397.19,39900579.0,21.21,,,,
2013-03-28,,,,4475.11,75839307.0,21.59,,,,
2013-04-01,,,,4524.55,31313021.0,21.83,,,,
2013-04-02,,,,4566.96,41457215.0,22.03,,,,
2013-04-03,,,,4547.16,49106637.0,21.94,,,,
2013-04-04,,,,4443.61,41865022.0,21.44,,,,
2013-04-05,,,,4433.94,42541942.0,21.39,,,,
2013-04-08,,,,4447.07,28507853.0,26.45,,,,
2013-04-09,,,,4397.42,30446516.0,26.15,,,,
2013-04-10,,,,4431.55,35051485.0,26.35,,,,
2013-04-11,,,,4452.04,39732877.0,26.48,,,,
2013-04-12,,,,4408.95,42162270.0,26.22,,,,
2013-04-15,,,,4419.68,41964921.0,26.28,,,,
2013-04-16,,,,4446.62,45377643.0,26.44,,,,
2013-04-17,,,,4504.72,58620940.0,26.64,,,,
2013-04-18,,,,4518.87,47404102.0,26.72,,,,
2013-04-22,,,,4567.31,50811085.0,26.94,,,,
2013-04-23,,,,4577.19,31643838.0,27.0,,,,
2013-04-25,,,,4591.31,58486111.0,27.07,,,,
2013-04-26,,,,4555.58,29348390.0,26.86,,,,
2013-04-29,,,,4586.9,27286434.0,27.05,,,,
2013-04-30,,,,4628.6,40844775.0,27.29,,,,
2013-05-02,,,,4686.21,42554606.0,27.63,,,,
2013-05-03,,,,4682.85,35856675.0,27.61,,,,
2013-05-06,,,,4741.96,34015564.0,27.96,,,,
2013-05-07,,,,4779.95,42945604.0,28.18,,,,
2013-05-08,,,,4823.39,37736247.0,28.36,,,,
2013-05-09,,,,4796.0,34120654.0,27.92,,,,
2013-05-10,,,,4792.65,37927273.0,27.92,,,,
2013-05-11,,,,4822.42,4390238.0,28.1,,,,
2013-05-13,,,,4780.28,39511107.0,27.85,,,,
2013-05-14,,,,4775.59,34830140.0,27.92,,,,
2013-05-15,,,,4842.35,56563500.0,28.31,,,,
2013-05-16,,,,4852.61,44898636.0,28.37,,,,
2013-05-17,,,,4848.45,45301515.0,28.35,,,,
2013-05-20,,,,4827.35,37070319.0,28.26,,,,
2013-05-21,,,,4796.92,35096742.0,28.08,,,,
2013-05-22,,,,4799.09,43776336.0,28.09,,,,
2013-05-23,,,,4667.22,34868207.0,26.41,,,,
2013-05-24,,,,4694.8,34856774.0,26.42,,,,
2013-05-27,,,,4735.56,33752735.0,26.49,,,,
2013-05-28,,,,4726.41,32123247.0,26.37,,,,
2013-05-29,,,,4721.41,31850786.0,26.31,,,,
2013-05-30,,,,4725.26,49181792.0,26.33,,,,
2013-05-31,,,,4679.85,58313447.0,26.08,,,,
2013-06-03,,,,4689.54,30902325.0,26.13,,,,
2013-06-04,,,,4707.82,40779305.0,26.24,,,,
2013-06-05,,,,4696.19,30328090.0,26.17,,,,
2013-06-06,,,,4684.16,28275373.0,26.01,,,,
2013-06-07,,,,4666.67,27601361.0,25.91,,,,
2013-06-10,,,,4626.84,29019944.0,25.7,,,,
2013-06-11,,,,4553.73,38390287.0,24.86,,,,
2013-06-12,,,,4496.66,68223056.0,24.56,,,,
2013-06-13,,,,4436.51,49291866.0,24.23,,,,
2013-06-14,,,,4493.42,37273363.0,24.43,,,,
2013-06-17,,,,4546.24,31047112.0,24.69,,,,
2013-06-18,,,,4563.33,33193254.0,24.79,,,,
2013-06-19,,,,4564.84,36078784.0,24.79,,,,
2013-06-20,,,,4484.29,38439687.0,24.46,,,,
2013-06-21,,,,4439.71,47677554.0,24.21,,,,
2013-06-24,,,,4317.98,41952804.0,23.56,,,,
2013-06-25,,,,4287.6,57771836.0,23.39,,,,
2013-06-26,,,,4265.07,39812848.0,22.98,,,,
2013-06-27,,,,4296.28,53802062.0,23.15,,,,
2013-06-28,,,,4358.85,48650208.0,23.48,,,,
2013-07-01,,,,4468.11,39858678.0,24.07,,,,
2013-07-02,,,,4456.62,40408182.0,24.01,,,,
2013-07-03,,,,4417.82,37017921.0,23.98,,,,
2013-07-04,,,,4458.78,35493487.0,24.2,,,,
2013-07-05,,,,4450.63,29992172.0,24.16,,,,
2013-07-08,,,,4464.4,81825417.0,31.95,,,,
2013-07-09,,,,4491.75,61030735.0,32.14,,,,
2013-07-10,,,,4477.45,57445302.0,32.04,,,,
2013-07-11,,,,4495.68,42160944.0,32.17,,,,
2013-07-12,,,,4512.33,42704696.0,32.29,,,,
2013-07-15,,,,4566.72,46543534.0,32.76,,,,
2013-07-16,,,,4514.96,56558525.0,32.38,,,,
2013-07-17,,,,4487.91,78508303.0,32.19,,,,
2013-07-18,,,,4522.56,59566448.0,32.16,,,,
2013-07-19,,,,4494.81,58893298.0,31.8,,,,
2013-07-22,,,,4490.32,50800876.0,32.2,,,,
2013-07-23,,,,4487.34,54932584.0,32.18,,,,
2013-07-24,,,,4430.44,77694707.0,31.75,,,,
2013-07-25,,,,4397.18,89623839.0,31.42,,,,
2013-07-26,,,,4351.06,75755937.0,30.09,,,,
2013-07-29,,,,4280.44,43563533.0,29.6,,,,
2013-07-30,,,,4211.21,51464559.0,28.97,,,,
2013-07-31,,,,4201.54,117922400.0,28.41,,,,
2013-08-01,,,,4182.08,85359168.0,28.37,,,,
2013-08-02,,,,4143.15,86142345.0,28.01,,,,
2013-08-05,,,,4130.98,66892799.0,27.9,,,,
2013-08-06,,,,4024.25,71425220.0,27.18,,,,
2013-08-07,,,,4016.42,74796466.0,26.99,,,,
2013-08-08,,,,4049.47,64371973.0,27.19,,,,
2013-08-12,,,,4146.33,70458813.0,27.78,,,,
2013-08-13,,,,4231.17,70243770.0,28.29,,,,
2013-08-14,,,,4289.62,64371943.0,28.68,,,,
2013-08-16,,,,4152.32,89561281.0,27.72,,,,
2013-08-19,,,,4059.06,80039022.0,25.74,,,,
2013-08-20,,,,4002.63,80612825.0,25.39,,,,
2013-08-21,,,,3945.73,105233581.0,25.01,,,,
2013-08-22,,,,3957.94,100435265.0,25.11,,,,
2013-08-23,,,,4018.22,78304736.0,25.28,,,,
2013-08-26,,,,4057.9,55443894.0,25.53,,,,
2013-08-27,,,,3948.07,64113326.0,24.84,,,,
2013-08-28,,,,3896.54,90254593.0,24.51,,,,
2013-08-29,,,,3985.61,88878940.0,25.07,,,,
2013-08-30,,,,4019.0,94779152.0,25.28,,,,
2013-09-02,,,,4098.64,67512468.0,25.79,,,,
2013-09-03,,,,4042.48,87667748.0,25.43,,,,
2013-09-04,,,,4107.02,77613273.0,25.84,,,,
2013-09-05,,,,4183.69,99336296.0,26.32,,,,
2013-09-06,,,,4218.13,85573307.0,26.54,,,,
2013-09-10,,,,4328.7,82692636.0,27.32,,,,
2013-09-11,,,,4382.84,76104670.0,27.67,,,,
2013-09-12,,,,4350.94,69658689.0,27.46,,,,
2013-09-13,,,,4337.36,62486674.0,27.38,,,,
2013-09-16,,,,4316.11,60141853.0,27.24,,,,
2013-09-17,,,,4298.78,45019047.0,27.13,,,,
2013-09-18,,,,4365.33,54740426.0,27.55,,,,
2013-09-19,,,,4464.11,127840025.0,28.18,,,,
2013-09-20,,,,4423.46,108561728.0,27.92,,,,
2013-09-23,,,,4401.92,65092849.0,27.79,,,,
2013-09-24,,,,4420.22,75416398.0,27.9,,,,
2013-09-25,,,,4430.75,68370213.0,27.97,,,,
2013-09-26,,,,4416.5,76062452.0,27.88,,,,
2013-09-27,,,,4436.55,58760068.0,28.01,,,,
2013-09-30,,,,4415.82,55089561.0,27.88,,,,
2013-10-01,,,,4440.3,58229057.0,28.03,,,,
2013-10-03,,,,4502.67,75728688.0,28.42,,,,
2013-10-04,,,,4515.02,64143847.0,28.5,,,,
2013-10-07,,,,4537.39,64824682.0,28.64,,,,
2013-10-08,,,,4535.27,67999969.0,28.63,,,,
2013-10-10,,,,4650.21,61713960.0,29.36,,,,
2013-10-11,,,,4653.17,48055894.0,29.37,,,,
2013-10-14,,,,4670.41,73958720.0,29.48,,,,
2013-10-15,,,,4622.48,65432792.0,29.15,,,,
2013-10-17,,,,4583.0,60327869.0,28.51,,,,
2013-10-18,,,,4622.68,59461825.0,28.76,,,,
2013-10-21,,,,4653.27,56697360.0,29.08,,,,
2013-10-22,,,,4693.95,48704347.0,29.16,,,,
2013-10-23,,,,4693.31,44572882.0,29.18,,,,
2013-10-24,,,,4681.16,42255022.0,29.11,,,,
2013-10-25,,,,4663.27,39623272.0,27.48,,,,
2013-10-28,,,,4616.27,42466699.0,27.34,,,,
2013-10-29,,,,4676.28,47891342.0,27.7,,,,
2013-10-30,,,,4702.35,61382881.0,27.86,,,,
2013-10-31,,,,4722.66,65989303.0,27.98,,,,
2013-11-01,,,,4731.1,52196253.0,28.67,,,,
2013-11-03,,,,4761.63,10373435.0,28.86,,,,
2013-11-05,,,,4726.95,59315782.0,28.52,,,,
2013-11-06,,,,4729.98,50720010.0,28.46,,,,
2013-11-07,,,,4676.24,46321766.0,27.92,,,,
2013-11-08,,,,4677.58,63010117.0,27.91,,,,
2013-11-11,,,,4652.0,54767999.0,27.76,,,,
2013-11-12,,,,4622.29,49966140.0,27.58,,,,
2013-11-13,,,,4618.65,62803834.0,27.56,,,,
2013-11-14,,,,4664.11,57633091.0,27.83,,,,
2013-11-18,,,,4712.29,59539612.0,27.79,,,,
2013-11-19,,,,4719.27,45849184.0,27.73,,,,
2013-11-20,,,,4686.08,44854115.0,27.53,,,,
2013-11-21,,,,4625.41,45987752.0,27.17,,,,
2013-11-22,,,,4629.97,42937713.0,27.36,,,,
2013-11-25,,,,4670.79,42373962.0,27.38,,,,
2013-11-26,,,,4674.51,79700903.0,27.45,,,,
2013-11-27,,,,4693.86,44473924.0,27.61,,,,
2013-11-28,,,,4710.32,48355947.0,27.71,,,,
2013-11-29,,,,4741.64,36881463.0,27.9,,,,
2013-12-02,,,,4798.43,39946803.0,28.23,,,,
2013-12-03,,,,4792.79,44032497.0,28.2,,,,
2013-12-04,,,,4753.05,40089334.0,27.96,,,,
2013-12-05,,,,4736.23,54718336.0,27.86,,,,
2013-12-06,,,,4750.65,45364231.0,27.93,,,,
2013-12-09,,,,4764.23,44200124.0,28.03,,,,
2013-12-10,,,,4763.03,55641201.0,28.03,,,,
2013-12-11,,,,4757.76,47450375.0,27.99,,,,
2013-12-12,,,,4753.05,52011916.0,27.97,,,,
2013-12-13,,,,4737.08,45732016.0,27.87,,,,
2013-12-16,,,,4759.6,51431407.0,28.07,,,,
2013-12-17,,,,4766.09,56098299.0,28.07,,,,
2013-12-18,,,,4821.09,63979853.0,28.39,,,,
2013-12-19,,,,4842.83,57485734.0,28.48,,,,
2013-12-20,,,,4903.96,57124274.0,28.84,,,,
2013-12-23,,,,4894.42,51110318.0,28.79,,,,
2013-12-24,,,,4908.17,43862229.0,28.87,,,,
2013-12-26,,,,4908.26,47331623.0,28.87,,,,
2013-12-27,,,,4924.37,34723578.0,28.96,,,,
2013-12-30,,,,4914.43,29666109.0,28.87,,,,
2013-12-31,,,,4930.49,30746274.0,28.96,,,,
2014-01-01,,,,4958.24,28881700.0,29.13,,,,
2014-01-02,,,,4889.98,43619292.0,28.72,,,,
2014-01-03,,,,4928.01,47160623.0,28.95,,,,
2014-01-06,,,,4949.98,42557565.0,29.08,,,,
2014-01-07,,,,4930.46,44111185.0,28.96,,,,
2014-01-08,,,,4954.24,44307576.0,29.1,,,,
2014-01-09,,,,4941.53,43948115.0,29.03,,,,
2014-01-10,,,,4934.28,53884169.0,28.98,,,,
2014-01-13,,,,4971.36,46420273.0,23.15,,,,
2014-01-14,,,,4955.74,43102890.0,23.07,,,,
2014-01-15,,,,4953.99,44853986.0,23.05,,,,
2014-01-16,,,,4947.77,52620298.0,22.9,,,,
2014-01-17,,,,4874.72,66073329.0,22.56,,,,
2014-01-20,,,,4970.75,61286731.0,23.01,,,,
2014-01-21,,,,5026.13,60767312.0,23.26,,,,
2014-01-22,,,,5022.47,66518404.0,23.24,,,,
2014-01-23,,,,4979.39,71019347.0,23.04,,,,
2014-01-24,,,,4915.44,48473637.0,22.55,,,,
2014-01-27,,,,4819.62,62145125.0,22.05,,,,
2014-01-28,,,,4861.53,65705157.0,22.24,,,,
2014-01-29,,,,4870.43,67082596.0,22.05,,,,
2014-01-30,,,,4828.95,86157603.0,21.46,,,,
2014-01-31,,,,4925.55,70457379.0,21.84,,,,
2014-02-03,,,,4910.16,54033863.0,21.73,,,,
2014-02-04,,,,4923.06,73302366.0,21.79,,,,
2014-02-05,,,,4951.41,62509452.0,21.92,,,,
2014-02-06,,,,4946.79,59901371.0,21.8,,,,
2014-02-07,,,,4957.84,61059361.0,21.45,,,,
2014-02-10,,,,4972.05,64015013.0,21.51,,,,
2014-02-11,,,,5015.89,75523043.0,21.7,,,,
2014-02-12,,,,5031.75,58799772.0,21.77,,,,
2014-02-13,,,,4980.46,43508306.0,21.55,,,,
2014-02-14,,,,4990.69,53329645.0,21.59,,,,
2014-02-17,,,,4997.11,48293216.0,21.62,,,,
2014-02-18,,,,5030.26,40391742.0,21.76,,,,
2014-02-19,,,,5090.05,39553244.0,21.99,,,,
2014-02-20,,,,5095.49,41133350.0,22.01,,,,
2014-02-21,,,,5130.66,53113715.0,22.26,,,,
2014-02-24,,,,5133.12,38978887.0,22.27,,,,
2014-02-25,,,,5190.6,43021968.0,22.52,,,,
2014-02-26,,,,5198.35,56638270.0,22.55,,,,
2014-02-28,,,,5278.28,106230908.0,22.9,,,,
2014-03-03,,,,5279.07,56893396.0,22.9,,,,
2014-03-04,,,,5303.05,51637909.0,23.01,,,,
2014-03-05,,,,5329.43,60929999.0,23.12,,,,
2014-03-06,,,,5349.65,53779021.0,23.21,,,,
2014-03-07,,,,5252.76,78331710.0,22.79,,,,
2014-03-10,,,,5200.14,56999188.0,22.56,,,,
2014-03-11,,,,5174.48,58188271.0,22.45,,,,
2014-03-12,,,,5187.68,42919823.0,22.51,,,,
2014-03-13,,,,5151.05,49749500.0,22.35,,,,
2014-03-14,,,,5175.03,48386131.0,22.45,,,,
2014-03-18,,,,5214.98,53998362.0,22.63,,,,
2014-03-20,,,,5230.22,50103543.0,22.69,,,,
2014-03-21,,,,5265.59,58752451.0,22.84,,,,
2014-03-22,,,,5286.06,4252153.0,22.93,,,,
2014-03-24,,,,5229.39,43188727.0,22.69,,,,
2014-03-25,,,,5251.07,44129329.0,22.78,,,,
2014-03-26,,,,5242.62,56549422.0,22.74,,,,
2014-03-27,,,,5234.26,80166364.0,22.71,,,,
2014-03-28,,,,5256.7,49647091.0,22.81,,,,
2014-03-31,,,,5259.91,53130790.0,22.82,,,,
2014-04-01,,,,5271.06,50027325.0,22.87,,,,
2014-04-02,,,,5342.93,80786536.0,23.18,,,,
2014-04-03,,,,5329.02,56118660.0,23.12,,,,
2014-04-04,,,,5312.12,44183779.0,23.05,,,,
2014-04-07,,,,5294.64,60218175.0,22.97,,,,
2014-04-09,,,,5337.13,75118920.0,23.15,,,,
2014-04-10,,,,5299.87,69372548.0,22.99,,,,
2014-04-11,,,,5315.93,55205462.0,23.06,,,,
2014-04-15,,,,5279.47,57832197.0,21.42,,,,
2014-04-16,,,,5228.86,58440559.0,21.21,,,,
2014-04-17,,,,5306.33,71528607.0,21.46,,,,
2014-04-21,,,,5380.73,54135886.0,21.76,,,,
2014-04-22,,,,5364.0,53674541.0,21.69,,,,
2014-04-23,,,,5397.31,71602598.0,21.82,,,,
2014-04-25,,,,5358.82,57274471.0,21.67,,,,
2014-04-28,,,,5364.48,48951626.0,21.69,,,,
2014-04-29,,,,5317.02,71115851.0,21.4,,,,
2014-04-30,,,,5281.23,73786612.0,21.22,,,,
2014-05-02,,,,5334.62,54139524.0,21.43,,,,
2014-05-05,,,,5283.15,43089865.0,20.38,,,,
2014-05-06,,,,5304.08,45055705.0,20.46,,,,
2014-05-07,,,,5294.53,57230899.0,20.42,,,,
2014-05-08,,,,5329.23,52370153.0,20.54,,,,
2014-05-09,,,,5354.75,59748573.0,20.46,,,,
2014-05-12,,,,5394.15,65789389.0,20.61,,,,
2014-05-13,,,,5447.48,65338331.0,20.59,,,,
2014-05-14,,,,5457.9,52799547.0,20.58,,,,
2014-05-15,,,,5408.65,67061785.0,20.4,,,,
2014-05-16,,,,5398.13,80562846.0,20.36,,,,
2014-05-19,,,,5404.11,84904377.0,20.24,,,,
2014-05-20,,,,5486.59,83865021.0,20.55,,,,
2014-05-21,,,,5578.75,94284773.0,20.89,,,,
2014-05-22,,,,5648.38,86693166.0,21.02,,,,
2014-05-23,,,,5705.47,88664716.0,21.24,,,,
2014-05-26,,,,5618.5,83206415.0,20.92,,,,
2014-05-27,,,,5657.69,60253426.0,21.06,,,,
2014-05-28,,,,5678.93,72546883.0,21.13,,,,
2014-05-29,,,,5654.78,77547813.0,21.06,,,,
2014-05-30,,,,5708.75,105832076.0,20.59,,,,
2014-06-02,,,,5784.02,53950907.0,20.55,,,,
2014-06-03,,,,5824.69,63261923.0,20.7,,,,
2014-06-04,,,,5842.53,58001095.0,20.76,,,,
2014-06-05,,,,5905.48,73916205.0,20.98,,,,
2014-06-06,,,,5996.65,91163821.0,21.32,,,,
2014-06-09,,,,6051.78,81535543.0,21.39,,,,
2014-06-10,,,,6059.77,71225939.0,21.42,,,,
2014-06-11,,,,6065.76,85051734.0,21.44,,,,
2014-06-12,,,,6114.99,62487347.0,21.62,,,,
2014-06-13,,,,6058.35,80748095.0,21.42,,,,
2014-06-16,,,,6120.16,65254537.0,21.63,,,,
2014-06-17,,,,6188.22,66504673.0,21.89,,,,
2014-06-18,,,,6163.39,106220060.0,21.8,,,,
2014-06-19,,,,6175.76,60764331.0,21.87,,,,
2014-06-20,,,,6181.22,56657964.0,21.89,,,,
2014-06-23,,,,6218.91,46003519.0,22.03,,,,
2014-06-24,,,,6288.63,56477138.0,22.21,,,,
2014-06-25,,,,6284.77,63259102.0,22.19,,,,
2014-06-26,,,,6304.49,80668997.0,22.26,,,,
2014-06-27,,,,6382.77,61098427.0,22.54,,,,
2014-06-30,,,,6472.11,51750157.0,22.86,,,,
2014-07-01,,,,6508.89,56326257.0,22.99,,,,
2014-07-02,,,,6579.18,70214515.0,23.29,,,,
2014-07-03,,,,6630.69,78100435.0,23.43,,,,
2014-07-04,,,,6655.64,73643407.0,23.45,,,,
2014-07-07,,,,6671.64,81910963.0,23.5,,,,
2014-07-08,,,,6471.74,80307910.0,22.8,,,,
2014-07-09,,,,6332.28,75733316.0,22.31,,,,
2014-07-10,,,,6338.37,86955936.0,22.33,,,,
2014-07-11,,,,6257.92,77893983.0,22.05,,,,
2014-07-14,,,,6265.88,43806833.0,25.49,,,,
2014-07-15,,,,6400.55,48338616.0,26.04,,,,
2014-07-16,,,,6500.44,38739267.0,26.44,,,,
2014-07-17,,,,6611.52,42379537.0,26.9,,,,
2014-07-18,,,,6603.44,36254278.0,26.97,,,,
2014-07-21,,,,6631.18,37733010.0,27.28,,,,
2014-07-22,,,,6658.47,37736952.0,27.38,,,,
2014-07-23,,,,6655.04,41132853.0,27.41,,,,
2014-07-24,,,,6621.95,50248210.0,27.28,,,,
2014-07-25,,,,6548.63,57989819.0,26.8,,,,
2014-07-28,,,,6538.27,44114237.0,26.54,,,,
2014-07-30,,,,6565.16,55202127.0,26.79,,,,
2014-07-31,,,,6598.6,60453130.0,26.93,,,,
2014-08-01,,,,6537.6,51537308.0,26.62,,,,
2014-08-04,,,,6654.55,43899968.0,27.1,,,,
2014-08-05,,,,6721.79,41862404.0,27.39,,,,
2014-08-06,,,,6693.84,55864635.0,27.18,,,,
2014-08-07,,,,6668.07,62611514.0,27.12,,,,
2014-08-08,,,,6552.64,49977492.0,26.47,,,,
2014-08-11,,,,6638.85,38125073.0,26.16,,,,
2014-08-12,,,,6700.75,37065851.0,26.23,,,,
2014-08-13,,,,6596.4,47061082.0,25.7,,,,
2014-08-14,,,,6657.15,54446913.0,25.91,,,,
2014-08-18,,,,6785.16,41366095.0,26.34,,,,
2014-08-19,,,,6867.02,50553115.0,26.65,,,,
2014-08-20,,,,6884.32,50607369.0,26.64,,,,
2014-08-21,,,,6894.09,41400853.0,26.69,,,,
2014-08-22,,,,6897.01,43113861.0,26.56,,,,
2014-08-25,,,,6887.36,51187922.0,25.78,,,,
2014-08-26,,,,6904.49,44243979.0,25.84,,,,
2014-08-27,,,,6963.09,47023040.0,26.06,,,,
2014-08-28,,,,6969.89,47641765.0,26.09,,,,
2014-09-01,,,,7075.29,50259114.0,26.48,,,,
2014-09-02,,,,7184.31,64831129.0,26.89,,,,
2014-09-03,,,,7291.5,61970563.0,27.29,,,,
2014-09-04,,,,7372.44,80660934.0,27.59,,,,
2014-09-05,,,,7401.35,71090150.0,27.69,,,,
2014-09-08,,,,7515.08,72239616.0,28.07,,,,
2014-09-09,,,,7582.77,65912109.0,28.32,,,,
2014-09-10,,,,7598.59,82086296.0,28.38,,,,
2014-09-11,,,,7690.91,73846066.0,28.73,,,,
2014-09-12,,,,7744.61,68674123.0,28.93,,,,
2014-09-15,,,,7720.7,63877640.0,28.84,,,,
2014-09-16,,,,7429.91,83109081.0,27.75,,,,
2014-09-17,,,,7467.59,81000881.0,27.89,,,,
2014-09-18,,,,7617.24,71735644.0,28.51,,,,
2014-09-19,,,,7637.49,90438431.0,28.59,,,,
2014-09-22,,,,7591.51,59496801.0,28.42,,,,
2014-09-23,,,,7423.39,57933080.0,27.79,,,,
2014-09-24,,,,7313.4,51426376.0,27.38,,,,
2014-09-25,,,,7210.92,63346135.0,26.99,,,,
2014-09-26,,,,7268.52,53175311.0,27.21,,,,
2014-09-29,,,,7386.42,47911210.0,27.5,,,,
2014-09-30,,,,7418.6,59286885.0,27.62,,,,
2014-10-01,,,,7417.13,260001627.0,27.61,,,,
2014-10-07,,,,7366.95,92832504.0,27.42,,,,
2014-10-08,,,,7281.87,63620934.0,27.11,,,,
2014-10-09,,,,7399.0,82988048.0,27.54,,,,
2014-10-10,,,,7290.35,76649622.0,27.14,,,,
2014-10-13,,,,7312.59,62396626.0,27.22,,,,
2014-10-14,,,,7277.27,72114331.0,26.42,,,,
2014-10-16,,,,7031.69,69810633.0,25.52,,,,
2014-10-17,,,,7028.17,75674127.0,25.5,,,,
2014-10-20,,,,7119.35,57400386.0,25.83,,,,
2014-10-21,,,,7237.52,76234934.0,25.97,,,,
2014-10-22,,,,7334.58,63297264.0,26.22,,,,
2014-10-23,,,,7393.83,22271475.0,26.43,,,,
2014-10-27,,,,7335.44,58811632.0,26.22,,,,
2014-10-28,,,,7348.63,66671790.0,26.13,,,,
