Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-04-20,,,,1635.68,18862706,23.86,,,,
2022-04-21,,,,1652.32,21435624,24.1,,,,
2022-04-22,,,,1664.85,23194660,24.29,,,,
2022-04-25,,,,1614.36,13028983,23.55,,,,
2022-04-26,,,,1626.36,11255702,23.72,,,,
2022-04-27,,,,1600.22,8760900,23.34,,,,
2022-04-28,,,,1592.92,7194969,23.24,,,,
2022-04-29,,,,1564.59,11768999,22.82,,,,
2022-05-02,,,,1573.94,9428363,22.96,,,,
2022-05-04,,,,1546.96,10294191,22.57,,,,
2022-05-05,,,,1561.04,11322264,22.77,,,,
2022-05-06,,,,1532.7,9474258,22.36,,,,
2022-05-09,,,,1501.62,11853901,21.9,,,,
2022-05-10,,,,1475.57,7848908,21.24,,,,
2022-05-11,,,,1457.73,10879567,20.98,,,,
2022-05-12,,,,1439.83,11638002,20.73,,,,
2022-05-13,,,,1448.42,9545795,20.85,,,,
2022-05-16,,,,1486.1,8770207,21.39,,,,
2022-05-17,,,,1541.58,11371472,19.74,,,,
2022-05-18,,,,1544.16,10076384,19.78,,,,
2022-05-19,,,,1528.5,7146351,19.58,,,,
2022-05-20,,,,1565.65,14408041,20.05,,,,
2022-05-23,,,,1573.22,14232459,20.15,,,,
2022-05-24,,,,1553.41,15647100,19.74,,,,
2022-05-25,,,,1498.89,8931718,19.2,,,,
2022-05-26,,,,1505.77,8049775,19.28,,,,
2022-05-27,,,,1522.49,7760410,19.73,,,,
2022-05-30,,,,1548.3,6448971,20.03,,,,
2022-05-31,,,,1553.68,10969952,20.1,,,,
2022-06-01,,,,1592.09,21672793,20.81,,,,
2022-06-02,,,,1599.61,12962347,20.91,,,,
2022-06-03,,,,1602.49,8037036,20.95,,,,
2022-06-06,,,,1591.6,7283182,20.81,,,,
2022-06-07,,,,1604.01,14867038,20.97,,,,
2022-06-08,,,,1589.56,11292514,20.78,,,,
2022-06-09,,,,1594.15,4435713,20.84,,,,
2022-06-10,,,,1606.29,6309583,21,,,,
2022-06-13,,,,1554.19,7380745,20.32,,,,
2022-06-14,,,,1557.85,6881809,20.36,,,,
2022-06-15,,,,1560.59,5154917,20.4,,,,
2022-06-16,,,,1519.23,10767641,19.86,,,,
2022-06-17,,,,1542.8,14193189,20.17,,,,
2022-06-20,,,,1460.31,13566614,19.09,,,,
2022-06-21,,,,1508.34,8154335,19.72,,,,
2022-06-22,,,,1481.94,6675829,19.37,,,,
2022-06-23,,,,1490.05,6143397,19.48,,,,
2022-06-24,,,,1508.05,5363300,19.71,,,,
2022-06-27,,,,1522.75,6947008,19.91,,,,
2022-06-28,,,,1519.55,5665077,19.86,,,,
2022-06-29,,,,1500.45,9370089,19.61,,,,
2022-06-30,,,,1489.57,8441885,20.38,,,,
2022-07-01,,,,1468.92,6871064,20.1,,,,
2022-07-04,,,,1480.08,6648995,20.25,,,,
2022-07-05,,,,1471.33,6639160,20.13,,,,
2022-07-06,,,,1485.64,9399878,20.32,,,,
2022-07-07,,,,1498.96,8699493,20.51,,,,
2022-07-08,,,,1502.81,10843077,20.56,,,,
2022-07-11,,,,1505.47,5337638,20.6,,,,
2022-07-12,,,,1498.84,6125289,20.5,,,,
2022-07-13,,,,1491.52,6104730,20.4,,,,
2022-07-14,,,,1489.95,7863790,20.38,,,,
2022-07-15,,,,1502.65,9850691,20.56,,,,
2022-07-18,,,,1534.14,40867081,20.49,,,,
2022-07-19,,,,1547.84,13516121,20.67,,,,
2022-07-20,,,,1565.58,9403081,20.91,,,,
2022-07-21,,,,1593.45,22249764,21.28,,,,
2022-07-22,,,,1604.63,13332239,21.43,,,,
2022-07-25,,,,1614.39,12112366,21.56,,,,
2022-07-26,,,,1610.02,12357851,21.5,,,,
2022-07-27,,,,1635.0,14204119,21.55,,,,
2022-07-28,,,,1662.97,16948495,21.91,,,,
2022-07-29,,,,1675.16,9726422,22.08,,,,
2022-08-01,,,,1691.03,12156068,22.29,,,,
2022-08-02,,,,1702.12,16851226,22.43,,,,
2022-08-03,,,,1703.9,9451581,22.46,,,,
2022-08-04,,,,1725.67,16973285,22.78,,,,
2022-08-05,,,,1730.91,29908684,22.83,,,,
2022-08-08,,,,1782.16,17744322,23.51,,,,
2022-08-10,,,,1797.88,15455898,23.71,,,,
2022-08-11,,,,1827.28,21002225,24.04,,,,
2022-08-12,,,,1821.0,14260801,23.59,,,,
2022-08-16,,,,1859.77,12195084,23.97,,,,
2022-08-17,,,,1860.85,9256557,23.16,,,,
2022-08-18,,,,1869.28,9626698,23.27,,,,
2022-08-19,,,,1860.58,14631545,23.16,,,,
2022-08-22,,,,1844.05,12526904,22.95,,,,
2022-08-23,,,,1868.66,15201816,23.26,,,,
2022-08-24,,,,1873.26,12772744,23.32,,,,
2022-08-25,,,,1880.08,12682051,23.4,,,,
2022-08-26,,,,1924.24,38119373,23.95,,,,
2022-08-29,,,,1944.28,43063160,24.2,,,,
2022-08-30,,,,1948.22,23737473,24.25,,,,
2022-09-01,,,,1970.35,26633046,24.53,,,,
2022-09-02,,,,1992.36,24379766,24.8,,,,
2022-09-05,,,,2010.19,14234356,25.02,,,,
2022-09-06,,,,1993.06,16017868,24.81,,,,
2022-09-07,,,,2019.11,18406918,25.13,,,,
2022-09-08,,,,2026.28,20755342,25.22,,,,
2022-09-09,,,,2028.4,13314032,25.25,,,,
2022-09-12,,,,2091.75,27962064,26.04,,,,
2022-09-13,,,,2084.22,13891484,25.94,,,,
2022-09-14,,,,2081.77,24339404,25.91,,,,
2022-09-15,,,,2080.53,31973341,25.9,,,,
2022-09-16,,,,2088.47,70480963,26,,,,
2022-09-19,,,,2110.32,42318016,26.27,,,,
2022-09-20,,,,2125.85,25999695,26.46,,,,
2022-09-21,,,,2111.34,27566504,26.28,,,,
2022-09-22,,,,2123.16,30001106,26.43,,,,
2022-09-23,,,,2066.61,20916838,25.72,,,,
2022-09-26,,,,1959.18,49556294,24.39,,,,
2022-09-27,,,,1963.04,35516852,24.44,,,,
2022-09-28,,,,1959.54,29630681,24.39,,,,
2022-09-29,,,,2000.53,85801207,24.9,,,,
2022-09-30,,,,2043.09,39116574,25.76,,,,
2022-10-03,,,,2034.14,43142979,25.65,,,,
2022-10-04,,,,2091.3,30299563,26.37,,,,
2022-10-06,,,,2160.71,52788377,27.24,,,,
2022-10-07,,,,2182.09,44863044,27.51,,,,
2022-10-10,,,,2162.2,56630176,27.26,,,,
2022-10-11,,,,2098.44,29781402,26.46,,,,
2022-10-12,,,,2108.29,29797051,26.58,,,,
2022-10-13,,,,2095.51,28462375,26.42,,,,
2022-10-14,,,,2091.05,22117135,26.36,,,,
2022-10-17,,,,2111.08,20027165,26.62,,,,
2022-10-18,,,,2170.42,34554348,27.36,,,,
2022-10-19,,,,2179.19,44872840,27.48,,,,
2022-10-20,,,,2190.52,37359544,27.62,,,,
2022-10-21,,,,2150.05,29929380,27.11,,,,
2022-10-24,,,,2179.3,6228937,27.48,,,,
2022-10-25,,,,2194.48,24373295,27.67,,,,
2022-10-27,,,,2212.49,38646073,27.89,,,,
2022-10-28,,,,2192.9,27006370,27.65,,,,
2022-10-31,,,,2193.3,18596461,27.65,,,,
2022-11-01,,,,2213.94,32479665,27.86,,,,
2022-11-02,,,,2225.2,47791279,28,,,,
2022-11-03,,,,2269.41,85001654,28.56,,,,
2022-11-04,,,,2287.61,45874214,28.74,,,,
2022-11-07,,,,2308.35,35009747,28.5,,,,
2022-11-09,,,,2280.16,29795063,28.16,,,,
2022-11-10,,,,2247.67,25145376,27.75,,,,
2022-11-11,,,,2270.99,27529598,28.04,,,,
2022-11-14,,,,2256.45,24913134,27.5,,,,
2022-11-15,,,,2263.3,24292365,26.82,,,,
2022-11-16,,,,2307.44,50734405,27.35,,,,
2022-11-17,,,,2315.44,42248981,27.44,,,,
2022-11-18,,,,2264.91,35625217,26.84,,,,
2022-11-21,,,,2248.8,25833549,26.65,,,,
2022-11-22,,,,2291.13,43835370,27.15,,,,
2022-11-23,,,,2289.45,49636311,27.13,,,,
2022-11-24,,,,2295.14,24721837,27.2,,,,
2022-11-25,,,,2268.8,19851822,26.89,,,,
2022-11-28,,,,2282.34,30300307,27.05,,,,
2022-11-29,,,,2262.97,17303290,26.82,,,,
2022-11-30,,,,2297.55,46965894,27.23,,,,
2022-12-01,,,,2314.46,29649837,27.43,,,,
2022-12-02,,,,2338.59,22612269,27.72,,,,
2022-12-05,,,,2339.03,27306145,27.72,,,,
2022-12-06,,,,2318.85,23817834,27.48,,,,
2022-12-07,,,,2304.11,19419631,27.31,,,,
2022-12-08,,,,2324.36,30086657,27.55,,,,
2022-12-09,,,,2298.5,23946710,27.24,,,,
2022-12-12,,,,2288.73,26571142,27.13,,,,
2022-12-13,,,,2293.79,15154785,27.19,,,,
2022-12-14,,,,2304.52,11075726,27.31,,,,
2022-12-15,,,,2270.01,15265773,26.9,,,,
2022-12-16,,,,2218.95,44515136,26.3,,,,
2022-12-19,,,,2229.82,29449619,26.43,,,,
2022-12-20,,,,2256.45,20038695,26.74,,,,
2022-12-21,,,,2179.61,19200222,25.83,,,,
2022-12-22,,,,2125.23,24769236,25.19,,,,
2022-12-23,,,,2048.49,36038189,24.28,,,,
2022-12-26,,,,2147.02,30761886,25.45,,,,
2022-12-27,,,,2160.24,25278600,25.6,,,,
2022-12-28,,,,2157.83,18115115,25.57,,,,
2022-12-29,,,,2163.29,18816025,25.64,,,,
2022-12-30,,,,2206.48,19203112,25.98,,,,
2023-01-02,,,,2218.4,12444677,26.12,,,,
2023-01-03,,,,2232.52,23165560,26.28,,,,
2023-01-04,,,,2201.91,15322162,25.92,,,,
2023-01-05,,,,2210.59,17229529,26.03,,,,
2023-01-06,,,,2195.83,13856565,25.85,,,,
2023-01-09,,,,2200.69,16568247,25.91,,,,
2023-01-10,,,,2176.87,15266986,25.63,,,,
2023-01-11,,,,2182.73,17244321,25.7,,,,
2023-01-12,,,,2184.62,14509120,25.72,,,,
2023-01-13,,,,2189.79,16773203,25.78,,,,
2023-01-16,,,,2205.48,22049399,25.97,,,,
2023-01-17,,,,2203.22,15749085,25.94,,,,
2023-01-18,,,,2191.72,16736915,25.8,,,,
2023-01-19,,,,2196.66,7867635,25.86,,,,
2023-01-20,,,,2202.28,18136121,25.93,,,,
2023-01-23,,,,2182.07,13743273,25.69,,,,
2023-01-24,,,,2177.09,12967487,25.63,,,,
2023-01-25,,,,2153.03,13193039,25.35,,,,
2023-01-27,,,,2111.39,29760774,24.47,,,,
2023-01-30,,,,2094.45,68972640,24.25,,,,
2023-01-31,,,,2174.38,68940869,24.77,,,,
2023-02-01,,,,2083.88,55354276,23.74,,,,
2023-02-02,,,,2102.14,30249958,23.95,,,,
2023-02-03,,,,2087.3,20259099,23.78,,,,
2023-02-06,,,,2110.02,11285348,24.04,,,,
2023-02-07,,,,2113.32,14828136,24.08,,,,
2023-02-08,,,,2117.2,15783258,24.12,,,,
2023-02-09,,,,2099.1,11027777,24.34,,,,
2023-02-10,,,,2084.98,17104432,24.19,,,,
2023-02-13,,,,2067.13,18575975,23.55,,,,
2023-02-14,,,,2062.71,14959722,23.38,,,,
2023-02-15,,,,2061.96,16360308,23.37,,,,
2023-02-16,,,,2174.09,48745032,24.64,,,,
2023-02-17,,,,2170.15,36684353,24.59,,,,
2023-02-20,,,,2148.32,26629334,24.35,,,,
2023-02-21,,,,2149.38,17758398,24.36,,,,
2023-02-22,,,,2113.05,19698119,23.95,,,,
2023-02-23,,,,2105.1,23138809,23.86,,,,
2023-02-24,,,,2098.73,12790546,23.79,,,,
2023-02-27,,,,2082.08,18295529,23.6,,,,
2023-02-28,,,,2109.31,15536616,23.91,,,,
2023-03-01,,,,2160.74,21197725,24.49,,,,
2023-03-02,,,,2151.25,14547789,24.38,,,,
2023-03-03,,,,2141.13,11908770,24.27,,,,
2023-03-06,,,,2141.16,13038552,24.27,,,,
2023-03-08,,,,2173.17,23237351,24.63,,,,
2023-03-09,,,,2162.93,11657447,24.51,,,,
2023-03-10,,,,2145.85,13343434,24.32,,,,
2023-03-13,,,,2103.8,16655654,23.84,,,,
2023-03-14,,,,2100.2,19980914,23.8,,,,
2023-03-15,,,,2099.61,12690139,23.8,,,,
2023-03-16,,,,2075.89,16535511,23.53,,,,
2023-03-17,,,,2119.83,19689362,24.02,,,,
2023-03-20,,,,2086.52,14628878,23.65,,,,
2023-03-21,,,,2098.75,9555704,23.79,,,,
2023-03-22,,,,2083.34,8562578,23.61,,,,
2023-03-23,,,,2052.45,16841741,23.26,,,,
2023-03-24,,,,2045.85,23499718,23.19,,,,
2023-03-27,,,,2031.97,21910892,23.03,,,,
2023-03-28,,,,2010.72,20650191,22.79,,,,
2023-03-29,,,,2077.18,43262694,23.54,,,,
2023-03-31,,,,2131.67,77513067,24.86,,,,
2023-04-03,,,,2130.61,28607479,24.84,,,,
2023-04-05,,,,2147.62,30905024,25.04,,,,
2023-04-06,,,,2164.07,16964843,25.23,,,,
2023-04-10,,,,2178.84,14885328,25.41,,,,
2023-04-11,,,,2209.56,14154545,25.76,,,,
2023-04-12,,,,2226.05,16884545,25.96,,,,
2023-04-13,,,,2228.08,12830376,25.98,,,,
2023-04-17,,,,2245.75,12482086,26.19,,,,
2023-04-18,,,,2243.21,22645437,26.16,,,,
2023-04-19,,,,2227.23,14039326,25.97,,,,
2023-04-20,,,,2231.32,17106776,26.02,,,,
2023-04-21,,,,2239.68,9835009,26.12,,,,
2023-04-24,,,,2252.12,10932946,26.26,,,,
2023-04-25,,,,2241.29,9896003,26.13,,,,
2023-04-26,,,,2253.52,10997044,26.28,,,,
2023-04-27,,,,2256.29,9828364,26.31,,,,
2023-04-28,,,,2300.32,18344672,26.82,,,,
2023-05-02,,,,2330.39,23109751,27.17,,,,
2023-05-03,,,,2358.38,28403887,27.5,,,,
2023-05-04,,,,2367.98,22012731,27.61,,,,
2023-05-05,,,,2346.48,12963092,27.19,,,,
2023-05-08,,,,2348.37,9863048,27.21,,,,
2023-05-09,,,,2331.97,13506816,27.02,,,,
2023-05-10,,,,2335.45,14216600,27.06,,,,
2023-05-11,,,,2346.42,13121892,27.19,,,,
2023-05-12,,,,2327.09,10189656,26.96,,,,
2023-05-15,,,,2337.73,11387972,27.09,,,,
2023-05-16,,,,2386.22,28948992,28.1,,,,
2023-05-17,,,,2410.62,22593208,28.38,,,,
2023-05-18,,,,2388.99,14518519,28.12,,,,
2023-05-19,,,,2376.48,13726450,27.88,,,,
2023-05-22,,,,2383.88,34823632,27.97,,,,
2023-05-23,,,,2371.96,21884837,28.26,,,,
2023-05-24,,,,2359.94,14590722,28.11,,,,
2023-05-25,,,,2346.58,17532625,27.95,,,,
2023-05-26,,,,2359.96,15045741,28.08,,,,
2023-05-29,,,,2374.49,15230807,28.75,,,,
2023-05-30,,,,2393.93,14185714,28.95,,,,
2023-05-31,,,,2410.06,34599334,29.3,,,,
2023-06-01,,,,2412.7,18558552,28.93,,,,
2023-06-02,,,,2448.6,23333143,29.36,,,,
2023-06-05,,,,2533.68,86295420,30.38,,,,
2023-06-06,,,,2590.85,56083064,31.06,,,,
2023-06-07,,,,2597.27,28996678,31.14,,,,
2023-06-08,,,,2592.81,26336186,31.09,,,,
2023-06-09,,,,2640.75,37294613,31.66,,,,
2023-06-12,,,,2637.27,49754750,31.62,,,,
2023-06-13,,,,2628.16,28387001,31.51,,,,
2023-06-14,,,,2631.54,15509265,31.55,,,,
2023-06-15,,,,2646.42,26740388,31.73,,,,
2023-06-16,,,,2729.79,79306101,32.73,,,,
2023-06-19,,,,2768.1,45186644,33.19,,,,
2023-06-20,,,,2778.34,45102009,33.31,,,,
2023-06-21,,,,2756.85,41275022,33.05,,,,
2023-06-22,,,,2737.3,41074084,32.82,,,,
2023-06-23,,,,2652.16,25822941,31.8,,,,
2023-06-26,,,,2686.22,33515429,32.21,,,,
2023-06-27,,,,2669.54,28112238,32.01,,,,
2023-06-28,,,,2694.77,70042630,32.31,,,,
2023-06-30,,,,2722.13,35974009,32.91,,,,
2023-07-03,,,,2720.56,26744968,32.89,,,,
2023-07-04,,,,2696.21,13679199,32.6,,,,
2023-07-05,,,,2705.86,22507563,32.71,,,,
2023-07-06,,,,2718.29,24417163,32.87,,,,
2023-07-07,,,,2714.18,33360102,32.82,,,,
2023-07-10,,,,2716.67,24121194,32.85,,,,
2023-07-11,,,,2841.17,103031598,34.35,,,,
2023-07-12,,,,2867.41,53795495,34.67,,,,
2023-07-13,,,,2867.61,34363543,34.67,,,,
2023-07-14,,,,2847.98,20073833,34.43,,,,
2023-07-17,,,,2867.97,30969709,34.67,,,,
2023-07-18,,,,2871.47,20972289,34.72,,,,
2023-07-19,,,,2868.0,16162018,34.68,,,,
2023-07-20,,,,2890.9,25794891,34.95,,,,
2023-07-21,,,,2894.43,19687533,34.99,,,,
2023-07-24,,,,2911.77,21589798,35.2,,,,
2023-07-25,,,,2901.49,24962141,35.08,,,,
2023-07-26,,,,2910.33,22488788,35.19,,,,
2023-07-27,,,,2913.72,17295154,35.23,,,,
2023-07-28,,,,2955.3,44910709,35.73,,,,
2023-07-31,,,,2965.9,27325876,35.41,,,,
2023-08-01,,,,2950.49,28019367,35.23,,,,
2023-08-02,,,,2891.31,34364657,34.52,,,,
2023-08-03,,,,2888.28,20280242,34.49,,,,
2023-08-04,,,,2901.77,20706905,34.65,,,,
2023-08-07,,,,2900.19,16085013,34.53,,,,
2023-08-08,,,,2910.61,19535131,34.63,,,,
2023-08-09,,,,2950.41,22399617,35.1,,,,
2023-08-10,,,,2948.35,15727870,34.99,,,,
2023-08-11,,,,2930.6,20988079,34.78,,,,
2023-08-14,,,,2975.94,36184846,35.32,,,,
2023-08-16,,,,3067.1,60398817,35.32,,,,
2023-08-17,,,,3074.31,47268405,35.65,,,,
2023-08-18,,,,3026.19,32931647,35.09,,,,
2023-08-21,,,,3054.84,19646045,35.42,,,,
2023-08-22,,,,3097.97,29164277,35.92,,,,
2023-08-23,,,,3149.81,44733007,36.53,,,,
2023-08-24,,,,3159.26,38914296,36.63,,,,
2023-08-25,,,,3141.98,50849833,36.43,,,,
2023-08-28,,,,3186.55,23695098,36.95,,,,
2023-08-29,,,,3180.75,23550704,36.88,,,,
2023-08-30,,,,3193.25,32252987,37.03,,,,
2023-08-31,,,,3215.72,33789939,37.29,,,,
2023-09-01,,,,3274.18,43591972,37.97,,,,
2023-09-04,,,,3288.93,43585168,38.14,,,,
2023-09-05,,,,3284.59,24574934,38.09,,,,
2023-09-06,,,,3252.07,18625439,37.71,,,,
2023-09-07,,,,3351.04,77096946,38.86,,,,
2023-09-08,,,,3413.3,75507499,39.58,,,,
2023-09-11,,,,3439.71,36811676,39.89,,,,
2023-09-12,,,,3220.36,71543161,37.34,,,,
2023-09-13,,,,3225.35,36772237,37.4,,,,
2023-09-14,,,,3248.52,20817572,37.67,,,,
2023-09-15,,,,3286.86,35137722,38.11,,,,
2023-09-18,,,,3285.11,65321298,38.09,,,,
2023-09-20,,,,3265.03,32277880,37.86,,,,
2023-09-21,,,,3227.26,17673544,37.42,,,,
2023-09-22,,,,3205.93,20849862,37.18,,,,
2023-09-25,,,,3188.05,23134655,36.97,,,,
2023-09-26,,,,3263.43,44687169,37.84,,,,
2023-09-27,,,,3256.6,22222102,37.76,,,,
2023-09-28,,,,3221.1,30518402,37.35,,,,
2023-09-29,,,,3272.91,20462050,36.95,,,,
2023-10-03,,,,3302.96,26878002,37.29,,,,
2023-10-04,,,,3252.49,23606536,36.72,,,,
2023-10-05,,,,3290.48,30197476,37.15,,,,
2023-10-06,,,,3310.86,10811535,37.38,,,,
2023-10-09,,,,3248.5,17606186,36.68,,,,
2023-10-10,,,,3317.8,24927304,37.46,,,,
2023-10-11,,,,3335.48,30737990,37.66,,,,
2023-10-12,,,,3319.67,14917509,37.48,,,,
2023-10-13,,,,3316.62,14004886,37.45,,,,
2023-10-16,,,,3312.23,17676597,37.4,,,,
2023-10-17,,,,3322.39,12833682,37.51,,,,
2023-10-18,,,,3314.81,20449667,37.43,,,,
2023-10-19,,,,3309.26,12125312,37.36,,,,
2023-10-20,,,,3273.15,15925966,36.96,,,,
2023-10-23,,,,3163.51,28848610,35.72,,,,
2023-10-25,,,,3087.06,20156492,34.85,,,,
2023-10-26,,,,3121.67,34065731,35.25,,,,
2023-10-27,,,,3198.34,22697584,36.11,,,,
2023-10-30,,,,3164.99,15169495,35.73,,,,
2023-10-31,,,,3184.31,16762031,35.49,,,,
2023-11-01,,,,3177.11,15661444,35.35,,,,
2023-11-02,,,,3184.3,10302623,35.43,,,,
2023-11-03,,,,3241.94,15840887,36.07,,,,
2023-11-06,,,,3284.6,17239851,36.46,,,,
2023-11-07,,,,3371.62,22501730,37.05,,,,
2023-11-08,,,,3399.13,18484684,37.34,,,,
2023-11-09,,,,3374.95,18694475,36.86,,,,
2023-11-10,,,,3376.6,18161340,36.59,,,,
2023-11-12,,,,3416.07,3890770,37.02,,,,
2023-11-13,,,,3425.89,26466276,37.17,,,,
2023-11-15,,,,3488.15,25734115,37.71,,,,
2023-11-16,,,,3524.23,22701181,37.97,,,,
2023-11-17,,,,3598.41,24689903,38.76,,,,
2023-11-20,,,,3563.3,16057515,38.39,,,,
2023-11-21,,,,3562.61,28215308,38.38,,,,
2023-11-22,,,,3501.76,15126756,37.72,,,,
2023-11-23,,,,3526.21,27826467,37.99,,,,
2023-11-24,,,,3597.7,35535499,38.76,,,,
2023-11-28,,,,3598.31,19318402,38.76,,,,
2023-11-29,,,,3607.65,24476948,38.86,,,,
2023-11-30,,,,3646.49,49178138,39.28,,,,
2023-12-01,,,,3680.51,48862370,39.65,,,,
2023-12-04,,,,3737.63,61961692,40.26,,,,
2023-12-05,,,,3726.48,38673788,40.14,,,,
2023-12-06,,,,3878.13,55126773,41.78,,,,
2023-12-07,,,,3881.47,62667796,41.81,,,,
2023-12-08,,,,3880.78,36406992,41.81,,,,
2023-12-11,,,,3961.51,32940057,42.68,,,,
2023-12-12,,,,3924.62,27873400,42.28,,,,
2023-12-13,,,,3951.45,26785073,42.57,,,,
2023-12-14,,,,3982.5,22384437,42.9,,,,
2023-12-15,,,,4016.43,48288364,43.27,,,,
2023-12-18,,,,4087.0,50441917,44.03,,,,
2023-12-19,,,,4081.3,32522713,43.97,,,,
2023-12-20,,,,3919.79,37924802,42.23,,,,
2023-12-21,,,,3998.26,37614147,43.07,,,,
2023-12-22,,,,4029.84,26239096,43.41,,,,
2023-12-26,,,,4182.43,81973707,45.06,,,,
2023-12-27,,,,4179.07,48297894,45.02,,,,
2023-12-28,,,,4177.33,32533536,45,,,,
2023-12-29,,,,4175.46,28468583,45.95,,,,
2024-01-01,,,,4195.95,25319077,46.17,,,,
2024-01-02,,,,4142.27,30284296,45.58,,,,
2024-01-03,,,,4159.32,26431666,45.77,,,,
2024-01-04,,,,4209.81,37074524,46.33,,,,
2024-01-05,,,,4245.08,35019807,46.72,,,,
2024-01-08,,,,4206.42,19761704,46.29,,,,
2024-01-09,,,,4245.3,20862693,46.72,,,,
2024-01-10,,,,4311.99,42448762,47.45,,,,
2024-01-11,,,,4351.66,31779306,47.89,,,,
2024-01-12,,,,4324.69,16441256,47.59,,,,
2024-01-15,,,,4361.37,38482256,48,,,,
2024-01-16,,,,4320.74,39254102,47.55,,,,
2024-01-17,,,,4313.75,58767076,47.47,,,,
2024-01-18,,,,4321.14,50519584,47.55,,,,
2024-01-19,,,,4362.54,34443914,48.01,,,,
2024-01-20,,,,4369.93,27402654,48.09,,,,
2024-01-23,,,,4240.61,39470076,46.67,,,,
2024-01-24,,,,4264.53,39349209,46.93,,,,
2024-01-25,,,,4261.85,32078183,46.9,,,,
2024-01-29,,,,4279.91,39403618,46.82,,,,
2024-01-30,,,,4284.55,34040881,46.73,,,,
2024-01-31,,,,4310.63,38644771,46.23,,,,
2024-02-01,,,,4286.92,44319790,45.23,,,,
2024-02-02,,,,4294.36,39496745,45.15,,,,
2024-02-05,,,,4272.41,37411318,44.92,,,,
2024-02-06,,,,4299.16,22690624,45.26,,,,
2024-02-07,,,,4311.65,21399209,45.39,,,,
2024-02-08,,,,4422.48,48461914,46.56,,,,
2024-02-09,,,,4303.95,36442921,45.3,,,,
2024-02-12,,,,4124.3,36788707,43.16,,,,
2024-02-13,,,,4176.45,26757318,43.86,,,,
2024-02-14,,,,4230.26,32927158,43.43,,,,
