Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2012-06-18,2764.4,2776.8,2716.5,2725.0,27734980,11.01,,,,
2012-06-19,2715.7,2766.4,2715.7,2759.35,36634934,11.15,,,,
2012-06-20,2768.9,2793.95,2768.9,2783.6,29967771,11.25,,,,
2012-06-21,2782.75,2823.85,2780.5,2819.05,35179407,11.39,,,,
2012-06-22,2803.65,2832.15,2795,2824.35,28112472,11.41,,,,
2012-06-25,2830,2849.95,2786.45,2795.05,23729318,11.29,,,,
2012-06-26,2792,2834.55,2792,2827.05,20787477,11.42,,,,
2012-06-27,2840.7,2850.15,2829,2845.85,27953301,11.5,,,,
2012-06-28,2846.2,2860.35,2833.45,2847.25,45332355,11.51,,,,
2012-06-29,2862.35,2911.8,2862.35,2907.05,39927117,11.75,,,,
2012-07-02,2911.5,2934.35,2891.25,2926.05,24108303,11.82,,,,
2012-07-03,2932.5,2966.3,2932.5,2955.25,28483304,11.94,,,,
2012-07-04,2960.1,2963.85,2926.25,2944.4,29401157,11.9,,,,
2012-07-05,2944.35,2945.2,2926.9,2936.6,28840499,11.87,,,,
2012-07-06,2939.8,2940.55,2915.4,2934.6,28837659,11.86,,,,
2012-07-09,2923.25,2930.95,2906.15,2912.95,19453684,11.77,,,,
2012-07-10,2912.95,2937.9,2912.95,2932.8,22313350,11.85,,,,
2012-07-11,2916.9,2930.35,2909.1,2917.65,22931961,11.79,,,,
2012-07-12,2905.45,2934.1,2903.95,2930.25,25135227,11.84,,,,
2012-07-13,2928.8,2946.45,2928.75,2936.7,17991229,11.87,,,,
2012-07-16,2936.1,2944.25,2918.05,2926.65,17540085,11.83,,,,
2012-07-17,2930.45,2939.15,2908.05,2912.9,21565721,11.77,,,,
2012-07-18,2918.7,2929.45,2905.25,2919.95,22574199,11.8,,,,
2012-07-19,2931.75,2949.95,2930.4,2934.55,26663931,11.86,,,,
2012-07-20,2936.85,2941.6,2901.1,2908.45,22569919,11.75,,,,
2012-07-23,2893.85,2893.85,2846.55,2862.35,23341643,11.57,,,,
2012-07-24,2868.1,2883.6,2858.2,2875.0,22867208,11.62,,,,
2012-07-25,2867.05,2868.4,2838.25,2853.85,29397660,11.53,,,,
2012-07-26,2863.8,2863.8,2808,2812.6,40376482,11.33,,,,
2012-07-27,2844.35,2861.65,2809.8,2825.9,21528792,11.36,,,,
2012-07-30,2829.95,2878.6,2829.95,2872.9,24443958,11.51,,,,
2012-07-31,2875.95,2912.1,2857.25,2900.85,30631195,11.56,,,,
2012-08-01,2901.75,2910.15,2886.15,2892.0,31708398,11.52,,,,
2012-08-02,2887.1,2895.05,2876.6,2890.4,29469677,11.51,,,,
2012-08-03,2879,2900.35,2857.85,2897.15,30501781,11.54,,,,
2012-08-06,2904,2919.4,2903.15,2913.1,28193062,11.62,,,,
2012-08-07,2908.95,2930.45,2905.75,2928.45,30533852,11.68,,,,
2012-08-08,2925.15,2942.5,2919.15,2926.25,34621717,11.67,,,,
2012-08-09,2930.75,2953.45,2920.3,2925.75,27370763,11.68,,,,
2012-08-10,2922.1,2935.05,2911.45,2920.3,26630843,11.66,,,,
2012-08-13,2932.25,2950.95,2925.65,2936.75,21483098,11.72,,,,
2012-08-14,2938.25,2961.7,2929.5,2957.1,22859883,13.08,,,,
2012-08-16,2955.7,2957.65,2927.25,2932.55,23257084,12.97,,,,
2012-08-17,2933.45,2944.05,2904.35,2909.9,23712299,15.85,,,,
2012-08-21,2906.1,2945.8,2906.1,2944.95,15938024,16.04,,,,
2012-08-22,2933.1,2955.7,2932.4,2946.85,21880129,16.05,,,,
2012-08-23,2946.4,2956.65,2919.95,2931.45,20680429,15.99,,,,
2012-08-24,2927.85,2942.7,2919.25,2935.35,23741991,16.01,,,,
2012-08-27,2933.95,2944.7,2923.8,2926.1,19577057,15.96,,,,
2012-08-28,2920.3,2932.2,2901.8,2910.3,27209456,15.86,,,,
2012-08-29,2911.95,2917.75,2872.1,2875.35,29101676,15.67,,,,
2012-08-30,2870.3,2884.6,2851.3,2875.25,47196525,15.67,,,,
2012-08-31,2873.95,2873.95,2821.7,2841.55,32858451,15.48,,,,
2012-09-03,2849.35,2870.35,2832.85,2839.95,21246615,15.48,,,,
2012-09-04,2835.75,2869.4,2829.25,2865.3,24777598,15.61,,,,
2012-09-05,2848.2,2858.3,2826.7,2835.8,28336153,15.45,,,,
2012-09-06,2826.6,2853.15,2815.4,2840.2,23653860,15.48,,,,
2012-09-07,2866.45,2885.25,2853.7,2862.7,24192245,15.6,,,,
2012-09-08,2855.25,2865.2,2855.25,2861.1,2334701,15.59,,,,
2012-09-10,2863.8,2878.8,2856.5,2876.25,23929088,15.67,,,,
2012-09-11,2860.2,2891.15,2860.2,2884.65,26686221,15.72,,,,
2012-09-12,2883.65,2898.15,2871.05,2884.75,29968046,15.72,,,,
2012-09-13,2883.2,2922.5,2883.2,2904.9,31440597,15.83,,,,
2012-09-14,2961,2982.45,2905.4,2914.15,53201543,15.88,,,,
2012-09-17,2931.45,2947.6,2914.8,2918.75,52685405,15.91,,,,
2012-09-18,2918.35,2949.9,2918.15,2947.85,57372294,16.06,,,,
2012-09-20,2924.1,2942.15,2910.4,2922.0,46245287,15.92,,,,
2012-09-21,2928.15,3016.2,2928.15,3007.7,80456791,16.39,,,,
2012-09-24,3007.4,3031.8,2996.05,3000.1,70282846,16.35,,,,
2012-09-25,3009.45,3028.7,2976.2,2989.75,66476697,16.29,,,,
2012-09-26,2979.6,2987.15,2962.9,2970.3,51527311,16.19,,,,
2012-09-27,2969.65,2973.65,2932.1,2936.3,65640574,16,,,,
2012-09-28,2956.2,2983.35,2954.3,2971.6,45655346,16.19,,,,
2012-10-01,2972.3,2979.7,2963.9,2972.3,29984247,16.2,,,,
2012-10-03,2979.2,2997,2977.8,2990.65,43412558,16.3,,,,
2012-10-04,3003.25,3053.95,3003.25,3032.15,47939359,16.52,,,,
2012-10-05,3038.1,3050.5,2712.5,3035.25,52363961,16.54,,,,
2012-10-08,3040.55,3040.75,2996.9,3004.4,44302722,16.37,,,,
2012-10-09,3011.5,3022.15,2994.6,3001.6,46111864,16.36,,,,
2012-10-10,2990.4,2990.4,2956.55,2960.85,43791991,16.13,,,,
2012-10-11,2967.9,3003.1,2959.05,2997.45,38186755,16.33,,,,
2012-10-12,2993.3,3016.95,2983.9,2987.35,36643207,16.28,,,,
2012-10-15,2987.45,2988.55,2965.65,2986.2,29849565,16.27,,,,
2012-10-16,2993.7,3005.7,2954.45,2962.0,29929276,16.14,,,,
2012-10-17,2972.65,2977.85,2951.8,2963.8,26620677,16.15,,,,
2012-10-18,2968.3,2980.9,2959.9,2972.1,33343165,16.2,,,,
2012-10-19,2966.45,2970.55,2927.75,2947.2,30862859,16.06,,,,
2012-10-22,2930.75,2957.85,2930.75,2951.35,29138487,16.08,,,,
2012-10-23,2946.45,2954.65,2934.1,2935.7,31712957,16,,,,
2012-10-25,2940.8,2951.25,2933.1,2937.6,56913264,16.01,,,,
2012-10-26,2927.35,2938.75,2908.65,2918.3,40633403,15.77,,,,
2012-10-29,2915.25,2930.3,2885.3,2891.75,32163391,15.74,,,,
2012-10-30,2884.7,2893.8,2856.7,2865.2,27655189,15.61,,,,
2012-10-31,2860.75,2865.45,2833.75,2850.6,25834230,15.56,,,,
2012-11-01,2844.8,2861.8,2843.25,2852.75,25864914,15.42,,,,
2012-11-02,2866.95,2886.7,2866.95,2882.5,32891179,15.58,,,,
2012-11-05,2877.2,2893.5,2873.45,2884.6,22316206,15.46,,,,
2012-11-06,2882.85,2904.8,2880.15,2901.15,34383747,15.55,,,,
2012-11-07,2895.45,2914.2,2894.05,2905.05,28387232,15.6,,,,
2012-11-08,2889.9,2901.55,2881.95,2899.4,24756248,15.6,,,,
2012-11-09,2894.5,2905.55,2848.65,2851.5,26826032,13.07,,,,
2012-11-12,2849.2,2866.4,2841.05,2849.15,29499095,9.54,,,,
2012-11-13,2852.65,2870.8,2848.45,2851.35,4723570,9.55,,,,
2012-11-15,2844.75,2849.8,2829,2840.45,41165928,9.51,,,,
2012-11-16,2833.7,2861,2826.45,2835.5,31740372,9.49,,,,
2012-11-19,2830.85,2840,2812.3,2814.6,27451259,9.35,,,,
2012-11-20,2818.1,2827.9,2804.8,2812.7,26215879,9.35,,,,
2012-11-21,2812.4,2818.85,2796.65,2801.9,28567416,9.31,,,,
2012-11-22,2803.65,2807.15,2791.65,2801.45,27779411,9.31,,,,
2012-11-23,2804.55,2813.7,2783.85,2791.4,25095035,9.28,,,,
2012-11-26,2800.4,2801.4,2774.7,2777.8,23573114,9.23,,,,
2012-11-27,2789.15,2803.1,2781.7,2786.0,40293808,9.26,,,,
2012-11-29,2791.55,2821.45,2789,2818.15,73861159,9.36,,,,
2012-11-30,2826.4,2879.6,2826.4,2875.5,45608550,9.55,,,,
2012-12-03,2873.55,2885.35,2864,2872.6,32515100,9.55,,,,
2012-12-04,2873.4,2903.45,2873.4,2880.1,36128744,9.57,,,,
2012-12-05,2888.25,2899.75,2883.2,2890.2,30013266,9.6,,,,
2012-12-06,2893.65,2920.15,2868.65,2910.05,33744953,9.67,,,,
2012-12-07,2914.3,2923.25,2888.05,2895.55,37746807,9.62,,,,
2012-12-10,2906.05,2906.05,2879.95,2886.65,23408524,9.59,,,,
2012-12-11,2894.5,2901.6,2840.1,2859.25,39292952,9.5,,,,
2012-12-12,2863.75,2863.75,2821.7,2825.45,56705646,9.39,,,,
2012-12-13,2828.9,2837.35,2803.4,2813.3,71724481,9.35,,,,
2012-12-14,2816.3,2820.9,2794.55,2812.95,47075245,9.35,,,,
2012-12-17,2806,2827.8,2806,2811.4,54827385,9.34,,,,
2012-12-18,2819.2,2841.1,2805.25,2837.05,52839296,9.43,,,,
2012-12-19,2851.9,2879.05,2851.9,2873.7,49602441,9.55,,,,
2012-12-20,2878,2878,2849.25,2865.4,45116444,9.52,,,,
2012-12-21,2858.95,2858.95,2825.75,2834.55,46807788,9.42,,,,
2012-12-24,2831.3,2833,2820.55,2829.3,32210536,9.38,,,,
2012-12-26,2836.15,2845.7,2832.4,2842.05,43605435,9.43,,,,
2012-12-27,2849.65,2854.95,2827.4,2832.1,142909194,9.39,,,,
2012-12-28,2841.35,2879.05,2840.75,2873.35,52841079,9.53,,,,
2012-12-31,2872.05,2894.1,2872.05,2891.2,39949727,9.59,,,,
2013-01-01,2900.9,2909.55,2900.4,2904.7,30039594,9.63,,,,
2013-01-02,2915.55,2948.45,2915.55,2945.5,48118387,9.77,,,,
2013-01-03,2955.3,2965,2947.1,2961.45,64647027,9.82,,,,
2013-01-04,2960.7,3005.8,2958.45,3002.65,49581314,9.96,,,,
2013-01-07,3015.9,3022.3,3000.75,3004.65,90039401,9.97,,,,
2013-01-08,3002.35,3017.2,2978.45,3011.15,35577233,9.99,,,,
2013-01-09,3016.55,3031.4,2991.7,3016.65,68511416,10,,,,
2013-01-10,3030.4,3065.85,3003,3025.35,70576838,10.03,,,,
2013-01-11,3024.7,3028.85,2964.65,2970.25,39389255,9.85,,,,
2013-01-14,2972.2,3025.65,2968.15,3015.45,36854030,10,,,,
2013-01-15,3015.4,3033.65,3012,3026.8,39321145,10.04,,,,
2013-01-16,3024.1,3035.45,3000.4,3003.45,43020984,9.96,,,,
2013-01-17,2999.95,3073.4,2989.65,3052.55,66023579,10.12,,,,
2013-01-18,3070.3,3212.45,3070.3,3170.55,112735205,10.52,,,,
2013-01-21,3172.75,3198.8,3163.05,3174.0,58403488,10.53,,,,
2013-01-22,3170.7,3179.2,3134.45,3146.65,44064792,10.44,,,,
2013-01-23,3152.1,3158.25,3090.85,3110.1,43154887,10.31,,,,
2013-01-24,3134.3,3165.4,3066.95,3071.5,57274659,10.15,,,,
2013-01-25,3070.1,3113.15,3058.9,3104.55,46382550,10.26,,,,
2013-01-28,3109.95,3113.7,3079.35,3089.75,33035140,10.21,,,,
2013-01-29,3079.55,3093.8,3062.55,3069.15,47919346,10.14,,,,
2013-01-30,3076.55,3091.75,3056.4,3072.4,69228185,10.15,,,,
2013-01-31,3068.65,3102,3067.75,3093.85,152143315,10.22,,,,
2013-02-01,3091.2,3114.1,3063.95,3077.9,57480445,10.21,,,,
2013-02-04,3083.8,3095.9,3042.6,3046.65,55965589,10.1,,,,
2013-02-05,3034.8,3048.05,3027.55,3033.3,55291039,10.02,,,,
2013-02-06,3044.7,3053.7,3011.75,3015.95,55120898,9.96,,,,
2013-02-07,3004.8,3020.35,2981.3,2992.6,73037805,9.88,,,,
2013-02-08,2987.45,2996.45,2951.55,2963.35,112994609,9.78,,,,
2013-02-11,2971.05,2971.3,2940.15,2948.8,46012495,9.74,,,,
2013-02-12,2959.4,2995.75,2957.85,2989.65,54888317,9.98,,,,
2013-02-13,2994.55,3012.95,2976.8,2982.5,44623306,10.51,,,,
2013-02-14,2990.6,3014.5,2954.8,2965.35,53061836,10.45,,,,
2013-02-15,2955.75,2974.1,2941.8,2970.3,45500648,10.41,,,,
2013-02-18,2974.75,2989.45,2959.3,2964.6,39385360,10.39,,,,
2013-02-19,2967.15,3011.85,2959.25,3004.95,39380084,10.81,,,,
2013-02-20,3020.5,3022.75,3003.55,3007.25,64601513,10.86,,,,
2013-02-21,2998.65,2998.65,2958.05,2965.55,54541325,10.71,,,,
2013-02-22,2960.8,2980.95,2954.25,2960.9,45528478,10.69,,,,
2013-02-25,2964.1,2973.55,2921.55,2939.9,43453485,10.6,,,,
2013-02-26,2933.75,2933.75,2867.5,2872.3,58282510,10.36,,,,
2013-02-27,2887.55,2926.45,2855.15,2909.4,63501926,10.49,,,,
2013-02-28,2924.6,2942.75,2845.55,2852.7,132843425,10.29,,,,
2013-03-01,2850.95,2881.7,2833.3,2863.8,72982862,10.33,,,,
2013-03-04,2861.4,2863.75,2809.8,2838.3,292800326,10.24,,,,
2013-03-05,2841.65,2879.45,2834.2,2875.55,174150002,10.37,,,,
2013-03-06,2881.6,2904.95,2880.3,2892.6,96354215,10.43,,,,
2013-03-07,2882.7,2902.25,2877.7,2897.15,49916972,10.45,,,,
2013-03-08,2906.05,2949.45,2906.05,2941.05,66478541,10.61,,,,
2013-03-11,2944.95,2961.9,2932.55,2936.75,52823925,10.63,,,,
2013-03-12,2937.75,2949.75,2909.6,2919.05,54430430,10.56,,,,
2013-03-13,2906.75,2912.95,2868.8,2873.7,39114265,10.4,,,,
2013-03-14,2870.65,2895.45,2860,2891.8,40695652,10.47,,,,
2013-03-15,2900.55,2922.55,2872.4,2876.35,59015458,10.41,,,,
2013-03-18,2852.65,2852.65,2821.3,2831.5,39469063,10.25,,,,
2013-03-19,2829.55,2837.8,2754.25,2775.25,65424836,10.04,,,,
2013-03-20,2765.75,2769.25,2712.5,2716.8,70785480,9.83,,,,
2013-03-21,2716.3,2735.7,2682.85,2688.45,51715598,9.73,,,,
2013-03-22,2682.45,2700.6,2661.55,2677.8,59947401,9.69,,,,
2013-03-25,2707.65,2751.1,2698,2705.35,58513039,9.79,,,,
2013-03-26,2691.15,2713.5,2691.15,2704.3,53771414,9.79,,,,
2013-03-28,2701.25,2755.05,2697.9,2747.9,74964339,9.94,,,,
2013-04-01,2754.65,2778.2,2747.1,2753.1,23856741,9.94,,,,
2013-04-02,2747.25,2794.45,2747.25,2789.85,31349307,10.07,,,,
2013-04-03,2784.75,2798.55,2742,2757.4,57587915,9.96,,,,
2013-04-04,2746.15,2778.75,2729.6,2741.3,42366528,9.9,,,,
2013-04-05,2740.5,2762.1,2738.3,2752.3,43998284,9.94,,,,
2013-04-08,2754.25,2775.05,2754.25,2762.45,34737889,9.98,,,,
2013-04-09,2771.1,2781.35,2716.05,2724.2,49454315,9.84,,,,
2013-04-10,2730.15,2736.75,2692.35,2732.5,28963912,9.87,,,,
2013-04-11,2739.65,2740.65,2704.7,2727.9,24903162,9.85,,,,
2013-04-12,2716.75,2745.55,2710.7,2739.1,24240543,9.89,,,,
2013-04-15,2733.25,2801.65,2732,2774.25,34528061,10.02,,,,
2013-04-16,2773.25,2841.1,2773.25,2837.3,35293475,10.25,,,,
2013-04-17,2849.05,2866.1,2816.05,2825.2,38673542,10.2,,,,
2013-04-18,2820.7,2863.2,2818.85,2855.8,33305845,10.31,,,,
2013-04-22,2853.75,2886.4,2853.75,2879.3,35956295,10.4,,,,
2013-04-23,2893.2,2893.2,2850.05,2874.95,28437973,10.38,,,,
2013-04-25,2873,2925.95,2873,2910.0,68149864,10.51,,,,
2013-04-26,2904.85,2922.55,2892.75,2897.0,26972105,10.46,,,,
2013-04-29,2905.5,2926.95,2902.75,2910.9,25476128,10.51,,,,
2013-04-30,2914.05,2919.9,2861.15,2917.05,34248141,10.53,,,,
2013-05-02,2908.3,2949.6,2908.3,2937.7,40847485,10.61,,,,
2013-05-03,2929.4,2936.35,2893.3,2896.3,30811582,10.46,,,,
2013-05-06,2895.95,2912.85,2876.95,2890.25,27212074,10.44,,,,
2013-05-07,2903.55,2910.95,2892.4,2901.7,36398518,10.48,,,,
2013-05-08,2908.2,2923.05,2896.7,2901.2,26392940,10.48,,,,
2013-05-09,2899.75,2904.2,2882.95,2894.4,23085878,10.45,,,,
2013-05-10,2897.65,2924.1,2897.65,2908.0,30649369,10.5,,,,
2013-05-11,2913.5,2916.2,2908.05,2914.4,2551262,10.52,,,,
2013-05-13,2915.7,2918.45,2855.5,2859.55,23780323,10.12,,,,
2013-05-14,2867.1,2896.4,2866.45,2881.1,25065874,10.17,,,,
2013-05-15,2886.7,2940.55,2886.7,2937.0,36136092,10.37,,,,
2013-05-16,2929.5,2978.55,2929.5,2947.8,38135436,10.41,,,,
2013-05-17,2949.55,2980.05,2944.65,2971.0,39819778,10.49,,,,
2013-05-20,2985.15,2985.2,2934.4,2940.95,32635219,10.39,,,,
2013-05-21,2946.6,2956.5,2901.4,2907.6,29613327,10.27,,,,
2013-05-22,2918.1,2923.9,2873,2896.7,37363039,10.18,,,,
2013-05-23,2876.7,2893.15,2828.8,2837.55,41979457,9.97,,,,
2013-05-24,2855.45,2859.8,2826.05,2833.8,31334504,9.96,,,,
2013-05-27,2843.35,2870.6,2831.55,2864.3,21843578,10.09,,,,
2013-05-28,2880.9,2916,2880.9,2907.95,34440484,10.24,,,,
2013-05-29,2919.15,2921.95,2899.9,2910.15,34069254,10.25,,,,
2013-05-30,2886.2,2925.75,2885.2,2915.4,47028868,10.27,,,,
2013-05-31,2909.45,2923.3,2848.55,2860.8,49922918,10.07,,,,
2013-06-03,2858.7,2859.95,2819.3,2823.75,23496128,9.94,,,,
2013-06-04,2825.8,2857.45,2821.85,2834.45,26563459,9.98,,,,
2013-06-05,2832.4,2846.05,2824.7,2842.5,22982474,10.01,,,,
2013-06-06,2826.6,2832.1,2808.55,2819.7,25510939,9.92,,,,
2013-06-07,2811.3,2837.3,2784.85,2790.55,27026767,9.8,,,,
2013-06-10,2804.35,2812.55,2777.4,2784.35,38295872,9.65,,,,
2013-06-11,2766.15,2784.45,2716.05,2722.9,40775329,9.39,,,,
2013-06-12,2718.6,2734.5,2708.4,2713.25,28003108,9.33,,,,
2013-06-13,2692.2,2701.85,2658.75,2666.05,37179740,9.48,,,,
2013-06-14,2685.95,2724,2684.5,2709.6,30877381,9.64,,,,
2013-06-17,2714.1,2718.65,2680.25,2713.3,25319796,9.83,,,,
2013-06-18,2705.55,2713.2,2680.2,2688.35,28096914,9.12,,,,
2013-06-19,2682.2,2689,2663.2,2683.6,32236617,9.11,,,,
2013-06-20,2659.55,2659.55,2604.55,2608.45,39788768,8.86,,,,
2013-06-21,2604.8,2639.2,2595,2624.5,43155014,8.9,,,,
2013-06-24,2615.9,2620.55,2561.45,2567.55,40501590,8.8,,,,
2013-06-25,2575.5,2611.4,2570.85,2578.25,42908017,8.83,,,,
2013-06-26,2595.75,2604.35,2579.7,2586.8,37447837,8.86,,,,
2013-06-27,2613.2,2629.25,2606.3,2614.35,57971469,8.96,,,,
2013-06-28,2685.8,2722.4,2670.2,2716.35,72226705,9.31,,,,
2013-07-01,2726.8,2751.7,2726.8,2749.1,29761387,9.42,,,,
2013-07-02,2746.35,2758.55,2722.9,2726.55,33365923,9.34,,,,
2013-07-03,2695,2698.55,2650.8,2655.15,30586128,9.1,,,,
2013-07-04,2665.35,2681.85,2626.75,2656.15,42206352,9.1,,,,
2013-07-05,2680.55,2684.35,2656.2,2672.75,23956793,9.16,,,,
2013-07-08,2659.9,2659.9,2595.85,2608.8,34237645,8.94,,,,
2013-07-09,2627.3,2636,2611.75,2623.7,32811582,8.99,,,,
2013-07-10,2625.1,2632.85,2587,2592.6,32895063,8.88,,,,
2013-07-11,2629.3,2661.95,2628.2,2642.2,38524576,9.05,,,,
2013-07-12,2656.2,2657.75,2616.95,2638.85,33540768,9.04,,,,
2013-07-15,2636.4,2644.35,2619.45,2624.0,22527545,8.99,,,,
2013-07-16,2596.85,2632.55,2594.15,2624.45,28711719,8.99,,,,
2013-07-17,2626.35,2642.2,2597.7,2621.75,39835691,8.98,,,,
2013-07-18,2622.65,2668.3,2622.65,2662.55,34805018,9.12,,,,
2013-07-19,2670.65,2670.8,2645.7,2656.55,39188916,9.1,,,,
2013-07-22,2649,2655.25,2616.75,2618.75,31376473,8.97,,,,
2013-07-23,2633.85,2653,2630.45,2639.1,29318658,9.04,,,,
2013-07-24,2626.85,2649.8,2596.55,2605.9,25735008,8.93,,,,
