Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-07-23,23.7,23.82,23.36,23.78,440,10,44.0,358
2024-07-24,23.78,23.95,23.38,23.8,1385,36,38.47,1133
2024-07-25,23.7,23.95,23.42,23.86,899,32,28.09,648
2024-07-26,23.79,23.96,23.44,23.69,3978,45,88.4,2317
2024-07-29,23.69,23.84,23.51,23.84,917,24,38.21,843
2024-07-30,23.8,23.84,23.61,23.83,671,18,37.28,521
2024-07-31,23.83,23.84,23.52,23.68,11795,51,231.27,6004
2024-08-01,23.83,23.86,23.54,23.84,2353,31,75.9,1665
2024-08-02,23.8,23.95,23.61,23.61,695,22,31.59,606
2024-08-05,23.83,23.83,23.61,23.63,2864,67,42.75,1807
2024-08-06,23.63,23.95,23.6,23.62,1512,28,54.0,759
2024-08-07,23.96,23.96,23.64,23.64,1874,32,58.56,1655
2024-08-08,23.79,23.99,23.52,23.97,655,34,19.26,405
2024-08-09,23.97,23.97,23.46,23.94,504,38,13.26,333
2024-08-12,23.93,25.0,23.51,24.4,8965,80,112.06,2391
2024-08-13,24.5,24.5,23.61,23.99,3625,53,68.4,2477
2024-08-14,24.05,24.05,23.53,23.83,843,40,21.08,575
2024-08-16,23.78,23.99,23.62,23.75,411,21,19.57,211
2024-08-19,23.99,24.09,23.73,23.89,617,49,12.59,501
2024-08-20,23.89,24.09,23.84,23.86,833,26,32.04,784
2024-08-21,23.86,24.15,23.82,24.12,297,23,12.91,177
2024-08-22,24.12,25.0,23.82,24.74,4214,40,105.35,3084
2024-08-23,24.7,24.7,23.86,23.91,136775,376,363.76,55920
2024-08-26,23.91,24.08,23.85,23.91,223288,292,764.68,222191
2024-08-27,23.81,24.01,23.8,23.89,2301,41,56.12,1551
2024-08-28,23.82,23.97,23.7,23.77,2259,49,46.1,1749
2024-08-29,23.77,23.95,23.74,23.85,6093,33,184.64,4546
2024-08-30,23.85,24.15,23.71,24.13,7417,45,164.82,4189
2024-09-02,24.01,24.13,23.8,24.02,2838,49,57.92,2093
2024-09-03,23.75,24.12,23.71,24.09,3098,43,72.05,2137
2024-09-04,24.08,24.19,23.81,24.07,1734,35,49.54,1223
2024-09-05,24.01,24.09,23.73,23.77,6912,79,87.49,5910
2024-09-06,23.78,24.09,23.78,23.92,1835,28,65.54,1447
2024-09-09,23.92,23.92,23.73,23.73,2329,35,66.54,2093
2024-09-10,23.99,23.99,23.74,23.76,1698,21,80.86,1655
