Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2014-12-23,,,,6820.25,48564802,25.27,,,,
2014-12-24,,,,6760.03,95886732,25.05,,,,
2014-12-26,,,,6777.57,19494289,25.12,,,,
2014-12-29,,,,6829.2,24522973,25.31,,,,
2014-12-30,,,,6837.41,25775388,25.34,,,,
2014-12-31,,,,6880.17,32705060,25.5,,,,
2015-01-01,,,,6883.6,14732773,25.51,,,,
2015-01-02,,,,6959.58,32131282,25.79,,,,
2015-01-05,,,,6944.95,38295531,25.74,,,,
2015-01-06,,,,6785.43,65116871,25.14,,,,
2015-01-07,,,,6799.97,57703669,25.2,,,,
2015-01-08,,,,6894.32,61787381,25.55,,,,
2015-01-09,,,,6938.47,78984230,25.71,,,,
2015-01-12,,,,6934.23,54221912,23.84,,,,
2015-01-13,,,,6982.39,64403265,24.01,,,,
2015-01-14,,,,7016.53,70005196,24.12,,,,
2015-01-15,,,,7120.68,74482774,24.48,,,,
2015-01-16,,,,7131.44,68278254,24.53,,,,
2015-01-19,,,,7163.68,57002906,24.63,,,,
2015-01-20,,,,7200.82,63475565,24.74,,,,
2015-01-21,,,,7222.2,80676235,24.81,,,,
2015-01-22,,,,7256.26,84849910,24.9,,,,
2015-01-23,,,,7275.47,79121850,25.21,,,,
2015-01-27,,,,7294.87,96537215,25.28,,,,
2015-01-28,,,,7315.23,73990214,25.34,,,,
2015-01-29,,,,7317.11,118745912,25.48,,,,
2015-01-30,,,,7264.41,97274824,25.27,,,,
2015-02-03,,,,7214.61,71994360,24.57,,,,
2015-02-04,,,,7207.34,70806074,24.53,,,,
2015-02-05,,,,7184.07,72295452,24.44,,,,
2015-02-06,,,,7144.03,58895587,24.31,,,,
2015-02-09,,,,7091.49,47827136,24.25,,,,
2015-02-10,,,,7145.27,61953065,24.55,,,,
2015-02-11,,,,7212.68,69302263,24.73,,,,
2015-02-12,,,,7283.74,56206070,24.97,,,,
2015-02-13,,,,7354.06,80249492,25.21,,,,
2015-02-16,,,,7340.17,49925733,25.17,,,,
2015-02-18,,,,7380.59,68453213,25.3,,,,
2015-02-19,,,,7361.46,53087514,25.74,,,,
2015-02-20,,,,7343.72,47953696,25.59,,,,
2015-02-23,,,,7300.86,53862969,25.44,,,,
2015-02-24,,,,7302.83,58555847,25.45,,,,
2015-02-25,,,,7298.74,56477734,25.44,,,,
2015-02-26,,,,7231.47,97292530,25.2,,,,
2015-02-27,,,,7326.57,108762269,25.53,,,,
2015-03-02,,,,7445.15,98972064,25.95,,,,
2015-03-03,,,,7493.91,83274384,26.12,,,,
2015-03-04,,,,7446.61,88577139,25.95,,,,
2015-03-05,,,,7498.1,70260203,26.13,,,,
2015-03-09,,,,7424.7,61500601,25.9,,,,
2015-03-10,,,,7421.0,68174981,25.89,,,,
2015-03-11,,,,7414.22,70076184,25.86,,,,
2015-03-16,,,,7357.15,69799821,25.66,,,,
2015-03-17,,,,7451.16,68526513,25.99,,,,
2015-03-18,,,,7428.5,65747119,25.91,,,,
2015-03-19,,,,7413.18,81651937,25.86,,,,
2015-03-20,,,,7350.26,83003698.00,25.64,,,,
2015-03-23,,,,7331.49,53711067,25.57,,,,
2015-03-24,,,,7335.76,62674959,25.59,,,,
2015-03-25,,,,7319.77,77908021,25.53,,,,
2015-03-26,,,,7239.46,126177046,25.25,,,,
2015-03-27,,,,7199.46,74781342,25.11,,,,
2015-03-30,,,,7268.96,57387515,25.35,,,,
2015-03-31,,,,7294.28,67054163,25.44,,,,
2015-04-01,,,,7365.41,54027015,25.69,,,,
2015-04-06,,,,7457.11,63612574,26.01,,,,
2015-04-07,,,,7502.38,56583912,26.17,,,,
2015-04-08,,,,7573.54,66047293,26.42,,,,
2015-04-09,,,,7580.08,59346618,26.44,,,,
2015-04-10,,,,7581.3,52373986,26.44,,,,
2015-04-13,,,,7621.82,52689965,26.59,,,,
2015-04-15,,,,7565.46,68946205,26.39,,,,
2015-04-16,,,,7527.01,60688553,26.33,,,,
2015-04-17,,,,7405.92,65302570,25.91,,,,
2015-04-20,,,,7255.38,64140366,25.18,,,,
2015-04-21,,,,7177.87,322898328,24.91,,,,
2015-04-22,,,,7191.91,75725239,24.98,,,,
2015-04-23,,,,7178.58,71362903,24.93,,,,
2015-04-24,,,,7102.3,89999421,25.36,,,,
2015-04-27,,,,7006.9,82032926,25.06,,,,
2015-04-28,,,,7071.75,66017195,25.29,,,,
2015-04-29,,,,7061.1,68104988,25.24,,,,
2015-04-30,,,,7026.67,116773719,25.16,,,,
2015-05-04,,,,7160.66,58873238,25.64,,,,
2015-05-05,,,,7165.94,63168295,25.66,,,,
2015-05-06,,,,7013.69,96960437,24.98,,,,
2015-05-07,,,,6979.86,68793201,24.75,,,,
2015-05-08,,,,7051.13,64682152,24.99,,,,
2015-05-11,,,,7144.51,56496804,25.35,,,,
2015-05-12,,,,7055.37,74741772,25.03,,,,
2015-05-13,,,,7134.89,76461045,25.32,,,,
2015-05-14,,,,7172.99,62503200,25.45,,,,
2015-05-15,,,,7208.93,49895382,25.58,,,,
2015-05-18,,,,7276.74,61126438,25.82,,,,
2015-05-20,,,,7306.7,52258503,25.96,,,,
2015-05-21,,,,7309.52,54999219,25.98,,,,
2015-05-22,,,,7339.58,54818623,26.15,,,,
2015-05-25,,,,7301.37,54082687,25.95,,,,
2015-05-26,,,,7302.14,59229046,25.96,,,,
2015-05-27,,,,7268.62,80667258,25.84,,,,
2015-05-28,,,,7261.78,103478244,25.87,,,,
2015-05-29,,,,7378.64,260842904,26.79,,,,
2015-06-01,,,,7405.44,71633958,27.04,,,,
2015-06-02,,,,7253.56,61557055,26.49,,,,
2015-06-03,,,,7173.73,69414013,26.16,,,,
2015-06-04,,,,7191.47,60183257,26.25,,,,
2015-06-05,,,,7206.89,68374482,26.31,,,,
2015-06-08,,,,7118.18,52016751,25.98,,,,
2015-06-09,,,,7088.29,55274737,25.88,,,,
2015-06-10,,,,7148.01,58647791,26.09,,,,
2015-06-11,,,,7037.64,59969022,25.69,,,,
2015-06-12,,,,7057.31,51307434,25.76,,,,
2015-06-15,,,,7058.55,53794892,25.77,,,,
2015-06-16,,,,7071.82,53047593,25.82,,,,
2015-06-17,,,,7158.8,70892091,26.13,,,,
2015-06-18,,,,7210.24,71730833,26.32,,,,
2015-06-19,,,,7254.71,69474794,26.48,,,,
2015-06-22,,,,7316.25,48930461,26.71,,,,
2015-06-23,,,,7330.89,53326524,26.76,,,,
2015-06-24,,,,7325.23,60683006,26.74,,,,
2015-06-25,,,,7367.27,95676327,26.89,,,,
2015-06-26,,,,7373.31,48701891,26.92,,,,
2015-06-29,,,,7309.51,57561340,26.68,,,,
2015-06-30,,,,7385.62,84734741,26.96,,,,
2015-07-01,,,,7444.75,58892040,27.18,,,,
2015-07-02,,,,7448.79,48294186,27.19,,,,
2015-07-03,,,,7474.79,41855235,27.29,,,,
2015-07-06,,,,7520.64,41452356,27.45,,,,
2015-07-07,,,,7540.85,55490032,27.53,,,,
2015-07-09,,,,7407.42,47847772,27.04,,,,
2015-07-10,,,,7386.44,61520213,26.96,,,,
2015-07-13,,,,7480.6,53268315,25.44,,,,
2015-07-14,,,,7505.91,49687958,25.52,,,,
2015-07-15,,,,7561.23,47383325,25.71,,,,
2015-07-16,,,,7625.16,47832964,25.93,,,,
2015-07-17,,,,7637.77,45888274,25.97,,,,
2015-07-20,,,,7661.11,41481547,26.09,,,,
2015-07-21,,,,7576.3,108306988,25.8,,,,
2015-07-22,,,,7645.47,65647602,26.04,,,,
2015-07-23,,,,7621.48,79902264,25.96,,,,
2015-07-24,,,,7581.89,56127069,25.82,,,,
2015-07-27,,,,7489.44,56967998,25.51,,,,
2015-07-28,,,,7457.04,63029748,25.59,,,,
2015-07-29,,,,7498.81,61508670,25.6,,,,
2015-07-30,,,,7560.56,92549809,25.52,,,,
2015-07-31,,,,7628.0,76542925,25.76,,,,
2015-08-03,,,,7620.71,51077976,25.72,,,,
2015-08-04,,,,7632.96,67399431,25.68,,,,
2015-08-05,,,,7705.68,59549726,25.92,,,,
2015-08-06,,,,7726.58,63686501,26.06,,,,
2015-08-07,,,,7697.92,55375904,25.93,,,,
2015-08-10,,,,7688.88,45178919,25.94,,,,
2015-08-11,,,,7667.9,56297569,25.83,,,,
2015-08-12,,,,7589.41,74391425,25.58,,,,
2015-08-13,,,,7593.02,63371820,25.58,,,,
2015-08-14,,,,7699.39,50406618,25.93,,,,
2015-08-17,,,,7680.31,39939008,25.73,,,,
2015-08-18,,,,7687.21,50304155,25.75,,,,
2015-08-19,,,,7723.98,53582429,25.87,,,,
2015-08-20,,,,7603.91,77195989,25.47,,,,
2015-08-21,,,,7565.04,78150085,25.34,,,,
2015-08-24,,,,7107.2,129045495,23.81,,,,
2015-08-25,,,,7171.67,136604335,24.02,,,,
2015-08-26,,,,7127.98,92950769,23.88,,,,
2015-08-27,,,,7250.04,130964079,24.28,,,,
2015-08-28,,,,7296.76,75141594,24.44,,,,
2015-08-31,,,,7282.11,86072110,24.39,,,,
2015-09-01,,,,7177.31,70954795,24.05,,,,
2015-09-02,,,,7139.8,82958749,23.92,,,,
2015-09-03,,,,7195.31,60932240,24.11,,,,
2015-09-07,,,,6969.1,52877479,23.35,,,,
2015-09-08,,,,7006.52,62898650,23.48,,,,
2015-09-09,,,,7116.42,68349075,23.85,,,,
2015-09-10,,,,7113.82,54703702,23.84,,,,
2015-09-11,,,,7121.36,45325249,23.87,,,,
2015-09-14,,,,7198.26,50534802,24.12,,,,
2015-09-15,,,,7197.59,48126829,24.12,,,,
2015-09-16,,,,7226.36,59265191,24.22,,,,
2015-09-18,,,,7282.14,98519178,24.4,,,,
2015-09-21,,,,7279.6,142868377,24.4,,,,
2015-09-22,,,,7164.06,72353458,24.01,,,,
2015-09-23,,,,7163.19,57232791,24.01,,,,
2015-09-24,,,,7210.77,96967283,24.16,,,,
2015-09-28,,,,7184.17,58549261,24.08,,,,
2015-09-29,,,,7189.51,73969835,24.09,,,,
2015-09-30,,,,7323.54,85541686,24.54,,,,
2015-10-01,,,,7358.27,61083813,24.66,,,,
2015-10-05,,,,7451.91,67358371,24.97,,,,
2015-10-06,,,,7473.48,68442817,25.05,,,,
2015-10-07,,,,7494.4,57644830,25.12,,,,
2015-10-08,,,,7454.99,56746049,24.98,,,,
2015-10-09,,,,7467.03,54308766,25.02,,,,
2015-10-12,,,,7424.76,50868535,24.85,,,,
2015-10-13,,,,7416.0,46292248,24.63,,,,
2015-10-14,,,,7401.31,50161813,24.56,,,,
2015-10-15,,,,7417.22,62528405,24.62,,,,
2015-10-19,,,,7503.07,61651680,25.67,,,,
2015-10-20,,,,7501.75,61939672,25.64,,,,
2015-10-21,,,,7525.54,59670413,25.73,,,,
2015-10-23,,,,7525.91,58555893,25.61,,,,
2015-10-26,,,,7504.65,56643645,25.54,,,,
2015-10-27,,,,7486.17,68979157,24.95,,,,
2015-10-28,,,,7479.68,65451383,24.89,,,,
2015-10-29,,,,7471.65,86191702,25.08,,,,
2015-10-30,,,,7425.26,84079297,24.87,,,,
2015-11-02,,,,7423.93,58550440,24.51,,,,
2015-11-03,,,,7461.59,50758865,24.64,,,,
2015-11-04,,,,7439.12,57082579,24.44,,,,
2015-11-05,,,,7364.9,57886853,24.27,,,,
2015-11-06,,,,7320.45,54357375,24.11,,,,
2015-11-09,,,,7318.26,69818948,24.14,,,,
2015-11-10,,,,7218.73,51184811,23.81,,,,
2015-11-11,,,,7258.7,7110699,23.94,,,,
2015-11-13,,,,7195.24,66270974,23.71,,,,
2015-11-16,,,,7204.69,60586607,23.78,,,,
2015-11-17,,,,7242.08,55110627,23.9,,,,
2015-11-18,,,,7213.72,60051195,23.81,,,,
2015-11-19,,,,7284.77,59808696,24.04,,,,
2015-11-20,,,,7335.71,70305280,24.21,,,,
2015-11-23,,,,7364.65,60727149,24.31,,,,
2015-11-24,,,,7347.82,67535969,24.25,,,,
2015-11-26,,,,7360.53,95083721,24.29,,,,
2015-11-27,,,,7389.5,54826299,24.39,,,,
2015-11-30,,,,7363.08,143631624,24.3,,,,
2015-12-02,,,,7425.82,48671258,24.51,,,,
2015-12-03,,,,7379.61,47732427,24.36,,,,
2015-12-04,,,,7325.49,81339924,24.18,,,,
2015-12-07,,,,7346.14,83229625,24.25,,,,
2015-12-08,,,,7274.53,60190947,24.01,,,,
2015-12-09,,,,7179.96,63964523,23.7,,,,
2015-12-10,,,,7239.94,56452129,23.9,,,,
2015-12-11,,,,7195.14,54501784,23.75,,,,
2015-12-14,,,,7246.45,49447276,23.92,,,,
2015-12-15,,,,7282.81,52910815,24.04,,,,
2015-12-16,,,,7310.93,57357743,24.13,,,,
2015-12-17,,,,7407.61,72739040,24.45,,,,
2015-12-18,,,,7362.54,89436234,24.3,,,,
2015-12-21,,,,7403.57,61706002,24.44,,,,
2015-12-22,,,,7369.39,53169501,24.33,,,,
2015-12-23,,,,7418.25,46502041,24.49,,,,
2015-12-24,,,,7440.87,37602151,24.56,,,,
2015-12-28,,,,7468.81,57844476,24.65,,,,
2015-12-29,,,,7471.72,55886211,24.66,,,,
2015-12-30,,,,7460.32,50096970,24.63,,,,
2015-12-31,,,,7485.07,106941579,24.71,,,,
2016-01-01,,,,7507.88,30505863,24.78,,,,
2016-01-04,,,,7409.25,57422607,24.46,,,,
2016-01-05,,,,7420.8,56687056,24.5,,,,
2016-01-06,,,,7401.29,77919031,24.43,,,,
2016-01-07,,,,7246.35,72352197,23.92,,,,
2016-01-08,,,,7284.96,61956837,24.05,,,,
2016-01-11,,,,7225.9,71448800,23.86,,,,
2016-01-12,,,,7194.85,66963032,23.76,,,,
2016-01-13,,,,7178.03,84874474,23.7,,,,
2016-01-14,,,,7162.72,84234787,23.65,,,,
2016-01-15,,,,7062.97,68768570,23.32,,,,
2016-01-18,,,,6960.68,79117335,22.19,,,,
2016-01-19,,,,7001.84,57363218,22.32,,,,
2016-01-20,,,,6903.47,85476969,22.01,,,,
2016-01-21,,,,6856.28,82683732,21.86,,,,
2016-01-22,,,,6980.06,82318711,22.22,,,,
2016-01-25,,,,6980.39,57939998,22.1,,,,
2016-01-27,,,,6999.31,77760435,22.16,,,,
2016-01-28,,,,6981.44,125952127,21.96,,,,
2016-01-29,,,,7120.53,87644389,22.4,,,,
2016-02-01,,,,7144.91,66987496,22.51,,,,
2016-02-02,,,,7064.05,72680065,22.19,,,,
2016-02-03,,,,6985.85,63029876,21.95,,,,
2016-02-04,,,,7028.73,65490953,22.08,,,,
2016-02-05,,,,7093.23,68683585,22.28,,,,
2016-02-08,,,,7038.61,48992672,22.02,,,,
2016-02-09,,,,6964.12,62882132,21.78,,,,
2016-02-10,,,,6910.76,91135568,21.6,,,,
2016-02-11,,,,6714.36,92419754,20.96,,,,
2016-02-12,,,,6701.39,97440118,20.91,,,,
2016-02-15,,,,6833.58,79577154,21.42,,,,
2016-02-16,,,,6722.56,61687881,21.07,,,,
2016-02-17,,,,6748.44,67576895,21.15,,,,
2016-02-18,,,,6838.76,68709455,21.33,,,,
2016-02-19,,,,6849.69,53119532,21.37,,,,
2016-02-22,,,,6902.0,56207528,21.54,,,,
2016-02-23,,,,6792.3,63402305,21.19,,,,
2016-02-24,,,,6723.22,80023267,20.98,,,,
2016-02-25,,,,6647.63,149103691,20.74,,,,
2016-02-26,,,,6661.04,79632696,20.79,,,,
2016-02-29,,,,6623.09,138516299,20.67,,,,
2016-03-01,,,,6790.28,120320255,21.19,,,,
2016-03-02,,,,6880.65,92881413,21.47,,,,
2016-03-03,,,,6964.35,71060616,21.74,,,,
2016-03-04,,,,6981.26,82673702,21.79,,,,
2016-03-08,,,,6987.98,84240234,21.81,,,,
2016-03-09,,,,7023.51,82764577,21.92,,,,
2016-03-10,,,,7001.08,84982950,21.85,,,,
2016-03-11,,,,7013.46,71201475,21.89,,,,
2016-03-14,,,,7024.97,64199461,21.92,,,,
2016-03-15,,,,6963.62,72949574,21.73,,,,
2016-03-16,,,,6976.7,70524536,21.77,,,,
2016-03-17,,,,7009.78,92710244,21.88,,,,
2016-03-18,,,,7088.99,98916609,22.12,,,,
2016-03-21,,,,7165.81,77344834,22.36,,,,
2016-03-22,,,,7192.89,83338827,22.45,,,,
2016-03-23,,,,7188.16,70495657,22.43,,,,
2016-03-28,,,,7123.2,92203035,22.23,,,,
2016-03-29,,,,7109.01,101899960,22.19,,,,
2016-03-30,,,,7201.95,91082353,22.48,,,,
2016-03-31,,,,7214.11,166189168,22.52,,,,
2016-04-01,,,,7193.96,73097017,22.45,,,,
2016-04-04,,,,7222.59,58350465,22.54,,,,
2016-04-05,,,,7145.66,85449487,22.30,,,,
2016-04-06,,,,7187.89,73398305,22.43,,,,
2016-04-07,,,,7140.77,71007788,22.29,,,,
2016-04-08,,,,7177.51,57996949,22.40,,,,
2016-04-11,,,,7267.83,72008931,22.68,,,,
2016-04-12,,,,7325.16,77088422,22.86,,,,
2016-04-13,,,,7432.99,97535657,23.20,,,,
2016-04-18,,,,7487.22,96408212,23.35,,,,
2016-04-20,,,,7487.76,85914929,23.28,,,,
2016-04-21,,,,7432.8,76258507,23.13,,,,
2016-04-22,,,,7419.71,58315427,23.09,,,,
2016-04-25,,,,7396.81,62949639,22.97,,,,
2016-04-26,,,,7456.4,75730071,23.13,,,,
2016-04-27,,,,7486.93,109351489,23.14,,,,
2016-04-28,,,,7402.38,156433692,22.88,,,,
2016-04-29,,,,7423.12,128227642,22.87,,,,
2016-05-02,,,,7447.1,133416995,23.08,,,,
2016-05-03,,,,7402.72,89202772,22.95,,,,
2016-05-04,,,,7369.48,78148264,22.95,,,,
2016-05-05,,,,7381.61,71294941,22.98,,,,
2016-05-06,,,,7394.32,72933452,22.96,,,,
2016-05-09,,,,7471.06,67939083,23.10,,,,
2016-05-10,,,,7501.99,69388470,23.19,,,,
2016-05-11,,,,7502.26,104377103,23.19,,,,
2016-05-12,,,,7546.22,59905928,23.33,,,,
2016-05-13,,,,7492.06,61501675,23.16,,,,
2016-05-16,,,,7507.56,67963936,23.31,,,,
2016-05-17,,,,7519.32,66526750,23.36,,,,
2016-05-18,,,,7493.17,60675832,23.28,,,,
2016-05-19,,,,7439.35,67290369,23.12,,,,
2016-05-20,,,,7402.05,72979858,22.93,,,,
2016-05-23,,,,7393.74,90489357,22.93,,,,
2016-05-24,,,,7405.6,71213138,22.95,,,,
2016-05-25,,,,7544.34,90113938,23.43,,,,
2016-05-26,,,,7613.18,139779497,23.55,,,,
2016-05-27,,,,7672.77,80834416,23.65,,,,
2016-05-30,,,,7717.41,100999582,23.45,,,,
2016-05-31,,,,7694.55,200896217,23.39,,,,
2016-06-01,,,,7736.77,78454372,23.52,,,,
2016-06-02,,,,7771.96,87209850,23.62,,,,
2016-06-03,,,,7784.06,79205583,23.66,,,,
2016-06-06,,,,7760.2,62753992,23.59,,,,
2016-06-07,,,,7801.77,66772699,23.71,,,,
2016-06-08,,,,7817.37,54493617,23.76,,,,
2016-06-09,,,,7763.8,63856166,23.6,,,,
2016-06-10,,,,7740.65,58538033,23.53,,,,
2016-06-13,,,,7711.11,58224543,23.44,,,,
2016-06-14,,,,7701.69,50950399,23.41,,,,
2016-06-15,,,,7775.93,56040757,23.63,,,,
2016-06-16,,,,7747.77,55341400,23.55,,,,
2016-06-17,,,,7778.42,77122098,23.64,,,,
2016-06-21,,,,7800.08,44265948,23.70,,,,
2016-06-22,,,,7808.26,53425799,23.72,,,,
2016-06-23,,,,7830.13,50016306,23.79,,,,
2016-06-24,,,,7741.71,82385854,23.52,,,,
2016-06-27,,,,7782.81,57130392,23.64,,,,
2016-06-28,,,,7821.5,69990006,23.76,,,,
2016-06-29,,,,7897.84,64463653,23.99,,,,
2016-06-30,,,,7978.96,114138963,24.24,,,,
2016-07-01,,,,8037.47,89958179,24.42,,,,
2016-07-04,,,,8042.27,65843337,24.43,,,,
2016-07-05,,,,8015.46,51747049,24.35,,,,
2016-07-07,,,,8028.74,69417434,24.39,,,,
2016-07-08,,,,8015.68,55622844,24.35,,,,
2016-07-11,,,,8119.57,63229835,24.67,,,,
2016-07-12,,,,8137.05,54444597,24.69,,,,
2016-07-13,,,,8110.66,63346921,24.61,,,,
2016-07-14,,,,8148.34,53994208,24.73,,,,
2016-07-15,,,,8138.65,113895777,24.70,,,,
2016-07-18,,,,8110.3,67405182,24.61,,,,
2016-07-19,,,,8121.8,64336875,24.65,,,,
2016-07-20,,,,8196.01,72652194,24.87,,,,
2016-07-21,,,,8194.43,69795001,24.87,,,,
2016-07-22,,,,8237.59,90367433,25.00,,,,
2016-07-25,,,,8295.72,64069220,24.64,,,,
2016-07-26,,,,8239.86,77195602,24.47,,,,
2016-07-27,,,,8245.44,102155633,24.49,,,,
2016-07-28,,,,8328.58,142121028,24.70,,,,
2016-07-29,,,,8325.55,81139445,24.69,,,,
2016-08-01,,,,8349.63,89692067,24.76,,,,
2016-08-02,,,,8344.54,82512835,24.75,,,,
2016-08-03,,,,8268.94,74298117,24.53,,,,
2016-08-04,,,,8281.29,69497180,24.56,,,,
2016-08-05,,,,8405.97,62798617,24.93,,,,
2016-08-08,,,,8475.63,80983585,25.14,,,,
2016-08-09,,,,8422.6,93246813,24.98,,,,
2016-08-10,,,,8300.97,81271740,24.62,,,,
2016-08-11,,,,8326.32,84870104,24.70,,,,
2016-08-12,,,,8367.59,89265669,24.82,,,,
2016-08-16,,,,8383.3,119226704,24.86,,,,
2016-08-17,,,,8388.53,76172471,24.88,,,,
2016-08-18,,,,8444.86,85033675,25.05,,,,
2016-08-19,,,,8452.51,82785514,25.07,,,,
2016-08-22,,,,8412.15,70455186,24.95,,,,
2016-08-23,,,,8418.97,65317070,24.80,,,,
2016-08-24,,,,8463.43,72127934,24.93,,,,
2016-08-25,,,,8401.47,121206976,24.75,,,,
2016-08-26,,,,8392.4,71308921,24.68,,,,
2016-08-29,,,,8375.15,49822059,24.63,,,,
2016-08-30,,,,8489.29,71936931,24.97,,,,
2016-08-31,,,,8536.32,121418414,25.1,,,,
2016-09-01,,,,8523.68,108251130,25.07,,,,
2016-09-02,,,,8540.62,78446568,25.12,,,,
2016-09-06,,,,8640.76,75132676,25.41,,,,
2016-09-07,,,,8599.21,75193086,25.29,,,,
2016-09-08,,,,8646.65,71125926,25.43,,,,
2016-09-09,,,,8552.32,62939246,25.15,,,,
2016-09-12,,,,8401.82,69133376,24.71,,,,
2016-09-14,,,,8441.21,79810263,24.83,,,,
2016-09-15,,,,8440.74,67948901,24.82,,,,
2016-09-16,,,,8478.8,112568906,24.94,,,,
2016-09-19,,,,8496.1,56265707,24.99,,,,
2016-09-20,,,,8478.94,75081822,24.94,,,,
2016-09-21,,,,8465.94,63981031,24.90,,,,
2016-09-22,,,,8541.84,67549631,25.36,,,,
2016-09-23,,,,8514.17,75115817,25.28,,,,
2016-09-26,,,,8436.26,75274329,25.04,,,,
2016-09-27,,,,8443.77,62679244,25.07,,,,
2016-09-28,,,,8464.26,69803767,25.23,,,,
2016-09-29,,,,8270.79,197792374,24.53,,,,
2016-09-30,,,,8320.34,100093962,24.63,,,,
2016-10-03,,,,8486.65,68107568,25.1,,,,
2016-10-04,,,,8499.76,70642628,24.97,,,,
2016-10-05,,,,8513.48,76804613,24.83,,,,
2016-10-06,,,,8472.74,74299547,24.78,,,,
2016-10-07,,,,8441.6,51939188,24.68,,,,
2016-10-10,,,,8458.81,48533299,24.7,,,,
2016-10-13,,,,8368.61,105294539,24.49,,,,
2016-10-14,,,,8385.29,110463301,24.46,,,,
2016-10-17,,,,8306.43,87021296,24.28,,,,
2016-10-18,,,,8402.17,99239664,24.46,,,,
2016-10-19,,,,8415.98,100963744,24.59,,,,
2016-10-20,,,,8416.74,61109230,24.59,,,,
2016-10-21,,,,8425.69,84183452,24.54,,,,
2016-10-24,,,,8405.42,67231691,24.4,,,,
2016-10-25,,,,8380.26,74453947,24.54,,,,
2016-10-26,,,,8351.13,113664109,24.5,,,,
2016-10-27,,,,8277.2,131763432,24.29,,,,
2016-10-28,,,,8337.87,98055517,24.47,,,,
2016-11-01,,,,8328.29,83657378,24.44,,,,
2016-11-02,,,,8224.78,74820030,24.14,,,,
2016-11-03,,,,8175.64,78415330,23.99,,,,
2016-11-04,,,,8134.41,133212472,23.78,,,,
2016-11-07,,,,8167.88,93591852,23.7,,,,
2016-11-08,,,,8191.38,63965874,23.67,,,,
2016-11-09,,,,8047.57,167642838,23.33,,,,
2016-11-10,,,,8103.77,111098990,23.31,,,,
2016-11-11,,,,7864.49,100090738,22.62,,,,
2016-11-15,,,,7639.87,154234160,21.84,,,,
2016-11-16,,,,7656.64,142685437,21.89,,,,
2016-11-17,,,,7614.18,86599608,21.76,,,,
2016-11-18,,,,7658.81,112512242,21.85,,,,
2016-11-21,,,,7516.6,92653328,21.51,,,,
2016-11-22,,,,7594.51,96439335,21.73,,,,
2016-11-23,,,,7639.13,93349738,21.68,,,,
2016-11-24,,,,7619.81,131556980,21.13,,,,
2016-11-25,,,,7745.2,92296385,21.39,,,,
2016-11-28,,,,7776.18,84055407,21.47,,,,
2016-11-29,,,,7812.22,84148752,21.59,,,,
2016-11-30,,,,7885.82,120761676,21.77,,,,
2016-12-01,,,,7841.93,73560094,21.67,,,,
2016-12-02,,,,7756.3,77177680,21.43,,,,
2016-12-05,,,,7817.44,66375925,21.58,,,,
2016-12-06,,,,7833.89,55704555,21.67,,,,
2016-12-07,,,,7808.56,61924147,21.58,,,,
2016-12-08,,,,7920.09,63826676,21.9,,,,
2016-12-09,,,,7914.7,61350985,21.89,,,,
2016-12-12,,,,7813.94,42086955,21.57,,,,
2016-12-13,,,,7828.05,62444415,21.61,,,,
2016-12-14,,,,7775.84,67291121,21.46,,,,
2016-12-15,,,,7750.07,68609685,21.39,,,,
2016-12-16,,,,7738.71,97599265,21.38,,,,
2016-12-19,,,,7708.66,55446097,21.28,,,,
2016-12-20,,,,7681.13,62825068,21.21,,,,
2016-12-21,,,,7679.21,72381208,21.22,,,,
2016-12-22,,,,7594.69,66808534,21.21,,,,
2016-12-23,,,,7570.27,75824984,21.23,,,,
2016-12-26,,,,7459.88,84419914,20.93,,,,
2016-12-27,,,,7573.12,81719215,21.25,,,,
2016-12-28,,,,7603.03,81451548,21.34,,,,
2016-12-29,,,,7671.0,116488145,21.53,,,,
2016-12-30,,,,7758.3,67452388,21.73,,,,
2017-01-02,,,,7790.19,46191277,21.86,,,,
2017-01-03,,,,7807.99,63216495,21.91,,,,
2017-01-04,,,,7805.82,82062210,21.87,,,,
2017-01-05,,,,7873.39,78685734,22.06,,,,
2017-01-06,,,,7847.93,82272411,21.99,,,,
2017-01-09,,,,7836.05,61815402,21.95,,,,
2017-01-10,,,,7866.83,64730219,22.17,,,,
2017-01-11,,,,7958.24,102232457,22.29,,,,
2017-01-12,,,,7983.79,170666939,22.36,,,,
2017-01-13,,,,7962.87,109620981,22.3,,,,
2017-01-16,,,,7967.72,72875042,22.31,,,,
2017-01-17,,,,7962.13,76099364,22.27,,,,
2017-01-18,,,,7989.71,83113437,22.33,,,,
2017-01-19,,,,7989.8,73919455,22.33,,,,
2017-01-20,,,,7911.51,77318030,22.11,,,,
2017-01-23,,,,7956.4,73308395,22.23,,,,
2017-01-24,,,,8048.72,74877756,22.46,,,,
2017-01-25,,,,8149.18,159971817,22.74,,,,
2017-01-27,,,,8172.08,111077416,22.75,,,,
2017-01-30,,,,8181.49,92913378,22.78,,,,
2017-01-31,,,,8098.22,125417111,22.63,,,,
2017-02-01,,,,8211.82,128032770,22.94,,,,
2017-02-02,,,,8256.65,143240411,23.06,,,,
2017-02-03,,,,8282.83,84708758,23.07,,,,
2017-02-06,,,,8342.73,87871353,23.21,,,,
2017-02-07,,,,8309.48,123264124,23.11,,,,
