Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-08-09,,,,11399.97,111730189,33.31,,,,
2019-08-13,,,,11195.7,170088772,32.71,,,,
2019-08-14,,,,11265.55,101313986,32.91,,,,
2019-08-16,,,,11278.13,106455472,32.95,,,,
2019-08-19,,,,11298.24,86933762,33.01,,,,
2019-08-20,,,,11261.92,105486968,32.9,,,,
2019-08-21,,,,11174.79,91870172,32.65,,,,
2019-08-22,,,,11086.93,104237505,32.39,,,,
2019-08-23,,,,11111.55,129952852,32.46,,,,
2019-08-26,,,,11320.02,120680648,33.07,,,,
2019-08-27,,,,11388.87,173395134,33.27,,,,
2019-08-28,,,,11374.16,92613302,33.23,,,,
2019-08-29,,,,11310.72,146896062,33.04,,,,
2019-08-30,,,,11381.14,140474817,33.25,,,,
2019-09-03,,,,11175.71,102663218,32.53,,,,
2019-09-04,,,,11179.73,106995587,32.54,,,,
2019-09-05,,,,11170.16,121743193,32.49,,,,
2019-09-06,,,,11257.5,117863604,32.74,,,,
2019-09-09,,,,11305.95,83962261,32.88,,,,
2019-09-11,,,,11282.09,99185386,32.82,,,,
2019-09-12,,,,11230.93,94075033,32.67,,,,
2019-09-13,,,,11320.89,98223271,32.93,,,,
2019-09-16,,,,11307.38,91305750,32.89,,,,
2019-09-17,,,,11165.19,108432487,32.48,,,,
2019-09-18,,,,11194.39,100918116,32.56,,,,
2019-09-19,,,,11093.87,93612905,32.27,,,,
2019-09-20,,,,11600.31,399875949,33.74,,,,
2019-09-23,,,,11915.59,312567110,34.66,,,,
2019-09-24,,,,11924.6,179151047,34.68,,,,
2019-09-25,,,,11832.61,172530583,31.07,,,,
2019-09-26,,,,11912.67,194976235,31.28,,,,
2019-09-27,,,,11900.96,114992108,31.06,,,,
2019-09-30,,,,11875.91,152985698,31,,,,
2019-10-01,,,,11771.75,171586733,30.73,,,,
2019-10-03,,,,11708.63,120156400,30.56,,,,
2019-10-04,,,,11555.31,144865191,30.16,,,,
2019-10-07,,,,11528.66,129986207,30.09,,,,
2019-10-09,,,,11678.18,140402126,30.55,,,,
2019-10-10,,,,11633.7,120752813,30.43,,,,
2019-10-11,,,,11709.51,146591900,30.63,,,,
2019-10-14,,,,11754.6,118244192,30.75,,,,
2019-10-15,,,,11838.72,105129284,30.97,,,,
2019-10-16,,,,11841.89,125651696,30.98,,,,
2019-10-17,,,,11926.45,109192660,31.2,,,,
2019-10-18,,,,12007.22,119434738,31.41,,,,
2019-10-22,,,,11956.33,238533063,31.2,,,,
2019-10-23,,,,12000.57,175965620,31.32,,,,
2019-10-24,,,,12037.68,143510310,31.41,,,,
2019-10-25,,,,11984.1,150275983,31.27,,,,
2019-10-29,,,,12111.95,144162605,31.61,,,,
2019-10-30,,,,12151.45,152319488,31.71,,,,
2019-10-31,,,,12163.61,155178483,31.74,,,,
2019-11-01,,,,12147.41,98853491,31.36,,,,
2019-11-04,,,,12179.94,121345110,31.45,,,,
2019-11-05,,,,12165.77,109293707,31.23,,,,
2019-11-06,,,,12157.33,140680154,31.21,,,,
2019-11-07,,,,12213.85,125653091,31.29,,,,
2019-11-08,,,,12098.96,141064490,30.99,,,,
2019-11-11,,,,12079.2,110443203,30.94,,,,
2019-11-13,,,,12022.19,121990064,30.56,,,,
2019-11-14,,,,12030.67,125942451,30.58,,,,
2019-11-15,,,,12011.24,128374638,30.53,,,,
2019-11-18,,,,11974.03,93491599,30.43,,,,
2019-11-19,,,,11989.11,126536473,30.47,,,,
2019-11-20,,,,12023.27,115442553,30.27,,,,
2019-11-21,,,,11968.63,115310653,29.83,,,,
2019-11-22,,,,11881.25,119684643,29.61,,,,
2019-11-25,,,,12009.45,104883922,29.93,,,,
2019-11-26,,,,11973.28,466120730,29.84,,,,
2019-11-27,,,,12047.47,106763833,30.02,,,,
2019-11-28,,,,12068.41,113064879,30.08,,,,
2019-11-29,,,,11968.94,100202540,29.83,,,,
2019-12-02,,,,11958.83,109533612,29.8,,,,
2019-12-03,,,,11928.12,83467978,29.73,,,,
2019-12-04,,,,11967.73,122588304,29.83,,,,
2019-12-05,,,,11979.98,113576945,29.86,,,,
2019-12-06,,,,11918.31,95277241,29.7,,,,
2019-12-09,,,,11911.59,79953075,29.69,,,,
2019-12-10,,,,11814.49,100986587,29.44,,,,
2019-12-11,,,,11856.98,114657421,29.55,,,,
2019-12-12,,,,11898.72,119335808,29.65,,,,
2019-12-13,,,,11991.6,109128764,29.88,,,,
2019-12-16,,,,11969.61,96334612,29.78,,,,
2019-12-17,,,,12048.97,118277155,29.98,,,,
2019-12-18,,,,12107.34,130874532,30.12,,,,
2019-12-19,,,,12125.51,98434076,30.17,,,,
2019-12-20,,,,12142.93,132227990,30.21,,,,
2019-12-23,,,,12145.76,113232863,30.22,,,,
2019-12-24,,,,12100.98,64863413,30.11,,,,
2019-12-26,,,,12043.89,94443559,29.97,,,,
2019-12-27,,,,12115.11,77113562,29.5,,,,
2019-12-30,,,,12136.46,79746310,29.55,,,,
2019-12-31,,,,12052.86,88149963,29.35,,,,
2020-01-01,,,,12076.38,58600684,29.4,,,,
2020-01-02,,,,12120.39,68339736,29.51,,,,
2020-01-03,,,,12065.32,85739636,29.38,,,,
2020-01-06,,,,11919.48,88016182,29.02,,,,
2020-01-07,,,,12004.88,96618916,29.23,,,,
2020-01-08,,,,12016.54,88783840,29.26,,,,
2020-01-09,,,,12146.2,92144506,29.57,,,,
2020-01-10,,,,12188.17,75612491,29.68,,,,
2020-01-13,,,,12278.03,93673710,29.89,,,,
2020-01-14,,,,12366.09,94869607,30.11,,,,
2020-01-15,,,,12389.49,88563036,30.17,,,,
2020-01-16,,,,12420.58,86225783,30.3,,,,
2020-01-17,,,,12440.05,96282163,30.34,,,,
2020-01-20,,,,12362.48,143502151,29.92,,,,
2020-01-21,,,,12276.64,90258252,29.68,,,,
2020-01-22,,,,12223.74,135671702,29.55,,,,
2020-01-23,,,,12293.67,236295303,29.68,,,,
2020-01-24,,,,12402.35,99406387,29.95,,,,
2020-01-27,,,,12315.25,105309110,29.51,,,,
2020-01-28,,,,12253.31,113477703,28.9,,,,
2020-01-29,,,,12360.51,120705792,29.15,,,,
2020-01-30,,,,12259.05,122570341,28.87,,,,
2020-01-31,,,,12150.11,222050348,28.62,,,,
2020-02-03,,,,12139.63,209737850,28.52,,,,
2020-02-04,,,,12353.23,147984784,28.89,,,,
2020-02-05,,,,12413.57,129232595,29.02,,,,
2020-02-06,,,,12412.26,118822087,29,,,,
2020-02-07,,,,12432.17,108360137,29.04,,,,
2020-02-10,,,,12371.31,112498263,28.73,,,,
2020-02-11,,,,12403.91,127894508,28.75,,,,
2020-02-12,,,,12509.95,100406191,28.99,,,,
2020-02-13,,,,12488.35,95558407,28.94,,,,
2020-02-14,,,,12421.81,116854828,28.75,,,,
2020-02-17,,,,12368.59,95743614,28.63,,,,
2020-02-18,,,,12341.71,135539093,28.56,,,,
2020-02-19,,,,12517.46,96449303,28.97,,,,
2020-02-20,,,,12438.4,119635679,28.79,,,,
2020-02-24,,,,12227.4,117511877,28.3,,,,
2020-02-25,,,,12208.59,111113997,28.26,,,,
2020-02-26,,,,12130.5,129812835,28.08,,,,
2020-02-27,,,,12125.18,155061255,28.06,,,,
2020-02-28,,,,11718.56,219362737,27.12,,,,
2020-03-02,,,,11691.88,163535107,27.06,,,,
2020-03-03,,,,11833.24,144936655,27.39,,,,
2020-03-04,,,,11861.52,169118109,27.45,,,,
2020-03-05,,,,11922.46,133828410,27.59,,,,
2020-03-06,,,,11713.52,164883615,27.11,,,,
2020-03-09,,,,11241.39,283132188,26.02,,,,
2020-03-11,,,,11285.87,230280345,26.12,,,,
2020-03-12,,,,10491.48,349376021,24.28,,,,
2020-03-13,,,,10631.27,385039815,24.61,,,,
2020-03-16,,,,9979.25,251187833,23.1,,,,
2020-03-17,,,,9884.65,259561794,22.88,,,,
2020-03-18,,,,9363.38,429303473,21.67,,,,
2020-03-19,,,,9114.55,386915414,21.1,,,,
2020-03-20,,,,9697.1,486731505,22.45,,,,
2020-03-23,,,,8598.74,317689035,19.91,,,,
2020-03-24,,,,8770.97,344790219,20.3,,,,
2020-03-25,,,,9132.5,342237778,21.14,,,,
2020-03-26,,,,9473.02,381367660,21.93,,,,
2020-03-27,,,,9479.29,351709860,21.94,,,,
2020-03-30,,,,9326.0,249378690,21.59,,,,
2020-03-31,,,,9706.52,266624092,22.47,,,,
2020-04-01,,,,9336.42,197209047,21.61,,,,
2020-04-03,,,,9124.8,306766472,21.12,,,,
2020-04-07,,,,9873.97,338015065,22.86,,,,
2020-04-08,,,,9872.8,365447358,22.86,,,,
2020-04-09,,,,10151.73,270650618,23.5,,,,
2020-04-13,,,,9986.65,205999590,23.12,,,,
2020-04-15,,,,10123.74,341704345,23.44,,,,
2020-04-16,,,,10208.24,312401178,23.54,,,,
2020-04-17,,,,10285.04,297930843,23.7,,,,
2020-04-20,,,,10263.65,274621186,23.6,,,,
2020-04-21,,,,10096.77,235067161,23.22,,,,
2020-04-22,,,,10354.8,279914411,23.81,,,,
2020-04-23,,,,10372.66,268203740,23.86,,,,
2020-04-24,,,,10253.07,264950123,23.58,,,,
2020-04-27,,,,10451.41,221540014,24.04,,,,
2020-04-28,,,,10437.52,241435740,24,,,,
2020-04-29,,,,10471.89,262860729,24.38,,,,
2020-04-30,,,,10714.41,284203886,24.95,,,,
2020-05-04,,,,10171.0,247428462,23.69,,,,
2020-05-05,,,,10050.66,254092559,23.48,,,,
2020-05-06,,,,10105.74,310921752,23.61,,,,
2020-05-07,,,,9939.68,409511806,23.23,,,,
2020-05-08,,,,10040.93,278478347,23.38,,,,
2020-05-11,,,,10054.36,257536310,23.31,,,,
2020-05-12,,,,10044.64,307710577,23.29,,,,
2020-05-13,,,,10150.83,295307509,23.51,,,,
2020-05-14,,,,10003.07,241459659,23.18,,,,
2020-05-15,,,,9986.5,195632124,23.14,,,,
2020-05-18,,,,9721.74,294299285,22.53,,,,
2020-05-19,,,,9773.1,249079130,22.65,,,,
2020-05-20,,,,9940.96,221451054,23.04,,,,
2020-05-21,,,,10017.32,261239280,23.21,,,,
2020-05-22,,,,9945.69,298199421,23,,,,
2020-05-26,,,,9983.67,260223436,23.14,,,,
2020-05-27,,,,10140.37,334857705,23.51,,,,
2020-05-28,,,,10291.04,336221462,23.9,,,,
2020-05-29,,,,10506.42,381966865,24.4,,,,
2020-06-01,,,,10689.51,290409906,24.79,,,,
2020-06-02,,,,10800.07,258686435,25.05,,,,
2020-06-03,,,,10888.06,290247723,25.25,,,,
2020-06-04,,,,10856.39,269988984,25.16,,,,
2020-06-05,,,,10912.71,208123272,25.29,,,,
2020-06-08,,,,10919.86,256601650,25.3,,,,
2020-06-09,,,,10819.8,279155649,25.07,,,,
2020-06-10,,,,10847.6,205439171,25.12,,,,
2020-06-11,,,,10704.96,204937815,24.79,,,,
2020-06-12,,,,10754.38,252321899,24.91,,,,
2020-06-15,,,,10622.4,228913845,24.6,,,,
2020-06-16,,,,10655.08,301418606,24.68,,,,
2020-06-17,,,,10598.82,253660383,24.55,,,,
2020-06-18,,,,10710.53,228292656,24.81,,,,
2020-06-19,,,,10814.67,318042290,25.07,,,,
2020-06-22,,,,10923.99,244842467,25.32,,,,
2020-06-23,,,,11118.46,225864868,25.74,,,,
2020-06-24,,,,10999.52,308490137,25.46,,,,
2020-06-25,,,,10989.03,409431788,25.42,,,,
2020-06-26,,,,11037.39,110161666,27.55,,,,
2020-06-29,,,,10985.96,89803957,27.42,,,,
2020-06-30,,,,10970.14,97333768,27.71,,,,
2020-07-01,,,,10879.8,90250384,27.48,,,,
2020-07-02,,,,10966.23,100585299,27.75,,,,
2020-07-03,,,,11049.32,110705079,27.96,,,,
2020-07-06,,,,11066.35,101796047,28,,,,
2020-07-07,,,,11034.25,125842165,27.92,,,,
2020-07-08,,,,10938.6,114339177,27.68,,,,
2020-07-09,,,,10963.5,92494489,27.74,,,,
2020-07-10,,,,10976.99,104484502,27.86,,,,
2020-07-13,,,,11056.67,129733214,28.06,,,,
2020-07-14,,,,11025.84,142363460,27.98,,,,
2020-07-15,,,,11052.52,274952821,28.05,,,,
2020-07-16,,,,11149.57,184671939,28.26,,,,
2020-07-17,,,,11289.72,158967293,28.62,,,,
2020-07-20,,,,11371.26,120708301,28.82,,,,
2020-07-21,,,,11313.86,150412020,28.51,,,,
2020-07-22,,,,11238.71,165341444,28.32,,,,
2020-07-23,,,,11305.51,114942220,28.48,,,,
2020-07-24,,,,11247.42,169496411,28.5,,,,
2020-07-27,,,,11204.73,137615194,28.39,,,,
2020-07-28,,,,11270.14,126442979,28.66,,,,
2020-07-29,,,,11350.51,133918575,28.86,,,,
2020-07-30,,,,11420.27,162545191,28.82,,,,
2020-07-31,,,,11551.69,164150734,29.11,,,,
2020-08-03,,,,11514.57,125742111,28.96,,,,
2020-08-04,,,,11610.29,140627994,29.2,,,,
2020-08-05,,,,11589.31,127825073,29.14,,,,
2020-08-06,,,,11647.99,114176670,29.11,,,,
2020-08-07,,,,11690.0,125727622,29.21,,,,
2020-08-10,11816.4,11907.6,11811.05,11871.45,164529205,29.8,,,,
2020-08-11,11916.1,11940.3,11788.25,11802.2,128662942,29.7,,,,
2020-08-12,11788.95,11788.95,11699.6,11754.0,119512731,29.58,,,,
2020-08-13,11812.05,11837.5,11748.65,11768.25,111162733,29.74,,,,
2020-08-14,11820.35,11871.9,11675.45,11754.9,150524798,29.71,,,,
2020-08-17,11836.1,11854,11710.1,11830.7,209549833,30.34,,,,
2020-08-18,11862.5,11920.45,11854.3,11902.6,147919227,30.52,,,,
2020-08-19,11956.9,11974.7,11858.5,11873.6,112327032,30.45,,,,
2020-08-20,11847.8,11944.8,11814.35,11912.05,223611634,30.58,,,,
2020-08-21,12018.45,12041.95,11988.9,12001.2,216979107,30.81,,,,
2020-08-24,12054.2,12070.15,11963.35,11973.9,131447868,30.74,,,,
2020-08-25,12029.4,12043.2,11894.85,11917.6,123331168,30.59,,,,
2020-08-26,11958,11958.35,11868.15,11908.75,125725190,30.57,,,,
2020-08-27,11948.55,11968.15,11890.9,11912.95,102317971,30.58,,,,
2020-08-28,11964.05,11978.85,11841.95,11857.65,99728046,30.61,,,,
2020-08-31,11917.85,11929.25,11481.4,11523.55,182439559,29.74,,,,
2020-09-01,11583.1,11755.25,11528.05,11722.25,155625451,30.25,,,,
2020-09-02,11741.7,11817.25,11709.4,11786.95,114711618,30.42,,,,
2020-09-03,11822.5,11890.3,11786.4,11867.15,112703512,30.63,,,,
2020-09-04,11753.55,11860.25,11668.65,11690.45,120050661,30.17,,,,
2020-09-07,11726.35,11759.75,11580.45,11713.1,99631707,30.23,,,,
2020-09-08,11727.45,11751.45,11601.75,11628.65,124158890,30.01,,,,
2020-09-09,11568.45,11751.3,11554.15,11725.25,147707402,30.26,,,,
2020-09-10,11792,11828.05,11719.95,11807.45,161388235,30.47,,,,
2020-09-11,11797.3,11892.4,11791.3,11876.95,158873391,30.65,,,,
2020-09-14,11944.45,12015.55,11896.05,11962.65,172968198,30.87,,,,
2020-09-15,11983.7,12091.75,11978.1,12047.9,149967264,31.09,,,,
2020-09-16,12061.15,12164.8,12047.45,12143.9,123368446,31.34,,,,
2020-09-17,12121.55,12174,12093.25,12119.15,145849787,31.28,,,,
2020-09-18,12214.65,12361.3,12201.05,12279.7,256874112,31.69,,,,
2020-09-21,12291.7,12307.05,11879,11950.65,168178777,30.84,,,,
2020-09-22,11990.6,12008.6,11704.95,11908.75,160578132,30.73,,,,
2020-09-23,11985.4,12006.95,11765.7,11834.85,147161833,30.54,,,,
2020-09-24,11756.5,11762.5,11564.2,11591.9,135209546,29.91,,,,
2020-09-25,11701.15,11902.75,11690.25,11868.8,145808815,30.63,,,,
2020-09-28,11953.9,12038.5,11890.75,12025.2,118628495,31.04,,,,
2020-09-29,12082.35,12116.6,11916.5,11936.9,123889479,30.81,,,,
2020-09-30,11967.75,12078.2,11924.45,12023.6,129047225,31.03,,,,
2020-10-01,12135.9,12137.85,12058.1,12118.4,104057501,31.28,,,,
2020-10-05,12183.9,12262.4,12138.95,12233.6,144019409,31.57,,,,
2020-10-06,12292.1,12316.35,12230.2,12247.75,125759003,31.61,,,,
2020-10-07,12274.75,12311.15,12237.25,12284.6,135289499,31.7,,,,
2020-10-08,12371.5,12491.45,12361.65,12460.0,239498718,32.16,,,,
2020-10-09,12485,12517.7,12359.8,12373.55,162115384,31.98,,,,
2020-10-12,12412.85,12429.25,12332.9,12405.85,139316086,32.06,,,,
2020-10-13,12405.5,12512.75,12336.7,12357.5,146685059,31.94,,,,
2020-10-14,12353.6,12353.6,12220.5,12273.95,207950715,31.72,,,,
2020-10-15,12300.6,12317.7,12094.85,12126.6,150627030,31.34,,,,
2020-10-16,12154.85,12243.65,12100.4,12223.45,154673025,31.59,,,,
2020-10-19,12297.75,12298.15,12209.95,12233.05,120852351,31.56,,,,
2020-10-20,12232.2,12309.85,12210.45,12266.85,123661818,31.65,,,,
2020-10-21,12314.7,12332.6,12080.3,12200.8,152472640,31.49,,,,
2020-10-22,12179.4,12234.65,12108.85,12213.7,160692915,31.51,,,,
2020-10-23,12256.1,12301.25,12221.9,12238.35,144459951,31.54,,,,
2020-10-26,12268.6,12270.3,12034.9,12087.85,138837261,31.24,,,,
2020-10-27,12120.45,12398.15,12097.75,12358.85,205513575,31.95,,,,
2020-10-28,12373.25,12405.35,12218.65,12240.2,139667796,31.67,,,,
2020-10-29,12168.6,12292.3,12130.95,12254.2,133717437,31.71,,,,
2020-10-30,12274.25,12341.3,12169.45,12224.25,137949749,32.13,,,,
2020-11-02,12245.1,12270.1,12088.35,12132.65,135139429,31.95,,,,
2020-11-03,12199.2,12280,12170.25,12200.1,268995073,32.13,,,,
2020-11-04,12221.45,12346,12215.15,12304.45,177780683,32.44,,,,
2020-11-05,12418.75,12462.75,12383.25,12453.9,135082004,32.8,,,,
2020-11-06,12483.6,12531,12454.3,12479.9,160550761,32.86,,,,
2020-11-09,12636.75,12637.55,12531,12621.3,163723048,33.58,,,,
2020-11-10,12642.85,12642.85,12287.7,12326.95,171110676,32.53,,,,
2020-11-11,12376.7,12499.1,12331.2,12485.15,184959305,32.95,,,,
2020-11-12,12479.75,12570.15,12448.8,12514.95,143893046,33.18,,,,
2020-11-13,12522.3,12596.7,12508.7,12585.75,114955361,33.44,,,,
2020-11-17,12693.15,12693.15,12567.8,12607.3,148982128,33.34,,,,
2020-11-18,12612.85,12622.65,12509.4,12583.85,126298710,33.28,,,,
2020-11-19,12548.45,12669.7,12538.5,12555.0,182730351,33.21,,,,
2020-11-20,12612.3,12651.6,12572.7,12623.95,153164875,33.39,,,,
2020-11-23,12693.4,12796.2,12670.55,12782.75,170342990,33.81,,,,
2020-11-24,12838.05,12859.1,12772.1,12833.7,130997552,33.94,,,,
2020-11-25,12899.65,12901.4,12582.4,12615.6,120711705,33.37,,,,
2020-11-26,12646.5,12769.65,12562.15,12738.65,120117475,33.69,,,,
2020-11-27,12807.75,12895.4,12719.7,12835.5,460919250,33.95,,,,
2020-12-01,13000.65,13000.65,12834.8,12899.95,128028671,34.12,,,,
2020-12-02,12928,12996.45,12865,12984.8,111202561,34.34,,,,
2020-12-03,13064.65,13117.8,13007.95,13104.0,140134510,34.66,,,,
2020-12-04,13145.3,13191.35,13101.4,13181.7,129477548,34.86,,,,
2020-12-07,13175.8,13269.8,13170.55,13259.45,116263136,35.07,,,,
2020-12-08,13296.8,13336.5,13158.15,13228.9,131258992,34.99,,,,
2020-12-09,13295.05,13318.15,13260.75,13277.35,117752486,35.12,,,,
2020-12-10,13276.2,13327.2,13202.8,13317.15,101313196,35.22,,,,
2020-12-11,13343.05,13388.2,13216.5,13317.3,135814645,35.22,,,,
2020-12-14,13373.3,13423.95,13349.15,13411.4,142416068,35.47,,,,
2020-12-15,13423.45,13438.1,13360.05,13387.9,138752118,35.41,,,,
2020-12-16,13459.25,13517.4,13422.85,13499.2,107783744,35.7,,,,
2020-12-17,13505.6,13571.6,13466.05,13486.6,91828763,35.67,,,,
2020-12-18,13530.15,13607.3,13489.75,13591.3,150106289,35.95,,,,
2020-12-21,13574.5,13594,12902.85,13152.15,153088476,34.79,,,,
2020-12-22,13184.2,13459.7,12974.05,13408.7,128736628,35.46,,,,
2020-12-23,13441.5,13624.95,13404.3,13604.25,134762868,35.98,,,,
2020-12-24,13667.8,13683.15,13523.85,13628.35,97690714,36.04,,,,
2020-12-28,13686.25,13704.85,13650.05,13690.9,79426510,36.21,,,,
2020-12-29,13734.5,13760.35,13621.4,13674.45,104711757,36.17,,,,
2020-12-30,13709.4,13752.4,13630.15,13730.5,106010313,36.31,,,,
2020-12-31,13707.2,13770.55,13691.9,13730.4,123405899,36.31,,,,
2021-01-01,13738.95,13821.7,13733.75,13801.15,49989834,40.2,,,,
2021-01-04,13872.95,13958.4,13801,13945.45,83289965,40.62,,,,
2021-01-05,13921.15,14053.75,13865.05,14027.8,114564279,40.86,,,,
2021-01-06,14058.2,14087.7,13893.75,14044.2,145492256,40.91,,,,
2021-01-07,14129.1,14133.45,13989.9,14006.0,111563057,40.8,,,,
2021-01-08,14101.05,14354.15,14086.55,14330.4,152460147,41.74,,,,
2021-01-11,14414.3,14538.5,14365.6,14516.1,161896161,42.2,,,,
2021-01-12,14524.2,14530.4,14423.35,14440.75,122926701,41.98,,,,
2021-01-13,14491.75,14498.5,14240.55,14361.1,118560998,41.74,,,,
2021-01-14,14366.75,14456.65,14260.75,14428.5,185868917,41.94,,,,
2021-01-15,14434.1,14456.35,14087.35,14142.3,133291066,40.9,,,,
2021-01-18,14146.5,14154.05,13873.6,13934.7,122638579,40.3,,,,
2021-01-19,13995.75,14166.95,13995.2,14145.75,92000918,40.7,,,,
2021-01-20,14193.45,14286.55,14166.8,14227.9,102763906,40.93,,,,
2021-01-21,14342.85,14424.4,14173.65,14220.4,137357692,40.91,,,,
2021-01-22,14220.35,14236.25,14017.3,14040.8,127858989,40.25,,,,
2021-01-25,14135.2,14139.95,13819.45,13929.4,122278185,39.92,,,,
2021-01-27,13951.75,13951.75,13747.8,13805.05,137009968,39.68,,,,
2021-01-28,13710.25,13832.35,13664.7,13741.15,121822033,39.49,,,,
2021-01-29,13836.95,13841.2,13345.4,13392.8,153126119,38.44,,,,
2021-02-01,13451.85,13627.3,13300.6,13585.15,120098409,38.87,,,,
2021-02-02,13726.15,13934.8,13699.4,13892.6,127430335,38.96,,,,
2021-02-03,13971.95,14107,13896.85,13993.55,152503241,39.24,,,,
2021-02-04,14026.35,14087.55,13969.15,14053.35,91345299,39.41,,,,
2021-02-05,14119.75,14126.7,13934.95,14010.65,108545422,39.29,,,,
2021-02-08,14105.6,14177.75,14063.9,14149.4,101407016,39.68,,,,
2021-02-09,14170.55,14298.5,14123.1,14166.25,130268268,39.72,,,,
2021-02-10,14204.7,14256.4,14082.4,14220.75,106990253,39.82,,,,
2021-02-11,14198.5,14309.8,14191.4,14299.55,94119543,40.07,,,,
2021-02-12,14342.85,14366.75,14155.25,14214.8,108279750,39.77,,,,
2021-02-15,14282.2,14304.1,14164.45,14184.95,67628169,39,,,,
2021-02-16,14233.65,14273.5,14137.75,14226.05,131079049,39.04,,,,
2021-02-17,14221.25,14240.8,14073.85,14100.25,106317717,38.69,,,,
2021-02-18,14134.9,14203.8,14060.3,14098.2,124423206,38.68,,,,
2021-02-19,14087.65,14088.25,13835.25,13937.45,128134470,38.24,,,,
2021-02-22,13970.7,13994.45,13607.2,13660.9,110289499,37.48,,,,
2021-02-23,13708.05,13733.9,13568.1,13636.15,100368935,37.37,,,,
2021-02-24,13686.1,13712.8,13591.8,13703.1,53279388,37.56,,,,
2021-02-25,13761.9,13843.8,13758.75,13815.8,126362194,37.87,,,,
2021-02-26,13694,13839.8,13396.75,13467.15,165744429,36.91,,,,
2021-03-01,13554.35,13732.8,13536.1,13694.8,80782953,37.54,,,,
2021-03-02,13776.55,13928.95,13738.9,13897.1,96735564,38.09,,,,
2021-03-03,14001.95,14093.9,13931.85,14078.75,93430503,38.59,,,,
2021-03-04,13970.65,14174.8,13954.7,14121.85,107549601,38.71,,,,
2021-03-05,14063.35,14117.15,13895.05,13927.95,133418949,38.17,,,,
2021-03-08,13974.9,14053.9,13921.45,13936.75,73448813,38.2,,,,
2021-03-09,14006.1,14030.7,13802.2,13925.0,73163237,38.17,,,,
2021-03-10,14013.2,14074.4,13986.75,14052.95,81627948,38.52,,,,
2021-03-12,14101.3,14134.05,13928.1,13946.65,79339236,38.23,,,,
2021-03-15,13977.75,13992.75,13767.25,13891.45,78602511,38.07,,,,
2021-03-16,13939.2,13981.3,13891.8,13939.45,86875871,38.21,,,,
2021-03-17,13950.95,13957.45,13709.6,13736.75,82502544,37.65,,,,
2021-03-18,13823.9,13832.6,13431.6,13489.65,84731273,36.97,,,,
2021-03-19,13424,13726.45,13258.5,13700.25,157998301,37.55,,,,
2021-03-22,13713.75,13868.55,13668.55,13840.4,86919852,37.93,,,,
2021-03-23,13871.5,13969.35,13840.55,13919.45,97526632,38.15,,,,
2021-03-24,13852.9,13962.55,13819.95,13841.3,83962819,37.94,,,,
2021-03-25,13847.8,13875.3,13589.5,13619.35,90070951,37.33,,,,
2021-03-26,13710.6,13809.95,13656.4,13763.05,83431086,37.72,,,,
2021-03-30,13868.2,14126.5,13849.9,14095.6,113550815,38.63,,,,
2021-03-31,14120.15,14161.75,14065.6,14115.35,79776165,35.41,,,,
2021-04-01,14188,14235.2,14142.15,14209.7,58077069,35.64,,,,
2021-04-05,14222.15,14273.3,13994.2,14128.6,92519513,35.44,,,,
2021-04-06,14180.65,14311.1,14101.2,14300.85,78352013,35.87,,,,
2021-04-07,14320.3,14461.6,14306.35,14423.8,82678634,36.18,,,,
2021-04-08,14455.75,14594,14448.75,14563.45,79428137,36.53,,,,
2021-04-09,14595.95,14723,14569.6,14689.5,115350182,36.85,,,,
2021-04-12,14602.55,14605.1,14304.8,14352.6,164766349,36,,,,
2021-04-13,14429.55,14468.1,14217.2,14267.65,125820519,35.74,,,,
2021-04-15,14295.85,14346.2,14177.65,14322.8,142013939,35.81,,,,
2021-04-16,14388.9,14571.85,14350.6,14513.75,210982422,36.16,,,,
2021-04-19,14361.35,14397,14196.15,14371.65,149186487,35.8,,,,
2021-04-20,14535.45,14535.95,14228.95,14328.55,133275913,35.69,,,,
2021-04-22,14353.7,14355.2,14269.05,14289.2,131525441,35.6,,,,
2021-04-23,14277.7,14351.25,14154.25,14239.05,124045301,35.45,,,,
2021-04-26,14306.5,14315.8,14217.35,14236.9,125941314,35.45,,,,
2021-04-27,14279,14347.45,14242.15,14335.4,82793007,36.04,,,,
2021-04-28,14402.85,14402.85,14338.8,14355.75,90089576,36.1,,,,
2021-04-29,14430.6,14449.1,14322.75,14340.05,90197285,36.06,,,,
2021-04-30,14286.4,14408.45,14264.25,14288.4,143584874,35.93,,,,
2021-05-03,14255.95,14408.35,14212.85,14385.2,103369495,35.67,,,,
2021-05-04,14456.55,14458,14247.55,14285.55,89367812,35.18,,,,
2021-05-05,14380.4,14495.6,14319.1,14476.45,125946080,35.65,,,,
2021-05-06,14537.15,14591.9,14458.7,14570.95,119829717,35.88,,,,
2021-05-07,14627.55,14627.6,14495.4,14508.8,86262041,35.51,,,,
2021-05-10,14601.85,14663.9,14561.1,14639.3,104959929,35.83,,,,
2021-05-11,14586.35,14680.95,14549.5,14672.95,95851956,35.86,,,,
2021-05-12,14689.5,14691.35,14543.05,14579.6,126331009,35.64,,,,
2021-05-14,14657.9,14700.65,14554,14623.35,117930026,35.74,,,,
2021-05-17,14679.5,14720.3,14581.05,14703.95,85017121,35.65,,,,
