Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-12-10,61944.75,62087.45,61048.35,61115.1,131022164,37.47,,,,
2025-12-11,61154.25,61750.4,61001.2,61688.3,105061863,37.82,,,,
2025-12-12,61875.55,62335.1,61813.1,62282.75,105694232,38.18,,,,
2025-12-15,62205.95,62225.2,61790.05,62174.05,96866590,38.1,,,,
2025-12-16,62156.05,62156.5,61414.25,61583.4,97986977,37.74,,,,
2025-12-17,61608.75,61820.95,61013.5,61171.1,121920160,37.49,,,,
2025-12-18,61243.15,61554.75,60792.85,61468.85,105163434,37.67,,,,
2025-12-19,61638.7,62323.45,61432.35,62164.05,131304498,38.1,,,,
2025-12-22,62320.25,62893.45,62194.5,62851.35,113386517,38.52,,,,
2025-12-23,62911.5,62960.3,62517.75,62844.15,102163979,38.52,,,,
2025-12-24,62893.75,63103.1,62481.95,62535.35,116370289,38.33,,,,
2025-12-26,62576.15,62876.9,62211.5,62300.6,193039724,38.18,,,,
2025-12-29,62409.95,62553.1,61980.55,62073.05,134727198,38.04,,,,
2025-12-30,62048.75,62078.4,61157.65,61333.6,339634636,37.59,,,,
2025-12-31,61424.95,62158.05,61378.8,61915.4,3512610135,34.07,,,,
2026-01-01,62000.15,62326.8,61708.75,62286.6,3155474703,34.27,,,,
2026-01-02,62481.15,62771.75,62344.75,62735.75,1599581943,34.52,,,,
2026-01-05,62951.85,63011.75,62449.1,62737.05,1146288101,34.52,,,,
2026-01-06,62873.45,62992.75,62305.6,62621.3,855276133,34.46,,,,
2026-01-07,62694.05,62884.4,62484.8,62777.55,625238039,34.54,,,,
2026-01-08,62746,62752.8,61525.2,61603.15,1023691681,33.9,,,,
2026-01-09,61583.95,61931.05,60878.6,61060.75,2602553878,33.6,,,,
2026-01-12,61090.7,61226.9,60044.95,60874.4,1194850417,33.5,,,,
2026-01-13,61128.05,61342.3,60191.4,60736.2,1197015919,33.42,,,,
2026-01-14,60626.7,61087.65,60420.9,61010.0,869903145,33.57,,,,
2026-01-16,61001.6,61631.85,60999.5,61348.55,794553645,33.76,,,,
2026-01-19,61153.25,61587.75,61039.15,61395.1,739532545,33.75,,,,
2026-01-20,61437.5,61501.65,59715.6,59941.1,903370232,32.75,,,,
2026-01-21,59740.3,60167.55,58378.05,59214.75,1366314707,32.35,,,,
2026-01-22,59792.2,60457.65,59528.55,60080.85,740885252,32.34,,,,
2026-01-23,60386.0,60405.6,58894.05,58995.7,730561611.0,31.75,,,,
2026-01-27,59166.65,59643.3,58638.95,59450.0,782089857.0,31.93,,,,
2026-01-28,59716.5,60430.95,59678.55,60344.3,813079163.0,32.39,,,,
2026-01-29,60591.55,60843.8,60171.4,60784.5,887843232.0,32.46,,,,
2026-01-30,60361.85,60934.1,59844.55,60518.55,1958413578.0,32.27,,,,
