Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-12-17,14002.6,14024.25,13889.95,13917.65,2064690210.0,26.9,,,,
2025-12-18,13917.85,13919.45,13784.05,13895.15,2344645813.0,26.86,,,,
2025-12-19,13925.6,14064.4,13921.0,14053.4,3169592583.0,27.16,,,,
2025-12-22,14106.7,14188.95,14088.95,14175.1,2515529008.0,27.4,,,,
2025-12-23,14209.8,14238.95,14170.15,14225.4,2603971855.0,27.5,,,,
2025-12-24,14242.5,14279.65,14198.65,14208.85,1966164763.0,27.46,,,,
2025-12-26,14216.65,14248.0,14171.75,14188.45,2226444927.0,27.42,,,,
2025-12-29,14208.75,14224.75,14096.1,14129.1,2424578413.0,27.31,,,,
2025-12-30,14119.9,14127.15,14049.9,14105.2,3358226298.0,27.26,,,,
2025-12-31,14138.0,14301.05,14137.15,14264.4,5274274084.0,27.59,,,,
2026-01-01,14290.8,14299.35,14212.25,14277.05,4549066214.0,27.62,,,,
2026-01-02,14301.65,14421.9,14281.85,14415.9,3709759369.0,27.88,,,,
2026-01-05,14443.1,14473.55,14379.5,14421.7,3139430638.0,27.9,,,,
2026-01-06,14441.8,14442.25,14328.65,14375.6,2680293138.0,27.81,,,,
