Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-01-18,22.0,22.5,21.6,22.5,24000,6.0,4000.0,16000.0
2023-01-19,23.0,23.0,21.75,22.0,28000,7.0,4000.0,28000.0
2023-01-20,21.3,22.2,21.3,22.2,12000,3.0,4000.0,12000.0
2023-01-23,22.0,22.0,22.0,22.0,4000,1.0,4000.0,4000.0
2023-01-24,22.0,22.0,22.0,22.0,8000,2.0,4000.0,8000.0
2023-01-25,20.7,22.7,20.7,22.7,8000,2.0,4000.0,8000.0
2023-01-30,23.0,23.0,20.55,21.0,16000,4.0,4000.0,12000.0
2023-01-31,20.5,21.0,20.5,20.95,12000,3.0,4000.0,12000.0
2023-02-02,21.5,21.5,19.0,20.0,20000,5.0,4000.0,16000.0
2023-02-06,18.2,20.5,18.2,20.5,12000,3.0,4000.0,12000.0
2023-02-08,18.5,20.5,18.5,20.5,8000,2.0,4000.0,4000.0
2023-02-10,20.0,21.45,20.0,21.45,20000,5.0,4000.0,8000.0
2023-02-13,21.45,23.3,20.7,21.65,108000,21.0,5142.86,36000.0
2023-02-14,22.95,22.95,21.0,21.85,16000,4.0,4000.0,8000.0
2023-02-16,21.45,23.7,21.45,22.95,16000,4.0,4000.0,8000.0
2023-02-17,22.25,22.25,22.25,22.25,8000,1.0,8000.0,8000.0
2023-02-21,22.0,22.0,20.0,20.0,12000,3.0,4000.0,4000.0
2023-02-23,18.0,18.0,18.0,18.0,8000,2.0,4000.0,8000.0
2023-02-24,18.0,20.95,18.0,20.95,12000,3.0,4000.0,12000.0
2023-02-28,20.0,20.0,20.0,20.0,4000,1.0,4000.0,4000.0
2023-03-06,18.0,20.9,18.0,20.0,28000,6.0,4666.67,4000.0
2023-03-13,17.55,19.95,17.55,19.85,16000,4.0,4000.0,8000.0
2023-03-14,18.8,18.8,18.8,18.8,4000,1.0,4000.0,4000.0
2023-03-16,18.5,18.95,18.5,18.95,8000,2.0,4000.0,4000.0
2023-03-22,16.1,18.7,16.1,18.7,8000,2.0,4000.0,8000.0
2023-03-23,16.4,16.4,16.4,16.4,4000,1.0,4000.0,4000.0
2023-03-24,19.4,19.4,19.4,19.4,8000,2.0,4000.0,0.0
2023-03-27,19.0,19.0,18.0,18.0,12000,3.0,4000.0,8000.0
2023-03-28,16.55,18.5,16.0,17.5,24000,6.0,4000.0,12000.0
2023-03-29,18.5,18.5,18.5,18.5,8000,2.0,4000.0,4000.0
2023-03-31,16.45,17.85,16.45,17.0,16000,4.0,4000.0,8000.0
2023-04-06,18.0,18.0,18.0,18.0,4000,1.0,4000.0,4000.0
2023-04-17,17.5,18.5,17.3,17.75,16000,4.0,4000.0,12000.0
2023-04-20,18.95,18.95,18.95,18.95,4000,1.0,4000.0,4000.0
2023-04-28,18.75,19.0,18.75,19.0,8000,2.0,4000.0,8000.0
2023-05-02,19.0,19.0,18.0,18.0,8000,2.0,4000.0,8000.0
2023-05-04,16.9,18.95,16.9,18.95,8000,2.0,4000.0,4000.0
2023-05-08,19.0,19.0,18.5,18.5,12000,3.0,4000.0,12000.0
2023-05-09,19.0,19.0,19.0,19.0,8000,2.0,4000.0,8000.0
2023-05-10,18.5,19.95,18.5,19.95,8000,2.0,4000.0,8000.0
2023-05-12,19.95,19.95,19.95,19.95,4000,1.0,4000.0,4000.0
2023-05-15,20.0,20.0,19.0,19.7,32000,7.0,4571.43,28000.0
2023-05-16,19.5,20.0,19.1,20.0,16000,4.0,4000.0,12000.0
2023-05-17,19.5,19.85,19.0,19.65,24000,6.0,4000.0,16000.0
2023-05-19,19.4,20.0,19.0,19.65,24000,6.0,4000.0,20000.0
2023-05-22,19.1,19.95,19.0,19.95,16000,4.0,4000.0,12000.0
2023-05-23,19.1,19.1,19.0,19.0,24000,5.0,4800.0,24000.0
2023-05-24,19.75,20.25,19.0,19.3,36000,9.0,4000.0,36000.0
2023-05-25,19.05,19.45,18.75,19.4,52000,13.0,4000.0,48000.0
2023-05-26,19.45,19.45,19.45,19.45,4000,1.0,4000.0,4000.0
2023-05-29,19.75,20.25,19.0,19.0,64000,14.0,4571.43,52000.0
2023-05-30,17.65,18.95,17.65,18.45,12000,3.0,4000.0,8000.0
2023-05-31,18.5,18.5,18.5,18.5,4000,1.0,4000.0,4000.0
2023-06-01,17.25,17.25,17.0,17.1,8000,2.0,4000.0,8000.0
2023-06-02,17.1,18.9,17.1,18.8,16000,4.0,4000.0,16000.0
2023-06-05,20.0,20.0,20.0,20.0,4000,1.0,4000.0,4000.0
2023-06-08,18.0,18.0,18.0,18.0,4000,1.0,4000.0,4000.0
2023-06-09,18.95,18.95,18.95,18.95,4000,1.0,4000.0,4000.0
2023-06-14,18.95,18.95,18.95,18.95,4000,1.0,4000.0,4000.0
2023-06-21,18.9,18.9,18.9,18.9,4000,1.0,4000.0,4000.0
2023-06-26,18.7,18.7,18.7,18.7,4000,1.0,4000.0,4000.0
2023-06-30,16.1,19.8,16.1,19.8,12000,3.0,4000.0,8000.0
2023-07-03,18.5,18.5,18.5,18.5,4000,1.0,4000.0,4000.0
2023-07-04,19.0,19.0,17.5,17.5,8000,2.0,4000.0,8000.0
2023-07-05,18.0,18.4,18.0,18.4,8000,2.0,4000.0,8000.0
2023-07-06,19.25,19.5,18.4,19.5,24000,6.0,4000.0,24000.0
2023-07-07,19.4,19.45,19.4,19.45,12000,3.0,4000.0,12000.0
2023-07-10,19.5,19.5,19.5,19.5,8000,2.0,4000.0,8000.0
2023-07-11,19.5,19.5,17.55,18.5,32000,8.0,4000.0,32000.0
2023-07-12,18.5,18.5,18.35,18.4,28000,7.0,4000.0,28000.0
2023-07-13,18.4,18.4,17.0,17.0,8000,2.0,4000.0,8000.0
2023-07-17,17.0,17.0,17.0,17.0,8000,2.0,4000.0,8000.0
2023-07-20,17.0,17.0,17.0,17.0,4000,1.0,4000.0,4000.0
2023-07-21,16.6,18.35,16.6,18.35,8000,2.0,4000.0,8000.0
2023-07-24,18.35,20.0,18.35,20.0,20000,5.0,4000.0,20000.0
2023-07-25,20.0,20.0,20.0,20.0,4000,1.0,4000.0,4000.0
2023-07-28,18.0,18.0,16.0,16.3,52000,12.0,4333.33,48000.0
2023-07-31,17.0,17.55,16.9,17.2,20000,5.0,4000.0,12000.0
2023-08-01,17.5,17.9,17.5,17.85,28000,7.0,4000.0,28000.0
2023-08-02,17.05,17.95,17.0,17.0,32000,7.0,4571.43,28000.0
2023-08-08,17.0,17.0,17.0,17.0,4000,1.0,4000.0,4000.0
2023-08-09,17.0,17.0,17.0,17.0,4000,1.0,4000.0,4000.0
2023-08-11,18.15,18.15,18.15,18.15,4000,1.0,4000.0,4000.0
2023-08-16,17.0,17.0,15.5,17.0,24000,6.0,4000.0,24000.0
2023-08-17,15.8,17.3,15.8,17.3,8000,2.0,4000.0,8000.0
2023-08-18,17.3,17.8,17.3,17.8,8000,2.0,4000.0,8000.0
2023-08-21,17.3,17.3,17.25,17.25,8000,2.0,4000.0,8000.0
2023-08-22,17.25,17.25,17.25,17.25,4000,1.0,4000.0,4000.0
2023-08-24,17.25,17.25,17.25,17.25,4000,1.0,4000.0,4000.0
2023-08-25,17.3,17.6,16.9,17.6,28000,7.0,4000.0,28000.0
2023-08-28,17.6,18.0,16.25,17.9,32000,8.0,4000.0,28000.0
2023-08-29,17.9,17.9,17.9,17.9,4000,1.0,4000.0,4000.0
2023-08-30,18.0,18.0,17.0,17.0,28000,7.0,4000.0,28000.0
2023-08-31,17.0,17.0,17.0,17.0,4000,1.0,4000.0,4000.0
2023-09-01,16.7,16.7,16.7,16.7,4000,1.0,4000.0,4000.0
2023-09-04,18.0,18.5,18.0,18.5,32000,8.0,4000.0,32000.0
2023-09-06,18.5,18.5,18.5,18.5,4000,1.0,4000.0,4000.0
2023-09-11,20.35,20.35,19.0,19.0,32000,8.0,4000.0,24000.0
2023-09-12,19.0,19.0,19.0,19.0,4000,1.0,4000.0,4000.0
2023-09-14,18.0,21.9,17.9,20.35,100000,24.0,4166.67,100000.0
2023-09-15,22.95,23.9,20.3,22.25,80000,20.0,4000.0,68000.0
2023-09-18,24.85,24.85,22.0,22.0,28000,7.0,4000.0,28000.0
2023-09-20,20.8,21.0,20.8,21.0,8000,2.0,4000.0,4000.0
2023-09-21,21.8,21.8,21.8,21.8,8000,2.0,4000.0,8000.0
2023-09-25,20.2,21.4,19.5,20.0,24000,6.0,4000.0,24000.0
2023-09-26,20.0,20.0,20.0,20.0,4000,1.0,4000.0,4000.0
2023-09-27,20.0,20.0,20.0,20.0,8000,2.0,4000.0,4000.0
2023-09-28,19.5,19.5,19.4,19.4,12000,3.0,4000.0,12000.0
2023-10-05,18.8,18.8,18.8,18.8,4000,1.0,4000.0,4000.0
2023-10-06,18.8,22.0,18.5,21.85,108000,27.0,4000.0,104000.0
2023-10-09,21.9,21.9,20.0,20.0,20000,5.0,4000.0,20000.0
2023-10-11,19.5,19.6,19.5,19.5,24000,5.0,4800.0,24000.0
2023-10-17,20.0,20.0,20.0,20.0,8000,2.0,4000.0,8000.0
2023-10-18,20.0,20.0,20.0,20.0,8000,1.0,8000.0,8000.0
2023-10-19,17.55,19.5,17.55,19.5,8000,2.0,4000.0,4000.0
2023-10-20,20.0,20.0,20.0,20.0,4000,1.0,4000.0,4000.0
2023-10-23,17.0,17.0,17.0,17.0,4000,1.0,4000.0,4000.0
2023-10-25,17.7,18.0,17.65,17.65,28000,7.0,4000.0,20000.0
2023-10-31,18.85,18.85,18.85,18.85,4000,1.0,4000.0,4000.0
2023-11-01,17.0,17.9,16.95,17.9,28000,7.0,4000.0,16000.0
2023-11-02,18.4,18.4,18.25,18.25,8000,2,4000.0,4000
2023-11-13,18.0,18.0,18.0,18.0,8000,2,4000.0,8000
2023-11-15,18.0,18.0,17.0,17.0,8000,2,4000.0,4000
2023-11-20,16.85,18.0,16.85,18.0,8000,2,4000.0,8000
2023-11-28,17.05,17.05,17.05,17.05,8000,2,4000.0,8000
2023-11-29,17.05,17.05,17.0,17.0,28000,7,4000.0,24000
2023-11-30,17.5,17.5,17.5,17.5,4000,1,4000.0,4000
2023-12-01,18.6,19.5,18.6,19.05,8000,2,4000.0,8000
2023-12-04,17.35,17.35,17.2,17.2,40000,10,4000.0,40000
2023-12-06,17.15,17.15,17.15,17.15,4000,1,4000.0,4000
2023-12-07,15.8,16.3,15.8,16.3,8000,2,4000.0,8000
2023-12-08,17.5,17.5,17.5,17.5,4000,1,4000.0,4000
