Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-08-09,,,,6999.34,103724556,21.79,,,,
2019-08-13,,,,6891.96,164671771,21.45,,,,
2019-08-14,,,,6923.68,112628392,21.55,,,,
2019-08-16,,,,6945.35,104221756,21.62,,,,
2019-08-19,,,,6933.04,76271754,21.58,,,,
2019-08-20,,,,6937.35,91787984,21.59,,,,
2019-08-21,,,,6905.56,91946107,21.49,,,,
2019-08-22,,,,6860.94,101385235,21.35,,,,
2019-08-23,,,,6902.99,110249360,21.48,,,,
2019-08-26,,,,6965.65,100505694,21.68,,,,
2019-08-27,,,,7016.76,162242164,21.84,,,,
2019-08-28,,,,6998.53,98507451,21.78,,,,
2019-08-29,,,,7005.16,164928784,21.8,,,,
2019-08-30,,,,7049.72,122040929,21.94,,,,
2019-09-03,,,,6969.16,85500201,21.69,,,,
2019-09-04,,,,6962.62,89470584,21.67,,,,
2019-09-05,,,,7005.57,147911637,21.78,,,,
2019-09-06,,,,7057.46,124638987,21.94,,,,
2019-09-09,,,,7079.04,72585140,22.01,,,,
2019-09-11,,,,7065.82,96570353,21.97,,,,
2019-09-12,,,,7022.65,82113730,21.83,,,,
2019-09-13,,,,7065.4,88051344,21.97,,,,
2019-09-16,,,,7070.53,86898537,21.98,,,,
2019-09-17,,,,6966.8,85716590,21.66,,,,
2019-09-18,,,,6973.02,89725133,21.68,,,,
2019-09-19,,,,6904.43,76804709,21.47,,,,
2019-09-20,,,,7178.2,322428111,22.32,,,,
2019-09-23,,,,7264.19,264299197,22.59,,,,
2019-09-24,,,,7301.26,176399697,22.7,,,,
2019-09-25,,,,7240.52,149070213,21.25,,,,
2019-09-26,,,,7302.38,183050337,21.43,,,,
2019-09-27,,,,7278.98,105754991,21.27,,,,
2019-09-30,,,,7290.72,118868875,21.3,,,,
2019-10-01,,,,7218.09,108474154,21.09,,,,
2019-10-03,,,,7185.37,96705932,21,,,,
2019-10-04,,,,7122.31,131807950,20.81,,,,
2019-10-07,,,,7073.22,119321044,20.67,,,,
2019-10-09,,,,7122.44,124873727,20.81,,,,
2019-10-10,,,,7107.51,111093054,20.77,,,,
2019-10-11,,,,7152.48,143494771,20.9,,,,
2019-10-14,,,,7196.81,122904648,21.03,,,,
2019-10-15,,,,7255.63,110145221,21.2,,,,
2019-10-16,,,,7249.27,127283841,21.18,,,,
2019-10-17,,,,7306.11,112786215,21.35,,,,
2019-10-18,,,,7374.83,127695345,21.55,,,,
2019-10-22,,,,7335.85,214781399,21.4,,,,
2019-10-23,,,,7356.65,147407014,21.46,,,,
2019-10-24,,,,7356.91,132379891,21.46,,,,
2019-10-25,,,,7349.38,122609154,21.44,,,,
2019-10-29,,,,7446.02,121442677,21.72,,,,
2019-10-30,,,,7464.65,147098809,21.77,,,,
2019-10-31,,,,7497.8,162534686,21.87,,,,
2019-11-01,,,,7497.31,97799597,21.71,,,,
2019-11-04,,,,7486.69,123969407,21.68,,,,
2019-11-05,,,,7493.74,105767447,21.39,,,,
2019-11-06,,,,7488.82,110296119,21.38,,,,
2019-11-07,,,,7508.87,100557667,21.44,,,,
2019-11-08,,,,7408.54,92634874,21.15,,,,
2019-11-11,,,,7385.49,90962042,21.08,,,,
2019-11-13,,,,7357.01,113557438,21,,,,
2019-11-14,,,,7345.95,111787679,20.97,,,,
2019-11-15,,,,7321.91,96526143,20.9,,,,
2019-11-18,,,,7280.84,81097634,20.78,,,,
2019-11-19,,,,7288.96,102262894,20.81,,,,
2019-11-20,,,,7325.59,99401546,20.77,,,,
2019-11-21,,,,7272.97,106826381,20.71,,,,
2019-11-22,,,,7223.66,121093733,20.57,,,,
2019-11-25,,,,7286.79,90268465,20.75,,,,
2019-11-26,,,,7235.97,188186039,20.6,,,,
2019-11-27,,,,7300.34,71641376,20.79,,,,
2019-11-28,,,,7304.94,77425806,20.8,,,,
2019-11-29,,,,7252.89,91598447,20.65,,,,
2019-12-02,,,,7232.8,109919514,20.6,,,,
2019-12-03,,,,7215.11,74733015,20.55,,,,
2019-12-04,,,,7236.23,84706715,20.61,,,,
2019-12-05,,,,7228.41,78246648,20.58,,,,
2019-12-06,,,,7182.32,69966653,20.45,,,,
2019-12-09,,,,7175.72,63541272,20.43,,,,
2019-12-10,,,,7103.92,91902653,20.23,,,,
2019-12-11,,,,7137.09,107857280,20.32,,,,
2019-12-12,,,,7149.85,122449568,20.36,,,,
2019-12-13,,,,7201.33,88122440,20.51,,,,
2019-12-16,,,,7176.2,84576651,20.32,,,,
2019-12-17,,,,7219.45,106715207,20.44,,,,
2019-12-18,,,,7263.59,118410730,20.57,,,,
2019-12-19,,,,7295.75,90945085,20.66,,,,
2019-12-20,,,,7298.93,106897861,20.67,,,,
2019-12-23,,,,7306.35,108560011,20.69,,,,
2019-12-24,,,,7283.3,69038370,20.63,,,,
2019-12-26,,,,7253.67,113014856,20.54,,,,
2019-12-27,,,,7294.76,74721598,20.13,,,,
2019-12-30,,,,7322.98,71242521,20.21,,,,
2019-12-31,,,,7290.46,87683697,20.12,,,,
2020-01-01,,,,7309.21,55178697,20.17,,,,
2020-01-02,,,,7313.54,67474620,20.18,,,,
2020-01-03,,,,7300.99,112410592,20.15,,,,
2020-01-06,,,,7212.8,95096084,19.9,,,,
2020-01-07,,,,7244.95,90026045,19.99,,,,
2020-01-08,,,,7230.96,83562646,19.95,,,,
2020-01-09,,,,7275.96,96817763,20.08,,,,
2020-01-10,,,,7315.44,83740222,20.19,,,,
2020-01-13,,,,7393.69,131685827,20.4,,,,
2020-01-14,,,,7450.54,103100679,20.54,,,,
2020-01-15,,,,7469.43,98232432,20.59,,,,
2020-01-16,,,,7491.27,93276524,20.67,,,,
2020-01-17,,,,7501.29,90516426,20.7,,,,
2020-01-20,,,,7448.47,135411937,20.45,,,,
2020-01-21,,,,7401.25,80923994,20.32,,,,
2020-01-22,,,,7362.24,156251063,20.21,,,,
2020-01-23,,,,7414.66,252232275,20.35,,,,
2020-01-24,,,,7473.97,98602673,20.51,,,,
2020-01-27,,,,7428.74,85134479,20.38,,,,
2020-01-28,,,,7403.88,107232729,20.32,,,,
2020-01-29,,,,7475.55,131089266,20.51,,,,
2020-01-30,,,,7409.94,140020869,20.31,,,,
2020-01-31,,,,7310.07,317409091,20.04,,,,
2020-02-03,,,,7305.41,212049257,19.99,,,,
2020-02-04,,,,7396.13,148148262,20.18,,,,
2020-02-05,,,,7410.22,142443788,20.09,,,,
2020-02-06,,,,7420.5,126212247,20.12,,,,
2020-02-07,,,,7461.85,138844674,20.17,,,,
2020-02-10,,,,7401.32,161118949,19.92,,,,
2020-02-11,,,,7408.97,158912326,19.87,,,,
2020-02-12,,,,7469.79,114618368,20.74,,,,
2020-02-13,,,,7452.45,115567965,20.7,,,,
2020-02-14,,,,7398.84,149428288,20.53,,,,
2020-02-17,,,,7361.6,161027644,20.66,,,,
2020-02-18,,,,7366.02,207026826,20.67,,,,
2020-02-19,,,,7459.8,131975103,20.93,,,,
2020-02-20,,,,7424.6,159030868,20.83,,,,
2020-02-24,,,,7314.64,137174775,20.52,,,,
2020-02-25,,,,7299.15,135756908,20.48,,,,
2020-02-26,,,,7244.08,144072630,20.33,,,,
2020-02-27,,,,7217.67,168493882,20.25,,,,
2020-02-28,,,,6972.69,231755788,19.56,,,,
2020-03-02,,,,6950.49,169765497,19.5,,,,
2020-03-03,,,,7071.99,169025102,19.84,,,,
2020-03-04,,,,7093.24,179443352,19.9,,,,
2020-03-05,,,,7134.74,143166408,20.02,,,,
2020-03-06,,,,7013.44,157449864,19.68,,,,
2020-03-09,,,,6705.22,345216439,18.81,,,,
2020-03-11,,,,6734.29,291515487,18.9,,,,
2020-03-12,,,,6264.23,395015786,17.58,,,,
2020-03-13,,,,6340.74,413567299,17.79,,,,
2020-03-16,,,,5959.67,277545543,16.72,,,,
2020-03-17,,,,5932.56,273787254,16.65,,,,
2020-03-18,,,,5677.64,533796244,15.93,,,,
2020-03-19,,,,5552.65,401755598,15.53,,,,
2020-03-20,,,,5941.47,534869476,16.62,,,,
2020-03-23,,,,5348.93,282572868,14.94,,,,
2020-03-24,,,,5485.01,287760050,15.32,,,,
2020-03-25,,,,5643.64,274453540,15.76,,,,
2020-03-26,,,,5834.92,328139415,16.3,,,,
2020-03-27,,,,5814.81,262313018,16.24,,,,
2020-03-30,,,,5773.12,204465211,16.12,,,,
2020-03-31,,,,6042.81,255784334,16.88,,,,
2020-04-01,,,,5834.82,170170887,16.3,,,,
2020-04-03,,,,5769.47,253614469,16.11,,,,
2020-04-07,,,,6216.39,273799125,17.36,,,,
2020-04-08,,,,6252.67,266912955,17.46,,,,
2020-04-09,,,,6402.31,198848200,17.88,,,,
2020-04-13,,,,6335.23,177514242,17.69,,,,
2020-04-15,,,,6427.77,281964302,17.95,,,,
2020-04-16,,,,6453.57,253729211,17.97,,,,
2020-04-17,,,,6448.97,205843298,17.95,,,,
2020-04-20,,,,6447.94,212388765,17.92,,,,
2020-04-21,,,,6372.66,190217509,17.7,,,,
2020-04-22,,,,6511.18,278298256,18.09,,,,
2020-04-23,,,,6549.39,243388053,18.2,,,,
2020-04-24,,,,6494.26,236844843,18.04,,,,
2020-04-27,,,,6591.24,172929531,18.31,,,,
2020-04-28,,,,6543.2,192714110,18.18,,,,
2020-04-29,,,,6579.34,189472111,18.28,,,,
2020-04-30,,,,6761.61,278306211,18.78,,,,
2020-05-04,,,,6461.14,219854794,17.94,,,,
2020-05-05,,,,6399.78,228148741,17.83,,,,
2020-05-06,,,,6434.15,246734551,17.92,,,,
2020-05-07,,,,6330.46,368783026,17.63,,,,
2020-05-08,,,,6392.81,231261772,17.76,,,,
2020-05-11,,,,6455.6,177281690,17.94,,,,
2020-05-12,,,,6439.71,220016424,17.89,,,,
2020-05-13,,,,6491.65,225672713,18.02,,,,
2020-05-14,,,,6417.6,229976661,17.82,,,,
2020-05-15,,,,6399.68,175438571,17.77,,,,
2020-05-18,,,,6264.87,218052776,17.39,,,,
2020-05-19,,,,6298.76,199971657,17.49,,,,
2020-05-20,,,,6365.99,169042770,17.67,,,,
2020-05-21,,,,6428.41,218577872,17.85,,,,
2020-05-22,,,,6400.83,191325533,17.77,,,,
2020-05-26,,,,6411.9,193660975,17.82,,,,
2020-05-27,,,,6495.05,188372970,18.05,,,,
2020-05-28,,,,6597.28,220680041,18.36,,,,
2020-05-29,,,,6760.21,371493114,18.81,,,,
2020-06-01,,,,6864.94,249155010,19.08,,,,
2020-06-02,,,,6866.47,193087721,19.08,,,,
2020-06-03,,,,6900.68,204509101,19.18,,,,
2020-06-04,,,,6930.44,195994716,19.24,,,,
2020-06-05,,,,6953.48,176004173,19.31,,,,
2020-06-08,,,,6959.72,204826761,19.33,,,,
2020-06-09,,,,6913.97,221099021,19.17,,,,
2020-06-10,,,,6900.45,175339911,19.13,,,,
2020-06-11,,,,6831.23,163344388,18.94,,,,
2020-06-12,,,,6848.07,198413246,19.01,,,,
2020-06-15,,,,6776.65,177518615,18.82,,,,
2020-06-16,,,,6786.32,189646492,18.84,,,,
2020-06-17,,,,6760.67,198556900,18.77,,,,
2020-06-18,,,,6817.06,233912727,18.93,,,,
2020-06-19,,,,6857.26,292066077,19.27,,,,
2020-06-22,,,,6919.46,227130059,19.44,,,,
2020-06-23,,,,7011.63,211408811,19.68,,,,
2020-06-24,,,,6966.52,266677707,19.55,,,,
2020-06-25,,,,6966.68,461429719,19.56,,,,
2020-06-26,,,,7014.06,226700543,19.92,,,,
2020-06-29,,,,6961.3,218207225,19.77,,,,
2020-06-30,,,,6961.87,164337222,19.03,,,,
2020-07-01,,,,6939.13,156630464,18.97,,,,
2020-07-02,,,,7010.22,169481925,19.19,,,,
2020-07-03,,,,7069.71,159019655,19.36,,,,
2020-07-06,,,,7097.88,147773662,19.4,,,,
2020-07-07,,,,7072.59,183179946,19.33,,,,
2020-07-08,,,,7018.7,155640499,19.19,,,,
2020-07-09,,,,7016.36,129467204,19.18,,,,
2020-07-10,,,,7017.51,125191375,19.23,,,,
2020-07-13,,,,7081.83,144744067,19.41,,,,
2020-07-14,,,,7016.27,139324165,19.23,,,,
2020-07-15,,,,7083.32,283805506,19.41,,,,
2020-07-16,,,,7157.85,287666764,19.57,,,,
2020-07-17,,,,7239.05,191285041,19.77,,,,
2020-07-20,,,,7356.03,189252478,20.09,,,,
2020-07-21,,,,7332.78,207090257,19.92,,,,
2020-07-22,,,,7287.17,209304121,19.79,,,,
2020-07-23,,,,7323.23,145093137,19.89,,,,
2020-07-24,,,,7301.69,209140102,19.92,,,,
2020-07-27,,,,7304.99,175745056,19.93,,,,
2020-07-28,,,,7362.41,184375217,20.17,,,,
2020-07-29,,,,7394.74,157773126,20.25,,,,
2020-07-30,,,,7389.51,172053406,20.14,,,,
2020-07-31,,,,7407.07,142623487,20.18,,,,
2020-08-03,,,,7364.5,122598588,20.06,,,,
2020-08-04,,,,7394.67,151865765,20.14,,,,
2020-08-05,,,,7374.71,158235299,20.08,,,,
2020-08-06,,,,7420.88,157720490,20.21,,,,
2020-08-07,,,,7445.05,136131967,20.28,,,,
2020-08-10,,,,7499.98,125180695,20.47,,,,
2020-08-11,,,,7497.41,169011823,20.34,,,,
2020-08-12,,,,7508.7,153587610,20.37,,,,
2020-08-13,,,,7529.1,139457472,20.49,,,,
2020-08-14,,,,7485.05,167326770,20.37,,,,
2020-08-17,,,,7601.24,262139354,21.07,,,,
2020-08-18,,,,7647.86,175758938,21.19,,,,
2020-08-19,,,,7641.23,142951085,21.18,,,,
2020-08-20,,,,7660.2,279925457,21.24,,,,
2020-08-21,,,,7720.55,262122013,21.41,,,,
2020-08-24,,,,7715.76,158558040,21.4,,,,
2020-08-25,,,,7694.05,160726872,21.25,,,,
2020-08-26,,,,7713.25,162277063,21.31,,,,
2020-08-27,,,,7703.89,157222335,21.28,,,,
2020-08-28,,,,7675.03,158648919,21.29,,,,
2020-08-31,,,,7493.26,306056640,20.78,,,,
2020-09-01,,,,7566.85,196457744,20.98,,,,
2020-09-02,,,,7600.83,147035988,21.08,,,,
2020-09-03,,,,7650.44,152741405,21.21,,,,
2020-09-04,,,,7534.49,169705620,20.91,,,,
2020-09-07,,,,7554.75,151208895,20.96,,,,
2020-09-08,,,,7517.5,166123790,20.86,,,,
2020-09-09,,,,7519.94,164605372,20.86,,,,
2020-09-10,,,,7555.35,136237734,20.96,,,,
2020-09-11,,,,7609.23,180991956,21.11,,,,
2020-09-14,,,,7701.71,240546419,21.37,,,,
2020-09-15,,,,7722.99,183168896,21.43,,,,
2020-09-16,,,,7772.11,177686139,21.56,,,,
2020-09-17,,,,7750.81,199798868,21.51,,,,
2020-09-18,,,,7801.8,243534912,21.65,,,,
2020-09-21,,,,7629.9,200745514,21.17,,,,
2020-09-22,,,,7604.09,188379019,21.1,,,,
2020-09-23,,,,7572.18,222171304,21.01,,,,
2020-09-24,,,,7395.47,191091437,20.52,,,,
2020-09-25,,,,7578.44,190050639,21.03,,,,
2020-09-28,,,,7671.42,146202265,21.29,,,,
2020-09-29,,,,7617.95,163666173,21.14,,,,
2020-09-30,,,,7661.87,147346991,21.26,,,,
2020-10-01,,,,7737.21,139066005,21.47,,,,
2020-10-05,,,,7819.99,194174216,21.7,,,,
2020-10-06,,,,7843.08,162024283,21.77,,,,
2020-10-07,,,,7871.38,155661928,21.84,,,,
2020-10-08,,,,7964.38,306711573,22.1,,,,
2020-10-09,,,,7958.66,206932688,22.11,,,,
2020-10-12,,,,7961.12,223708757,22.12,,,,
2020-10-13,,,,7954.11,196260187,22.1,,,,
2020-10-14,,,,7896.82,279751294,21.94,,,,
2020-10-15,,,,7803.38,245086973,21.68,,,,
2020-10-16,,,,7847.15,207214204,21.77,,,,
2020-10-19,,,,7884.83,178675253,21.82,,,,
2020-10-20,,,,7925.87,173657357,21.9,,,,
2020-10-21,,,,7884.73,212066385,21.8,,,,
2020-10-22,,,,7881.7,201386122,21.78,,,,
2020-10-23,,,,7910.66,173253196,21.85,,,,
2020-10-26,,,,7811.15,168644679,21.62,,,,
2020-10-27,,,,7953.0,269033548,22.12,,,,
2020-10-28,,,,7873.95,170105094,21.9,,,,
2020-10-29,,,,7869.69,170772956,21.89,,,,
2020-10-30,,,,7855.07,176825050,22.03,,,,
2020-11-02,,,,7835.0,137190619,21.97,,,,
2020-11-03,,,,7846.76,256062553,22,,,,
2020-11-04,,,,7899.15,186377525,22.12,,,,
2020-11-05,,,,8026.54,180379140,22.45,,,,
2020-11-06,,,,8075.3,198226413,22.58,,,,
2020-11-09,,,,8192.36,201660849,22.91,,,,
2020-11-10,,,,8038.9,242940418,22.08,,,,
2020-11-11,,,,8145.55,258460249,22.37,,,,
2020-11-12,,,,8149.71,222269370,22.44,,,,
2020-11-13,,,,8179.93,161748509,22.55,,,,
2020-11-17,,,,8196.34,195070552,22.57,,,,
2020-11-18,,,,8160.64,172997833,22.48,,,,
2020-11-19,,,,8135.75,276209801,22.37,,,,
2020-11-20,,,,8207.08,213677050,22.57,,,,
2020-11-23,,,,8316.38,206524161,22.87,,,,
2020-11-24,,,,8360.85,211913192,22.99,,,,
2020-11-25,,,,8230.16,189161172,22.63,,,,
2020-11-26,,,,8313.61,180110815,22.86,,,,
2020-11-27,,,,8366.23,533529500,23,,,,
2020-12-01,,,,8399.01,159898245,23.09,,,,
2020-12-02,,,,8457.23,171691884,23.25,,,,
2020-12-03,,,,8537.74,224966390,23.48,,,,
2020-12-04,,,,8589.55,185118915,23.62,,,,
2020-12-07,,,,8645.88,170247051,23.77,,,,
2020-12-08,,,,8638.88,188803069,23.75,,,,
2020-12-09,,,,8696.75,201322873,23.91,,,,
2020-12-10,,,,8728.41,202854681,24,,,,
2020-12-11,,,,8744.32,244899543,24.04,,,,
2020-12-14,,,,8794.69,205973128,24.18,,,,
2020-12-15,,,,8785.95,188741259,24.16,,,,
2020-12-16,,,,8852.05,152636531,24.34,,,,
2020-12-17,,,,8826.36,133415839,24.27,,,,
2020-12-18,,,,8881.19,206894463,24.42,,,,
2020-12-21,,,,8590.45,200780907,23.62,,,,
2020-12-22,,,,8762.26,195828552,24.09,,,,
2020-12-23,,,,8870.47,178270782,24.39,,,,
2020-12-24,,,,8880.75,134020174,24.42,,,,
2020-12-28,,,,8946.24,99107270,24.6,,,,
2020-12-29,,,,8956.63,151104016,24.63,,,,
2020-12-30,,,,8979.37,145202375,24.69,,,,
2020-12-31,,,,8986.4,160962168,24.71,,,,
2021-01-01,,,,9029.2,67369393,24.58,,,,
2021-01-04,,,,9128.58,118542917,24.85,,,,
2021-01-05,,,,9187.33,144823164,25.01,,,,
2021-01-06,,,,9189.27,195981252,25.02,,,,
2021-01-07,,,,9152.28,160130661,24.92,,,,
2021-01-08,,,,9356.66,240031729,25.47,,,,
2021-01-11,,,,9486.95,217897666,25.79,,,,
2021-01-12,,,,9468.36,181300132,25.74,,,,
2021-01-13,,,,9430.7,205027765,25.64,,,,
2021-01-14,,,,9448.69,243080193,25.68,,,,
2021-01-15,,,,9276.59,202586490,25.13,,,,
2021-01-18,,,,9136.91,216476375,24.75,,,,
2021-01-19,,,,9254.46,135026976,24.94,,,,
2021-01-20,,,,9304.49,154869829,25.03,,,,
2021-01-21,,,,9258.12,147029157,24.91,,,,
2021-01-22,,,,9229.35,139487667,24.83,,,,
2021-01-25,,,,9188.28,117948637,24.62,,,,
2021-01-27,,,,9101.29,179691593,24.39,,,,
2021-01-28,,,,9026.57,142108271,24.19,,,,
2021-01-29,,,,8836.3,162525132,23.65,,,,
2021-02-01,,,,8989.28,177052530,24.02,,,,
2021-02-02,,,,9142.21,176282946,24.36,,,,
2021-02-03,,,,9233.57,204282339,24.61,,,,
2021-02-04,,,,9286.38,233111175,24.75,,,,
2021-02-05,,,,9246.16,244908976,24.64,,,,
2021-02-08,,,,9328.1,152436089,24.54,,,,
2021-02-09,,,,9327.09,216644245,24.43,,,,
2021-02-10,,,,9342.23,161931059,24.45,,,,
2021-02-11,,,,9395.56,136340490,24.58,,,,
2021-02-12,,,,9333.73,230030662,24.39,,,,
2021-02-15,,,,9285.11,112187241,22.91,,,,
2021-02-16,,,,9278.57,162978886,22.85,,,,
2021-02-17,,,,9231.29,123662774,22.74,,,,
2021-02-18,,,,9269.43,179811533,22.83,,,,
2021-02-19,,,,9185.16,175956708,22.62,,,,
2021-02-22,,,,9020.36,193776693,22.22,,,,
2021-02-23,,,,9001.26,138480762,22.17,,,,
2021-02-24,,,,9057.81,111139709,22.31,,,,
2021-02-25,,,,9138.97,238917336,22.51,,,,
2021-02-26,,,,8899.32,280010661,21.92,,,,
2021-03-01,,,,9033.99,118045726,22.25,,,,
2021-03-02,,,,9195.7,143458249,22.65,,,,
2021-03-03,,,,9284.37,131247337,22.87,,,,
2021-03-04,,,,9271.83,156859536,22.84,,,,
2021-03-05,,,,9171.0,163104433,22.59,,,,
2021-03-08,,,,9188.79,114452501,22.63,,,,
2021-03-09,,,,9202.53,112041628,22.66,,,,
2021-03-10,,,,9270.03,119567200,22.83,,,,
2021-03-12,,,,9188.94,132644549,22.63,,,,
2021-03-15,,,,9156.08,140647094,22.55,,,,
2021-03-16,,,,9205.88,149798459,22.67,,,,
2021-03-17,,,,9083.89,184138900,22.37,,,,
2021-03-18,,,,8941.87,201564775,22.02,,,,
2021-03-19,,,,9045.07,329712780,22.28,,,,
2021-03-22,,,,9124.11,137335210,22.47,,,,
2021-03-23,,,,9131.86,142604554,22.49,,,,
2021-03-24,,,,9036.43,110732285,22.26,,,,
2021-03-25,,,,8855.72,150137024,21.81,,,,
2021-03-26,,,,8969.97,105944354,22.09,,,,
2021-03-30,,,,9183.92,163503930,22.62,,,,
2021-03-31,,,,9148.38,134755262,22.73,,,,
2021-04-01,,,,9200.62,106751164,22.86,,,,
2021-04-05,,,,9129.76,135186818,22.68,,,,
2021-04-06,,,,9195.19,106300555,22.84,,,,
2021-04-07,,,,9289.14,104150607,23.08,,,,
2021-04-08,,,,9352.19,105607185,23.23,,,,
2021-04-09,,,,9395.12,109941146,23.34,,,,
2021-04-12,,,,9165.25,165568690,22.77,,,,
2021-04-13,,,,9125.31,144759266,22.65,,,,
2021-04-15,,,,9151.32,155383203,22.68,,,,
2021-04-16,,,,9240.21,207349885,22.84,,,,
2021-04-19,,,,9111.96,146886663,22.47,,,,
2021-04-20,,,,9083.66,122347622,22.4,,,,
2021-04-22,,,,9108.98,152525841,22.46,,,,
2021-04-23,,,,9086.17,124296024,22.4,,,,
2021-04-26,,,,9108.7,118940205,22.45,,,,
2021-04-27,,,,9166.79,88596633,22.76,,,,
2021-04-28,,,,9216.18,96426586,22.83,,,,
2021-04-29,,,,9179.91,100242370,22.74,,,,
2021-04-30,,,,9154.56,175254910,22.68,,,,
2021-05-03,,,,9185.16,132434429,22.76,,,,
2021-05-04,,,,9153.17,108107325,22.6,,,,
2021-05-05,,,,9213.32,88421570,22.75,,,,
2021-05-06,,,,9320.47,114334968,23.02,,,,
2021-05-07,,,,9319.88,105711608,23.01,,,,
2021-05-10,,,,9404.01,138964142,23.14,,,,
2021-05-11,,,,9440.01,164711960,23.21,,,,
2021-05-12,,,,9371.03,160863570,23.04,,,,
2021-05-14,,,,9389.89,167787403,23.09,,,,
2021-05-17,,,,9439.48,121902704,23.1,,,,
2021-05-18,,,,9513.61,134480743,23.34,,,,
2021-05-19,,,,9558.5,119704166,23.4,,,,
2021-05-20,,,,9473.38,103860184,23.19,,,,
2021-05-21,,,,9542.05,118137574,23.36,,,,
2021-05-24,,,,9568.85,115113602,23.2,,,,
2021-05-25,,,,9608.78,142607381,23.28,,,,
2021-05-26,,,,9634.7,97236708,23.34,,,,
2021-05-27,,,,9694.35,242449140,23.48,,,,
2021-05-28,,,,9701.07,114721436,23.5,,,,
2021-05-31,,,,9781.63,160343000,23.69,,,,
2021-06-01,,,,9778.84,102910589,22.97,,,,
2021-06-02,,,,9803.13,182558042,23.03,,,,
2021-06-03,,,,9877.09,130975874,23.21,,,,
2021-06-04,,,,9859.24,119569202,23.12,,,,
2021-06-07,,,,9942.52,124068849,23.31,,,,
2021-06-08,,,,9971.19,119518611,23.38,,,,
2021-06-09,,,,9947.66,189984906,23.33,,,,
2021-06-10,,,,10010.46,134469331,23.36,,,,
2021-06-11,,,,10045.76,157757553,23.44,,,,
2021-06-14,,,,10051.43,118286664,23.45,,,,
2021-06-15,,,,10094.0,110545937,23.5,,,,
2021-06-16,,,,10065.01,108151003,23.44,,,,
2021-06-17,,,,10043.19,111569385,23.39,,,,
2021-06-18,,,,9984.03,167774194,23.25,,,,
2021-06-21,,,,9998.44,88078180,23.25,,,,
2021-06-22,,,,10010.16,89513094,23.28,,,,
2021-06-23,,,,9955.68,79183234,23.15,,,,
2021-06-24,,,,10018.57,107707043,23.3,,,,
2021-06-25,,,,10018.05,81404263,23.29,,,,
2021-06-28,,,,10035.81,75042910,23.34,,,,
2021-06-29,,,,10056.15,136220956,23.34,,,,
2021-06-30,,,,10090.67,95733176,23.41,,,,
2021-07-01,,,,10101.32,63732207,23.43,,,,
2021-07-02,,,,10085.61,70896692,23.4,,,,
2021-07-05,,,,10135.97,59217017,23.51,,,,
2021-07-06,,,,10082.45,70278622,23.39,,,,
2021-07-07,,,,10134.53,67278297,23.51,,,,
2021-07-08,,,,10094.03,76457239,23.42,,,,
2021-07-09,,,,10087.53,58250421,23.4,,,,
2021-07-12,,,,10084.78,56535708,23.36,,,,
2021-07-13,,,,10079.41,53690804,23.35,,,,
2021-07-14,,,,10148.47,106845951,23.51,,,,
2021-07-15,,,,10223.03,132553139,23.62,,,,
2021-07-16,,,,10200.57,119133047,23.53,,,,
2021-07-19,,,,10201.33,70442592,23.54,,,,
2021-07-20,,,,10211.82,100462277,23.5,,,,
2021-07-22,,,,10279.84,88523707,23.64,,,,
2021-07-23,,,,10292.21,99645159,23.65,,,,
2021-07-26,,,,10293.41,95320789,23.51,,,,
2021-07-27,,,,10192.15,80022996,23.09,,,,
2021-07-28,,,,10172.24,68793784,23.04,,,,
2021-07-29,,,,10142.44,74773994,23.01,,,,
2021-07-30,,,,10248.72,111699077,23.24,,,,
2021-08-02,,,,10302.08,68859204,23.27,,,,
2021-08-03,,,,10411.1,85593224,23.56,,,,
2021-08-04,,,,10330.74,71883739,23.38,,,,
2021-08-05,,,,10366.21,115353113,23.44,,,,
2021-08-06,,,,10339.26,100902879,23.38,,,,
2021-08-09,,,,10332.49,90637736,23.15,,,,
2021-08-10,,,,10317.07,90212364,23.11,,,,
2021-08-11,,,,10312.89,75236107,23.1,,,,
2021-08-12,,,,10365.61,91579640,22.98,,,,
2021-08-13,,,,10418.52,89660648,22.96,,,,
2021-08-16,,,,10420.06,58421069,22.91,,,,
2021-08-17,,,,10556.69,106055046,23.15,,,,
2021-08-18,,,,10597.59,75327220,23.16,,,,
2021-08-20,,,,10622.97,116882912,23.21,,,,
2021-08-23,,,,10633.34,90524001,23.23,,,,
2021-08-24,,,,10653.9,77112416,23.28,,,,
2021-08-25,,,,10666.73,68229393,23.31,,,,
2021-08-26,,,,10676.52,72649063,23.33,,,,
2021-08-27,,,,10759.66,67634470,23.51,,,,
2021-08-30,,,,10842.74,71489184,23.69,,,,
2021-08-31,,,,10933.68,120490562,23.89,,,,
2021-09-01,,,,10968.03,74727247,23.96,,,,
2021-09-02,,,,11107.27,81302254,24.27,,,,
2021-09-03,,,,11150.08,68427833,24.36,,,,
2021-09-06,,,,11200.73,68256874,24.47,,,,
2021-09-07,,,,11195.17,97914667,24.46,,,,
2021-09-08,,,,11159.34,75199537,24.38,,,,
2021-09-09,,,,11218.86,71389651,24.51,,,,
2021-09-13,,,,11284.85,95160214,24.66,,,,
2021-09-14,,,,11311.43,78520763,24.72,,,,
