Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-03-23,2369.25,2376.55,2339.35,2373.5,52660555,13.77,,,,
2015-03-24,2372.5,2380.45,2355.35,2366.25,31872944,13.73,,,,
2015-03-25,2370.2,2371.25,2336.35,2343.35,24991152,13.6,,,,
2015-03-26,2329.75,2331.4,2282.5,2288.0,46023447,13.28,,,,
2015-03-27,2303.15,2314.2,2268.25,2292.85,34288030,13.22,,,,
2015-03-30,2311.35,2333.75,2287.85,2328.3,25036468,13.42,,,,
2015-03-31,2350.7,2362.85,2316.6,2324.45,43823110,13.4,,,,
2015-04-01,2324.75,2349.75,2316.85,2347.65,27829526,13.54,,,,
2015-04-06,2356.2,2356.35,2324.75,2339.95,26223123,13.49,,,,
2015-04-07,2347.2,2397.35,2338.6,2392.0,43111963,13.79,,,,
2015-04-08,2406.9,2437.1,2394.4,2431.25,39245189,14.02,,,,
2015-04-09,2444.45,2470.8,2428.8,2468.15,35059705,14.23,,,,
2015-04-10,2459.15,2486.8,2457.15,2483.0,34295586,14.32,,,,
2015-04-13,2487.75,2497.8,2467.7,2485.0,29975184,14.33,,,,
2015-04-15,2483.1,2492.5,2458.35,2467.0,30609851,14.22,,,,
2015-04-16,2471.4,2478.3,2443.55,2464.4,26878094,14.21,,,,
2015-04-17,2465.3,2510.5,2456.5,2488.55,36757975,14.35,,,,
2015-04-20,2491.6,2494.1,2430.95,2442.2,33413115,14.08,,,,
2015-04-21,2446.1,2476.5,2433.6,2446.25,30659490,14.1,,,,
2015-04-22,2446.3,2462.5,2423.65,2459.2,28607622,14.18,,,,
2015-04-23,2476.85,2514,2473.6,2495.15,39437077,14.41,,,,
2015-04-24,2496.35,2499.25,2445.85,2454.9,33541521,14.17,,,,
2015-04-27,2461.25,2468.4,2430.7,2454.05,29350674,14.17,,,,
2015-04-28,2452.3,2476.05,2441.3,2453.2,30882508,14.16,,,,
2015-04-29,2445.8,2460.6,2435.5,2443.25,33559463,14.11,,,,
2015-04-30,2420.4,2428.4,2393.95,2402.4,56292770,13.87,,,,
2015-05-04,2421.8,2453.05,2414.05,2441.75,24426913,14.1,,,,
2015-05-05,2443.55,2512.8,2428.85,2508.15,43237637,14.48,,,,
2015-05-06,2501.6,2517.85,2423.65,2430.35,41974012,14.03,,,,
2015-05-07,2423.5,2430.8,2398.5,2417.8,33809453,13.96,,,,
2015-05-08,2435.25,2446.85,2421.25,2435.6,25651056,14.06,,,,
2015-05-11,2464.4,2517.4,2462.7,2502.3,32419755,14.06,,,,
2015-05-12,2504.55,2504.55,2421.2,2426.0,33893548,13.63,,,,
2015-05-13,2436.00,2446.20,2394.65,2428.85,34484242,13.65,,,,
2015-05-14,2428.85,2452.10,2412.65,2448.7,26396300,13.76,,,,
2015-05-15,2445.30,2445.30,2410.40,2422.85,23183170,13.61,,,,
2015-05-18,2428.2,2441.8,2424,2436.5,19807338,13.69,,,,
2015-05-20,2447.2,2448.8,2425.05,2431.4,22004843,13.66,,,,
2015-05-21,2423.5,2428,2401.95,2419.6,29256241,13.94,,,,
2015-05-22,2427.05,2427.05,2403.55,2409.85,21853902,15.01,,,,
2015-05-25,2407.4,2407.4,2365.6,2368.7,18352293,14.76,,,,
2015-05-26,2379.25,2381.4,2366.7,2372.25,18895010,14.78,,,,
2015-05-27,2363.3,2382.25,2357.2,2377.8,27164905,14.81,,,,
2015-05-28,2375.9,2391.85,2354.1,2370.15,49584872,14.77,,,,
2015-05-29,2362.9,2396.05,2357.45,2382.6,78179237,12.97,,,,
2015-06-01,2386.75,2403.7,2376.2,2382.8,20624880,13.2,,,,
2015-06-02,2384.7,2386,2325.8,2330.15,22502763,12.91,,,,
2015-06-03,2328.75,2336.1,2284.6,2303.65,33436412,12.76,,,,
2015-06-04,2308.1,2308.1,2247.1,2274.2,27538658,12.6,,,,
2015-06-05,2277.45,2338.2,2272.9,2315.5,37226314,12.82,,,,
2015-06-08,2325.65,2337.85,2275.95,2279.7,36189034,12.62,,,,
2015-06-09,2274.55,2308.45,2259.7,2295.75,33756135,12.71,,,,
2015-06-10,2295.9,2317.6,2293.55,2311.5,25285496,12.8,,,,
2015-06-11,2321.55,2326,2276.75,2281.8,39785059,12.64,,,,
2015-06-12,2276,2276,2239.8,2247.2,28370030,12.44,,,,
2015-06-15,2257.7,2260.55,2230.95,2233.95,28440652,12.37,,,,
2015-06-16,2237.55,2241.8,2223.6,2238.8,32039746,12.4,,,,
2015-06-17,2254.6,2275.95,2235.95,2256.7,42247880,12.5,,,,
2015-06-18,2263.65,2267.85,2246.25,2252.9,24507961,12.48,,,,
2015-06-19,2272.25,2287.25,2250.7,2261.05,36467464,12.52,,,,
2015-06-22,2273.55,2301.15,2272.2,2288.8,27069751,12.68,,,,
2015-06-23,2294.5,2340.5,2291.25,2325.5,32579307,12.89,,,,
2015-06-24,2338.35,2343.7,2281,2292.25,33611225,12.7,,,,
2015-06-25,2285.6,2305.3,2281.55,2299.8,50760840,12.74,,,,
2015-06-26,2296.4,2303,2271.55,2281.45,24883715,12.64,,,,
2015-06-29,2255.5,2256.05,2210.65,2245.8,25300485,12.44,,,,
2015-06-30,2249.95,2292.6,2249.95,2287.3,34366527,12.67,,,,
2015-07-01,2292.65,2324.25,2292.3,2314.75,31227280,12.83,,,,
2015-07-02,2321.2,2325.25,2290.8,2299.95,32208836,12.74,,,,
2015-07-03,2303.55,2307.1,2263.2,2268.25,28173313,12.57,,,,
2015-07-06,2240.6,2257.3,2223.35,2254.8,32614753,12.49,,,,
2015-07-07,2260.4,2278.7,2251.2,2257.9,31688301,12.51,,,,
2015-07-09,2174.65,2184.3,2156.65,2159.75,50290159,11.97,,,,
2015-07-10,2178.95,2191.75,2166.5,2179.9,54101890,12.08,,,,
2015-07-13,2185.55,2192.2,2158.85,2189.3,33931311,12.13,,,,
2015-07-14,2194.4,2211.3,2190.7,2205.1,26744057,12.22,,,,
2015-07-15,2218.3,2227.4,2206,2209.1,25982689,12.24,,,,
2015-07-16,2222.25,2226.25,2210.4,2217.2,24650635,12.28,,,,
2015-07-17,2220.45,2222.1,2198,2207.65,27526326,12.23,,,,
2015-07-20,2214.3,2215.05,2191.5,2194.55,23865918,12.16,,,,
2015-07-21,2200.55,2201.75,2163.95,2169.9,32651062,12.02,,,,
2015-07-22,2156.85,2193.1,2149.85,2189.85,33607043,12.13,,,,
2015-07-23,2182.65,2195.8,2173.8,2180.1,34385023,12.08,,,,
2015-07-24,2174.35,2190.55,2148.55,2151.65,25608128,11.92,,,,
2015-07-27,2144.95,2144.95,2094.45,2103.85,47901441,11.66,,,,
2015-07-28,2105.85,2111.45,2085.9,2093.15,39657611,11.59,,,,
2015-07-29,2100.45,2111.95,2086.85,2097.95,36661948,11.62,,,,
2015-07-30,2108.6,2110.05,2089.4,2095.7,46924947,11.6,,,,
2015-07-31,2112.85,2141.65,2109,2128.65,45664540,11.79,,,,
2015-08-03,2133.65,2136.25,2102.6,2109.35,23835545,11.88,,,,
2015-08-04,2120,2179.95,2108.9,2167.7,45448438,12.2,,,,
2015-08-05,2183.25,2211.5,2161.5,2166.5,45064583,12.2,,,,
2015-08-06,2168.95,2173.25,2148.65,2154.4,30304442,12.13,,,,
2015-08-07,2158.4,2170.8,2127,2131.95,36017735,12.02,,,,
2015-08-10,2144.7,2144.7,2100.8,2109.8,39801781,11.89,,,,
2015-08-11,2116.8,2116.8,2030.05,2035.4,57147846,11.47,,,,
2015-08-12,2042.65,2042.65,1930.25,1947.55,78160483,10.98,,,,
2015-08-13,1959.7,1969.25,1889.15,1893.6,86140478,11.27,,,,
2015-08-14,1895.15,1924.55,1875.85,1920.6,80910526,12.26,,,,
2015-08-17,1925.55,1947.55,1893.65,1942.95,47205472,13.22,,,,
2015-08-18,1950.25,1964.85,1892.75,1909.1,55471740,12.99,,,,
2015-08-19,1902.4,1906.5,1879.3,1882.0,44557424,12.8,,,,
2015-08-20,1873.55,1886.05,1835.05,1838.4,50285939,12.5,,,,
2015-08-21,1815.85,1830.5,1798.85,1822.35,55961679,12.4,,,,
2015-08-24,1765.9,1767.6,1676.4,1693.95,76602505,11.52,,,,
2015-08-25,1723.75,1761.2,1666.65,1754.95,69803468,11.94,,,,
2015-08-26,1749,1785.55,1729.3,1760.95,47990977,11.98,,,,
2015-08-27,1792.55,1819.65,1773.45,1809.7,73024311,12.31,,,,
2015-08-28,1850.2,1850.2,1803.5,1820.15,62542349,12.38,,,,
2015-08-31,1811.3,1847.45,1791.45,1833.15,82479064,12.47,,,,
2015-09-01,1809.9,1826.95,1747.7,1770.8,46342283,12.04,,,,
2015-09-02,1783.85,1791.75,1736.9,1745.5,48032712,11.87,,,,
2015-09-03,1759.6,1801.55,1751.7,1787.9,39352949,12.16,,,,
2015-09-07,1762.2,1762.2,1701.9,1704.3,31518230,11.59,,,,
2015-09-08,1714.6,1761.65,1704,1745.65,49282990,11.87,,,,
2015-09-09,1787.55,1821.3,1768.15,1809.15,69230564,12.31,,,,
2015-09-10,1780.8,1802.65,1768.45,1794.55,48838142,12.21,,,,
2015-09-11,1808.45,1812.4,1760.15,1767.35,37442426,12.02,,,,
2015-09-14,1778.3,1818,1767.15,1814.8,43261948,12.34,,,,
2015-09-15,1817.4,1820.9,1768.4,1772.1,45010816,12.05,,,,
2015-09-16,1792.4,1795.35,1770.65,1779.3,45072222,12.1,,,,
2015-09-18,1800.2,1809.65,1777.8,1789.3,63028484,12.17,,,,
2015-09-21,1776.25,1796.65,1763.85,1787.35,40241707,12.16,,,,
2015-09-22,1792.3,1794.35,1707.2,1711.7,42866891,11.64,,,,
2015-09-23,1685.6,1723.5,1674.8,1713.15,41048327,11.65,,,,
2015-09-24,1709.95,1710.7,1678.3,1684.8,57597531,11.46,,,,
2015-09-28,1695.6,1695.6,1638.3,1642.6,35838572,10.51,,,,
2015-09-29,1613.25,1621.4,1595.3,1605.45,59741151,10.27,,,,
2015-09-30,1632.6,1663.25,1632.6,1657.8,56850741,10.6,,,,
2015-10-01,1673.25,1673.25,1644.8,1650.8,30424154,10.56,,,,
2015-10-05,1664.2,1706.35,1653.75,1702.85,63647292,10.89,,,,
2015-10-06,1719.55,1739.4,1701.4,1730.7,71756899,11.07,,,,
2015-10-07,1729.5,1795.3,1720.55,1787.0,93399833,11.43,,,,
2015-10-08,1794.7,1812.5,1771.95,1796.6,71523666,11.49,,,,
2015-10-09,1814.25,1844.85,1814.25,1834.95,104299660,11.74,,,,
2015-10-12,1856.95,1916.65,1855.45,1870.75,118004945,11.97,,,,
2015-10-13,1842.75,1862.8,1838.1,1860.2,67360841,11.9,,,,
2015-10-14,1852.75,1903.05,1851.7,1863.35,59812298,11.92,,,,
2015-10-15,1875.2,1895.7,1865.5,1886.3,52337714,12.07,,,,
2015-10-19,1882.1,1893.8,1858.5,1864.3,31409191,11.92,,,,
2015-10-20,1861.9,1861.9,1819.9,1824.2,45925956,11.67,,,,
2015-10-21,1823.1,1857.15,1817.55,1847.5,56023140,11.82,,,,
2015-10-23,1872.85,1875.3,1841.6,1846.7,43911510,11.81,,,,
2015-10-26,1859.7,1870.8,1838.9,1842.5,42184367,11.78,,,,
2015-10-27,1832.9,1840.55,1812.25,1831.25,48255914,11.71,,,,
2015-10-28,1821.25,1840.55,1818.5,1834.15,42126813,11.73,,,,
2015-10-29,1834.25,1840.85,1823.5,1826.8,46464378,11.68,,,,
2015-10-30,1824.4,1858.8,1799.05,1806.05,64812558,12.11,,,,
2015-11-02,1807.2,1810.05,1753.2,1768.1,37845705,12.26,,,,
2015-11-03,1781.8,1795.7,1763.5,1767.6,42472750,12.26,,,,
2015-11-04,1784.2,1790.15,1766,1768.65,30574839,12.26,,,,
2015-11-05,1769.55,1769.55,1733,1735.35,34882456,12.03,,,,
2015-11-06,1725.25,1729.4,1700.2,1720.25,49531261,11.93,,,,
2015-11-09,1674.9,1734.85,1668.25,1723.65,41033404,12.7,,,,
2015-11-10,1709.05,1710.95,1677.5,1681.45,65530538,12.36,,,,
2015-11-11,1700.6,1704.9,1697.65,1699.15,5076295,12.49,,,,
2015-11-13,1690.35,1714.65,1679.7,1704.05,64211221,12.56,,,,
2015-11-16,1696.95,1725.5,1682.8,1720.6,58425173,13.06,,,,
2015-11-17,1731.1,1752.8,1729.4,1739.65,45720343,13.21,,,,
2015-11-18,1739.8,1746.5,1697,1702.05,48359342,12.92,,,,
2015-11-19,1713.3,1727.55,1699.55,1722.85,39522467,13.08,,,,
2015-11-20,1729.4,1744.15,1723.65,1726.1,68971840,13.49,,,,
2015-11-23,1729.5,1729.5,1693.2,1698.3,38588119,13.27,,,,
2015-11-24,1693.95,1708.75,1691.5,1697.25,42446920,13.26,,,,
2015-11-26,1704.75,1725.3,1701.05,1715.15,58951894,13.4,,,,
2015-11-27,1721.3,1758.15,1717.4,1736.35,55339167,13.57,,,,
2015-11-30,1737.25,1750.3,1733.15,1735.8,47904581,13.56,,,,
2015-12-02,1805.85,1816,1791.6,1806.15,48011621,14.11,,,,
2015-12-03,1795.15,1798.7,1776.15,1779.55,47631486,13.91,,,,
2015-12-04,1768.85,1791.1,1763.85,1776.95,38449605,14.33,,,,
2015-12-07,1795.2,1802.55,1767.35,1770.05,33480923,14.27,,,,
2015-12-08,1758.6,1762,1710.1,1713.3,38342940,13.81,,,,
2015-12-09,1704.75,1707.3,1651.3,1658.8,42977444,13.37,,,,
2015-12-10,1667.2,1695.15,1665.85,1690.0,38396213,13.63,,,,
2015-12-11,1700.2,1722.15,1687.05,1699.8,54209602,13.71,,,,
2015-12-14,1695.15,1746.85,1692.9,1740.15,50720072,14.03,,,,
2015-12-15,1747.3,1748.65,1725.2,1735.85,30207402,14,,,,
2015-12-16,1748,1754.35,1732.8,1737.9,30243385,14.01,,,,
2015-12-17,1747.1,1798.25,1746.95,1795.55,67037250,14.48,,,,
2015-12-18,1790.65,1797.2,1768.55,1772.7,45233521,14.29,,,,
2015-12-21,1778.4,1808.6,1774.6,1800.4,37114705,14.52,,,,
2015-12-22,1801.9,1810.3,1778.95,1781.6,32490927,14.37,,,,
2015-12-23,1799.8,1824.35,1799.8,1820.75,42100944,14.68,,,,
2015-12-24,1838.1,1840.55,1821.9,1835.85,37469481,14.8,,,,
2015-12-28,1841.6,1844.45,1805.9,1815.95,33013361,14.64,,,,
2015-12-29,1822.85,1827.95,1809.6,1811.95,27098422,14.61,,,,
2015-12-30,1818.75,1835.05,1813.75,1817.75,39618190,14.66,,,,
2015-12-31,1823.2,1829.15,1809.25,1826.85,62643231,14.73,,,,
2016-01-01,1826.9,1833.75,1814.35,1830.3,18484226,14.76,,,,
2016-01-04,1819.65,1850.95,1794.1,1804.9,42508042,14.55,,,,
2016-01-05,1818.15,1874.45,1808.05,1862.7,68102250,15.02,,,,
2016-01-06,1861.15,1864.5,1820.1,1829.05,43435789,14.75,,,,
2016-01-07,1799.05,1799.05,1735.4,1742.55,56824371,14.05,,,,
2016-01-08,1757,1770,1723.05,1750.8,50066973,14.12,,,,
2016-01-11,1722.3,1755.95,1697.45,1746.15,66502756,14.08,,,,
2016-01-12,1751.1,1762.95,1712.9,1725.15,45559031,13.91,,,,
2016-01-13,1739.9,1750.25,1672.5,1712.7,57173654,13.81,,,,
2016-01-14,1674.3,1708.6,1655.9,1684.15,54248217,13.58,,,,
2016-01-15,1699.3,1700.45,1620.5,1624.6,51239839,13.1,,,,
2016-01-18,1615,1654.35,1596.3,1607.0,60437646,12.96,,,,
2016-01-19,1617.65,1630.95,1592.05,1616.7,66371854,13.04,,,,
2016-01-20,1591.1,1591.1,1537.9,1566.4,62662898,12.63,,,,
2016-01-21,1590,1594.5,1546.05,1552.95,59416222,12.52,,,,
2016-01-22,1575.95,1627.55,1572.9,1622.05,73504114,13.08,,,,
2016-01-25,1636.75,1660.1,1635.55,1648.1,43751788,13.29,,,,
2016-01-27,1653.75,1657.45,1641.75,1650.4,54774370,13.31,,,,
2016-01-28,1646.2,1655.4,1633.15,1640.65,80968579,13.23,,,,
2016-01-29,1645.35,1672.1,1645.1,1658.45,79900950,13.37,,,,
2016-02-01,1663.85,1667.1,1644.15,1663.75,39885991,12.84,,,,
2016-02-02,1667.3,1673.2,1578.9,1583.6,54619226,18.05,,,,
2016-02-03,1565.7,1588.05,1534.25,1541.75,66188769,17.59,,,,
2016-02-04,1558.35,1594.35,1547.35,1584.1,79917516,18.15,,,,
2016-02-05,1578.2,1651.2,1578.2,1643.25,126222557,18.83,,,,
2016-02-08,1664.15,1679.8,1622.85,1629.5,67646701,18.67,,,,
2016-02-09,1606.5,1624.6,1588.7,1599.25,68481038,18.32,,,,
2016-02-10,1587.1,1596.6,1554.95,1589.6,62136347,22.08,,,,
2016-02-11,1586.4,1586.6,1507.5,1519.85,54959194,21.11,,,,
2016-02-12,1536.25,1538.1,1450.4,1495.6,83046570,20.78,,,,
2016-02-15,1536.65,1659.2,1536.65,1642.8,112182759,24.94,,,,
2016-02-16,1665.3,1665.3,1603.65,1611.3,72312028,24.46,,,,
2016-02-17,1613.1,1631.55,1562.9,1627.55,80113037,24.71,,,,
2016-02-18,1650.65,1665.9,1612.6,1644.95,82927489,27.95,,,,
2016-02-19,1632.4,1660.8,1622.55,1652.9,50762898,27.1,,,,
2016-02-22,1657.95,1673.1,1651.25,1663.65,43371369,27.27,,,,
2016-02-23,1664.7,1685.75,1640.55,1644.75,64350392,26.96,,,,
2016-02-24,1626,1639.45,1607.95,1609.8,58194706,26.14,,,,
2016-02-25,1614.4,1629.7,1606.35,1612.4,68682154,26.18,,,,
2016-02-26,1626.45,1636.3,1603.75,1629.55,51259256,30.02,,,,
2016-02-29,1640.95,1678.95,1609.1,1633.65,74979935,30.1,,,,
2016-03-01,1642.5,1680.8,1636.15,1678.3,55665854,30.92,,,,
2016-03-02,1699.45,1738.15,1698.7,1713.7,84519424,31.57,,,,
2016-03-03,1738.15,1799.8,1731.75,1796.2,117322081,33.09,,,,
2016-03-04,1810.65,1837.2,1786.35,1828.0,90870265,33.68,,,,
2016-03-08,1851.2,1891.65,1851.2,1871.3,112844905,34.48,,,,
2016-03-09,1829.35,1856.9,1816.05,1854.75,78183491,34.17,,,,
2016-03-10,1866,1895.75,1860.95,1868.9,92453528,34.43,,,,
2016-03-11,1864.4,1880.3,1838.3,1856.6,74585004,34.21,,,,
2016-03-14,1847.3,1860.95,1838.75,1843.85,62310744,33.97,,,,
2016-03-15,1846.45,1860.5,1831.9,1849.75,64870820,34.08,,,,
2016-03-16,1851.6,1851.6,1808.6,1832.3,64014312,33.76,,,,
2016-03-17,1859.45,1865.15,1826.4,1831.55,57953899,33.75,,,,
2016-03-18,1852.7,1882,1844.85,1877.9,82646433,34.6,,,,
2016-03-21,1879.65,1890.65,1868.6,1885.05,55094499,34.73,,,,
2016-03-22,1885,1918.05,1874.6,1908.9,66390690,35.17,,,,
2016-03-23,1917.1,1951.9,1917.1,1948.6,78624972,35.9,,,,
2016-03-28,1954.5,1954.5,1845.85,1853.2,85759373,34.14,,,,
2016-03-29,1855.45,1881.8,1848.2,1860.4,63840436,34.28,,,,
2016-03-30,1881.45,1935.65,1870.8,1927.0,71217413,35.5,,,,
2016-03-31,1933.8,1939.15,1895.75,1912.65,105897203,35.24,,,,
2016-04-01,1907.60,1911.15,1888.05,1901.0,67390244,27.53,,,,
2016-04-04,1907.70,1920.45,1903.75,1912.3,62759752,27.69,,,,
2016-04-05,1901.10,1906.55,1855.95,1861.65,61671339,26.96,,,,
2016-04-06,1871.90,1924.85,1870.50,1912.5,75061662,27.52,,,,
2016-04-07,1920.65,1924.90,1894.80,1899.25,47939900,27.33,,,,
2016-04-08,1895.40,1914.85,1887.85,1905.75,86661211,27.42,,,,
2016-04-11,1912.50,1948.90,1907.65,1944.1,71331788,27.97,,,,
2016-04-12,1932.45,1942.00,1916.50,1922.6,62467969,27.67,,,,
2016-04-13,1940.65,1979.40,1940.65,1967.5,95314408,28.31,,,,
2016-04-18,1970.30,1989.55,1950.55,1986.75,68671145,28.59,,,,
2016-04-20,2004.95,2073.50,2002.35,2068.1,148261811,30.05,,,,
2016-04-21,2081.15,2093.95,2060.15,2069.9,78540604,30.07,,,,
2016-04-22,2072.45,2085.20,2057.15,2061.95,65330192,29.96,,,,
2016-04-25,2062.45,2063.50,2018.60,2035.85,49531685,29.58,,,,
2016-04-26,2033.65,2085.20,2033.65,2082.4,73519444,30.25,,,,
2016-04-27,2086.05,2096.90,2073.40,2080.3,60986054,30.22,,,,
2016-04-28,2081.90,2086.70,2026.55,2031.85,87534357,29.52,,,,
2016-04-29,2032.45,2061.05,2011.95,2045.8,112919214,31.29,,,,
2016-05-02,2040.55,2074.15,2028.25,2065.35,77476790,23.24,,,,
2016-05-03,2077.85,2086.70,2037.95,2041.9,76613517,22.97,,,,
2016-05-04,2025.55,2027.60,1958.65,1964.0,89994254,22.10,,,,
2016-05-05,1965.10,1983.10,1945.50,1967.45,71283717,22.14,,,,
2016-05-06,1958.95,1970.55,1944.60,1966.3,55942438,22.12,,,,
2016-05-09,1977.40,1993.80,1966.70,1974.8,45515951,22.22,,,,
2016-05-10,1969.85,1974.55,1947.15,1950.05,59877059,21.78,,,,
2016-05-11,1923.60,1962.35,1918.90,1948.35,58147498,21.76,,,,
2016-05-12,1956.55,1967.40,1945.25,1963.85,43669558,21.94,,,,
2016-05-13,1952.40,1956.10,1916.55,1920.25,52807480,21.45,,,,
2016-05-16,1924.40,1937.90,1911.70,1935.55,44118343,21.62,,,,
2016-05-17,1949.35,1950.50,1931.30,1934.9,37693406,21.61,,,,
2016-05-18,1927.30,1952.30,1918.30,1948.35,44416660,21.76,,,,
2016-05-19,1947.75,1973.15,1913.20,1917.25,52405764,21.42,,,,
2016-05-20,1919.30,1930.00,1905.10,1909.3,47803135,21.33,,,,
2016-05-23,1926.80,1928.10,1895.60,1899.15,39036213,21.21,,,,
2016-05-24,1903.1,1903.5,1871.95,1899.4,41259225,21.08,,,,
2016-05-25,1918.75,1925.2,1909.8,1923.05,36015634,21.33,,,,
2016-05-26,1920.2,1947.1,1915.65,1941.9,57658572,21.54,,,,
2016-05-27,1949,1972.8,1945.85,1968.8,46145990,22.33,,,,
2016-05-30,2009.75,2031.4,1998.55,2008.05,98147699,21.38,,,,
2016-05-31,2010.8,2044.25,1988.35,2031.85,110538799,21.08,,,,
2016-06-01,2037.85,2043.5,2010.45,2014.6,48858718,21.45,,,,
2016-06-02,2010.15,2056.75,2009.05,2052.0,49813622,21.85,,,,
2016-06-03,2070.65,2074,2042.5,2047.65,49757613,21.8,,,,
2016-06-06,2042.1,2061.55,2028.7,2049.8,44139261,21.83,,,,
2016-06-07,2060.95,2081.7,2051.55,2078.25,46547738,22.13,,,,
2016-06-08,2082.9,2090.45,2069.05,2082.8,56387842,22.18,,,,
2016-06-09,2083.15,2122.25,2083.15,2112.15,79676202,22.49,,,,
2016-06-10,2118,2144.15,2108.35,2113.75,81215406,22.51,,,,
2016-06-13,2085.8,2095.15,2070.2,2087.15,51177414,22.22,,,,
2016-06-14,2092.3,2104.05,2084.85,2101.8,54969655,22.38,,,,
2016-06-15,2109.05,2120.5,2090.75,2118.35,47724473,22.56,,,,
2016-06-16,2113.05,2136.70,2095.95,2132.45,68444778,22.71,,,,
2016-06-17,2145.2,2146,2122.6,2131.25,49849636,22.69,,,,
2016-06-21,2171.25,2180.30,2158.35,2162.8,48448359,23.03,,,,
2016-06-22,2165.75,2165.75,2135.80,2160.65,43102483,23.01,,,,
2016-06-23,2157.75,2173.45,2143.15,2168.15,37419740,23.09,,,,
2016-06-24,2078.30,2097.80,2018.20,2086.55,88945089,22.22,,,,
2016-06-27,2071.25,2106.30,2071.25,2096.25,53534893,22.32,,,,
2016-06-28,2103.05,2120.00,2098.40,2115.85,49598409,22.53,,,,
2016-06-29,2130.00,2148.25,2128.25,2142.2,48556504,22.81,,,,
2016-06-30,2162.35,2190.65,2156.80,2182.1,67213424,23.23,,,,
2016-07-01,2198.45,2212.10,2195.90,2199.15,57933516,23.42,,,,
2016-07-04,2211.05,2236.55,2211.05,2233.5,40773750,23.78,,,,
2016-07-05,2238.20,2255.95,2226.75,2239.7,48672088,23.85,,,,
2016-07-07,2250.35,2268.95,2225.35,2232.0,65137122,23.77,,,,
2016-07-08,2232.60,2234.15,2208.10,2223.95,45999431,23.68,,,,
2016-07-11,2253.40,2279.40,2253.40,2275.6,49439601,24.23,,,,
2016-07-12,2288.15,2357.10,2285.30,2350.75,108106528,25.03,,,,
2016-07-13,2364.40,2424.10,2362.00,2390.35,132123491,25.45,,,,
2016-07-14,2397.30,2409.35,2371.85,2399.25,66951192,27.79,,,,
2016-07-15,2411.65,2433.10,2397.50,2418.9,66582490,28.02,,,,
2016-07-18,2425.00,2440.60,2377.75,2388.6,54876115,27.67,,,,
2016-07-19,2396.30,2409.20,2374.25,2399.85,62051683,27.80,,,,
2016-07-20,2407.90,2417.25,2396.85,2406.65,56864143,27.88,,,,
2016-07-21,2412.95,2414.05,2382.85,2387.8,58032916,27.66,,,,
2016-07-22,2388.50,2434.05,2362.80,2428.15,77410349,28.13,,,,
2016-07-25,2428.15,2446.95,2408.45,2442.0,72139297,28.29,,,,
2016-07-26,2444.40,2472.75,2430.40,2439.45,127748775,28.26,,,,
2016-07-27,2450.75,2470.10,2417.05,2462.05,124905643,28.52,,,,
2016-07-28,2460.75,2462.25,2429.10,2440.45,102713697,28.27,,,,
2016-07-29,2445.80,2460.70,2419.00,2422.7,72027454,28.06,,,,
2016-08-01,2431.10,2466.05,2416.95,2459.0,98483730,28.48,,,,
2016-08-02,2463.60,2470.00,2406.10,2411.3,77637528,27.93,,,,
2016-08-03,2425.20,2436.55,2403.05,2411.15,61285229,27.93,,,,
2016-08-04,2430.70,2457.90,2412.30,2451.9,61763711,28.40,,,,
2016-08-05,2477.00,2520.85,2477.00,2517.55,76271019,29.16,,,,
2016-08-08,2533.85,2555.40,2528.25,2531.75,69541479,29.33,,,,
2016-08-09,2539.40,2539.40,2498.45,2510.0,50908034,29.08,,,,
2016-08-10,2515.95,2529.10,2476.45,2494.25,47923991,28.89,,,,
2016-08-11,2494.85,2495.90,2442.75,2474.3,46455231,28.66,,,,
2016-08-12,2481.10,2524.25,2481.10,2510.15,55120777,29.08,,,,
2016-08-16,2514.95,2556.05,2503.85,2550.1,52347910,29.54,,,,
2016-08-17,2549.90,2602.25,2549.90,2599.8,72853417,30.12,,,,
2016-08-18,2608.40,2611.15,2587.80,2595.05,76070936,30.06,,,,
2016-08-19,2611.55,2635.30,2591.30,2629.8,114050257,30.46,,,,
2016-08-22,2622.40,2622.40,2593.70,2608.7,70975022,30.22,,,,
2016-08-23,2604.30,2618.05,2567.10,2597.35,61543020,30.09,,,,
2016-08-24,2601.35,2607.60,2587.95,2595.55,41281210,30.07,,,,
2016-08-25,2597.85,2603.90,2548.45,2553.85,57530731,29.58,,,,
2016-08-26,2563.80,2568.35,2540.80,2551.95,39916815,27.03,,,,
2016-08-29,2548.95,2584.90,2539.65,2579.85,35609594,27.32,,,,
2016-08-30,2594.25,2611.6,2588.55,2606.9,46872574,27.61,,,,
2016-08-31,2605.15,2623.6,2558.15,2566.75,55511801,27.18,,,,
2016-09-01,2568.10,2587.80,2559.50,2574.55,35394606,27.27,,,,
2016-09-02,2578.50,2578.50,2545.75,2570.95,37324025,27.23,,,,
2016-09-06,2579.55,2610.50,2576.55,2607.05,36206624,27.61,,,,
2016-09-07,2620.05,2639.20,2610.75,2632.95,77093057,27.88,,,,
2016-09-08,2645.10,2685.15,2643.20,2660.25,85865928,28.17,,,,
2016-09-09,2661.50,2661.50,2601.85,2607.2,79863819,27.61,,,,
2016-09-12,2551.65,2568.95,2477.35,2485.7,78149910,26.33,,,,
