Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-05-14,30243,30524.85,30171.65,30484.5,172108367,19.45,,,,
2025-05-15,30561.05,30738.35,30439.45,30723.85,171363005,19.76,,,,
2025-05-16,30815.65,31035.4,30718.95,31017.6,161896335,19.91,,,,
2025-05-19,31073.75,31186.5,30962.75,31036.9,112368876,19.92,,,,
2025-05-20,31147.85,31193.2,30616.35,30643.1,150593615,19.6,,,,
2025-05-21,30676.4,30884.15,30547.9,30830.95,121804314,19.71,,,,
2025-05-22,30779.65,30779.65,30409.8,30574.4,120156522,19.5,,,,
2025-05-23,30642.2,30766.15,30534.8,30686.95,88477177,19.53,,,,
2025-05-26,30793.85,30940.05,30784.4,30893.6,99949333,19.73,,,,
2025-05-27,30930.35,30939.7,30705.15,30831.25,100334115,19.66,,,,
2025-05-28,30908.75,30918.15,30737,30763.1,111264788,19.61,,,,
2025-05-29,30866.75,30902.85,30727.3,30816.65,144011817,19.54,,,,
2025-05-30,30840.9,30901.4,30657.6,30726.7,236258895,19.48,,,,
2025-06-02,30692.8,30772.7,30562.7,30747.25,126211160,19.49,,,,
2025-06-03,30829.65,30896.95,30618.95,30650.45,126441043,19.43,,,,
2025-06-04,30710.9,30900.7,30607.8,30873.7,126383051,19.57,,,,
2025-06-05,30937.3,31073.05,30904.3,30977.5,112767070,19.64,,,,
2025-06-06,31045.25,31310.2,30942.5,31273.55,164040847,19.82,,,,
2025-06-09,31439.5,31634.8,31429.8,31621.2,162073593,20.04,,,,
2025-06-10,31745.35,31766.2,31603.25,31696.85,145978188,20.09,,,,
2025-06-11,31711.65,31851.4,31547.85,31669.9,275152781,20.07,,,,
2025-06-12,31714.6,31744.25,31245.6,31302.15,220546060,19.84,,,,
2025-06-13,30715,31184.55,30706.2,31158.6,202398276,19.73,,,,
2025-06-16,31110.55,31412.9,30910,31392.8,176642144,19.88,,,,
2025-06-17,31401.7,31456.1,31168.45,31222.6,118706812,19.76,,,,
2025-06-18,31175.55,31318.5,31025.55,31092.75,101266772,19.68,,,,
2025-06-19,31100.95,31157.85,30690.95,30753.75,106848541,19.46,,,,
2025-06-20,30774.45,30973.9,30728.1,30893.9,196447062,19.55,,,,
2025-06-23,30718.75,31041.95,30674.35,31019.05,124306154,19.63,,,,
2025-06-24,31358.15,31399,31214.4,31272.1,170590053,19.79,,,,
2025-06-25,31409.6,31508.25,31361.5,31494.6,122707474,19.93,,,,
2025-06-26,31524.1,31728.35,31420.95,31702.8,161436506,20.06,,,,
2025-06-27,31786.95,31935.3,31765.4,31898.15,216027989,20.18,,,,
2025-06-30,31969.75,31993.05,31769.1,31911.75,170730717,19,,,,
2025-07-01,31980,31993.8,31695.1,31755.9,200178734,18.91,,,,
2025-07-02,31749.05,31799.4,31407.95,31532.1,161602675,18.77,,,,
2025-07-03,31581.25,31757.45,31571.1,31631.6,168012419,18.83,,,,
2025-07-04,31745.1,31798.3,31661.3,31779.6,161491950,18.91,,,,
2025-07-07,31800.8,31889.7,31725.3,31782.45,142750854,18.91,,,,
2025-07-08,31803.3,31865.8,31599,31739.85,135136032,18.89,,,,
2025-07-09,31736.55,31857.15,31699.5,31834.9,173506152,18.94,,,,
2025-07-10,31895.9,31923.55,31678.5,31724.65,147451646,18.88,,,,
2025-07-11,31697.55,31772.2,31468.8,31515.15,145337417,18.75,,,,
2025-07-14,31603.35,31664,31448.2,31592.7,174555587,18.81,,,,
2025-07-15,31663.1,31858.9,31657.2,31823.1,143718099,18.94,,,,
2025-07-16,31847.45,31861.35,31765.65,31800.55,159854920,18.93,,,,
2025-07-17,31852.55,31875.05,31772.7,31806.1,125991642,18.93,,,,
2025-07-18,31827.4,31872.95,31578.8,31637.1,175833718,18.83,,,,
2025-07-21,31597.7,31627.35,31410.2,31532.95,144204765,18.79,,,,
2025-07-22,31603.15,31631.9,31444.6,31499.4,166887234,18.72,,,,
2025-07-23,31561.9,31618.95,31419.55,31601.0,165475909,18.78,,,,
2025-07-24,31561.3,31585.2,31231.95,31314.8,313568362,18.62,,,,
2025-07-25,31263.45,31297.1,30893.15,30913.0,487289607,18.37,,,,
2025-07-28,30813.1,31020.95,30591.05,30621.35,232938452,18.19,,,,
2025-07-29,30569.55,30877,30539.55,30845.25,187104834,18.44,,,,
2025-07-30,30872.4,30955.75,30749.5,30872.4,168903992,18.45,,,,
2025-07-31,30575.95,30839.35,30495.9,30660.95,207685081,18.32,,,,
2025-08-01,30638.45,30740.35,30198.55,30246.8,146411230,18.07,,,,
2025-08-04,30259.8,30427.3,30156.9,30396.5,170876855,18.36,,,,
2025-08-05,30438,30513.05,30214.35,30346.2,144900025,18.32,,,,
2025-08-06,30376.7,30394.25,29990.8,30087.35,147021039,18.16,,,,
2025-08-07,29925.4,30100.7,29694.2,30058.35,136864686,18.13,,,,
2025-08-08,30095.9,30124.9,29825.85,29868.85,141038533,17.89,,,,
2025-08-11,29874.45,30045.05,29708.4,30015.45,134994564,17.67,,,,
2025-08-12,30032.2,30077.6,29892.6,29924.8,113745469,17.75,,,,
2025-08-13,30008.25,30114.1,29939.75,30066.15,136289977,17.83,,,,
2025-08-14,30120.7,30166.45,29937.1,29987.2,146914291,17.79,,,,
2025-08-18,30385.15,30572.65,30361.75,30497.75,156261823,17.8,,,,
2025-08-19,30543.35,30718.6,30378.3,30707.65,128079451,17.79,,,,
2025-08-20,30714.15,30868.55,30632.7,30813.2,138815583,17.85,,,,
2025-08-21,30904.75,30920.15,30755.7,30773.25,120782044,17.83,,,,
2025-08-22,30760.95,30799.1,30575.5,30593.85,96062678,17.72,,,,
2025-08-25,30637.8,30697.1,30585.4,30623.0,109124883,17.74,,,,
2025-08-26,30586.25,30624.45,30170.65,30217.3,189105054,17.5,,,,
2025-08-28,30275.9,30275.9,29921.3,29947.15,132403211,17.35,,,,
2025-08-29,29932.1,30158.15,29851.65,29999.3,144804427,17.38,,,,
2025-09-01,30054.2,30526.05,30047.25,30512.7,102182043,17.68,,,,
2025-09-02,30596.5,30770.75,30465.35,30664.45,147542575,17.76,,,,
2025-09-03,30686.1,30798.85,30656.35,30765.1,133841426,17.82,,,,
2025-09-04,31243.15,31248.3,30771.85,30800.55,139973207,17.84,,,,
2025-09-05,30863.6,30916.85,30595.25,30714.35,94643322,17.79,,,,
2025-09-08,30791.05,30945.15,30672.95,30825.4,86863605,17.85,,,,
2025-09-09,30869.05,30923.3,30779.85,30893.35,120737490,17.89,,,,
2025-09-10,31008.75,31133.4,30983.4,31100.0,140946669,18.01,,,,
2025-09-11,31130.05,31211.7,31098.35,31139.8,131849364,18.03,,,,
2025-09-12,31193.3,31240.45,31107.15,31163.95,118829828,18.05,,,,
2025-09-15,31194.8,31290.6,31155.3,31240.95,103956538,18.09,,,,
2025-09-16,31295.55,31548.05,31256.5,31528.8,213197728,18.26,,,,
2025-09-17,31631.5,31694.75,31553.05,31611.95,217875129,18.31,,,,
2025-09-18,31676,31689.85,31485.5,31632.0,146319074,18.32,,,,
2025-09-19,31681.05,31774.9,31645.1,31663.55,286693907,18.34,,,,
2025-09-22,31671.45,31774.55,31488.35,31564.8,141904389.0,18.28,,,,
2025-09-23,31633.7,31658.5,31479.55,31580.75,168827461.0,18.29,,,,
2025-09-24,31594.1,31629.0,31399.1,31422.7,164555983.0,18.2,,,,
2025-09-25,31408.75,31463.9,31138.95,31176.3,145078719.0,18.05,,,,
2025-09-26,31110.5,31148.0,30707.1,30735.05,142431343.0,17.8,,,,
2025-09-29,30796.65,31002.75,30716.25,30886.55,210920620.0,17.89,,,,
2025-09-30,30986.0,31066.0,30845.1,30945.45,193080128.0,17.92,,,,
2025-10-01,30949.5,31153.85,30874.25,31124.15,170489141.0,18.03,,,,
2025-10-03,31172.7,31377.4,31088.1,31364.85,172099355.0,18.17,,,,
2025-10-06,31384.35,31529.45,31319.75,31515.7,143357280.0,18.25,,,,
2025-10-07,31560.7,31624.35,31458.95,31476.1,144837740.0,18.23,,,,
2025-10-08,31468.4,31518.7,31263.1,31295.75,138597118.0,18.13,,,,
2025-10-09,31361.85,31479.5,31275.55,31468.55,139206012.0,18.23,,,,
2025-10-10,31477.1,31588.75,31433.1,31517.8,160811340.0,18.25,,,,
2025-10-13,31433.3,31504.8,31342.1,31489.25,128488730.0,18.25,,,,
2025-10-14,31543.65,31579.1,31160.25,31220.2,122557831.0,18.09,,,,
2025-10-15,31286.3,31487.2,31251.6,31461.9,155011910.0,18.23,,,,
2025-10-16,31529.9,31598.3,31488.25,31564.1,113837406.0,18.29,,,,
2025-10-17,31585.75,31665.5,31485.5,31582.6,124151967.0,18.3,,,,
2025-10-20,31682.7,31902.0,31658.2,31838.6,142868767.0,18.42,,,,
2025-10-21,31943.7,31966.35,31853.7,31907.95,26450719.0,18.46,,,,
2025-10-23,32001.0,32001.85,31771.55,31814.95,180454964.0,18.41,,,,
2025-10-24,31835.0,31844.8,31571.4,31671.5,140022059.0,18.33,,,,
2025-10-27,31721.3,31830.45,31635.7,31805.85,167584027.0,18.42,,,,
2025-10-28,31865.0,31915.5,31670.8,31797.25,200947852.0,17.74,,,,
2025-10-29,31867.55,31929.75,31783.65,31892.1,259143713.0,17.79,,,,
2025-10-30,31915.0,31940.6,31707.75,31778.9,315783277.0,17.73,,,,
2025-10-31,31772.75,31885.65,31635.6,31665.15,334284941.0,17.52,,,,
2025-11-03,31694.05,31821.3,31643.35,31807.4,218811542.0,17.59,,,,
2025-11-04,31830.15,31852.75,31655.9,31670.25,189939795.0,17.29,,,,
2025-11-06,31785.35,31816.1,31537.8,31563.0,245819771.0,17.24,,,,
2025-11-07,31478.0,31785.8,31262.5,31735.75,187186761.0,17.29,,,,
2025-11-10,31781.75,31954.1,31772.6,31889.95,168846313.0,17.35,,,,
2025-11-11,31849.95,31850.2,31557.35,31812.35,186925008.0,17.3,,,,
2025-11-12,31907.1,32097.05,31888.85,32079.05,204747012.0,17.38,,,,
2025-11-13,32144.4,32183.05,31966.3,31993.55,187512538.0,17.33,,,,
2025-11-14,31955.95,32074.55,31875.05,31996.75,132277905.0,17.33,,,,
2025-11-17,32141.1,32365.5,32122.35,32330.65,168734758.0,17.49,,,,
2025-11-18,32349.75,32353.2,32074.6,32091.75,136269447.0,17.35,,,,
2025-11-19,32117.95,32138.15,31962.6,32029.5,123860632.0,17.31,,,,
2025-11-20,32128.5,32197.85,32075.6,32134.0,155896965.0,17.34,,,,
2025-11-21,32069.15,32129.7,31858.4,31887.05,140034348.0,17.2,,,,
2025-11-24,31951.45,31967.4,31688.75,31745.7,236815614.0,17.12,,,,
2025-11-25,31754.6,31771.3,31634.6,31706.4,131566996.0,17.1,,,,
2025-11-26,31773.0,32022.95,31730.7,32004.7,143994775.0,17.26,,,,
2025-11-27,32094.9,32102.1,31849.0,31937.55,115424806.0,17.23,,,,
2025-11-28,31978.65,31994.45,31800.8,31854.55,109363945.0,17.18,,,,
2025-12-01,31941.75,31963.65,31767.8,31834.75,147967923.0,17.17,,,,
2025-12-02,31820.45,31948.95,31747.9,31820.25,214897627.0,17.16,,,,
2025-12-03,31845.15,31862.8,31522.3,31608.1,175989766.0,17.05,,,,
2025-12-04,31627.65,31718.8,31540.55,31684.95,124617060.0,17.09,,,,
2025-12-05,31667.65,31814.95,31555.9,31790.8,128890428.0,17.15,,,,
2025-12-08,31787.7,31793.7,31222.6,31321.35,131439882.0,16.9,,,,
2025-12-09,31249.65,31457.65,30963.2,31431.35,148189466.0,16.96,,,,
2025-12-10,31459.25,31597.15,31244.65,31307.55,119585609.0,16.88,,,,
2025-12-11,31338.4,31501.0,31199.2,31441.15,102468363.0,16.95,,,,
2025-12-12,31502.25,31623.75,31490.1,31608.2,112205199.0,17.04,,,,
2025-12-15,31580.2,31677.9,31432.1,31662.9,135616616.0,17.07,,,,
2025-12-16,31657.65,31659.6,31371.3,31433.4,113603947.0,16.95,,,,
2025-12-17,31439.6,31538.05,31289.9,31341.0,115407003.0,16.86,,,,
2025-12-18,31355.2,31365.65,31055.55,31286.6,90378089.0,16.82,,,,
2025-12-19,31316.75,31623.1,31300.7,31552.95,124524484.0,16.96,,,,
2025-12-22,31632.75,31751.6,31576.8,31740.6,98012202.0,17.06,,,,
2025-12-23,31818.4,31836.35,31675.2,31769.3,174253799.0,17.08,,,,
2025-12-24,31816.75,31881.45,31697.55,31730.4,187023304.0,17.06,,,,
2025-12-26,31759.15,31828.45,31585.75,31616.7,131282745.0,16.99,,,,
2025-12-29,31641.55,31704.25,31464.1,31532.9,153490647.0,16.95,,,,
2025-12-30,31513.9,31532.35,31226.8,31342.5,272048127.0,16.85,,,,
2025-12-31,31374.9,31790.15,31345.15,31730.8,212293232.0,15.64,,,,
2026-01-01,31774.85,31789.8,31588.7,31716.9,117393080.0,15.63,,,,
2026-01-02,31779.7,32074.4,31758.5,32046.25,211601173.0,15.79,,,,
2026-01-05,32135.3,32224.55,31939.55,32054.0,235098048.0,15.8,,,,
2026-01-06,32144.7,32195.4,31975.35,32135.25,304424762.0,15.84,,,,
2026-01-07,32159.4,32225.0,32052.3,32157.2,289523511.0,15.85,,,,
2026-01-08,32113.55,32115.7,31452.2,31497.85,213285197.0,15.52,,,,
2026-01-09,31463.65,31725.55,31174.85,31250.45,426861624.0,15.4,,,,
2026-01-12,31255.55,31363.0,30887.45,31316.65,249678741.0,15.43,,,,
2026-01-13,31425.9,31508.05,31107.1,31326.8,191379089.0,15.44,,,,
2026-01-14,31298.65,31505.75,31208.9,31474.95,308051311.0,15.52,,,,
2026-01-16,31456.0,31668.35,31400.9,31510.25,298076762.0,15.54,,,,
