Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-08-26,15226.95,15230.8,15027.85,15051.25,220859162,28.04,,,,
2025-08-28,15091.1,15091.1,14915.65,14958.3,152039650,27.87,,,,
2025-08-29,14946.9,15013.45,14866.35,14882.5,163009739,27.73,,,,
2025-09-01,14898.2,15131.8,14890.75,15125.05,135346456,28.18,,,,
2025-09-02,15163.65,15232.7,15112.85,15151.65,175879050,28.23,,,,
2025-09-03,15191.95,15335.55,15162.85,15325.6,240145021,28.56,,,,
2025-09-04,15556.75,15557.8,15274.4,15291.75,170668182,28.49,,,,
2025-09-05,15337.6,15435.85,15300.35,15373.25,118575611,28.64,,,,
2025-09-08,15430.4,15618.9,15410.05,15562.1,186829457,29,,,,
2025-09-09,15576.8,15609,15534.65,15589.5,122124849,29.05,,,,
2025-09-10,15647.05,15680.15,15567,15589.75,158369513,29.05,,,,
2025-09-11,15608.5,15659.25,15594.7,15625.35,168305717,29.11,,,,
2025-09-12,15664.8,15735.95,15661.15,15726.2,194017736,29.3,,,,
2025-09-15,15744.35,15755.25,15693.4,15710.35,136335843,29.27,,,,
2025-09-16,15742.7,15869.25,15727.1,15858.25,153015009,29.55,,,,
2025-09-17,15890.25,15929.9,15870.6,15910.6,175445233,29.65,,,,
2025-09-18,15958.5,15962.2,15859.4,15940.1,177495495,29.7,,,,
2025-09-19,15943.7,15954.65,15887.6,15899.15,211945492,29.62,,,,
2025-09-22,15901.9,15925.8,15740.3,15769.8,164452681.0,29.38,,,,
2025-09-23,15816.25,15865.35,15738.05,15791.6,210146937.0,29.42,,,,
2025-09-24,15781.45,15794.95,15691.65,15701.15,190695119.0,29.26,,,,
2025-09-25,15707.1,15723.95,15598.2,15612.75,226864317.0,29.09,,,,
2025-09-26,15556.85,15578.85,15346.35,15359.2,189842296.0,28.62,,,,
2025-09-29,15411.0,15482.5,15321.85,15338.25,217510817.0,28.58,,,,
2025-09-30,15376.15,15399.25,15300.65,15360.6,249329836.0,29.89,,,,
2025-10-01,15381.45,15496.5,15381.1,15484.2,219687140.0,30.13,,,,
2025-10-03,15487.95,15570.55,15473.05,15560.8,288765795.0,30.28,,,,
2025-10-06,15565.15,15591.95,15492.85,15582.7,179072456.0,30.32,,,,
2025-10-07,15598.9,15665.1,15594.45,15634.05,200232451.0,30.42,,,,
2025-10-08,15637.8,15662.25,15447.75,15459.7,200865382.0,30.08,,,,
2025-10-09,15515.8,15595.05,15498.9,15583.7,316852328.0,30.32,,,,
2025-10-10,15594.75,15716.3,15556.35,15688.75,237703537.0,30.53,,,,
2025-10-13,15642.3,15656.05,15565.2,15627.55,192308508.0,30.41,,,,
2025-10-14,15670.05,15677.0,15481.95,15524.7,234920632.0,30.21,,,,
2025-10-15,15555.6,15625.15,15545.8,15583.4,212600940.0,30.32,,,,
2025-10-16,15619.55,15723.6,15614.9,15716.4,186008146.0,30.58,,,,
2025-10-17,15726.35,15807.75,15701.25,15763.2,358897100.0,30.66,,,,
2025-10-20,15853.85,15885.8,15805.65,15836.2,173988148.0,30.46,,,,
2025-10-21,15895.0,15914.9,15852.75,15881.4,51967082.0,30.54,,,,
2025-10-23,15985.8,15989.4,15812.35,15835.2,270267214.0,30.46,,,,
2025-10-24,15870.35,15889.55,15773.2,15817.7,209435746.0,30.42,,,,
2025-10-27,15873.8,15915.55,15849.3,15903.75,189696383.0,30.59,,,,
2025-10-28,15916.5,15960.0,15862.15,15922.75,354645397.0,30.61,,,,
2025-10-29,15960.9,16031.5,15922.15,16012.0,363233808.0,30.79,,,,
2025-10-30,16020.15,16020.8,15895.8,15967.9,310622388.0,30.71,,,,
2025-10-31,15997.9,16048.4,15944.3,15957.05,323834888.0,30.04,,,,
2025-11-03,15970.55,16035.0,15953.5,16017.75,235235787.0,30.15,,,,
2025-11-04,16010.1,16014.6,15878.15,15888.5,456325867.0,29.88,,,,
