Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-05-13,148.0,148.3,148.0,148.3,6000,5,1200.0,6000
2024-05-14,148.0,166.0,148.0,157.1,39600,27,1466.67,33600
2024-05-15,166.95,183.8,165.0,176.95,182400,109,1673.39,127200
2024-05-16,184.0,211.4,184.0,194.5,216000,155,1393.55,111600
2024-05-17,190.25,196.0,185.25,185.25,32400,25,1296.0,20400
2024-05-18,185.25,186.0,180.0,184.05,16800,13,1292.31,7200
2024-05-21,181.6,181.6,173.05,180.45,20400,17,1200.0,13200
2024-05-22,181.05,181.05,170.0,171.5,21600,18,1200.0,16800
2024-05-23,179.5,179.95,165.0,166.5,51600,38,1357.89,24000
2024-05-24,165.0,171.95,165.0,169.45,19200,15,1280.0,12000
2024-05-27,175.0,186.0,174.3,176.6,38400,29,1324.14,13200
2024-05-28,182.0,182.0,169.95,170.95,25200,21,1200.0,12000
2024-05-29,167.0,173.75,165.0,168.15,21600,18,1200.0,13200
2024-05-30,168.15,169.95,163.3,168.0,7200,6,1200.0,4800
2024-05-31,134.4,151.0,134.4,140.65,333600,234,1425.64,170400
2024-06-03,142.25,158.05,142.25,143.55,38400,32,1200.0,19200
2024-06-04,144.45,144.45,131.05,133.7,50400,41,1229.27,34800
2024-06-05,132.55,140.95,132.55,134.85,24000,20,1200.0,21600
2024-06-06,136.5,144.85,136.5,142.85,8400,7,1200.0,4800
2024-06-07,143.95,146.0,142.0,146.0,8400,7,1200.0,6000
