Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-07-16,12955.55,13084,12932.95,13060.35,5680216,58.06,,,,
2015-07-17,13120.65,13179.9,13098.5,13139.0,6551491,58.41,,,,
2015-07-20,13184.75,13201.25,13130.2,13175.65,4769868,58.58,,,,
2015-07-21,12731.8,12731.8,12231.35,12255.3,37599412,54.48,,,,
2015-07-22,12244.85,12406.95,12244.85,12377.7,17702573,55.03,,,,
2015-07-23,12435.45,12435.6,12233.55,12275.4,12236176,54.57,,,,
2015-07-24,12298.4,12360.9,12180.8,12226.05,10576244,54.35,,,,
2015-07-27,12219.25,12247.1,12048.25,12056.9,9842678,53.6,,,,
2015-07-28,12104.15,12142.15,11896.55,11917.15,9428819,54.73,,,,
2015-07-29,11945.05,11992.1,11872.6,11978.4,10052007,55.01,,,,
2015-07-30,12049.1,12095.15,11954.05,12073.1,14243257,55.45,,,,
2015-07-31,12170.75,12381.55,12170.75,12353.25,11774578,55.44,,,,
2015-08-03,12371.4,12409.15,12321.9,12379.5,6550061,56.46,,,,
2015-08-04,12441,12441,12278.6,12361.95,8168014,56.38,,,,
2015-08-05,12419.45,12594.45,12399.7,12572.55,7335166,57.34,,,,
2015-08-06,12621.95,12788.85,12621.95,12697.5,9690660,57.91,,,,
2015-08-07,12745.7,12749.55,12627.05,12641.05,6695252,57.65,,,,
2015-08-10,12718.55,12784.35,12588.15,12638.6,6966054,57.8,,,,
2015-08-11,12691.4,12691.4,12570.4,12636.9,8054769,76.1,,,,
2015-08-12,12661.5,12908.2,12661.5,12771.75,12430053,81,,,,
2015-08-13,12832.85,12983.55,12832.85,12913.7,11346470,81.9,,,,
2015-08-14,13044.15,13238.95,13028.25,13137.25,16175276,83.32,,,,
2015-08-17,13200.45,13200.45,12959.7,13089.55,15563000,76.27,,,,
2015-08-18,13139.6,13168.35,12958.2,12980.1,12928983,75.63,,,,
2015-08-19,13042.35,13355.35,13042.35,13335.85,14829724,77.7,,,,
2015-08-20,13455.4,13753.5,13422.9,13463.75,18812824,78.45,,,,
2015-08-21,13405.3,13534.3,13155.7,13470.0,12938027,78.49,,,,
2015-08-24,13068.4,13311.9,12605.45,12653.3,18492696,73.73,,,,
2015-08-25,12889.35,12978.8,12149.9,12772.4,19233490,74.42,,,,
2015-08-26,12819.9,12949.45,12566.75,12623.05,13515511,73.55,,,,
2015-08-27,12902.3,13024.2,12786.4,12995.75,16854130,75.72,,,,
2015-08-28,13175.7,13230.85,12793.75,12940.75,15786871,75.4,,,,
2015-08-31,12970.8,13251.5,12893.65,13213.2,36356499,76.99,,,,
2015-09-01,13094.45,13252,12922.05,13007.05,12669869,75.79,,,,
2015-09-02,13121.15,13149.65,12810.6,12840.35,13045263,74.82,,,,
2015-09-03,12953.95,12971.95,12790.15,12817.4,9919873,74.68,,,,
2015-09-07,12592.45,12622.35,12209.95,12240.0,8200103,71.32,,,,
2015-09-08,12271.2,12366.4,11933.55,12329.5,11617261,71.84,,,,
2015-09-09,12520.05,12551.45,12280.25,12360.05,8108697,72.02,,,,
2015-09-10,12253.15,12360,12129.75,12315.0,8679071,71.76,,,,
2015-09-11,12391.05,12457.65,12282.8,12341.85,7372237,71.92,,,,
2015-09-14,12423.05,12509.15,12324.7,12495.2,6595379,72.81,,,,
2015-09-15,12519.8,12562.95,12432.1,12478.8,8288293,72.71,,,,
2015-09-16,12583.05,12663.8,12557.5,12623.8,10725615,73.56,,,,
2015-09-18,12759.95,12810.2,12650.4,12751.2,13393655,74.3,,,,
2015-09-21,12726.35,12759.8,12660.2,12706.3,7632855,74.04,,,,
2015-09-22,12811.4,12815,12590.75,12662.8,10655620,73.79,,,,
2015-09-23,12588.25,12774.9,12482.3,12731.55,7749285,74.19,,,,
2015-09-24,12789.1,12887.85,12789.1,12826.45,14091340,74.74,,,,
2015-09-28,12894.85,12959.15,12714.75,12844.2,12229396,74.84,,,,
2015-09-29,12741,12801.05,12582.75,12700.1,9868805,74,,,,
2015-09-30,12820.8,12937.75,12794.25,12918.75,11619148,75.28,,,,
2015-10-01,13050.15,13183.05,13042.1,13140.85,11534832,76.57,,,,
2015-10-05,13212.5,13233.85,13058.05,13149.0,9345758,76.62,,,,
2015-10-06,13247.4,13394.45,13228.25,13275.75,10193495,77.36,,,,
2015-10-07,13315.65,13345.55,13205.7,13332.4,9994439,77.69,,,,
2015-10-08,13398.35,13398.35,13176.7,13212.85,9859504,76.99,,,,
2015-10-09,13299.5,13333.6,13197.4,13277.7,9982107,77.37,,,,
2015-10-12,13309.85,13335,13058.45,13111.65,7373435,76.41,,,,
2015-10-13,13128.2,13169.9,13026.9,13115.4,7288388,76.43,,,,
2015-10-14,13115.9,13185.9,13096.75,13160.65,7409348,76.69,,,,
2015-10-15,13215.4,13261.1,13138.7,13168.6,8260957,76.74,,,,
2015-10-19,13221.7,13425.15,13190.85,13413.65,8277244,78.17,,,,
2015-10-20,13490.6,13490.6,13288.1,13340.95,12584397,77.74,,,,
2015-10-21,13314.35,13334.55,13172.9,13189.8,8431739,76.86,,,,
2015-10-23,13331.1,13331.1,13236.05,13258.5,11853918,77.26,,,,
2015-10-26,13335.1,13335.1,13183.3,13234.65,8909566,77.12,,,,
2015-10-27,13163,13270.05,13136.85,13223.0,11458916,77.06,,,,
2015-10-28,13185.4,13186.6,13049,13149.15,10198477,76.63,,,,
2015-10-29,13170.95,13185.55,13031.4,13052.0,15977956,75.72,,,,
2015-10-30,13124.3,13241.8,13085.45,13170.15,11339382,73.51,,,,
2015-11-02,13094.4,13098.6,12927.2,13029.7,6926775,69.26,,,,
2015-11-03,13099.1,13155.2,13004.8,13054.55,7424127,69.39,,,,
2015-11-04,13094.7,13116.3,12901.55,12923.9,8878911,64.14,,,,
2015-11-05,12901.05,12904.2,12582.15,12632.5,9848551,62.69,,,,
2015-11-06,12644.45,12755.4,12205.3,12226.65,14415817,60.1,,,,
2015-11-09,11877.2,12031.65,11753.3,11989.05,16691266,60.73,,,,
2015-11-10,11949.85,12010.2,11605.95,11618.3,14534418,58.86,,,,
2015-11-11,11674,11769.2,11651.9,11752.9,2139489,59.54,,,,
2015-11-13,11651.85,11723.1,11595.8,11640.55,15295989,58.97,,,,
2015-11-16,11688.45,11768.85,11601.75,11711.0,11892444,59.32,,,,
2015-11-17,11754.95,11828.85,11720.25,11801.2,11383464,59.78,,,,
2015-11-18,11785.55,11837.35,11692.85,11717.8,9039813,59.36,,,,
2015-11-19,11790.75,11811.75,11576.75,11674.95,12246730,59.14,,,,
2015-11-20,11690.45,11723.9,11599.4,11685.35,10902088,59.19,,,,
2015-11-23,11709.3,11749.5,11652.05,11717.15,12058492,59.36,,,,
2015-11-24,11711.9,11738.65,11603.9,11637.85,14518381,58.95,,,,
2015-11-26,11567.2,11669.1,11536.2,11553.3,20477978,58.53,,,,
2015-11-27,11620.95,11630.8,11497.2,11567.55,12917186,58.6,,,,
2015-11-30,11535.5,11561.15,11483.1,11492.9,36111966,58.22,,,,
2015-12-02,11681.5,11743.45,11617.6,11723.35,11825270,59.39,,,,
2015-12-03,11697.9,11697.9,11567.55,11587.3,8922466,58.7,,,,
2015-12-04,11524.7,11812.7,11489.75,11645.05,31236514,58.99,,,,
2015-12-07,11728.2,11785.35,11693,11762.6,11490063,59.59,,,,
2015-12-08,11725.6,11732.65,11585.45,11610.35,8911193,58.81,,,,
2015-12-09,11560.45,11592.4,11351.45,11372.05,12858988,57.61,,,,
2015-12-10,11449.55,11449.55,11202.15,11368.15,12690054,57.59,,,,
2015-12-11,11391.5,11503.1,11311.2,11383.5,9673984,57.67,,,,
2015-12-14,11376.45,11511,11349.15,11488.0,8634448,58.2,,,,
2015-12-15,11515.6,11574.85,11512.05,11554.8,7916880,58.54,,,,
2015-12-16,11625.7,11674.55,11608.2,11637.65,8394096,58.96,,,,
2015-12-17,11713.35,11785.8,11679.95,11771.8,10466424,59.64,,,,
2015-12-18,11734.5,11823.5,11646.55,11663.8,10305009,59.09,,,,
2015-12-21,11449.65,11581.85,11416.35,11556.95,16764130,58.55,,,,
2015-12-22,11578.3,11654.15,11569.2,11595.9,7640471,58.74,,,,
2015-12-23,11677.15,11823.65,11677.15,11805.85,11105705,59.81,,,,
2015-12-24,11880.9,11883.6,11776.75,11795.75,5882684,59.76,,,,
2015-12-28,11816.35,12036.4,11816.35,12009.0,9557994,60.84,,,,
2015-12-29,12050.85,12091.5,11984,12022.35,7420423,60.9,,,,
2015-12-30,12051.05,12060.85,11976.1,11987.25,6726872,60.73,,,,
2015-12-31,12005.3,12031.85,11887.05,11963.5,33008658,60.61,,,,
2016-01-01,11934.6,12010.9,11911.75,11979.85,10091549,60.69,,,,
2016-01-04,11945.3,11983.85,11709.2,11733.7,11809232,59.44,,,,
2016-01-05,11803.25,11812,11689.9,11741.5,11091369,59.48,,,,
2016-01-06,11753.65,11786.45,11650.45,11673.8,15871009,59.14,,,,
2016-01-07,11585.5,11622.6,11431.35,11451.65,10149939,58.01,,,,
2016-01-08,11523,11629.8,11461.3,11486.6,10042341,58.19,,,,
2016-01-11,11420.6,11430.75,11280.95,11301.0,12359378,57.25,,,,
2016-01-12,11311.2,11385.4,11311.2,11341.6,10101384,57.45,,,,
2016-01-13,11420,11471.85,11121.6,11321.4,12122190,57.35,,,,
2016-01-14,11217.6,11390.35,11182.6,11369.4,10928061,57.6,,,,
2016-01-15,11430,11436.65,11234.3,11259.75,8659333,57.04,,,,
2016-01-18,11246.95,11309.5,11051.95,11095.95,12029398,56.21,,,,
2016-01-19,11124.15,11263.8,11095.2,11225.2,8204609,56.86,,,,
2016-01-20,11120.7,11213.1,11007.6,11133.65,11181141,56.4,,,,
2016-01-21,11241,11243.95,10825.5,10876.6,13167698,55.1,,,,
2016-01-22,10963.35,11183.25,10928.2,11141.3,8013109,56.44,,,,
2016-01-25,11244.7,11349.8,11212.4,11239.4,7878359,56.94,,,,
2016-01-27,11319.15,11364.4,11276.25,11348.8,9420468,57.49,,,,
2016-01-28,11313.35,11477.1,11313.35,11440.7,12406224,57.96,,,,
2016-01-29,11489.95,11809.7,11472.3,11755.85,13260468,59.55,,,,
2016-02-01,11837.25,11856.6,11715.55,11742.75,12557538,58.6,,,,
2016-02-02,11793.7,11811,11398.75,11425.75,16027141,57.01,,,,
2016-02-03,11399.2,11487.95,11318.85,11343.9,9342138,56.6,,,,
2016-02-04,11424,11465.65,11065.15,11215.5,12435546,55.96,,,,
2016-02-05,11250.2,11686.4,11145.9,11652.4,16222083,58.14,,,,
2016-02-08,11657.1,11657.1,11470.4,11498.8,9128747,55.63,,,,
2016-02-09,11401.4,11604.25,11401.4,11557.0,12093603,55.91,,,,
2016-02-10,11477.2,11477.2,11266.1,11352.75,21267191,44,,,,
2016-02-11,11304.05,11381.3,11074.35,11100.1,18521281,42.16,,,,
2016-02-12,11226.7,11283.35,10810.15,11081.05,20714052,42.03,,,,
2016-02-15,11198.35,11331.25,11152.35,11191.7,12196559,42.43,,,,
2016-02-16,11207.85,11250,10917.9,10936.35,10380831,41.46,,,,
2016-02-17,10983.15,11179,10875.7,11148.1,10838134,42.27,,,,
2016-02-18,11315.75,11446.8,11252.45,11371.35,10766082,43.11,,,,
2016-02-19,11367.9,11381,11250.55,11341.65,8245966,42.94,,,,
2016-02-22,11412.35,11515.15,11378.9,11487.7,8233313,43.49,,,,
2016-02-23,11539.75,11570.05,11320.8,11351.3,8738608,42.98,,,,
2016-02-24,11320.4,11326.25,11098.4,11130.2,10364240,42.14,,,,
2016-02-25,11150.1,11215.4,11114,11177.1,16609142,42.32,,,,
2016-02-26,11283.05,11317.35,11144.5,11164.25,11339138,42.2,,,,
2016-02-29,11234.5,11320.6,10900.4,11167.7,18031304,42.21,,,,
2016-03-01,11224.75,11331.6,11106.35,11294.4,11802720,42.69,,,,
2016-03-02,11402.4,11447.9,11262.6,11278.45,14337165,42.63,,,,
2016-03-03,11379.5,11516.85,11348.3,11502.3,12624282,43.47,,,,
2016-03-04,11555.15,11602.95,11460.6,11537.65,10101376,43.61,,,,
2016-03-08,11558.25,11706.8,11496,11570.35,9179927,43.73,,,,
2016-03-09,11580.35,11614.2,11416.55,11601.0,12823355,43.85,,,,
2016-03-10,11640.25,11641.4,11529.65,11623.0,10362231,43.93,,,,
2016-03-11,11587.85,11710.75,11517.3,11695.6,10296082,44.2,,,,
2016-03-14,11716.35,11781.4,11685.5,11719.2,10056687,44.29,,,,
2016-03-15,11656.3,11656.3,11304.8,11325.6,13842024,42.81,,,,
2016-03-16,11331.85,11407.35,11148.3,11381.75,11008934,43.02,,,,
2016-03-17,11451.7,11454.75,11184.7,11227.4,12168754,42.44,,,,
2016-03-18,11211.8,11213.6,10922.15,11092.25,23881043,41.92,,,,
2016-03-21,11141.3,11254.85,11078.75,11235.7,14646720,42.47,,,,
2016-03-22,11244.8,11300.5,11140.45,11217.5,12068560,42.4,,,,
2016-03-23,11213.75,11237.4,11134.85,11198.3,12810594,42.33,,,,
2016-03-28,11243.45,11243.45,10919.5,10960.05,13125604,41.42,,,,
2016-03-29,10940.3,10940.3,10353.9,10665.25,39463825,40.31,,,,
2016-03-30,10825.25,10926.45,10725.3,10910.2,19601297,41.24,,,,
2016-03-31,10948.5,11047.6,10938.05,10989.15,20668067,41.53,,,,
2016-04-01,10966.20,10974.30,10861.70,10928.3,9874008,41.30,,,,
2016-04-04,10983.25,10995.40,10910.25,10978.0,7106631,41.49,,,,
2016-04-05,10977.80,10986.25,10865.30,10876.9,10520477,41.11,,,,
2016-04-06,10905.00,10928.45,10814.65,10905.55,9718522,41.22,,,,
2016-04-07,10918.55,11084.40,10891.20,10984.35,11275185,41.52,,,,
2016-04-08,10970.80,11064.70,10970.80,11012.5,7585899,41.62,,,,
2016-04-11,11064.05,11070.70,10920.30,11024.75,9528364,41.67,,,,
2016-04-12,11062.85,11161.90,11062.85,11132.65,11648803,42.08,,,,
2016-04-13,11185.60,11253.55,11151.55,11225.75,11186597,42.43,,,,
2016-04-18,11228.55,11335.30,11191.65,11317.9,11759778,42.78,,,,
2016-04-20,11347.55,11362.85,11234.60,11267.5,11501411,42.59,,,,
2016-04-21,11319.05,11341.55,11243.20,11320.65,10190160,42.79,,,,
2016-04-22,11278.00,11344.85,11235.65,11286.75,9892315,42.66,,,,
2016-04-25,11296.05,11302.20,11154.05,11185.25,8408374,42.28,,,,
2016-04-26,11156.40,11307.55,11114.50,11295.6,9767219,42.69,,,,
2016-04-27,11270.15,11285.80,11212.15,11270.55,6227177,42.60,,,,
2016-04-28,11285.85,11326.30,11167.95,11179.4,13365901,42.25,,,,
2016-04-29,11222.25,11321.40,11201.10,11293.25,8755413,42.68,,,,
2016-05-02,11313.05,11317.05,11246.90,11271.9,5384482,42.60,,,,
2016-05-03,11277.10,11341.65,11119.05,11148.15,14384605,42.14,,,,
2016-05-04,11132.70,11204.70,11080.95,11182.0,7297107,42.26,,,,
2016-05-05,11324.10,11334.20,11204.20,11233.4,7507654,42.46,,,,
2016-05-06,11230.40,11232.50,11110.60,11121.4,5049682,42.03,,,,
2016-05-09,11133.60,11232.15,11091.95,11183.25,6411557,42.27,,,,
2016-05-10,11216.85,11320.00,11181.55,11266.85,7661695,42.58,,,,
2016-05-11,11198.25,11274.55,11126.20,11186.4,7397094,42.28,,,,
2016-05-12,11203.70,11273.25,11175.55,11264.6,7622780,42.58,,,,
2016-05-13,11227.40,11274.90,11143.85,11157.65,9898974,42.17,,,,
2016-05-16,11211.10,11258.55,11186.75,11205.4,8318411,45.49,,,,
2016-05-17,11252.70,11295.70,11226.05,11251.65,9088151,45.72,,,,
2016-05-18,11238.10,11294.05,11178.10,11271.3,6819685,45.80,,,,
2016-05-19,11315.60,11334.05,11230.35,11246.0,11441011,45.70,,,,
2016-05-20,11255.55,11255.55,11057.80,11070.65,12224093,42.94,,,,
2016-05-23,11109.55,11113.35,10933.10,10958.5,9865252,42.52,,,,
2016-05-24,10961.65,10986.4,10819.9,10851.15,11056086,42.1,,,,
2016-05-25,10880.65,10933.55,10822.6,10908.55,20671731,43.14,,,,
2016-05-26,10928.1,10948.75,10841.05,10882.2,11068545,43.03,,,,
2016-05-27,10981.1,11247.5,10973.25,11206.8,12929230,44.31,,,,
2016-05-30,11284,11318.15,11140.65,11175.0,10665500,43.86,,,,
2016-05-31,11123.7,11123.7,10946.55,10995.45,28232854,42.48,,,,
2016-06-01,11031.1,11088.7,10945.75,10957.2,11763196,42.34,,,,
2016-06-02,10937.15,10963,10863.1,10902.1,11194764,42.12,,,,
2016-06-03,10945.3,10954.8,10791.7,10808.2,12676929,41.76,,,,
2016-06-06,10886.55,10886.55,10663.9,10678.85,13731654,41.26,,,,
2016-06-07,10681.85,10791.5,10580.7,10739.35,16172094,41.49,,,,
2016-06-08,10774.2,10790.4,10703.15,10716.55,8088098,41.41,,,,
2016-06-09,10694.35,10714.7,10622.05,10665.4,10824396,41.21,,,,
2016-06-10,10657.3,10756.8,10620.4,10657.6,9391384,41.18,,,,
2016-06-13,10632.15,10721.85,10603.4,10706.6,8526436,41.37,,,,
2016-06-14,10734.75,10789.85,10716.3,10781.4,8579812,41.66,,,,
2016-06-15,10819.6,10820.65,10776.65,10790.3,6810466,41.69,,,,
2016-06-16,10799.10,10799.10,10664.95,10762.2,9132402,41.58,,,,
2016-06-17,10814.4,10820.7,10629.95,10653.45,8997299,41.16,,,,
2016-06-21,10731.60,10738.15,10613.55,10627.35,8190689,41.06,,,,
2016-06-22,10672.15,10731.60,10632.00,10696.5,8124977,41.33,,,,
2016-06-23,10726.80,10821.10,10726.80,10793.1,9965326,41.70,,,,
2016-06-24,10632.00,10763.90,10499.00,10747.8,16359558,41.53,,,,
2016-06-27,10750.05,10976.00,10747.20,10964.05,11777252,42.36,,,,
2016-06-28,10968.20,11068.75,10968.20,11035.35,9768349,42.64,,,,
2016-06-29,11101.20,11149.10,11067.55,11084.7,7593464,42.83,,,,
2016-06-30,11173.70,11203.10,11115.50,11142.0,13629152,43.05,,,,
2016-07-01,11215.85,11281.60,11213.05,11250.9,7930684,43.47,,,,
2016-07-04,11346.15,11380.75,11305.75,11319.85,6545817,43.74,,,,
2016-07-05,11337.05,11370.45,11256.80,11361.6,8213492,43.90,,,,
2016-07-07,11386.20,11592.90,11370.95,11527.05,11352443,44.54,,,,
2016-07-08,11623.70,11639.65,11503.35,11569.7,14627845,44.70,,,,
2016-07-11,11679.70,11762.70,11646.80,11745.7,11911367,45.38,,,,
2016-07-12,11754.70,11754.90,11631.80,11680.65,8065791,45.13,,,,
2016-07-13,11711.60,11741.90,11612.55,11639.8,9201540,44.97,,,,
2016-07-14,11626.75,11626.75,11535.90,11590.65,8455920,44.78,,,,
2016-07-15,11609.65,11673.85,11572.75,11607.7,10256273,44.85,,,,
2016-07-18,11634.45,11651.70,11542.00,11556.85,7716771,44.65,,,,
2016-07-19,11574.40,11676.75,11561.70,11647.0,7021464,45.00,,,,
2016-07-20,11706.00,11937.80,11706.00,11925.35,15756285,46.08,,,,
2016-07-21,11982.20,12011.80,11788.60,11820.65,11679181,45.67,,,,
2016-07-22,11844.80,11844.80,11774.55,11815.75,7462354,45.65,,,,
2016-07-25,11815.15,11876.50,11785.75,11869.6,9088850,45.86,,,,
2016-07-26,11888.90,11902.55,11663.35,11691.15,10856190,45.17,,,,
2016-07-27,11524.10,11593.30,11452.55,11569.9,13970821,44.70,,,,
2016-07-28,11609.20,11673.75,11570.95,11615.75,12447491,44.88,,,,
2016-07-29,11631.45,11764.65,11611.80,11697.25,9815682,45.20,,,,
2016-08-01,11772.35,11785.50,11592.70,11685.4,8950879,45.15,,,,
2016-08-02,11740.35,11800.80,11552.90,11567.8,7903493,44.70,,,,
2016-08-03,11603.75,11652.10,11478.05,11553.2,9260501,44.64,,,,
2016-08-04,11593.60,11691.75,11538.25,11591.0,12977838,44.79,,,,
2016-08-05,11653.45,11695.00,11617.90,11678.9,6651573,45.12,,,,
2016-08-08,11718.45,11742.25,11650.10,11692.65,7832915,45.18,,,,
2016-08-09,11731.15,11766.25,11554.40,11595.15,13840759,44.80,,,,
2016-08-10,11602.30,11602.30,11337.70,11361.9,9536680,43.90,,,,
2016-08-11,11363.80,11407.00,11200.70,11376.9,13005054,43.96,,,,
2016-08-12,11435.35,11484.00,11299.30,11362.4,16506161,43.90,,,,
2016-08-16,11418.35,11433.20,11320.30,11420.0,20425036,44.12,,,,
2016-08-17,11402.75,11511.40,11383.65,11496.8,11530556,44.42,,,,
2016-08-18,11557.75,11583.95,11501.90,11565.3,6719461,44.69,,,,
2016-08-19,11599.25,11626.10,11562.00,11587.4,8884146,44.77,,,,
2016-08-22,11590.90,11590.90,11444.20,11473.8,11132733,44.33,,,,
2016-08-23,11474.05,11474.05,11361.00,11409.05,9904238,44.08,,,,
2016-08-24,11462.60,11557.30,11435.65,11536.55,17026143,44.58,,,,
2016-08-25,11588.45,11657.20,11463.65,11490.85,16150417,44.40,,,,
2016-08-26,11526.65,11534.90,11377.70,11395.45,8884244,43.77,,,,
2016-08-29,11421.10,11421.10,11268.30,11382.35,8412790,43.72,,,,
2016-08-30,11443.1,11582.75,11435.35,11552.75,6851168,44.37,,,,
2016-08-31,11590.9,11654.45,11456.7,11489.15,13240559,44.13,,,,
2016-09-01,11486.75,11512.40,11414.25,11463.35,5979969,44.03,,,,
2016-09-02,11508.40,11592.30,11446.20,11555.15,7231480,44.38,,,,
2016-09-06,11617.15,11634.70,11556.05,11612.7,6529088,44.60,,,,
2016-09-07,11640.90,11683.95,11588.55,11633.05,7025204,44.68,,,,
2016-09-08,11658.95,11946.55,11643.40,11936.65,11581949,45.85,,,,
2016-09-09,11958.25,12042.70,11781.10,11818.8,11660320,45.40,,,,
2016-09-12,11688.30,11749.35,11592.80,11622.6,7478738,44.64,,,,
2016-09-14,11688.45,11706.80,11600.65,11640.6,8578300,44.71,,,,
2016-09-15,11678.9,11794.05,11666.55,11715.65,6606304,45,,,,
2016-09-16,11751.6,11842.25,11672.6,11725.5,10086906,45.04,,,,
2016-09-19,11737.1,11802.35,11711.5,11766.65,7472881,45.2,,,,
2016-09-20,11791.90,11851.25,11730.90,11746.4,9631155,45.12,,,,
2016-09-21,11787.35,11805.65,11703.75,11730.95,6920590,45.06,,,,
2016-09-22,11818.55,11854.55,11776.90,11844.45,15036445,44.43,,,,
2016-09-23,11884.95,11895.95,11770.70,11798.65,10914741,43.56,,,,
2016-09-26,11802.8,11831.75,11688.85,11708.7,9338418,43.91,,,,
2016-09-27,11729.35,11830.85,11722.4,11782.6,9808782,44.17,,,,
2016-09-28,11790.55,11867.1,11760.8,11777.75,10693382,43.96,,,,
2016-09-29,11835.6,11849.55,11268.7,11432.2,17373608,42.69,,,,
2016-09-30,11438.5,11489,11341.05,11461.0,13966115,42.96,,,,
2016-10-03,11528.95,11668.35,11528.95,11638.25,6854279,44.16,,,,
2016-10-04,11685.45,11748.2,11645.9,11681.4,7290646,44.13,,,,
2016-10-05,11715,11723.65,11599.15,11615.9,5969811,44.46,,,,
2016-10-06,11663.35,11689.6,11474.8,11494.45,8514391,44.01,,,,
2016-10-07,11494.75,11544.8,11444.6,11480.1,24950072,43.96,,,,
2016-10-10,11512.7,11577.25,11489.95,11547.3,6000705,44.3,,,,
2016-10-13,11536.05,11557,11300.85,11338.85,11978308,43.33,,,,
2016-10-14,11384.5,11394.45,11320.3,11380.1,7309260,43.42,,,,
2016-10-17,11401.95,11404.3,11261.9,11279.4,5775329,43,,,,
2016-10-18,11299.95,11490,11297.8,11469.45,7555370,43.76,,,,
2016-10-19,11504.65,11585.85,11502.1,11527.75,6597742,44.03,,,,
2016-10-20,11570.55,11578.85,11471.9,11483.35,4317386,43.99,,,,
2016-10-21,11508.7,11515.2,11416.4,11494.55,5795886,43.89,,,,
2016-10-24,11535.05,11540.75,11450.95,11487.6,5050879,43.85,,,,
2016-10-25,11527.15,11611.65,11514.9,11585.95,7363659,44.38,,,,
2016-10-26,11588.2,11598.25,11413.45,11454.9,8692020,43.67,,,,
2016-10-27,11487.15,11563.85,11438.3,11534.55,9102317,44.21,,,,
2016-10-28,11545.5,11633.75,11535,11571.85,9835206,44.35,,,,
2016-11-01,11666.4,11705.2,11510.3,11530.15,8668236,44.19,,,,
2016-11-02,11489.15,11489.55,11255.2,11268.9,7851798,43.19,,,,
2016-11-03,11263.05,11329.25,11087.75,11124.3,9569849,42.64,,,,
2016-11-04,10923.5,10923.5,10540.75,10606.0,31460013,40.65,,,,
2016-11-07,10923,10951.95,10784.25,10818.75,17025623,42.11,,,,
2016-11-08,10874.35,10889.9,10638.75,10665.8,15577793,40.57,,,,
2016-11-09,10106.75,10922.9,9777.25,10871.1,29975394,41.34,,,,
2016-11-10,11080.75,11171.8,10964.15,10990.55,21380264,41.32,,,,
2016-11-11,11046.35,11172.15,10862.85,10901.25,19544986,38.63,,,,
2016-11-15,10955.75,10991.6,10686.25,10747.9,14479652,38.59,,,,
2016-11-16,10882.95,10907.25,10522.2,10559.25,14557635,38.12,,,,
2016-11-17,10549.85,10681.55,10483.8,10595.65,9710104,38.11,,,,
2016-11-18,10609.55,10794.25,10530.15,10751.45,11563998,38.6,,,,
2016-11-21,10785.9,10795.55,10586.15,10642.1,10595467,38.22,,,,
2016-11-22,10725.7,10736.7,10624,10693.85,9465636,38.41,,,,
2016-11-23,10752.8,10962.6,10706,10934.2,11999216,39.27,,,,
2016-11-24,10894.95,10898.1,10732.1,10762.45,12596777,38.65,,,,
2016-11-25,10835.6,11116.6,10754.3,11085.0,10878897,39.79,,,,
2016-11-28,11100.9,11168.6,11054.15,11110.25,7768155,39.73,,,,
2016-11-29,11139.45,11160.05,11030.35,11061.3,8569650,39.78,,,,
2016-11-30,11117.15,11169,11054.25,11080.05,12134186,39.6,,,,
2016-12-01,11103.25,11215.45,11076.05,11132.05,7658027,40.04,,,,
2016-12-02,11082.4,11129.2,11003.7,11038.05,7771898,39.7,,,,
2016-12-05,11082.35,11129.55,11018.05,11073.5,8179923,39.58,,,,
2016-12-06,11127,11164.25,11052.3,11069.85,6222118,39.74,,,,
2016-12-07,11065.25,11068.55,10804.9,10832.65,16805817,38.96,,,,
2016-12-08,10824.3,10990.55,10770.25,10972.65,12773048,39.39,,,,
2016-12-09,11003.85,11018.5,10908.15,10929.45,6664698,39.24,,,,
2016-12-12,10928.6,10960.75,10872.65,10895.9,5435232,38.96,,,,
2016-12-13,10909.65,10956.85,10833.65,10947.9,8015094,39.15,,,,
2016-12-14,10957.35,10988.8,10842.15,10859.25,8434612,38.83,,,,
2016-12-15,10810.3,10865.95,10630.75,10655.5,14017423,38.1,,,,
2016-12-16,10657.7,10680,10538.85,10646.5,18960236,38.07,,,,
2016-12-19,10637.25,10656,10525.95,10555.7,10386995,37.95,,,,
2016-12-20,10577.25,10585.65,10428.35,10436.75,11850352,37.52,,,,
2016-12-21,10483.95,10509.85,10350.75,10361.6,13245424,37.05,,,,
2016-12-22,10362.05,10397.65,10212.75,10226.15,11057306,38.15,,,,
2016-12-23,10252.1,10318.1,10075.2,10156.65,26613058,37.79,,,,
2016-12-26,10144.55,10144.55,9870.05,9889.3,28274958,36.87,,,,
2016-12-27,9926.15,10098.05,9920.55,10083.0,13320012,37.59,,,,
2016-12-28,10121.1,10247,10101.1,10149.35,13617441,37.84,,,,
2016-12-29,10162.2,10196.5,10100,10132.35,15382553,37.78,,,,
2016-12-30,10174,10285.05,10162.4,10267.0,12107708,38.14,,,,
2017-01-02,10301.85,10364.6,10245.4,10310.2,7598290,38.35,,,,
2017-01-03,10350.15,10382.55,10280,10317.45,7819750,38.38,,,,
2017-01-04,10355.7,10392.6,10291.45,10303.8,10188218,38.28,,,,
2017-01-05,10369.8,10464.7,10342.6,10457.75,10315770,38.85,,,,
