Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-08-20,2821.35,2825,2816.35,2818.85,77476948,28.05,,,,
2018-08-21,2826.95,2830.8,2822.25,2829.05,76288087,28.16,,,,
2018-08-23,2842.85,2851.35,2834.25,2849.25,75588339,28.36,,,,
2018-08-24,2847,2848.8,2826.25,2827.85,65500124,28.13,,,,
2018-08-27,2836.75,2850.9,2834.6,2848.5,72160568,30.23,,,,
2018-08-28,2855.9,2857.75,2841.95,2845.6,82536417,30.2,,,,
2018-08-29,2847.6,2848.5,2834.25,2836.3,81168874,30.1,,,,
2018-08-30,2839.3,2841.5,2829.55,2834.95,109388319,30.08,,,,
2018-08-31,2835,2853.05,2830.9,2841.7,160265054,30.11,,,,
2018-09-03,2858.65,2858.65,2808.7,2814.35,84978141,29.82,,,,
2018-09-04,2816.65,2817.75,2759.7,2767.1,105267768,29.32,,,,
2018-09-05,2762.1,2764.05,2731.35,2755.3,230798580,29.2,,,,
2018-09-06,2763.9,2764.6,2740,2754.05,118121274,29.18,,,,
2018-09-07,2763,2774.25,2747.05,2772.35,117901522,29.38,,,,
2018-09-10,2769.7,2771.05,2728.45,2731.4,106698691,28.94,,,,
2018-09-11,2739.15,2741.05,2681.8,2685.3,138369344,28.46,,,,
2018-09-12,2692.9,2713.25,2683.8,2708.2,123173822,28.7,,,,
2018-09-14,2724.15,2739.9,2722.4,2738.15,107180205,29.02,,,,
2018-09-17,2728.15,2728.15,2707.65,2713.45,70243115,28.75,,,,
2018-09-18,2716.9,2730.6,2696.6,2701.15,98282018,28.53,,,,
2018-09-19,2713.7,2714.8,2675.3,2682.8,79920668,28.33,,,,
2018-09-21,2682.1,2685.6,2556.25,2629.3,408426558,27.77,,,,
2018-09-24,2639.8,2641,2576.9,2583.6,189372572,27.28,,,,
2018-09-25,2582.9,2611.65,2564.7,2604.35,193388598,27.5,,,,
2018-09-26,2626.75,2626.75,2584.2,2590.3,177081942,27.36,,,,
2018-09-27,2598.65,2599.65,2569.25,2575.15,193750156,27.2,,,,
2018-09-28,2583.15,2585.85,2519.5,2542.75,244882885,26.91,,,,
2018-10-01,2544.75,2591.45,2528.3,2585.0,204091443,27.36,,,,
2018-10-03,2581.15,2581.35,2544.35,2550.9,175490874,27,,,,
2018-10-04,2521.65,2522.95,2474.6,2484.25,138404332,26.29,,,,
2018-10-05,2474.2,2482.65,2435,2448.45,127965221,25.91,,,,
2018-10-08,2446.6,2467.15,2421.5,2449.5,145267748,25.92,,,,
2018-10-09,2456.9,2463.4,2406.9,2419.4,132523262,25.61,,,,
2018-10-10,2427.5,2478.7,2422.45,2474.0,143891249,26.18,,,,
2018-10-11,2406.5,2454.55,2392.4,2433.25,183199879,25.75,,,,
2018-10-12,2459.1,2495.8,2456.95,2490.5,124610633,26.36,,,,
2018-10-15,2504.15,2504.55,2468.95,2494.75,90694875,26.4,,,,
2018-10-16,2504.4,2517.35,2498.35,2507.15,76808733,26.44,,,,
2018-10-17,2530.75,2539.35,2464.4,2467.4,120340676,26.03,,,,
2018-10-19,2455.05,2461.05,2428.3,2442.95,123299085,25.78,,,,
2018-10-22,2464.05,2464.95,2437.3,2441.85,102173300,25.73,,,,
2018-10-23,2417.75,2432.85,2401.7,2411.65,106838875,25.41,,,,
2018-10-24,2437.8,2444.9,2398.7,2426.45,114474498,25.56,,,,
2018-10-25,2406,2420.95,2399.75,2414.1,159593770,25.43,,,,
2018-10-26,2408.95,2414.25,2379,2396.95,186732347,25.18,,,,
2018-10-29,2406.2,2433.25,2392.65,2431.15,130374695,25.54,,,,
2018-10-30,2432.9,2449.35,2422.7,2434.55,122070377,25.81,,,,
2018-10-31,2440.1,2473.85,2413,2471.75,162903583,26.17,,,,
2018-11-01,2482.45,2482.5,2457.85,2466.85,161980300,26.12,,,,
2018-11-02,2485.4,2515.55,2483.8,2496.0,166035484,26.43,,,,
2018-11-05,2497.65,2500.2,2481.3,2492.2,77931139,26.39,,,,
2018-11-06,2499.6,2510.4,2479.45,2488.65,91721335,26.34,,,,
2018-11-07,2507.05,2509.75,2502.15,2506.05,10393412,26.52,,,,
2018-11-09,2513.6,2524.9,2500.55,2520.75,126458621,26.63,,,,
2018-11-12,2527.9,2536.55,2491.6,2496.65,96313805,26.36,,,,
2018-11-13,2492.1,2519.75,2486.35,2517.15,77314779,26.58,,,,
2018-11-14,2528.25,2537.25,2513.1,2525.9,81147359,26.67,,,,
2018-11-15,2526.4,2545.15,2523.1,2539.55,119397763,26.81,,,,
2018-11-16,2546.55,2556.1,2532.45,2546.65,157505938,26.89,,,,
2018-11-19,2559.55,2570.6,2552.15,2566.85,127877720,27.1,,,,
2018-11-20,2563.25,2563.8,2537.65,2541.05,128039434,26.83,,,,
2018-11-21,2546.4,2549.55,2528.6,2539.15,103346836,26.81,,,,
2018-11-22,2540.5,2550.05,2522,2525.0,94420271,26.59,,,,
2018-11-26,2531.55,2564.35,2515.35,2561.5,142795344,26.86,,,,
2018-11-27,2563.3,2571.1,2552.2,2569.3,133242832,26.94,,,,
2018-11-28,2573.2,2585.5,2560.7,2564.3,227733876,26.89,,,,
2018-11-29,2577.7,2586.25,2562.95,2582.45,429716553,27.08,,,,
2018-11-30,2590.2,2599,2573.4,2585.8,228701098,27.12,,,,
2018-12-03,2598.6,2606.85,2588.2,2603.25,188569574,27.3,,,,
2018-12-04,2603.9,2612.65,2599.35,2602.0,132574109,27.29,,,,
2018-12-05,2593.6,2593.85,2576.95,2585.65,123781222,27.12,,,,
2018-12-06,2571.45,2572.75,2536.4,2539.25,109181375,26.63,,,,
2018-12-07,2548.4,2561,2537.5,2558.95,122667045,26.84,,,,
2018-12-10,2518.6,2528.85,2509.75,2518.9,147541004,26.42,,,,
2018-12-11,2495.25,2563.1,2492.15,2553.6,175351767,26.78,,,,
2018-12-12,2562,2611.8,2556.85,2608.75,153355339,27.05,,,,
2018-12-13,2620.9,2637.35,2617.65,2625.35,205818871,27.23,,,,
2018-12-14,2619.5,2638.3,2611.65,2635.4,158658562,27.33,,,,
2018-12-17,2645.6,2645.65,2634.95,2643.9,104663079,27.42,,,,
2018-12-18,2637.3,2652.65,2628.35,2649.8,105549532,27.48,,,,
2018-12-19,2656.5,2673.85,2655.9,2670.9,125653223,27.7,,,,
2018-12-20,2654.65,2673.45,2651.4,2668.25,151032007,27.67,,,,
2018-12-21,2671.45,2671.7,2618,2621.75,157105781,27.19,,,,
2018-12-24,2626.45,2627.45,2585.45,2589.45,110792961,26.85,,,,
2018-12-26,2583.3,2598.75,2552.6,2590.2,126378120,26.86,,,,
2018-12-27,2611.1,2613.9,2600.55,2604.4,196219735,27.01,,,,
2018-12-28,2613.7,2623.3,2609.95,2617.6,95923674,28.45,,,,
2018-12-31,2629.5,2636.2,2619.85,2622.05,68839133,28.5,,,,
2019-01-01,2625.5,2626.95,2607.6,2623.5,54906599,28.52,,,,
2019-01-02,2614,2624,2586.4,2597.15,90842385,28.23,,,,
2019-01-03,2598.45,2612.9,2583.35,2585.25,81154882,28.1,,,,
2019-01-04,2590.75,2598.8,2569.95,2583.7,104904445,28.09,,,,
2019-01-07,2605.3,2610.3,2584.3,2589.0,102065438,28.14,,,,
2019-01-08,2595.55,2596.75,2582.45,2588.45,90050372,28.14,,,,
2019-01-09,2600.75,2603,2572.6,2594.1,132241736,28.2,,,,
2019-01-10,2598.05,2599.6,2589.85,2596.25,89875953,28.22,,,,
2019-01-11,2599.2,2601.4,2576.4,2585.25,100943609,28.1,,,,
2019-01-14,2591.4,2591.65,2568,2588.0,156325555,28.05,,,,
2019-01-15,2593.35,2622.4,2593.35,2620.25,150584183,28.4,,,,
2019-01-16,2622.6,2627.4,2611.6,2616.1,105921279,28.36,,,,
2019-01-17,2619.9,2623.25,2603.35,2614.85,113756304,28.34,,,,
2019-01-18,2616.35,2620.8,2599.2,2606.45,94509887,28.25,,,,
2019-01-21,2611.15,2619.35,2594.65,2599.7,89834628,28.18,,,,
2019-01-22,2597.15,2601.65,2577.35,2599.2,107161027,28.53,,,,
2019-01-23,2606.3,2606.65,2578.7,2583.25,130402772,28.35,,,,
2019-01-24,2586.95,2606.85,2574.95,2594.75,194555785,28.48,,,,
2019-01-25,2601,2618.4,2566,2572.8,241466672,28.24,,,,
2019-01-28,2576.65,2578.2,2530.6,2542.2,117614166,27.9,,,,
2019-01-29,2540.05,2556.6,2524.9,2546.85,136681333,28,,,,
2019-01-30,2561.5,2563.55,2535.45,2545.9,142213903,27.99,,,,
2019-01-31,2555.75,2574.95,2541.4,2571.85,199421528,28.21,,,,
2019-02-01,2579.7,2635.1,2578.6,2612.5,159923836,28.58,,,,
2019-02-04,2615.4,2618.35,2597.4,2607.65,113721007,28.52,,,,
2019-02-05,2608.55,2625.7,2606.85,2615.15,98678824,28.61,,,,
2019-02-06,2624.8,2647.6,2617.55,2643.05,95119631,28.86,,,,
2019-02-07,2647.9,2666.7,2644.6,2661.9,88893976,29.06,,,,
2019-02-08,2652.3,2666.3,2626.45,2631.2,77309878,28.75,,,,
2019-02-11,2632,2633.4,2605.7,2628.6,94109839,28.72,,,,
2019-02-12,2629.4,2629.65,2607.95,2611.25,81898962,28.53,,,,
2019-02-13,2619.05,2621.65,2581.95,2586.2,96223566,28.21,,,,
2019-02-14,2591.05,2609.45,2591.05,2602.75,339776884,28.39,,,,
2019-02-15,2611.2,2611.55,2563.45,2584.35,236988725,28.19,,,,
2019-02-18,2575.6,2579.4,2542.4,2559.5,173511091,27.92,,,,
2019-02-19,2559.1,2574.1,2539.2,2543.75,116635764,27.74,,,,
2019-02-20,2554.35,2569.7,2547.45,2566.65,107343219,27.99,,,,
2019-02-21,2570.25,2573.7,2554.8,2571.05,79600532,26.6,,,,
2019-02-22,2572.65,2587,2568.6,2583.4,107679441,26.73,,,,
2019-02-25,2590.1,2612.6,2585.2,2610.5,140504010,27.01,,,,
2019-02-26,2595.3,2619.85,2576.75,2607.25,171076558,26.98,,,,
2019-02-27,2617.05,2634.6,2590.5,2604.9,152525083,26.95,,,,
2019-02-28,2620.35,2620.35,2596.65,2602.95,203720071,26.93,,,,
2019-03-01,2614.15,2623.6,2609.1,2617.85,107715533,27.09,,,,
2019-03-05,2616.65,2651.95,2610.1,2649.6,110870156,27.41,,,,
2019-03-06,2657.95,2659.75,2642.45,2651.6,108716193,27.43,,,,
2019-03-07,2659.05,2659.05,2637.25,2640.3,93153691,27.31,,,,
2019-03-08,2636.45,2640.5,2628.35,2638.05,92059827,27.29,,,,
2019-03-11,2646.8,2677.35,2644.45,2675.3,118700589,27.67,,,,
2019-03-12,2688.4,2700.75,2683.7,2688.75,117478062,27.81,,,,
2019-03-13,2695.85,2708.2,2687.05,2706.15,171898792,27.99,,,,
2019-03-14,2718.05,2718.05,2697.45,2706.2,140456228,27.99,,,,
2019-03-15,2711.7,2719.45,2702.8,2707.1,160372194,28,,,,
2019-03-18,2717.5,2723.4,2696.35,2708.9,90341994,28.02,,,,
2019-03-19,2714.75,2718.35,2700.8,2715.55,100770976,28.09,,,,
2019-03-20,2721.7,2722.55,2702.6,2705.5,124791662,27.99,,,,
2019-03-22,2706.05,2718.35,2686.2,2694.15,117804465,27.87,,,,
2019-03-25,2682.3,2682.3,2666.5,2675.85,83638265,27.68,,,,
2019-03-26,2679.7,2705.85,2676,2701.75,84276053,27.95,,,,
2019-03-27,2712.2,2724.15,2703.65,2708.8,151743576,28.02,,,,
2019-03-28,2715.1,2740.8,2712,2736.55,164625033,28.31,,,,
2019-03-29,2749.05,2749.05,2733.25,2742.5,136335220,28.3,,,,
2019-04-01,2753.85,2759.6,2738,2742.4,110116164,28.3,,,,
2019-04-02,2752,2755.3,2741.05,2752.05,120764609,28.4,,,,
2019-04-03,2759.65,2768.05,2743.1,2746.85,112572035,28.35,,,,
2019-04-04,2752.6,2752.6,2727.8,2739.95,108653490,28.28,,,,
2019-04-05,2748.15,2754.05,2741.45,2749.25,81789950,28.37,,,,
2019-04-08,2756.25,2757.75,2724.1,2733.4,71605759,28.21,,,,
2019-04-09,2734.5,2751.35,2724.1,2748.3,99840772,28.36,,,,
2019-04-10,2747.7,2749.45,2724.6,2727.85,119161633,28.15,,,,
2019-04-11,2730.25,2735.35,2721.45,2732.6,90518933,28.2,,,,
2019-04-12,2736.9,2748.15,2731.85,2744.75,96663410,28.33,,,,
2019-04-15,2754.1,2762.95,2748.9,2759.65,110167240,28.48,,,,
2019-04-16,2769.4,2784.75,2767.45,2782.4,143519930,28.72,,,,
2019-04-18,2788.35,2790.55,2763.05,2765.65,97548489,28.54,,,,
2019-04-22,2762.05,2762.05,2730.55,2732.85,86182952,28.2,,,,
2019-04-23,2736.1,2744.5,2718.1,2720.25,98406281,28.07,,,,
2019-04-24,2725,2752.55,2722.75,2749.45,109627764,28.32,,,,
2019-04-25,2755.65,2759.2,2726.35,2729.0,180714483,28.11,,,,
2019-04-26,2736.25,2741.05,2722.55,2737.6,92316305,28.2,,,,
2019-04-30,2720.35,2720.35,2685.25,2699.25,289489705,27.8,,,,
2019-05-02,2690.65,2708.25,2680.45,2683.05,197645087,27.64,,,,
2019-05-03,2680.1,2684.7,2663.05,2666.65,122875432,27.47,,,,
2019-05-06,2645.75,2652.5,2627.9,2631.45,106667253,27.1,,,,
2019-05-07,2647.55,2652.45,2620.4,2623.2,115735888,27.14,,,,
2019-05-08,2621,2622.35,2597.1,2599.95,108530621,26.9,,,,
2019-05-09,2593,2615.3,2590.85,2608.7,155270678,26.99,,,,
2019-05-10,2603.75,2608.45,2584.3,2588.3,126246491,26.47,,,,
2019-05-13,2585,2593.9,2558.75,2564.55,139593058,26.14,,,,
2019-05-14,2561.1,2577.65,2540.3,2563.8,138252705,26.14,,,,
2019-05-15,2569.65,2576.15,2551.25,2555.05,163476151,26.05,,,,
2019-05-16,2561.2,2574.65,2551.55,2568.0,134152583,26.18,,,,
2019-05-17,2573.65,2617.8,2573.15,2613.4,193841399,26.64,,,,
2019-05-20,2662.05,2689.35,2636.25,2685.9,167553953,27.3,,,,
2019-05-21,2693.7,2694.05,2653.7,2659.15,126467711,27.02,,,,
2019-05-22,2661.3,2673.5,2645.15,2668.1,142414677,27.11,,,,
2019-05-23,2699.1,2714.15,2646.75,2655.1,235843195,26.98,,,,
2019-05-24,2671.2,2692.7,2651.6,2688.55,152356613,27.32,,,,
2019-05-27,2694.4,2701.95,2684.45,2695.75,139430287,27.32,,,,
2019-05-28,2705.25,2710.1,2694.35,2699.95,191760495,27.35,,,,
2019-05-29,2699.7,2706.45,2688.75,2695.8,111260278,27.31,,,,
2019-05-30,2700.4,2712,2697.8,2703.45,169455830,27.39,,,,
2019-05-31,2718.6,2737.5,2703.05,2710.95,179993332,27.04,,,,
2019-06-03,2717.95,2768.2,2716.05,2764.95,123061916,27.58,,,,
2019-06-04,2757.85,2762.35,2739.3,2743.5,114831623,27.36,,,,
2019-06-06,2750.7,2750.7,2717.85,2720.8,149351580,27.14,,,,
2019-06-07,2725.2,2727.65,2696.7,2718.9,123852944,27.12,,,,
2019-06-10,2736.75,2751.5,2725.9,2734.3,137184456,27.27,,,,
2019-06-11,2743.5,2755.1,2736.05,2747.85,136337592,27.41,,,,
2019-06-12,2745.9,2746.1,2723,2732.0,106756573,27.25,,,,
2019-06-13,2721.3,2723.95,2695.9,2712.3,252196142,27.05,,,,
2019-06-14,2710.8,2714.05,2677.55,2682.9,209175434,26.76,,,,
2019-06-17,2686.25,2688.4,2654.35,2657.75,142100328,26.51,,,,
2019-06-18,2658.15,2666.95,2647.1,2658.25,183666185,26.51,,,,
2019-06-19,2670,2678.15,2640.15,2651.15,181211060,26.44,,,,
2019-06-20,2638.95,2688.7,2630.65,2685.3,216255818,26.78,,,,
2019-06-21,2684.55,2685.1,2654.45,2659.85,210645159,26.53,,,,
2019-06-24,2666.55,2670.6,2652.2,2659.8,132664405,26.53,,,,
2019-06-25,2656.1,2670.9,2646.2,2667.9,110124833,26.61,,,,
2019-06-26,2661.25,2675.2,2658.1,2669.0,121842932,26.62,,,,
2019-06-27,2672.05,2685.05,2668,2671.35,154317209,26.64,,,,
2019-06-28,2677.55,2678.95,2657.6,2660.3,63327546,26.73,,,,
2019-07-01,2671.4,2680.65,2668.75,2670.4,50333134,26.83,,,,
2019-07-02,2673.25,2687.7,2661.4,2684.7,55139160,26.97,,,,
2019-07-03,2691.25,2693.55,2681.6,2687.85,83041969,27.01,,,,
2019-07-04,2688.35,2697.9,2688.2,2694.05,77129649,27.07,,,,
2019-07-05,2698.65,2705.65,2664.3,2670.0,104645671,26.83,,,,
2019-07-08,2661.1,2661.1,2603.2,2608.65,77752536,26.21,,,,
2019-07-09,2602,2602.05,2571.25,2591.45,98939740,26.04,,,,
2019-07-10,2587.65,2601.8,2569.6,2573.25,71255546,25.79,,,,
2019-07-11,2585.75,2594.95,2568.1,2593.15,69170564,25.99,,,,
2019-07-12,2594.55,2604.85,2583.9,2587.55,71879051,25.93,,,,
2019-07-15,2601.95,2602.6,2580.35,2592.05,85567246,25.92,,,,
2019-07-16,2590.9,2608.3,2582.6,2606.5,68950594,26.06,,,,
2019-07-17,2606.05,2622.1,2601.9,2620.45,64412315,26.2,,,,
2019-07-18,2617.2,2617.55,2593.1,2595.9,68939067,25.96,,,,
2019-07-19,2603.7,2606.9,2545.5,2549.55,88368388,25.51,,,,
2019-07-22,2546.75,2552.55,2527.05,2544.35,73174716,25.6,,,,
2019-07-23,2549.6,2558.45,2540.7,2546.6,75716810,25.62,,,,
2019-07-24,2544.25,2552,2513.15,2522.1,74941095,25.37,,,,
2019-07-25,2526.05,2540.5,2519.75,2522.25,108162425,25.37,,,,
2019-07-26,2519.7,2550.5,2511.55,2545.35,65393587,25.61,,,,
2019-07-29,2532.9,2537.1,2507.95,2512.45,82569714,25.36,,,,
2019-07-30,2513.2,2526,2481,2484.45,105459341,25.08,,,,
2019-07-31,2479.65,2513.8,2460.9,2509.25,102288737,25.33,,,,
2019-08-01,2494.5,2505.1,2470.55,2490.95,85184547,25.01,,,,
2019-08-02,2478.9,2516.4,2462.15,2501.65,93222396,25.1,,,,
2019-08-05,2484.2,2498.9,2467.55,2490.95,92985659,24.99,,,,
2019-08-06,2483.9,2532.5,2483.65,2525.1,101584195,25.33,,,,
2019-08-07,2525,2533.5,2504.25,2508.6,104803057,25.17,,,,
2019-08-08,2521.1,2560.15,2514.35,2555.5,106144798,25.68,,,,
2019-08-09,2562.5,2589.75,2560.1,2579.3,105712423,25.93,,,,
2019-08-13,2581.45,2581.55,2529.5,2532.95,109438443,25.46,,,,
2019-08-14,2544.75,2552.95,2525.7,2542.25,101174586,25.55,,,,
2019-08-16,2535.45,2555.7,2511.7,2553.55,99502840,25.66,,,,
2019-08-19,2564.05,2574.35,2545.1,2548.8,73336002,25.62,,,,
2019-08-20,2555.55,2559.5,2537.7,2550.55,92105300,25.63,,,,
2019-08-21,2550.25,2554.6,2528,2530.85,85917070,25.44,,,,
2019-08-22,2527,2529.45,2506,2509.0,93766708,25.22,,,,
2019-08-23,2506.55,2530.3,2495.2,2519.55,109285276,25.32,,,,
2019-08-26,2555,2556.85,2496.5,2553.05,96639812,25.66,,,,
2019-08-27,2562.15,2580.65,2551.95,2564.2,116040653,25.77,,,,
2019-08-28,2561.45,2570.05,2545.35,2557.8,83798931,25.71,,,,
2019-08-29,2546.25,2567.55,2539.85,2556.05,114002427,25.69,,,,
2019-08-30,2565.6,2586.1,2545.45,2581.8,100474363,25.95,,,,
2019-09-03,2571.3,2577.2,2538.15,2544.05,79682007,25.57,,,,
2019-09-04,2546.65,2554.6,2514.15,2531.7,76214621,25.35,,,,
2019-09-05,2538.85,2553.7,2536.85,2544.65,93058110,25.81,,,,
2019-09-06,2553.2,2566.2,2544.4,2564.8,101052910,26.01,,,,
2019-09-09,2560.55,2575.8,2549.8,2574.5,60517985,26.11,,,,
2019-09-11,2579.05,2589.1,2576.55,2583.85,77996836,26.21,,,,
2019-09-12,2587.4,2594.5,2568.5,2570.7,70687426,26.07,,,,
2019-09-13,2575.35,2591.05,2563.35,2588.6,76262213,26.26,,,,
2019-09-16,2577.6,2597.8,2573.35,2595.4,64883845,26.32,,,,
2019-09-17,2597.05,2597.2,2554.2,2557.1,76770018,25.94,,,,
2019-09-18,2568.45,2570.1,2547.4,2559.4,71587298,25.96,,,,
2019-09-19,2560.85,2560.85,2527.15,2534.8,77081001,25.71,,,,
2019-09-20,2543.6,2697.05,2531.4,2682.35,249994409,27.21,,,,
2019-09-23,2731.95,2784.5,2731.5,2756.7,177578988,27.96,,,,
2019-09-24,2760.4,2767.55,2739,2757.75,108514587,27.97,,,,
2019-09-25,2752.3,2752.4,2714.2,2720.05,101336798,26.95,,,,
2019-09-26,2722.95,2748.55,2721.7,2745.75,149541606,27.2,,,,
2019-09-27,2743.9,2748.55,2729.1,2732.0,93558584,27,,,,
2019-09-30,2729,2730.1,2693.55,2711.6,178294232,26.8,,,,
2019-10-01,2719.7,2728.55,2667.1,2688.1,174465435,26.57,,,,
2019-10-03,2686.05,2690.05,2662.55,2669.8,116627494,26.39,,,,
2019-10-04,2682,2685.9,2633.3,2637.0,108587119,26.06,,,,
2019-10-07,2637.6,2639.7,2613.25,2618.7,121759434,25.88,,,,
2019-10-09,2620.25,2642.4,2603.5,2640.85,117389247,26.1,,,,
2019-10-10,2635.65,2637.5,2614.7,2618.8,163158099,25.88,,,,
2019-10-11,2619.8,2642.6,2609.85,2637.8,208991863,26.07,,,,
2019-10-14,2640.05,2660.05,2633.9,2648.55,125350428,26.18,,,,
2019-10-15,2655,2684.85,2650.3,2676.05,118696196,26.45,,,,
2019-10-16,2682.9,2684.45,2668.05,2677.6,122969498,26.46,,,,
2019-10-17,2677.85,2717.05,2672.65,2714.7,159422604,26.83,,,,
2019-10-18,2714.15,2741.1,2710.7,2736.7,148968416,27.05,,,,
2019-10-22,2731.35,2744.55,2706.5,2709.9,244104465,26.72,,,,
2019-10-23,2711.7,2736.8,2703.5,2728.05,183215568,26.9,,,,
2019-10-24,2744.85,2749.7,2718.45,2725.65,143742612,26.87,,,,
2019-10-25,2739,2739.35,2704.2,2717.45,139827617,26.79,,,,
2019-10-29,2725.2,2767.15,2715.25,2764.45,148295150,27.26,,,,
2019-10-30,2784.05,2784.05,2756.85,2770.9,159334028,27.32,,,,
2019-10-31,2778.65,2791.75,2777.15,2783.5,151425344,27.44,,,,
2019-11-01,2789.85,2799.05,2775.3,2781.45,137255766,27.28,,,,
2019-11-04,2786.4,2795.3,2770.15,2777.45,131631720,27.24,,,,
2019-11-05,2782.65,2783.4,2760.2,2776.55,130903541,27.16,,,,
2019-11-06,2771.6,2781.45,2755.8,2769.0,152315860,27.08,,,,
2019-11-07,2782.1,2789.75,2767.9,2786.8,174788732,27.5,,,,
2019-11-08,2785.7,2789.4,2757.5,2760.5,149121476,27.24,,,,
2019-11-11,2755.6,2763.55,2743.85,2749.15,112192822,27.12,,,,
2019-11-13,2756.85,2765.4,2729.65,2734.65,127103412,26.91,,,,
2019-11-14,2736.65,2738.8,2723.05,2730.6,122721922,26.87,,,,
2019-11-15,2739.5,2744.5,2713.25,2716.35,102266311,26.61,,,,
2019-11-18,2718.65,2722.3,2699.15,2702.0,94482678,26.47,,,,
2019-11-19,2710.4,2711,2690.6,2695.0,87121380,26.4,,,,
2019-11-20,2701.65,2713,2693.1,2711.05,87506515,26.49,,,,
2019-11-21,2716.6,2717.5,2695.9,2698.45,121776173,26.38,,,,
2019-11-22,2697.25,2697.8,2668.35,2677.5,133005612,26.17,,,,
2019-11-25,2680.7,2716.45,2680.1,2713.15,111910585,26.52,,,,
2019-11-26,2722,2732.2,2694.4,2697.6,221820996,26.37,,,,
2019-11-27,2705.5,2723.65,2703.65,2721.45,84038315,26.6,,,,
2019-11-28,2727.15,2734.7,2718.9,2732.2,223465380,26.71,,,,
2019-11-29,2735.1,2737.45,2702.45,2712.4,233367985,26.51,,,,
2019-12-02,2717.1,2718.05,2686.8,2696.95,158768340,26.36,,,,
2019-12-03,2700.1,2702.2,2683,2688.4,107206690,26.28,,,,
2019-12-04,2684.45,2697.75,2679.45,2694.8,100449033,26.34,,,,
2019-12-05,2697.55,2701.75,2685.8,2689.65,83610369,26.29,,,,
2019-12-06,2696.15,2699,2662.1,2666.8,93465996,26.07,,,,
2019-12-09,2675.6,2676.05,2656.4,2659.2,95882263,25.99,,,,
2019-12-10,2663.7,2663.8,2637.7,2640.2,111751477,25.81,,,,
2019-12-11,2645.5,2654,2638.15,2651.5,110436620,25.92,,,,
2019-12-12,2659.6,2670.95,2651.95,2661.7,113587725,26.02,,,,
2019-12-13,2671.1,2687.75,2670.5,2685.4,136643087,26.25,,,,
2019-12-16,2692.5,2696.6,2670.9,2673.2,112743646,26.47,,,,
2019-12-17,2683.15,2694.85,2679,2691.25,100898721,26.65,,,,
2019-12-18,2697.45,2711.95,2690.75,2708.55,110164708,26.82,,,,
2019-12-19,2711.35,2723.1,2707.6,2716.6,85219413,26.9,,,,
2019-12-20,2717.95,2729.5,2714.75,2724.7,117253790,26.98,,,,
2019-12-23,2723.25,2736.45,2719.75,2729.85,88416422,27.03,,,,
2019-12-24,2732.25,2735.9,2718.75,2721.85,84078634,26.95,,,,
2019-12-26,2724.5,2726.95,2710.15,2712.6,102982266,26.86,,,,
2019-12-27,2720.95,2738.05,2714.7,2734.7,87019413,27.36,,,,
2019-12-30,2739.5,2751.5,2737.05,2746.75,72454226,27.48,,,,
2019-12-31,2745.25,2746.35,2727.7,2730.05,84322710,27.32,,,,
2020-01-01,2736.3,2739.25,2729.55,2731.2,49207592,27.33,,,,
2020-01-02,2736.75,2738.8,2730,2732.75,75760656,27.34,,,,
2020-01-03,2729.6,2732.2,2719.3,2725.25,99543807,27.27,,,,
