Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-01-21,12248.95,12290.85,12056.7,12071.25,302280079,9.83,,,,
2025-01-22,12105.3,12118.2,11797.35,11970.25,279591093,9.74,,,,
2025-01-23,11955.85,12048.85,11861.45,12003.9,231380700,9.77,,,,
2025-01-24,12042.25,12142.0,11818.75,11848.85,267373228,9.62,,,,
2025-01-27,11780.8,11785.35,11529.35,11573.1,380769160,9.3,,,,
2025-01-28,11653.6,11685.1,11406.3,11542.0,509443546,9.22,,,,
2025-01-29,11584.3,11720.75,11535.15,11700.65,279267115,9.52,,,,
2025-01-30,11742.3,11879.4,11723.0,11801.05,319770487,9.6,,,,
2025-01-31,11818.8,12041.45,11713.7,12022.55,398498614,9.77,,,,
2025-02-01,12054.2,12073.7,11648.85,11758.45,269563239,9.52,,,,
2025-02-03,11637.1,11642.8,11348.95,11498.6,400940101,9.14,,,,
2025-02-04,11613.45,11780.2,11601.0,11773.8,297393942,9.36,,,,
2025-02-05,11855.95,12009.35,11848.25,11947.45,323578859,9.5,,,,
2025-02-06,12012.05,12023.25,11810.55,11853.15,314319687,9.43,,,,
2025-02-07,11838.6,11949.0,11729.6,11873.5,373760758,9.43,,,,
2025-02-10,11860.85,11870.15,11596.4,11635.05,237148446,9.18,,,,
2025-02-11,11620.65,11644.7,11316.0,11349.35,297709875,8.96,,,,
2025-02-12,11353.85,11444.25,11073.85,11377.0,361934624,9.0,,,,
2025-02-13,11404.3,11549.3,11368.75,11401.25,300663413,9.03,,,,
2025-02-14,11446.8,11499.1,11047.0,11173.45,315182265,8.8,,,,
2025-02-17,11142.35,11274.65,10935.25,11260.5,239966403,8.87,,,,
2025-02-18,11266.75,11327.0,11060.95,11306.0,237010718,8.86,,,,
2025-02-19,11244.6,11451.9,11205.85,11436.25,240080971,8.95,,,,
2025-02-20,11395.4,11675.1,11372.7,11659.25,287958986,9.12,,,,
2025-02-21,11632.95,11739.2,11537.0,11597.5,296429325,9.07,,,,
2025-02-24,11475.05,11540.1,11418.2,11448.7,227592753,8.96,,,,
2025-02-25,11458.1,11482.5,11274.7,11284.4,237932503,8.83,,,,
2025-02-27,11290.1,11325.45,11174.6,11248.35,299327299,8.8,,,,
2025-02-28,11199.95,11199.95,10928.05,11022.55,512725568,8.62,,,,
2025-03-03,11068.85,11142.75,10874.7,11112.75,345846595,8.69,,,,
2025-03-04,10986.15,11265.2,10895.2,11234.5,315163212,8.79,,,,
2025-03-05,11221.05,11570.7,11220.6,11562.3,388558697,9.04,,,,
2025-03-06,11695.3,11833.25,11647.85,11804.6,405748893,9.23,,,,
2025-03-07,11785.15,11852.9,11696.55,11744.95,310249489,9.19,,,,
2025-03-10,11740.15,11861.4,11555.65,11574.0,330870397,9.05,,,,
2025-03-11,11470.3,11699.3,11410.65,11675.85,280925512,9.13,,,,
2025-03-12,11728.0,11813.05,11523.8,11635.2,262497936,9.1,,,,
2025-03-13,11687.8,11715.25,11570.85,11585.45,264836370,9.06,,,,
2025-03-17,11616.55,11693.5,11575.9,11639.1,225445993,9.1,,,,
2025-03-18,11712.2,11861.65,11677.25,11853.05,273269079,9.27,,,,
2025-03-19,11916.6,12067.95,11890.45,12052.1,383489281,9.43,,,,
2025-03-20,12152.4,12183.3,12019.7,12146.3,308737574,9.5,,,,
2025-03-21,12163.05,12388.3,12149.0,12315.8,498641354,9.63,,,,
2025-03-24,12436.9,12607.8,12392.9,12571.5,395522631,9.83,,,,
2025-03-25,12624.05,12641.15,12380.9,12442.75,324080939,9.73,,,,
2025-03-26,12446.35,12541.5,12277.0,12288.85,284249808,9.61,,,,
2025-03-27,12257.75,12505.25,12238.0,12482.35,614925597,9.76,,,,
2025-03-28,12494.85,12578.75,12363.35,12398.7,338739130,9.7,,,,
2025-04-01,12302.7,12494.0,12296.2,12364.05,285006781,9.67,,,,
2025-04-02,12382.25,12443.45,12219.65,12431.25,258579607,9.73,,,,
2025-04-03,12331.3,12537.95,12326.55,12494.55,324300003,9.78,,,,
2025-04-04,12506.55,12513.35,11988.5,12038.95,501478419,9.42,,,,
2025-04-07,11272.85,11679.7,11272.0,11624.75,562594709,9.1,,,,
2025-04-08,11853.35,11951.75,11672.05,11865.7,399519432,9.28,,,,
2025-04-09,11863.75,11863.75,11656.15,11734.45,378355266,9.18,,,,
2025-04-11,12001.7,12076.3,11907.2,12032.5,344455001,9.41,,,,
2025-04-15,12240.9,12313.95,12153.35,12292.8,315504925,9.62,,,,
2025-04-16,12292.85,12440.1,12254.55,12427.75,338245667,9.72,,,,
2025-04-17,12406.05,12550.85,12335.8,12519.25,350803038,9.8,,,,
2025-04-21,12577.4,12817.0,12541.9,12788.65,339202128,10.01,,,,
2025-04-22,12848.1,12877.15,12759.35,12776.85,391870725,10.0,,,,
2025-04-23,12838.15,12856.0,12588.25,12769.5,349731755,9.99,,,,
2025-04-24,12761.5,12852.5,12737.95,12780.75,278079950,10.0,,,,
2025-04-25,12793.75,12855.65,12399.3,12472.9,384443794,9.76,,,,
2025-04-28,12425.25,12716.9,12423.1,12669.4,281619697,9.91,,,,
2025-04-29,12716.65,12799.95,12579.4,12594.45,303038368,9.85,,,,
2025-04-30,12611.75,12671.65,12425.4,12489.2,352578760,9.77,,,,
2025-05-02,12488.8,12680.9,12423.9,12494.2,335365472,9.79,,,,
2025-05-05,12541.75,12679.85,12527.55,12647.05,309438310,9.76,,,,
2025-05-06,12675.1,12688.7,12299.2,12330.6,335669610,9.51,,,,
2025-05-07,12184.15,12462.7,12183.75,12439.7,393445038,9.6,,,,
2025-05-08,12460.4,12523.35,12124.1,12197.3,423752915,9.37,,,,
2025-05-09,11973.8,12191.95,11969.8,12170.45,367436511,9.3,,,,
2025-05-12,12476.15,12654.6,12457.0,12645.95,406861001,9.64,,,,
2025-05-13,12628.8,12698.05,12531.9,12559.35,395490368,9.48,,,,
2025-05-14,12614.0,12759.65,12604.0,12703.0,429407000,9.53,,,,
2025-05-15,12732.95,12842.4,12660.65,12825.05,376076153,9.62,,,,
2025-05-16,12840.8,12909.7,12819.25,12865.4,274039665,9.66,,,,
2025-05-19,12898.8,12963.7,12842.6,12894.75,299899768,9.68,,,,
2025-05-20,12965.85,12983.65,12759.8,12776.45,396153836,9.58,,,,
2025-05-21,12797.35,12872.15,12713.65,12863.65,282260679,9.63,,,,
2025-05-22,12836.7,12844.55,12646.75,12753.35,340532618,9.55,,,,
2025-05-23,12779.9,12876.6,12769.55,12848.2,227984508,9.6,,,,
2025-05-26,12907.05,12969.7,12878.8,12911.1,236452237,9.68,,,,
2025-05-27,12917.05,12927.5,12784.15,12866.45,261524875,9.63,,,,
2025-05-28,12875.9,12897.6,12839.05,12868.75,267487397,9.63,,,,
2025-05-29,12913.65,12929.4,12821.65,12871.3,303796907,9.63,,,,
2025-05-30,12858.55,12908.6,12722.75,12803.55,504700058,9.58,,,,
2025-06-02,12795.0,12890.55,12743.5,12865.1,415047381,9.62,,,,
2025-06-03,12906.75,12945.55,12776.85,12792.2,369384353,9.5,,,,
2025-06-04,12818.4,12852.7,12713.1,12821.25,283739131,9.52,,,,
2025-06-05,12860.95,12899.05,12771.9,12817.15,253205044,9.52,,,,
2025-06-06,12846.7,13007.15,12807.1,12999.4,394465624,9.63,,,,
2025-06-09,13078.3,13184.65,13058.8,13167.95,312609924,9.75,,,,
2025-06-10,13245.3,13253.55,13166.3,13178.1,278306305,9.76,,,,
2025-06-11,13207.85,13308.75,13165.75,13207.6,354616173,9.78,,,,
2025-06-12,13213.6,13216.9,12916.1,12938.0,362013528,9.58,,,,
2025-06-13,12656.5,12834.15,12623.45,12816.55,345031024,9.48,,,,
2025-06-16,12824.05,12945.0,12712.0,12935.25,287283765,9.57,,,,
2025-06-17,12933.25,12989.4,12810.6,12825.2,212833897,9.48,,,,
2025-06-18,12812.05,12862.95,12724.15,12773.35,231227779,9.45,,,,
2025-06-19,12762.85,12773.65,12561.35,12593.0,287880726,9.31,,,,
2025-06-20,12604.15,12824.15,12603.75,12768.0,413449515,9.43,,,,
2025-06-23,12673.95,12841.85,12656.3,12796.8,212461068,9.45,,,,
2025-06-24,12959.85,13009.15,12885.45,12914.4,392667630,9.54,,,,
2025-06-25,12983.55,12999.2,12909.1,12935.65,226777428,9.56,,,,
2025-06-26,12964.6,13175.9,12947.15,13162.5,374167692,9.72,,,,
2025-06-27,13215.55,13292.55,13204.2,13242.8,482632065,9.78,,,,
2025-06-30,13288.2,13350.45,13273.15,13310.75,316459767,9.93,,,,
2025-07-01,13329.7,13334.8,13207.6,13314.4,349121123,9.94,,,,
2025-07-02,13333.6,13355.3,13209.5,13279.35,352962728,9.91,,,,
2025-07-03,13306.15,13343.95,13221.8,13236.7,345988778,9.88,,,,
2025-07-04,13262.6,13298.0,13205.6,13290.1,232904334,9.92,,,,
2025-07-07,13296.4,13340.15,13241.65,13273.05,220714149,9.91,,,,
2025-07-08,13280.05,13343.25,13245.0,13314.1,199138054,9.94,,,,
2025-07-09,13322.8,13327.65,13168.8,13197.8,289632474,9.85,,,,
2025-07-10,13242.75,13281.3,13172.0,13199.65,240250930,9.85,,,,
2025-07-11,13214.55,13236.8,13116.55,13145.6,261214982,9.81,,,,
2025-07-14,13154.1,13246.75,13114.75,13182.05,237755765,9.84,,,,
2025-07-15,13215.25,13279.65,13197.15,13257.2,229993052,9.89,,,,
2025-07-16,13252.45,13308.25,13215.5,13290.7,288952836,9.92,,,,
2025-07-17,13322.5,13332.6,13252.45,13267.15,232350294,9.9,,,,
2025-07-18,13280.75,13335.95,13193.8,13219.1,272912788,9.87,,,,
2025-07-21,13229.05,13252.6,13140.4,13230.5,232814474,9.87,,,,
2025-07-22,13266.25,13280.4,13148.85,13158.9,245256781,9.81,,,,
2025-07-23,13187.1,13249.7,13126.05,13241.5,245007578,9.87,,,,
2025-07-24,13257.6,13276.2,13142.4,13247.45,287279663,9.87,,,,
2025-07-25,13227.8,13235.8,12972.85,12999.65,273722376,9.68,,,,
2025-07-28,12986.1,13088.65,12898.5,12910.5,257992740,9.61,,,,
2025-07-29,12871.65,13013.45,12861.85,12994.75,241542552,9.7,,,,
2025-07-30,12995.1,13057.5,12929.85,12954.05,264139020,9.75,,,,
2025-07-31,12809.5,12915.15,12771.25,12814.7,323032990,9.66,,,,
2025-08-01,12797.0,12806.6,12564.35,12585.05,241555755,9.49,,,,
2025-08-04,12600.3,12773.3,12581.45,12761.35,300285989,9.68,,,,
2025-08-05,12781.25,12815.95,12690.25,12757.65,227644498,9.67,,,,
2025-08-06,12777.95,12798.25,12678.2,12734.95,240399891,9.66,,,,
2025-08-07,12683.35,12739.2,12537.15,12718.4,210209679,9.64,,,,
2025-08-08,12720.75,12770.0,12631.15,12652.1,195385188,9.52,,,,
2025-08-11,12688.05,12793.45,12660.15,12780.25,215166635,9.45,,,,
2025-08-12,12773.55,12858.0,12770.65,12799.2,191389920,9.44,,,,
2025-08-13,12852.35,12906.3,12811.75,12862.25,196792634,9.49,,,,
2025-08-14,12877.9,12898.65,12746.9,12767.1,221178199,9.38,,,,
2025-08-18,12887.8,12890.9,12791.95,12830.75,246701797,9.28,,,,
2025-08-19,12853.95,12924.35,12793.45,12918.95,202256015,9.28,,,,
2025-08-20,12906.8,12939.75,12883.75,12907.45,226817740,9.27,,,,
2025-08-21,12922.6,12951.05,12863.75,12870.65,170468502,9.24,,,,
2025-08-22,12870.6,12875.0,12741.25,12749.1,165571934,9.16,,,,
2025-08-25,12784.35,12817.5,12770.7,12786.25,169845525,9.18,,,,
2025-08-26,12761.2,12781.7,12545.1,12560.2,288254148,9.0,,,,
2025-08-28,12556.1,12568.85,12431.95,12443.6,244214649,8.92,,,,
2025-08-29,12433.55,12495.9,12363.8,12405.55,224511241,8.89,,,,
2025-09-01,12427.05,12622.6,12427.05,12616.25,139750008,9.04,,,,
2025-09-02,12641.55,12763.6,12588.4,12679.0,206298951,9.09,,,,
2025-09-03,12702.65,12830.8,12699.9,12821.85,305652455,9.19,,,,
2025-09-04,12898.1,12902.8,12696.6,12709.1,178576496,9.11,,,,
2025-09-05,12726.4,12781.05,12663.45,12750.6,155587509,9.14,,,,
2025-09-08,12779.1,12852.6,12750.5,12759.7,192062533,9.15,,,,
2025-09-09,12784.1,12805.9,12721.65,12732.45,181642682,9.13,,,,
2025-09-10,12775.9,12871.25,12772.9,12834.7,202028595,9.2,,,,
2025-09-11,12848.4,12991.0,12847.75,12947.35,229387237,9.28,,,,
2025-09-12,12988.4,13008.15,12913.55,12965.0,199265392,9.29,,,,
2025-09-15,12972.95,13041.95,12952.95,12992.3,155537043,9.31,,,,
2025-09-16,13018.15,13084.6,12985.5,13074.75,177183684,9.37,,,,
2025-09-17,13119.65,13180.65,13085.85,13168.1,291978385,9.44,,,,
2025-09-18,13190.6,13205.1,13114.7,13186.15,237452680,9.45,,,,
2025-09-19,13195.95,13268.6,13184.1,13244.8,371602859,9.49,,,,
2025-09-22,13236.4,13310.7,13171.1,13211.7,215343210.0,9.47,,,,
2025-09-23,13224.6,13334.45,13168.0,13292.3,266028443.0,9.53,,,,
2025-09-24,13299.75,13358.8,13234.95,13249.15,294223872.0,9.5,,,,
2025-09-25,13257.7,13317.95,13165.05,13180.55,236462683.0,9.45,,,,
2025-09-26,13171.35,13188.4,12945.7,12976.5,229202252.0,9.3,,,,
2025-09-29,13013.3,13227.45,13003.75,13172.45,330692114.0,9.44,,,,
2025-09-30,13212.25,13303.5,13206.55,13283.9,343770703.0,9.54,,,,
2025-10-01,13297.05,13385.7,13257.3,13309.9,291389328.0,9.56,,,,
2025-10-03,13340.8,13454.35,13324.5,13444.7,344531883.0,9.66,,,,
2025-10-06,13442.75,13495.7,13387.9,13469.35,266482163.0,9.68,,,,
2025-10-07,13486.65,13549.2,13461.0,13481.8,289235295.0,9.69,,,,
2025-10-08,13502.9,13508.4,13378.9,13404.35,265075656.0,9.63,,,,
2025-10-09,13434.35,13533.3,13390.4,13517.55,318288219.0,9.71,,,,
2025-10-10,13525.9,13606.1,13499.65,13547.25,272756598.0,9.73,,,,
2025-10-13,13504.65,13548.05,13434.1,13536.25,228015710.0,9.72,,,,
2025-10-14,13569.0,13607.25,13362.95,13399.7,224935219.0,9.63,,,,
2025-10-15,13427.8,13584.45,13418.95,13543.0,234103876.0,9.73,,,,
2025-10-16,13573.05,13593.7,13510.25,13562.85,192867785.0,9.74,,,,
2025-10-17,13565.4,13567.95,13402.55,13485.2,234738965.0,9.68,,,,
2025-10-20,13538.85,13687.15,13534.3,13638.05,337050181.0,9.88,,,,
2025-10-21,13691.15,13704.55,13640.95,13655.65,42065570.0,9.89,,,,
2025-10-23,13703.6,13726.8,13625.65,13655.3,351427816.0,9.89,,,,
2025-10-24,13685.4,13768.05,13633.5,13674.0,288801307.0,9.9,,,,
2025-10-27,13740.8,13935.85,13725.25,13902.25,300391823.0,10.06,,,,
2025-10-28,13930.3,14002.9,13880.3,13941.4,440284011.0,9.89,,,,
2025-10-29,13986.75,14207.75,13980.95,14188.5,577491601.0,10.07,,,,
2025-10-30,14197.45,14214.85,14090.85,14150.3,433222504.0,10.04,,,,
2025-10-31,14148.8,14230.25,14101.15,14141.15,465684324.0,9.89,,,,
2025-11-03,14208.4,14354.25,14198.55,14322.1,394766323.0,10.02,,,,
2025-11-04,14313.1,14340.45,14204.1,14219.85,340929551.0,9.88,,,,
2025-11-06,14204.95,14204.95,13976.85,13994.1,331490916.0,9.71,,,,
2025-11-07,13944.7,14179.25,13884.6,14127.9,297265392.0,9.77,,,,
2025-11-10,14134.9,14225.05,14129.85,14141.55,285061796.0,9.74,,,,
2025-11-11,14163.55,14215.7,14003.85,14207.65,267828042.0,9.78,,,,
2025-11-12,14262.75,14329.9,14227.6,14254.85,304168362.0,9.78,,,,
2025-11-13,14304.0,14330.75,14225.45,14238.7,363224334.0,9.76,,,,
2025-11-14,14221.4,14305.6,14160.3,14232.45,234002552.0,9.75,,,,
2025-11-17,14265.15,14372.85,14261.4,14316.5,260600362.0,9.8,,,,
2025-11-18,14327.4,14327.4,14208.55,14235.9,263598713.0,9.7,,,,
2025-11-19,14243.95,14252.2,14176.3,14218.2,229586313.0,9.68,,,,
2025-11-20,14278.5,14283.6,14168.5,14187.95,216222444.0,9.66,,,,
2025-11-21,14152.25,14161.2,14035.85,14050.0,233202008.0,9.57,,,,
2025-11-24,14062.35,14099.85,13922.55,13940.85,383654778.0,9.49,,,,
2025-11-25,13941.8,14019.9,13915.75,13990.65,257343794.0,9.53,,,,
2025-11-26,14025.15,14214.4,14017.55,14196.4,268523764.0,9.67,,,,
2025-11-27,14239.9,14255.85,14115.85,14172.15,188158162.0,9.65,,,,
2025-11-28,14165.95,14178.85,14103.35,14112.2,248469061.0,9.61,,,,
