Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-12-06,49.5,53.0,48.5,49.13,1823.0,65,28.05,571
2022-12-07,49.2,53.0,48.75,49.72,93.0,18,5.17,69
2022-12-08,49.22,49.65,49.11,49.3,1199.0,14,85.64,1010
2022-12-09,49.4,50.2,48.56,48.72,4567.0,40,114.18,499
2022-12-12,53.0,53.0,48.27,49.63,1627.0,35,46.49,68
2022-12-13,48.6,49.77,48.03,49.45,913.0,14,65.21,708
2022-12-14,49.73,50.47,49.7,50.43,37.0,17,2.18,27
2022-12-15,50.02,50.42,49.54,49.94,996.0,19,52.42,499
2022-12-16,49.85,49.85,48.87,49.17,105.0,34,3.09,71
2022-12-19,49.1,49.38,48.6,49.01,68.0,17,4.0,30
2022-12-20,49.1,49.1,48.87,49.0,118.0,8,14.75,112
2022-12-21,49.2,50.2,48.0,48.58,41449.0,97,427.31,34042
2022-12-22,48.5,48.5,47.46,47.48,4020.0,32,125.62,2501
2022-12-23,47.5,47.5,45.5,45.77,613.0,24,25.54,492
2022-12-26,45.5,47.54,45.5,47.5,282.0,21,13.43,268
2022-12-27,47.6,48.48,47.6,48.48,1008.0,10,100.8,1000
2022-12-28,48.1,48.3,48.1,48.3,7.0,3,2.33,6
2022-12-29,49.7,49.7,46.83,48.56,32.0,9,3.56,24
2022-12-30,56.0,56.0,47.35,49.69,3245.0,71,45.7,2604
2023-01-02,50.7,50.7,49.63,50.45,198.0,12,16.5,97
2023-01-03,50.3,50.68,50.16,50.68,664.0,11,60.36,653
2023-01-04,50.5,50.5,49.31,49.82,523.0,29,18.03,372
2023-01-05,49.86,49.86,49.86,49.86,65.0,1,65.0,65
2023-01-06,50.19,52.86,49.0,49.46,973.0,76,12.8,501
2023-01-09,50.0,50.4,50.0,50.4,22.0,10,2.2,18
2023-01-10,50.5,50.5,49.4,49.69,206.0,30,6.87,104
2023-01-11,50.2,50.66,50.2,50.21,112.0,4,28.0,110
2023-01-12,50.2,50.2,49.84,49.89,3312.0,8,414.0,2201
2023-01-13,48.53,51.7,48.53,50.7,30454.0,30,1015.13,30379
2023-01-16,50.74,50.74,50.27,50.29,2453.0,18,136.28,1101
2023-01-17,50.29,51.78,49.91,50.0,570.0,35,16.29,549
2023-01-18,50.5,51.74,50.47,50.64,1612.0,27,59.7,1560
2023-01-19,50.64,50.75,50.64,50.75,529.0,3,176.33,529
2023-01-20,50.9,51.4,50.81,50.91,208.0,13,16.0,196
2023-01-23,51.0,51.6,50.96,51.36,25.0,16,1.56,11
2023-01-24,51.3,54.1,50.7,50.7,302.0,55,5.49,238
2023-01-25,52.22,52.22,49.33,50.01,1372.0,36,38.11,1141
2023-01-27,51.36,56.0,48.0,50.76,805.0,24,33.54,752
2023-01-30,52.28,52.28,48.54,48.97,1950.0,37,52.7,1938
2023-01-31,50.76,50.76,47.3,49.9,261.0,41,6.37,228
2023-02-01,50.0,50.8,47.3,47.3,572.0,41,13.95,549
2023-02-02,48.68,49.0,47.3,48.6,1850.0,35,52.86,1661
2023-02-03,48.6,48.84,47.7,48.77,902.0,35,25.77,839
2023-02-06,48.5,48.89,48.5,48.79,186.0,9,20.67,184
2023-02-07,48.79,48.79,48.09,48.09,354.0,9,39.33,351
2023-02-08,48.19,48.69,48.19,48.69,844.0,5,168.8,842
2023-02-09,48.5,48.5,48.3,48.3,508.0,8,63.5,500
2023-02-10,48.33,49.8,48.21,48.23,191.0,16,11.94,100
2023-02-13,48.3,48.42,47.91,47.91,163.0,11,14.82,157
2023-02-14,47.9,48.16,47.3,48.16,199.0,18,11.06,182
2023-02-15,48.35,48.35,48.19,48.23,31169.0,9,3463.22,31169
2023-02-16,48.77,50.2,48.6,48.91,1550.0,40,38.75,931
2023-02-17,48.9,50.0,47.9,48.67,431.0,47,9.17,180
2023-02-20,48.9,48.9,48.21,48.21,149.0,10,14.9,141
2023-02-21,48.3,48.3,48.04,48.29,34.0,6,5.67,31
2023-02-22,48.29,48.29,47.38,47.63,2425.0,50,48.5,2167
2023-02-23,47.52,47.52,47.51,47.51,25.0,2,12.5,25
2023-02-24,47.51,47.6,47.45,47.45,117.0,14,8.36,116
2023-02-27,47.33,47.37,46.85,47.21,200.0,28,7.14,176
2023-02-28,47.1,47.11,46.71,46.74,752.0,26,28.92,722
2023-03-01,47.3,47.9,47.3,47.85,18.0,10,1.8,14
