Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-10-04,,,,1541.7,,,,,,
2016-10-05,,,,1541.96,,,,,,
2016-10-06,,,,1542.22,,,,,,
2016-10-07,,,,1542.48,,,,,,
2016-10-10,,,,1543.27,,,,,,
2016-10-13,,,,1544.06,,,,,,
2016-10-14,,,,1544.32,,,,,,
2016-10-17,,,,1545.1,,,,,,
2016-10-18,,,,1545.37,,,,,,
2016-10-19,,,,1545.63,,,,,,
2016-10-20,,,,1545.89,,,,,,
2016-10-21,,,,1546.16,,,,,,
2016-10-24,,,,1546.96,,,,,,
2016-10-25,,,,1547.22,,,,,,
2016-10-26,,,,1547.49,,,,,,
2016-10-27,,,,1547.75,,,,,,
2016-10-28,,,,1548.01,,,,,,
2016-11-01,,,,1549.06,,,,,,
2016-11-02,,,,1549.33,,,,,,
2016-11-03,,,,1549.59,,,,,,
2016-11-04,,,,1549.85,,,,,,
2016-11-07,,,,1550.65,,,,,,
2016-11-08,,,,1550.91,,,,,,
2016-11-09,,,,1551.18,,,,,,
2016-11-10,,,,1551.45,,,,,,
2016-11-11,,,,1551.71,,,,,,
2016-11-15,,,,1552.74,,,,,,
2016-11-16,,,,1553.0,,,,,,
2016-11-17,,,,1553.26,,,,,,
2016-11-18,,,,1553.51,,,,,,
2016-11-21,,,,1554.28,,,,,,
2016-11-22,,,,1554.54,,,,,,
2016-11-23,,,,1554.8,,,,,,
2016-11-24,,,,1555.05,,,,,,
2016-11-25,,,,1555.29,,,,,,
2016-11-28,,,,1556.04,,,,,,
2016-11-29,,,,1556.31,,,,,,
2016-11-30,,,,1556.57,,,,,,
2016-12-01,,,,1556.83,,,,,,
2016-12-02,,,,1557.09,,,,,,
2016-12-05,,,,1557.86,,,,,,
2016-12-06,,,,1558.12,,,,,,
2016-12-07,,,,1558.39,,,,,,
2016-12-08,,,,1558.66,,,,,,
2016-12-09,,,,1558.9,,,,,,
2016-12-13,,,,1559.85,,,,,,
2016-12-14,,,,1560.11,,,,,,
2016-12-15,,,,1560.38,,,,,,
2016-12-16,,,,1560.64,,,,,,
2016-12-19,,,,1561.43,,,,,,
2016-12-20,,,,1561.69,,,,,,
2016-12-21,,,,1561.96,,,,,,
2016-12-22,,,,1562.22,,,,,,
2016-12-23,,,,1562.41,,,,,,
2016-12-26,,,,1563.07,,,,,,
2016-12-27,,,,1563.33,,,,,,
2016-12-28,,,,1563.6,,,,,,
2016-12-29,,,,1563.86,,,,,,
2016-12-30,,,,1564.13,,,,,,
2017-01-02,,,,1564.9,,,,,,
2017-01-03,,,,1565.15,,,,,,
2017-01-04,,,,1565.41,,,,,,
2017-01-05,,,,1565.67,,,,,,
2017-01-06,,,,1565.89,,,,,,
2017-01-09,,,,1566.61,,,,,,
2017-01-10,,,,1566.87,,,,,,
2017-01-11,,,,1567.14,,,,,,
2017-01-12,,,,1567.4,,,,,,
2017-01-13,,,,1567.67,,,,,,
2017-01-16,,,,1568.45,,,,,,
2017-01-17,,,,1568.71,,,,,,
2017-01-18,,,,1568.97,,,,,,
2017-01-19,,,,1569.23,,,,,,
2017-01-20,,,,1569.44,,,,,,
2017-01-23,,,,1570.13,,,,,,
2017-01-24,,,,1570.39,,,,,,
2017-01-25,,,,1570.65,,,,,,
2017-01-27,,,,1571.18,,,,,,
2017-01-30,,,,1571.97,,,,,,
2017-01-31,,,,1572.24,,,,,,
2017-02-01,,,,1572.5,,,,,,
2017-02-02,,,,1572.76,,,,,,
2017-02-03,,,,1572.95,,,,,,
2017-02-06,,,,1573.61,,,,,,
2017-02-07,,,,1573.87,,,,,,
2017-02-08,,,,1574.14,,,,,,
2017-02-09,,,,1574.4,,,,,,
2017-02-10,,,,1574.67,,,,,,
2017-02-13,,,,1575.46,,,,,,
2017-02-14,,,,1575.72,,,,,,
2017-02-15,,,,1575.98,,,,,,
2017-02-16,,,,1576.25,,,,,,
2017-02-17,,,,1576.43,,,,,,
2017-02-20,,,,1577.05,,,,,,
2017-02-22,,,,1577.56,,,,,,
2017-02-23,,,,1577.81,,,,,,
2017-02-27,,,,1578.81,,,,,,
2017-02-28,,,,1579.05,,,,,,
2017-03-01,,,,1579.31,,,,,,
2017-03-02,,,,1579.56,,,,,,
2017-03-03,,,,1579.74,,,,,,
2017-03-06,,,,1580.33,,,,,,
2017-03-07,,,,1580.57,,,,,,
2017-03-08,,,,1580.83,,,,,,
2017-03-09,,,,1581.08,,,,,,
2017-03-10,,,,1581.34,,,,,,
2017-03-14,,,,1582.38,,,,,,
2017-03-15,,,,1582.65,,,,,,
2017-03-16,,,,1582.91,,,,,,
2017-03-17,,,,1583.12,,,,,,
2017-03-20,,,,1583.8,,,,,,
2017-03-21,,,,1584.06,,,,,,
2017-03-22,,,,1584.31,,,,,,
2017-03-23,,,,1584.56,,,,,,
2017-03-24,,,,1584.82,,,,,,
2017-03-27,,,,1585.57,,,,,,
2017-03-29,,,,1586.07,,,,,,
2017-03-30,,,,1586.33,,,,,,
2017-03-31,,,,1586.57,,,,,,
2017-04-03,,,,1587.29,,,,,,
2017-04-05,,,,1587.79,,,,,,
2017-04-06,,,,1588.04,,,,,,
2017-04-07,,,,1588.29,,,,,,
2017-04-10,,,,1589.05,,,,,,
2017-04-11,,,,1589.3,,,,,,
2017-04-12,,,,1589.56,,,,,,
2017-04-13,,,,1589.77,,,,,,
2017-04-17,,,,1590.67,,,,,,
2017-04-18,,,,1590.93,,,,,,
2017-04-19,,,,1591.2,,,,,,
2017-04-20,,,,1591.46,,,,,,
2017-04-21,,,,1591.73,,,,,,
2017-04-24,,,,1592.52,,,,,,
2017-04-25,,,,1592.79,,,,,,
2017-04-26,,,,1593.06,,,,,,
2017-04-27,,,,1593.33,,,,,,
2017-04-28,,,,1593.57,,,,,,
2017-05-02,,,,1594.55,,,,,,
2017-05-03,,,,1594.81,,,,,,
2017-05-04,,,,1595.08,,,,,,
2017-05-05,,,,1595.34,,,,,,
2017-05-08,,,,1596.14,,,,,,
2017-05-09,,,,1596.41,,,,,,
2017-05-11,,,,1596.95,,,,,,
2017-05-12,,,,1597.2,,,,,,
2017-05-15,,,,1597.96,,,,,,
2017-05-16,,,,1598.24,,,,,,
2017-05-17,,,,1598.51,,,,,,
2017-05-18,,,,1598.77,,,,,,
2017-05-19,,,,1599.04,,,,,,
2017-05-22,,,,1599.83,,,,,,
2017-05-23,,,,1600.1,,,,,,
2017-05-24,,,,1600.36,,,,,,
2017-05-25,,,,1600.63,,,,,,
2017-05-26,,,,1600.85,,,,,,
2017-05-29,,,,1601.55,,,,,,
2017-05-30,,,,1601.82,,,,,,
2017-05-31,,,,1602.09,,,,,,
2017-06-01,,,,1602.35,,,,,,
2017-06-02,,,,1602.62,,,,,,
2017-06-05,,,,1603.41,,,,,,
2017-06-06,,,,1603.69,,,,,,
2017-06-07,,,,1603.96,,,,,,
2017-06-08,,,,1604.23,,,,,,
2017-06-09,,,,1604.46,,,,,,
2017-06-12,,,,1605.18,,,,,,
2017-06-13,,,,1605.45,,,,,,
2017-06-14,,,,1605.72,,,,,,
2017-06-15,,,,1605.99,,,,,,
2017-06-16,,,,1606.27,,,,,,
2017-06-19,,,,1607.08,,,,,,
2017-06-20,,,,1607.36,,,,,,
2017-06-21,,,,1607.63,,,,,,
2017-06-22,,,,1607.91,,,,,,
2017-06-23,,,,1608.16,,,,,,
2017-06-27,,,,1609.21,,,,,,
2017-06-28,,,,1609.48,,,,,,
2017-06-29,,,,1609.75,,,,,,
2017-06-30,,,,1610.03,,,,,,
2017-07-03,,,,1610.84,,,,,,
2017-07-04,,,,1611.11,,,,,,
2017-07-05,,,,1611.37,,,,,,
2017-07-06,,,,1611.64,,,,,,
2017-07-07,,,,1611.86,,,,,,
2017-07-10,,,,1612.57,,,,,,
2017-07-11,,,,1612.84,,,,,,
2017-07-12,,,,1613.11,,,,,,
2017-07-13,,,,1613.38,,,,,,
2017-07-14,,,,1613.66,,,,,,
2017-07-17,,,,1614.47,,,,,,
2017-07-18,,,,1614.75,,,,,,
2017-07-19,,,,1615.02,,,,,,
2017-07-20,,,,1615.29,,,,,,
2017-07-21,,,,1615.54,,,,,,
2017-07-24,,,,1616.31,,,,,,
2017-07-25,,,,1616.59,,,,,,
2017-07-26,,,,1616.87,,,,,,
2017-07-27,,,,1617.14,,,,,,
2017-07-28,,,,1617.41,,,,,,
2017-07-31,,,,1618.23,,,,,,
2017-08-01,,,,1618.51,,,,,,
2017-08-02,,,,1618.78,,,,,,
2017-08-03,,,,1619.04,,,,,,
2017-08-04,,,,1619.28,,,,,,
2017-08-07,,,,1620.01,,,,,,
2017-08-08,,,,1620.27,,,,,,
2017-08-09,,,,1620.54,,,,,,
2017-08-10,,,,1620.8,,,,,,
2017-08-11,,,,1621.06,,,,,,
2017-08-14,,,,1621.85,,,,,,
2017-08-16,,,,1622.37,,,,,,
2017-08-18,,,,1622.86,,,,,,
2017-08-21,,,,1623.58,,,,,,
2017-08-22,,,,1623.84,,,,,,
2017-08-23,,,,1624.11,,,,,,
2017-08-24,,,,1624.38,,,,,,
2017-08-28,,,,1625.43,,,,,,
2017-08-29,,,,1625.69,,,,,,
2017-08-30,,,,1625.94,,,,,,
2017-08-31,,,,1626.19,,,,,,
2017-09-01,,,,1626.4,,,,,,
2017-09-04,,,,1627.08,,,,,,
2017-09-05,,,,1627.34,,,,,,
2017-09-06,,,,1627.6,,,,,,
2017-09-07,,,,1627.86,,,,,,
2017-09-08,,,,1628.12,,,,,,
2017-09-11,,,,1628.9,,,,,,
2017-09-12,,,,1629.17,,,,,,
2017-09-13,,,,1629.43,,,,,,
2017-09-14,,,,1629.69,,,,,,
2017-09-15,,,,1629.95,,,,,,
2017-09-18,,,,1630.74,,,,,,
2017-09-19,,,,1631.01,,,,,,
2017-09-20,,,,1631.27,,,,,,
2017-09-21,,,,1631.54,,,,,,
2017-09-22,,,,1631.81,,,,,,
2017-09-25,,,,1632.6,,,,,,
2017-09-26,,,,1632.86,,,,,,
2017-09-27,,,,1633.12,,,,,,
2017-09-28,,,,1633.39,,,,,,
2017-09-29,,,,1633.63,,,,,,
2017-10-03,,,,1634.64,,,,,,
2017-10-04,,,,1634.9,,,,,,
2017-10-05,,,,1635.15,,,,,,
2017-10-06,,,,1635.41,,,,,,
2017-10-09,,,,1636.2,,,,,,
2017-10-10,,,,1636.47,,,,,,
2017-10-11,,,,1636.73,,,,,,
2017-10-12,,,,1636.99,,,,,,
2017-10-13,,,,1637.22,,,,,,
2017-10-16,,,,1637.95,,,,,,
2017-10-17,,,,1638.22,,,,,,
2017-10-18,,,,1638.49,,,,,,
2017-10-23,,,,1639.81,,,,,,
2017-10-24,,,,1640.07,,,,,,
2017-10-25,,,,1640.33,,,,,,
2017-10-26,,,,1640.6,,,,,,
2017-10-27,,,,1640.82,,,,,,
2017-10-30,,,,1641.52,,,,,,
2017-10-31,,,,1641.79,,,,,,
2017-11-01,,,,1642.06,,,,,,
2017-11-02,,,,1642.32,,,,,,
2017-11-03,,,,1642.58,,,,,,
2017-11-06,,,,1643.36,,,,,,
2017-11-07,,,,1643.63,,,,,,
2017-11-08,,,,1643.9,,,,,,
2017-11-09,,,,1644.17,,,,,,
2017-11-10,,,,1644.4,,,,,,
2017-11-13,,,,1645.12,,,,,,
2017-11-14,,,,1645.39,,,,,,
2017-11-15,,,,1645.66,,,,,,
2017-11-16,,,,1645.92,,,,,,
2017-11-17,,,,1646.19,,,,,,
2017-11-20,,,,1646.99,,,,,,
2017-11-21,,,,1647.26,,,,,,
2017-11-22,,,,1647.53,,,,,,
2017-11-23,,,,1647.8,,,,,,
2017-11-24,,,,1648.03,,,,,,
2017-11-27,,,,1648.77,,,,,,
2017-11-28,,,,1649.03,,,,,,
2017-11-29,,,,1649.3,,,,,,
2017-11-30,,,,1649.56,,,,,,
2017-12-04,,,,1650.61,,,,,,
2017-12-05,,,,1650.87,,,,,,
2017-12-06,,,,1651.13,,,,,,
2017-12-07,,,,1651.39,,,,,,
2017-12-08,,,,1651.62,,,,,,
2017-12-11,,,,1652.35,,,,,,
2017-12-12,,,,1652.62,,,,,,
2017-12-13,,,,1652.89,,,,,,
2017-12-14,,,,1653.15,,,,,,
2017-12-15,,,,1653.43,,,,,,
2017-12-18,,,,1654.26,,,,,,
2017-12-19,,,,1654.54,,,,,,
2017-12-20,,,,1654.82,,,,,,
2017-12-21,,,,1655.09,,,,,,
2017-12-22,,,,1655.34,,,,,,
2017-12-26,,,,1656.39,,,,,,
2017-12-27,,,,1656.67,,,,,,
2017-12-28,,,,1656.94,,,,,,
2017-12-29,,,,1657.22,,,,,,
2018-01-01,,,,1658.03,,,,,,
2018-01-02,,,,1658.29,,,,,,
2018-01-03,,,,1658.55,,,,,,
2018-01-04,,,,1658.82,,,,,,
2018-01-05,,,,1659.03,,,,,,
2018-01-08,,,,1659.73,,,,,,
2018-01-09,,,,1660.0,,,,,,
2018-01-10,,,,1660.27,,,,,,
2018-01-11,,,,1660.53,,,,,,
2018-01-12,,,,1660.8,,,,,,
2018-01-15,,,,1661.6,,,,,,
2018-01-16,,,,1661.87,,,,,,
2018-01-17,,,,1662.14,,,,,,
2018-01-18,,,,1662.41,,,,,,
2018-01-19,,,,1662.62,,,,,,
2018-01-22,,,,1663.31,,,,,,
2018-01-23,,,,1663.58,,,,,,
2018-01-24,,,,1663.85,,,,,,
2018-01-25,,,,1664.12,,,,,,
2018-01-29,,,,1665.2,,,,,,
2018-01-30,,,,1665.47,,,,,,
2018-01-31,,,,1665.73,,,,,,
2018-02-01,,,,1666.0,,,,,,
2018-02-02,,,,1666.21,,,,,,
2018-02-05,,,,1666.89,,,,,,
2018-02-06,,,,1667.16,,,,,,
2018-02-07,,,,1667.43,,,,,,
2018-02-08,,,,1667.7,,,,,,
2018-02-09,,,,1667.97,,,,,,
2018-02-12,,,,1668.78,,,,,,
2018-02-14,,,,1669.32,,,,,,
2018-02-15,,,,1669.6,,,,,,
2018-02-16,,,,1669.83,,,,,,
2018-02-20,,,,1670.78,,,,,,
2018-02-21,,,,1671.05,,,,,,
2018-02-22,,,,1671.33,,,,,,
2018-02-23,,,,1671.6,,,,,,
2018-02-26,,,,1672.41,,,,,,
2018-02-27,,,,1672.68,,,,,,
2018-02-28,,,,1672.94,,,,,,
2018-03-01,,,,1673.17,,,,,,
2018-03-05,,,,1674.1,,,,,,
2018-03-06,,,,1674.36,,,,,,
2018-03-07,,,,1674.63,,,,,,
2018-03-08,,,,1674.9,,,,,,
2018-03-09,,,,1675.17,,,,,,
2018-03-12,,,,1675.97,,,,,,
2018-03-13,,,,1676.23,,,,,,
2018-03-14,,,,1676.49,,,,,,
2018-03-15,,,,1676.76,,,,,,
2018-03-16,,,,1677.01,,,,,,
2018-03-19,,,,1677.76,,,,,,
2018-03-20,,,,1678.03,,,,,,
2018-03-21,,,,1678.31,,,,,,
2018-03-22,,,,1678.58,,,,,,
2018-03-23,,,,1678.84,,,,,,
2018-03-26,,,,1679.65,,,,,,
2018-03-27,,,,1679.92,,,,,,
2018-03-28,,,,1680.21,,,,,,
2018-04-03,,,,1681.9,,,,,,
2018-04-04,,,,1682.17,,,,,,
2018-04-05,,,,1682.43,,,,,,
2018-04-06,,,,1682.7,,,,,,
2018-04-09,,,,1683.5,,,,,,
2018-04-10,,,,1683.78,,,,,,
2018-04-11,,,,1684.05,,,,,,
2018-04-12,,,,1684.32,,,,,,
2018-04-13,,,,1684.54,,,,,,
2018-04-16,,,,1685.26,,,,,,
2018-04-17,,,,1685.53,,,,,,
2018-04-18,,,,1685.81,,,,,,
2018-04-19,,,,1686.08,,,,,,
2018-04-20,,,,1686.36,,,,,,
2018-04-23,,,,1687.19,,,,,,
2018-04-24,,,,1687.46,,,,,,
2018-04-25,,,,1687.74,,,,,,
2018-04-26,,,,1688.01,,,,,,
2018-04-27,,,,1688.27,,,,,,
2018-05-02,,,,1689.56,,,,,,
2018-05-03,,,,1689.83,,,,,,
2018-05-04,,,,1690.11,,,,,,
2018-05-07,,,,1690.94,,,,,,
2018-05-08,,,,1691.21,,,,,,
2018-05-09,,,,1691.49,,,,,,
2018-05-10,,,,1691.77,,,,,,
2018-05-11,,,,1692.02,,,,,,
2018-05-14,,,,1692.79,,,,,,
2018-05-15,,,,1693.07,,,,,,
2018-05-16,,,,1693.34,,,,,,
2018-05-17,,,,1693.62,,,,,,
2018-05-18,,,,1693.9,,,,,,
2018-05-21,,,,1694.73,,,,,,
2018-05-22,,,,1695.01,,,,,,
2018-05-23,,,,1695.29,,,,,,
2018-05-24,,,,1695.56,,,,,,
2018-05-25,,,,1695.8,,,,,,
2018-05-28,,,,1696.54,,,,,,
2018-05-29,,,,1696.82,,,,,,
2018-05-30,,,,1697.09,,,,,,
2018-05-31,,,,1697.36,,,,,,
2018-06-01,,,,1697.64,,,,,,
2018-06-04,,,,1698.46,,,,,,
2018-06-05,,,,1698.73,,,,,,
2018-06-06,,,,1698.99,,,,,,
2018-06-07,,,,1699.27,,,,,,
2018-06-08,,,,1699.51,,,,,,
2018-06-11,,,,1700.26,,,,,,
2018-06-12,,,,1700.55,,,,,,
2018-06-13,,,,1700.83,,,,,,
2018-06-14,,,,1701.11,,,,,,
2018-06-15,,,,1701.4,,,,,,
2018-06-18,,,,1702.25,,,,,,
2018-06-19,,,,1702.54,,,,,,
2018-06-20,,,,1702.84,,,,,,
2018-06-21,,,,1703.13,,,,,,
2018-06-22,,,,1703.38,,,,,,
2018-06-25,,,,1704.18,,,,,,
2018-06-26,,,,1704.47,,,,,,
2018-06-27,,,,1704.75,,,,,,
2018-06-28,,,,1705.03,,,,,,
2018-06-29,,,,1705.32,,,,,,
2018-07-02,,,,1706.19,,,,,,
2018-07-03,,,,1706.47,,,,,,
2018-07-04,,,,1706.75,,,,,,
2018-07-05,,,,1707.02,,,,,,
2018-07-06,,,,1707.26,,,,,,
2018-07-09,,,,1708.01,,,,,,
2018-07-10,,,,1708.3,,,,,,
2018-07-11,,,,1708.6,,,,,,
2018-07-12,,,,1708.89,,,,,,
2018-07-13,,,,1709.18,,,,,,
2018-07-16,,,,1710.05,,,,,,
2018-07-17,,,,1710.35,,,,,,
2018-07-18,,,,1710.64,,,,,,
2018-07-19,,,,1710.93,,,,,,
2018-07-20,,,,1711.2,,,,,,
2018-07-23,,,,1712.04,,,,,,
2018-07-24,,,,1712.34,,,,,,
2018-07-25,,,,1712.63,,,,,,
2018-07-26,,,,1712.92,,,,,,
2018-07-27,,,,1713.22,,,,,,
2018-07-30,,,,1714.09,,,,,,
2018-07-31,,,,1714.39,,,,,,
2018-08-01,,,,1714.68,,,,,,
2018-08-02,,,,1714.98,,,,,,
2018-08-03,,,,1715.22,,,,,,
2018-08-06,,,,1716.0,,,,,,
2018-08-07,,,,1716.3,,,,,,
2018-08-08,,,,1716.61,,,,,,
2018-08-09,,,,1716.91,,,,,,
2018-08-10,,,,1717.21,,,,,,
2018-08-13,,,,1718.11,,,,,,
2018-08-14,,,,1718.42,,,,,,
2018-08-16,,,,1719.0,,,,,,
2018-08-20,,,,1720.12,,,,,,
2018-08-21,,,,1720.43,,,,,,
2018-08-23,,,,1721.04,,,,,,
2018-08-24,,,,1721.34,,,,,,
2018-08-27,,,,1722.25,,,,,,
2018-08-28,,,,1722.55,,,,,,
2018-08-29,,,,1722.85,,,,,,
2018-08-30,,,,1723.15,,,,,,
2018-08-31,,,,1723.4,,,,,,
2018-09-03,,,,1724.21,,,,,,
2018-09-04,,,,1724.5,,,,,,
2018-09-05,,,,1724.79,,,,,,
2018-09-06,,,,1725.09,,,,,,
2018-09-07,,,,1725.39,,,,,,
2018-09-10,,,,1726.29,,,,,,
2018-09-11,,,,1726.6,,,,,,
2018-09-12,,,,1726.9,,,,,,
2018-09-14,,,,1727.46,,,,,,
2018-09-17,,,,1728.3,,,,,,
2018-09-18,,,,1728.61,,,,,,
2018-09-19,,,,1728.91,,,,,,
2018-09-21,,,,1729.52,,,,,,
2018-09-24,,,,1730.44,,,,,,
2018-09-25,,,,1730.74,,,,,,
2018-09-26,,,,1731.02,,,,,,
2018-09-27,,,,1731.31,,,,,,
2018-09-28,,,,1731.51,,,,,,
2018-10-01,,,,1732.21,,,,,,
2018-10-03,,,,1732.77,,,,,,
2018-10-04,,,,1733.05,,,,,,
2018-10-05,,,,1733.34,,,,,,
2018-10-08,,,,1734.21,,,,,,
2018-10-09,,,,1734.51,,,,,,
2018-10-10,,,,1734.81,,,,,,
2018-10-11,,,,1735.12,,,,,,
2018-10-12,,,,1735.35,,,,,,
2018-10-15,,,,1736.12,,,,,,
2018-10-16,,,,1736.43,,,,,,
2018-10-17,,,,1736.74,,,,,,
2018-10-19,,,,1737.35,,,,,,
2018-10-22,,,,1738.27,,,,,,
2018-10-23,,,,1738.58,,,,,,
2018-10-24,,,,1738.89,,,,,,
2018-10-25,,,,1739.2,,,,,,
2018-10-26,,,,1739.44,,,,,,
2018-10-29,,,,1740.24,,,,,,
2018-10-30,,,,1740.55,,,,,,
2018-10-31,,,,1740.85,,,,,,
2018-11-01,,,,1741.16,,,,,,
2018-11-02,,,,1741.46,,,,,,
2018-11-05,,,,1742.35,,,,,,
2018-11-06,,,,1742.66,,,,,,
2018-11-09,,,,1743.58,,,,,,
2018-11-12,,,,1744.51,,,,,,
2018-11-13,,,,1744.81,,,,,,
2018-11-14,,,,1745.12,,,,,,
2018-11-15,,,,1745.42,,,,,,
2018-11-16,,,,1745.72,,,,,,
2018-11-19,,,,1746.62,,,,,,
2018-11-20,,,,1746.93,,,,,,
2018-11-22,,,,1747.55,,,,,,
2018-11-26,,,,1748.79,,,,,,
2018-11-27,,,,1749.1,,,,,,
2018-11-28,,,,1749.4,,,,,,
2018-11-29,,,,1749.7,,,,,,
2018-11-30,,,,1750.0,,,,,,
2018-12-03,,,,1750.91,,,,,,
2018-12-04,,,,1751.21,,,,,,
2018-12-05,,,,1751.51,,,,,,
2018-12-06,,,,1751.82,,,,,,
2018-12-07,,,,1752.13,,,,,,
2018-12-10,,,,1753.06,,,,,,
2018-12-11,,,,1753.37,,,,,,
2018-12-12,,,,1753.68,,,,,,
2018-12-13,,,,1753.99,,,,,,
2018-12-14,,,,1754.29,,,,,,
2018-12-17,,,,1755.2,,,,,,
2018-12-18,,,,1755.51,,,,,,
2018-12-19,,,,1755.82,,,,,,
2018-12-20,,,,1756.13,,,,,,
2018-12-21,,,,1756.44,,,,,,
2018-12-24,,,,1757.38,,,,,,
2018-12-26,,,,1758.01,,,,,,
2018-12-27,,,,1758.33,,,,,,
2018-12-28,,,,1758.64,,,,,,
2018-12-31,,,,1759.58,,,,,,
2019-01-01,,,,1759.87,,,,,,
2019-01-02,,,,1760.17,,,,,,
2019-01-03,,,,1760.47,,,,,,
2019-01-04,,,,1760.78,,,,,,
2019-01-07,,,,1761.68,,,,,,
2019-01-08,,,,1761.99,,,,,,
2019-01-09,,,,1762.3,,,,,,
2019-01-10,,,,1762.61,,,,,,
2019-01-11,,,,1762.92,,,,,,
2019-01-14,,,,1763.85,,,,,,
2019-01-15,,,,1764.16,,,,,,
2019-01-16,,,,1764.47,,,,,,
2019-01-17,,,,1764.78,,,,,,
2019-01-18,,,,1765.09,,,,,,
2019-01-21,,,,1766.04,,,,,,
2019-01-22,,,,1766.35,,,,,,
2019-01-23,,,,1766.67,,,,,,
2019-01-24,,,,1766.98,,,,,,
2019-01-25,,,,1767.29,,,,,,
2019-01-28,,,,1768.22,,,,,,
2019-01-29,,,,1768.52,,,,,,
2019-01-30,,,,1768.83,,,,,,
2019-01-31,,,,1769.14,,,,,,
2019-02-01,,,,1769.45,,,,,,
2019-02-04,,,,1770.37,,,,,,
2019-02-05,,,,1770.67,,,,,,
2019-02-06,,,,1770.98,,,,,,
2019-02-07,,,,1771.29,,,,,,
2019-02-08,,,,1771.6,,,,,,
2019-02-11,,,,1772.52,,,,,,
2019-02-12,,,,1772.83,,,,,,
2019-02-13,,,,1773.13,,,,,,
2019-02-14,,,,1773.43,,,,,,
2019-02-15,,,,1773.73,,,,,,
2019-02-18,,,,1774.65,,,,,,
2019-02-19,,,,1774.95,,,,,,
2019-02-20,,,,1775.26,,,,,,
2019-02-21,,,,1775.57,,,,,,
2019-02-22,,,,1775.87,,,,,,
2019-02-25,,,,1776.79,,,,,,
2019-02-26,,,,1777.1,,,,,,
2019-02-27,,,,1777.4,,,,,,
2019-02-28,,,,1777.7,,,,,,
2019-03-01,,,,1778.0,,,,,,
2019-03-05,,,,1779.21,,,,,,
2019-03-06,,,,1779.51,,,,,,
2019-03-07,,,,1779.81,,,,,,
2019-03-08,,,,1780.11,,,,,,
2019-03-11,,,,1781.02,,,,,,
2019-03-12,,,,1781.32,,,,,,
2019-03-13,,,,1781.62,,,,,,
2019-03-14,,,,1781.92,,,,,,
