Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-01-07,57.5,59.4,57.5,59.0,60000,30,2000.0,46000
2025-01-08,60.3,60.3,58.0,59.45,78000,36,2166.67,52000
2025-01-09,59.95,60.1,58.6,58.85,76000,35,2171.43,56000
2025-01-10,58.05,58.2,55.0,55.2,160000,75,2133.33,106000
2025-01-13,54.0,54.5,49.65,50.1,144000,69,2086.96,90000
2025-01-14,51.0,54.0,51.0,53.15,72000,32,2250.0,60000
2025-01-15,53.7,53.7,52.5,53.15,14000,7,2000.0,8000
2025-01-16,53.9,54.1,53.0,54.1,18000,8,2250.0,12000
2025-01-17,54.1,54.1,52.2,52.9,24000,12,2000.0,16000
2025-01-20,53.7,56.4,52.3,54.6,208000,34,6117.65,188000
2025-01-21,54.9,55.8,53.0,53.65,26000,13,2000.0,22000
2025-01-22,52.8,53.65,52.25,52.25,30000,15,2000.0,22000
2025-01-23,52.7,55.5,52.7,54.4,52000,26,2000.0,40000
2025-01-24,54.0,54.0,53.1,53.1,40000,7,5714.29,40000
2025-01-27,53.1,53.1,50.4,50.4,102000,47,2170.21,58000
2025-01-28,50.35,51.0,49.3,50.35,82000,21,3904.76,68000
2025-01-29,50.55,51.0,50.5,51.0,64000,13,4923.08,56000
2025-01-30,51.3,51.65,50.0,50.4,38000,16,2375.0,16000
2025-01-31,50.15,51.5,50.0,50.8,38000,19,2000.0,22000
2025-02-01,50.8,51.5,50.2,51.5,10000,5,2000.0,6000
2025-02-03,50.15,50.25,49.9,50.15,50000,21,2380.95,46000
2025-02-04,50.2,50.95,49.25,49.95,56000,24,2333.33,42000
2025-02-05,50.95,50.95,49.4,49.5,38000,14,2714.29,32000
2025-02-06,49.5,49.85,49.0,49.25,58000,24,2416.67,32000
2025-02-07,49.3,49.3,47.5,47.55,198000,54,3666.67,180000
