Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-11-18,2231.05,2238.5,2219.9,2237.05,304759871,38.66,,,,
2020-11-19,2220.95,2241,2210.1,2214.25,365080535,38.25,,,,
2020-11-20,2221.95,2236.75,2213.25,2232.4,394233152,38.56,,,,
2020-11-23,2247.75,2248.4,2226,2243.5,321443061,38.76,,,,
2020-11-24,2255.3,2265.05,2250.95,2260.0,333744596,39.04,,,,
2020-11-25,2270.35,2273.4,2217.95,2222.0,317369792,38.39,,,,
2020-11-26,2230.55,2251.3,2213.15,2246.1,306825941,38.8,,,,
2020-11-27,2250.6,2253.75,2231.05,2241.6,636876522,38.72,,,,
2020-12-01,2257.6,2269.7,2239.3,2266.5,355582583,39.15,,,,
2020-12-02,2267.8,2269.55,2244.15,2266.0,528589517,39.14,,,,
2020-12-03,2283.8,2283.8,2254.5,2258.1,424455742,39.01,,,,
2020-12-04,2264.95,2277.85,2260.7,2274.9,342891241,39.3,,,,
2020-12-07,2275.8,2292.4,2271.35,2290.8,315083148,39.57,,,,
2020-12-08,2297.15,2308.5,2286.5,2302.35,303894193,39.9,,,,
2020-12-09,2313.3,2328,2311.8,2324.25,286674500,40.28,,,,
2020-12-10,2316.25,2320.6,2302.9,2316.7,253089428,40.14,,,,
2020-12-11,2321,2329.4,2299.4,2318.55,349982762,40.18,,,,
2020-12-14,2328.95,2332.05,2308.8,2323.95,321642997,40.27,,,,
2020-12-15,2321.65,2328.65,2307.55,2325.0,300887779,40.29,,,,
2020-12-16,2341.6,2353.35,2335.6,2351.45,303527912,40.75,,,,
2020-12-17,2356.6,2366.65,2349.95,2363.35,245308344,40.95,,,,
2020-12-18,2368.3,2370.35,2352.55,2368.0,314170036,41.03,,,,
2020-12-21,2365.15,2376.65,2268.5,2304.4,389891223,39.93,,,,
2020-12-22,2311.35,2334.05,2284.6,2329.4,352806063,40.36,,,,
2020-12-23,2333.2,2357.4,2325.4,2354.1,273307567,40.79,,,,
2020-12-24,2365.55,2379.65,2354.75,2376.4,269648164,41.18,,,,
2020-12-28,2386.75,2397.1,2385.3,2395.0,187060493,41.5,,,,
2020-12-29,2399.55,2410.3,2394.3,2403.65,215969077,41.65,,,,
2020-12-30,2411.15,2412.95,2389.95,2410.95,206737806,41.78,,,,
2020-12-31,2408.25,2416.4,2403.1,2409.95,247862831,41.76,,,,
2021-01-01,2413.35,2424.15,2411.85,2418.4,129924169,42.39,,,,
2021-01-04,2432.75,2447.4,2410.15,2444.35,262297490,42.84,,,,
2021-01-05,2437.7,2459.9,2432.15,2457.45,260835590,43.07,,,,
2021-01-06,2465.25,2465.8,2432.65,2449.6,356427740,42.93,,,,
2021-01-07,2469.55,2469.95,2443,2445.95,319740654,42.87,,,,
2021-01-08,2466.15,2490.45,2460.9,2486.8,334298475,43.58,,,,
2021-01-11,2511.25,2516.45,2499.6,2514.3,317572581,43.86,,,,
2021-01-12,2514.55,2523.85,2507.75,2519.9,359779397,43.96,,,,
2021-01-13,2532.75,2533.85,2492.55,2510.05,401023862,43.78,,,,
2021-01-14,2507.85,2525.8,2493.25,2521.8,336687591,43.99,,,,
2021-01-15,2521.95,2527.2,2479.4,2490.65,333626558,43.06,,,,
2021-01-18,2493.5,2493.8,2459.5,2467.9,352110801,42.67,,,,
2021-01-19,2481.05,2511.75,2480.6,2506.35,242627696,43.03,,,,
2021-01-20,2510.65,2530.15,2505.5,2526.15,245779410,43.37,,,,
2021-01-21,2539.85,2541.35,2501.95,2514.15,280477888,43.16,,,,
2021-01-22,2510.65,2524.25,2490.35,2492.5,296649161,42.76,,,,
2021-01-25,2510.45,2512.25,2467.1,2470.8,298583696,42.33,,,,
2021-01-27,2471.6,2471.6,2421.2,2427.3,315837183,41.22,,,,
2021-01-28,2402.5,2414.2,2382.45,2394.6,275688016,40.39,,,,
2021-01-29,2416.5,2417.4,2343.75,2349.75,389157451,39.59,,,,
2021-02-01,2368,2445.85,2349.2,2437.8,331885906,41.13,,,,
2021-02-02,2470,2511.45,2465.85,2498.65,334084810,41.62,,,,
2021-02-03,2512.9,2534.8,2483.85,2519.0,365452749,41.96,,,,
2021-02-04,2524.35,2536.85,2511.1,2532.3,351856036,44.34,,,,
2021-02-05,2537.85,2546.1,2522.3,2536.9,324445043,45.44,,,,
2021-02-08,2559.6,2574,2553.45,2567.3,307948444,45.95,,,,
2021-02-09,2575,2589.1,2557.8,2565.85,344386017,45.92,,,,
2021-02-10,2567.35,2574.45,2545,2565.15,310068499,45.8,,,,
2021-02-11,2559.75,2577.2,2557.3,2575.3,269922634,45.4,,,,
2021-02-12,2578.35,2588.45,2560.55,2571.2,242658847,45.22,,,,
2021-02-15,2587.4,2594.55,2581.75,2584.85,184397124,44.49,,,,
2021-02-16,2594.1,2610.25,2583.2,2592.4,296922196,44.62,,,,
2021-02-17,2588.3,2591.35,2570.1,2574.3,251637137,44.31,,,,
2021-02-18,2577.9,2581.1,2548.8,2554.0,409487735,43.95,,,,
2021-02-19,2549.7,2562.4,2527.45,2540.8,399032348,43.72,,,,
2021-02-22,2546.5,2547.05,2486.6,2493.35,296579870,42.91,,,,
2021-02-23,2508.8,2519.55,2487.45,2494.4,345006981,42.92,,,,
2021-02-24,2497.5,2537.7,2494.7,2533.25,215613336,43.59,,,,
2021-02-25,2548.1,2561.95,2544.4,2547.5,426455838,43.83,,,,
2021-02-26,2519.25,2525.25,2447.6,2457.45,700772952,42.28,,,,
2021-03-01,2484,2503.15,2474.1,2494.1,282678043,42.91,,,,
2021-03-02,2513.6,2532.1,2497,2524.05,275980156,43.43,,,,
2021-03-03,2548,2579.6,2538,2575.65,269442638,44.32,,,,
2021-03-04,2542.8,2569,2536.45,2553.8,279195091,43.94,,,,
2021-03-05,2536.85,2556.7,2524.25,2534.05,320841887,43.6,,,,
2021-03-08,2543.55,2561.45,2529.5,2534.9,291314362,43.61,,,,
2021-03-09,2545.65,2558.6,2525.25,2553.95,240846458,43.94,,,,
2021-03-10,2569.9,2573.65,2557.2,2568.4,216928927,44.19,,,,
2021-03-12,2592.3,2593.95,2539.45,2549.8,255206653,43.87,,,,
2021-03-15,2552.1,2552.6,2510.9,2534.45,225769763,43.61,,,,
2021-03-16,2544.9,2555.95,2529.9,2532.55,214559150,43.57,,,,
2021-03-17,2537.9,2540.6,2499.05,2503.05,202281945,43.07,,,,
2021-03-18,2523.65,2526.6,2459.7,2471.65,221523825,42.53,,,,
2021-03-19,2457.25,2507.65,2437.95,2501.25,442961634,43.04,,,,
2021-03-22,2503.5,2514.2,2485.85,2510.2,223558425,43.18,,,,
2021-03-23,2516.8,2534.2,2507.9,2523.05,231004654,43.4,,,,
2021-03-24,2506.45,2517.25,2483.85,2485.85,210880785,42.76,,,,
2021-03-25,2490.5,2491.15,2437.55,2445.05,281345666,42.06,,,,
2021-03-26,2471.4,2487.5,2459.5,2477.35,242864022,42.62,,,,
2021-03-30,2497.65,2546.4,2495.85,2538.1,369103678,43.66,,,,
2021-03-31,2534.8,2534.8,2506.65,2509.85,257263371,35.9,,,,
2021-04-01,2526.4,2538.8,2509.65,2536.1,234828411,36.28,,,,
2021-04-05,2533.65,2535.4,2481.85,2512.1,255290786,35.93,,,,
2021-04-06,2528.65,2535.65,2504.6,2521.9,197489178,36.07,,,,
2021-04-07,2527.55,2551.45,2518.85,2542.95,234941698,36.37,,,,
2021-04-08,2551.75,2576.1,2550.05,2560.4,308428478,36.62,,,,
2021-04-09,2565.05,2566.85,2550.65,2561.35,268657205,36.64,,,,
2021-04-12,2535.6,2536.65,2473.9,2481.35,296869814,35.49,,,,
2021-04-13,2488.8,2506.45,2468.05,2500.9,266289704,35.67,,,,
2021-04-15,2502.75,2519.2,2478.55,2515.55,287635002,35.71,,,,
2021-04-16,2519.4,2537,2516.5,2523.55,316385339,35.77,,,,
2021-04-19,2474.6,2488,2458.75,2480.95,255980924,34.99,,,,
2021-04-20,2510.95,2511,2452.25,2465.35,256214384,34.74,,,,
2021-04-22,2457.55,2479.85,2443.7,2477.25,268120205,34.9,,,,
2021-04-23,2467.9,2484.15,2454.65,2465.35,244584345,34.73,,,,
2021-04-26,2473,2492.7,2471.4,2485.7,201627814,34.94,,,,
2021-04-27,2488.2,2516.15,2486.1,2513.15,200554044,35.33,,,,
2021-04-28,2523.65,2546.75,2519.25,2541.25,196076467,35.66,,,,
2021-04-29,2561.2,2570,2533.75,2540.95,272369668,35.66,,,,
2021-04-30,2519.95,2535.85,2492,2496.3,341338642,35.03,,,,
2021-05-03,2472.2,2506.5,2462.75,2500.05,215935435,34.98,,,,
2021-05-04,2509.25,2511.25,2469,2475.45,245403540,33.79,,,,
2021-05-05,2492.8,2499.4,2480.95,2496.35,233551947,33.94,,,,
2021-05-06,2505.85,2522.9,2500.2,2519.5,270687049,34.25,,,,
2021-05-07,2535.95,2543.05,2527.55,2537.35,290943007,33.07,,,,
2021-05-10,2553,2561.65,2549.9,2558.6,324299549,33.29,,,,
2021-05-11,2535.3,2549.5,2531.9,2542.9,396830232,32.91,,,,
2021-05-12,2541.2,2541.2,2512.9,2521.15,386172609,32.63,,,,
2021-05-14,2528.75,2528.8,2496.55,2512.3,359436307,32.49,,,,
2021-05-17,2523.8,2544.25,2515.8,2542.6,275609549,32.77,,,,
2021-05-18,2567.2,2578.45,2562.35,2574.85,305347532,33.07,,,,
2021-05-19,2571.05,2583.7,2562.35,2565.75,302198342,32.24,,,,
2021-05-20,2570.15,2573.75,2546.85,2550.05,276254120,32.04,,,,
2021-05-21,2563.65,2589.45,2561.8,2587.35,224361818,31.39,,,,
2021-05-24,2590.7,2599.45,2586.15,2591.55,313639988,31.4,,,,
2021-05-25,2609.2,2609.95,2586.2,2591.4,258087891,31.05,,,,
2021-05-26,2599.05,2607,2587.75,2604.7,210172228,31.21,,,,
2021-05-27,2610.1,2619.4,2601.35,2611.65,421025923,31.29,,,,
2021-05-28,2624.35,2638.1,2623.05,2632.65,243406056,31.54,,,,
2021-05-31,2632.9,2655.15,2618.95,2652.0,266080849,31.75,,,,
2021-06-01,2660.25,2665.1,2642.65,2650.1,185803103,31.13,,,,
2021-06-02,2643.85,2655.95,2632.55,2652.05,196708825,31.16,,,,
2021-06-03,2665.3,2678.15,2660.85,2675.35,181399224,31.43,,,,
2021-06-04,2679.9,2681.4,2665.55,2673.4,199787732,31.41,,,,
2021-06-07,2686.6,2690.25,2675.7,2686.35,233088226,31.56,,,,
2021-06-08,2691,2692.85,2679.55,2686.45,206150770,31.56,,,,
2021-06-09,2689.5,2696.5,2660.9,2670.9,278172344,31.4,,,,
2021-06-10,2683.7,2690.65,2678.5,2686.05,211919382,31.55,,,,
2021-06-11,2695.4,2703.4,2691.95,2700.45,254260109,31.92,,,,
2021-06-14,2701.9,2705.85,2673.35,2703.2,197131114,31.96,,,,
2021-06-15,2712.05,2715.55,2706.75,2709.0,172181424,32.02,,,,
2021-06-16,2703.6,2708.8,2686.7,2691.1,180601000,31.82,,,,
2021-06-17,2671.75,2691.15,2670.15,2682.85,170432100,31.72,,,,
2021-06-18,2692.85,2693,2642.9,2678.45,294687766,31.67,,,,
2021-06-21,2651.75,2690.2,2648.4,2686.95,163512294,31.74,,,,
2021-06-22,2702.75,2713.95,2694.65,2697.5,174224360,31.87,,,,
2021-06-23,2713.7,2713.7,2677.15,2679.7,178242257,31.66,,,,
2021-06-24,2687.9,2702.85,2681.85,2697.2,197369323,31.69,,,,
2021-06-25,2705.15,2705.65,2688.7,2701.15,164409167,31.73,,,,
2021-06-28,2707.9,2707.9,2691.15,2693.6,142847014,31.65,,,,
2021-06-29,2694.4,2699.45,2680.3,2684.45,210474365,31.54,,,,
2021-06-30,2688.9,2700.65,2680.05,2682.2,179368524,32.39,,,,
2021-07-01,2687,2687.1,2673.15,2675.4,149748665,32.31,,,,
2021-07-02,2678,2679.8,2662.45,2677.3,159981986,32.33,,,,
2021-07-05,2688.15,2696.6,2682,2693.15,140670844,32.52,,,,
2021-07-06,2688.9,2706.9,2687.9,2692.25,217911339,32.51,,,,
2021-07-07,2693.2,2706.2,2687.8,2703.1,196766086,32.64,,,,
2021-07-08,2701.65,2706,2676.05,2683.5,181575969,32.41,,,,
2021-07-09,2677.95,2683.5,2669.65,2675.4,154898549,32.31,,,,
2021-07-12,2686.35,2689.05,2663,2670.85,171995914,32.14,,,,
2021-07-13,2686.55,2686.85,2674.2,2683.15,176471501,32.28,,,,
2021-07-14,2684.25,2693.85,2675.85,2691.3,191675487,32.38,,,,
2021-07-15,2694.8,2706.45,2693.3,2702.6,186809521,32.52,,,,
2021-07-16,2708.75,2711.8,2701.4,2709.0,267075088,32.45,,,,
2021-07-19,2684.8,2694.95,2675.05,2681.15,186765771,32.11,,,,
2021-07-20,2674.5,2679.55,2656.3,2669.45,191037516,31.81,,,,
2021-07-22,2686.1,2703.9,2683.75,2701.85,214162005,32.16,,,,
2021-07-23,2707.75,2709.85,2691.4,2696.35,227123992,32.05,,,,
2021-07-26,2694.4,2701.15,2687.75,2689.75,169232578,31.81,,,,
2021-07-27,2695.6,2698,2666.05,2672.9,195115873,31.02,,,,
2021-07-28,2673.95,2675.15,2633,2667.9,217211074,30.78,,,,
2021-07-29,2676.5,2681.55,2669.95,2671.85,258567537,30.87,,,,
2021-07-30,2677.7,2694.6,2670.05,2677.0,293239965,30.93,,,,
2021-08-02,2695.5,2699.4,2688.3,2698.15,209614145,31.13,,,,
2021-08-03,2712,2742.75,2705.4,2739.65,219904094,31.08,,,,
2021-08-04,2751.3,2763.9,2748.3,2755.35,227130633,31.02,,,,
2021-08-05,2761.85,2776.15,2750.6,2768.15,287564059,29.89,,,,
2021-08-06,2768.55,2774.3,2756.2,2758.35,245184377,29.73,,,,
2021-08-09,2767.35,2769.95,2747.7,2760.25,163839868,29.63,,,,
2021-08-10,2764,2781.8,2755.75,2770.55,209028293,29.78,,,,
2021-08-11,2776.55,2778.2,2747,2769.6,201226816,29.76,,,,
2021-08-12,2773.05,2786.05,2767.8,2783.9,192080561,29.51,,,,
2021-08-13,2785.25,2816.95,2784.1,2814.45,228594551,29.83,,,,
2021-08-16,2813.85,2824.4,2804.8,2820.05,186766646,28.19,,,,
2021-08-17,2818.45,2838.7,2814.5,2836.2,223983386,28.34,,,,
2021-08-18,2849.2,2854.55,2827.7,2832.35,181400934,28.28,,,,
2021-08-20,2802.5,2824.45,2801.7,2814.15,266919077,28.1,,,,
2021-08-23,2836.2,2836.5,2805.65,2821.55,206261989,28.17,,,,
2021-08-24,2835.05,2838.85,2820.35,2834.6,203400969,28.3,,,,
2021-08-25,2838.2,2849.95,2836.65,2839.75,158811560,28.35,,,,
2021-08-26,2841.15,2850.7,2835.1,2839.15,214671570,28.35,,,,
2021-08-27,2842.4,2858.75,2828.85,2855.1,186363499,28.51,,,,
2021-08-30,2865.2,2892.7,2863.2,2889.65,217214953,28.85,,,,
2021-08-31,2892.75,2927.5,2889.15,2924.0,343465367,29.2,,,,
2021-09-01,2931.85,2935.45,2912.1,2915.7,208957438,29.11,,,,
2021-09-02,2918.5,2949.1,2912.05,2947.75,181838804,29.43,,,,
2021-09-03,2955.5,2968.15,2946.65,2965.65,188406115,29.61,,,,
2021-09-06,2979.9,2981.75,2968.7,2976.0,163226321,29.72,,,,
2021-09-07,2980.35,2987.7,2963.1,2977.8,180225335,29.73,,,,
2021-09-08,2979.75,2982.25,2959.45,2978.1,188826166,29.74,,,,
2021-09-09,2971.85,2985.85,2971.2,2984.05,142274586,29.8,,,,
2021-09-13,2983.1,2989.15,2971.45,2985.95,171391744,29.82,,,,
2021-09-14,2996.75,2998.55,2986.45,2988.55,168744115,29.84,,,,
2021-09-15,2990.35,3011.6,2990.15,3008.95,231785374,30.05,,,,
2021-09-16,3009.85,3019.5,3004.25,3015.8,236657071,30.11,,,,
2021-09-17,3025.95,3037.3,3002.5,3008.05,348873519,30.04,,,,
2021-09-20,2985.1,3007.8,2968.7,2973.95,201286768,29.7,,,,
2021-09-21,2981.4,2999.1,2968,2997.3,205785180,29.93,,,,
2021-09-22,2999.3,3004.55,2990,2994.75,220880513,29.9,,,,
2021-09-23,3012.5,3037.8,3008.25,3034.6,272134645,30.3,,,,
2021-09-24,3045.35,3056.9,3036.8,3043.05,346207155,30.39,,,,
2021-09-27,3054.8,3054.8,3029.35,3036.0,217632613,30.3,,,,
2021-09-28,3041.8,3042.8,2994.05,3023.15,309301105,30.17,,,,
2021-09-29,3009.15,3022.05,2998.45,3008.85,380492544,30.03,,,,
2021-09-30,3009.35,3013.35,2989.4,2995.1,281445533,30.01,,,,
2021-10-01,2984.95,2990.35,2973.05,2986.7,237375649,29.92,,,,
2021-10-04,3000.85,3020,2995.25,3008.5,193259179,30.14,,,,
2021-10-05,3007.35,3032.25,3004.2,3030.45,240749962,30.36,,,,
2021-10-06,3036.7,3040.5,2998.25,3004.05,247042598,30.1,,,,
2021-10-07,3029.65,3037.7,3023.2,3027.0,206708447,30.33,,,,
2021-10-08,3041.8,3050.7,3035.55,3042.5,198055931,30.48,,,,
2021-10-11,3034.75,3056.8,3030.3,3038.9,221448112,30.44,,,,
2021-10-12,3035.5,3051,3025.1,3047.4,183107360,30.43,,,,
2021-10-13,3062.2,3080.75,3055.7,3073.2,208935598,30.69,,,,
2021-10-14,3089.6,3104.4,3087.9,3099.0,279646996,30.94,,,,
2021-10-18,3123.5,3129.25,3108.35,3110.75,251892906,30.97,,,,
2021-10-19,3133.55,3135.35,3099.1,3104.4,202465441,30.75,,,,
2021-10-20,3109.6,3115.55,3062.45,3071.6,221751521,30.4,,,,
2021-10-21,3090.6,3091.2,3032.9,3050.2,243459658,30.17,,,,
2021-10-22,3060.3,3076.3,3025.85,3042.35,181915604,30.09,,,,
2021-10-25,3050.1,3051.85,2990.7,3018.6,169898429,29.51,,,,
2021-10-26,3026.05,3050.35,3017.05,3044.2,187206612,29.5,,,,
2021-10-27,3049.1,3065.5,3039.4,3046.95,182495794,29.46,,,,
2021-10-28,3047.75,3047.75,2991.15,3000.4,211798991,28.99,,,,
2021-10-29,2996.6,3007.45,2961.45,2968.75,251231157,28.02,,,,
2021-11-01,2987.5,3019.9,2977.2,3014.0,211710678,28.45,,,,
2021-11-02,3018.05,3025.05,3001.65,3007.6,205542647,28.49,,,,
2021-11-03,3018.2,3024.4,2988.95,3004.5,203480934,28.37,,,,
2021-11-04,3020.55,3025.85,3018.2,3021.05,21676671,28.52,,,,
2021-11-08,3042.85,3056.9,3011.85,3053.55,197765362,28.69,,,,
2021-11-09,3053.5,3059.5,3036.75,3049.25,158536327,28.64,,,,
2021-11-10,3037.25,3052.3,3028,3047.0,195056264,28.62,,,,
2021-11-11,3039.9,3040.5,3016.5,3029.55,157446487,28.18,,,,
2021-11-12,3048.8,3076.25,3031.9,3073.8,164322155,28.57,,,,
2021-11-15,3081.5,3091.05,3072,3076.7,151098069,28.5,,,,
2021-11-16,3079,3080.55,3055.8,3062.4,151708165,27.41,,,,
2021-11-17,3052.2,3060.35,3035.05,3038.6,135363584,26.65,,,,
2021-11-18,3035.5,3044.8,3002.4,3016.75,139303682,26.46,,,,
2021-11-22,3022.4,3024.25,2947.5,2967.1,216822674,26.02,,,,
2021-11-23,2945.9,2989.55,2932,2984.45,208499003,26.17,,,,
2021-11-24,2991.5,2995.3,2952.3,2962.1,180789192,25.98,,,,
2021-11-25,2966.85,2991.85,2952.4,2988.2,160752040,26.21,,,,
2021-11-26,2954.95,2959.8,2905.8,2913.5,208676756,25.55,,,,
2021-11-29,2917.2,2932,2869.45,2917.9,202169505,25.59,,,,
2021-11-30,2914,2956.2,2894.35,2903.0,345866373,25.46,,,,
2021-12-01,2919.7,2937.95,2908.6,2922.3,196328390,25.63,,,,
2021-12-02,2927.1,2971.05,2922.75,2967.85,205720642,26.03,,,,
2021-12-03,2973.8,2983.85,2932.35,2935.6,231390154,25.75,,,,
2021-12-06,2937.9,2939.1,2883.35,2886.65,185225836,25.31,,,,
2021-12-07,2907,2934.5,2896.9,2922.7,152306842,25.62,,,,
2021-12-08,2942.85,2965.3,2942.3,2963.1,148987572,25.98,,,,
2021-12-09,2971.5,2975.85,2947.05,2968.1,146041321,26.02,,,,
2021-12-10,2961.35,2970.8,2950.75,2964.9,128333103,25.99,,,,
2021-12-13,2982.6,2986.45,2937.45,2939.35,166078429,25.77,,,,
2021-12-14,2926.7,2941.95,2920,2936.65,185023044,25.74,,,,
2021-12-15,2936.25,2940.35,2915.75,2923.4,128892330,25.62,,,,
2021-12-16,2948.75,2950.2,2919.9,2928.9,141262281,25.67,,,,
2021-12-17,2935.7,2940.5,2887.4,2890.2,240720885,25.33,,,,
2021-12-20,2865.85,2867.75,2801.3,2832.65,206722089,24.83,,,,
2021-12-21,2855.55,2888.6,2848.45,2863.15,153775746,25.1,,,,
2021-12-22,2878.05,2894.5,2868.45,2891.05,126493028,25.34,,,,
2021-12-23,2907.85,2915.75,2900.8,2911.2,127676017,25.52,,,,
2021-12-24,2922.45,2923.2,2887.7,2898.4,106507213,25.41,,,,
2021-12-27,2890.85,2916.65,2874.35,2912.75,102265227,25.53,,,,
2021-12-28,2927.2,2942.1,2925.7,2940.45,104536743,25.77,,,,
2021-12-29,2937.65,2946.35,2931.05,2937.5,106585193,25.75,,,,
2021-12-30,2936.1,2946.05,2927,2933.1,224513838,25.71,,,,
2021-12-31,2939.25,2969.3,2938.45,2962.05,121252894,25.37,,,,
2022-01-03,2967.7,3004.45,2966.5,3000.8,133438141,25.7,,,,
2022-01-04,3010.05,3031.15,2992.25,3027.8,149478941,25.93,,,,
