Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-09-03,,,,15425.45,198429274,23.21,,,,
2024-09-04,,,,15425.05,230243548,23.2,,,,
2024-09-05,,,,15570.83,218344345,23.42,,,,
2024-09-06,,,,15328.72,235176219,23.06,,,,
2024-09-09,,,,15336.45,278612226,23.07,,,,
2024-09-10,,,,15374.0,210831573,23.13,,,,
2024-09-11,,,,15359.59,373662308,23.11,,,,
2024-09-12,,,,15558.43,224476303,23.41,,,,
2024-09-13,,,,15711.71,282028629,23.64,,,,
2024-09-16,,,,15917.28,282174827,23.95,,,,
2024-09-17,,,,15937.54,217161489,23.98,,,,
2024-09-18,,,,16118.62,305387558,24.25,,,,
2024-09-19,,,,16070.21,303718584,24.18,,,,
2024-09-20,,,,16230.43,327266835,24.42,,,,
2024-09-23,,,,16355.49,235924063,24.6,,,,
2024-09-24,,,,16253.62,287803937,24.45,,,,
2024-09-25,,,,16071.82,256887944,24.18,,,,
2024-09-26,,,,16123.13,300437131,24.25,,,,
2024-09-27,,,,15984.88,278049588,24.05,,,,
2024-09-30,,,,15937.09,244408602,25.53,,,,
2024-10-01,,,,16109.05,215612816,25.8,,,,
2024-10-03,,,,15847.75,280936265,25.38,,,,
2024-10-04,,,,15758.71,268150376,25.24,,,,
2024-10-07,,,,15397.82,378653855,24.66,,,,
2024-10-08,,,,15712.92,255598601,25.17,,,,
2024-10-09,,,,15767.79,375474355,25.26,,,,
2024-10-10,,,,15740.48,147854007,24.28,,,,
2024-10-11,,,,15861.55,266235674,24.46,,,,
2024-10-14,,,,16085.66,245937355,24.81,,,,
2024-10-15,,,,16122.18,168016294,24.86,,,,
2024-10-16,,,,16103.32,153891924,24.84,,,,
2024-10-17,,,,15832.98,156292298,24.37,,,,
2024-10-18,,,,15956.94,243434614,24.56,,,,
2024-10-21,,,,15754.72,278189053,24.17,,,,
2024-10-22,,,,15239.95,354181972,23.3,,,,
2024-10-23,,,,15456.71,332561089,23.63,,,,
2024-10-24,,,,15450.2,209126217,23.1,,,,
2024-10-25,,,,15043.21,313207918,22.36,,,,
2024-10-28,,,,15247.7,609718809,22.65,,,,
2024-10-29,,,,15567.02,351774095,23.57,,,,
2024-10-30,,,,15628.93,331390301,23.67,,,,
2024-10-31,,,,15614.83,339536272,23.34,,,,
2024-11-01,,,,15726.79,58642875,23.51,,,,
2024-11-04,,,,15571.19,241709366,23.26,,,,
2024-11-05,,,,15647.18,179349279,23.38,,,,
2024-11-06,,,,15779.77,186209810,23.58,,,,
2024-11-07,,,,15826.1,175364661,23.6,,,,
2024-11-08,,,,15602.04,174777994,23.27,,,,
2024-11-11,,,,15444.91,202713643,23.03,,,,
2024-11-12,,,,15334.57,139541629,22.78,,,,
2024-11-13,,,,14834.07,255970974,22.04,,,,
2024-11-14,,,,15008.12,183260458,22.3,,,,
2024-11-18,,,,15090.86,187027123,22.26,,,,
2024-11-19,,,,15186.06,181645920,22.36,,,,
2024-11-21,,,,15172.92,178827051,22.34,,,,
2024-11-22,,,,15293.44,146967629,22.52,,,,
2024-11-25,,,,15496.23,270333153,22.82,,,,
2024-11-26,,,,15528.6,274941593,22.86,,,,
2024-11-27,,,,15595.35,183259822,22.96,,,,
2024-11-28,,,,15654.73,231871888,23.05,,,,
2024-11-29,,,,15644.7,227436684,23.03,,,,
2024-12-02,,,,15698.79,179477558,23.11,,,,
2024-12-03,,,,15819.86,270108984,23.29,,,,
2024-12-04,,,,16122.13,290335464,23.74,,,,
2024-12-05,,,,16378.95,205512180,24.12,,,,
2024-12-06,,,,16557.76,259885580,24.38,,,,
2024-12-09,,,,16661.86,222917199,24.53,,,,
2024-12-10,,,,16723.19,203160858,24.62,,,,
2024-12-11,,,,16743.91,148464383,24.65,,,,
2024-12-12,,,,16660.78,257769900,24.53,,,,
2024-12-13,,,,16583.81,199722589,24.42,,,,
2024-12-16,16606.8,16728.95,16603.2,16706.45,163627423,24.6,,,,
2024-12-17,16695.2,16729.25,16524.9,16545.0,265069114,24.36,,,,
2024-12-18,16554.65,16564.45,16284.25,16384.3,216042915,24.12,,,,
2024-12-19,16096.45,16427,16034.25,16402.45,158256171,24.15,,,,
2024-12-20,16436.3,16460.85,15812.95,15843.55,235935574,23.33,,,,
2024-12-23,15930.2,16011.55,15781.2,15909.55,145337749,23.42,,,,
2024-12-24,15897.65,15932.6,15780,15856.25,153487876,23.35,,,,
2024-12-26,15885.65,15907.8,15740.3,15841.65,186960441,23.32,,,,
2024-12-27,15897.65,15928.35,15817.8,15840.0,132436565,23.32,,,,
2024-12-30,15829.4,16005.4,15718,15873.9,258303886,23.37,,,,
2024-12-31,15758.95,15868.7,15635.8,15829.4,133055155,23.44,,,,
2025-01-01,15824.9,15923.05,15763.65,15912.55,133800627,23.56,,,,
2025-01-02,15950.7,16293.8,15928.9,16251.4,171076300,24.06,,,,
2025-01-03,16258.05,16371.9,16165.85,16193.8,191946862,23.98,,,,
2025-01-06,16232.5,16247.45,15597.4,15644.75,259067998,23.16,,,,
2025-01-07,15666.3,15902.9,15644.95,15796.9,145953555,23.39,,,,
2025-01-08,15801,15810.95,15437.75,15578.55,202148559,23.07,,,,
2025-01-09,15579.5,15608.55,15327.75,15350.85,194532988,22.73,,,,
2025-01-10,15347.7,15367.15,14981.05,15006.4,218019323,22.22,,,,
2025-01-13,14804.85,14921.45,14515.9,14573.65,249075516,21.58,,,,
2025-01-14,14664.65,15082.2,14664.45,15022.35,203769170,22.24,,,,
2025-01-15,15113.5,15354.9,15040.2,15281.25,203173126,22.63,,,,
2025-01-16,15437.55,15678.65,15434.35,15567.95,167748395,23,,,,
2025-01-17,15573.05,15573.1,15360.45,15471.0,139180843,22.85,,,,
2025-01-20,15516.95,15656.45,15436.55,15612.6,219289875,23.06,,,,
2025-01-21,15640.5,15655.15,15245.75,15276.8,205468220,22.7,,,,
2025-01-22,15319,15327.75,14878.4,15132.15,184044522,22.42,,,,
2025-01-23,15131.25,15402.5,15081.55,15337.6,154001091,22.61,,,,
2025-01-24,15348.95,15444.05,15043.75,15130.55,181914746,22.31,,,,
2025-01-27,14919.4,14928.1,14583.25,14657.55,441441653,21.6,,,,
2025-01-28,14726.95,14764.2,14398.5,14577.4,345603120,21.25,,,,
2025-01-29,14571.7,14998.35,14558.45,14979.85,267199135,21.09,,,,
2025-01-30,15033.2,15043.9,14841.25,14875.6,254565852,20.88,,,,
2025-01-31,14901.85,15210.2,14811.95,15166.95,189818504,21.16,,,,
2025-02-01,15204.35,15262.15,14865.95,15082.25,160407508,21.02,,,,
2025-02-03,14921.05,15016.8,14790.35,14914.4,163254302,20.83,,,,
2025-02-04,15006.75,15221.2,15006.25,15202.15,159702147,21.24,,,,
2025-02-05,15294.55,15526.5,15278.05,15489.35,180398860,21.66,,,,
2025-02-06,15539.05,15571.1,15283.6,15304.6,142525083,21.45,,,,
2025-02-07,15308.25,15480.85,15190.6,15406.2,173239346,21.59,,,,
2025-02-10,15408.25,15430.1,14995.5,15056.55,136187514,21.03,,,,
2025-02-11,15059.95,15084.65,14420.25,14490.45,145274571,20.22,,,,
2025-02-12,14474.25,14731.9,14068,14603.4,185246259,20.38,,,,
2025-02-13,14641.35,14878.4,14573.75,14672.95,141234551,20.47,,,,
2025-02-14,14719.05,14772.35,14194.5,14347.25,189613837,19.98,,,,
2025-02-17,14259.55,14386.3,14014.6,14340.15,227623798,20.08,,,,
2025-02-18,14324.5,14365.6,14120.9,14249.25,173622627,19.96,,,,
2025-02-19,14189.4,14582.2,14122.2,14557.35,173879496,20.59,,,,
2025-02-20,14528.85,14787.95,14460.3,14773.15,131379945,20.9,,,,
2025-02-21,14768.4,14934.35,14570.7,14623.1,157596598,20.69,,,,
2025-02-24,14488.4,14538.25,14356.2,14466.4,155654117,20.46,,,,
2025-02-25,14462.75,14535.25,14265.9,14298.25,137625228,20.23,,,,
2025-02-27,14384.15,14469.6,14191,14234.7,310098059,20.14,,,,
2025-02-28,14136.2,14136.2,13713.5,13821.8,326054650,19.55,,,,
2025-03-03,13827,13835.25,13477.8,13658.55,231630643,19.32,,,,
2025-03-04,13508.75,13777.65,13440.85,13628.45,262524363,19.28,,,,
2025-03-05,13547.85,13817.2,13507.7,13800.7,200553125,19.52,,,,
2025-03-06,13958.2,13997.1,13818.25,13867.85,169307763,19.62,,,,
2025-03-07,13864.95,13957.8,13770.25,13805.55,158189596,19.53,,,,
2025-03-10,13795.8,13889.9,13566.5,13615.15,163073598,19.26,,,,
2025-03-11,13485,13650.85,13390.5,13597.55,210306496,19.24,,,,
2025-03-12,13630.15,13689.65,13395.95,13561.75,189100958,19.19,,,,
2025-03-13,13601.25,13618.55,13363.1,13396.45,148273131,18.95,,,,
2025-03-17,13445,13573.6,13396.85,13518.9,199854647,19.12,,,,
2025-03-18,13614.7,13962.8,13579.35,13944.05,203001868,19.73,,,,
2025-03-19,13998.3,14414.4,13984,14385.5,217200304,20.35,,,,
2025-03-20,14468.75,14536.7,14330.1,14456.35,215461519,20.45,,,,
2025-03-21,14482.3,14838.2,14440.75,14811.2,380057760,20.95,,,,
2025-03-24,14900,15072.35,14870.2,14997.65,233651195,21.22,,,,
2025-03-25,15089.85,15124.55,14784.1,14855.8,229280913,21.02,,,,
2025-03-26,14885.95,14968.65,14723.45,14740.15,210602723,20.85,,,,
2025-03-27,14753.75,14925.75,14724.75,14873.75,462174772,21.04,,,,
2025-03-28,14993.45,15205.7,14892.45,14961.35,277243102,20.2,,,,
2025-04-01,14927.7,15074.8,14814.75,14891.15,261761421,20.11,,,,
2025-04-02,14925.55,15096.7,14804.65,15086.7,208609396,20.37,,,,
2025-04-03,14938.45,15302.15,14927.25,15282.05,401599543,20.63,,,,
2025-04-04,15279.75,15291.2,14853.95,14926.95,302509539,20.15,,,,
2025-04-07,13835.5,14498.35,13835.5,14413.85,325101529,19.46,,,,
2025-04-08,14720.75,14919.85,14643.05,14850.75,219938376,20.05,,,,
2025-04-09,14820.15,14846.05,14528.35,14752.2,215070737,19.92,,,,
2025-04-11,14976.65,15030.6,14852.45,14966.6,167109456,20.21,,,,
2025-04-15,15216.5,15484.35,15122.8,15462.05,200965059,20.88,,,,
2025-04-16,15528.65,15710.75,15486.8,15700.05,239025217,21.2,,,,
2025-04-17,15669.55,15812.8,15603.8,15798.3,337826591,21.33,,,,
2025-04-21,15951,16391.3,15939.45,16344.2,463451194,22.07,,,,
2025-04-22,16413.85,16496.8,16350.2,16395.25,361890890,22.14,,,,
2025-04-23,16471.15,16551.9,16207.9,16534.3,320212335,22.26,,,,
2025-04-24,16520.75,16636.6,16469.15,16568.65,265725968,22.31,,,,
2025-04-25,16568.6,16639.2,15980.75,16109.7,357746158,21.69,,,,
2025-04-28,16061.75,16397.05,16042.9,16378.05,339877579,22.06,,,,
2025-04-29,16451.7,16620.55,16385.25,16438.3,221531542,22.42,,,,
2025-04-30,16428.05,16436.8,16098.45,16167.35,188339820,22.22,,,,
2025-05-02,16168.4,16332.7,16052.9,16094.25,203515597,22.12,,,,
2025-05-05,16120.7,16338.1,16073.05,16310.8,171143072,22.34,,,,
2025-05-06,16383.85,16437.45,15824.55,15850.75,606178874,21.6,,,,
2025-05-07,15713.6,16321.25,15711.55,16285.4,345585800,22.19,,,,
2025-05-08,16335.15,16463.6,15883.35,15981.45,313112383,21.79,,,,
2025-05-09,15622.7,16009.5,15622.45,15969.45,909724555,21.77,,,,
2025-05-12,16524.7,16648.35,16457.15,16631.2,708985329,22.67,,,,
2025-05-13,16628.25,16809.65,16580.15,16751.8,461116090,22.7,,,,
2025-05-14,16835.15,17025,16753.05,17002.1,377933231,23.08,,,,
2025-05-15,17038,17044.6,16892.15,17002.25,392459228,23.11,,,,
2025-05-16,17067.4,17189.5,17056.65,17158.8,326428269,23.28,,,,
2025-05-19,17198.8,17331,17071.2,17250.45,302449511,23.4,,,,
2025-05-20,17326.3,17340.55,16989.1,17013.75,254478636,22.93,,,,
2025-05-21,17024.75,17189,16948.35,17167.9,219019093,23.13,,,,
2025-05-22,17139.2,17195.7,16943.2,17050.55,192288602,22.98,,,,
2025-05-23,17087.8,17342.75,17046.65,17313.85,195661333,23.33,,,,
2025-05-26,17376.45,17491.95,17299.25,17347.7,183837684,23.38,,,,
2025-05-27,17371.2,17378.4,17230.5,17336.15,217419709,23.36,,,,
2025-05-28,17374,17423.4,17305,17327.3,223936742,23.32,,,,
2025-05-29,17385.5,17467.6,17297.4,17441.05,223297461,23.47,,,,
2025-05-30,17463.65,17745.95,17460.95,17713.05,383643277,23.84,,,,
2025-06-02,17724.55,18107.45,17677.6,18088.0,758533485,24.36,,,,
2025-06-03,18179.2,18207.35,17955.25,18021.1,1638835157,23.92,,,,
2025-06-04,18068.55,18182.25,17899,18162.7,396216136,24.1,,,,
2025-06-05,18242.65,18360.65,18145.65,18338.35,262723575,24.34,,,,
2025-06-06,18397.75,18825.6,18356.75,18775.4,477547274,24.89,,,,
2025-06-09,18944,19189.6,18920.85,19171.35,406132157,25.42,,,,
2025-06-10,19226.1,19236.2,19008.1,19025.65,266241522,25.21,,,,
2025-06-11,19059.1,19084.35,18690.2,18828.45,308930502,24.95,,,,
2025-06-12,18771.45,18775.2,18450.85,18476.75,243096548,24.48,,,,
2025-06-13,18047.65,18396.35,18039.8,18358.45,244813132,24.32,,,,
2025-06-16,18320.2,18530.9,18122.15,18516.95,248965240,24.53,,,,
2025-06-17,18559.75,18611.35,18380.85,18428.8,234919251,24.42,,,,
2025-06-18,18306.75,18507.5,18266.9,18379.7,219631947,24.35,,,,
2025-06-19,18387.2,18431.15,18027.6,18059.65,262295072,23.93,,,,
2025-06-20,18062.9,18436.95,18061.35,18396.1,293212389,24.36,,,,
2025-06-23,18272.8,18640.65,18262.6,18590.7,219176563,24.62,,,,
2025-06-24,18816.35,18845.9,18705.9,18751.2,268351383,24.83,,,,
2025-06-25,18830.65,18887.4,18769.4,18803.55,240511622,24.9,,,,
2025-06-26,18850.1,18943,18659.3,18927.3,242786975,25.06,,,,
2025-06-27,18988.85,19050.95,18894.3,18937.65,321495595,25.08,,,,
2025-06-30,19001.7,19163.3,18983.3,19104.85,257429817,25.35,,,,
2025-07-01,19139.6,19281.05,19057.7,19266.65,348199018,25.56,,,,
2025-07-02,19257.95,19275.4,18993.25,19073.55,221185902,25.3,,,,
2025-07-03,19112.25,19177.55,19035.9,19117.45,179838082,25.36,,,,
2025-07-04,19096.05,19096.05,18796.15,18911.15,196766095,25.09,,,,
2025-07-07,18896.75,19003.65,18807.15,18862.05,157479030,25.02,,,,
2025-07-08,18873.1,18898.7,18514.2,18708.05,159921840,24.82,,,,
2025-07-09,18732.6,18766.65,18648.9,18735.35,182478510,24.86,,,,
2025-07-10,18764.45,18839.75,18602.7,18656.85,142954966,24.75,,,,
2025-07-11,18619.2,18647.9,18313.6,18384.35,145477576,24.39,,,,
2025-07-14,18463.9,18629.55,18355.45,18569.4,214647050,24.63,,,,
2025-07-15,18605.6,18804,18576.75,18789.0,274086239,24.91,,,,
2025-07-16,18787.9,18879.05,18772.5,18811.55,203928087,24.94,,,,
2025-07-17,18853.15,18865.95,18642.35,18726.45,174167071,24.83,,,,
2025-07-18,18746.2,18776,18574.2,18648.0,178606166,24.73,,,,
2025-07-21,18603.55,18785.9,18495.1,18742.35,287354421,24.85,,,,
2025-07-22,18842.55,18845.15,18681.2,18698.2,174343497,25,,,,
2025-07-23,18750.9,18759.15,18561.7,18736.45,178468685,25.05,,,,
2025-07-24,18701.2,18705.05,18539.15,18623.0,332476619,24.38,,,,
2025-07-25,18560.35,18579.25,18209.55,18248.35,515835044,23.87,,,,
2025-07-28,18162.3,18405.6,17998.95,18023.7,296338074,23.61,,,,
2025-07-29,18010.85,18080.15,17872.85,18044.9,216208358,23.81,,,,
2025-07-30,18077.6,18091.25,17933.25,17989.3,221678510,23.75,,,,
2025-07-31,17817.9,18007.55,17758.5,17867.55,271801522,23.57,,,,
2025-08-01,17875.65,17881.15,17585.25,17613.95,167591635,23.23,,,,
2025-08-04,17591.05,17996,17571.25,17983.25,252268954,23.72,,,,
2025-08-05,17981.6,17989.5,17718.2,17799.7,175729057,23.51,,,,
2025-08-06,17815.25,17820.5,17556.6,17728.75,151798552,23.39,,,,
2025-08-07,17651.45,17963.15,17578.45,17920.4,172105092,23.64,,,,
2025-08-08,18057.3,18057.3,17695.6,17735.95,166963114,23.38,,,,
2025-08-11,17755,17968.1,17702.05,17931.3,147880288,23.51,,,,
2025-08-12,17965.45,17985.7,17824.9,17841.75,108617535,23.57,,,,
2025-08-13,17929.55,18132.25,17928.9,18083.85,140808059,23.89,,,,
2025-08-14,18160.6,18211.85,18030.65,18101.9,117708232,23.91,,,,
2025-08-18,18322.95,18556.3,18309.6,18438.2,169079142,24.22,,,,
2025-08-19,18470.9,18632.35,18321.75,18617.1,149332421,24.45,,,,
2025-08-20,18620.2,18671.6,18530.7,18659.35,111142885,24.51,,,,
2025-08-21,18708,18715.25,18434.85,18454.05,145350422,24.24,,,,
2025-08-22,18439.8,18530.45,18398.15,18418.6,123252719,24.19,,,,
2025-08-25,18471.95,18492.7,18340.85,18359.95,340305288,24.11,,,,
2025-08-26,18325.2,18336.45,17921.35,17950.15,259726878,23.58,,,,
2025-08-28,17936.75,17953.2,17586.3,17609.85,219820683,23.13,,,,
2025-08-29,17617.9,17687.25,17421.5,17442.0,363588191,22.91,,,,
2025-09-01,17514.5,17827.1,17495.65,17812.15,177329272,23.39,,,,
2025-09-02,17860.5,17935.45,17681,17787.65,164692769,23.36,,,,
2025-09-03,17825.6,18013.5,17812.75,17994.55,316579102,23.63,,,,
2025-09-04,18192.8,18212.75,17866.9,17895.6,210853501,23.5,,,,
2025-09-05,17968.9,18135.3,17934.85,18035.5,202927478,23.69,,,,
2025-09-08,18072.5,18233,18021.85,18127.1,128641689,23.81,,,,
2025-09-09,18165.85,18189,18075.85,18162.95,144393955,23.86,,,,
2025-09-10,18228.55,18352.3,18191.35,18279.05,236152409,24.01,,,,
2025-09-11,18297.65,18332.75,18116.85,18130.3,193190866,23.81,,,,
2025-09-12,18185.35,18249.15,18138.65,18169.65,135751308,23.86,,,,
2025-09-15,18208.05,18301.7,18146.05,18261.9,152201466,23.98,,,,
2025-09-16,18289.65,18312.65,18197.35,18280.15,145997047,24.01,,,,
2025-09-17,18312.2,18399.85,18264.75,18350.65,190829247,24.1,,,,
2025-09-18,18418.4,18506.75,18359.85,18463.35,262906350,24.25,,,,
2025-09-19,18473.6,18515.1,18412.6,18423.4,234133702,24.2,,,,
2025-09-22,18423.7,18484.15,18323.4,18360.5,241074495.0,24.11,,,,
2025-09-23,18382.15,18435.25,18233.55,18378.6,185364261.0,24.72,,,,
