Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2012-06-21,4024.85,4076.45,4022,4074.2,505309759,17.01,,,,
2012-06-22,4038.9,4072.25,4025.7,4063.75,568178809,16.96,,,,
2012-06-25,4070.75,4103.4,4040.15,4044.75,503704441,16.89,,,,
2012-06-26,4040.8,4060.45,4034.35,4053.2,392914383,16.92,,,,
2012-06-27,4069.3,4081.15,4060.4,4069.85,409173275,16.99,,,,
2012-06-28,4073.8,4083.65,4056.9,4075.05,584221921,17.01,,,,
2012-06-29,4098.6,4174.2,4098.6,4170.65,673563714,17.41,,,,
2012-07-02,4173.6,4196.15,4165.85,4180.9,575671987,17.45,,,,
2012-07-03,4192.35,4212.45,4181.85,4196.7,623018975,17.52,,,,
2012-07-04,4209.15,4217.55,4190.45,4213.05,621674618,17.59,,,,
2012-07-05,4210.1,4240.9,4206.15,4236.95,624179753,17.69,,,,
2012-07-06,4235.55,4235.55,4207.55,4224.15,611810004,17.63,,,,
2012-07-09,4205.6,4209,4171.3,4184.15,491699275,17.47,,,,
2012-07-10,4190.45,4237,4190.45,4235.8,490435479,17.69,,,,
2012-07-11,4219.05,4234.75,4208.4,4210.65,516688198,17.58,,,,
2012-07-12,4173.9,4179.75,4149.85,4164.6,498609742,17.39,,,,
2012-07-13,4168.85,4189.85,4152.8,4156.75,464482505,17.25,,,,
2012-07-16,4159.65,4171,4130.8,4134.75,419703005,17.13,,,,
2012-07-17,4151.9,4161.7,4117.1,4123.05,427449517,17.08,,,,
2012-07-18,4126.3,4143.35,4102.65,4139.75,457297986,17.15,,,,
2012-07-19,4158.5,4170.1,4152.3,4157.3,422994192,17.2,,,,
2012-07-20,4152,4154.4,4127.3,4134.75,395139271,17.12,,,,
2012-07-23,4111.3,4111.3,4060.3,4069.05,414732259,16.91,,,,
2012-07-24,4074.95,4086.2,4057.65,4079.3,476095214,16.89,,,,
2012-07-25,4073.65,4073.65,4040.1,4062.4,524962586,16.82,,,,
2012-07-26,4071.7,4072.3,3996.35,4003.6,835678654,16.59,,,,
2012-07-27,4048.9,4080.35,4015.1,4028.25,601534728,16.53,,,,
2012-07-30,4044.95,4107.75,4044.95,4104.1,467855331,16.84,,,,
2012-07-31,4112.55,4130.6,4072.35,4126.45,545318046,16.94,,,,
2012-08-01,4121.9,4144.6,4118.45,4141.85,465947362,17,,,,
2012-08-02,4137.65,4140.55,4125,4138.9,381772239,16.97,,,,
2012-08-03,4121,4132.65,4094.75,4129.05,431029458,16.96,,,,
2012-08-06,4154.25,4184.65,4154.25,4172.45,414634199,17.16,,,,
2012-08-07,4179.65,4217.05,4174.9,4206.15,450958255,17.3,,,,
2012-08-08,4211,4230,4196.4,4201.6,565559506,17.28,,,,
2012-08-09,4207.4,4222,4181.95,4190.15,527472681,17.22,,,,
2012-08-10,4181.95,4192.4,4169.05,4186.95,410009571,17.2,,,,
2012-08-13,4184.75,4216.5,4184.5,4213.25,395315549,17.37,,,,
2012-08-14,4210.4,4239.1,4201.9,4234.5,427051081,17.66,,,,
2012-08-16,4237.7,4242.35,4218.45,4222.65,463293871,17.68,,,,
2012-08-17,4225.9,4252.3,4206.5,4223.7,523987329,18.1,,,,
2012-08-21,4225.05,4259.9,4225.05,4257.95,408789860,18.3,,,,
2012-08-22,4243.8,4266.2,4243.8,4249.65,422628835,18.28,,,,
2012-08-23,4256.8,4274.05,4233.4,4248.05,485159043,18.28,,,,
2012-08-24,4235.35,4235.85,4213.1,4226.0,514539065,18.19,,,,
2012-08-27,4226.65,4235.4,4193.2,4194.95,427829566,18.11,,,,
2012-08-28,4193.7,4199.9,4155.1,4176.35,558661053,18.07,,,,
2012-08-29,4181.45,4181.45,4139.45,4143.6,505168652,17.93,,,,
2012-08-30,4132.95,4173.15,4119.1,4162.95,759196299,18.01,,,,
2012-08-31,4153.6,4162.5,4115.45,4129.9,516436174,17.85,,,,
2012-09-03,4140,4157.45,4120.8,4128.1,403623788,17.84,,,,
2012-09-04,4125.6,4149.95,4118.4,4148.3,436488264,17.93,,,,
2012-09-05,4131.6,4140.7,4110.9,4115.35,439525800,17.78,,,,
2012-09-06,4110.8,4142.1,4110.8,4125.95,415232750,17.83,,,,
2012-09-07,4165.4,4198.1,4165.4,4195.75,440360340,18.13,,,,
2012-09-08,4196.6,4215.3,4196.6,4210.9,50298431,18.2,,,,
2012-09-10,4212.6,4224,4205.65,4217.85,370757497,18.23,,,,
2012-09-11,4202.6,4236.25,4201.1,4234.6,421968029,18.33,,,,
2012-09-12,4242.65,4262.1,4236.85,4260.25,466014137,18.44,,,,
2012-09-13,4262.5,4273.85,4252.85,4260.0,449089797,18.45,,,,
2012-09-14,4311.6,4353.65,4311.6,4348.8,668531652,18.84,,,,
2012-09-17,4378.9,4400.6,4359.25,4383.1,892543719,18.99,,,,
2012-09-18,4378.95,4401.75,4371.9,4390.85,770611322,19.03,,,,
2012-09-20,4355.95,4379.9,4349.75,4358.95,641967181,18.89,,,,
2012-09-21,4371.85,4472.1,4371.85,4456.15,970243180,19.31,,,,
2012-09-24,4456.55,4481.25,4446.95,4450.95,922147590,19.29,,,,
2012-09-25,4454.35,4476.85,4440.45,4460.4,949781271,19.33,,,,
2012-09-26,4448.95,4466.8,4440,4458.0,744944605,19.32,,,,
2012-09-27,4463.75,4483.9,4450.6,4458.15,981596223,19.32,,,,
2012-09-28,4478.3,4524.4,4478.3,4504.35,684041797,19.3,,,,
2012-10-01,4505.3,4525,4504.3,4522.95,528877774,19.38,,,,
2012-10-03,4528.1,4548.25,4526.6,4539.6,665544681,19.45,,,,
2012-10-04,4551.15,4597.65,4551.15,4579.4,864978565,19.62,,,,
2012-10-05,4595.15,4602.1,4510.8,4547.9,854960348,19.49,,,,
2012-10-08,4550.65,4550.65,4493.35,4499.85,600143347,19.28,,,,
2012-10-09,4517.85,4541.6,4505.6,4523.25,594802462,19.38,,,,
2012-10-10,4504.25,4509.8,4474.6,4477.3,597269532,19.19,,,,
2012-10-11,4483.7,4531.85,4465.45,4523.6,740123800,19.38,,,,
2012-10-12,4509.05,4544.7,4500.85,4506.15,666839440,19.25,,,,
2012-10-15,4505.1,4516.9,4490.75,4511.85,449470420,19.27,,,,
2012-10-16,4522.25,4533.35,4474,4480.45,539677588,19.09,,,,
2012-10-17,4499.2,4505.9,4468.05,4488.5,570935280,19.1,,,,
2012-10-18,4497.05,4536.6,4486.25,4535.2,600581539,19.3,,,,
2012-10-19,4526.35,4533.45,4491.6,4509.45,536890880,19.15,,,,
2012-10-22,4499.95,4530.55,4489.8,4528.45,424525200,19.11,,,,
2012-10-23,4527.55,4534.5,4505.45,4510.0,455764615,18.98,,,,
2012-10-25,4508.75,4524.15,4504.9,4518.4,677576045,19,,,,
2012-10-26,4505.95,4516.1,4465.75,4480.3,558301681,18.75,,,,
2012-10-29,4480.85,4503.25,4461.15,4475.0,436043613,18.69,,,,
2012-10-30,4469.85,4490.2,4418.55,4424.1,531150507,18.45,,,,
2012-10-31,4423.4,4451.9,4416.25,4448.85,512855384,18.49,,,,
2012-11-01,4443.4,4476.75,4440.75,4473.85,477093972,18.56,,,,
2012-11-02,4502.8,4521.25,4502.8,4510.25,513607042,18.66,,,,
2012-11-05,4507.5,4519.55,4495.6,4511.3,379181147,18.67,,,,
2012-11-06,4505.45,4531.65,4505.45,4528.3,462702841,18.73,,,,
2012-11-07,4525.15,4571.25,4524.1,4559.1,579372815,18.82,,,,
2012-11-08,4530.3,4552.6,4519.3,4548.95,555230684,18.68,,,,
2012-11-09,4544.7,4563.05,4505.05,4508.8,550994441,18.11,,,,
2012-11-12,4509.95,4529.55,4504.1,4519.25,532530363,17.54,,,,
2012-11-13,4522.7,4527.35,4513.1,4518.1,193937920,17.53,,,,
2012-11-15,4508.6,4508.6,4474.8,4497.0,698392497,17.46,,,,
2012-11-16,4493.45,4513.45,4441.95,4451.1,614541692,17.28,,,,
2012-11-19,4453.05,4466.4,4424.5,4437.25,482267910,17.23,,,,
2012-11-20,4456.2,4465.85,4411.15,4428.4,537861641,17.19,,,,
2012-11-21,4434.65,4461.45,4419.5,4458.45,477557759,17.31,,,,
2012-11-22,4466.3,4482.2,4455.7,4471.8,439004499,17.36,,,,
2012-11-23,4476.1,4482.15,4450.25,4474.15,438484762,17.37,,,,
2012-11-26,4486.45,4500.75,4482.5,4493.6,507177857,17.43,,,,
2012-11-27,4506.3,4566.45,4506.3,4562.4,688451837,17.7,,,,
2012-11-29,4567.8,4635.65,4567.8,4631.9,954685422,17.97,,,,
2012-11-30,4638.3,4677.8,4638.3,4675.25,1105441017,18.16,,,,
2012-12-03,4674.55,4695.1,4670.75,4685.05,693913465,18.22,,,,
2012-12-04,4682.8,4705.75,4677.4,4701.45,687084393,18.28,,,,
2012-12-05,4711.4,4726.15,4707.05,4712.1,708413389,18.32,,,,
2012-12-06,4726.65,4746.8,4675.15,4740.2,752757532,18.43,,,,
2012-12-07,4742.1,4758.05,4712.3,4724.25,725274009,18.37,,,,
2012-12-10,4729.3,4737.55,4715.95,4731.9,581711921,18.41,,,,
2012-12-11,4740.4,4771.8,4689.65,4716.25,714761610,18.35,,,,
2012-12-12,4727,4735.25,4700,4709.85,617782124,18.32,,,,
2012-12-13,4716.85,4724.35,4667.15,4674.05,682370645,18.18,,,,
2012-12-14,4671.55,4701.75,4667,4698.8,553144478,18.28,,,,
2012-12-17,4688.2,4710.6,4688.2,4693.95,526954349,18.27,,,,
2012-12-18,4702.7,4731.9,4670.9,4727.85,718276455,18.4,,,,
2012-12-19,4739.65,4761.3,4739.65,4755.3,722870046,18.51,,,,
2012-12-20,4757.75,4757.75,4720.05,4746.4,614105201,18.47,,,,
2012-12-21,4730.35,4730.35,4683.1,4686.9,606761745,18.24,,,,
2012-12-24,4698.75,4705,4687.6,4695.0,430363478,18.23,,,,
2012-12-26,4700.25,4739.75,4700.25,4731.6,505056409,18.37,,,,
2012-12-27,4745.5,4746.9,4702.15,4706.35,729772544,18.27,,,,
2012-12-28,4716.05,4742.55,4715.1,4738.3,532670106,18.4,,,,
2012-12-31,4734.35,4748.65,4734.35,4743.45,442325743,18.43,,,,
2013-01-01,4761.8,4792.9,4761.8,4786.2,463144326,18.6,,,,
2013-01-02,4804.15,4830.9,4804.15,4818.9,613767891,18.72,,,,
2013-01-03,4831.65,4839.85,4814.8,4835.7,640778644,18.79,,,,
2013-01-04,4837.15,4846.35,4816.55,4844.0,743342265,18.82,,,,
2013-01-07,4858.65,4861.35,4823.9,4831.45,742363616,18.77,,,,
2013-01-08,4828.7,4840.75,4811.25,4837.95,628814618,18.8,,,,
2013-01-09,4840.65,4857.75,4808.05,4815.75,821766995,18.71,,,,
2013-01-10,4831.25,4843.15,4792.65,4809.2,766587245,18.68,,,,
2013-01-11,4833.6,4836,4770.55,4778.15,644547668,18.56,,,,
2013-01-14,4787,4843.6,4779.8,4836.7,574456297,18.79,,,,
2013-01-15,4844.35,4867.8,4833.6,4858.9,600713885,18.85,,,,
2013-01-16,4854.7,4860.75,4801.05,4807.55,601240983,18.59,,,,
2013-01-17,4807.3,4842.1,4803.8,4831.35,584896236,18.68,,,,
2013-01-18,4842.85,4861.7,4834.4,4844.05,622166307,18.63,,,,
2013-01-21,4855.9,4862.3,4845.4,4856.0,531437438,18.6,,,,
2013-01-22,4854.9,4872.7,4817.6,4822.35,581198658,18.39,,,,
2013-01-23,4824.95,4841.35,4786.8,4814.8,681086961,18.36,,,,
2013-01-24,4809.95,4820.95,4758.25,4763.85,889680966,18.09,,,,
2013-01-25,4766.9,4819.5,4757.85,4816.45,819234194,18.29,,,,
2013-01-28,4820.7,4831.05,4808.8,4818.3,544113756,18.24,,,,
2013-01-29,4812.7,4845.7,4790.9,4794.8,727496523,18.15,,,,
2013-01-30,4803.35,4814.75,4788.85,4797.15,611815741,18.14,,,,
2013-01-31,4791.5,4803.65,4784.2,4795.3,918873976,18.05,,,,
2013-02-01,4798.9,4814.5,4769.1,4775.9,672545141,17.99,,,,
2013-02-04,4790.7,4802.7,4755.55,4759.25,583134307,17.95,,,,
2013-02-05,4737.4,4743.5,4723.15,4733.6,564375371,17.84,,,,
2013-02-06,4751.15,4761.4,4734.55,4738.1,596189475,17.87,,,,
2013-02-07,4725.2,4753.9,4705.9,4713.25,568309551,17.76,,,,
2013-02-08,4707.9,4721,4668.9,4682.55,597349441,17.63,,,,
2013-02-11,4691.85,4692.25,4668.8,4677.85,423362594,17.63,,,,
2013-02-12,4675.9,4693.2,4659.85,4690.3,669280126,17.7,,,,
2013-02-13,4701.85,4726.5,4682.9,4688.45,574689290,17.85,,,,
2013-02-14,4688.5,4693,4642.3,4650.35,648543851,17.75,,,,
2013-02-15,4634.8,4653.85,4616.9,4647.25,564577554,17.73,,,,
2013-02-18,4647.95,4669,4646.55,4659.6,419459135,17.8,,,,
2013-02-19,4660.75,4701.75,4652.1,4697.1,467442574,18.07,,,,
2013-02-20,4712,4718.1,4696,4698.35,589626136,18.15,,,,
2013-02-21,4679.4,4679.4,4617.2,4621.75,559255429,17.84,,,,
2013-02-22,4613.75,4640.45,4607.9,4621.8,486078552,17.85,,,,
2013-02-25,4633.4,4638.25,4590.5,4611.65,567835737,17.79,,,,
2013-02-26,4602.25,4602.25,4529.2,4537.1,538534011,17.5,,,,
2013-02-27,4550.45,4583.25,4527.3,4568.2,697288854,17.55,,,,
2013-02-28,4589.25,4608.5,4464.7,4477.5,1324765922,17.21,,,,
2013-03-01,4483,4515.75,4475.3,4499.75,670128620,17.3,,,,
2013-03-04,4491.35,4491.35,4450.6,4470.15,779974842,17.2,,,,
2013-03-05,4483.65,4542.5,4483.65,4539.0,662436703,17.48,,,,
2013-03-06,4557.1,4581.1,4555.25,4570.45,641064898,17.6,,,,
2013-03-07,4560.8,4608.35,4560.8,4601.55,513784231,17.73,,,,
2013-03-08,4613,4664.35,4613,4660.65,572770298,17.96,,,,
2013-03-11,4661,4682.7,4653.85,4661.25,487508823,17.92,,,,
2013-03-12,4662.65,4669.85,4622.5,4636.9,493675568,17.83,,,,
2013-03-13,4620.4,4620.4,4579.45,4585.0,495844749,17.63,,,,
2013-03-14,4582.15,4631.45,4540.4,4625.75,581968423,17.79,,,,
2013-03-15,4629.15,4655.85,4594.55,4598.2,615887464,17.68,,,,
2013-03-18,4566.95,4583.2,4556,4572.65,416772557,17.58,,,,
2013-03-19,4586.1,4587.45,4492.2,4500.85,624037871,17.33,,,,
2013-03-20,4497.75,4500.15,4438,4446.05,740546421,17.12,,,,
2013-03-21,4452.65,4489.3,4407.45,4413.5,661077842,16.99,,,,
2013-03-22,4413.95,4431.75,4386.3,4404.5,607737983,16.96,,,,
2013-03-25,4436.1,4453.65,4382.5,4390.3,593864153,16.91,,,,
2013-03-26,4379,4400.55,4376.85,4394.6,488800196,16.92,,,,
2013-03-28,4397.85,4444.15,4370.15,4438.35,740669186,17.09,,,,
2013-04-01,4449.35,4471.2,4441.4,4465.6,437234665,17.17,,,,
2013-04-02,4460.9,4511.2,4459.35,4508.8,515164915,17.33,,,,
2013-04-03,4504,4515.3,4442.05,4457.2,631450536,17.14,,,,
2013-04-04,4433.2,4433.4,4373.25,4378.65,520184267,16.83,,,,
2013-04-05,4373.6,4386.5,4353.35,4366.65,497281859,16.79,,,,
2013-04-08,4365.65,4381.3,4358.5,4361.15,377216908,16.77,,,,
2013-04-09,4379.15,4404,4319.15,4323.4,474927172,16.63,,,,
2013-04-10,4349.1,4370.45,4305,4366.45,522235755,16.79,,,,
2013-04-11,4393.65,4397.8,4353.7,4388.05,486208423,16.87,,,,
2013-04-12,4343.65,4362.85,4335.6,4352.7,432386104,16.74,,,,
2013-04-15,4338.55,4395.7,4335.65,4376.05,469185445,16.83,,,,
2013-04-16,4368.65,4463.6,4368.65,4457.5,528401499,17.14,,,,
2013-04-17,4471.2,4496.25,4449.9,4461.75,588553853,17.06,,,,
2013-04-18,4457.7,4532.65,4457.7,4526.8,519364950,17.31,,,,
2013-04-22,4531.75,4581.05,4531.75,4574.4,593373532,17.49,,,,
2013-04-23,4581.05,4581.05,4540.6,4572.4,544324030,17.48,,,,
2013-04-25,4586.15,4628.25,4586.15,4624.3,678171060,17.68,,,,
2013-04-26,4615.95,4620.65,4583.95,4591.65,497774791,17.46,,,,
2013-04-29,4595.55,4628.15,4593,4620.9,470178715,17.54,,,,
2013-04-30,4640.05,4658.35,4595.2,4641.75,551857569,17.62,,,,
2013-05-02,4630.4,4706.4,4630.4,4695.05,562600174,17.8,,,,
2013-05-03,4692.1,4696.6,4651.05,4659.1,573313452,17.66,,,,
2013-05-06,4659.55,4688.3,4652.25,4685.6,467999582,17.77,,,,
2013-05-07,4694.7,4741.6,4694.7,4737.55,518889030,17.97,,,,
2013-05-08,4751.7,4760.85,4725.25,4754.45,524008420,18,,,,
2013-05-09,4760,4764,4731.1,4737.7,495415859,17.9,,,,
2013-05-10,4735.6,4774.4,4735.6,4769.2,451334686,17.97,,,,
2013-05-11,4765.1,4783.8,4765.1,4779.75,57038822,18.01,,,,
2013-05-13,4773.9,4776.45,4684.35,4689.75,425934801,17.62,,,,
2013-05-14,4694.8,4721.5,4684.35,4702.5,407804938,17.67,,,,
2013-05-15,4718.55,4815.05,4718.55,4810.95,617235740,18.08,,,,
2013-05-16,4799.8,4844.9,4799.8,4830.25,596788586,18.1,,,,
2013-05-17,4832.75,4853.55,4814.55,4847.1,600740997,18.17,,,,
2013-05-20,4854.95,4877.65,4815,4821.95,517751037,18.18,,,,
2013-05-21,4819.05,4833.75,4780.3,4788.2,485135923,18.06,,,,
2013-05-22,4798.3,4814.05,4753.15,4766.85,478322366,17.99,,,,
2013-05-23,4737.3,4751.6,4659.85,4668.2,620703121,17.63,,,,
2013-05-24,4695.4,4699.9,4644.6,4685.6,485605889,17.76,,,,
2013-05-27,4690.45,4764.35,4684.4,4756.4,387208816,18.04,,,,
2013-05-28,4759,4789.25,4743.95,4777.05,440132376,18.1,,,,
2013-05-29,4781.75,4783.9,4745,4766.65,457012678,18.15,,,,
2013-05-30,4745.1,4777.7,4745.1,4774.0,623688138,18.18,,,,
2013-05-31,4759.2,4759.2,4675.8,4681.45,634656843,17.82,,,,
2013-06-03,4688.6,4693.65,4640.85,4659.3,452970666,17.77,,,,
2013-06-04,4662,4695.5,4645.15,4652.55,444446995,17.75,,,,
2013-06-05,4644.35,4663.25,4629.95,4656.5,442402779,17.76,,,,
2013-06-06,4634.55,4676.6,4619.05,4653.4,458826906,17.85,,,,
2013-06-07,4640.7,4687.8,4615.2,4621.1,459633378,17.73,,,,
2013-06-10,4638.75,4656.7,4590.55,4604.4,479486471,17.79,,,,
2013-06-11,4582.7,4593.95,4523.95,4529.85,603589439,17.56,,,,
2013-06-12,4516,4526,4487.8,4502.2,540303914,17.45,,,,
2013-06-13,4464.05,4478.05,4441.75,4447.4,504585345,17.32,,,,
2013-06-14,4480.85,4533.45,4480.85,4525.95,473273514,17.63,,,,
2013-06-17,4533.9,4560.25,4498.7,4557.5,430098635,17.82,,,,
2013-06-18,4553.05,4574.4,4534.45,4540.7,470609443,17.57,,,,
2013-06-19,4534.95,4556.45,4523.45,4552.7,441839326,17.63,,,,
2013-06-20,4504.65,4504.65,4424.45,4429.65,522559010,17.18,,,,
2013-06-21,4415.25,4446.8,4392.15,4420.15,606401247,17.12,,,,
2013-06-24,4400.8,4400.8,4331.7,4345.6,532405519,16.86,,,,
2013-06-25,4356.45,4389.2,4317.7,4350.1,630184264,16.88,,,,
2013-06-26,4365.5,4371.85,4330.1,4335.5,509314919,16.82,,,,
2013-06-27,4377,4400.55,4360.3,4393.9,677161821,17.06,,,,
2013-06-28,4441.35,4516.35,4441.35,4510.9,610394037,17.52,,,,
2013-07-01,4509.35,4574.55,4506.5,4572.05,550855369,17.77,,,,
2013-07-02,4564.65,4579.3,4539.55,4542.8,501373283,17.65,,,,
2013-07-03,4511.2,4511.2,4467.55,4473.35,515732397,17.39,,,,
2013-07-04,4490.55,4525.8,4482.8,4517.7,609349860,17.56,,,,
2013-07-05,4555.45,4566.6,4528.65,4535.8,426353502,17.64,,,,
2013-07-08,4511.15,4515.2,4470.6,4501.25,465418161,17.51,,,,
2013-07-09,4518.9,4542,4518.9,4539.95,467660444,17.66,,,,
2013-07-10,4548.6,4556.85,4504.05,4511.4,449904083,17.55,,,,
2013-07-11,4562.3,4600.15,4562.3,4586.45,430049554,17.84,,,,
2013-07-12,4626.05,4636.7,4595.35,4630.95,416783633,18.02,,,,
2013-07-15,4619.55,4659.2,4615.05,4655.7,491513328,18.11,,,,
2013-07-16,4586.15,4604.4,4573.55,4596.5,549743024,17.88,,,,
2013-07-17,4609.1,4623.55,4567.45,4597.7,641041143,17.87,,,,
2013-07-18,4606.15,4654.6,4601.4,4647.55,529156560,18.07,,,,
2013-07-19,4661.8,4662.2,4627.15,4632.75,498270797,18.01,,,,
2013-07-22,4618.65,4656.55,4618.65,4631.1,393750884,18,,,,
2013-07-23,4652.9,4673,4652.9,4660.75,446631853,18.09,,,,
2013-07-24,4629.4,4635.45,4570.2,4588.25,510324658,17.79,,,,
