Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-04-26,72.9,72.9,72.9,72.9,1600,1,1600.0,1600
2023-04-28,70.1,72.0,67.0,69.1,32000,20,1600.0,20800
2023-05-02,68.0,69.3,68.0,69.3,6400,4,1600.0,4800
2023-05-03,71.0,72.5,69.95,71.25,14400,8,1800.0,9600
2023-05-04,71.25,74.0,68.0,68.8,28800,18,1600.0,20800
2023-05-05,70.0,70.95,70.0,70.25,8000,5,1600.0,8000
2023-05-10,72.95,73.0,69.0,71.0,12800,6,2133.33,9600
2023-05-12,70.0,71.0,70.0,71.0,3200,2,1600.0,3200
2023-05-16,71.0,71.0,70.0,70.0,3200,2,1600.0,3200
2023-05-17,71.5,77.0,71.0,76.85,20800,13,1600.0,20800
2023-05-18,80.0,82.0,78.8,80.75,81600,42,1942.86,60800
2023-05-19,80.75,80.75,79.65,80.0,8000,5,1600.0,8000
2023-05-22,80.0,80.0,75.0,80.0,28800,15,1920.0,16000
2023-05-23,78.0,78.0,78.0,78.0,1600,1,1600.0,1600
2023-05-24,78.5,78.5,78.1,78.1,3200,2,1600.0,1600
2023-05-25,80.0,84.7,80.0,81.85,19200,12,1600.0,12800
2023-05-26,81.0,81.0,81.0,81.0,3200,2,1600.0,3200
2023-05-29,81.0,81.35,80.5,81.35,9600,6,1600.0,9600
2023-05-30,85.05,85.05,77.0,79.45,9600,5,1920.0,9600
2023-05-31,83.0,83.0,83.0,83.0,3200,2,1600.0,3200
2023-06-01,80.0,80.1,79.0,79.0,11200,6,1866.67,11200
2023-06-05,79.8,80.85,79.8,80.05,9600,4,2400.0,9600
2023-06-07,80.0,80.0,80.0,80.0,8000,5,1600.0,8000
2023-06-08,80.0,80.0,72.0,72.0,4800,3,1600.0,4800
2023-06-13,77.95,77.95,77.95,77.95,1600,1,1600.0,1600
2023-06-15,76.9,77.0,76.9,77.0,3200,2,1600.0,3200
2023-06-21,76.0,76.0,76.0,76.0,1600,1,1600.0,1600
2023-06-23,71.0,71.0,71.0,71.0,1600,1,1600.0,1600
2023-06-26,75.0,75.0,75.0,75.0,1600,1,1600.0,1600
2023-06-27,70.0,74.9,68.0,74.9,8000,4,2000.0,4800
2023-06-28,74.9,74.9,74.9,74.9,1600,1,1600.0,1600
2023-07-03,70.25,70.25,69.0,69.0,6400,4,1600.0,6400
2023-07-04,71.0,72.5,71.0,71.5,8000,5,1600.0,6400
2023-07-05,69.2,69.2,69.2,69.2,3200,2,1600.0,3200
2023-07-06,68.0,68.0,67.5,67.5,3200,2,1600.0,3200
2023-07-07,67.5,69.9,67.5,67.5,11200,7,1600.0,11200
2023-07-10,69.5,70.0,67.55,68.75,8000,5,1600.0,8000
2023-07-12,68.05,72.95,68.05,72.95,32000,2,16000.0,0
2023-07-13,74.0,74.0,74.0,74.0,1600,1,1600.0,1600
2023-07-17,70.0,70.0,70.0,70.0,1600,1,1600.0,1600
2023-07-18,70.1,70.1,70.1,70.1,1600,1,1600.0,1600
2023-07-19,69.5,70.0,67.05,67.2,17600,10,1760.0,11200
2023-07-20,65.7,65.7,65.7,65.7,1600,1,1600.0,1600
2023-07-21,63.05,68.95,63.0,68.95,6400,4,1600.0,4800
2023-07-24,71.95,71.95,71.95,71.95,3200,2,1600.0,3200
2023-07-26,69.0,69.0,69.0,69.0,1600,1,1600.0,1600
2023-07-27,65.05,66.6,63.0,66.6,12800,8,1600.0,11200
2023-07-28,62.1,64.95,62.0,64.95,8000,5,1600.0,6400
2023-07-31,66.0,66.0,65.7,65.7,6400,4,1600.0,4800
2023-08-01,66.0,66.0,63.0,63.3,11200,5,2240.0,8000
2023-08-02,68.0,68.0,62.1,62.85,27200,15,1813.33,24000
2023-08-03,62.0,62.0,62.0,62.0,1600,1,1600.0,1600
2023-08-04,65.8,73.95,63.05,64.05,49600,29,1710.34,17600
2023-08-07,62.8,68.5,62.8,63.65,22400,11,2036.36,8000
2023-08-08,62.75,63.25,62.75,63.25,4800,3,1600.0,3200
2023-08-09,63.5,65.0,63.5,65.0,3200,2,1600.0,3200
2023-08-10,63.75,63.8,62.0,63.8,9600,6,1600.0,9600
2023-08-11,61.5,61.5,61.5,61.5,1600,1,1600.0,1600
2023-08-14,64.7,69.0,64.7,67.95,32000,20,1600.0,20800
2023-08-16,71.5,73.0,68.0,71.95,48000,29,1655.17,25600
2023-08-17,75.95,75.95,67.0,70.0,33600,20,1680.0,28800
2023-08-18,70.0,71.95,70.0,71.95,6400,4,1600.0,6400
2023-08-21,72.0,73.0,69.0,69.9,16000,10,1600.0,14400
2023-08-22,66.0,69.0,66.0,67.05,6400,4,1600.0,4800
2023-08-23,67.5,67.5,67.0,67.25,3200,2,1600.0,3200
2023-08-24,66.15,66.15,66.0,66.0,3200,2,1600.0,3200
2023-08-28,69.8,69.8,69.8,69.8,1600,1,1600.0,1600
2023-08-29,68.0,69.0,67.0,67.5,16000,9,1777.78,16000
2023-08-30,65.0,65.0,65.0,65.0,1600,1,1600.0,1600
2023-08-31,65.25,67.0,65.25,67.0,4800,3,1600.0,3200
2023-09-01,64.55,70.95,64.55,70.95,4800,3,1600.0,3200
2023-09-05,65.5,69.95,65.0,65.95,20800,13,1600.0,12800
2023-09-06,67.85,67.95,65.25,67.2,19200,12,1600.0,17600
2023-09-07,67.25,67.25,65.55,65.85,8000,5,1600.0,6400
2023-09-08,66.0,66.5,65.0,65.0,4800,3,1600.0,4800
2023-09-11,66.75,67.5,66.75,67.5,3200,2,1600.0,3200
2023-09-12,65.5,65.5,65.5,65.5,1600,1,1600.0,1600
2023-09-13,63.05,63.05,63.0,63.0,3200,2,1600.0,3200
2023-09-14,60.55,63.0,60.55,63.0,4800,2,2400.0,4800
2023-09-15,61.2,65.45,61.2,64.95,6400,4,1600.0,6400
2023-09-18,65.5,65.5,65.5,65.5,1600,1,1600.0,1600
2023-09-21,65.5,65.5,65.5,65.5,1600,1,1600.0,1600
2023-09-26,65.5,65.5,59.55,59.55,6400,4,1600.0,6400
2023-09-28,60.0,60.0,60.0,60.0,1600,1,1600.0,1600
2023-09-29,60.0,60.0,60.0,60.0,1600,1,1600.0,1600
2023-10-03,60.0,60.0,60.0,60.0,1600,1,1600.0,1600
2023-10-04,60.0,60.0,60.0,60.0,1600,1,1600.0,1600
2023-10-06,60.0,60.0,60.0,60.0,1600,1,1600.0,1600
2023-10-10,60.0,60.0,60.0,60.0,1600,1,1600.0,1600
2023-10-11,61.95,65.4,60.05,65.4,8000,5,1600.0,6400
2023-10-12,65.4,65.4,65.4,65.4,1600,1,1600.0,1600
2023-10-18,60.0,60.0,60.0,60.0,6400,4,1600.0,6400
2023-10-19,60.0,60.5,60.0,60.0,9600,4,2400.0,9600
2023-10-20,62.0,62.0,61.75,61.75,17600,3,5866.67,16000
2023-10-23,64.8,65.9,60.0,60.55,19200,10,1920.0,19200
2023-10-27,61.0,61.0,61.0,61.0,16000,6,2666.67,16000
2023-10-31,61.0,61.0,61.0,61.0,1600,1,1600.0,1600
2023-11-06,61.0,61.0,61.0,61.0,3200,2,1600.0,3200
2023-11-08,56.2,60.0,56.2,58.5,4800,3,1600.0,4800
2023-11-09,60.0,60.0,60.0,60.0,1600,1,1600.0,1600
2023-11-13,63.95,72.0,63.95,70.9,209600,100,2096.0,105600
2023-11-15,67.5,72.3,67.5,71.25,81600,51,1600.0,68800
2023-11-16,74.8,76.9,69.0,70.65,144000,86,1674.42,118400
2023-11-17,70.0,71.0,68.1,68.1,12800,8,1600.0,12800
2023-11-20,70.0,71.5,67.0,69.1,48000,27,1777.78,33600
2023-11-21,67.0,68.7,67.0,68.7,6400,4,1600.0,6400
2023-11-22,67.05,67.05,56.0,57.75,152000,92,1652.17,131200
2023-11-23,57.0,61.95,57.0,61.6,51200,25,2048.0,44800
2023-11-24,63.0,67.95,61.8,67.0,81600,51,1600.0,59200
2023-11-28,68.95,68.95,64.3,68.45,198400,68,2917.65,185600
2023-11-29,69.0,70.0,67.0,67.0,19200,11,1745.45,16000
2023-11-30,67.5,68.0,67.5,68.0,4800,3,1600.0,4800
2023-12-01,64.1,66.0,64.1,65.3,9600,6,1600.0,6400
2023-12-04,68.45,68.45,68.45,68.45,1600,1,1600.0,1600
2023-12-05,63.3,66.95,63.05,66.95,9600,6,1600.0,6400
2023-12-06,66.0,66.0,64.6,64.6,3200,2,1600.0,1600
2023-12-07,62.0,65.0,62.0,64.0,8000,4,2000.0,4800
2023-12-08,68.4,68.4,63.25,63.5,6400,4,1600.0,6400
2023-12-11,63.65,63.75,63.65,63.75,3200,2,1600.0,3200
2023-12-12,63.75,63.75,63.75,63.75,1600,1,1600.0,1600
2023-12-13,62.65,67.7,62.5,66.5,78400,49,1600.0,36800
2023-12-14,68.0,69.0,64.2,64.95,108800,49,2220.41,59200
2023-12-15,67.85,67.85,65.0,65.0,8000,5,1600.0,8000
2023-12-18,65.15,65.15,62.0,62.25,118400,22,5381.82,116800
2023-12-19,64.25,64.25,61.3,61.3,14400,9,1600.0,12800
2023-12-20,61.95,62.0,60.5,61.0,19200,11,1745.45,17600
2023-12-21,62.2,62.2,59.0,60.0,4800,3,1600.0,3200
2023-12-22,62.3,62.3,61.7,61.7,3200,2,1600.0,3200
2023-12-26,61.45,61.5,61.45,61.5,9600,6,1600.0,8000
2023-12-27,58.5,61.5,58.5,61.5,8000,5,1600.0,4800
2023-12-28,61.5,64.05,61.5,62.75,9600,5,1920.0,6400
2023-12-29,62.75,62.75,62.75,62.75,1600,1,1600.0,1600
2024-01-01,64.0,65.0,64.0,65.0,6400,4,1600.0,6400
2024-01-03,65.0,65.0,64.0,64.5,14400,6,2400.0,14400
2024-01-04,61.7,61.7,61.7,61.7,1600,1,1600.0,1600
2024-01-05,62.0,63.0,62.0,63.0,3200,2,1600.0,3200
2024-01-08,64.95,64.95,64.5,64.5,4800,3,1600.0,3200
2024-01-09,62.5,62.5,61.05,61.05,8000,4,2000.0,8000
2024-01-10,61.1,62.0,61.05,62.0,6400,4,1600.0,6400
2024-01-11,62.0,63.4,60.3,63.35,6400,4,1600.0,4800
2024-01-12,63.45,72.5,63.45,71.4,268800,130,2067.69,147200
2024-01-15,72.05,74.9,67.9,70.7,248000,116,2137.93,124800
2024-01-16,70.0,70.0,68.15,68.15,28800,17,1694.12,25600
2024-01-17,67.1,70.0,65.55,68.7,16000,10,1600.0,9600
2024-01-18,66.1,68.0,66.1,68.0,4800,3,1600.0,4800
2024-01-19,66.3,67.1,66.05,67.0,22400,13,1723.08,20800
2024-01-20,67.0,67.0,65.15,66.55,30400,6,5066.67,30400
2024-01-23,68.0,68.0,63.05,63.05,19200,10,1920.0,16000
2024-01-24,63.6,65.0,63.6,65.0,4800,3,1600.0,4800
2024-01-25,61.8,64.0,61.8,64.0,6400,4,1600.0,4800
2024-01-29,63.9,63.9,63.9,63.9,3200,2,1600.0,3200
2024-01-30,63.9,63.9,60.25,61.75,6400,4,1600.0,4800
2024-01-31,62.75,63.05,61.0,62.0,6400,4,1600.0,4800
2024-02-01,62.0,63.5,54.5,55.85,244800,83,2949.4,235200
2024-02-02,56.0,56.95,53.75,56.4,116800,61,1914.75,86400
2024-02-05,56.0,56.0,56.0,56.0,6400,4,1600.0,6400
2024-02-06,56.0,56.0,56.0,56.0,4800,3,1600.0,4800
2024-02-07,56.0,57.75,56.0,57.55,8000,5,1600.0,6400
2024-02-08,56.95,57.0,56.95,56.95,11200,6,1866.67,9600
2024-02-09,56.95,56.95,56.7,56.7,8000,5,1600.0,8000
2024-02-12,57.8,58.0,57.0,57.0,6400,4,1600.0,6400
2024-02-13,55.5,55.5,55.5,55.5,1600,1,1600.0,1600
2024-02-15,55.5,56.85,55.5,56.85,8000,5,1600.0,8000
2024-02-16,58.0,58.0,50.4,54.05,59200,33,1793.94,36800
2024-02-19,54.05,54.05,53.0,53.0,3200,2,1600.0,3200
2024-02-20,53.8,55.95,53.8,55.95,6400,4,1600.0,4800
2024-02-21,55.95,55.95,55.95,55.95,1600,1,1600.0,1600
2024-02-22,52.4,54.2,52.4,54.2,9600,6,1600.0,8000
2024-02-23,54.95,54.95,53.2,53.2,6400,4,1600.0,4800
2024-02-26,52.3,52.3,52.3,52.3,6400,2,3200.0,6400
2024-02-27,50.8,50.8,50.8,50.8,1600,1,1600.0,1600
2024-02-29,50.8,50.8,48.25,48.6,12800,8,1600.0,12800
2024-03-01,51.9,52.15,48.35,52.1,28800,16,1800.0,17600
2024-03-02,50.55,50.55,50.55,50.55,3200,1,3200.0,3200
2024-03-04,50.55,50.55,50.55,50.55,1600,1,1600.0,1600
2024-03-05,50.55,50.55,50.55,50.55,1600,1,1600.0,1600
2024-03-06,52.5,52.5,48.65,48.7,12800,6,2133.33,12800
2024-03-07,49.1,49.1,49.0,49.0,3200,2,1600.0,3200
2024-03-11,53.45,53.45,47.5,50.0,24000,15,1600.0,14400
2024-03-12,48.4,48.4,48.35,48.35,4800,3,1600.0,4800
2024-03-13,42.2,52.0,42.2,43.95,22400,14,1600.0,11200
2024-03-14,43.95,48.5,43.95,48.4,11200,7,1600.0,11200
2024-03-15,46.0,48.95,45.0,46.3,12800,7,1828.57,11200
2024-03-18,44.5,46.5,44.5,45.9,4800,3,1600.0,4800
2024-03-19,47.2,47.2,44.25,45.0,19200,8,2400.0,17600
2024-03-20,47.0,47.0,46.45,46.45,6400,4,1600.0,6400
2024-03-21,46.45,46.45,45.05,45.05,6400,4,1600.0,4800
2024-03-22,45.0,46.9,43.9,44.45,12800,7,1828.57,11200
2024-03-26,45.0,45.0,41.55,42.25,32000,18,1777.78,25600
2024-03-27,40.05,41.75,39.5,39.95,28800,18,1600.0,22400
2024-03-28,39.5,39.65,38.1,39.35,20800,12,1733.33,16000
2024-04-02,41.05,43.0,41.05,42.85,9600,6,1600.0,8000
2024-04-04,43.05,43.05,43.05,43.05,1600,1,1600.0,1600
2024-04-08,45.0,45.0,45.0,45.0,1600,1,1600.0,1600
2024-04-09,52.0,52.0,47.05,49.4,19200,12,1600.0,12800
2024-04-10,49.4,49.4,49.4,49.4,1600,1,1600.0,1600
2024-04-15,44.0,45.05,43.8,44.0,6400,4,1600.0,6400
2024-04-16,44.0,44.0,44.0,44.0,3200,2,1600.0,3200
2024-04-18,44.0,44.0,44.0,44.0,1600,1,1600.0,1600
2024-04-19,43.0,43.0,43.0,43.0,1600,1,1600.0,1600
2024-04-22,43.0,43.0,43.0,43.0,1600,1,1600.0,1600
2024-04-25,43.0,43.6,43.0,43.55,4800,3,1600.0,3200
2024-04-26,44.0,44.0,44.0,44.0,1600,1,1600.0,1600
2024-05-02,46.0,46.6,46.0,46.6,3200,2,1600.0,1600
2024-05-03,47.0,50.9,47.0,49.95,14400,9,1600.0,14400
2024-05-08,45.8,45.95,45.8,45.95,3200,2,1600.0,3200
2024-05-10,44.0,44.0,44.0,44.0,1600,1,1600.0,1600
2024-05-14,42.5,43.5,42.5,43.5,9600,6,1600.0,6400
2024-05-17,45.45,46.0,45.45,46.0,6400,3,2133.33,6400
2024-05-21,43.2,49.0,43.2,49.0,6400,4,1600.0,3200
2024-05-22,48.9,49.0,48.9,49.0,6400,4,1600.0,6400
2024-05-24,47.0,47.0,46.05,46.05,6400,4,1600.0,6400
2024-05-29,46.05,46.05,44.0,44.0,3200,2,1600.0,3200
2024-05-31,47.65,47.7,47.65,47.65,3200,2,1600.0,3200
2024-06-03,43.5,44.5,43.5,44.5,4800,3,1600.0,3200
2024-06-04,41.1,41.1,41.05,41.05,3200,2,1600.0,3200
2024-06-06,43.5,43.55,43.5,43.5,3200,2,1600.0,3200
2024-06-07,45.0,45.0,45.0,45.0,1600,1,1600.0,1600
2024-06-11,49.75,49.75,44.0,45.0,12800,8,1600.0,9600
2024-06-12,42.6,45.85,42.55,45.55,6400,4,1600.0,3200
2024-06-13,43.65,46.25,43.65,44.65,9600,6,1600.0,4800
2024-06-18,44.1,44.1,42.7,44.0,8000,5,1600.0,6400
2024-06-19,45.0,45.0,43.6,44.0,6400,4,1600.0,4800
2024-06-20,44.0,44.0,42.35,42.55,11200,7,1600.0,11200
2024-06-21,42.6,43.5,42.6,43.5,8000,5,1600.0,8000
2024-06-24,43.5,43.5,42.75,42.75,3200,2,1600.0,3200
2024-06-25,42.7,43.75,42.7,43.75,6400,4,1600.0,4800
2024-06-26,41.7,42.6,41.65,42.5,19200,12,1600.0,14400
2024-06-27,42.5,42.5,42.25,42.3,6400,4,1600.0,6400
2024-06-28,42.3,42.3,42.3,42.3,3200,2,1600.0,3200
2024-07-01,43.95,45.9,42.45,43.95,12800,8,1600.0,9600
2024-07-02,42.35,44.95,42.35,43.0,8000,5,1600.0,4800
2024-07-03,42.85,42.9,42.1,42.9,8000,5,1600.0,8000
2024-07-04,42.55,42.8,42.55,42.8,9600,6,1600.0,8000
2024-07-05,41.25,42.5,41.0,42.15,32000,20,1600.0,22400
2024-07-08,41.55,41.55,41.55,41.55,1600,1,1600.0,1600
2024-07-09,41.65,42.0,41.65,42.0,3200,2,1600.0,3200
2024-07-10,41.5,41.65,41.0,41.1,9600,5,1920.0,9600
2024-07-11,41.2,41.5,41.2,41.5,3200,2,1600.0,3200
2024-07-12,40.4,41.55,40.4,41.1,4800,3,1600.0,4800
2024-07-15,40.1,40.1,40.1,40.1,1600,1,1600.0,1600
2024-07-18,40.1,40.1,40.1,40.1,1600,1,1600.0,1600
2024-07-22,40.0,40.0,39.0,39.0,8000,5,1600.0,4800
2024-07-24,39.0,39.0,39.0,39.0,1600,1,1600.0,1600
2024-07-26,40.0,40.0,40.0,40.0,1600,1,1600.0,1600
2024-07-29,40.05,40.05,40.05,40.05,1600,1,1600.0,1600
2024-07-30,40.05,42.5,40.05,42.5,3200,2,1600.0,3200
2024-07-31,42.2,42.2,40.6,40.6,3200,2,1600.0,3200
2024-08-01,43.4,43.55,41.45,41.45,9600,5,1920.0,9600
2024-08-02,41.2,41.2,41.2,41.2,1600,1,1600.0,1600
2024-08-05,40.0,40.0,40.0,40.0,6400,4,1600.0,6400
2024-08-06,40.0,40.0,39.95,39.95,4800,3,1600.0,3200
2024-08-07,40.0,40.0,37.85,39.75,8000,5,1600.0,3200
2024-08-08,40.0,40.0,40.0,40.0,4800,3,1600.0,4800
2024-08-09,40.0,40.0,40.0,40.0,1600,1,1600.0,1600
2024-08-12,40.5,41.0,40.0,41.0,8000,5,1600.0,8000
2024-08-13,42.0,42.0,41.0,41.0,14400,8,1800.0,14400
2024-08-16,43.75,43.8,43.1,43.6,14400,8,1800.0,12800
2024-08-19,45.0,46.8,44.8,46.7,14400,8,1800.0,14400
2024-08-20,45.0,46.25,45.0,46.25,3200,2,1600.0,3200
2024-08-22,44.0,44.95,43.0,43.05,24000,15,1600.0,17600
2024-08-23,43.05,43.05,43.05,43.05,1600,1,1600.0,1600
2024-08-26,43.05,43.1,42.5,43.1,4800,3,1600.0,3200
2024-08-27,43.0,43.0,43.0,43.0,1600,1,1600.0,1600
2024-08-28,44.0,45.75,43.95,44.45,25600,8,3200.0,17600
2024-08-29,44.0,45.4,44.0,45.35,4800,3,1600.0,4800
2024-08-30,45.0,45.05,45.0,45.0,6400,4,1600.0,6400
2024-09-02,44.5,44.5,44.5,44.5,1600,1,1600.0,1600
2024-09-03,42.05,42.05,42.0,42.0,3200,2,1600.0,3200
2024-09-04,41.15,41.15,41.15,41.15,1600,1,1600.0,1600
2024-09-05,42.0,42.0,41.6,41.6,6400,3,2133.33,6400
2024-09-06,41.6,43.0,41.2,41.45,11200,6,1866.67,9600
2024-09-09,41.5,41.5,41.5,41.5,3200,1,3200.0,3200
2024-09-10,41.5,46.5,40.55,42.15,24000,13,1846.15,14400
2024-09-11,41.5,44.45,41.5,42.05,14400,6,2400.0,12800
2024-09-12,42.2,43.45,42.05,42.9,8000,5,1600.0,4800
2024-09-13,42.5,42.5,42.5,42.5,1600,1,1600.0,1600
2024-09-16,41.05,42.55,41.05,42.55,4800,3,1600.0,3200
2024-09-17,43.95,43.95,41.05,41.75,6400,4,1600.0,3200
2024-09-18,42.95,42.95,42.1,42.1,3200,2,1600.0,1600
