Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-01-21,2626,2640.9,2537.05,2555.5,,,,,,
2016-01-22,2610.45,2664.55,2591.4,2657.35,,,,,,
2016-01-25,2689,2702.15,2655.3,2665.65,,,,,,
2016-01-27,2688.6,2693.55,2653.3,2665.75,,,,,,
2016-01-28,2657.2,2686.8,2647.45,2655.85,,,,,,
2016-01-29,2647.25,2762.75,2644.45,2754.75,,,,,,
2016-02-01,2772.35,2779.55,2737.45,2747.9,,,,,,
2016-02-02,2755.2,2761.9,2655.45,2674.4,,,,,,
2016-02-03,2628.6,2647.7,2599.3,2606.6,,,,,,
2016-02-04,2641.3,2673.5,2609.85,2636.05,,,,,,
2016-02-05,2645.7,2704.75,2638.15,2696.15,,,,,,
2016-02-08,2695,2711.2,2604.3,2621.2,,,,,,
2016-02-09,2561.6,2574.95,2541.55,2557.55,,,,,,
2016-02-10,2533.25,2536.9,2473.4,2499.2,,,,,,
2016-02-11,2490.35,2491.1,2322.15,2332.95,,,,,,
2016-02-12,2364.1,2371.2,2261.5,2335.55,,,,,,
2016-02-15,2385.35,2469,2385.35,2456.0,,,,,,
2016-02-16,2481.8,2481.8,2370.25,2376.9,,,,,,
2016-02-17,2383.6,2427.1,2317.8,2417.05,,,,,,
2016-02-18,2463.5,2488.9,2430.35,2473.25,,,,,,
2016-02-19,2458.25,2496.6,2442.75,2485.9,,,,,,
2016-02-22,2483.25,2513.05,2478.35,2500.95,,,,,,
2016-02-23,2504.5,2504.5,2407.8,2414.1,,,,,,
2016-02-24,2390.15,2400.85,2346.05,2351.9,,,,,,
2016-02-25,2358.95,2358.95,2313.65,2319.25,,,,,,
2016-02-26,2364.55,2372.75,2329.05,2358.15,,,,,,
2016-02-29,2370.7,2398.8,2221.75,2328.15,,,,,,
2016-03-01,2361.85,2493.1,2361.85,2484.5,,,,,,
2016-03-02,2552.45,2592.45,2543.4,2584.85,,,,,,
2016-03-03,2627,2664.7,2610.8,2659.3,,,,,,
2016-03-04,2680,2680,2637.2,2665.75,,,,,,
2016-03-08,2664.35,2693.3,2633.2,2663.55,,,,,,
2016-03-09,2628.05,2701.15,2619.9,2696.15,,,,,,
2016-03-10,2705.35,2705.35,2635.6,2662.95,,,,,,
2016-03-11,2661.55,2703.4,2644.7,2679.55,,,,,,
2016-03-14,2701.2,2730.1,2681.65,2698.45,,,,,,
2016-03-15,2695.9,2697.4,2636.55,2642.0,,,,,,
2016-03-16,2638.95,2673.65,2602.65,2668.5,,,,,,
2016-03-17,2709.75,2729.2,2654.5,2677.8,,,,,,
2016-03-18,2693.1,2748.95,2681.25,2742.75,,,,,,
2016-03-21,2752.1,2819.8,2752.1,2813.45,,,,,,
2016-03-22,2806.55,2829.9,2769.15,2820.7,,,,,,
2016-03-23,2822,2828.6,2787.95,2821.3,,,,,,
2016-03-28,2836.45,2836.45,2724.75,2744.4,,,,,,
2016-03-29,2737.7,2770.3,2721,2730.85,,,,,,
2016-03-30,2769.25,2834.2,2763.9,2829.7,,,,,,
2016-03-31,2823.65,2859.2,2805.3,2831.55,,,,,,
2016-04-01,2816.05,2831.80,2778.85,2812.4,,,,,,
2016-04-04,2825.75,2848.45,2805.20,2844.45,,,,,,
2016-04-05,2827.40,2827.40,2719.55,2729.85,,,,,,
2016-04-06,2752.95,2753.70,2721.50,2737.35,,,,,,
2016-04-07,2748.40,2748.40,2680.70,2688.05,,,,,,
2016-04-08,2684.65,2703.60,2673.95,2693.8,,,,,,
2016-04-11,2709.95,2780.15,2665.40,2775.25,,,,,,
2016-04-12,2773.20,2807.85,2769.70,2801.9,,,,,,
2016-04-13,2850.95,2914.35,2850.95,2904.25,,,,,,
2016-04-18,2944.40,2953.15,2896.35,2949.25,,,,,,
2016-04-20,2974.50,2974.50,2920.80,2948.2,,,,,,
2016-04-21,2976.65,2994.70,2925.65,2945.7,,,,,,
2016-04-22,2930.05,2953.30,2917.60,2935.65,,,,,,
2016-04-25,2930.70,2941.85,2880.50,2901.15,,,,,,
2016-04-26,2880.75,2988.55,2876.80,2980.15,,,,,,
2016-04-27,2964.15,3000.20,2964.15,2992.5,,,,,,
2016-04-28,2982.60,3000.85,2884.10,2892.45,,,,,,
2016-04-29,2889.75,2922.35,2849.60,2893.85,,,,,,
2016-05-02,2872.35,2877.20,2839.25,2859.95,,,,,,
2016-05-03,2873.30,2920.75,2807.80,2816.3,,,,,,
2016-05-04,2799.15,2817.05,2780.05,2786.35,,,,,,
2016-05-05,2803.50,2836.55,2786.15,2806.75,,,,,,
2016-05-06,2793.35,2808.10,2765.10,2804.8,,,,,,
2016-05-09,2819.05,2904.25,2819.05,2899.4,,,,,,
2016-05-10,2904.40,2921.35,2878.25,2914.9,,,,,,
2016-05-11,2852.90,2917.90,2836.10,2885.6,,,,,,
2016-05-12,2901.70,2934.35,2885.75,2923.0,,,,,,
2016-05-13,2908.05,2908.05,2837.50,2859.15,,,,,,
2016-05-16,2869.75,2900.45,2826.70,2891.4,,,,,,
2016-05-17,2917.45,2948.85,2905.40,2912.95,,,,,,
2016-05-18,2879.95,2905.55,2853.55,2897.2,,,,,,
2016-05-19,2900.65,2900.65,2821.65,2832.8,,,,,,
2016-05-20,2838.75,2852.65,2797.65,2807.8,,,,,,
2016-05-23,2852.80,2852.80,2787.00,2792.75,,,,,,
2016-05-24,2797.3,2814,2781.55,2805.1,,,,,,
2016-05-25,2850.15,2943.65,2850.15,2939.25,,,,,,
2016-05-26,2968.05,3048.25,2949.05,3038.6,,,,,,
2016-05-27,3047.3,3109,3047.3,3103.55,,,,,,
2016-05-30,3109.6,3134.85,3097.85,3118.7,,,,,,
2016-05-31,3142.05,3142.05,3084.95,3104.1,,,,,,
2016-06-01,3118.1,3145.15,3112.45,3118.65,,,,,,
2016-06-02,3100.55,3155.65,3100.35,3147.85,,,,,,
2016-06-03,3168.2,3180,3140.55,3148.75,,,,,,
2016-06-06,3153.25,3157.35,3120.9,3132.05,,,,,,
2016-06-07,3157.85,3202.95,3143.95,3181.45,,,,,,
2016-06-08,3195.55,3195.55,3169.9,3185.95,,,,,,
2016-06-09,3185.6,3185.6,3117.75,3131.9,,,,,,
2016-06-10,3113.5,3177.65,3100.3,3105.7,,,,,,
2016-06-13,3052.8,3069.3,3024,3059.15,,,,,,
2016-06-14,3076.6,3076.6,3027.95,3057.35,,,,,,
2016-06-15,3079.8,3135.05,3067.75,3130.5,,,,,,
2016-06-16,3110.10,3110.10,3029.35,3079.7,,,,,,
2016-06-17,3106.3,3119.95,3075.7,3101.4,,,,,,
2016-06-21,3164.10,3164.10,3124.35,3136.95,,,,,,
2016-06-22,3131.60,3150.05,3086.10,3124.0,,,,,,
2016-06-23,3121.55,3185.45,3111.95,3174.3,,,,,,
2016-06-24,2988.45,3041.40,2911.60,3034.15,,,,,,
2016-06-27,2995.70,3056.45,2995.70,3037.25,,,,,,
2016-06-28,3037.70,3075.15,3035.45,3061.55,,,,,,
2016-06-29,3095.10,3124.65,3084.05,3118.4,,,,,,
2016-06-30,3160.60,3196.45,3147.30,3181.55,,,,,,
2016-07-01,3200.40,3233.45,3200.40,3212.1,,,,,,
2016-07-04,3247.80,3264.40,3238.85,3243.3,,,,,,
2016-07-05,3249.40,3249.55,3203.65,3215.8,,,,,,
2016-07-07,3219.35,3234.25,3200.65,3216.2,,,,,,
2016-07-08,3225.00,3225.00,3177.45,3204.3,,,,,,
2016-07-11,3272.20,3319.65,3268.75,3314.2,,,,,,
2016-07-12,3340.75,3359.00,3322.55,3355.2,,,,,,
2016-07-13,3369.90,3369.90,3333.25,3353.4,,,,,,
2016-07-14,3349.85,3392.40,3338.75,3388.65,,,,,,
2016-07-15,3388.35,3411.55,3344.70,3369.35,,,,,,
2016-07-18,3385.55,3403.40,3332.65,3341.85,,,,,,
2016-07-19,3345.65,3365.60,3316.40,3356.9,,,,,,
2016-07-20,3345.95,3388.20,3345.95,3385.65,,,,,,
2016-07-21,3398.35,3400.00,3336.60,3340.95,,,,,,
2016-07-22,3347.85,3369.80,3325.05,3364.8,,,,,,
2016-07-25,3346.45,3441.65,3346.45,3437.6,,,,,,
2016-07-26,3435.45,3444.35,3390.85,3401.15,,,,,,
2016-07-27,3407.45,3458.00,3386.10,3420.5,,,,,,
2016-07-28,3436.65,3465.45,3427.50,3459.95,,,,,,
2016-07-29,3460.90,3461.40,3431.75,3437.1,,,,,,
2016-08-01,3447.95,3493.05,3397.85,3433.85,,,,,,
2016-08-02,3441.85,3472.55,3413.45,3422.35,,,,,,
2016-08-03,3431.50,3431.50,3348.60,3359.8,,,,,,
2016-08-04,3402.50,3402.50,3338.35,3364.1,,,,,,
2016-08-05,3402.15,3472.15,3400.15,3467.4,,,,,,
2016-08-08,3489.25,3496.60,3477.20,3488.0,,,,,,
2016-08-09,3500.55,3500.55,3428.95,3460.9,,,,,,
2016-08-10,3467.00,3468.75,3369.80,3378.15,,,,,,
2016-08-11,3375.55,3397.50,3350.00,3390.85,,,,,,
2016-08-12,3400.70,3462.05,3400.70,3453.35,,,,,,
2016-08-16,3449.35,3458.65,3394.65,3427.3,,,,,,
2016-08-17,3424.50,3445.45,3396.30,3412.0,,,,,,
2016-08-18,3431.00,3463.35,3431.00,3450.3,,,,,,
2016-08-19,3466.50,3466.50,3429.20,3444.65,,,,,,
2016-08-22,3442.95,3456.95,3401.10,3412.85,,,,,,
2016-08-23,3411.65,3421.75,3374.30,3415.0,,,,,,
2016-08-24,3426.90,3436.00,3405.25,3428.35,,,,,,
2016-08-25,3442.45,3453.55,3375.75,3381.7,,,,,,
2016-08-26,3398.50,3405.05,3346.30,3365.65,,,,,,
2016-08-29,3372.60,3402.05,3341.65,3391.2,,,,,,
2016-08-30,3421.6,3502.5,3421.3,3498.45,,,,,,
2016-08-31,3505.6,3557.2,3505.6,3531.35,,,,,,
2016-09-01,3536.70,3552.10,3510.40,3521.45,,,,,,
2016-09-02,3538.25,3559.50,3515.75,3548.9,,,,,,
2016-09-06,3581.05,3660.05,3581.05,3653.8,,,,,,
2016-09-07,3674.15,3674.15,3629.00,3632.7,,,,,,
2016-09-08,3630.05,3666.35,3614.50,3660.2,,,,,,
2016-09-09,3644.65,3644.65,3583.00,3589.4,,,,,,
2016-09-12,3479.20,3490.05,3453.15,3465.15,,,,,,
2016-09-14,3459.95,3482.65,3442.90,3472.6,,,,,,
2016-09-15,3485.7,3491.7,3454.35,3484.7,,,,,,
2016-09-16,3514.6,3567.35,3490.7,3513.8,,,,,,
2016-09-19,3518.8,3547.5,3508.05,3534.8,,,,,,
2016-09-20,3540.30,3540.30,3495.00,3508.05,,,,,,
2016-09-21,3518.95,3548.15,3493.50,3508.45,,,,,,
2016-09-22,3584.70,3599.15,3556.60,3580.0,,,,,,
2016-09-23,3590.10,3592.25,3541.75,3550.35,,,,,,
2016-09-26,3529.45,3529.45,3455.25,3461.2,,,,,,
2016-09-27,3481.1,3495.7,3435,3447.4,,,,,,
2016-09-28,3450.6,3494.25,3444.6,3477.45,,,,,,
2016-09-29,3514.65,3519.95,3328.9,3354.45,,,,,,
2016-09-30,3346.2,3389,3326.35,3369.4,,,,,,
2016-10-03,3410.65,3471.85,3386.8,3466.95,,,,,,
2016-10-04,3491.7,3500.65,3465.15,3491.0,,,,,,
2016-10-05,3520,3520,3460.65,3470.35,,,,,,
2016-10-06,3489.4,3498.9,3422.9,3442.45,,,,,,
2016-10-07,3451.45,3452.6,3405.95,3432.4,,,,,,
2016-10-10,3460.45,3468.1,3435.9,3439.5,,,,,,
2016-10-13,3408.25,3410.2,3306.45,3330.7,,,,,,
2016-10-14,3346.2,3353.55,3312.45,3337.95,,,,,,
2016-10-17,3359.15,3359.15,3276.45,3287.2,,,,,,
2016-10-18,3314.15,3413.05,3314.15,3408.15,,,,,,
2016-10-19,3422.95,3422.95,3375.45,3392.8,,,,,,
2016-10-20,3419,3445.3,3407.4,3423.75,,,,,,
2016-10-21,3430.4,3430.4,3385.95,3418.15,,,,,,
2016-10-24,3429.6,3450.3,3409.65,3428.85,,,,,,
2016-10-25,3438.35,3438.35,3392.75,3414.35,,,,,,
2016-10-26,3387.1,3387.1,3339.55,3354.05,,,,,,
2016-10-27,3347.1,3360.2,3303.2,3353.45,,,,,,
2016-10-28,3360.45,3382.6,3326.8,3370.6,,,,,,
2016-11-01,3380.05,3392.55,3350,3359.1,,,,,,
2016-11-02,3293.55,3298.6,3264.9,3271.1,,,,,,
2016-11-03,3259.65,3288.5,3241.6,3248.2,,,,,,
2016-11-04,3261.95,3261.95,3183.25,3208.45,,,,,,
2016-11-07,3284.4,3284.4,3243.45,3254.95,,,,,,
2016-11-08,3287.3,3301.75,3241.8,3290.0,,,,,,
2016-11-09,2922.8,3237.25,2877.25,3203.55,,,,,,
2016-11-10,3296.9,3329.2,3263.5,3274.25,,,,,,
2016-11-11,3220.6,3221.9,3089.2,3097.4,,,,,,
2016-11-15,3087.15,3087.35,2944.55,2955.45,,,,,,
2016-11-16,3025.8,3026.55,2943.55,2957.25,,,,,,
2016-11-17,2952,2985.15,2919.4,2933.7,,,,,,
2016-11-18,2945.95,2968.35,2910.35,2928.95,,,,,,
2016-11-21,2947.8,2947.8,2813.4,2822.35,,,,,,
2016-11-22,2864.6,2884.75,2829.1,2874.0,,,,,,
2016-11-23,2908.6,2908.6,2852.85,2895.75,,,,,,
2016-11-24,2879.8,2888.8,2838.2,2846.4,,,,,,
2016-11-25,2876.25,2957.05,2854.5,2952.25,,,,,,
2016-11-28,2926.4,2974.25,2916.25,2960.05,,,,,,
2016-11-29,2962.9,3010.65,2961.85,2970.65,,,,,,
2016-11-30,2992,3036.95,2968.05,3030.2,,,,,,
2016-12-01,3044.05,3049,3001.2,3006.4,,,,,,
2016-12-02,2977,2980.6,2916.55,2928.0,,,,,,
2016-12-05,2928.05,2966.2,2905.15,2957.0,,,,,,
2016-12-06,2974.25,2992.65,2958.25,2967.0,,,,,,
2016-12-07,2984.9,3000.7,2919.75,2936.5,,,,,,
2016-12-08,2972.3,3047.25,2972.3,3041.0,,,,,,
2016-12-09,3058.75,3060.85,3037.3,3051.45,,,,,,
2016-12-12,3027.05,3027.05,2971.35,2982.85,,,,,,
2016-12-13,3000.9,3024.65,2971.5,3019.65,,,,,,
2016-12-14,3024.7,3024.7,2978.95,2990.25,,,,,,
2016-12-15,2950.2,3021.3,2946.45,2968.65,,,,,,
2016-12-16,2986.05,2986.05,2949.45,2957.85,,,,,,
2016-12-19,2946.6,2950.75,2924.05,2930.9,,,,,,
2016-12-20,2934.9,2944.2,2900.4,2914.5,,,,,,
2016-12-21,2930.95,2934.95,2893.5,2898.8,,,,,,
2016-12-22,2885.7,2886.7,2829.3,2839.2,,,,,,
2016-12-23,2834,2869.15,2812.5,2843.4,,,,,,
2016-12-26,2827.65,2827.65,2777.65,2787.15,,,,,,
2016-12-27,2791.45,2882.35,2783.75,2874.5,,,,,,
2016-12-28,2884.5,2922.3,2871.3,2875.45,,,,,,
2016-12-29,2871.9,2929.1,2865.35,2924.15,,,,,,
2016-12-30,2935.25,2990.85,2934.5,2983.0,,,,,,
2017-01-02,2999.3,3000.45,2944.1,2977.0,,,,,,
2017-01-03,2988.6,3005,2954.3,2985.8,,,,,,
2017-01-04,2992.9,3004.25,2977.2,2984.05,,,,,,
2017-01-05,3009.9,3050.45,3008.05,3044.25,,,,,,
2017-01-06,3049.65,3067.55,3014.25,3021.65,,,,,,
2017-01-09,3031.55,3031.55,3008.55,3014.45,,,,,,
2017-01-10,3033.45,3055.9,3033.2,3052.4,,,,,,
2017-01-11,3080.7,3125.55,3076.85,3119.65,,,,,,
2017-01-12,3126.85,3146.15,3120.5,3138.9,,,,,,
2017-01-13,3176.05,3176.05,3113.3,3133.25,,,,,,
2017-01-16,3124.6,3150.65,3112.7,3140.9,,,,,,
2017-01-17,3142.05,3160.85,3114.85,3129.35,,,,,,
2017-01-18,3133.15,3174.85,3128.5,3142.95,,,,,,
2017-01-19,3143.5,3162.9,3133.1,3155.95,,,,,,
2017-01-20,3132.45,3146.7,3085.1,3091.25,,,,,,
2017-01-23,3075.1,3129.85,3075.1,3120.9,,,,,,
2017-01-24,3131.95,3186.7,3126.8,3183.1,,,,,,
2017-01-25,3200.35,3284.7,3196.35,3277.95,,,,,,
2017-01-27,3282.75,3329.95,3282.75,3306.15,,,,,,
2017-01-30,3300.1,3320.3,3287,3297.95,,,,,,
2017-01-31,3294.85,3294.85,3236.6,3242.8,,,,,,
2017-02-01,3249.1,3364.1,3224.45,3359.75,,,,,,
2017-02-02,3365.6,3390.4,3335.65,3372.95,,,,,,
2017-02-03,3373.1,3382.7,3352.15,3377.55,,,,,,
2017-02-06,3410.2,3432.05,3399,3422.25,,,,,,
2017-02-07,3425.3,3425.3,3375.6,3396.2,,,,,,
2017-02-08,3400.45,3413.35,3354.45,3396.2,,,,,,
2017-02-09,3416.15,3435.85,3361.35,3402.85,,,,,,
2017-02-10,3428.6,3435.05,3397.2,3414.0,,,,,,
2017-02-13,3432.65,3437.85,3381.85,3421.25,,,,,,
2017-02-14,3432.15,3432.15,3395.45,3410.75,,,,,,
2017-02-15,3399.8,3422,3348.95,3357.7,,,,,,
2017-02-16,3368.1,3402.65,3353.7,3398.15,,,,,,
2017-02-17,3479.4,3479.4,3418.35,3431.4,,,,,,
2017-02-20,3427.2,3479,3420.65,3474.4,,,,,,
2017-02-21,3482.9,3505.55,3459.65,3496.25,,,,,,
2017-02-22,3514.3,3536.85,3494.05,3510.6,,,,,,
2017-02-23,3533.25,3553,3511.2,3520.0,,,,,,
2017-02-27,3521,3527.1,3478.7,3484.0,,,,,,
2017-02-28,3485.2,3497.35,3461.3,3470.05,,,,,,
2017-03-01,3488.9,3532.85,3487.4,3521.25,,,,,,
2017-03-02,3549.85,3557.25,3469.1,3484.4,,,,,,
2017-03-03,3471.15,3489.25,3453,3482.15,,,,,,
2017-03-06,3494.1,3535.3,3493.8,3531.95,,,,,,
2017-03-07,3542.65,3542.65,3507.4,3518.35,,,,,,
2017-03-08,3520.8,3525.6,3474.8,3500.0,,,,,,
2017-03-09,3491.75,3515.95,3480.75,3501.55,,,,,,
2017-03-10,3521.95,3538.85,3483.05,3506.9,,,,,,
2017-03-14,3627.85,3650.6,3603.6,3624.25,,,,,,
2017-03-15,3623.5,3639,3614.55,3621.85,,,,,,
2017-03-16,3657.05,3679.75,3656.85,3676.2,,,,,,
2017-03-17,3719.05,3724.1,3671.15,3680.7,,,,,,
2017-03-20,3684.3,3684.3,3643.7,3652.1,,,,,,
2017-03-21,3657.2,3668.1,3619.85,3647.2,,,,,,
2017-03-22,3587.2,3607.6,3564.95,3573.8,,,,,,
2017-03-23,3587.7,3627.4,3587.6,3617.45,,,,,,
2017-03-24,3630.95,3654.5,3619.5,3634.15,,,,,,
2017-03-27,3620.8,3621.65,3565.9,3582.25,,,,,,
2017-03-28,3610.45,3633.1,3609.2,3625.7,,,,,,
2017-03-29,3647.35,3666.2,3631.85,3659.4,,,,,,
2017-03-30,3657.85,3688.7,3653.9,3682.8,,,,,,
2017-03-31,3670.25,3696.2,3664.85,3682.2,,,,,,
2017-04-03,3718.1,3737.4,3695.7,3732.0,,,,,,
2017-04-05,3752.25,3759.85,3712.75,3752.85,,,,,,
2017-04-06,3736.55,3754.25,3714.9,3749.65,,,,,,
2017-04-07,3718.1,3739.75,3689.75,3697.55,,,,,,
2017-04-10,3717.7,3717.7,3676.9,3682.2,,,,,,
2017-04-11,3684.05,3730.6,3676,3726.15,,,,,,
2017-04-12,3730,3733.05,3665,3698.5,,,,,,
2017-04-13,3697.1,3697.1,3650.9,3655.6,,,,,,
2017-04-17,3648.3,3660.4,3628.85,3644.0,,,,,,
2017-04-18,3662.3,3705.95,3608.65,3616.1,,,,,,
2017-04-19,3621.15,3627.55,3591.85,3614.2,,,,,,
2017-04-20,3617.25,3645.5,3615.85,3639.75,,,,,,
2017-04-21,3673.1,3676.4,3601.3,3625.55,,,,,,
2017-04-24,3636.4,3707.75,3632.75,3702.1,,,,,,
2017-04-25,3745.75,3774.45,3727.9,3772.65,,,,,,
2017-04-26,3796.05,3820.75,3768.9,3808.7,,,,,,
2017-04-27,3814,3820.45,3784.5,3800.15,,,,,,
2017-04-28,3798.55,3798.95,3751,3768.5,,,,,,
2017-05-02,3794.95,3805.25,3738.35,3773.85,,,,,,
2017-05-03,3798.25,3798.25,3760.85,3771.7,,,,,,
2017-05-04,3810.75,3814.45,3780.4,3809.9,,,,,,
2017-05-05,3821.2,3821.2,3737.75,3748.55,,,,,,
2017-05-08,3767.75,3789.7,3757.1,3769.85,,,,,,
2017-05-09,3788.05,3788.35,3764.05,3771.45,,,,,,
2017-05-10,3789.25,3849.75,3786.85,3844.0,,,,,,
2017-05-11,3877.1,3878.5,3846.9,3855.7,,,,,,
2017-05-12,3866.7,3866.9,3814.3,3837.45,,,,,,
2017-05-15,3862.3,3874.95,3854.35,3871.95,,,,,,
2017-05-16,3884.1,3930.1,3880.5,3926.15,,,,,,
2017-05-17,3929.85,3941.95,3903.9,3936.6,,,,,,
2017-05-18,3875.95,3905.6,3848.1,3856.3,,,,,,
2017-05-19,3888.75,3917.75,3824,3854.4,,,,,,
2017-05-22,3895.25,3910.3,3852.5,3860.95,,,,,,
2017-05-23,3865.85,3868.25,3804.8,3817.65,,,,,,
2017-05-24,3837.1,3854.1,3781,3796.2,,,,,,
2017-05-25,3814.55,3927.05,3810.7,3916.55,,,,,,
2017-05-26,3914.25,3993.9,3904.65,3986.2,,,,,,
2017-05-29,3955.45,4019.75,3947.15,3992.7,,,,,,
2017-05-30,3980.15,4016.8,3972.5,4008.35,,,,,,
2017-05-31,4017.65,4028.3,3994.95,4004.9,,,,,,
2017-06-01,3989.5,4015.35,3978.25,3999.95,,,,,,
2017-06-02,4033.4,4046.3,4017.2,4030.35,,,,,,
2017-06-05,4030.7,4056.4,4018.15,4046.4,,,,,,
2017-06-06,4070.1,4071.85,4008.4,4014.0,,,,,,
2017-06-07,4035.65,4047.7,4008.2,4035.6,,,,,,
2017-06-08,4050.35,4055.25,4016.55,4021.0,,,,,,
2017-06-09,4013.05,4044.25,3987.8,4037.8,,,,,,
2017-06-12,4018.05,4018.05,3977.85,3992.75,,,,,,
2017-06-13,3991.35,4023,3974.95,3984.2,,,,,,
2017-06-14,3995.65,3998.25,3961.7,3992.85,,,,,,
2017-06-15,3991.95,3991.95,3944.55,3958.9,,,,,,
2017-06-16,3972.6,3989.05,3947.95,3966.45,,,,,,
2017-06-19,3996.15,4034.4,3986.8,4021.95,,,,,,
2017-06-20,4032.05,4037,4009.9,4017.9,,,,,,
2017-06-21,4012.7,4014.35,3979.9,4000.65,,,,,,
2017-06-22,4007.45,4053.95,3987.1,3996.95,,,,,,
2017-06-23,4007.25,4010.05,3942.6,3950.6,,,,,,
2017-06-27,3963.75,3981.25,3864.45,3895.55,,,,,,
2017-06-28,3902.05,3903.85,3864.6,3878.4,,,,,,
2017-06-29,3903.6,3946.4,3880.15,3888.2,,,,,,
2017-06-30,3866.6,3913.3,3842.3,3901.3,,,,,,
2017-07-03,3954.3,3983.75,3918.15,3976.5,,,,,,
2017-07-04,4001.4,4004.6,3959.95,3974.4,,,,,,
2017-07-05,3979.05,3998.65,3968.85,3993.85,,,,,,
2017-07-06,4006.4,4045.35,3995.15,4023.8,,,,,,
2017-07-07,4019.6,4030.95,3996.8,4015.8,,,,,,
2017-07-10,4038.45,4110.75,4016.1,4101.65,,,,,,
2017-07-11,4123.1,4150.3,4107.85,4113.55,,,,,,
2017-07-12,4130.65,4145.1,4114.45,4138.05,,,,,,
2017-07-13,4170.85,4205.8,4170.6,4201.1,,,,,,
2017-07-14,4218.75,4218.75,4161.2,4195.85,,,,,,
2017-07-17,4212.2,4229.25,4200.9,4218.8,,,,,,
2017-07-18,4147.25,4191.7,4131.2,4142.55,,,,,,
2017-07-19,4166.1,4207.15,4162.6,4202.95,,,,,,
2017-07-20,4219.7,4221.55,4171.65,4179.85,,,,,,
2017-07-21,4201.45,4222,4149.35,4214.65,,,,,,
2017-07-24,4231,4269.2,4216.4,4256.2,,,,,,
2017-07-25,4293.15,4293.15,4241.05,4253.85,,,,,,
2017-07-26,4269.4,4305.25,4254.75,4301.05,,,,,,
2017-07-27,4336.85,4381.05,4287.75,4300.2,,,,,,
2017-07-28,4278.85,4304,4234.4,4294.25,,,,,,
2017-07-31,4309.45,4353.25,4295.15,4345.8,,,,,,
