Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-03-28,6669.8,6677.25,6595.95,6622.35,49526198,43.21,,,,
2023-03-29,6613.7,6754.9,6613.45,6739.5,71590768,43.97,,,,
2023-03-31,6772.55,6836.55,6769.6,6816.35,108971316,31.59,,,,
2023-04-03,6850.05,6853.8,6795.8,6817.35,105011657,31.6,,,,
2023-04-05,6821,6821,6761.15,6783.25,112605966,31.44,,,,
2023-04-06,6784.6,6845.9,6762.7,6839.15,100158613,31.7,,,,
2023-04-10,6864.65,6868.35,6825.6,6862.85,89141756,31.81,,,,
2023-04-11,6884.7,6909.85,6847.6,6885.8,103183190,31.91,,,,
2023-04-12,6897.1,6941.5,6892.8,6936.4,96136357,32.15,,,,
2023-04-13,6971.5,7004.2,6944.3,6994.95,135771904,32.42,,,,
2023-04-17,6973.2,7021.75,6936.2,7014.8,119943290,32.51,,,,
2023-04-18,7033.35,7091.9,7022.4,7082.6,136441952,32.83,,,,
2023-04-19,7101.1,7122.4,7069.3,7083.6,104077865,32.83,,,,
2023-04-20,7105.95,7120.35,7086.1,7100.4,104934761,32.91,,,,
2023-04-21,7111.4,7112.05,7037.75,7065.75,84250592,32.75,,,,
2023-04-24,7074.85,7121.65,7064.65,7116.15,106717328,32.98,,,,
2023-04-25,7126.05,7174.85,7116.65,7152.55,121755652,33.15,,,,
2023-04-26,7137.1,7169.65,7108.35,7163.35,101629891,33.2,,,,
2023-04-27,7160.45,7200.45,7160,7180.3,109147485,33.09,,,,
2023-04-28,7172.55,7239.5,7143.65,7232.55,210766610,33.46,,,,
2023-05-02,7275.3,7342.45,7262.6,7327.7,204688785,33.4,,,,
2023-05-03,7318.2,7365.7,7303.7,7339.55,126739049,32.99,,,,
2023-05-04,7360.4,7391.5,7350.65,7384.35,111472747,33.19,,,,
2023-05-05,7400.05,7430.55,7315.25,7323.4,168516551,32.58,,,,
2023-05-08,7351.85,7442.65,7346.3,7435.15,171240789,33.02,,,,
2023-05-09,7458.9,7501.55,7423.3,7438.4,157265625,32.42,,,,
2023-05-10,7465.75,7470.25,7393.6,7449.6,159450369,32.47,,,,
2023-05-11,7474.55,7488.55,7449.95,7463.5,127028512,32.53,,,,
2023-05-12,7464.05,7470.35,7416.45,7432.6,110130303,32.4,,,,
2023-05-15,7439.95,7504.5,7419.05,7489.45,131306367,32.64,,,,
2023-05-16,7526.65,7582.85,7511.6,7527.05,147767561,31.45,,,,
2023-05-17,7528.45,7548.7,7458.15,7534.6,135790951,31.44,,,,
2023-05-18,7560.4,7560.8,7466.7,7476.55,116184904,31.9,,,,
2023-05-19,7488.15,7493.15,7400.55,7479.65,119622944,31.99,,,,
2023-05-22,7472.45,7547.4,7449.65,7542.1,125349903,32.24,,,,
2023-05-23,7559.85,7618.85,7555.95,7606.85,102104555,32.69,,,,
2023-05-24,7606,7625.95,7562.85,7593.0,122539852,32.63,,,,
2023-05-25,7584.85,7665.65,7577.45,7657.85,138831894,32.91,,,,
2023-05-26,7666.25,7745.4,7660.65,7740.45,113530739,33.13,,,,
2023-05-29,7764.8,7768.45,7719.55,7759.6,111331096,32.61,,,,
2023-05-30,7766.75,7800.2,7746.35,7778.0,111790784,32.84,,,,
2023-05-31,7768.85,7813.5,7756.65,7804.7,144487549,32.95,,,,
2023-06-01,7810.3,7862.85,7802.6,7819.25,118577980,33.01,,,,
2023-06-02,7848.95,7878.55,7845.85,7872.5,98208129,33.24,,,,
2023-06-05,7898.05,7910.4,7850.8,7855.45,96828149,33.16,,,,
2023-06-06,7859.15,7868.25,7806.5,7858.4,84904444,33.18,,,,
2023-06-07,7884.4,7927.5,7868.35,7921.7,83159999,33.44,,,,
2023-06-08,7933.65,7944.2,7836.05,7844.85,117409635,33.12,,,,
2023-06-09,7865.1,7884.35,7823.75,7832.25,74478276,33.07,,,,
2023-06-12,7851.9,7900.15,7822.85,7890.6,74012231,33.31,,,,
2023-06-13,7915.45,8002.95,7912.6,7997.3,120225412,33.76,,,,
2023-06-14,8013.7,8019.55,7991.55,8002.0,126555340,33.78,,,,
2023-06-15,8012.8,8046.75,7984,7998.6,171798915,33.77,,,,
2023-06-16,8021.85,8085.25,8002.2,8071.85,247190284,34.08,,,,
2023-06-19,8117.75,8146.5,8071.2,8082.45,183162211,34.12,,,,
2023-06-20,8086.2,8148.75,8063.9,8142.8,132683909,34.38,,,,
2023-06-21,8223.5,8256,8151.85,8179.6,160740837,34.53,,,,
2023-06-22,8192.8,8192.8,8044.2,8080.4,194099466,34.11,,,,
2023-06-23,8063.4,8070,7967.9,8001.4,146351165,33.78,,,,
2023-06-26,8005.8,8080.3,7964.15,8070.05,99340251,34.07,,,,
2023-06-27,8091.05,8117.8,8063.5,8098.4,103509373,34.19,,,,
2023-06-28,8141.25,8173.85,8109.3,8155.9,169772041,34.43,,,,
2023-06-30,8178.25,8240,8172.25,8229.8,152456041,34.97,,,,
2023-07-03,8284.15,8290.55,8216.85,8229.55,187692201,34.96,,,,
2023-07-04,8259.4,8260.3,8181.8,8210.55,395503598,34.88,,,,
2023-07-05,8217.75,8282.5,8193.7,8273.3,330821916,35.13,,,,
2023-07-06,8279.7,8355.45,8264.55,8349.1,203161807,35.45,,,,
2023-07-07,8337.7,8346.55,8214.15,8247.0,196876474,35.01,,,,
2023-07-10,8275.8,8275.8,8172.75,8201.95,179449765,34.82,,,,
2023-07-11,8227.15,8302.3,8223.05,8271.25,169976378,35.12,,,,
2023-07-12,8294.85,8333.65,8274.85,8310.75,190586947,35.28,,,,
2023-07-13,8346.8,8351.05,8199.75,8221.15,259415099,35.77,,,,
2023-07-14,8261.6,8353.1,8250.35,8346.5,155468231,36.31,,,,
2023-07-17,8370.55,8396.1,8334.35,8345.75,193191828,35.76,,,,
2023-07-18,8381.6,8392.4,8308.2,8355.45,201299031,35.97,,,,
2023-07-19,8379.2,8444.05,8360.8,8438.1,211007955,36.33,,,,
2023-07-20,8462.5,8464.3,8427.15,8441.5,205995821,36.34,,,,
2023-07-21,8406.9,8464.9,8392.95,8444.75,220546506,36.36,,,,
2023-07-24,8451,8461.1,8385,8398.0,186364126,36.13,,,,
2023-07-25,8447.45,8447.75,8376.85,8426.85,157189664,35.48,,,,
2023-07-26,8447.6,8470.8,8433.9,8447.65,270293392,35.42,,,,
2023-07-27,8487.2,8507.25,8413.4,8454.45,246600193,35.45,,,,
2023-07-28,8465.05,8487.35,8437.15,8479.3,173831061,35.05,,,,
2023-07-31,8492.65,8616.4,8488.05,8608.1,223848376,34.95,,,,
2023-08-01,8631.9,8646.9,8569.05,8589.15,135362118,34.88,,,,
2023-08-02,8587.7,8589.8,8412.15,8489.05,206353611,34.25,,,,
2023-08-03,8484.5,8526.7,8444.15,8501.0,153618415,34.29,,,,
2023-08-04,8548.1,8603.55,8505.85,8571.7,141101569,24.86,,,,
2023-08-07,8578.5,8592.4,8537.95,8564.25,117656722,24.62,,,,
2023-08-08,8578.55,8592.95,8497.1,8566.45,148596719,24.55,,,,
2023-08-09,8588.75,8625.55,8510.5,8617.75,150573101,24.7,,,,
2023-08-10,8627.25,8641.95,8579.1,8600.15,156819295,24.63,,,,
2023-08-11,8623.05,8628.6,8562.3,8576.15,162305037,24.51,,,,
2023-08-14,8556.95,8597.1,8436,8581.95,110043406,24.52,,,,
2023-08-16,8558.95,8608.35,8493.5,8577.75,130437648,24.36,,,,
2023-08-17,8596.6,8647.5,8579.55,8601.4,179869910,24.43,,,,
2023-08-18,8608.3,8625.4,8543.4,8570.35,126923274,24.34,,,,
2023-08-21,8587.55,8660.4,8566.3,8627.75,102461224,24.5,,,,
2023-08-22,8647.95,8720.05,8634.8,8715.55,117458018,24.74,,,,
2023-08-23,8735.65,8807.4,8725.95,8784.4,157011546,24.94,,,,
2023-08-24,8835.25,8862.55,8800.95,8810.7,145382042,25.01,,,,
2023-08-25,8785.05,8802.35,8707.05,8723.7,127476786,24.77,,,,
2023-08-28,8745.9,8774.15,8732.25,8752.7,151997628,24.85,,,,
2023-08-29,8778.15,8815.25,8761.65,8794.7,112350652,24.97,,,,
2023-08-30,8830.3,8907.55,8823.65,8877.9,151267374,25.2,,,,
2023-08-31,8912.75,8922.45,8837.35,8887.2,805947767,25.23,,,,
2023-09-01,8894,8939.4,8858.1,8925.55,269361057,25.34,,,,
2023-09-04,8963,8980.3,8925.55,8954.2,210267825,25.42,,,,
2023-09-05,8980.05,9057.35,8954.2,9049.3,180433167,25.69,,,,
2023-09-06,9071.8,9083.95,9036.2,9068.25,170687524,25.74,,,,
2023-09-07,9079.15,9087.95,9047.4,9066.7,127305350,25.74,,,,
2023-09-08,9099.95,9147.65,9072.6,9140.2,142061570,25.95,,,,
2023-09-11,9187.5,9208.2,9169.45,9199.65,191127535,26.12,,,,
2023-09-12,9241.3,9241.3,8947.85,8971.0,230555024,25.47,,,,
2023-09-13,8962.9,9031.65,8876.05,9020.9,355166540,25.61,,,,
2023-09-14,9064.65,9133.15,9053.05,9128.5,187769988,25.92,,,,
2023-09-15,9170.5,9191.2,9129.15,9182.65,180250419,26.07,,,,
2023-09-18,9186.05,9190.05,9130.7,9148.45,276634719,25.97,,,,
2023-09-20,9123.4,9193.35,9074.7,9150.9,202064765,25.98,,,,
2023-09-21,9138.95,9176.95,9051.55,9076.35,170682801,25.77,,,,
2023-09-22,9081.5,9117.1,9023,9058.65,162893994,25.72,,,,
2023-09-25,9070.55,9206.3,8974.9,9188.1,240698013,26.08,,,,
2023-09-26,9186.95,9217.45,9142.3,9149.1,163531809,25.97,,,,
2023-09-27,9158.1,9202.45,9133.1,9189.2,178975566,26.09,,,,
2023-09-28,9205.3,9211.75,8997.75,9014.7,305791565,25.59,,,,
2023-09-29,9082.6,9133,9028.45,9105.35,96419978,20.5,,,,
2023-10-03,9112.9,9120.3,9045,9101.35,98376385,20.49,,,,
2023-10-04,9076.85,9077.95,8932.35,9014.9,122916192,20.29,,,,
2023-10-05,9065.75,9102.7,9017,9037.55,70330744,20.34,,,,
2023-10-06,9078.85,9130.55,9051.8,9127.3,75778789,20.55,,,,
2023-10-09,9050.75,9062.05,8995.85,9023.85,89546885,20.31,,,,
2023-10-10,9057.25,9135.75,9051.7,9126.3,111118607,20.54,,,,
2023-10-11,9181.05,9222.5,9133.05,9144.7,97563881,20.59,,,,
2023-10-12,9184.7,9189,9149.5,9154.25,64166975,20.61,,,,
2023-10-13,9128.1,9181.7,9105.55,9140.9,77137385,20.58,,,,
2023-10-16,9155.15,9182.7,9110.45,9156.95,99559425,20.59,,,,
2023-10-17,9206.85,9213.75,9166.05,9176.65,67202240,20.63,,,,
2023-10-18,9188.6,9201.9,9070.95,9084.4,103904979,20.25,,,,
2023-10-19,9057.05,9081.3,9002.75,9065.5,82992426,19.99,,,,
2023-10-20,9040.25,9070.8,8930.45,8944.55,82778207,19.72,,,,
2023-10-23,8934.9,8973.95,8816.45,8847.3,121847354,19.51,,,,
2023-10-25,8863.25,8922.05,8729.45,8787.0,105270887,19.39,,,,
2023-10-26,8729.75,8743.1,8576.5,8631.45,139464894,19.05,,,,
2023-10-27,8688.8,8784.9,8684.35,8738.0,79976868,19.3,,,,
2023-10-30,8767.3,8772.55,8622.2,8718.25,131076636,19.25,,,,
2023-10-31,8767.25,8784.65,8710.3,8743.65,74531433,19.21,,,,
2023-11-01,8760.05,8769.6,8720.85,8728.35,74024807,19.18,,,,
2023-11-02,8794.95,8844.7,8789.6,8833.05,80763594,19.41,,,,
2023-11-03,8898.05,8912.75,8869.65,8896.65,70005471,19.55,,,,
2023-11-06,8954.75,8973.55,8931.65,8963.75,82520902,19.67,,,,
2023-11-07,8981.85,8991.55,8923.8,8984.6,85826605,19.58,,,,
2023-11-08,9033.85,9084.15,9026.05,9074.65,103250397,17.64,,,,
2023-11-09,9097.65,9158.65,9084.2,9123.25,101480176,17.72,,,,
2023-11-10,9118.45,9207.6,9074.45,9197.25,84027848,17.86,,,,
2023-11-12,9265.4,9272.7,9242.65,9250.35,23710619,17.97,,,,
2023-11-13,9246.75,9260.5,9195.1,9245.45,134669932,17.55,,,,
2023-11-15,9323.55,9351.05,9298.6,9347.1,120226878,17.66,,,,
2023-11-16,9350.5,9477.55,9340.3,9452.95,88377112,17.86,,,,
2023-11-17,9437.95,9494.45,9424.9,9457.4,140933626,17.87,,,,
2023-11-20,9475.25,9498.35,9440.9,9463.6,89518269,17.88,,,,
2023-11-21,9499.9,9520.45,9469.75,9479.5,84525524,17.91,,,,
2023-11-22,9497.7,9523.25,9437.55,9492.2,93659206,17.94,,,,
2023-11-23,9516.3,9533.6,9495.9,9505.45,64156684,17.96,,,,
2023-11-24,9514.85,9521.4,9473.05,9495.25,79501687,17.94,,,,
2023-11-28,9525.35,9558.45,9496.45,9549.0,106018196,18.04,,,,
2023-11-29,9581.95,9638.5,9579.35,9624.45,110982612,18.19,,,,
2023-11-30,9636.45,9709.6,9601.1,9684.0,222083737,18.3,,,,
2023-12-01,9738.8,9786.15,9724.4,9767.6,125737824,18.46,,,,
2023-12-04,9916.45,9924.5,9842.15,9884.05,178564967,18.68,,,,
2023-12-05,9917.85,9960,9798.8,9921.35,166238941,18.75,,,,
2023-12-06,9970.8,9988.2,9892.35,9927.9,120165400,18.76,,,,
2023-12-07,9933.55,9989.8,9872.55,9974.9,151715851,18.85,,,,
2023-12-08,10013.65,10031.05,9895,9974.75,115274908,18.85,,,,
2023-12-11,10002.3,10030.7,9973.05,10016.55,109657746,18.93,,,,
2023-12-12,10041.85,10070.65,9916.45,9978.5,96578266,18.86,,,,
2023-12-13,10012.7,10102.6,9972.55,10092.2,155460877,19.07,,,,
2023-12-14,10161.4,10283.55,10160.85,10261.25,121802395,19.39,,,,
2023-12-15,10292.9,10328.4,10257.8,10307.2,162967456,19.48,,,,
2023-12-18,10316.95,10335.4,10248.8,10296.2,109049358,19.46,,,,
2023-12-19,10324.85,10330.25,10202.95,10269.7,115673531,19.41,,,,
2023-12-20,10327.65,10405.7,9976.1,10020.6,153767261,18.93,,,,
2023-12-21,9930.35,10185.2,9872.65,10169.5,125881551,19.22,,,,
2023-12-22,10216.85,10272.25,10163.1,10252.35,98478844,19.37,,,,
2023-12-26,10282.45,10331.65,10236.7,10287.2,82356511,19.44,,,,
2023-12-27,10320.35,10368.6,10254.95,10296.4,93698397,19.46,,,,
2023-12-28,10328,10396.6,10302.1,10380.0,173334189,19.61,,,,
2023-12-29,10398.65,10406.8,10339.1,10397.55,125120639,19.84,,,,
2024-01-01,10425.5,10441.45,10392.65,10415.05,115734079,19.87,,,,
2024-01-02,10437.05,10439.5,10247.9,10358.75,128790642,19.76,,,,
2024-01-03,10364.55,10416.45,10280.15,10379.25,130687193,19.8,,,,
2024-01-04,10414.15,10568.05,10397,10552.8,116759986,20.13,,,,
2024-01-05,10593.95,10605.45,10488.8,10562.85,99866870,20.15,,,,
2024-01-08,10574.75,10585,10430.35,10441.8,155341987,19.92,,,,
2024-01-09,10552.15,10587.4,10402.95,10422.45,106024010,19.88,,,,
2024-01-10,10426.7,10446.55,10306.8,10432.9,98635338,19.9,,,,
2024-01-11,10455.1,10499.95,10423.25,10457.5,110727384,19.95,,,,
2024-01-12,10525.7,10554.35,10476.3,10542.4,90897610,20.11,,,,
2024-01-15,10615.75,10669.5,10551.75,10646.95,98642317,20.28,,,,
2024-01-16,10665.55,10668.2,10483.9,10560.95,142343234,20.12,,,,
2024-01-17,10471.1,10557.7,10417.6,10431.0,218237837,19.87,,,,
2024-01-18,10419.65,10497.05,10176.7,10449.9,123930937,19.8,,,,
2024-01-19,10535.3,10615.2,10501.55,10605.4,112751145,20.09,,,,
2024-01-20,10667.8,10687.8,10612,10622.0,86409819,20.12,,,,
2024-01-23,10724.95,10724.95,10284.9,10353.85,198928877,19.61,,,,
2024-01-24,10384.9,10579.4,10283.5,10568.25,179329135,19.96,,,,
2024-01-25,10603.35,10606.25,10365.4,10415.95,175929657,19.67,,,,
2024-01-29,10435.3,10690.6,10417.15,10678.15,224936525,20.11,,,,
2024-01-30,10743.3,10750.05,10593.75,10602.6,133051818,19.91,,,,
2024-01-31,10598.35,10710.6,10574,10701.95,155345360,20.1,,,,
2024-02-01,10740.9,10740.9,10542.7,10631.55,119535837,19.93,,,,
2024-02-02,10704.7,10794.35,10689.9,10728.75,142074701,20.12,,,,
2024-02-05,10775.3,10822.3,10657,10741.35,195928295,20.11,,,,
2024-02-06,10804.1,10819.4,10731.75,10802.0,161865973,20.23,,,,
2024-02-07,10849.8,10873.55,10782.8,10854.75,130663572,20.23,,,,
2024-02-08,10946.2,10946.2,10822.95,10846.0,122485402,20.21,,,,
2024-02-09,10875.7,10878.25,10591.35,10746.75,163519592,20.01,,,,
2024-02-12,10808.2,10812.65,10635.8,10671.05,204103105,19.61,,,,
2024-02-13,10702.25,10702.25,10539.05,10679.15,111038533,19.32,,,,
2024-02-14,10588.45,10804.2,10544.35,10763.9,122423923,19.42,,,,
2024-02-15,10823,10909.6,10801.1,10901.0,106410802,19.67,,,,
2024-02-16,10951.25,11041.65,10920.65,11021.3,152691167,19.89,,,,
2024-02-19,11062.95,11063.95,11001.1,11021.2,89552157,19.89,,,,
2024-02-20,10983.25,11010.95,10932.65,10981.05,106852829,19.82,,,,
2024-02-21,11011.7,11031.65,10833.2,10863.95,112505745,19.6,,,,
2024-02-22,10902.85,10996.3,10784.8,10980.1,93203897,19.81,,,,
2024-02-23,11030.95,11119.85,11012.45,11066.55,117099081,19.97,,,,
2024-02-26,11067.7,11076.3,10844.8,11004.35,215784045,19.86,,,,
2024-02-27,11012.6,11088,10935.4,11005.45,99700006,19.86,,,,
2024-02-28,11026.75,11027.65,10716.95,10751.15,105910844,19.4,,,,
2024-02-29,10746.5,10860,10652.55,10826.55,158685255,19.54,,,,
2024-03-01,10870.05,10925.45,10860.75,10908.9,95006158,19.69,,,,
2024-03-02,10952.95,11029.7,10911.25,10966.95,8979099,19.79,,,,
2024-03-04,10981.1,11012.25,10913.75,10992.15,110067373,19.84,,,,
2024-03-05,10995.4,11018.15,10903.85,10913.2,79400874,19.69,,,,
2024-03-06,10932.85,10936.8,10720.75,10882.55,140675530,19.64,,,,
2024-03-07,10901.85,10934.1,10870.05,10890.4,68324582,19.65,,,,
2024-03-11,10917,10929.5,10832.25,10851.45,127837996,19.58,,,,
2024-03-12,10854.85,10872.75,10675.15,10715.35,99042203,19.34,,,,
2024-03-13,10742.85,10791.3,10316.75,10378.5,141688936,18.73,,,,
2024-03-14,10315.9,10542.95,10235.9,10516.55,132138437,18.98,,,,
2024-03-15,10499.6,10524,10323.2,10486.45,152746931,18.92,,,,
2024-03-18,10480.15,10492.85,10272.75,10320.35,113129143,18.62,,,,
2024-03-19,10322.5,10326.9,10128.8,10154.55,90311345,18.32,,,,
2024-03-20,10182.05,10231.35,10053.75,10146.45,100822881,18.31,,,,
2024-03-21,10249.35,10438.35,10247.85,10425.05,89610516,18.81,,,,
2024-03-22,10383.5,10422.45,10353.85,10402.1,93204634,18.77,,,,
2024-03-26,10363.7,10522.85,10361.8,10498.75,105203457,18.95,,,,
2024-03-27,10536.4,10567.3,10473.2,10494.85,165859631,18.94,,,,
2024-03-28,10534.1,10570.25,10463.8,10525.3,509179708,33.96,,,,
2024-04-01,10629.6,10702.95,10593.25,10689.45,570064157,34.49,,,,
2024-04-02,10732.85,10802.25,10674.3,10777.2,494937022,34.78,,,,
2024-04-03,10745.65,10828.35,10697.65,10814.6,606365386,34.86,,,,
2024-04-04,10890.85,10909.4,10808.5,10818.75,1043443876,34.88,,,,
2024-04-05,10829.65,10874.65,10779.95,10864.95,786531801,35.02,,,,
2024-04-08,10964.6,10968.6,10695.5,10866.5,943734667,35.03,,,,
2024-04-09,10933.15,10952.3,10848.1,10873.9,443182701,35.05,,,,
2024-04-10,10903.9,10991.35,10889.7,10979.2,673115784,35.39,,,,
2024-04-12,10986.3,11029.35,10928.55,10939.3,1247026597,35.26,,,,
2024-04-15,10810.1,10867.75,10778.55,10801.1,893189244,34.82,,,,
2024-04-16,10735,10858.25,10704.5,10758.9,1324755819,34.68,,,,
2024-04-18,10833.6,10908.1,10719.85,10746.1,894808504,34.64,,,,
2024-04-19,10659.6,10720.9,10532.4,10667.6,803093703,34.39,,,,
2024-04-22,10767.55,10767.55,10681.15,10701.25,1783586515,34.5,,,,
2024-04-23,10758.5,10807.55,10730.3,10781.65,2783628161,34.63,,,,
2024-04-24,10822.8,10854.2,10803.5,10836.2,1707712203,34.81,,,,
2024-04-25,10809.5,10892.5,10807.95,10882.6,8558150597,34.88,,,,
2024-04-26,10914.65,10999.5,10892.8,10973.75,4020727891,35.14,,,,
2024-04-29,11042.3,11050.2,10999.05,11040.1,1517887446,35.35,,,,
2024-04-30,11078.65,11153.2,11044.05,11059.75,1168674799,35.5,,,,
2024-05-02,11125.8,11156.45,11090.65,11129.65,1004160787,35.73,,,,
2024-05-03,11139.05,11158.4,11009.25,11063.95,946694088,35.67,,,,
2024-05-06,11140.8,11143.05,11031.3,11044.7,794205276,35.37,,,,
2024-05-07,11077.75,11085.2,10754.65,10843.2,1416372056,34.67,,,,
2024-05-08,10811.65,10965,10747.4,10925.8,775155378,34.93,,,,
2024-05-09,10942.15,10975.15,10739.5,10753.5,736804904,34.41,,,,
2024-05-10,10787.75,10888.3,10691.25,10877.6,481119406,34.72,,,,
2024-05-13,10903.6,11115.75,10761.75,11096.2,528337420,36.1,,,,
2024-05-14,11115.4,11151.65,11020.85,11132.6,855738959,36.15,,,,
2024-05-15,11166.85,11183.95,11108.35,11167.45,488432363,37.64,,,,
2024-05-16,11214.45,11290.3,11181.95,11276.75,554108759,38.01,,,,
2024-05-17,11319.2,11324.5,11262.15,11301.2,722802998,38.09,,,,
2024-05-18,11342,11347.9,11316,11336.85,67459730,38.21,,,,
2024-05-21,11340.35,11349.9,11240.75,11339.35,745372525,38.56,,,,
2024-05-22,11385.15,11402.95,11268.5,11355.6,467392992,38.64,,,,
2024-05-23,11401.3,11432.1,11302.6,11420.1,1077518113,38.85,,,,
2024-05-24,11426.4,11516.9,11386.15,11458.25,3161447781,38.7,,,,
2024-05-27,11514.15,11785.15,11459.2,11673.05,1195400309,39.39,,,,
2024-05-28,11717.35,11740.45,11538.05,11582.7,766309110,38.6,,,,
2024-05-29,11551.35,11589.4,11490.4,11525.8,682337979,38.41,,,,
2024-05-30,11523.6,11531.6,11318.45,11338.55,1174111544,37.79,,,,
2024-05-31,11390.6,11414.75,11295.3,11358.1,2083443144,50.09,,,,
2024-06-03,11756.75,11766.55,11602.5,11723.55,1517088008,51.4,,,,
2024-06-04,11726.85,11728.05,10454.15,10841.0,3236422000,47.53,,,,
2024-06-05,10970.8,11504.7,10755.7,11455.8,1804823663,50.23,,,,
2024-06-06,11572.65,11678.85,11520,11589.6,953650113,50.82,,,,
2024-06-07,11616.8,11766.55,11588.35,11756.25,1329308930,51.55,,,,
2024-06-10,11812.8,11834.25,11578.3,11691.8,1253895370,51.05,,,,
2024-06-11,11727.65,11816.45,11660.95,11769.6,1239833725,51.39,,,,
2024-06-12,11804.25,11921.65,11798.55,11892.3,1158137265,51.93,,,,
2024-06-13,11971.45,11996.4,11904.9,11947.45,796061132,52.17,,,,
2024-06-14,11976.2,12064.85,11950,12053.2,1203873452,52.63,,,,
2024-06-18,12083,12123.15,12036.95,12115.65,935751261,52.9,,,,
2024-06-19,12158.9,12158.9,11936.25,12003.85,1775622896,52.42,,,,
2024-06-20,12035.7,12156.05,11993,12139.05,874033126,53.01,,,,
2024-06-21,12212.5,12254.4,12135.5,12164.8,1865769085,53.12,,,,
2024-06-24,12107.95,12301.75,12009.5,12275.9,1083359070,53.6,,,,
2024-06-25,12326,12377.4,12238.4,12282.1,735191588,53.63,,,,
2024-06-26,12297.15,12342.55,12223.6,12251.05,1600198103,53.5,,,,
2024-06-27,12267.95,12324.95,12135.35,12256.85,1625750426,53.52,,,,
2024-06-28,12280.8,12303.95,12210.55,12250.8,2082032260,53.21,,,,
2024-07-01,12262.55,12311.1,12217.65,12277.1,946152209,53.32,,,,
2024-07-02,12308.35,12318,12141.45,12217.25,909481808,53.06,,,,
2024-07-03,12283.8,12323,12235.7,12299.15,1014985629,53.42,,,,
2024-07-04,12346.2,12456.2,12324.6,12435.9,725260475,54.01,,,,
2024-07-05,12453.1,12535.9,12436.35,12520.35,579052810,54.38,,,,
2024-07-08,12539.75,12562,12323.25,12373.75,644264584,53.74,,,,
2024-07-09,12398.8,12435.1,12347.7,12410.85,562971255,53.91,,,,
2024-07-10,12450.9,12453.45,12153.4,12392.25,560308672,53.8,,,,
2024-07-11,12428.95,12433.6,12360.95,12424.15,425405502,53.94,,,,
2024-07-12,12489.6,12497.7,12426.5,12459.6,714984335,54.09,,,,
2024-07-15,12519.55,12543.35,12416.8,12525.15,628876577,54.37,,,,
2024-07-16,12589.35,12610.6,12532.4,12546.0,1037411990,54.46,,,,
2024-07-18,12544.1,12551.3,12410,12473.6,744952510,53.95,,,,
2024-07-19,12470.1,12470.1,12166.7,12194.1,445375062,52.75,,,,
2024-07-22,12153.7,12488.3,12061.15,12412.8,667489300,53.52,,,,
2024-07-23,12485.25,12499.25,11948.85,12375.6,1260198622,53.31,,,,
2024-07-24,12355.75,12477.95,12339.95,12459.55,592393796,53.67,,,,
2024-07-25,12331.7,12456.5,12298.95,12418.0,824090398,53.61,,,,
2024-07-26,12418.9,12697.55,12410.75,12687.0,904057608,54.28,,,,
2024-07-29,12756.95,12874.05,12741.8,12806.9,665311421,54.57,,,,
2024-07-30,12802.05,12894.4,12767.75,12869.6,375048671,65.9,,,,
2024-07-31,12900.1,12970,12862.85,12942.75,448108873,66.02,,,,
2024-08-01,12985.1,12996.3,12789.85,12856.5,438052364,65.58,,,,
2024-08-02,12730.45,12768.15,12594.05,12625.05,555008484,63.69,,,,
2024-08-05,12311.05,12419.75,12192.25,12294.35,747168514,62.02,,,,
2024-08-06,12362.65,12531.6,12212.55,12248.4,408185701,63.68,,,,
2024-08-07,12474.9,12574.05,12385.4,12566.15,360580085,65.33,,,,
2024-08-08,12565.05,12609.65,12488.15,12524.95,419606676,64.7,,,,
2024-08-09,12654.55,12714.8,12577.4,12598.95,341524938,64.14,,,,
2024-08-12,12584.2,12686.95,12471.15,12652.8,433040290,64.51,,,,
2024-08-13,12684.7,12698.65,12543.05,12564.0,614713540,63.22,,,,
2024-08-14,12598.3,12600.5,12471.1,12520.1,457345379,62.37,,,,
2024-08-16,12624.45,12734.35,12572.6,12724.85,364240483,61.52,,,,
2024-08-19,12798.85,12813.55,12651.3,12728.6,362242351,61.54,,,,
2024-08-20,12807.6,12877.95,12785.75,12868.7,389532737,62.21,,,,
2024-08-21,12869.6,12948.65,12839.3,12938.15,319862994,62.55,,,,
2024-08-22,12990.25,13099.3,12971.8,13067.1,363774220,63.17,,,,
2024-08-23,13079.55,13093.45,12944,12961.55,432243455,62.66,,,,
2024-08-26,13028.3,13098.8,13002.45,13057.9,309959232,63.13,,,,
2024-08-27,13081.1,13120.05,13044.2,13082.15,475198176,63.24,,,,
2024-08-28,13110.45,13137.7,13015.2,13085.35,461301087,63.26,,,,
2024-08-29,13098.55,13103.5,12983.45,13076.1,890306583,63.22,,,,
2024-08-30,13130.75,13190.9,13114.05,13161.85,4333296689,63.63,,,,
2024-09-02,13230.5,13230.5,13140.65,13152.4,776589255,63.58,,,,
2024-09-03,13184.45,13241.9,13170.05,13212.0,330129832,63.87,,,,
2024-09-04,13104.45,13236.45,13091.7,13218.25,378489171,63.9,,,,
2024-09-05,13286.65,13299.6,13233.2,13277.4,357104733,64.19,,,,
2024-09-06,13263.85,13274.9,13033.45,13066.05,1971763458,63.17,,,,
